0.03	1471	1471	S	2162569	                SAR116 cluster bacterium AG-321-A13
0.02	1130	1130	S	2162578	                SAR116 cluster bacterium AG-390-L20
0.00	68	68	S	2162571	                SAR116 cluster bacterium AG-355-O21
0.01	522	522	S	2162572	                SAR116 cluster bacterium AG-325-F22
0.00	61	61	S	2162583	                SAR116 cluster bacterium AG-447-C21
0.00	52	52	S	2162582	                SAR116 cluster bacterium AG-447-A06
0.00	53	53	S	2162570	                SAR116 cluster bacterium AG-321-K23
0.06	2931	0	C2	2030919	            OCS116 cluster
0.06	2620	0	C3	2030920	              environmental samples
0.06	2620	2620	S	648187	                uncultured OCS116 cluster bacterium
0.01	311	311	S	2162591	              OCS116 cluster bacterium AG-390-A19
0.00	139	0	C2	2175150	            PS1 clade
0.00	69	0	G	2175151	              Candidatus Micropelagos
0.00	69	69	S	1397666	                Candidatus Micropelagos thuwalensis
0.00	70	70	S	2175152	              PS1 clade bacterium
0.58	26954	0	O	204455	          Rhodobacterales
0.33	15249	0	F	31989	            Paracoccaceae
0.26	12109	0	F1	58840	              unclassified Paracoccaceae
0.24	11202	11202	S	1904441	                Paracoccaceae bacterium
0.02	794	794	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.00	51	51	S	1689867	                Rhodobacteraceae bacterium SB2
0.00	60	60	S	1986242	                Rhodobacteraceae bacterium MED-G08
0.04	1856	0	G	1931200	              Marinibacterium
0.04	1856	1856	S	1679460	                Marinibacterium profundimaris
0.01	362	0	G	663242	              Albimonas
0.01	298	298	S	1114924	                Albimonas pacifica
0.00	64	64	S	356660	                Albimonas donghaensis
0.01	326	0	G	2824249	              Arenibacterium
0.01	326	326	S	2583821	                Arenibacterium halophilum
0.00	222	0	G	1679449	              Pseudooceanicola
0.00	127	127	S	1461694	                Pseudooceanicola atlanticus
0.00	95	95	S	2029104	                Pseudooceanicola lipolyticus
0.00	171	0	G	265	              Paracoccus
0.00	171	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.00	171	171	S	1947056	                  Paracoccus sp. UBA889
0.00	133	0	G	2083206	              Tritonibacter
0.00	133	133	S	379347	                Tritonibacter mobilis
0.00	43	0	G	2211638	              Limimaricola
0.00	43	43	S	1125964	                Limimaricola cinnabarinus
0.00	23	0	G	2813041	              Vannielia
0.00	23	23	S	1217970	                Vannielia litorea
0.25	11705	0	F	2854170	            Roseobacteraceae
0.16	7197	0	G	60136	              Sulfitobacter
0.14	6584	6584	S	60137	                Sulfitobacter pontiacus
0.01	236	0	G1	196795	                unclassified Sulfitobacter
0.00	71	71	S	215828	                  Sulfitobacter sp. DFL-14
0.00	165	165	S	1968541	                  Sulfitobacter sp. D7
0.01	337	337	S	335975	                Sulfitobacter litoralis
0.00	38	38	S	83219	                Sulfitobacter mediterraneus
0.03	1355	0	G	367771	              Marinovum
0.02	1089	1089	S	42444	                Marinovum algicola
0.01	265	0	G1	2647166	                unclassified Marinovum
0.01	265	265	S	2024839	                  Marinovum sp.
0.03	1271	0	G	404235	              Maritimibacter
0.03	1271	1271	S	404236	                Maritimibacter alkaliphilus
0.01	561	0	G	74030	              Roseovarius
0.01	561	561	S	314263	                Roseovarius nubinhibens
0.01	560	0	G	2433	              Roseobacter
0.01	560	0	G1	196798	                unclassified Roseobacter
0.01	521	521	S	1907202	                  Roseobacter sp.
0.00	38	38	S	314262	                  Roseobacter sp. MED193
0.01	377	0	G	436357	              Thalassococcus
0.01	377	377	S	2282382	                Thalassococcus profundi
0.00	166	0	G	188905	              Jannaschia
0.00	166	166	S	188906	                Jannaschia helgolandensis
0.00	107	0	G	302485	              Phaeobacter
0.00	107	0	G1	2621772	                unclassified Phaeobacter
0.00	107	107	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	107	0	G	263377	              Salipiger
0.00	66	66	S	344736	                Salipiger bermudensis
0.00	40	40	S	555512	                Salipiger marinus
0.51	23880	0	O	204457	          Sphingomonadales
0.33	15306	0	F	335929	            Erythrobacteraceae
0.16	7397	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.16	7397	0	G	1041	                Erythrobacter
0.16	7263	0	G1	2633097	                  unclassified Erythrobacter
0.14	6281	6281	S	2785907	                    Erythrobacter sp. A30-3
0.02	780	780	S	1042	                    Erythrobacter sp.
0.00	143	143	S	1822240	                    Erythrobacter sp. HI0063
0.00	58	58	S	1946470	                    Erythrobacter sp. UBA2510
0.00	134	134	S	39960	                  Erythrobacter litoralis
0.16	7340	0	G	1855416	              Qipengyuania
0.11	5319	5319	S	225971	                Qipengyuania citrea
0.03	1414	1414	S	192812	                Qipengyuania flava
0.01	606	606	S	994320	                Qipengyuania pelagi
0.00	205	0	G	1295327	              Croceicoccus
0.00	205	0	G1	2629967	                unclassified Croceicoccus
0.00	205	205	S	1927144	                  Croceicoccus sp.
0.00	157	0	F1	517744	              unclassified Erythrobacteraceae
0.00	157	157	S	2026738	                Erythrobacteraceae bacterium
0.00	111	0	G	2800681	              Aurantiacibacter
0.00	44	44	S	1648404	                Aurantiacibacter atlanticus
0.00	66	66	S	2307003	                Aurantiacibacter zhengii
0.00	63	0	G	2792293	              Pseudopontixanthobacter
0.00	63	63	S	2726450	                Pseudopontixanthobacter vadosimaris
0.00	30	0	G	2800686	              Tsuneonella
0.00	30	30	S	2306996	                Tsuneonella suprasediminis
0.18	8573	0	F	41297	            Sphingomonadaceae
0.16	7207	0	G	72173	              Citromicrobium
0.12	5595	0	G1	2630544	                unclassified Citromicrobium
0.10	4869	4869	S	2024827	                  Citromicrobium sp.
0.02	725	725	S	1946345	                  Citromicrobium sp. UBA3494
0.03	1612	1612	S	72174	                Citromicrobium bathyomarinum
0.01	437	0	G	150203	              Blastomonas
0.01	437	437	S	1867408	                Blastomonas marina
0.01	390	0	G	165695	              Sphingobium
0.01	390	0	G1	2611147	                unclassified Sphingobium
0.01	319	319	S	1207055	                  Sphingobium sp. C100
0.00	71	71	S	453246	                  Sphingobium sp. TCM1
0.01	390	0	G	13687	              Sphingomonas
0.01	390	0	G1	196159	                unclassified Sphingomonas
0.01	390	390	S	314266	                  Sphingomonas sp. SKA58
0.00	107	0	G	165697	              Sphingopyxis
0.00	107	0	G1	2614943	                unclassified Sphingopyxis
0.00	107	107	S	1908224	                  Sphingopyxis sp.
0.00	39	0	F1	122612	              unclassified Sphingomonadaceae
0.00	39	39	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.46	21337	0	C1	33807	          unclassified Alphaproteobacteria
0.10	4567	4567	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.09	4127	4127	S	1913988	            Alphaproteobacteria bacterium
0.05	2527	2527	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.06	2988	2988	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.03	1477	1477	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.03	1498	1498	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.02	1002	1002	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.02	810	810	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.01	367	367	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.01	302	302	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.02	923	923	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.00	125	125	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.00	72	72	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.01	258	258	S	1009708	            alpha proteobacterium SCGC AAA536-G10
0.00	42	42	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	177	177	S	1948376	            Alphaproteobacteria bacterium UBA2964
0.00	47	47	S	1009709	            alpha proteobacterium SCGC AAA536-K22
0.00	20	20	S	1986642	            Alphaproteobacteria bacterium TMED62
0.16	7509	0	O	2800060	          Hyphomonadales
0.16	7509	0	F	69657	            Hyphomonadaceae
0.15	7092	0	G	85	              Hyphomonas
0.14	6338	0	G1	2630699	                unclassified Hyphomonas
0.13	6146	6146	S	1207058	                  Hyphomonas sp. L-53-1-40
0.00	143	143	S	1280944	                  Hyphomonas sp. CY54-11-8
0.00	48	48	S	1946637	                  Hyphomonas sp. UBA5111
0.02	753	753	S	1280948	                Hyphomonas atlantica
0.01	328	0	G	453849	              Henriciella
0.00	218	0	G1	2627644	                unclassified Henriciella
0.00	218	218	S	1968823	                  Henriciella sp.
0.00	109	109	S	1977912	                Henriciella pelagia
0.00	49	0	G	1123044	              Ponticaulis
0.00	49	0	G1	2614922	                unclassified Ponticaulis
0.00	49	49	S	2020902	                  Ponticaulis sp.
0.00	38	0	F1	69658	              unclassified Hyphomonadaceae
0.00	38	38	S	1986776	                Hyphomonadaceae bacterium TMED5
0.15	6738	0	O	356	          Hyphomicrobiales
0.10	4760	0	F	119043	            Rhodobiaceae
0.10	4760	0	F1	1712260	              unclassified Rhodobiaceae
0.07	3479	3479	S	2026785	                Rhodobiaceae bacterium
0.03	1281	1281	S	1952832	                Rhodobiaceae bacterium UBA6963
0.02	801	0	O1	41292	            unclassified Hyphomicrobiales
0.01	558	558	S	1986851	              Rhizobiales bacterium TMED168
0.00	227	227	S	1909294	              Hyphomicrobiales bacterium
0.00	15	15	S	1951217	              Rhizobiales bacterium UBA1912
0.01	478	0	F	2829814	            Ahrensiaceae
0.01	478	0	G	152180	              Ahrensia
0.01	478	0	G1	2685101	                unclassified Ahrensia
0.01	478	478	S	1872419	                  Ahrensia sp.
0.01	271	0	F	2821832	            Stappiaceae
0.01	271	0	G	150830	              Roseibium
0.01	271	271	S	187304	                Roseibium aggregatum
0.01	251	0	F	82115	            Rhizobiaceae
0.01	251	0	F1	227290	              Rhizobium/Agrobacterium group
0.01	251	0	G	357	                Agrobacterium
0.01	251	251	S	1183413	                  Agrobacterium salinitolerans
0.00	128	0	F	255475	            Aurantimonadaceae
0.00	128	0	G	182269	              Aurantimonas
0.00	128	128	S	182270	                Aurantimonas coralicida
0.00	46	0	F	41294	            Nitrobacteraceae
0.00	46	0	G	1033	              Afipia
0.00	46	46	S	56946	                Afipia broomeae
0.14	6331	0	O	204441	          Rhodospirillales
0.10	4443	0	F	41295	            Rhodospirillaceae
0.10	4443	0	F1	41296	              unclassified Rhodospirillaceae
0.10	4443	4443	S	1898112	                Rhodospirillaceae bacterium
0.02	1125	0	F	2844864	            Thalassobaculaceae
0.02	1125	0	G	390876	              Nisaea
0.02	1125	0	G1	2638033	                unclassified Nisaea
0.02	1125	1125	S	2024842	                  Nisaea sp.
0.01	489	0	O1	941843	            unclassified Rhodospirillales
0.01	489	489	S	2026786	              Rhodospirillales bacterium
0.01	272	0	F	2844866	            Thalassospiraceae
0.01	272	0	G	168934	              Thalassospira
0.00	121	0	G1	2648997	                unclassified Thalassospira
0.00	121	121	S	501834	                  Thalassospira sp. MCCC 1A01148
0.00	151	151	S	732237	                Thalassospira povalilytica
0.02	1102	0	O	766	          Rickettsiales
0.02	1102	0	O1	1699067	            unclassified Rickettsiales
0.02	1102	1102	S	2026788	              Rickettsiales bacterium
0.00	148	0	O	204458	          Caulobacterales
0.00	148	0	F	76892	            Caulobacteraceae
0.00	148	0	G	41275	              Brevundimonas
0.00	56	56	S	69670	                Brevundimonas halotolerans
0.00	91	91	S	74316	                Brevundimonas aurantiaca
0.00	68	0	O	2800059	          Maricaulales
0.00	68	0	F	2800061	            Maricaulaceae
0.00	68	0	G	74317	              Maricaulis
0.00	36	36	S	74318	                Maricaulis maris
0.00	17	0	G1	2632371	                unclassified Maricaulis
0.00	17	17	S	1486257	                  Maricaulis sp.
0.00	14	0	G1	97907	                environmental samples
0.00	14	14	S	174710	                  uncultured Maricaulis sp.
12.74	591388	0	C	1236	        Gammaproteobacteria
6.49	301231	0	C1	118884	          Gammaproteobacteria incertae sedis
6.43	298395	0	C2	62672	            SAR86 cluster
5.91	274127	0	C3	62673	              environmental samples
5.91	274127	274127	S	648174	                uncultured SAR86 cluster bacterium
0.17	8047	8047	S	1123866	              SAR86 cluster bacterium SAR86A
0.13	6155	6155	S	2162563	              SAR86 cluster bacterium AG-349-I13
0.11	5016	5016	S	2162562	              SAR86 cluster bacterium AG-339-G14
0.10	4515	4515	S	2030880	              SAR86 cluster bacterium
0.01	307	307	S	2162564	              SAR86 cluster bacterium AG-359-O04
0.00	132	132	S	2162561	              SAR86 cluster bacterium AG-422-O05
0.00	95	95	S	2162560	              SAR86 cluster bacterium AG-422-E19
0.04	1936	0	C2	744995	            OMG group
0.04	1864	0	C3	745001	              K189A clade
0.04	1864	1864	S	2315472	                K189A clade bacterium
0.00	72	0	C3	745002	              OM182 clade
0.00	51	51	S	2510334	                OM182 bacterium
0.00	20	0	C4	745003	                environmental samples
0.00	20	20	S	1128416	                  uncultured OM182 clade bacterium
0.02	720	0	G	655184	            Candidatus Thioglobus
0.02	720	0	G1	2644172	              unclassified Candidatus Thioglobus
0.01	686	686	S	2026721	                Candidatus Thioglobus sp.
0.00	34	34	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	178	0	G	1524249	            Pseudohongiella
0.00	130	130	S	1768907	              Pseudohongiella nitratireducens
0.00	48	0	G1	1772215	              environmental samples
0.00	48	48	S	1772216	                uncultured Pseudohongiella sp.
2.13	98777	0	C1	33811	          unclassified Gammaproteobacteria
1.78	82796	82796	S	1913989	            Gammaproteobacteria bacterium
0.18	8527	8527	S	1986748	            Gammaproteobacteria bacterium TMED225
0.07	3435	3435	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.03	1559	1559	S	1948649	            Gammaproteobacteria bacterium UBA7376
0.03	1516	1516	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.01	326	326	S	1986734	            Gammaproteobacteria bacterium TMED112
0.01	342	342	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	104	104	S	1948647	            Gammaproteobacteria bacterium UBA7310
0.00	121	121	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	46	46	S	1948611	            Gammaproteobacteria bacterium UBA3532
2.10	97428	0	O	1706369	          Cellvibrionales
1.50	69401	0	F	1706375	            Spongiibacteraceae
1.49	69090	0	G	630749	              Spongiibacter
0.95	43894	43894	S	454602	                Spongiibacter tropicus
0.53	24450	24450	S	354246	                Spongiibacter marinus
0.01	336	336	S	2794344	                Spongiibacter nanhainus
0.01	273	273	S	2760804	                Spongiibacter pelagi
0.00	134	0	G1	2631504	                unclassified Spongiibacter
0.00	134	134	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	260	0	G	2689588	              Marortus
0.01	260	260	S	2067667	                Marortus luteolus
0.00	32	0	F1	1706431	              unclassified Spongiibacteraceae
0.00	32	32	S	1953081	                Spongiibacteraceae bacterium UBA5047
0.00	18	0	G	1434050	              Zhongshania
0.00	18	18	S	1470434	                Zhongshania aliphaticivorans
0.53	24498	0	F	1706374	            Porticoccaceae
0.52	24282	0	F1	1706432	              unclassified Porticoccaceae
0.43	19923	0	F2	745004	                SAR92 clade
0.43	19923	0	F3	745005	                  environmental samples
0.43	19923	19923	S	1118066	                    uncultured SAR92 cluster bacterium
0.09	4257	4257	S	2026782	                Porticoccaceae bacterium
0.00	101	101	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	216	0	G	1123967	              Porticoccus
0.00	94	0	G1	2636594	                unclassified Porticoccus
0.00	94	94	S	2024853	                  Porticoccus sp.
0.00	121	121	S	1073414	                Porticoccus hydrocarbonoclasticus
0.04	2048	0	O1	1898959	            unclassified Cellvibrionales
0.04	1989	1989	S	1950784	              Cellvibrionales bacterium UBA1854
0.00	58	58	S	1950788	              Cellvibrionales bacterium UBA2511
0.03	1480	0	F	1706372	            Halieaceae
0.03	1393	0	F1	1706379	              unclassified Halieaceae
0.03	1233	1233	S	2026743	                Halieaceae bacterium
0.00	159	159	S	1951918	                Halieaceae bacterium UBA5085
0.00	86	0	G	475794	              Haliea
0.00	46	0	G1	2615002	                unclassified Haliea
0.00	46	46	S	1932666	                  Haliea sp.
0.00	40	40	S	287487	                Haliea salexigens
0.99	45926	0	O	135619	          Oceanospirillales
0.82	38061	0	F	224372	            Alcanivoracaceae
0.78	36302	0	G	59753	              Alcanivorax
0.64	29766	0	G1	2638842	                unclassified Alcanivorax
0.38	17780	17780	S	1798238	                  Alcanivorax sp. DSM 26293
0.18	8237	8237	S	1872427	                  Alcanivorax sp.
0.08	3558	3558	S	236097	                  Alcanivorax sp. DG881
0.00	147	147	S	2606217	                  Alcanivorax sp. DP30
0.00	41	41	S	2545266	                  Alcanivorax sp. 24
0.05	2441	2441	S	64988	                Alcanivorax jadensis
0.09	3977	3977	S	2338368	                Alcanivorax profundi
0.00	82	82	S	519051	                Alcanivorax hongdengensis
0.00	35	35	S	59754	                Alcanivorax borkumensis
0.03	1323	0	G	2025617	              Ketobacter
0.03	1323	0	G1	2639109	                unclassified Ketobacter
0.03	1323	1323	S	2602738	                  Ketobacter sp. MCCC 1A13808
0.00	230	0	G	3020832	              Alloalcanivorax
0.00	230	230	S	172371	                Alloalcanivorax venustensis
0.00	204	0	F1	300692	              unclassified Alcanivoraceae
0.00	204	204	S	2024895	                Alcanivoracaceae bacterium
0.11	4925	0	F	135620	            Oceanospirillaceae
0.06	2620	0	F1	221817	              unclassified Oceanospirillaceae
0.06	2620	2620	S	1899355	                Oceanospirillaceae bacterium
0.05	2197	0	G	187492	              Thalassolituus
0.04	1838	1838	S	187493	                Thalassolituus oleivorans
0.01	359	0	G1	2624967	                unclassified Thalassolituus
0.01	359	359	S	1947659	                  Thalassolituus sp. UBA2107
0.00	78	0	G	196079	              Oceanobacter
0.00	78	0	G1	2620260	                unclassified Oceanobacter
0.00	78	78	S	2030817	                  Oceanobacter sp.
0.00	27	0	G	759360	              Oleibacter
0.00	27	0	G1	2644231	                unclassified Oleibacter
0.00	27	27	S	2024845	                  Oleibacter sp.
0.06	2771	0	F	28256	            Halomonadaceae
0.06	2691	0	G	2745	              Halomonas
0.01	558	0	G1	2609666	                unclassified Halomonas
0.01	558	558	S	1946584	                  Halomonas sp. UBA3074
0.04	1821	1821	S	77097	                Halomonas aquamarina
0.00	122	122	S	2609667	                Halomonas piezotolerans
0.00	188	188	S	1144478	                Halomonas lionensis
0.00	79	0	G	404432	              Salinicola
0.00	79	0	G1	2634022	                unclassified Salinicola
0.00	79	79	S	1978524	                  Salinicola sp.
0.00	167	0	F	449732	            Litorivicinaceae
0.00	167	0	G	418700	              Litorivicinus
0.00	167	0	G1	1587530	                environmental samples
0.00	167	167	S	1587531	                  uncultured Litorivicinus sp.
0.45	20951	0	O	135622	          Alteromonadales
0.43	19914	0	F	72275	            Alteromonadaceae
0.41	18874	0	F1	2903219	              Alteromonas/Salinimonas group
0.41	18874	0	G	226	                Alteromonas
0.17	8030	8030	S	28108	                  Alteromonas macleodii
0.05	2359	2359	S	1656094	                  Alteromonas confluentis
0.11	4892	4892	S	314275	                  Alteromonas mediterranea
0.04	1650	1650	S	589873	                  Alteromonas australica
0.01	646	0	G1	2614992	                  unclassified Alteromonas
0.01	524	524	S	2267264	                    Alteromonas sp. RKMC-009
0.00	122	122	S	2779369	                    Alteromonas sp. IB21
0.01	258	258	S	1892904	                  Alteromonas abrolhosensis
0.00	116	116	S	315421	                  Alteromonas hispanica
0.00	205	205	S	203795	                  Alteromonas marina
0.01	477	477	S	2079529	                  Alteromonas alba
0.00	48	48	S	2696062	                  Alteromonas profundi
0.00	50	50	S	2803813	                  Alteromonas antoniana
0.00	25	25	S	2836180	                  Alteromonas oceanisediminis
0.00	84	84	S	2071609	                  Alteromonas oceani
0.00	27	27	S	2565549	                  Alteromonas portus
0.01	527	0	F1	96574	              unclassified Alteromonadaceae
0.01	478	478	S	1951386	                Alteromonadaceae bacterium UBA2620
0.00	48	48	S	1916082	                Alteromonadaceae bacterium
0.01	487	0	G	1172191	              Catenovulum
0.01	487	487	S	1172192	                Catenovulum agarivorans
0.00	24	0	G	2662254	              Marisediminitalea
0.00	24	24	S	634436	                Marisediminitalea aggregata
0.01	659	0	F	267893	            Idiomarinaceae
0.01	659	0	G	135575	              Idiomarina
0.00	160	160	S	135577	                Idiomarina loihiensis
0.01	369	369	S	86103	                Idiomarina zobellii
0.00	32	32	S	1327752	                Idiomarina aquatica
0.00	48	48	S	190892	                Idiomarina baltica
0.00	48	48	S	1096243	                Idiomarina piscisalsi
0.01	378	0	F	267888	            Pseudoalteromonadaceae
0.01	378	0	G	53246	              Pseudoalteromonas
0.01	299	299	S	288	                Pseudoalteromonas atlantica
0.00	79	79	S	570156	                Pseudoalteromonas lipolytica
0.27	12570	0	O	72273	          Thiotrichales
0.24	11310	0	F	135616	            Piscirickettsiaceae
0.24	11183	0	G	40222	              Methylophaga
0.22	10211	0	G1	2629249	                unclassified Methylophaga
0.08	3837	3837	S	2024840	                  Methylophaga sp.
0.14	6292	6292	S	1946878	                  Methylophaga sp. UBA2689
0.00	81	81	S	1946882	                  Methylophaga sp. UBA3192
0.02	925	925	S	230105	                Methylophaga aminisulfidivorans
0.00	30	30	S	754476	                Methylophaga nitratireducenticrescens
0.00	16	16	S	45496	                Methylophaga sulfidovorans
0.00	126	0	G	34067	              Cycloclasticus
0.00	126	0	G1	2621467	                unclassified Cycloclasticus
0.00	126	126	S	2024830	                  Cycloclasticus sp.
0.03	1167	0	F	135617	            Thiotrichaceae
0.03	1167	0	G	1030	              Thiothrix
0.03	1167	0	G1	141382	                environmental samples
0.03	1167	1167	S	223185	                  uncultured Thiothrix sp.
0.00	53	0	O1	939858	            unclassified Thiotrichales
0.00	53	53	S	2026796	              Thiotrichales bacterium
0.00	38	0	F	34064	            Francisellaceae
0.00	38	0	F1	393691	              environmental samples
0.00	38	38	S	393692	                uncultured Francisellaceae bacterium
0.13	5946	0	O	72274	          Pseudomonadales
0.09	4072	0	F	2887365	            Marinobacteraceae
0.09	4072	0	G	2742	              Marinobacter
0.03	1548	1548	S	1420917	                Marinobacter salarius
0.01	301	0	G1	83889	                unclassified Marinobacter
0.00	144	144	S	50741	                  Marinobacter sp.
0.00	156	156	S	2137198	                  Marinobacter sp. B9-2
0.00	162	162	S	2570351	                Marinobacter alexandrii
0.03	1198	1198	S	1150997	                Marinobacter manganoxydans
0.00	101	101	S	2109942	                Marinobacter fuscus
0.00	53	53	S	2743	                Marinobacter nauticus
0.01	489	489	S	262076	                Marinobacter flavimaris
0.00	73	73	S	355591	                Marinobacter vinifirmus
0.00	144	144	S	1033846	                Marinobacter adhaerens
0.04	1854	0	F	135621	            Pseudomonadaceae
0.04	1753	0	G	2901189	              Halopseudomonas
0.03	1461	1461	S	857227	                Halopseudomonas gallaeciensis
0.01	246	246	S	254161	                Halopseudomonas pachastrellae
0.00	30	0	G1	136844	                Halopseudomonas pertucinogena group
0.00	30	30	S	857252	                  Halopseudomonas aestusnigri
0.00	14	14	S	472181	                Halopseudomonas sabulinigri
0.00	101	0	G	2901164	              Stutzerimonas
0.00	101	0	G1	136846	                Stutzerimonas stutzeri group
0.00	101	0	G2	578833	                  Stutzerimonas stutzeri subgroup
