0.01	1187	0	G1	2649847	                unclassified Salinisphaera
0.01	956	956	S	1947455	                  Salinisphaera sp. UBA6602
0.00	114	114	S	1947454	                  Salinisphaera sp. UBA1666
0.00	116	116	S	1914330	                  Salinisphaera sp.
0.01	1580	1580	S	856731	                Salinisphaera orenii
0.00	345	345	S	180542	                Salinisphaera shabanensis
0.00	253	253	S	1304270	                Salinisphaera japonica
0.00	523	523	S	1304158	                Salinisphaera halophila
0.00	90	90	S	563188	                Salinisphaera hydrothermalis
0.00	22	0	F1	742032	              unclassified Salinisphaeraceae
0.00	22	22	S	2026789	                Salinisphaeraceae bacterium
0.02	3068	0	O	1706369	          Cellvibrionales
0.01	1867	0	F	1706375	            Spongiibacteraceae
0.01	1749	0	G	630749	              Spongiibacter
0.01	1606	1606	S	454602	                Spongiibacter tropicus
0.00	98	98	S	354246	                Spongiibacter marinus
0.00	45	0	G1	2631504	                unclassified Spongiibacter
0.00	45	45	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	117	0	G	1434050	              Zhongshania
0.00	117	117	S	1470434	                Zhongshania aliphaticivorans
0.00	633	0	F	1706372	            Halieaceae
0.00	423	0	G	1217416	              Halioglobus
0.00	226	0	G1	2618068	                unclassified Halioglobus
0.00	226	226	S	2024834	                  Halioglobus sp.
0.00	180	180	S	930806	                Halioglobus pacificus
0.00	16	16	S	930805	                Halioglobus japonicus
0.00	105	0	F1	1706379	              unclassified Halieaceae
0.00	50	50	S	2026743	                Halieaceae bacterium
0.00	55	55	S	1951918	                Halieaceae bacterium UBA5085
0.00	103	0	G	475794	              Haliea
0.00	103	0	G1	2615002	                unclassified Haliea
0.00	103	103	S	1932666	                  Haliea sp.
0.00	491	0	F	1706374	            Porticoccaceae
0.00	271	0	G	1123967	              Porticoccus
0.00	210	210	S	1073414	                Porticoccus hydrocarbonoclasticus
0.00	60	0	G1	2636594	                unclassified Porticoccus
0.00	60	60	S	2024853	                  Porticoccus sp.
0.00	219	0	F1	1706432	              unclassified Porticoccaceae
0.00	84	84	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	102	102	S	2026782	                Porticoccaceae bacterium
0.00	32	0	F2	745004	                SAR92 clade
0.00	32	32	S	1655625	                  SAR92 bacterium BACL16 MAG-120619-bin48
0.00	43	0	O1	1898959	            unclassified Cellvibrionales
0.00	43	43	S	1950788	              Cellvibrionales bacterium UBA2511
0.00	31	0	F	1706371	            Cellvibrionaceae
0.00	19	0	G	940550	              Gilvimarinus
0.00	19	19	S	679259	                Gilvimarinus agarilyticus
0.00	12	0	G	10	              Cellvibrio
0.00	12	12	S	39650	                Cellvibrio mixtus
0.02	2811	0	C1	50423	          environmental samples
0.02	2811	2811	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	1715	0	O	135618	          Methylococcales
0.01	1500	0	O1	2202198	            unclassified Methylococcales
0.01	1500	1500	S	1920888	              Methylococcales bacterium OPU3_GD_OMZ
0.00	214	0	F	403	            Methylococcaceae
0.00	214	0	F1	51352	              unclassified Methylococcaceae
0.00	214	214	S	1952219	                Methylococcaceae bacterium UBA1147
0.01	955	0	O	72273	          Thiotrichales
0.00	647	0	F	135616	            Piscirickettsiaceae
0.00	428	0	G	40222	              Methylophaga
0.00	428	0	G1	2629249	                unclassified Methylophaga
0.00	428	428	S	2024840	                  Methylophaga sp.
0.00	181	0	G	34067	              Cycloclasticus
0.00	181	0	G1	2621467	                unclassified Cycloclasticus
0.00	181	181	S	2024830	                  Cycloclasticus sp.
0.00	37	0	G	28884	              Hydrogenovibrio
0.00	37	37	S	265883	                Hydrogenovibrio thermophilus
0.00	174	0	F	34064	            Francisellaceae
0.00	174	0	F1	393691	              environmental samples
0.00	174	174	S	393692	                uncultured Francisellaceae bacterium
0.00	85	0	O1	939858	            unclassified Thiotrichales
0.00	85	85	S	2026796	              Thiotrichales bacterium
0.00	46	0	F	135617	            Thiotrichaceae
0.00	29	0	G	1030	              Thiothrix
0.00	29	0	G1	141382	                environmental samples
0.00	29	29	S	223185	                  uncultured Thiothrix sp.
0.00	17	0	F1	269023	              unclassified Thiotrichaceae
0.00	17	17	S	2030882	                Thiotrichaceae bacterium
0.01	735	0	O	135623	          Vibrionales
0.01	735	0	F	641	            Vibrionaceae
0.00	430	0	G	662	              Vibrio
0.00	105	0	G1	717610	                Vibrio harveyi group
0.00	77	77	S	680	                  Vibrio campbellii
0.00	28	28	S	512649	                  Vibrio azureus
0.00	53	0	G1	2614977	                unclassified Vibrio
0.00	53	53	S	1822216	                  Vibrio sp. HI00D65
0.00	205	205	S	170679	                Vibrio chagasii
0.00	38	38	S	701175	                Vibrio caribbeanicus
0.00	27	27	S	104609	                Vibrio penaeicida
0.00	239	0	G	657	              Photobacterium
0.00	56	0	G1	2628852	                unclassified Photobacterium
0.00	56	56	S	2022106	                  Photobacterium sp. GB-56
0.00	84	84	S	1616783	                Photobacterium salinisoli
0.00	98	98	S	661	                Photobacterium angustum
0.00	65	0	G	2042066	              Paraphotobacterium
0.00	65	65	S	1755811	                Paraphotobacterium marinum
0.01	733	0	O	135614	          Xanthomonadales
0.00	680	0	O1	451320	            unclassified Xanthomonadales
0.00	680	680	S	2006849	              Xanthomonadales bacterium
0.00	31	0	F	32033	            Xanthomonadaceae
0.00	31	0	G	83614	              Luteimonas
0.00	31	31	S	645597	                Luteimonas terricola
0.00	21	0	F	1775411	            Rhodanobacteraceae
0.00	21	0	G	242605	              Luteibacter
0.00	21	0	G1	2620188	                unclassified Luteibacter
0.00	21	21	S	1886636	                  Luteibacter sp.
0.00	457	0	O	118969	          Legionellales
0.00	252	0	O1	2570685	            unclassified Legionellales
0.00	252	252	S	2026754	              Legionellales bacterium
0.00	189	0	F	444	            Legionellaceae
0.00	189	0	G	445	              Legionella
0.00	189	189	S	96229	                Legionella rowbothamii
0.00	15	0	F	118968	            Coxiellaceae
0.00	15	0	F1	134284	              unclassified Coxiellaceae
0.00	15	15	S	2026727	                Coxiellaceae bacterium
0.00	221	0	O	1775403	          Nevskiales
0.00	221	0	F	568386	            Sinobacteraceae
0.00	221	0	G	1274363	              Polycyclovorans
0.00	221	0	G1	2633197	                unclassified Polycyclovorans
0.00	221	221	S	2024852	                  Polycyclovorans sp.
0.00	141	0	O	91347	          Enterobacterales
0.00	141	0	F	1903414	            Morganellaceae
0.00	141	0	G	586	              Providencia
0.00	141	141	S	2027290	                Providencia huaxiensis
13.07	1807995	0	C	28211	        Alphaproteobacteria
7.70	1065040	0	O	54526	          Pelagibacterales
7.69	1063679	0	F	1655514	            Pelagibacteraceae
5.47	756141	0	F1	1655516	              unclassified Pelagibacteraceae
5.14	710593	710593	S	2026775	                Pelagibacteraceae bacterium
0.18	25454	25454	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.04	5836	5836	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.06	8443	8443	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.03	3819	3819	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	1217	1217	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	219	219	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	19	19	S	744985	                alpha proteobacterium HIMB59
0.00	39	39	S	2162002	                Pelagibacteraceae bacterium AG-439-F23
0.00	29	29	S	2162014	                Pelagibacteraceae bacterium AG-414-E02
0.00	31	31	S	2162016	                Pelagibacteraceae bacterium AG-414-M23
0.00	438	438	S	2162055	                Pelagibacteraceae bacterium AG-430-P08
1.47	202888	0	G	198251	              Candidatus Pelagibacter
1.46	202100	0	G1	2647897	                unclassified Candidatus Pelagibacter
1.46	202100	202100	S	2024849	                  Candidatus Pelagibacter sp.
0.00	170	0	G1	372458	                environmental samples
0.00	170	170	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.00	616	616	S	198252	                Candidatus Pelagibacter ubique
0.76	104649	0	F1	1667050	              environmental samples
0.76	104649	104649	S	1667051	                uncultured Pelagibacteraceae bacterium
0.01	1360	0	O1	1778488	            unclassified Pelagibacterales
