0.01	58	58	S	2100422	                  Idiomarina sp. OT37-5b
0.03	309	309	S	135577	                Idiomarina loihiensis
0.02	146	146	S	1096243	                Idiomarina piscisalsi
0.00	33	33	S	86102	                Idiomarina abyssalis
0.01	82	0	F	267889	            Colwelliaceae
0.01	82	0	G	28228	              Colwellia
0.01	82	0	G1	196834	                unclassified Colwellia
0.01	82	82	S	2583805	                  Colwellia sp. M166
0.01	70	0	F	267890	            Shewanellaceae
0.01	70	0	G	22	              Shewanella
0.01	70	70	S	24	                Shewanella putrefaciens
10.33	100227	0	O	135619	          Oceanospirillales
10.23	99202	0	F	28256	            Halomonadaceae
10.22	99146	0	G	2745	              Halomonas
10.02	97198	97198	S	29570	                Halomonas meridiana
0.08	756	0	G1	2609666	                unclassified Halomonas
0.06	608	608	S	2855441	                  Halomonas sp. 18071143
0.02	147	147	S	1504981	                  Halomonas sp. KO116
0.09	862	862	S	2609667	                Halomonas piezotolerans
0.03	328	328	S	115561	                Halomonas hydrothermalis
0.01	56	0	G	42054	              Chromohalobacter
0.01	56	56	S	158080	                Chromohalobacter salexigens
0.07	698	0	F	224372	            Alcanivoracaceae
0.06	590	0	G	59753	              Alcanivorax
0.02	212	0	G1	2638842	                unclassified Alcanivorax
0.02	181	181	S	2259335	                  Alcanivorax sp. ALC70
0.00	31	31	S	2014542	                  Alcanivorax sp. N3-2A
0.04	377	377	S	59754	                Alcanivorax borkumensis
0.01	108	0	G	2025617	              Ketobacter
0.01	108	108	S	1917421	                Ketobacter alkanivorans
0.03	327	0	F	135620	            Oceanospirillaceae
0.01	112	0	G	187492	              Thalassolituus
0.01	112	112	S	187493	                Thalassolituus oleivorans
0.01	109	0	G	48075	              Marinobacterium
0.01	109	109	S	48076	                Marinobacterium georgiense
0.01	105	0	G	2893036	              Venatorbacter
0.01	105	105	S	2661630	                Venatorbacter cucullus
2.46	23890	0	O	72274	          Pseudomonadales
2.32	22479	0	F	2887365	            Marinobacteraceae
2.32	22479	0	G	2742	              Marinobacter
0.88	8570	8570	S	2743	                Marinobacter nauticus
0.89	8623	8623	S	1420917	                Marinobacter salarius
0.49	4765	0	G1	83889	                unclassified Marinobacter
0.39	3830	3830	S	1671721	                  Marinobacter sp. CP1
0.05	497	497	S	2886046	                  Marinobacter sp. AN1
0.03	307	307	S	1749259	                  Marinobacter sp. LQ44
0.01	109	109	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	20	20	S	2488665	                  Marinobacter sp. NP-4(2019)
0.02	163	163	S	418719	                Marinobacter salsuginis
0.03	335	335	S	1033846	                Marinobacter adhaerens
0.00	19	19	S	1420916	                Marinobacter similis
0.15	1411	0	F	135621	            Pseudomonadaceae
0.07	710	0	G	2901189	              Halopseudomonas
0.07	636	0	G1	136844	                Halopseudomonas pertucinogena group
0.07	636	636	S	857252	                  Halopseudomonas aestusnigri
0.00	37	0	G1	2901190	                unclassified Halopseudomonas
0.00	37	37	S	2918528	                  Halopseudomonas sp. RR6
0.00	36	36	S	472181	                Halopseudomonas sabulinigri
0.07	700	0	G	286	              Pseudomonas
0.04	427	0	G1	136841	                Pseudomonas aeruginosa group
0.04	427	427	S	287	                  Pseudomonas aeruginosa
0.03	273	0	G1	136843	                Pseudomonas fluorescens group
0.03	273	273	S	294	                  Pseudomonas fluorescens
0.41	3955	0	O	2887327	          Kangiellales
0.41	3955	0	F	1920240	            Kangiellaceae
0.41	3955	0	G	261963	              Kangiella
0.41	3955	3955	S	914150	                Kangiella geojedonensis
0.08	802	0	O	72273	          Thiotrichales
0.05	481	0	F	34064	            Francisellaceae
0.05	481	0	G	262	              Francisella
0.05	481	0	G1	2610885	                unclassified Francisella
0.05	481	481	S	1547445	                  Francisella sp. FSC1006
0.03	321	0	F	135616	            Piscirickettsiaceae
0.03	321	0	G	40222	              Methylophaga
0.02	179	179	S	754476	                Methylophaga nitratireducenticrescens
0.01	141	141	S	2881052	                Methylophaga pinxianii
0.08	760	0	O	2887326	          Moraxellales
0.08	760	0	F	468	            Moraxellaceae
0.06	621	0	G	497	              Psychrobacter
0.06	621	0	G1	196806	                unclassified Psychrobacter
0.02	230	230	S	1699624	                  Psychrobacter sp. P11G5
0.02	191	191	S	2733866	                  Psychrobacter sp. KCTC 72983
0.02	199	199	S	1720344	                  Psychrobacter sp. AntiMn-1
0.01	139	0	G	469	              Acinetobacter
0.01	139	139	S	52133	                Acinetobacter venetianus
0.03	296	0	O	1706369	          Cellvibrionales
0.01	131	0	F	1706375	            Spongiibacteraceae
0.01	83	0	G	630749	              Spongiibacter
0.01	51	51	S	2794344	                Spongiibacter nanhainus
0.00	31	0	G1	2631504	                unclassified Spongiibacter
0.00	31	31	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	47	0	G	1434050	              Zhongshania
0.00	47	47	S	1470434	                Zhongshania aliphaticivorans
0.01	120	0	F	1706371	            Cellvibrionaceae
0.01	59	0	G	1792291	              Marinagarivorans
0.01	59	59	S	2721545	                Marinagarivorans cellulosilyticus
0.00	39	0	G	359337	              Marinimicrobium
0.00	39	0	G1	2632100	                unclassified Marinimicrobium
0.00	39	39	S	3022676	                  Marinimicrobium sp. C6131
0.00	21	0	G	2425	              Teredinibacter
0.00	21	21	S	2731755	                Teredinibacter haidensis
0.00	44	0	F	1706372	            Halieaceae
0.00	44	0	G	393661	              Congregibacter
0.00	44	44	S	393662	                Congregibacter litoralis
0.01	97	0	O	135623	          Vibrionales
0.01	97	0	F	641	            Vibrionaceae
0.01	97	0	G	662	              Vibrio
0.01	97	0	G1	1891919	                Vibrio oreintalis group
0.01	97	97	S	29498	                  Vibrio tubiashii
0.00	26	0	O	118969	          Legionellales
0.00	26	0	F	444	            Legionellaceae
0.00	26	0	G	445	              Legionella
0.00	26	26	S	452	                Legionella spiritensis
30.77	298489	0	C	28211	        Alphaproteobacteria
22.37	217001	0	O	204457	          Sphingomonadales
18.89	183237	0	F	335929	            Erythrobacteraceae
16.93	164187	0	F1	2800788	              Erythrobacter/Porphyrobacter group
16.92	164165	0	G	1041	                Erythrobacter
16.72	162214	0	G1	2633097	                  unclassified Erythrobacter
16.69	161916	161916	S	2785907	                    Erythrobacter sp. A30-3
0.02	179	179	S	2587851	                    Erythrobacter sp. THAF29
0.01	118	118	S	2653850	                    Erythrobacter sp. 3-20A1M
0.19	1866	1866	S	39960	                  Erythrobacter litoralis
0.01	55	55	S	2182384	                  Erythrobacter aureus
0.00	29	29	S	2739433	                  Erythrobacter mangrovi
0.00	21	0	G	1111	                Porphyrobacter
0.00	21	0	G1	2683265	                  unclassified Porphyrobacter
0.00	21	21	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
1.41	13656	0	G	1855416	              Qipengyuania
1.33	12924	12924	S	192812	                Qipengyuania flava
0.06	578	0	G1	2645039	                unclassified Qipengyuania
0.05	523	523	S	2909673	                  Qipengyuania sp. PHS-Z21
0.01	54	54	S	2979461	                  Qipengyuania sp. SS22
0.01	73	73	S	266951	                Qipengyuania seohaensis
0.00	40	40	S	2867231	                Qipengyuania gelatinilytica
0.00	39	39	S	2867233	                Qipengyuania aurantiaca
0.45	4378	0	G	1295327	              Croceicoccus
0.26	2503	0	G1	2629967	                unclassified Croceicoccus
0.20	1979	1979	S	1703338	                  Croceicoccus sp. Ery15
0.04	419	419	S	1703340	                  Croceicoccus sp. Ery5
0.01	103	103	S	2798724	                  Croceicoccus sp. YJ47
0.12	1202	1202	S	450378	                Croceicoccus marinus
0.07	673	673	S	1348774	                Croceicoccus naphthovorans
0.06	543	0	G	2800681	              Aurantiacibacter
0.06	543	543	S	1648404	                Aurantiacibacter atlanticus
0.03	278	0	G	2800686	              Tsuneonella
0.03	278	278	S	2055955	                Tsuneonella flava
0.02	193	0	G	2676755	              Croceibacterium
0.02	193	193	S	1267766	                Croceibacterium atlanticum
3.48	33764	0	F	41297	            Sphingomonadaceae
1.48	14395	0	G	72173	              Citromicrobium
1.48	14395	0	G1	2630544	                unclassified Citromicrobium
1.48	14395	14395	S	1634516	                  Citromicrobium sp. JL477
1.19	11584	0	G	165695	              Sphingobium
0.50	4896	4896	S	121428	                Sphingobium xenophagum
0.12	1187	0	G1	2611147	                unclassified Sphingobium
0.06	552	552	S	2082188	                  Sphingobium sp. YG1
0.02	153	153	S	1315974	                  Sphingobium sp. TKS
0.00	19	19	S	2733867	                  Sphingobium sp. KCTC 72723
0.01	87	87	S	2565554	                  Sphingobium sp. PAMC28499
0.03	329	329	S	520734	                  Sphingobium sp. RSMS
0.00	27	27	S	2930091	                  Sphingobium sp. AntQ-1
0.00	17	17	S	1843368	                  Sphingobium sp. RAC03
0.41	4021	4021	S	13690	                Sphingobium yanoikuyae
0.10	952	952	S	336203	                Sphingobium fuliginis
0.02	198	198	S	120107	                Sphingobium cloacae
0.03	283	283	S	1332080	                Sphingobium baderi
0.00	45	45	S	1592790	                Sphingobium phenoxybenzoativorans
0.33	3170	0	G	165697	              Sphingopyxis
0.13	1305	0	G1	2614943	                unclassified Sphingopyxis
0.09	914	914	S	1914525	                  Sphingopyxis sp. FD7
0.03	268	268	S	2968500	                  Sphingopyxis sp. DBS4
0.01	123	123	S	292913	                  Sphingopyxis sp. 113P3
0.02	210	210	S	117207	                Sphingopyxis alaskensis
0.13	1216	1216	S	33052	                Sphingopyxis terrae
0.02	217	217	S	33050	                Sphingopyxis macrogoltabida
0.02	220	220	S	267128	                Sphingopyxis granuli
0.32	3073	0	G	13687	              Sphingomonas
0.11	1094	0	G1	196159	                unclassified Sphingomonas
0.03	328	328	S	2219696	                  Sphingomonas sp. FARSPH
0.03	248	248	S	745310	                  Sphingomonas sp. MM-1
0.01	70	70	S	1390395	                  Sphingomonas sp. LK11
0.04	426	426	S	304378	                  Sphingomonas sp. IC081
0.00	18	18	S	2898433	                  Sphingomonas sp. J315
0.14	1351	1351	S	152682	                Sphingomonas melonis
0.03	318	318	S	13689	                Sphingomonas paucimobilis
0.02	175	175	S	397260	                Sphingomonas sanxanigenens
0.01	85	85	S	93064	                Sphingomonas koreensis
0.01	48	48	S	1813468	                Sphingomonas naphthae
0.06	601	0	G	165696	              Novosphingobium
0.04	414	0	G1	2644732	                unclassified Novosphingobium
0.04	364	364	S	164608	                  Novosphingobium sp. KA1
0.01	49	49	S	702113	                  Novosphingobium sp. PP1Y
0.01	135	135	S	205844	                Novosphingobium pentaromativorans
0.01	52	52	S	2698673	                Novosphingobium decolorationis
0.06	553	0	G	2709686	              Novosphingopyxis
0.06	553	553	S	2762729	                Novosphingopyxis iocasae
0.04	384	0	G	2676233	              Sphingosinithalassobacter
0.04	384	384	S	2711215	                Sphingosinithalassobacter tenebrarum
6.87	66649	0	O	204455	          Rhodobacterales
5.73	55547	0	F	2854170	            Roseobacteraceae
5.08	49243	0	G	60136	              Sulfitobacter
3.51	34015	0	G1	196795	                unclassified Sulfitobacter
2.60	25188	25188	S	1525218	                  Sulfitobacter sp. CB2047
0.89	8677	8677	S	1389011	                  Sulfitobacter sp. SK025
0.02	149	149	S	2867025	                  Sulfitobacter sp. W027
1.28	12449	12449	S	60137	                Sulfitobacter pontiacus
0.14	1364	1364	S	1917485	                Sulfitobacter alexandrii
0.06	614	614	S	225422	                Sulfitobacter indolifex
0.06	614	614	S	1775881	                Sulfitobacter faviae
0.02	185	185	S	218673	                Sulfitobacter dubius
0.26	2560	0	G	74030	              Roseovarius
0.26	2560	2560	S	540747	                Roseovarius indicus
0.15	1461	0	G	2854186	              Pseudosulfitobacter
0.07	671	0	G1	2854199	                unclassified Pseudosulfitobacter
0.07	671	671	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.08	789	789	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.06	621	0	G	302485	              Phaeobacter
0.05	451	451	S	221822	                Phaeobacter inhibens
0.01	133	133	S	60890	                Phaeobacter gallaeciensis
0.00	36	36	S	1844006	                Phaeobacter porticola
0.05	490	0	G	1433986	              Actibacterium
0.05	490	0	G1	2649852	                unclassified Actibacterium
0.05	490	490	S	1609966	                  Actibacterium sp. EMB200-NS6
0.04	389	0	G	263377	              Salipiger
0.04	389	389	S	1229727	                Salipiger profundus
0.03	314	0	G	1434019	              Mameliella
0.03	314	314	S	561184	                Mameliella alba
0.02	230	0	G	58842	              Sagittula
0.02	230	0	G1	2624628	                unclassified Sagittula
0.02	230	230	S	2009329	                  Sagittula sp. P11
0.01	95	0	G	309512	              Dinoroseobacter
0.01	95	95	S	215813	                Dinoroseobacter shibae
0.01	56	0	G	53945	              Octadecabacter
0.01	56	0	G1	196158	                unclassified Octadecabacter
0.01	56	56	S	2602067	                  Octadecabacter sp. SW4
0.00	43	0	G	875170	              Celeribacter
0.00	43	43	S	875171	                Celeribacter baekdonensis
0.00	41	0	G	2919626	              Yangia
0.00	41	41	S	311180	                Yangia pacifica
1.14	11101	0	F	31989	            Paracoccaceae
0.70	6773	0	G	1679449	              Pseudooceanicola
0.70	6773	6773	S	1461694	                Pseudooceanicola atlanticus
0.34	3278	0	G	2846749	              Pacificitalea
0.34	3278	3278	S	1411902	                Pacificitalea manganoxidans
0.07	657	0	G	265	              Paracoccus
0.05	484	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.02	183	183	S	3017781	                  Paracoccus sp. SCSIO 75817
0.01	95	95	S	2500532	                  Paracoccus sp. Arc7-R13
0.02	177	177	S	3017782	                  Paracoccus sp. SCSIO 75233
0.00	28	28	S	3017784	                  Paracoccus sp. SCSIO 80058
0.01	100	100	S	59779	                Paracoccus marcusii
0.00	41	41	S	34002	                Paracoccus alcaliphilus
0.00	31	31	S	659350	                Paracoccus stylophorae
0.04	391	0	G	2083206	              Tritonibacter
0.04	391	391	S	379347	                Tritonibacter mobilis
0.86	8364	0	O	356	          Hyphomicrobiales
0.35	3354	0	F	82115	            Rhizobiaceae
0.32	3119	0	F1	227290	              Rhizobium/Agrobacterium group
0.27	2642	0	G	357	                Agrobacterium
0.26	2548	2548	S	1183413	                  Agrobacterium salinitolerans
0.01	94	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.01	94	94	S	358	                    Agrobacterium tumefaciens
0.05	476	0	G	379	                Rhizobium
0.01	120	0	G1	2613769	                  unclassified Rhizobium
0.01	120	120	S	2919917	                    Rhizobium sp. SSM4.3
0.04	355	355	S	648995	                  Rhizobium pusense
0.02	235	0	G	323620	              Shinella
0.01	53	0	G1	2643062	                unclassified Shinella
0.01	53	53	S	879274	                  Shinella sp. HZN7
0.02	181	181	S	352475	                Shinella zoogloeoides
0.33	3213	0	F	2821832	            Stappiaceae
0.33	3213	0	G	150830	              Roseibium
0.32	3092	3092	S	187304	                Roseibium aggregatum
0.01	120	0	G1	2629323	                unclassified Roseibium
0.01	120	120	S	3016006	                  Roseibium sp. Sym1
0.06	574	0	F	69277	            Phyllobacteriaceae
0.06	552	0	G	2911176	              Aquibium
0.06	552	552	S	1670800	                Aquibium oceanicum
0.00	21	0	G	274591	              Hoeflea
0.00	21	0	G1	2614931	                unclassified Hoeflea
0.00	21	21	S	1620421	                  Hoeflea sp. IMCC20628
0.05	492	0	F	2831106	            Devosiaceae
0.05	492	0	G	46913	              Devosia
0.04	364	0	G1	196773	                unclassified Devosia
0.04	364	364	S	2083786	                  Devosia sp. I507
0.01	128	128	S	2860336	                Devosia salina
0.04	366	0	F	255475	            Aurantimonadaceae
0.04	347	0	G	293088	              Martelella
0.03	272	0	G1	2629616	                unclassified Martelella
0.03	272	272	S	686597	                  Martelella sp. AD-3
0.01	74	74	S	293089	                Martelella mediterranea
0.00	18	0	G	1775688	              Jiella
0.00	18	0	G1	2643868	                unclassified Jiella
0.00	18	18	S	2986949	                  Jiella sp. HL-NP1
0.03	280	0	F	41294	            Nitrobacteraceae
0.03	280	0	G	1033	              Afipia
0.03	280	0	G1	2642050	                unclassified Afipia
0.03	280	280	S	1320552	                  Afipia sp. NBIMC_P1-C1
0.01	65	0	F	2831100	            Boseaceae
0.01	65	0	G	85413	              Bosea
0.01	65	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.00	35	35	S	2969620	                  Bosea sp. NBC_00436
0.00	30	30	S	1842539	                  Bosea sp. RAC05
0.00	15	0	F	2685818	            Amorphaceae
0.00	15	0	G	1904377	              Acuticoccus
0.00	15	0	G1	2631034	                unclassified Acuticoccus
0.00	15	15	S	2928472	                  Acuticoccus sp. I52.16.1
0.57	5556	0	O	2800060	          Hyphomonadales
0.57	5556	0	F	69657	            Hyphomonadaceae
0.57	5534	0	G	85	              Hyphomonas
0.31	2971	0	G1	2630699	                unclassified Hyphomonas
0.31	2971	2971	S	2016196	                  Hyphomonas sp. KY3
0.26	2562	2562	S	1280948	                Hyphomonas atlantica
0.00	21	0	G	2723	              Hirschia
0.00	21	21	S	2724	                Hirschia baltica
0.04	390	0	O	204458	          Caulobacterales
0.04	390	0	F	76892	            Caulobacteraceae
0.04	345	0	G	41275	              Brevundimonas
0.04	345	0	G1	2622653	                unclassified Brevundimonas
0.04	345	345	S	2560058	                  Brevundimonas sp. Bb-A
0.00	45	0	G	75	              Caulobacter
0.00	45	45	S	1679497	                Caulobacter flavus
0.03	280	0	O	54526	          Pelagibacterales
0.03	280	0	F	1655514	            Pelagibacteraceae
0.03	280	0	G	198251	              Candidatus Pelagibacter
0.03	280	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.02	162	162	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.01	56	56	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.01	61	61	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.01	145	0	O	204441	          Rhodospirillales
0.01	128	0	F	2844866	            Thalassospiraceae
0.01	128	0	G	168934	              Thalassospira
0.01	128	0	G1	2648997	                unclassified Thalassospira
0.01	109	109	S	2785911	                  Thalassospira sp. B30-1
0.00	18	18	S	2946605	                  Thalassospira sp. GO-4
0.00	17	0	F	2829815	            Azospirillaceae
0.00	17	0	G	2478349	              Indioceanicola
0.00	17	17	S	2220096	                Indioceanicola profundi
0.01	67	0	O	2800059	          Maricaulales
0.01	67	0	F	2800061	            Maricaulaceae
0.00	39	0	G	1433402	              Glycocaulis
0.00	39	39	S	1434191	                Glycocaulis alkaliphilus
0.00	27	0	G	1649466	              Marinicauda
0.00	27	27	S	2029849	                Marinicauda algicola
0.00	33	0	O	255473	          Parvularculales
0.00	33	0	F	255474	            Parvularculaceae
0.00	33	0	G	208215	              Parvularcula
0.00	33	33	S	208216	                Parvularcula bermudensis
0.02	234	0	C	28216	        Betaproteobacteria
0.02	234	0	O	80840	          Burkholderiales
0.01	111	0	F	119060	            Burkholderiaceae
0.01	111	0	G	106589	              Cupriavidus
0.01	111	111	S	82633	                Cupriavidus pauculus
0.01	86	0	F	80864	            Comamonadaceae
0.01	86	0	G	47420	              Hydrogenophaga
0.01	86	86	S	2716225	                Hydrogenophaga crocea
0.00	36	0	F	506	            Alcaligenaceae
0.00	36	0	G	305976	              Pusillimonas
0.00	36	0	G1	2640016	                unclassified Pusillimonas
0.00	36	36	S	2716226	                  Pusillimonas sp. DMV24BSW_D
4.33	42018	0	D1	1783270	      FCB group
4.33	42018	0	D2	68336	        Bacteroidetes/Chlorobi group
4.33	42018	0	P	976	          Bacteroidota
4.23	41070	0	C	117743	            Flavobacteriia
4.23	41070	0	O	200644	              Flavobacteriales
4.23	41041	0	F	49546	                Flavobacteriaceae
1.10	10674	0	G	283735	                  Leeuwenhoekiella
0.38	3718	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.38	3718	3718	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.72	6955	6955	S	573501	                    Leeuwenhoekiella palythoae
1.03	10037	0	G	111500	                  Muricauda
0.82	8001	8001	S	254955	                    Muricauda aquimarina
0.21	2035	2035	S	2698672	                    Muricauda oceani
0.66	6414	0	G	444051	                  Mesoflavibacter
0.02	207	0	G1	2630131	                    unclassified Mesoflavibacter
0.02	207	207	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.64	6207	6207	S	2708110	                    Mesoflavibacter profundi
0.64	6219	0	G	216431	                  Croceibacter
0.64	6219	6219	S	313588	                    Croceibacter atlanticus
0.20	1958	0	G	1287916	                  Euzebyella
0.20	1958	1958	S	1761453	                    Euzebyella marina
0.17	1674	0	G	252356	                  Maribacter
0.05	480	0	G1	2615042	                    unclassified Maribacter
0.05	480	480	S	1644130	                      Maribacter sp. 1_2014MBL_MicDiv
0.02	183	183	S	1178778	                    Maribacter cobaltidurans
0.10	1010	1010	S	320912	                    Maribacter dokdonensis
0.17	1667	0	G	252306	                  Robiginitalea
0.17	1667	1667	S	252307	                    Robiginitalea biformata
0.08	744	0	G	363408	                  Nonlabens
0.06	540	540	S	331648	                    Nonlabens spongiae
0.02	165	165	S	328515	                    Nonlabens dokdonensis
0.00	37	37	S	2496866	                    Nonlabens ponticola
0.06	572	0	G	417127	                  Zunongwangia
0.04	392	392	S	398743	                    Zunongwangia profunda
0.02	179	0	G1	2632541	                    unclassified Zunongwangia
0.02	179	179	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.05	501	0	G	143222	                  Salegentibacter
0.04	426	426	S	270918	                    Salegentibacter mishustinae
0.01	74	0	G1	2633436	                    unclassified Salegentibacter
0.01	74	74	S	1729720	                      Salegentibacter sp. T436
0.01	144	0	G	286104	                  Winogradskyella
0.00	38	0	G1	2615021	                    unclassified Winogradskyella
0.00	38	38	S	2929510	                      Winogradskyella sp. MH6
0.01	66	66	S	2686078	                    Winogradskyella schleiferi
0.00	39	39	S	2686077	                    Winogradskyella forsetii
0.01	117	0	G	379070	                  Gilvibacter
0.01	117	0	G1	2625242	                    unclassified Gilvibacter
0.01	117	117	S	754429	                      Gilvibacter sp. SZ-19
0.01	98	0	G	326319	                  Dokdonia
0.01	98	0	G1	2615033	                    unclassified Dokdonia
0.01	98	98	S	313590	                      Dokdonia sp. MED134
0.01	54	0	G	292691	                  Gramella
0.00	33	33	S	1486245	                    Gramella flava
0.00	20	0	G1	2615027	                    unclassified Gramella
0.00	20	20	S	2920386	                      Gramella sp. GC03-9
0.00	45	0	G	237	                  Flavobacterium
0.00	45	0	G1	196869	                    unclassified Flavobacterium
0.00	45	45	S	2775246	                      Flavobacterium sp. CS20
0.00	30	0	G	244698	                  Gillisia
0.00	30	0	G1	2615025	                    unclassified Gillisia
0.00	30	30	S	1336796	                      Gillisia sp. Hel1_33_143
0.00	23	0	G	2045416	                  Oceanihabitans
0.00	23	0	G1	2631961	                    unclassified Oceanihabitans
0.00	23	23	S	2529032	                      Oceanihabitans sp. IOP_32
0.00	22	0	G	178469	                  Arenibacter
0.00	22	22	S	616991	                    Arenibacter algicola
0.00	14	0	G	2058174	                  Antarcticibacterium
0.00	14	14	S	2058175	                    Antarcticibacterium flavum
0.00	13	0	G	343334	                  Costertonia
0.00	13	13	S	343403	                    Costertonia aggregata
0.00	13	0	G	49277	                  Psychroserpens
0.00	13	0	G1	2615011	                    unclassified Psychroserpens
0.00	13	13	S	2932268	                      Psychroserpens sp. MSW6
0.00	28	0	F	1333713	                Schleiferiaceae
0.00	28	0	G	2828338	                  Croceimicrobium
0.00	28	28	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.10	948	0	C	768503	            Cytophagia
0.10	948	0	O	768507	              Cytophagales
0.10	935	0	F	563798	                Cyclobacteriaceae
0.08	757	0	G	246875	                  Algoriphagus
0.08	757	0	G1	2641541	                    unclassified Algoriphagus
0.08	757	757	S	2705473	                      Algoriphagus sp. NBT04N3
0.02	177	0	G	68288	                  Cyclobacterium
0.02	177	177	S	104	                    Cyclobacterium marinum
0.00	13	0	F	2762301	                Marivirgaceae
0.00	13	0	G	869806	                  Marivirga
0.00	13	13	S	1006	                    Marivirga tractuosa
2.71	26241	0	D1	1783272	      Terrabacteria group
2.12	20526	0	P	201174	        Actinomycetota
2.09	20288	0	C	1760	          Actinomycetes
1.03	9966	0	O	85007	            Mycobacteriales
1.02	9876	0	F	1762	              Mycobacteriaceae
1.01	9825	0	G	1866885	                Mycolicibacterium
1.01	9785	9785	S	39694	                  Mycolicibacterium poriferae
0.00	39	39	S	53462	                  Mycolicibacterium mageritense
0.01	50	0	G	1763	                Mycobacterium
0.01	50	50	S	117567	                  Mycobacterium frederiksbergense
0.01	90	0	F	85025	              Nocardiaceae
0.01	90	0	G	1827	                Rhodococcus
0.01	90	90	S	1828	                  Rhodococcus fascians
0.56	5469	0	O	85006	            Micrococcales
0.54	5229	0	F	85023	              Microbacteriaceae
0.44	4232	0	G	33882	                Microbacterium
0.38	3652	3652	S	69362	                  Microbacterium schleiferi
0.05	486	486	S	2782167	                  Microbacterium luteum
0.01	93	0	G1	2609290	                  unclassified Microbacterium
0.01	93	93	S	1714373	                    Microbacterium sp. No. 7
0.10	997	0	G	1331730	                Chryseoglobus
