0.03	208	208	S	2699396	                  Pseudoalteromonas sp. APM04
1.23	9862	9862	S	1190813	                Pseudoalteromonas shioyasakiensis
5.39	43347	43347	S	621376	                Pseudoalteromonas donghaensis
0.01	89	89	S	2518973	                Pseudoalteromonas rhizosphaerae
0.12	990	990	S	874454	                Pseudoalteromonas arabiensis
0.01	41	41	S	1348114	                Pseudoalteromonas piratica
0.08	633	633	S	570156	                Pseudoalteromonas lipolytica
0.00	20	20	S	161398	                Pseudoalteromonas phenolica
0.00	19	19	S	298657	                Pseudoalteromonas spongiae
0.01	63	0	F	267893	            Idiomarinaceae
0.01	63	0	G	135575	              Idiomarina
0.00	36	0	G1	2614829	                unclassified Idiomarina
0.00	36	36	S	2100422	                  Idiomarina sp. OT37-5b
0.00	26	26	S	135577	                Idiomarina loihiensis
0.88	7089	0	O	135619	          Oceanospirillales
0.82	6571	0	F	28256	            Halomonadaceae
0.81	6537	0	G	2745	              Halomonas
0.71	5679	5679	S	29570	                Halomonas meridiana
0.08	618	0	G1	2609666	                unclassified Halomonas
0.03	210	210	S	2785909	                  Halomonas sp. A40-4
0.01	63	63	S	2855441	                  Halomonas sp. 18071143
0.04	345	345	S	1346287	                  Halomonas sp. A3H3
0.02	124	124	S	2609667	                Halomonas piezotolerans
0.01	114	114	S	664683	                Halomonas titanicae
0.00	34	0	G	42054	              Chromohalobacter
0.00	34	34	S	158080	                Chromohalobacter salexigens
0.06	484	0	F	135620	            Oceanospirillaceae
0.06	458	0	G	3018276	              Aliamphritea
0.06	458	458	S	1524258	                Aliamphritea ceti
0.00	25	0	G	187492	              Thalassolituus
0.00	25	25	S	187493	                Thalassolituus oleivorans
0.00	34	0	F	224372	            Alcanivoracaceae
0.00	34	0	G	59753	              Alcanivorax
0.00	34	0	G1	2638842	                unclassified Alcanivorax
0.00	34	34	S	2259335	                  Alcanivorax sp. ALC70
0.51	4094	0	O	135623	          Vibrionales
0.51	4094	0	F	641	            Vibrionaceae
0.51	4065	0	G	662	              Vibrio
0.33	2639	0	G1	2614977	                unclassified Vibrio
0.33	2639	2639	S	2587865	                  Vibrio sp. THAF190c
0.07	588	0	G1	717610	                Vibrio harveyi group
0.07	588	588	S	680	                  Vibrio campbellii
0.04	333	0	G1	1891919	                Vibrio oreintalis group
0.04	333	333	S	29498	                  Vibrio tubiashii
0.04	301	301	S	170679	                Vibrio chagasii
0.01	75	75	S	28169	                Vibrio pelagius
0.01	59	59	S	212667	                Vibrio fortis
0.01	67	67	S	104609	                Vibrio penaeicida
0.00	28	0	G	2042066	              Paraphotobacterium
0.00	28	28	S	1755811	                Paraphotobacterium marinum
0.27	2198	0	O	72274	          Pseudomonadales
0.24	1963	0	F	2887365	            Marinobacteraceae
0.24	1963	0	G	2742	              Marinobacter
0.15	1205	1205	S	2743	                Marinobacter nauticus
0.09	758	0	G1	83889	                unclassified Marinobacter
0.07	591	591	S	1671721	                  Marinobacter sp. CP1
0.01	120	120	S	1749259	                  Marinobacter sp. LQ44
0.00	26	26	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	19	19	S	2886046	                  Marinobacter sp. AN1
0.03	234	0	F	135621	            Pseudomonadaceae
0.03	234	0	G	2901189	              Halopseudomonas
0.03	234	0	G1	136844	                Halopseudomonas pertucinogena group
0.03	234	234	S	857252	                  Halopseudomonas aestusnigri
0.26	2059	0	O	2887326	          Moraxellales
0.26	2059	0	F	468	            Moraxellaceae
0.26	2059	0	G	469	              Acinetobacter
0.26	2059	2059	S	202950	                Acinetobacter baylyi
0.01	117	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	117	0	G	2841677	            Candidatus Pseudothioglobus
0.01	117	117	S	1427364	              Candidatus Pseudothioglobus singularis
0.00	15	0	O	135613	          Chromatiales
0.00	15	0	F	1046	            Chromatiaceae
0.00	15	0	G	1227	              Nitrosococcus
0.00	15	15	S	1229	                Nitrosococcus oceani
5.38	43229	0	C	28211	        Alphaproteobacteria
5.03	40456	0	O	204457	          Sphingomonadales
4.84	38932	0	F	335929	            Erythrobacteraceae
2.83	22790	0	F1	2800788	              Erythrobacter/Porphyrobacter group
2.83	22790	0	G	1041	                Erythrobacter
2.81	22601	0	G1	2633097	                  unclassified Erythrobacter
2.80	22497	22497	S	2785907	                    Erythrobacter sp. A30-3
0.01	103	103	S	2653850	                    Erythrobacter sp. 3-20A1M
0.01	115	115	S	39960	                  Erythrobacter litoralis
0.01	73	73	S	2182384	                  Erythrobacter aureus
1.60	12854	0	G	1855416	              Qipengyuania
1.58	12667	12667	S	192812	                Qipengyuania flava
0.02	187	0	G1	2645039	                unclassified Qipengyuania
0.02	140	140	S	2979461	                  Qipengyuania sp. SS22
0.01	46	46	S	2909673	                  Qipengyuania sp. PHS-Z21
0.33	2655	0	G	1295327	              Croceicoccus
0.13	1035	0	G1	2629967	                unclassified Croceicoccus
0.09	713	713	S	1703338	                  Croceicoccus sp. Ery15
0.04	321	321	S	1703340	                  Croceicoccus sp. Ery5
0.18	1478	1478	S	450378	                Croceicoccus marinus
0.02	141	141	S	1348774	                Croceicoccus naphthovorans
0.05	432	0	G	2800681	              Aurantiacibacter
0.05	432	432	S	1648404	                Aurantiacibacter atlanticus
0.01	105	0	G	2800686	              Tsuneonella
0.01	105	105	S	2055955	                Tsuneonella flava
0.01	93	0	G	2676755	              Croceibacterium
0.01	93	93	S	1267766	                Croceibacterium atlanticum
0.19	1524	0	F	41297	            Sphingomonadaceae
0.06	468	0	G	165695	              Sphingobium
0.01	75	0	G1	2611147	                unclassified Sphingobium
0.01	75	75	S	2082188	                  Sphingobium sp. YG1
0.03	261	261	S	120107	                Sphingobium cloacae
0.02	131	131	S	336203	                Sphingobium fuliginis
0.04	300	0	G	165697	              Sphingopyxis
0.03	239	239	S	33052	                Sphingopyxis terrae
0.01	40	40	S	1515612	                Sphingopyxis fribergensis
0.00	20	20	S	117207	                Sphingopyxis alaskensis
0.03	224	0	G	13687	              Sphingomonas
0.03	224	224	S	397260	                Sphingomonas sanxanigenens
0.02	196	0	G	165696	              Novosphingobium
0.01	63	0	G1	2644732	                unclassified Novosphingobium
0.01	63	63	S	2571749	                  Novosphingobium sp. EMRT-2
0.02	132	132	S	205844	                Novosphingobium pentaromativorans
0.02	126	0	G	2709686	              Novosphingopyxis
0.02	126	126	S	2762729	                Novosphingopyxis iocasae
0.01	118	0	G	72173	              Citromicrobium
0.01	118	0	G1	2630544	                unclassified Citromicrobium
0.01	118	118	S	1634516	                  Citromicrobium sp. JL477
0.01	89	0	G	2676233	              Sphingosinithalassobacter
0.01	89	89	S	2711215	                Sphingosinithalassobacter tenebrarum
0.17	1336	0	O	54526	          Pelagibacterales
0.17	1336	0	F	1655514	            Pelagibacteraceae
0.17	1336	0	G	198251	              Candidatus Pelagibacter
0.17	1336	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.12	997	997	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.03	277	277	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.01	61	61	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.14	1097	0	O	204455	          Rhodobacterales
0.08	636	0	F	31989	            Paracoccaceae
0.06	478	0	G	2083206	              Tritonibacter
0.06	478	478	S	379347	                Tritonibacter mobilis
0.01	85	0	G	1679449	              Pseudooceanicola
0.01	85	85	S	1461694	                Pseudooceanicola atlanticus
0.01	72	0	G	2846749	              Pacificitalea
0.01	72	72	S	1411902	                Pacificitalea manganoxidans
0.06	461	0	F	2854170	            Roseobacteraceae
0.02	175	0	G	97050	              Ruegeria
0.02	175	0	G1	2625375	                unclassified Ruegeria
0.02	175	175	S	292414	                  Ruegeria sp. TM1040
0.02	122	0	G	74030	              Roseovarius
0.02	122	122	S	540747	                Roseovarius indicus
0.01	118	0	G	302485	              Phaeobacter
0.01	118	118	S	60890	                Phaeobacter gallaeciensis
0.00	27	0	G	93682	              Roseivivax
0.00	27	27	S	1379903	                Roseivivax marinus
0.00	17	0	G	191028	              Leisingera
0.00	17	17	S	506591	                Leisingera caerulea
0.02	197	0	O	2800060	          Hyphomonadales
0.02	197	0	F	69657	            Hyphomonadaceae
0.02	197	0	G	85	              Hyphomonas
0.02	197	197	S	1280948	                Hyphomonas atlantica
0.01	90	0	O	356	          Hyphomicrobiales
0.01	48	0	F	2821832	            Stappiaceae
0.01	48	0	G	150830	              Roseibium
0.01	48	48	S	187304	                Roseibium aggregatum
0.01	42	0	F	69277	            Phyllobacteriaceae
0.01	42	0	G	68287	              Mesorhizobium
0.01	42	42	S	2725666	                Mesorhizobium terrae
0.01	50	0	O	2800059	          Maricaulales
0.01	50	0	F	2800061	            Maricaulaceae
0.01	50	0	G	1649466	              Marinicauda
0.01	50	50	S	2029849	                Marinicauda algicola
0.16	1324	0	C	28216	        Betaproteobacteria
0.16	1324	0	O	80840	          Burkholderiales
0.15	1179	0	F	119060	            Burkholderiaceae
0.15	1179	0	G	131079	              Limnobacter
0.15	1179	0	G1	2630203	                unclassified Limnobacter
0.15	1179	1179	S	2732163	                  Limnobacter sp. SAORIC-580
0.02	144	0	F	80864	            Comamonadaceae
0.02	144	0	G	12916	              Acidovorax
0.02	144	0	G1	2684926	                unclassified Acidovorax
0.02	144	144	S	358220	                  Acidovorax sp. KKS102
0.63	5101	0	D1	1783270	      FCB group
0.63	5101	0	D2	68336	        Bacteroidetes/Chlorobi group
0.63	5101	0	P	976	          Bacteroidota
0.62	5022	0	C	117743	            Flavobacteriia
0.62	5022	0	O	200644	              Flavobacteriales
0.62	4989	0	F	49546	                Flavobacteriaceae
0.44	3521	0	G	417127	                  Zunongwangia
0.42	3399	3399	S	398743	                    Zunongwangia profunda
0.02	122	0	G1	2632541	                    unclassified Zunongwangia
0.02	122	122	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.12	940	0	G	143222	                  Salegentibacter
0.11	910	910	S	270918	                    Salegentibacter mishustinae
0.00	29	0	G1	2633436	                    unclassified Salegentibacter
0.00	29	29	S	1729720	                      Salegentibacter sp. T436
0.05	362	0	G	111500	                  Muricauda
0.05	362	362	S	254955	                    Muricauda aquimarina
0.02	137	0	G	283735	                  Leeuwenhoekiella
0.02	137	137	S	573501	                    Leeuwenhoekiella palythoae
0.00	26	0	G	444051	                  Mesoflavibacter
0.00	26	0	G1	2630131	                    unclassified Mesoflavibacter
0.00	26	26	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.00	33	0	F	1333713	                Schleiferiaceae
0.00	33	0	G	2828338	                  Croceimicrobium
0.00	33	33	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.01	78	0	C	768503	            Cytophagia
0.01	78	0	O	768507	              Cytophagales
0.01	78	0	F	563798	                Cyclobacteriaceae
0.01	78	0	G	246875	                  Algoriphagus
0.01	78	0	G1	2641541	                    unclassified Algoriphagus
0.01	78	78	S	2705473	                      Algoriphagus sp. NBT04N3
0.63	5082	0	D1	1783272	      Terrabacteria group
0.45	3633	0	P	201174	        Actinomycetota
0.45	3633	0	C	1760	          Actinomycetes
0.40	3251	0	O	85006	            Micrococcales
0.40	3177	0	F	85019	              Brevibacteriaceae
0.40	3177	0	G	1696	                Brevibacterium
0.28	2251	0	G1	2614124	                  unclassified Brevibacterium
0.28	2251	2251	S	2823518	                    Brevibacterium sp. W7.2
0.12	925	925	S	33889	                  Brevibacterium casei
0.01	74	0	F	85023	              Microbacteriaceae
0.01	74	0	G	33882	                Microbacterium
0.01	74	74	S	2782167	                  Microbacterium luteum
0.05	381	0	O	85009	            Propionibacteriales
0.05	381	0	F	31957	              Propionibacteriaceae
0.05	381	0	G	1912216	                Cutibacterium
0.05	381	381	S	1747	                  Cutibacterium acnes
0.18	1449	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.18	1449	0	P	1117	          Cyanobacteriota
0.18	1449	0	C	3028117	            Cyanophyceae
0.18	1449	0	O	1890424	              Synechococcales
0.14	1148	0	F	1890426	                Synechococcaceae
0.14	1148	0	G	1129	                  Synechococcus
0.14	1148	0	G1	2626047	                    unclassified Synechococcus
0.14	1148	1148	S	166309	                      Synechococcus sp. MIT S9220
0.04	301	0	F	2881426	                Prochlorococcaceae
0.04	301	0	G	1218	                  Prochlorococcus
0.04	301	301	S	1219	                    Prochlorococcus marinus
0.08	650	0	D	2157	    Archaea
0.08	650	0	D1	1783275	      TACK group
0.08	650	0	P	651137	        Nitrososphaerota
0.08	650	0	P1	651142	          Nitrososphaerota incertae sedis
0.08	650	0	G	1593364	            Candidatus Nitrosopelagicus
0.08	650	650	S	1410606	              Candidatus Nitrosopelagicus brevis
0.07	525	0	D	2759	    Eukaryota
0.07	525	0	D1	33154	      Opisthokonta
0.07	525	0	K	33208	        Metazoa
0.07	525	0	K1	6072	          Eumetazoa
0.07	525	0	K2	33213	            Bilateria
0.07	525	0	K3	33511	              Deuterostomia
0.07	525	0	P	7711	                Chordata
0.07	525	0	P1	89593	                  Craniata
0.07	525	0	P2	7742	                    Vertebrata
0.07	525	0	P3	7776	                      Gnathostomata
0.07	525	0	P4	117570	                        Teleostomi
0.07	525	0	P5	117571	                          Euteleostomi
0.07	525	0	P6	8287	                            Sarcopterygii
0.07	525	0	P7	1338369	                              Dipnotetrapodomorpha
0.07	525	0	P8	32523	                                Tetrapoda
0.07	525	0	P9	32524	                                  Amniota
0.07	525	0	C	40674	                                    Mammalia
0.07	525	0	C1	32525	                                      Theria
0.07	525	0	C2	9347	                                        Eutheria
0.07	525	0	C3	1437010	                                          Boreoeutheria
0.07	525	0	C4	314146	                                            Euarchontoglires
0.07	525	0	O	9443	                                              Primates
0.07	525	0	O1	376913	                                                Haplorrhini
0.07	525	0	O2	314293	                                                  Simiiformes
0.07	525	0	O3	9526	                                                    Catarrhini
0.07	525	0	O4	314295	                                                      Hominoidea
0.07	525	0	F	9604	                                                        Hominidae
0.07	525	0	F1	207598	                                                          Homininae
0.07	525	0	G	9605	                                                            Homo
0.07	525	525	S	9606	                                                              Homo sapiens
0.00	29	0	D	10239	  Viruses
0.00	29	0	D1	2731341	    Duplodnaviria
0.00	29	0	K	2731360	      Heunggongvirae
0.00	29	0	P	2731618	        Uroviricota
0.00	29	0	C	2731619	          Caudoviricetes
0.00	29	0	F	2731643	            Autographiviridae
0.00	29	0	G	2731934	              Chosvirus
0.00	29	29	S	2733898	                Chosvirus KM23C739
