0.00	52	52	S	2565549	                  Alteromonas portus
0.00	87	0	G	288793	                Salinimonas
0.00	87	87	S	2303538	                  Salinimonas sediminis
0.02	512	0	F1	96574	              unclassified Alteromonadaceae
0.01	188	188	S	1916082	                Alteromonadaceae bacterium
0.01	324	324	S	1951386	                Alteromonadaceae bacterium UBA2620
0.00	57	0	G	2662254	              Marisediminitalea
0.00	57	57	S	634436	                Marisediminitalea aggregata
0.00	25	0	G	1621534	              Paraglaciecola
0.00	25	25	S	222814	                Paraglaciecola polaris
0.00	16	0	G	89404	              Glaciecola
0.00	16	0	G1	131489	                environmental samples
0.00	16	16	S	291205	                  uncultured Glaciecola sp.
0.19	4368	0	F	267893	            Idiomarinaceae
0.15	3436	0	G	135575	              Idiomarina
0.12	2755	2755	S	190892	                Idiomarina baltica
0.02	343	343	S	86103	                Idiomarina zobellii
0.01	133	133	S	1327752	                Idiomarina aquatica
0.01	136	136	S	135577	                Idiomarina loihiensis
0.00	68	68	S	1096243	                Idiomarina piscisalsi
0.04	932	0	F1	946227	              unclassified Idiomarinaceae
0.04	932	932	S	1898113	                Idiomarinaceae bacterium
0.00	75	0	F	267890	            Shewanellaceae
0.00	75	0	G	22	              Shewanella
0.00	75	75	S	1738770	                Shewanella inventionis
0.00	50	0	F	267889	            Colwelliaceae
0.00	50	0	G	1518149	              Thalassotalea
0.00	50	50	S	1673741	                Thalassotalea marina
3.64	81586	0	C1	33811	          unclassified Gammaproteobacteria
3.51	78628	78628	S	1913989	            Gammaproteobacteria bacterium
0.06	1360	1360	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.06	1342	1342	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	59	59	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	54	54	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	47	47	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.00	29	29	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	63	63	S	1948596	            Gammaproteobacteria bacterium UBA2675
1.68	37593	0	O	72274	          Pseudomonadales
0.98	21985	0	F	2887365	            Marinobacteraceae
0.98	21985	0	G	2742	              Marinobacter
0.18	4097	4097	S	2570351	                Marinobacter alexandrii
0.25	5535	5535	S	1420917	                Marinobacter salarius
0.04	997	0	G1	83889	                unclassified Marinobacter
0.03	614	614	S	2137198	                  Marinobacter sp. B9-2
0.01	228	228	S	50741	                  Marinobacter sp.
0.00	70	70	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	40	40	S	1849169	                  Marinobacter sp. EhC06
0.00	43	43	S	1749259	                  Marinobacter sp. LQ44
0.06	1344	1344	S	2743	                Marinobacter nauticus
0.26	5912	5912	S	1150997	                Marinobacter manganoxydans
0.03	583	583	S	355591	                Marinobacter vinifirmus
0.05	1112	1112	S	1033846	                Marinobacter adhaerens
0.09	2051	2051	S	262076	                Marinobacter flavimaris
0.01	144	144	S	2109942	                Marinobacter fuscus
0.00	87	87	S	236100	                Marinobacter algicola
0.00	77	77	S	418719	                Marinobacter salsuginis
0.00	23	23	S	643747	                Marinobacter oulmenensis
0.00	18	18	S	430453	                Marinobacter segnicrescens
0.69	15576	0	F	135621	            Pseudomonadaceae
0.54	12077	0	G	2901164	              Stutzerimonas
0.54	12077	0	G1	136846	                Stutzerimonas stutzeri group
0.54	12077	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.48	10794	10794	S	316	                    Stutzerimonas stutzeri
0.03	760	760	S	203192	                    Stutzerimonas chloritidismutans
0.02	522	522	S	1211807	                    Stutzerimonas kunmingensis
0.11	2454	0	G	2901189	              Halopseudomonas
0.07	1578	1578	S	857227	                Halopseudomonas gallaeciensis
0.03	655	655	S	254161	                Halopseudomonas pachastrellae
0.01	197	0	G1	136844	                Halopseudomonas pertucinogena group
0.01	197	197	S	857252	                  Halopseudomonas aestusnigri
0.00	24	24	S	1708783	                Halopseudomonas oceani
0.04	810	0	F1	190017	              unclassified Pseudomonadaceae
0.04	810	810	S	2079806	                Pseudomonadaceae bacterium SI-3
0.01	233	0	G	286	              Pseudomonas
0.01	167	0	G1	196821	                unclassified Pseudomonas
0.01	121	121	S	2267882	                  Pseudomonas sp. SST3
0.00	46	46	S	2487347	                  Pseudomonas sp. SSM44
0.00	65	0	G1	136845	                Pseudomonas putida group
0.00	65	65	S	303	                  Pseudomonas putida
0.00	31	0	O1	87634	            unclassified Pseudomonadales
0.00	31	31	S	1891229	              Pseudomonadales bacterium
1.03	23064	0	O	1706369	          Cellvibrionales
1.01	22712	0	F	1706375	            Spongiibacteraceae
1.01	22606	0	G	630749	              Spongiibacter
0.92	20626	20626	S	354246	                Spongiibacter marinus
0.08	1709	1709	S	454602	                Spongiibacter tropicus
0.01	184	184	S	2794344	                Spongiibacter nanhainus
0.00	55	55	S	2760804	                Spongiibacter pelagi
0.00	29	0	G1	2631504	                unclassified Spongiibacter
0.00	29	29	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	106	0	G	1434050	              Zhongshania
0.00	106	0	G1	2626179	                unclassified Zhongshania
0.00	106	106	S	1971902	                  Zhongshania sp.
0.01	209	0	F	1706372	            Halieaceae
0.01	209	0	F1	1706379	              unclassified Halieaceae
0.01	209	209	S	1951918	                Halieaceae bacterium UBA5085
0.00	106	0	F	1706374	            Porticoccaceae
0.00	85	0	F1	1706432	              unclassified Porticoccaceae
0.00	64	64	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	20	20	S	2026782	                Porticoccaceae bacterium
0.00	21	0	G	1123967	              Porticoccus
0.00	21	0	G1	2636594	                unclassified Porticoccus
0.00	21	21	S	2024853	                  Porticoccus sp.
0.00	36	0	F	1706371	            Cellvibrionaceae
0.00	36	0	G	359337	              Marinimicrobium
0.00	19	19	S	306546	                Marinimicrobium agarilyticum
0.00	16	16	S	306545	                Marinimicrobium koreense
0.54	12128	0	O	72273	          Thiotrichales
0.54	12092	0	F	135616	            Piscirickettsiaceae
0.54	12076	0	G	40222	              Methylophaga
0.43	9698	0	G1	2629249	                unclassified Methylophaga
0.42	9416	9416	S	2024840	                  Methylophaga sp.
0.01	228	228	S	1946878	                  Methylophaga sp. UBA2689
0.00	52	52	S	1946882	                  Methylophaga sp. UBA3192
0.10	2313	2313	S	230105	                Methylophaga aminisulfidivorans
0.00	28	28	S	392484	                Methylophaga thiooxydans
0.00	36	36	S	45496	                Methylophaga sulfidovorans
0.00	15	0	G	34067	              Cycloclasticus
0.00	15	0	G1	2621467	                unclassified Cycloclasticus
0.00	15	15	S	2024830	                  Cycloclasticus sp.
0.00	36	0	F	34064	            Francisellaceae
0.00	36	0	F1	393691	              environmental samples
0.00	36	36	S	393692	                uncultured Francisellaceae bacterium
0.15	3315	0	C1	118884	          Gammaproteobacteria incertae sedis
0.09	2001	0	C2	32036	            sulfur-oxidizing symbionts
0.09	2001	0	G	1541743	              Candidatus Ruthturnera
0.09	2001	0	G1	2649769	                unclassified Candidatus Ruthturnera
0.09	2001	2001	S	1946226	                  Candidatus Ruthia sp. UBA2013
0.04	964	0	G	655184	            Candidatus Thioglobus
0.04	964	0	G1	2644172	              unclassified Candidatus Thioglobus
0.04	920	920	S	2026721	                Candidatus Thioglobus sp.
0.00	44	44	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.01	271	0	C2	62672	            SAR86 cluster
0.01	240	0	C3	62673	              environmental samples
0.01	240	240	S	648174	                uncultured SAR86 cluster bacterium
0.00	31	31	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	77	0	G	1524249	            Pseudohongiella
0.00	77	77	S	1768907	              Pseudohongiella nitratireducens
0.13	2955	0	O	2887326	          Moraxellales
0.13	2955	0	F	468	            Moraxellaceae
0.11	2459	0	G	469	              Acinetobacter
0.08	1693	1693	S	40214	                Acinetobacter johnsonii
0.03	662	662	S	1776740	                Acinetobacter modestus
0.00	104	104	S	52133	                Acinetobacter venetianus
0.02	495	0	G	497	              Psychrobacter
0.01	118	118	S	154108	                Psychrobacter submarinus
0.02	377	377	S	112002	                Psychrobacter pacificensis
0.11	2568	0	O	1692040	          Acidiferrobacterales
0.11	2568	0	F	1692041	            Acidiferrobacteraceae
0.11	2568	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.11	2568	2568	S	2024893	                Acidiferrobacteraceae bacterium
0.05	1119	0	O	135613	          Chromatiales
0.05	1049	0	F	1046	            Chromatiaceae
0.05	1049	0	G	67575	              Rheinheimera
0.05	1049	1049	S	412437	                Rheinheimera aquimaris
0.00	69	0	F	1738654	            Woeseiaceae
0.00	69	0	F1	2026805	              unclassified Woeseiaceae
0.00	69	69	S	2026806	                Woeseiaceae bacterium
0.01	304	0	O	135618	          Methylococcales
0.01	304	0	F	403	            Methylococcaceae
0.01	304	0	F1	51352	              unclassified Methylococcaceae
0.01	304	304	S	1952219	                Methylococcaceae bacterium UBA1147
0.01	223	0	O	2887327	          Kangiellales
0.01	223	0	F	1920240	            Kangiellaceae
0.01	223	0	G	261963	              Kangiella
0.01	223	223	S	914150	                Kangiella geojedonensis
0.01	141	0	C1	50423	          environmental samples
0.01	141	141	S	86473	            uncultured Gammaproteobacteria bacterium
0.00	89	0	O	1775403	          Nevskiales
0.00	89	0	F	568386	            Sinobacteraceae
0.00	89	0	G	1274363	              Polycyclovorans
0.00	89	0	G1	2633197	                unclassified Polycyclovorans
0.00	89	89	S	2024852	                  Polycyclovorans sp.
0.00	78	0	O	742030	          Salinisphaerales
0.00	78	0	F	742031	            Salinisphaeraceae
0.00	78	0	G	180541	              Salinisphaera
0.00	78	78	S	180542	                Salinisphaera shabanensis
15.53	348221	0	C	28211	        Alphaproteobacteria
6.50	145752	0	O	204457	          Sphingomonadales
3.62	81146	0	F	335929	            Erythrobacteraceae
2.38	53320	0	F1	2800788	              Erythrobacter/Porphyrobacter group
2.38	53320	0	G	1041	                Erythrobacter
2.33	52315	0	G1	2633097	                  unclassified Erythrobacter
2.07	46297	46297	S	2785907	                    Erythrobacter sp. A30-3
0.25	5674	5674	S	1042	                    Erythrobacter sp.
0.01	124	124	S	1822240	                    Erythrobacter sp. HI0063
0.00	91	91	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.01	126	126	S	1946470	                    Erythrobacter sp. UBA2510
0.04	955	955	S	39960	                  Erythrobacter litoralis
0.00	50	50	S	1044	                  Erythrobacter longus
1.14	25537	0	G	1855416	              Qipengyuania
0.74	16581	16581	S	192812	                Qipengyuania flava
0.32	7152	7152	S	225971	                Qipengyuania citrea
0.08	1730	1730	S	994320	                Qipengyuania pelagi
0.00	72	72	S	291985	                Qipengyuania vulgaris
0.07	1487	0	G	1295327	              Croceicoccus
0.06	1451	0	G1	2629967	                unclassified Croceicoccus
0.06	1451	1451	S	1927144	                  Croceicoccus sp.
0.00	36	36	S	1703339	                Croceicoccus mobilis
0.02	383	0	G	2792293	              Pseudopontixanthobacter
0.02	383	383	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	210	0	G	2800681	              Aurantiacibacter
0.01	144	144	S	2307003	                Aurantiacibacter zhengii
0.00	66	66	S	1648404	                Aurantiacibacter atlanticus
0.00	92	0	G	2800685	              Pelagerythrobacter
0.00	45	45	S	2306995	                Pelagerythrobacter aerophilus
0.00	17	17	S	543877	                Pelagerythrobacter marensis
0.00	29	29	S	538382	                Pelagerythrobacter marinus
0.00	60	0	G	2800679	              Altericroceibacterium
0.00	60	60	S	2320269	                Altericroceibacterium spongiae
0.00	32	0	G	2800686	              Tsuneonella
0.00	32	32	S	2306996	                Tsuneonella suprasediminis
0.00	21	0	F1	517744	              unclassified Erythrobacteraceae
0.00	21	21	S	2026738	                Erythrobacteraceae bacterium
2.88	64455	0	F	41297	            Sphingomonadaceae
1.42	31847	0	G	13687	              Sphingomonas
1.40	31373	0	G1	196159	                unclassified Sphingomonas
1.40	31322	31322	S	314266	                  Sphingomonas sp. SKA58
0.00	50	50	S	2502213	                  Sphingomonas sp. 3P27F8
0.01	327	327	S	172044	                Sphingomonas yabuuchiae
0.00	70	70	S	2283317	                Sphingomonas aracearum
0.00	45	45	S	397260	                Sphingomonas sanxanigenens
0.00	30	30	S	1888892	                Sphingomonas turrisvirgatae
0.67	14992	0	G	72173	              Citromicrobium
0.53	11890	11890	S	72174	                Citromicrobium bathyomarinum
0.14	3101	0	G1	2630544	                unclassified Citromicrobium
0.10	2153	2153	S	1946345	                  Citromicrobium sp. UBA3494
0.04	947	947	S	2024827	                  Citromicrobium sp.
0.40	8899	0	F1	122612	              unclassified Sphingomonadaceae
0.40	8899	8899	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.30	6677	0	G	165695	              Sphingobium
0.17	3752	0	G1	2611147	                unclassified Sphingobium
0.08	1901	1901	S	1207055	                  Sphingobium sp. C100
0.05	1078	1078	S	453246	                  Sphingobium sp. TCM1
0.01	322	322	S	1912891	                  Sphingobium sp.
0.02	376	376	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	73	73	S	627192	                  Sphingobium sp. SYK-6
0.04	948	948	S	13690	                Sphingobium yanoikuyae
0.03	579	579	S	1404341	                Sphingobium scionense
0.02	344	344	S	121428	                Sphingobium xenophagum
0.02	425	425	S	1132417	                Sphingobium cupriresistens
0.01	303	303	S	1592790	                Sphingobium phenoxybenzoativorans
0.01	193	193	S	522773	                Sphingobium lactosutens
0.00	89	89	S	1007511	                Sphingobium limneticum
0.00	39	39	S	870476	                Sphingobium jiangsuense
0.03	693	0	G	165697	              Sphingopyxis
0.02	428	0	G1	2614943	                unclassified Sphingopyxis
0.01	176	176	S	1908224	                  Sphingopyxis sp.
0.01	166	166	S	1914525	                  Sphingopyxis sp. FD7
0.00	85	85	S	1759072	                  Sphingopyxis sp. H050
0.01	230	230	S	33052	                Sphingopyxis terrae
0.00	35	35	S	651663	                Sphingopyxis bauzanensis
0.03	606	0	G	150203	              Blastomonas
0.03	606	606	S	1867408	                Blastomonas marina
0.02	398	0	G	165696	              Novosphingobium
0.01	152	152	S	428991	                Novosphingobium panipatense
0.00	103	103	S	2682494	                Novosphingobium aquimarinum
0.00	34	34	S	1391222	                Novosphingobium fluoreni
0.00	72	72	S	2698673	                Novosphingobium decolorationis
0.00	36	36	S	1514948	                Novosphingobium marinum
0.01	203	0	G	1124625	              Stakelama
0.01	203	203	S	517720	                Stakelama pacifica
0.01	135	0	G	2709686	              Novosphingopyxis
0.01	135	135	S	2762729	                Novosphingopyxis iocasae
0.01	150	0	O1	451299	            unclassified Sphingomonadales
0.01	150	150	S	1734408	              Sphingomonadales bacterium BRH_c3
3.38	75683	0	O	54526	          Pelagibacterales
3.37	75646	0	F	1655514	            Pelagibacteraceae
2.54	56867	0	F1	1655516	              unclassified Pelagibacteraceae
2.23	50078	50078	S	2026775	                Pelagibacteraceae bacterium
0.18	3978	3978	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.04	818	818	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.05	1021	1021	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.03	668	668	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	223	223	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	78	78	S	2162011	                Pelagibacteraceae bacterium AG-470-G21
0.70	15792	0	G	198251	              Candidatus Pelagibacter
0.70	15792	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.70	15792	15792	S	2024849	                  Candidatus Pelagibacter sp.
0.13	2987	0	F1	1667050	              environmental samples
0.13	2987	2987	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	36	0	O1	1778488	            unclassified Pelagibacterales
0.00	36	36	S	2026776	              Pelagibacterales bacterium
2.40	53705	0	C1	33807	          unclassified Alphaproteobacteria
0.57	12856	12856	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.53	11895	11895	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.31	6985	6985	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.27	6110	6110	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.22	5026	5026	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.13	2862	2862	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.12	2679	2679	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.07	1640	1640	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.06	1260	1260	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.05	1046	1046	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.05	1098	1098	S	1913988	            Alphaproteobacteria bacterium
0.01	118	118	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.00	45	45	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	64	64	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.00	15	15	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
2.34	52562	0	O	204455	          Rhodobacterales
1.80	40305	0	F	2854170	            Roseobacteraceae
1.39	31060	0	G	60136	              Sulfitobacter
1.23	27549	27549	S	60137	                Sulfitobacter pontiacus
0.08	1747	0	G1	196795	                unclassified Sulfitobacter
0.06	1352	1352	S	1968541	                  Sulfitobacter sp. D7
0.01	334	334	S	1903071	                  Sulfitobacter sp.
0.00	60	60	S	215828	                  Sulfitobacter sp. DFL-14
0.08	1717	1717	S	335975	                Sulfitobacter litoralis
0.00	45	45	S	218673	                Sulfitobacter dubius
0.14	3099	0	G	2433	              Roseobacter
0.14	3099	0	G1	196798	                unclassified Roseobacter
0.14	3099	3099	S	1907202	                  Roseobacter sp.
0.12	2766	0	G	367771	              Marinovum
0.12	2766	2766	S	42444	                Marinovum algicola
0.05	1109	0	G	74030	              Roseovarius
0.04	922	922	S	314263	                Roseovarius nubinhibens
0.01	186	186	S	540747	                Roseovarius indicus
0.05	1021	0	G	188905	              Jannaschia
0.05	1021	1021	S	188906	                Jannaschia helgolandensis
0.03	574	0	G	436357	              Thalassococcus
0.03	574	574	S	2282382	                Thalassococcus profundi
0.02	414	0	G	302485	              Phaeobacter
0.01	312	0	G1	2621772	                unclassified Phaeobacter
0.01	312	312	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	102	102	S	60890	                Phaeobacter gallaeciensis
0.00	106	0	G	245186	              Loktanella
0.00	106	106	S	1524255	                Loktanella ponticola
0.00	72	0	G	2854186	              Pseudosulfitobacter
0.00	72	72	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	32	0	G	573139	              Shimia
0.00	32	32	S	1715693	                Shimia thalassica
0.00	26	0	G	315422	              Palleronia
0.00	26	26	S	1530186	                Palleronia rufa
0.00	21	0	G	1400062	              Tranquillimonas
0.00	21	21	S	441119	                Tranquillimonas alkanivorans
0.55	12257	0	F	31989	            Paracoccaceae
0.44	9963	0	G	265	              Paracoccus
0.44	9963	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.44	9963	9963	S	1947056	                  Paracoccus sp. UBA889
0.08	1813	0	G	2083206	              Tritonibacter
0.08	1813	1813	S	379347	                Tritonibacter mobilis
0.01	165	0	G	1679449	              Pseudooceanicola
0.01	165	165	S	1461694	                Pseudooceanicola atlanticus
0.01	129	0	G	2824249	              Arenibacterium
0.01	129	129	S	2583821	                Arenibacterium halophilum
0.00	71	0	F1	58840	              unclassified Paracoccaceae
0.00	71	71	S	1904441	                Paracoccaceae bacterium
0.00	69	0	G	2211638	              Limimaricola
0.00	69	69	S	1125964	                Limimaricola cinnabarinus
0.00	44	0	G	1653176	              Cereibacter
0.00	44	44	S	1063	                Cereibacter sphaeroides
0.52	11700	0	O	2800060	          Hyphomonadales
0.52	11700	0	F	69657	            Hyphomonadaceae
0.50	11249	0	G	85	              Hyphomonas
0.46	10367	0	G1	2630699	                unclassified Hyphomonas
0.46	10311	10311	S	1207058	                  Hyphomonas sp. L-53-1-40
0.00	55	55	S	1946637	                  Hyphomonas sp. UBA5111
0.04	882	882	S	1280948	                Hyphomonas atlantica
0.01	214	0	G	453849	              Henriciella
0.01	214	0	G1	2627644	                unclassified Henriciella
0.01	214	214	S	1968823	                  Henriciella sp.
0.01	212	0	G	1123044	              Ponticaulis
0.01	212	0	G1	2614922	                unclassified Ponticaulis
0.01	212	212	S	2020902	                  Ponticaulis sp.
0.00	24	0	F1	69658	              unclassified Hyphomonadaceae
0.00	24	24	S	1986776	                Hyphomonadaceae bacterium TMED5
0.16	3592	0	O	204458	          Caulobacterales
0.16	3592	0	F	76892	            Caulobacteraceae
0.16	3592	0	G	41275	              Brevundimonas
0.14	3225	3225	S	74316	                Brevundimonas aurantiaca
0.01	314	314	S	74329	                Brevundimonas mediterranea
0.00	52	0	G1	2622653	                unclassified Brevundimonas
0.00	52	52	S	1871086	                  Brevundimonas sp.
0.09	2114	0	O	356	          Hyphomicrobiales
0.03	565	0	F	2821832	            Stappiaceae
0.03	565	0	G	150830	              Roseibium
0.03	565	565	S	187304	                Roseibium aggregatum
0.02	446	0	F	41294	            Nitrobacteraceae
0.02	365	0	G	1033	              Afipia
0.01	310	310	S	56946	                Afipia broomeae
0.00	55	55	S	151414	                Afipia birgiae
0.00	80	0	G	374	              Bradyrhizobium
0.00	80	0	G1	2631580	                unclassified Bradyrhizobium
0.00	80	80	S	1768753	                  Bradyrhizobium sp. CCH5-F6
0.01	291	0	F	2829814	            Ahrensiaceae
0.01	291	0	G	152180	              Ahrensia
0.01	291	0	G1	2685101	                unclassified Ahrensia
0.01	291	291	S	1872419	                  Ahrensia sp.
0.01	177	0	F	2831106	            Devosiaceae
0.00	106	0	G	46913	              Devosia
0.00	106	106	S	2079253	                Devosia indica
