0.00	121	121	S	1420917	                Marinobacter salarius
0.67	38568	0	F	135621	            Pseudomonadaceae
0.60	34355	0	G	2901189	              Halopseudomonas
0.47	27383	0	G1	136844	                Halopseudomonas pertucinogena group
0.47	27383	27383	S	857252	                  Halopseudomonas aestusnigri
0.11	6638	0	G1	2901190	                unclassified Halopseudomonas
0.11	6372	6372	S	3015994	                  Halopseudomonas sp. MFKK-1
0.00	266	266	S	2918528	                  Halopseudomonas sp. RR6
0.01	333	333	S	472181	                Halopseudomonas sabulinigri
0.07	3909	0	G	286	              Pseudomonas
0.06	3749	0	G1	136841	                Pseudomonas aeruginosa group
0.06	3749	3749	S	287	                  Pseudomonas aeruginosa
0.00	82	0	G1	196821	                unclassified Pseudomonas
0.00	82	82	S	2706126	                  Pseudomonas sp. OIL-1
0.00	29	29	S	437900	                Pseudomonas marincola
0.00	18	18	S	2830842	                Pseudomonas nanhaiensis
0.00	28	28	S	65741	                Pseudomonas knackmussii
0.01	304	0	G	2901164	              Stutzerimonas
0.01	304	0	G1	136846	                Stutzerimonas stutzeri group
0.01	304	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	304	304	S	316	                    Stutzerimonas stutzeri
1.54	88704	0	O	135619	          Oceanospirillales
1.32	76050	0	F	28256	            Halomonadaceae
1.25	72388	0	G	2745	              Halomonas
1.14	65732	65732	S	29570	                Halomonas meridiana
0.08	4898	0	G1	2609666	                unclassified Halomonas
0.01	486	486	S	2953657	                  Halomonas sp. DN3
0.01	485	485	S	1504981	                  Halomonas sp. KO116
0.02	947	947	S	2855441	                  Halomonas sp. 18071143
0.01	293	293	S	2785909	                  Halomonas sp. A40-4
0.02	905	905	S	2136172	                  Halomonas sp. SF2003
0.02	1234	1234	S	1346287	                  Halomonas sp. A3H3
0.00	50	50	S	2832500	                  Halomonas sp. FeN2
0.00	47	47	S	1610576	                  Halomonas sp. R57-5
0.00	29	29	S	2773308	                  Halomonas sp. YLGW01
0.00	268	268	S	2557993	                  Halomonas sp. XH26
0.00	39	39	S	999141	                  Halomonas sp. TD01
0.00	20	20	S	2992143	                  Halomonas sp. BDJS001
0.00	89	89	S	2883106	                  Halomonas sp. NyZ770
0.01	671	671	S	2609667	                Halomonas piezotolerans
0.01	859	859	S	664683	                Halomonas titanicae
0.00	199	199	S	115561	                Halomonas hydrothermalis
0.00	27	27	S	2852117	                Halomonas profundi
0.06	3510	0	G	204286	              Cobetia
0.03	1962	0	G1	2609414	                unclassified Cobetia
0.03	1456	1456	S	2661553	                  Cobetia sp. AM6
0.01	506	506	S	2758724	                  Cobetia sp. 4B
0.03	1548	1548	S	1055104	                Cobetia amphilecti
0.00	125	0	G	42054	              Chromohalobacter
0.00	125	125	S	158080	                Chromohalobacter salexigens
0.00	25	0	G	504090	              Kushneria
0.00	25	25	S	157779	                Kushneria marisflavi
0.15	8704	0	F	224372	            Alcanivoracaceae
0.13	7760	0	G	59753	              Alcanivorax
0.13	7760	0	G1	2638842	                unclassified Alcanivorax
0.13	7721	7721	S	2259335	                  Alcanivorax sp. ALC70
0.00	39	39	S	2014542	                  Alcanivorax sp. N3-2A
0.02	926	0	G	2025617	              Ketobacter
0.02	926	926	S	1917421	                Ketobacter alkanivorans
0.00	17	0	G	3020832	              Alloalcanivorax
0.00	17	17	S	1094342	                Alloalcanivorax xenomutans
0.07	3949	0	F	135620	            Oceanospirillaceae
0.06	3605	0	G	187492	              Thalassolituus
0.06	3502	3502	S	187493	                Thalassolituus oleivorans
0.00	102	0	G1	2624967	                unclassified Thalassolituus
0.00	102	102	S	2597518	                  Thalassolituus sp. C2-1
0.00	176	0	G	48075	              Marinobacterium
0.00	176	176	S	48076	                Marinobacterium georgiense
0.00	106	0	G	3018276	              Aliamphritea
0.00	106	106	S	1524258	                Aliamphritea ceti
0.00	61	0	G	2893036	              Venatorbacter
0.00	61	61	S	2661630	                Venatorbacter cucullus
0.30	17122	0	O	135623	          Vibrionales
0.30	17122	0	F	641	            Vibrionaceae
0.29	16667	0	G	662	              Vibrio
0.12	6788	0	G1	717610	                Vibrio harveyi group
0.09	5366	5366	S	680	                  Vibrio campbellii
0.01	373	373	S	670	                  Vibrio parahaemolyticus
0.00	92	92	S	512649	                  Vibrio azureus
0.02	956	956	S	663	                  Vibrio alginolyticus
0.06	3718	0	G1	1891919	                Vibrio oreintalis group
0.06	3718	3718	S	29498	                  Vibrio tubiashii
0.04	2434	2434	S	29494	                Vibrio furnissii
0.02	1391	1391	S	170679	                Vibrio chagasii
0.01	430	430	S	52443	                Vibrio tapetis
0.01	561	561	S	104609	                Vibrio penaeicida
0.01	814	814	S	666	                Vibrio cholerae
0.00	132	132	S	674	                Vibrio mimicus
0.00	119	119	S	2100116	                Vibrio echinoideorum
0.00	100	100	S	296199	                Vibrio gigantis
0.00	43	43	S	672	                Vibrio vulnificus
0.00	42	42	S	2077090	                Vibrio gangliei
0.00	69	69	S	1763883	                Vibrio cidicii
0.00	18	0	G1	2614977	                unclassified Vibrio
0.00	18	18	S	2587865	                  Vibrio sp. THAF190c
0.00	252	0	G	2042066	              Paraphotobacterium
0.00	252	252	S	1755811	                Paraphotobacterium marinum
0.00	111	0	G	51366	              Salinivibrio
0.00	111	111	S	1908198	                Salinivibrio kushneri
0.00	91	0	G	657	              Photobacterium
0.00	91	91	S	38293	                Photobacterium damselae
0.18	10672	0	C1	118884	          Gammaproteobacteria incertae sedis
0.16	9250	0	G	2841677	            Candidatus Pseudothioglobus
0.16	9250	9250	S	1427364	              Candidatus Pseudothioglobus singularis
0.02	1422	0	G	655184	            Candidatus Thioglobus
0.01	780	0	G1	2644172	              unclassified Candidatus Thioglobus
0.01	780	780	S	2508687	                Candidatus Thioglobus sp. NP1
0.01	641	641	S	1705394	              Candidatus Thioglobus autotrophicus
0.06	3176	0	O	91347	          Enterobacterales
0.03	1622	0	F	1903414	            Morganellaceae
0.02	1069	0	G	586	              Providencia
0.02	1069	1069	S	587	                Providencia rettgeri
0.01	553	0	G	583	              Proteus
0.01	483	0	G1	257482	                unclassified Proteus (in: enterobacteria)
0.01	483	483	S	2883107	                  Proteus sp. NMG38-2
0.00	70	70	S	584	                Proteus mirabilis
0.02	1338	0	F	543	            Enterobacteriaceae
0.02	1338	0	F1	2890311	              Klebsiella/Raoultella group
0.02	1338	0	G	570	                Klebsiella
0.02	1338	1338	S	573	                  Klebsiella pneumoniae
0.00	214	0	F	1903410	            Pectobacteriaceae
0.00	214	0	G	122277	              Pectobacterium
0.00	214	214	S	1905730	                Pectobacterium parmentieri
0.05	2724	0	O	2887326	          Moraxellales
0.05	2724	0	F	468	            Moraxellaceae
0.04	2129	0	G	497	              Psychrobacter
0.04	2129	0	G1	196806	                unclassified Psychrobacter
0.01	587	587	S	2733866	                  Psychrobacter sp. KCTC 72983
0.00	242	242	S	1699624	                  Psychrobacter sp. P11G5
0.01	554	554	S	1720344	                  Psychrobacter sp. AntiMn-1
0.01	294	294	S	2517899	                  Psychrobacter sp. KH172YL61
0.01	331	331	S	1982756	                  Psychrobacter sp. L7
0.00	118	118	S	888436	                  Psychrobacter sp. 4Bb
0.01	484	0	G	469	              Acinetobacter
0.01	484	484	S	202956	                Acinetobacter towneri
0.00	110	0	G	475	              Moraxella
0.00	110	110	S	34062	                Moraxella osloensis
0.02	947	0	O	1706369	          Cellvibrionales
0.01	567	0	F	1706371	            Cellvibrionaceae
0.00	249	0	G	359337	              Marinimicrobium
0.00	249	0	G1	2632100	                unclassified Marinimicrobium
0.00	249	249	S	3022676	                  Marinimicrobium sp. C6131
0.00	216	0	G	940550	              Gilvimarinus
0.00	216	0	G1	2642066	                unclassified Gilvimarinus
0.00	216	216	S	2956798	                  Gilvimarinus sp. DA14
0.00	71	0	G	1792291	              Marinagarivorans
0.00	71	71	S	2721545	                Marinagarivorans cellulosilyticus
0.00	30	0	G	447467	              Simiduia
0.00	30	30	S	447471	                Simiduia agarivorans
0.01	338	0	F	1706372	            Halieaceae
0.01	317	0	G	1217416	              Halioglobus
0.00	277	277	S	930805	                Halioglobus japonicus
0.00	40	40	S	2601894	                Halioglobus maricola
0.00	21	0	G	393661	              Congregibacter
0.00	21	21	S	393662	                Congregibacter litoralis
0.00	24	0	F	1706375	            Spongiibacteraceae
0.00	24	0	G	630749	              Spongiibacter
0.00	24	0	G1	2631504	                unclassified Spongiibacter
0.00	24	24	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	17	0	F	1706373	            Microbulbiferaceae
0.00	17	0	G	48073	              Microbulbifer
0.00	17	0	G1	2619833	                unclassified Microbulbifer
0.00	17	17	S	2681547	                  Microbulbifer sp. SH-1
0.00	203	0	O	135624	          Aeromonadales
0.00	203	0	F	84642	            Aeromonadaceae
0.00	203	0	G	642	              Aeromonas
0.00	128	128	S	633415	                Aeromonas sanarellii
0.00	74	74	S	651	                Aeromonas media
0.00	122	0	O	2887327	          Kangiellales
0.00	122	0	F	1920240	            Kangiellaceae
0.00	122	0	G	261963	              Kangiella
0.00	122	122	S	1561924	                Kangiella profundi
0.00	105	0	O	72273	          Thiotrichales
0.00	105	0	F	135616	            Piscirickettsiaceae
0.00	105	0	G	40222	              Methylophaga
0.00	70	70	S	754477	                Methylophaga frappieri
0.00	34	34	S	754476	                Methylophaga nitratireducenticrescens
0.00	49	0	O	135614	          Xanthomonadales
0.00	49	0	F	32033	            Xanthomonadaceae
0.00	29	0	G	68	              Lysobacter
0.00	29	29	S	453783	                Lysobacter soli
0.00	19	0	G	83614	              Luteimonas
0.00	19	19	S	2901869	                Luteimonas fraxinea
9.38	541583	0	C	28211	        Alphaproteobacteria
8.05	464763	0	O	204457	          Sphingomonadales
4.61	265973	0	F	335929	            Erythrobacteraceae
4.05	233675	0	F1	2800788	              Erythrobacter/Porphyrobacter group
4.04	233542	0	G	1041	                Erythrobacter
4.01	231474	0	G1	2633097	                  unclassified Erythrobacter
3.98	229839	229839	S	2785907	                    Erythrobacter sp. A30-3
0.03	1635	1635	S	2653850	                    Erythrobacter sp. 3-20A1M
0.03	1591	1591	S	39960	                  Erythrobacter litoralis
0.01	426	426	S	2182384	                  Erythrobacter aureus
0.00	49	49	S	2739433	                  Erythrobacter mangrovi
0.00	132	0	G	1111	                Porphyrobacter
0.00	132	0	G1	2683265	                  unclassified Porphyrobacter
0.00	132	132	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.24	13914	0	G	1855416	              Qipengyuania
0.21	12116	12116	S	192812	                Qipengyuania flava
0.03	1590	0	G1	2645039	                unclassified Qipengyuania
0.02	1140	1140	S	2909673	                  Qipengyuania sp. PHS-Z21
0.01	450	450	S	2979461	                  Qipengyuania sp. SS22
0.00	157	157	S	266951	                Qipengyuania seohaensis
0.00	49	49	S	2867233	                Qipengyuania aurantiaca
0.21	12168	0	G	2800681	              Aurantiacibacter
0.21	12168	12168	S	1648404	                Aurantiacibacter atlanticus
0.09	5260	0	G	1295327	              Croceicoccus
0.06	3322	3322	S	450378	                Croceicoccus marinus
0.03	1526	0	G1	2629967	                unclassified Croceicoccus
0.02	1311	1311	S	1703338	                  Croceicoccus sp. Ery15
0.00	139	139	S	1703340	                  Croceicoccus sp. Ery5
0.00	74	74	S	2798724	                  Croceicoccus sp. YJ47
0.01	411	411	S	1348774	                Croceicoccus naphthovorans
0.01	495	0	G	2800686	              Tsuneonella
0.01	495	495	S	2055955	                Tsuneonella flava
0.01	391	0	G	2676755	              Croceibacterium
0.01	391	391	S	1267766	                Croceibacterium atlanticum
0.00	38	0	G	361177	              Altererythrobacter
0.00	20	0	G1	2614945	                unclassified Altererythrobacter
0.00	20	20	S	2060312	                  Altererythrobacter sp. B11
0.00	17	17	S	361183	                Altererythrobacter epoxidivorans
0.00	29	0	G	2800685	              Pelagerythrobacter
0.00	29	29	S	543877	                Pelagerythrobacter marensis
3.44	198790	0	F	41297	            Sphingomonadaceae
2.96	170984	0	G	2709686	              Novosphingopyxis
2.96	170984	170984	S	2762729	                Novosphingopyxis iocasae
0.39	22722	0	G	165695	              Sphingobium
0.14	7913	0	G1	2611147	                unclassified Sphingobium
0.12	7066	7066	S	1315974	                  Sphingobium sp. TKS
0.01	390	390	S	2082188	                  Sphingobium sp. YG1
0.01	409	409	S	2878545	                  Sphingobium sp. CFD-1
0.00	47	47	S	2733867	                  Sphingobium sp. KCTC 72723
0.08	4379	4379	S	121428	                Sphingobium xenophagum
0.10	5881	5881	S	13690	                Sphingobium yanoikuyae
0.06	3614	3614	S	1332080	                Sphingobium baderi
0.01	398	398	S	332055	                Sphingobium indicum
0.01	385	385	S	120107	                Sphingobium cloacae
0.00	150	150	S	336203	                Sphingobium fuliginis
0.03	1465	0	G	13687	              Sphingomonas
0.02	1035	1035	S	397260	                Sphingomonas sanxanigenens
0.01	294	294	S	152682	                Sphingomonas melonis
0.00	26	0	G1	196159	                unclassified Sphingomonas
0.00	26	26	S	2219696	                  Sphingomonas sp. FARSPH
0.00	49	49	S	296544	                Sphingomonas bisphenolicum
0.00	29	29	S	13689	                Sphingomonas paucimobilis
0.00	29	29	S	563996	                Sphingomonas hankookensis
0.02	1211	0	G	165697	              Sphingopyxis
0.01	749	749	S	33050	                Sphingopyxis macrogoltabida
0.00	161	0	G1	2614943	                unclassified Sphingopyxis
0.00	117	117	S	1866325	                  Sphingopyxis sp. MG
0.00	43	43	S	2968500	                  Sphingopyxis sp. DBS4
0.00	152	152	S	267128	                Sphingopyxis granuli
0.00	147	147	S	33052	                Sphingopyxis terrae
0.02	1164	0	G	165696	              Novosphingobium
0.01	475	0	G1	2644732	                unclassified Novosphingobium
0.01	398	398	S	164608	                  Novosphingobium sp. KA1
0.00	50	50	S	2571749	                  Novosphingobium sp. EMRT-2
0.00	26	26	S	702113	                  Novosphingobium sp. PP1Y
0.01	624	624	S	205844	                Novosphingobium pentaromativorans
0.00	63	63	S	2698673	                Novosphingobium decolorationis
0.02	909	0	G	72173	              Citromicrobium
0.02	909	0	G1	2630544	                unclassified Citromicrobium
0.02	909	909	S	1634516	                  Citromicrobium sp. JL477
0.00	264	0	G	2676233	              Sphingosinithalassobacter
0.00	264	264	S	2711215	                Sphingosinithalassobacter tenebrarum
0.00	67	0	G	1649486	              Rhizorhabdus
0.00	67	67	S	1850238	                Rhizorhabdus dicambivorans
0.77	44294	0	O	204455	          Rhodobacterales
0.59	34174	0	F	2854170	            Roseobacteraceae
0.30	17415	0	G	263377	              Salipiger
0.30	17355	17355	S	1229727	                Salipiger profundus
0.00	60	60	S	1250539	                Salipiger abyssi
0.26	14877	0	G	60136	              Sulfitobacter
0.14	8251	0	G1	196795	                unclassified Sulfitobacter
0.11	6109	6109	S	1389011	                  Sulfitobacter sp. SK025
0.00	120	120	S	2867025	                  Sulfitobacter sp. W027
0.02	1126	1126	S	1525218	                  Sulfitobacter sp. CB2047
0.01	557	557	S	1968541	                  Sulfitobacter sp. D7
0.01	337	337	S	2867026	                  Sulfitobacter sp. W074
0.06	3631	3631	S	1775881	                Sulfitobacter faviae
0.05	2747	2747	S	60137	                Sulfitobacter pontiacus
0.00	248	248	S	218673	                Sulfitobacter dubius
0.02	1076	0	G	74030	              Roseovarius
0.01	744	744	S	540747	                Roseovarius indicus
0.00	192	192	S	74031	                Roseovarius tolerans
0.00	139	0	G1	2614913	                unclassified Roseovarius
0.00	139	139	S	2980108	                  Roseovarius sp. HL-MP18
0.01	290	0	G	58842	              Sagittula
0.01	290	0	G1	2624628	                unclassified Sagittula
0.01	290	290	S	2009329	                  Sagittula sp. P11
0.00	112	0	G	302485	              Phaeobacter
0.00	112	112	S	221822	                Phaeobacter inhibens
0.00	100	0	G	2854186	              Pseudosulfitobacter
0.00	79	79	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	20	0	G1	2854199	                unclassified Pseudosulfitobacter
0.00	20	20	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.00	82	0	G	875170	              Celeribacter
0.00	47	47	S	1208324	                Celeribacter indicus
0.00	35	35	S	1758178	                Celeribacter ethanolicus
0.00	80	0	G	93682	              Roseivivax
0.00	53	0	G1	2639302	                unclassified Roseivivax
0.00	53	53	S	2587858	                  Roseivivax sp. THAF40
0.00	26	26	S	1379903	                Roseivivax marinus
0.00	63	0	G	1433986	              Actibacterium
0.00	63	0	G1	2649852	                unclassified Actibacterium
0.00	63	63	S	1609966	                  Actibacterium sp. EMB200-NS6
0.00	55	0	G	2919626	              Yangia
0.00	55	55	S	311180	                Yangia pacifica
0.00	20	0	G	53945	              Octadecabacter
0.00	20	0	G1	196158	                unclassified Octadecabacter
0.00	20	20	S	2602067	                  Octadecabacter sp. SW4
0.18	10119	0	F	31989	            Paracoccaceae
0.09	5473	0	G	2083206	              Tritonibacter
0.09	5473	5473	S	379347	                Tritonibacter mobilis
0.06	3280	0	G	2846749	              Pacificitalea
0.06	3280	3280	S	1411902	                Pacificitalea manganoxidans
0.01	738	0	G	1679449	              Pseudooceanicola
0.01	738	738	S	1461694	                Pseudooceanicola atlanticus
0.01	395	0	G	265	              Paracoccus
0.01	356	356	S	1077935	                Paracoccus zhejiangensis
0.00	39	39	S	659350	                Paracoccus stylophorae
0.00	206	0	G	1759417	              Pseudohalocynthiibacter
0.00	206	206	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	24	0	G	285107	              Thioclava
0.00	24	24	S	1549850	                Thioclava electrotropha
0.26	15167	0	O	54526	          Pelagibacterales
0.26	15167	0	F	1655514	            Pelagibacteraceae
0.26	15167	0	G	198251	              Candidatus Pelagibacter
0.23	13271	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.15	8422	8422	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.06	3694	3694	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.02	1039	1039	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	40	40	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
0.00	75	75	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
0.02	1231	1231	S	2563896	                Candidatus Pelagibacter giovannonii
0.01	663	663	S	198252	                Candidatus Pelagibacter ubique
0.14	7879	0	O	2800059	          Maricaulales
0.14	7879	0	F	2800061	            Maricaulaceae
0.13	7589	0	G	74317	              Maricaulis
0.13	7589	7589	S	74318	                Maricaulis maris
0.00	255	0	G	1433402	              Glycocaulis
0.00	255	255	S	1434191	                Glycocaulis alkaliphilus
0.00	34	0	G	1649466	              Marinicauda
0.00	34	34	S	2029849	                Marinicauda algicola
0.11	6083	0	O	356	          Hyphomicrobiales
0.06	3266	0	F	255475	            Aurantimonadaceae
0.05	2760	0	G	293088	              Martelella
0.03	1452	0	G1	2629616	                unclassified Martelella
0.03	1452	1452	S	686597	                  Martelella sp. AD-3
0.02	1132	1132	S	293089	                Martelella mediterranea
0.00	175	175	S	2583532	                Martelella lutilitoris
0.01	506	0	G	1775688	              Jiella
0.01	506	0	G1	2643868	                unclassified Jiella
0.01	506	506	S	2986949	                  Jiella sp. HL-NP1
0.04	2583	0	F	2821832	            Stappiaceae
0.04	2021	0	G	150830	              Roseibium
0.03	1990	1990	S	187304	                Roseibium aggregatum
0.00	31	0	G1	2629323	                unclassified Roseibium
0.00	31	31	S	3016006	                  Roseibium sp. Sym1
0.01	490	0	G	152161	              Stappia
0.01	459	459	S	538381	                Stappia indica
0.00	31	0	G1	2629676	                unclassified Stappia
0.00	31	31	S	1881061	                  Stappia sp. ES.058
0.00	70	0	G	227873	              Pannonibacter
0.00	70	70	S	121719	                Pannonibacter phragmitetus
0.00	110	0	F	82115	            Rhizobiaceae
0.00	110	0	F1	227290	              Rhizobium/Agrobacterium group
0.00	110	0	G	379	                Rhizobium
0.00	110	0	G1	2613769	                  unclassified Rhizobium
0.00	110	110	S	2815360	                    Rhizobium sp. X9
0.00	64	0	F	2831106	            Devosiaceae
0.00	64	0	G	46913	              Devosia
0.00	64	0	G1	196773	                unclassified Devosia
0.00	64	64	S	2083786	                  Devosia sp. I507
0.00	34	0	F	45401	            Hyphomicrobiaceae
0.00	34	0	G	1484898	              Methyloceanibacter
0.00	34	0	G1	2617503	                unclassified Methyloceanibacter
0.00	34	34	S	2170729	                  Methyloceanibacter sp. wino2
0.00	23	0	F	2813035	            Parvibaculaceae
0.00	23	0	G	1742974	              Pyruvatibacter
0.00	23	23	S	1712261	                Pyruvatibacter mobilis
0.04	2244	0	O	2800060	          Hyphomonadales
0.04	2244	0	F	69657	            Hyphomonadaceae
0.04	2215	0	G	85	              Hyphomonas
0.03	1665	1665	S	1280948	                Hyphomonas atlantica
0.01	549	0	G1	2630699	                unclassified Hyphomonas
0.01	549	549	S	2016196	                  Hyphomonas sp. KY3
0.00	28	0	G	2723	              Hirschia
0.00	28	28	S	2724	                Hirschia baltica
0.02	1053	0	O	204441	          Rhodospirillales
0.01	828	0	F	2844866	            Thalassospiraceae
0.01	828	0	G	168934	              Thalassospira
0.01	514	0	G1	2648997	                unclassified Thalassospira
0.01	413	413	S	2785911	                  Thalassospira sp. B30-1
0.00	100	100	S	2785908	                  Thalassospira sp. A40-3
0.01	314	314	S	1891279	                Thalassospira indica
0.00	224	0	F	2066434	            Geminicoccaceae
0.00	224	0	G	171436	              Tistrella
0.00	224	224	S	171437	                Tistrella mobilis
0.00	81	0	O	255473	          Parvularculales
0.00	81	0	F	255474	            Parvularculaceae
0.00	81	0	G	208215	              Parvularcula
0.00	81	81	S	208216	                Parvularcula bermudensis
0.00	16	0	O	2066490	          Emcibacterales
0.00	16	0	F	2066491	            Emcibacteraceae
0.00	16	0	G	2943291	              Pseudemcibacter
0.00	16	16	S	2857064	                Pseudemcibacter aquimaris
0.01	543	0	C	28216	        Betaproteobacteria
0.01	372	0	O	80840	          Burkholderiales
0.00	273	0	F	119060	            Burkholderiaceae
0.00	212	0	G	32008	              Burkholderia
0.00	212	0	G1	111527	                pseudomallei group
0.00	212	212	S	28450	                  Burkholderia pseudomallei
0.00	60	0	G	1822464	              Paraburkholderia
0.00	60	60	S	2571748	                Paraburkholderia acidisoli
0.00	98	0	F	80864	            Comamonadaceae
0.00	98	0	G	34072	              Variovorax
0.00	98	0	G1	663243	                unclassified Variovorax
0.00	98	98	S	207745	                  Variovorax sp. WDL1
0.00	171	0	O	206389	          Rhodocyclales
0.00	171	0	F	75787	            Rhodocyclaceae
0.00	171	0	G	1914449	              Rugosibacter
0.00	171	171	S	1565605	                Rugosibacter aromaticivorans
11.86	684760	0	D1	1783270	      FCB group
11.86	684760	0	D2	68336	        Bacteroidetes/Chlorobi group
11.86	684760	0	P	976	          Bacteroidota
11.86	684542	0	C	117743	            Flavobacteriia
11.86	684542	0	O	200644	              Flavobacteriales
11.80	681412	0	F	49546	                Flavobacteriaceae
6.17	356478	0	G	283735	                  Leeuwenhoekiella
5.55	320656	320656	S	573501	                    Leeuwenhoekiella palythoae
0.62	35821	0	G1	2615029	                    unclassified Leeuwenhoekiella
