2.07	1856	0	F	1903414	            Morganellaceae
2.07	1856	0	G	583	              Proteus
2.07	1856	0	G1	257482	                unclassified Proteus (in: enterobacteria)
2.07	1856	1856	S	2697019	                  Proteus sp. ZN5
1.03	927	0	F	543	            Enterobacteriaceae
1.03	927	0	G	547	              Enterobacter
1.03	927	0	G1	354276	                Enterobacter cloacae complex
0.18	164	0	G2	2757714	                  unclassified Enterobacter cloacae complex
0.18	164	164	S	1915310	                    Enterobacter cloacae complex sp. ECNIH7
0.85	762	762	S	550	                  Enterobacter cloacae
2.43	2183	0	O	135623	          Vibrionales
2.43	2183	0	F	641	            Vibrionaceae
2.43	2183	0	G	662	              Vibrio
2.24	2012	0	G1	1891919	                Vibrio oreintalis group
2.24	2012	2012	S	29498	                  Vibrio tubiashii
0.17	155	155	S	76258	                Vibrio rumoiensis
0.02	15	0	G1	717610	                Vibrio harveyi group
0.02	15	15	S	680	                  Vibrio campbellii
2.36	2119	0	O	135622	          Alteromonadales
1.91	1716	0	F	72275	            Alteromonadaceae
1.91	1716	0	F1	2903219	              Alteromonas/Salinimonas group
1.86	1667	0	G	288793	                Salinimonas
1.86	1667	1667	S	2572577	                  Salinimonas iocasae
0.05	49	0	G	226	                Alteromonas
0.05	49	0	G1	2614992	                  unclassified Alteromonas
0.05	49	49	S	2267264	                    Alteromonas sp. RKMC-009
0.30	268	0	F	267890	            Shewanellaceae
0.30	268	0	G	22	              Shewanella
0.24	217	0	G1	196818	                unclassified Shewanella
0.24	217	217	S	94122	                  Shewanella sp. ANA-3
0.06	50	50	S	1028752	                Shewanella aestuarii
0.15	134	0	F	267888	            Pseudoalteromonadaceae
0.15	134	0	G	53246	              Pseudoalteromonas
0.08	74	74	S	1190813	                Pseudoalteromonas shioyasakiensis
0.05	41	41	S	394751	                Pseudoalteromonas arctica
0.02	19	0	G1	194690	                unclassified Pseudoalteromonas
0.02	19	19	S	1514074	                  Pseudoalteromonas sp. NC201
1.57	1407	0	O	72274	          Pseudomonadales
1.15	1031	0	F	135621	            Pseudomonadaceae
1.02	911	0	G	286	              Pseudomonas
0.86	769	0	G1	136845	                Pseudomonas putida group
0.86	769	769	S	303	                  Pseudomonas putida
0.16	142	0	G1	136841	                Pseudomonas aeruginosa group
0.16	142	142	S	53412	                  Pseudomonas resinovorans
0.13	120	0	G	2901164	              Stutzerimonas
0.13	120	0	G1	136846	                Stutzerimonas stutzeri group
0.13	120	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.13	120	120	S	316	                    Stutzerimonas stutzeri
0.42	376	0	F	2887365	            Marinobacteraceae
0.42	376	0	G	2742	              Marinobacter
0.42	376	0	G1	83889	                unclassified Marinobacter
0.42	376	376	S	2488665	                  Marinobacter sp. NP-4(2019)
1.25	1121	0	O	135619	          Oceanospirillales
1.25	1121	0	F	28256	            Halomonadaceae
1.25	1121	0	G	2745	              Halomonas
1.07	963	963	S	229007	                Halomonas ventosae
0.18	158	158	S	115553	                Halomonas sulfidaeris
0.01	13	0	O	118969	          Legionellales
0.01	13	0	F	444	            Legionellaceae
0.01	13	0	G	445	              Legionella
0.01	13	13	S	454	                Legionella israelensis
0.90	805	0	C	28216	        Betaproteobacteria
0.90	805	0	O	80840	          Burkholderiales
0.65	579	0	F	80864	            Comamonadaceae
0.65	579	0	G	201096	              Alicycliphilus
0.65	579	579	S	179636	                Alicycliphilus denitrificans
0.25	226	0	F	119060	            Burkholderiaceae
0.25	226	0	G	106589	              Cupriavidus
0.05	46	0	G1	2640874	                unclassified Cupriavidus
0.05	46	46	S	2839983	                  Cupriavidus sp. EM10
0.06	52	52	S	68895	                Cupriavidus basilensis
0.14	126	126	S	119219	                Cupriavidus metallidurans
12.22	10963	0	D1	1783272	      Terrabacteria group
12.22	10963	0	P	201174	        Actinomycetota
12.22	10963	0	C	1760	          Actinomycetes
11.96	10737	0	O	85006	            Micrococcales
11.83	10619	0	F	85023	              Microbacteriaceae
11.83	10619	0	G	33882	                Microbacterium
6.88	6172	6172	S	199592	                  Microbacterium paraoxydans
4.19	3763	3763	S	904291	                  Microbacterium sediminis
0.76	682	0	G1	2609290	                  unclassified Microbacterium
0.32	285	285	S	2734618	                    Microbacterium sp. NIBRBAC000506063
0.32	288	288	S	1714373	                    Microbacterium sp. No. 7
0.12	109	109	S	2763257	                    Microbacterium sp. YJN-G
0.13	118	0	F	1268	              Micrococcaceae
0.13	118	0	G	1663	                Arthrobacter
0.13	118	0	G1	235627	                  unclassified Arthrobacter
0.13	118	118	S	290399	                    Arthrobacter sp. FB24
0.15	138	0	O	85007	            Mycobacteriales
0.15	138	0	F	1762	              Mycobacteriaceae
0.15	138	0	G	1866885	                Mycolicibacterium
0.12	111	111	S	39694	                  Mycolicibacterium poriferae
0.03	26	26	S	1800	                  Mycolicibacterium chubuense
0.10	88	0	O	85009	            Propionibacteriales
0.10	88	0	F	85015	              Nocardioidaceae
0.10	88	0	G	1839	                Nocardioides
0.10	88	0	G1	2615069	                  unclassified Nocardioides
0.10	88	88	S	196162	                    Nocardioides sp. JS614
0.69	621	0	D1	1783270	      FCB group
0.69	621	0	D2	68336	        Bacteroidota/Chlorobiota group
0.69	621	0	P	976	          Bacteroidota
0.69	621	0	C	200643	            Bacteroidia
0.69	621	0	O	171549	              Bacteroidales
0.69	621	0	F	2005520	                Dysgonomonadaceae
0.69	621	0	F1	2811463	                  unclassified Dysgonomonadaceae
0.69	621	621	S	2811465	                    Dysgonomonadaceae bacterium zrk40
