0.93	39195	39195	S	13690	                Sphingobium yanoikuyae
0.62	26258	26258	S	121428	                Sphingobium xenophagum
0.06	2505	2505	S	336203	                Sphingobium fuliginis
0.08	3278	3278	S	1332080	                Sphingobium baderi
0.02	714	714	S	332055	                Sphingobium indicum
0.01	575	575	S	120107	                Sphingobium cloacae
0.01	256	256	S	76947	                Sphingobium herbicidovorans
0.00	118	118	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	54	54	S	56193	                Sphingobium chungbukense
0.00	121	121	S	135719	                Sphingobium amiense
0.51	21621	0	G	2709686	              Novosphingopyxis
0.51	21621	21621	S	2762729	                Novosphingopyxis iocasae
0.30	12882	0	G	13687	              Sphingomonas
0.09	3914	0	G1	196159	                unclassified Sphingomonas
0.08	3201	3201	S	304378	                  Sphingomonas sp. IC081
0.01	372	372	S	2219696	                  Sphingomonas sp. FARSPH
0.00	164	164	S	1523415	                  Sphingomonas sp. AAP5
0.00	137	137	S	1381597	                  Sphingomonas sp. ERG5
0.00	38	38	S	1030157	                  Sphingomonas sp. KC8
0.05	1934	1934	S	13689	                Sphingomonas paucimobilis
0.05	2287	2287	S	397260	                Sphingomonas sanxanigenens
0.04	1593	1593	S	296544	                Sphingomonas bisphenolicum
0.02	732	732	S	563996	                Sphingomonas hankookensis
0.05	2086	2086	S	152682	                Sphingomonas melonis
0.00	102	102	S	2759526	                Sphingomonas aliaeris
0.00	106	106	S	93064	                Sphingomonas koreensis
0.00	63	63	S	1813468	                Sphingomonas naphthae
0.00	35	35	S	2681549	                Sphingomonas profundi
0.00	25	25	S	185951	                Sphingomonas aerolata
0.24	10093	0	G	165696	              Novosphingobium
0.17	7042	0	G1	2644732	                unclassified Novosphingobium
0.16	6833	6833	S	164608	                  Novosphingobium sp. KA1
0.00	122	122	S	2571749	                  Novosphingobium sp. EMRT-2
0.00	86	86	S	702113	                  Novosphingobium sp. PP1Y
0.03	1255	1255	S	2698673	                Novosphingobium decolorationis
0.03	1462	1462	S	205844	                Novosphingobium pentaromativorans
0.01	332	332	S	158500	                Novosphingobium resinovorum
0.08	3462	0	G	72173	              Citromicrobium
0.08	3462	0	G1	2630544	                unclassified Citromicrobium
0.08	3462	3462	S	1634516	                  Citromicrobium sp. JL477
0.07	2999	0	G	165697	              Sphingopyxis
0.02	975	0	G1	2614943	                unclassified Sphingopyxis
0.00	197	197	S	292913	                  Sphingopyxis sp. 113P3
0.00	103	103	S	1914525	                  Sphingopyxis sp. FD7
0.01	561	561	S	1866325	                  Sphingopyxis sp. MG
0.00	112	112	S	2968500	                  Sphingopyxis sp. DBS4
0.02	675	675	S	117207	                Sphingopyxis alaskensis
0.02	878	878	S	33050	                Sphingopyxis macrogoltabida
0.01	235	235	S	267128	                Sphingopyxis granuli
0.00	75	75	S	1515612	                Sphingopyxis fribergensis
0.00	158	158	S	33052	                Sphingopyxis terrae
0.02	671	0	G	2676233	              Sphingosinithalassobacter
0.02	671	671	S	2711215	                Sphingosinithalassobacter tenebrarum
0.01	596	0	G	150203	              Blastomonas
0.00	210	0	G1	2626550	                unclassified Blastomonas
0.00	210	210	S	1842535	                  Blastomonas sp. RAC04
0.01	385	385	S	1550728	                Blastomonas fulva
0.00	100	0	G	1649486	              Rhizorhabdus
0.00	41	41	S	160791	                Rhizorhabdus wittichii
0.00	58	58	S	1850238	                Rhizorhabdus dicambivorans
0.00	55	0	G	2685927	              Tardibacter
0.00	55	55	S	1921510	                Tardibacter chloracetimidivorans
0.00	144	0	F	2844881	            Zymomonadaceae
0.00	144	0	G	541	              Zymomonas
0.00	144	144	S	542	                Zymomonas mobilis
15.46	654908	0	O	204455	          Rhodobacterales
9.00	381130	0	F	2854170	            Roseobacteraceae
7.76	328784	0	G	60136	              Sulfitobacter
2.69	114067	0	G1	196795	                unclassified Sulfitobacter
1.17	49479	49479	S	1389011	                  Sulfitobacter sp. SK025
0.63	26636	26636	S	2867026	                  Sulfitobacter sp. W074
0.06	2429	2429	S	2867025	                  Sulfitobacter sp. W027
0.13	5582	5582	S	2867024	                  Sulfitobacter sp. W002
0.46	19504	19504	S	1968541	                  Sulfitobacter sp. D7
0.03	1336	1336	S	2883127	                  Sulfitobacter sp. DSM 110093
0.02	708	708	S	2587855	                  Sulfitobacter sp. THAF37
0.15	6514	6514	S	1525218	                  Sulfitobacter sp. CB2047
0.00	158	158	S	664426	                  Sulfitobacter sp. BSw21498
0.04	1718	1718	S	2785912	                  Sulfitobacter sp. B30-2
3.50	148222	148222	S	1775881	                Sulfitobacter faviae
0.29	12075	12075	S	1917485	                Sulfitobacter alexandrii
1.15	48575	48575	S	60137	                Sulfitobacter pontiacus
0.11	4617	4617	S	218673	                Sulfitobacter dubius
0.02	794	794	S	225422	                Sulfitobacter indolifex
0.01	431	431	S	83219	                Sulfitobacter mediterraneus
0.35	14713	0	G	263377	              Salipiger
0.33	13912	13912	S	1229727	                Salipiger profundus
0.02	778	778	S	1250539	                Salipiger abyssi
0.00	22	0	G1	2640570	                unclassified Salipiger
0.00	22	22	S	1792508	                  Salipiger sp. CCB-MM3
0.29	12481	0	G	58842	              Sagittula
0.29	12481	0	G1	2624628	                unclassified Sagittula
0.29	12481	12481	S	2009329	                  Sagittula sp. P11
0.14	5893	0	G	93682	              Roseivivax
0.13	5510	5510	S	1379903	                Roseivivax marinus
0.01	383	0	G1	2639302	                unclassified Roseivivax
0.01	304	304	S	2587858	                  Roseivivax sp. THAF40
0.00	78	78	S	2588299	                  Roseivivax sp. THAF197b
0.14	5831	0	G	74030	              Roseovarius
0.05	2026	0	G1	2614913	                unclassified Roseovarius
0.01	220	220	S	2587847	                  Roseovarius sp. THAF9
0.02	854	854	S	2980108	                  Roseovarius sp. HL-MP18
0.02	740	740	S	391613	                  Roseovarius sp. TM1035
0.00	33	33	S	2823043	                  Roseovarius sp. SCSIO 43702
0.00	102	102	S	2587846	                  Roseovarius sp. THAF8
0.00	75	75	S	2587850	                  Roseovarius sp. THAF27
0.02	926	926	S	540747	                Roseovarius indicus
0.07	2860	2860	S	215743	                Roseovarius mucosus
0.00	17	17	S	74031	                Roseovarius tolerans
0.10	4413	0	G	2854186	              Pseudosulfitobacter
0.04	1831	0	G1	2854199	                unclassified Pseudosulfitobacter
0.04	1831	1831	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.06	2582	2582	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.08	3198	0	G	1433986	              Actibacterium
0.08	3198	0	G1	2649852	                unclassified Actibacterium
0.08	3198	3198	S	1609966	                  Actibacterium sp. EMB200-NS6
0.04	1815	0	G	302485	              Phaeobacter
0.03	1337	1337	S	221822	                Phaeobacter inhibens
0.01	296	296	S	1580596	                Phaeobacter piscinae
0.00	129	129	S	1844006	                Phaeobacter porticola
0.00	52	52	S	60890	                Phaeobacter gallaeciensis
0.03	1232	0	G	875170	              Celeribacter
0.01	481	481	S	875171	                Celeribacter baekdonensis
0.01	548	548	S	1208324	                Celeribacter indicus
0.00	202	202	S	1758178	                Celeribacter ethanolicus
0.02	954	0	G	97050	              Ruegeria
0.02	954	0	G1	2625375	                unclassified Ruegeria
0.02	954	954	S	2793010	                  Ruegeria sp. SCSIO 43209
0.01	560	0	G	2919626	              Yangia
0.01	560	560	S	311180	                Yangia pacifica
0.01	341	0	G	1434019	              Mameliella
0.01	341	341	S	561184	                Mameliella alba
0.01	330	0	G	983507	              Ponticoccus
0.01	330	330	S	1943633	                Ponticoccus alexandrii
0.01	242	0	G	191028	              Leisingera
0.00	181	0	G1	2614906	                unclassified Leisingera
0.00	181	181	S	2930199	                  Leisingera sp. BMJM1
0.00	61	61	S	506591	                Leisingera caerulea
0.00	127	0	G	309512	              Dinoroseobacter
0.00	127	127	S	215813	                Dinoroseobacter shibae
0.00	90	0	G	53945	              Octadecabacter
0.00	90	0	G1	196158	                unclassified Octadecabacter
0.00	90	90	S	2602067	                  Octadecabacter sp. SW4
0.00	49	0	G	252301	              Oceanicola
0.00	49	0	G1	2628660	                unclassified Oceanicola
0.00	49	49	S	2587163	                  Oceanicola sp. D3
0.00	27	0	G	74032	              Antarctobacter
0.00	27	27	S	74033	                Antarctobacter heliothermus
0.00	23	0	G	188905	              Jannaschia
0.00	23	0	G1	2645469	                unclassified Jannaschia
0.00	23	23	S	2867011	                  Jannaschia sp. M317
0.00	17	0	G	436357	              Thalassococcus
0.00	17	0	G1	2633072	                unclassified Thalassococcus
0.00	17	17	S	2017482	                  Thalassococcus sp. S3
6.46	273778	0	F	31989	            Paracoccaceae
6.02	255140	0	G	2846749	              Pacificitalea
6.02	255140	255140	S	1411902	                Pacificitalea manganoxidans
0.22	9504	0	G	265	              Paracoccus
0.11	4651	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.04	1672	1672	S	3017783	                  Paracoccus sp. SCSIO 76264
0.03	1350	1350	S	3017782	                  Paracoccus sp. SCSIO 75233
0.03	1259	1259	S	3017781	                  Paracoccus sp. SCSIO 75817
0.00	82	82	S	267	                  Paracoccus sp. (in: a-proteobacteria)
0.00	81	81	S	3017784	                  Paracoccus sp. SCSIO 80058
0.00	34	34	S	2589076	                  Paracoccus sp. AK26
0.00	170	170	S	2500532	                  Paracoccus sp. Arc7-R13
0.03	1178	1178	S	659350	                Paracoccus stylophorae
0.05	2046	2046	S	147645	                Paracoccus yeei
0.01	607	607	S	34002	                Paracoccus alcaliphilus
0.01	280	280	S	1077935	                Paracoccus zhejiangensis
0.00	121	121	S	453842	                Paracoccus aestuarii
0.00	94	94	S	1529068	                Paracoccus tegillarcae
0.00	121	121	S	658446	                Paracoccus fistulariae
0.00	75	75	S	1945662	                Paracoccus contaminans
0.00	53	53	S	1545044	                Paracoccus sanguinis
0.00	63	63	S	266	                Paracoccus denitrificans
0.00	36	36	S	34004	                Paracoccus aminovorans
0.00	114	114	S	59779	                Paracoccus marcusii
0.00	57	57	S	82367	                Paracoccus pantotrophus
0.14	5875	0	G	1679449	              Pseudooceanicola
0.14	5856	5856	S	1461694	                Pseudooceanicola atlanticus
0.00	18	18	S	1537215	                Pseudooceanicola algae
0.02	799	0	G	1759417	              Pseudohalocynthiibacter
0.02	799	799	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.01	572	0	G	2831925	              Pukyongiella
0.01	572	572	S	2605946	                Pukyongiella litopenaei
0.01	449	0	G	1855413	              Brevirhabdus
0.01	449	449	S	1267768	                Brevirhabdus pacifica
0.01	266	0	G	34008	              Rhodovulum
0.01	216	0	G1	2631432	                unclassified Rhodovulum
0.01	216	216	S	1564506	                  Rhodovulum sp. P5
0.00	50	50	S	35806	                Rhodovulum sulfidophilum
0.01	238	0	G	1775705	              Frigidibacter
0.01	238	238	S	1335048	                Frigidibacter mobilis
0.00	175	0	G	285107	              Thioclava
0.00	113	113	S	1915078	                Thioclava nitratireducens
0.00	62	62	S	1549850	                Thioclava electrotropha
0.00	138	0	G	2083206	              Tritonibacter
0.00	138	138	S	379347	                Tritonibacter mobilis
0.00	121	0	G	2683599	              Paroceanicella
0.00	121	121	S	2579971	                Paroceanicella profunda
0.00	102	0	G	2944826	              Pontibrevibacter
0.00	102	102	S	2758038	                Pontibrevibacter nitratireducens
0.00	94	0	G	1434002	              Falsirhodobacter
0.00	94	0	G1	2633719	                unclassified Falsirhodobacter
0.00	94	94	S	2692330	                  Falsirhodobacter sp. PG104
0.00	65	0	G	1060	              Rhodobacter
0.00	65	0	G1	196779	                unclassified Rhodobacter
0.00	65	65	S	1850250	                  Rhodobacter sp. LPB0142
0.00	58	0	G	1658781	              Aliiroseovarius
0.00	58	58	S	154981	                Aliiroseovarius crassostreae
0.00	48	0	G	2211641	              Yoonia
0.00	48	48	S	245188	                Yoonia vestfoldensis
0.00	40	0	G	1653176	              Cereibacter
0.00	40	40	S	1063	                Cereibacter sphaeroides
0.00	26	0	G	2795377	              Pelagovum
0.00	26	26	S	2588711	                Pelagovum pacificum
0.00	24	0	G	991903	              Polymorphum
0.00	24	24	S	991904	                Polymorphum gilvum
0.00	19	0	G	3029205	              Abyssibius
0.00	19	19	S	2881234	                Abyssibius alkaniclasticus
0.00	14	0	G	2680018	              Rhodophyticola
0.00	14	0	G1	2680031	                unclassified Rhodophyticola
0.00	14	14	S	2916397	                  Rhodophyticola sp. CCM32
0.46	19377	0	O	54526	          Pelagibacterales
0.46	19377	0	F	1655514	            Pelagibacteraceae
0.46	19377	0	G	198251	              Candidatus Pelagibacter
0.17	7178	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.12	4946	4946	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.02	989	989	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.02	789	789	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.01	230	230	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
0.01	222	222	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
0.24	10227	10227	S	2563896	                Candidatus Pelagibacter giovannonii
0.05	1971	1971	S	198252	                Candidatus Pelagibacter ubique
0.44	18840	0	O	2800060	          Hyphomonadales
0.44	18840	0	F	69657	            Hyphomonadaceae
0.44	18788	0	G	85	              Hyphomonas
0.39	16586	0	G1	2630699	                unclassified Hyphomonas
0.39	16586	16586	S	2016196	                  Hyphomonas sp. KY3
0.05	2201	2201	S	1280948	                Hyphomonas atlantica
0.00	52	0	G	2723	              Hirschia
0.00	52	52	S	2724	                Hirschia baltica
0.43	18204	0	O	356	          Hyphomicrobiales
0.15	6338	0	F	255475	            Aurantimonadaceae
0.11	4682	0	G	293088	              Martelella
0.09	3883	3883	S	293089	                Martelella mediterranea
0.01	519	0	G1	2629616	                unclassified Martelella
0.01	519	519	S	686597	                  Martelella sp. AD-3
0.00	135	135	S	1486262	                Martelella endophytica
0.00	143	143	S	2583532	                Martelella lutilitoris
0.04	1621	0	G	1775688	              Jiella
0.04	1621	0	G1	2643868	                unclassified Jiella
0.04	1621	1621	S	2986949	                  Jiella sp. HL-NP1
0.00	34	0	G	414371	              Aureimonas
0.00	34	0	G1	2615206	                unclassified Aureimonas
0.00	34	34	S	2826993	                  Aureimonas sp. SA4125
0.13	5383	0	F	2821832	            Stappiaceae
0.10	4433	0	G	150830	              Roseibium
0.10	4361	4361	S	187304	                Roseibium aggregatum
0.00	72	0	G1	2629323	                unclassified Roseibium
0.00	72	72	S	3016006	                  Roseibium sp. Sym1
0.02	663	0	G	227873	              Pannonibacter
0.02	663	663	S	121719	                Pannonibacter phragmitetus
0.01	285	0	G	152161	              Stappia
0.01	285	285	S	538381	                Stappia indica
0.06	2358	0	F	2685818	            Amorphaceae
0.06	2358	0	G	1904377	              Acuticoccus
0.06	2358	0	G1	2631034	                unclassified Acuticoccus
0.06	2358	2358	S	2928472	                  Acuticoccus sp. I52.16.1
0.05	2047	0	F	119045	            Methylobacteriaceae
0.05	2047	0	G	407	              Methylobacterium
0.00	33	0	G1	2615210	                unclassified Methylobacterium
0.00	33	33	S	2984843	                  Methylobacterium sp. FF17
0.04	1900	1900	S	418223	                Methylobacterium phyllosphaerae
0.00	113	113	S	269660	                Methylobacterium brachiatum
0.01	531	0	F	41294	            Nitrobacteraceae
0.01	454	0	G	1033	              Afipia
0.01	454	0	G1	2642050	                unclassified Afipia
0.01	454	454	S	1320552	                  Afipia sp. NBIMC_P1-C1
0.00	41	0	G	374	              Bradyrhizobium
0.00	41	0	G1	2631580	                unclassified Bradyrhizobium
0.00	41	41	S	288000	                  Bradyrhizobium sp. BTAi1
0.00	35	0	G	1073	              Rhodopseudomonas
0.00	35	35	S	1076	                Rhodopseudomonas palustris
0.01	413	0	F	82115	            Rhizobiaceae
0.01	325	0	G	323620	              Shinella
0.01	325	325	S	352475	                Shinella zoogloeoides
0.00	88	0	F1	227290	              Rhizobium/Agrobacterium group
0.00	88	0	G	379	                Rhizobium
0.00	88	0	G1	2613769	                  unclassified Rhizobium
0.00	88	88	S	2815360	                    Rhizobium sp. X9
0.01	342	0	F	2831106	            Devosiaceae
0.01	342	0	G	46913	              Devosia
0.01	299	0	G1	196773	                unclassified Devosia
0.01	299	299	S	2083786	                  Devosia sp. I507
0.00	42	42	S	2860336	                Devosia salina
0.01	285	0	F	69277	            Phyllobacteriaceae
0.00	190	0	G	2911176	              Aquibium
0.00	190	190	S	1670800	                Aquibium oceanicum
0.00	95	0	G	245876	              Nitratireductor
0.00	95	95	S	430679	                Nitratireductor kimnyeongensis
0.00	194	0	F	2813035	            Parvibaculaceae
0.00	136	0	G	1742974	              Pyruvatibacter
0.00	136	136	S	1712261	                Pyruvatibacter mobilis
0.00	58	0	G	256616	              Parvibaculum
0.00	58	58	S	256618	                Parvibaculum lavamentivorans
0.00	126	0	F	118882	            Brucellaceae
0.00	126	0	F1	2826938	              Brucella/Ochrobactrum group
0.00	126	0	G	234	                Brucella
0.00	126	126	S	419475	                  Brucella pseudogrignonensis
0.00	125	0	F	2831100	            Boseaceae
0.00	125	0	G	85413	              Bosea
0.00	125	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.00	125	125	S	1842539	                  Bosea sp. RAC05
0.00	29	0	F	2831104	            Breoghaniaceae
0.00	29	0	G	1406135	              Breoghania
0.00	29	0	G1	2624130	                unclassified Breoghania
0.00	29	29	S	2304600	                  Breoghania sp. L-A4
0.00	26	0	F	2036754	            Chelatococcaceae
0.00	26	0	G	28209	              Chelatococcus
0.00	26	0	G1	2638111	                unclassified Chelatococcus
0.00	26	26	S	1702325	                  Chelatococcus sp. CO-6
0.03	1076	0	O	255473	          Parvularculales
0.03	1076	0	F	255474	            Parvularculaceae
0.03	1076	0	G	208215	              Parvularcula
0.03	1076	1076	S	208216	                Parvularcula bermudensis
0.02	730	0	O	204441	          Rhodospirillales
0.01	442	0	F	2844866	            Thalassospiraceae
0.01	442	0	G	168934	              Thalassospira
0.01	338	0	G1	2648997	                unclassified Thalassospira
0.00	51	51	S	2946605	                  Thalassospira sp. GO-4
0.01	215	215	S	2785911	                  Thalassospira sp. B30-1
0.00	71	71	S	2785908	                  Thalassospira sp. A40-3
0.00	104	104	S	1891279	                Thalassospira indica
0.01	265	0	F	2066434	            Geminicoccaceae
0.01	265	0	G	171436	              Tistrella
0.01	265	265	S	171437	                Tistrella mobilis
0.00	22	0	F	2829815	            Azospirillaceae
0.00	22	0	G	2478349	              Indioceanicola
0.00	22	22	S	2220096	                Indioceanicola profundi
0.01	469	0	O	2800059	          Maricaulales
0.01	469	0	F	2800061	            Maricaulaceae
0.01	315	0	G	1433402	              Glycocaulis
0.01	315	315	S	1434191	                Glycocaulis alkaliphilus
0.00	153	0	G	1649466	              Marinicauda
0.00	153	153	S	2029849	                Marinicauda algicola
0.00	129	0	O	204458	          Caulobacterales
0.00	129	0	F	76892	            Caulobacteraceae
0.00	88	0	G	41275	              Brevundimonas
0.00	88	88	S	1312364	                Brevundimonas albigilva
0.00	41	0	G	75	              Caulobacter
0.00	41	0	G1	2648921	                unclassified Caulobacter
0.00	41	41	S	69665	                  Caulobacter sp. FWC26
0.00	27	0	O	2066490	          Emcibacterales
0.00	27	0	F	2066491	            Emcibacteraceae
0.00	27	0	G	2943291	              Pseudemcibacter
0.00	27	27	S	2857064	                Pseudemcibacter aquimaris
26.68	1130230	0	C	1236	        Gammaproteobacteria
16.50	699035	0	O	135622	          Alteromonadales
16.11	682291	0	F	72275	            Alteromonadaceae
16.11	682291	0	F1	2903219	              Alteromonas/Salinimonas group
16.07	680916	0	G	226	                Alteromonas
9.66	409074	409074	S	28108	                  Alteromonas macleodii
2.52	106845	0	G1	2614992	                  unclassified Alteromonas
2.41	101895	101895	S	2785913	                    Alteromonas sp. B31-7
0.04	1648	1648	S	2267264	                    Alteromonas sp. RKMC-009
0.06	2450	2450	S	1917158	                    Alteromonas sp. RW2A1
0.00	158	158	S	1714845	                    Alteromonas sp. BL110
0.00	182	182	S	2358187	                    Alteromonas sp. 76-1
0.01	455	455	S	2058133	                    Alteromonas sp. MB-3u-76
0.00	55	55	S	3002962	                    Alteromonas sp. 009811495
2.20	93161	93161	S	314275	                  Alteromonas mediterranea
1.69	71515	71515	S	589873	                  Alteromonas australica
0.01	293	293	S	715451	                  Alteromonas naphthalenivorans
0.00	25	25	S	1858656	                  Alteromonas pelagimontana
0.03	1375	0	G	288793	                Salinimonas
0.02	767	767	S	2572577	                  Salinimonas iocasae
0.01	591	591	S	2303538	                  Salinimonas sediminis
0.00	16	16	S	914153	                  Salinimonas lutimaris
0.20	8457	0	F	267888	            Pseudoalteromonadaceae
0.20	8457	0	G	53246	              Pseudoalteromonas
0.06	2442	0	G1	194690	                unclassified Pseudoalteromonas
0.03	1060	1060	S	562716	                  Pseudoalteromonas sp. CF6-2
0.02	801	801	S	2799564	                  Pseudoalteromonas sp. LC2018020214
0.00	116	116	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.01	328	328	S	2490635	                  Pseudoalteromonas sp. Xi13
0.00	57	57	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
0.00	77	77	S	1390185	                  Pseudoalteromonas sp. DL-6
0.04	1540	1540	S	176102	                Pseudoalteromonas agarivorans
0.03	1345	1345	S	77608	                Pseudoalteromonas distincta
0.03	1369	1369	S	152297	                Pseudoalteromonas issachenkonii
0.00	34	34	S	182141	                Pseudoalteromonas prydzensis
0.00	108	108	S	394751	                Pseudoalteromonas arctica
0.01	261	261	S	43660	                Pseudoalteromonas undina
0.00	39	39	S	2518973	                Pseudoalteromonas rhizosphaerae
0.02	984	984	S	621376	                Pseudoalteromonas donghaensis
0.01	331	331	S	288	                Pseudoalteromonas atlantica
0.18	7573	0	F	267893	            Idiomarinaceae
0.18	7573	0	G	135575	              Idiomarina
0.08	3356	3356	S	135577	                Idiomarina loihiensis
0.04	1639	0	G1	2614829	                unclassified Idiomarina
0.04	1486	1486	S	2055892	                  Idiomarina sp. X4
0.00	152	152	S	2100422	                  Idiomarina sp. OT37-5b
0.04	1525	1525	S	86102	                Idiomarina abyssalis
0.02	1051	1051	S	1096243	                Idiomarina piscisalsi
0.02	712	0	F	267890	            Shewanellaceae
0.02	712	0	G	22	              Shewanella
0.01	599	0	G1	196818	                unclassified Shewanella
0.01	599	599	S	2989727	                  Shewanella sp. JNE2
0.00	39	39	S	225848	                Shewanella psychrophila
0.00	73	73	S	558541	                Shewanella chilikensis
5.99	253923	0	O	72274	          Pseudomonadales
5.55	234922	0	F	135621	            Pseudomonadaceae
3.11	131609	0	G	2901189	              Halopseudomonas
2.47	104436	0	G1	136844	                Halopseudomonas pertucinogena group
2.47	104436	104436	S	857252	                  Halopseudomonas aestusnigri
0.58	24407	0	G1	2901190	                unclassified Halopseudomonas
0.50	21096	21096	S	3015994	                  Halopseudomonas sp. MFKK-1
0.08	3310	3310	S	2918528	                  Halopseudomonas sp. RR6
0.05	2168	2168	S	472181	                Halopseudomonas sabulinigri
0.01	597	597	S	797277	                Halopseudomonas litoralis
2.13	90249	0	G	286	              Pseudomonas
1.33	56215	56215	S	437900	                Pseudomonas marincola
0.77	32595	0	G1	136841	                Pseudomonas aeruginosa group
0.76	32359	32359	S	287	                  Pseudomonas aeruginosa
0.00	192	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
0.00	192	192	S	301	                    Pseudomonas oleovorans
0.00	42	42	S	43263	                  Pseudomonas alcaligenes
0.02	700	0	G1	136845	                Pseudomonas putida group
0.02	700	700	S	303	                  Pseudomonas putida
0.01	509	0	G1	196821	                unclassified Pseudomonas
0.01	432	432	S	2706126	                  Pseudomonas sp. OIL-1
0.00	77	77	S	2898441	                  Pseudomonas sp. J452
0.00	151	151	S	359110	                Pseudomonas extremaustralis
0.00	58	58	S	2830842	                Pseudomonas nanhaiensis
0.00	18	18	S	319939	                Pseudomonas otitidis
0.31	13063	0	G	2901164	              Stutzerimonas
0.28	11889	0	G1	136846	                Stutzerimonas stutzeri group
0.26	11039	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.26	11039	11039	S	316	                    Stutzerimonas stutzeri
0.01	587	587	S	2968969	                  Stutzerimonas frequens
