4.48	732	0	G1	257482	                unclassified Proteus (in: enterobacteria)
4.48	732	732	S	2697019	                  Proteus sp. ZN5
0.30	49	0	F	543	            Enterobacteriaceae
0.30	49	0	G	544	              Citrobacter
0.30	49	49	S	2653932	                Citrobacter telavivensis
5.76	941	0	O	135622	          Alteromonadales
4.69	766	0	F	72275	            Alteromonadaceae
4.69	766	0	F1	2903219	              Alteromonas/Salinimonas group
4.38	716	0	G	288793	                Salinimonas
4.38	716	716	S	2572577	                  Salinimonas iocasae
0.31	50	0	G	226	                Alteromonas
0.31	50	0	G1	2614992	                  unclassified Alteromonas
0.31	50	50	S	2267264	                    Alteromonas sp. RKMC-009
0.56	92	0	F	267890	            Shewanellaceae
0.56	92	0	G	22	              Shewanella
0.56	92	0	G1	196818	                unclassified Shewanella
0.56	92	92	S	94122	                  Shewanella sp. ANA-3
0.51	82	0	F	267888	            Pseudoalteromonadaceae
0.51	82	0	G	53246	              Pseudoalteromonas
0.24	40	40	S	1190813	                Pseudoalteromonas shioyasakiensis
0.26	42	42	S	394751	                Pseudoalteromonas arctica
3.37	550	0	O	72274	          Pseudomonadales
3.21	524	0	F	2887365	            Marinobacteraceae
3.21	524	0	G	2742	              Marinobacter
3.21	524	0	G1	83889	                unclassified Marinobacter
3.01	492	492	S	2488665	                  Marinobacter sp. NP-4(2019)
0.20	32	32	S	2547598	                  Marinobacter sp. JH2
0.16	26	0	F	135621	            Pseudomonadaceae
0.16	26	0	G	286	              Pseudomonas
0.16	26	0	G1	136845	                Pseudomonas putida group
0.16	26	26	S	303	                  Pseudomonas putida
2.54	415	0	O	135619	          Oceanospirillales
2.54	415	0	F	28256	            Halomonadaceae
2.54	415	0	G	2745	              Halomonas
2.24	366	366	S	229007	                Halomonas ventosae
0.30	48	48	S	115553	                Halomonas sulfidaeris
0.13	22	0	C	28216	        Betaproteobacteria
0.13	22	0	O	80840	          Burkholderiales
0.13	22	0	F	80864	            Comamonadaceae
0.13	22	0	G	201096	              Alicycliphilus
0.13	22	22	S	179636	                Alicycliphilus denitrificans
0.34	55	0	D1	1783272	      Terrabacteria group
0.34	55	0	P	201174	        Actinomycetota
0.34	55	0	C	1760	          Actinomycetes
0.26	42	0	O	85006	            Micrococcales
0.26	42	0	F	1268	              Micrococcaceae
0.26	42	0	G	1742992	                Paenarthrobacter
0.26	42	42	S	43663	                  Paenarthrobacter aurescens
0.08	13	0	O	85007	            Mycobacteriales
0.08	13	0	F	85026	              Gordoniaceae
0.08	13	0	G	2053	                Gordonia
0.08	13	13	S	2831662	                  Gordonia pseudamarae
