1.04	1194	1194	S	540747	                Roseovarius indicus
0.10	111	0	G1	2614913	                unclassified Roseovarius
0.05	60	60	S	2587847	                  Roseovarius sp. THAF9
0.04	51	51	S	2587850	                  Roseovarius sp. THAF27
1.54	1766	0	G	60136	              Sulfitobacter
1.14	1304	0	G1	196795	                unclassified Sulfitobacter
0.95	1092	1092	S	1968541	                  Sulfitobacter sp. D7
0.19	212	212	S	2587855	                  Sulfitobacter sp. THAF37
0.33	374	374	S	1917485	                Sulfitobacter alexandrii
0.08	87	87	S	83219	                Sulfitobacter mediterraneus
0.89	1022	0	G	875170	              Celeribacter
0.75	856	856	S	1208324	                Celeribacter indicus
0.14	165	165	S	875171	                Celeribacter baekdonensis
0.76	873	0	G	263377	              Salipiger
0.25	290	0	G1	2640570	                unclassified Salipiger
0.25	290	290	S	1792508	                  Salipiger sp. CCB-MM3
0.38	431	431	S	1250539	                Salipiger abyssi
0.13	151	151	S	1229727	                Salipiger profundus
0.72	829	0	G	58842	              Sagittula
0.72	829	0	G1	2624628	                unclassified Sagittula
0.72	829	829	S	2009329	                  Sagittula sp. P11
0.54	615	0	G	2854186	              Pseudosulfitobacter
0.54	615	615	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.29	330	0	G	309512	              Dinoroseobacter
0.29	330	330	S	215813	                Dinoroseobacter shibae
0.25	287	0	G	97050	              Ruegeria
0.25	287	0	G1	2625375	                unclassified Ruegeria
0.23	267	267	S	2587853	                  Ruegeria sp. THAF33
0.02	20	20	S	292414	                  Ruegeria sp. TM1040
0.15	177	0	G	302485	              Phaeobacter
0.12	137	137	S	1580596	                Phaeobacter piscinae
0.04	40	40	S	60890	                Phaeobacter gallaeciensis
0.07	76	0	G	2919626	              Yangia
0.07	76	76	S	311180	                Yangia pacifica
0.04	45	0	G	53945	              Octadecabacter
0.04	45	0	G1	196158	                unclassified Octadecabacter
0.04	45	45	S	2602067	                  Octadecabacter sp. SW4
1.31	1508	0	F	31989	            Paracoccaceae
0.74	845	0	G	2846749	              Pacificitalea
0.74	845	845	S	1411902	                Pacificitalea manganoxidans
0.22	249	0	G	285107	              Thioclava
0.22	249	249	S	1915078	                Thioclava nitratireducens
0.11	123	0	F1	58840	              unclassified Paracoccaceae
0.11	123	123	S	1904441	                Paracoccaceae bacterium
0.08	88	0	G	2683599	              Paroceanicella
0.08	88	88	S	2579971	                Paroceanicella profunda
0.06	73	0	G	265	              Paracoccus
0.06	73	73	S	1077935	                Paracoccus zhejiangensis
0.06	68	0	G	1759417	              Pseudohalocynthiibacter
0.06	68	68	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.03	31	0	G	34008	              Rhodovulum
0.03	31	0	G1	2631432	                unclassified Rhodovulum
0.03	31	31	S	1564506	                  Rhodovulum sp. P5
0.02	27	0	G	204456	              Gemmobacter
0.02	27	27	S	2840474	                Gemmobacter fulva
2.46	2822	0	O	204457	          Sphingomonadales
1.77	2026	0	F	41297	            Sphingomonadaceae
0.64	736	0	G	165697	              Sphingopyxis
0.50	572	572	S	33050	                Sphingopyxis macrogoltabida
0.14	164	0	G1	2614943	                unclassified Sphingopyxis
0.14	164	164	S	292913	                  Sphingopyxis sp. 113P3
0.42	485	0	G	165695	              Sphingobium
0.11	123	123	S	1332080	                Sphingobium baderi
0.04	42	42	S	76947	                Sphingobium herbicidovorans
0.13	154	154	S	120107	                Sphingobium cloacae
0.14	164	164	S	135719	                Sphingobium amiense
0.42	478	0	G	13687	              Sphingomonas
0.32	362	0	G1	196159	                unclassified Sphingomonas
0.17	193	193	S	304378	                  Sphingomonas sp. IC081
0.11	126	126	S	2596913	                  Sphingomonas sp. NBWT7
0.04	42	42	S	2219696	                  Sphingomonas sp. FARSPH
0.10	115	115	S	397260	                Sphingomonas sanxanigenens
0.28	325	0	G	165696	              Novosphingobium
0.15	168	168	S	158500	                Novosphingobium resinovorum
0.07	79	0	G1	2644732	                unclassified Novosphingobium
0.07	79	79	S	2571749	                  Novosphingobium sp. EMRT-2
0.07	77	77	S	205844	                Novosphingobium pentaromativorans
0.69	796	0	F	335929	            Erythrobacteraceae
0.35	406	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.35	406	0	G	1111	                Porphyrobacter
0.35	406	0	G1	2683265	                  unclassified Porphyrobacter
0.35	406	406	S	2547601	                    Porphyrobacter sp. YT40
0.26	300	0	G	2800681	              Aurantiacibacter
0.26	300	300	S	1648404	                Aurantiacibacter atlanticus
0.08	89	0	G	1295327	              Croceicoccus
0.08	89	89	S	450378	                Croceicoccus marinus
0.30	348	0	O	356	          Hyphomicrobiales
0.24	271	0	F	255475	            Aurantimonadaceae
0.24	271	0	G	293088	              Martelella
0.24	271	271	S	293089	                Martelella mediterranea
0.03	30	0	F	118882	            Brucellaceae
0.03	30	0	F1	2826938	              Brucella/Ochrobactrum group
0.03	30	0	G	234	                Brucella
0.03	30	30	S	529	                  Brucella anthropi
0.02	25	0	F	119045	            Methylobacteriaceae
0.02	25	0	G	407	              Methylobacterium
0.02	25	25	S	269660	                Methylobacterium brachiatum
0.02	21	0	F	2821832	            Stappiaceae
0.02	21	0	G	150830	              Roseibium
0.02	21	21	S	187304	                Roseibium aggregatum
0.07	76	0	O	204441	          Rhodospirillales
0.05	62	0	F	2066434	            Geminicoccaceae
0.05	62	0	G	171436	              Tistrella
0.05	62	62	S	171437	                Tistrella mobilis
0.01	13	0	F	2844866	            Thalassospiraceae
0.01	13	0	G	168934	              Thalassospira
0.01	13	13	S	2048283	                Thalassospira marina
0.15	175	0	C	28216	        Betaproteobacteria
0.15	175	0	O	80840	          Burkholderiales
0.14	157	0	F	80864	            Comamonadaceae
0.14	157	0	G	201096	              Alicycliphilus
0.14	157	157	S	179636	                Alicycliphilus denitrificans
0.02	18	0	F	119060	            Burkholderiaceae
0.02	18	0	G	1827195	              Caballeronia
0.02	18	18	S	758793	                Caballeronia insecticola
0.39	449	0	D1	1783272	      Terrabacteria group
0.39	449	0	P	201174	        Actinomycetota
0.39	449	0	C	1760	          Actinomycetes
0.24	270	0	O	85007	            Mycobacteriales
0.24	270	0	F	1762	              Mycobacteriaceae
0.14	156	0	G	1763	                Mycobacterium
0.14	156	0	G1	2642494	                  unclassified Mycobacterium
0.14	156	156	S	1936029	                    Mycobacterium sp. MS1601
0.10	113	0	G	1866885	                Mycolicibacterium
0.05	56	56	S	319707	                  Mycolicibacterium aubagnense
0.03	33	33	S	39694	                  Mycolicibacterium poriferae
0.02	23	23	S	1800	                  Mycolicibacterium chubuense
0.16	179	0	O	85006	            Micrococcales
0.16	179	0	F	85023	              Microbacteriaceae
0.16	179	0	G	33882	                Microbacterium
0.10	120	120	S	199592	                  Microbacterium paraoxydans
0.05	58	58	S	904291	                  Microbacterium sediminis
