0.00	85	85	S	192149	                      Muricauda sp.
0.00	139	139	S	2499163	                    Muricauda oceanensis
0.00	91	0	G	252356	                  Maribacter
0.00	71	71	S	320912	                    Maribacter dokdonensis
0.00	20	20	S	2059726	                    Maribacter litoralis
0.00	69	0	G	2039220	                  Croceivirga
0.00	69	69	S	1929488	                    Croceivirga radicis
0.00	55	0	G	286104	                  Winogradskyella
0.00	55	0	G1	2615021	                    unclassified Winogradskyella
0.00	55	55	S	1883156	                      Winogradskyella sp.
0.00	22	0	G	444051	                  Mesoflavibacter
0.00	22	22	S	393060	                    Mesoflavibacter zeaxanthinifaciens
0.00	22	0	G	104264	                  Cellulophaga
0.00	22	0	G1	2634405	                    unclassified Cellulophaga
0.00	22	22	S	1249972	                      Cellulophaga sp. Hel_I_12
0.00	17	0	G	1606872	                  Flavimarina
0.00	17	0	G1	2644071	                    unclassified Flavimarina
0.00	17	17	S	1392488	                      Flavimarina sp. Hel_I_48
0.02	2050	0	O1	403978	                unclassified Flavobacteriales
0.01	1242	1242	S	2021391	                  Flavobacteriales bacterium
0.01	574	574	S	1951087	                  Flavobacteriales bacterium UBA7878
0.00	233	233	S	1951031	                  Flavobacteriales bacterium UBA5081
0.00	118	0	F	1853230	                Crocinitomicaceae
0.00	118	0	F1	1986672	                  unclassified Crocinitomicaceae
0.00	118	118	S	2026728	                    Crocinitomicaceae bacterium
0.00	20	0	F	246874	                Cryomorphaceae
0.00	20	0	F1	253244	                  unclassified Cryomorphaceae
0.00	20	20	S	1898111	                    Cryomorphaceae bacterium
0.17	15894	0	P1	37452	            unclassified Bacteroidota
0.17	15894	15894	S	1898104	              Bacteroidota bacterium
0.00	176	0	P1	50742	            environmental samples
0.00	176	176	S	152509	              uncultured Bacteroidetes bacterium
0.00	115	0	C	200643	            Bacteroidia
0.00	115	0	O	171549	              Bacteroidales
0.00	95	0	O1	185291	                unclassified Bacteroidales
0.00	95	95	S	2030927	                  Bacteroidales bacterium
0.00	19	0	F	1840213	                Lentimicrobiaceae
0.00	19	0	F1	2026755	                  unclassified Lentimicrobiaceae
0.00	19	19	S	2026756	                    Lentimicrobiaceae bacterium
0.00	93	0	C	768503	            Cytophagia
0.00	93	0	O	768507	              Cytophagales
0.00	47	0	F	89373	                Cytophagaceae
0.00	47	0	F1	94253	                  unclassified Cytophagaceae
0.00	47	47	S	2026729	                    Cytophagaceae bacterium
0.00	29	0	F	2762306	                Roseivirgaceae
0.00	29	0	G	290180	                  Roseivirga
0.00	29	0	G1	2626142	                    unclassified Roseivirga
0.00	29	29	S	1947389	                      Roseivirga sp. UBA6052
0.00	16	0	F	2762302	                Reichenbachiellaceae
0.00	16	0	G	643701	                  Marinoscillum
0.00	16	0	G1	932003	                    environmental samples
0.00	16	16	S	932004	                      uncultured Marinoscillum sp.
0.00	34	0	C	1853228	            Chitinophagia
0.00	34	0	O	1853229	              Chitinophagales
0.00	34	0	F	563835	                Chitinophagaceae
0.00	34	0	G	1004301	                  Flavihumibacter
0.00	34	0	G1	1145286	                    environmental samples
0.00	34	34	S	1145287	                      uncultured Flavihumibacter sp.
0.00	257	0	P	1936987	          Balneolota
0.00	257	0	C	1853221	            Balneolia
0.00	257	0	O	1853223	              Balneolales
0.00	257	0	F	1813606	                Balneolaceae
0.00	222	0	G	649462	                  Gracilimonas
0.00	222	222	S	1749045	                    Gracilimonas amylolytica
0.00	35	0	F1	1951481	                  unclassified Balneolaceae
0.00	35	35	S	1951519	                    Balneolaceae bacterium UBA7797
0.00	22	0	P	1853220	          Rhodothermota
0.00	22	0	C	1853222	            Rhodothermia
0.00	22	0	C1	2497632	              unclassified Rhodothermia
0.00	22	22	S	2497633	                Rhodothermia bacterium
0.00	262	0	P	74015	        Candidatus Latescibacteria
0.00	262	0	P1	910046	          unclassified Candidatus Latescibacteria
0.00	262	262	S	2053570	            Candidatus Latescibacteria bacterium
0.00	14	0	P	142187	        Candidatus Hydrogenedentes
0.00	14	0	P1	1046981	          unclassified Candidatus Hydrogenedentes
0.00	14	14	S	2030809	            Candidatus Hydrogenedentes bacterium
21.58	1986137	0	P	1224	      Pseudomonadota
10.26	944642	0	C	1236	        Gammaproteobacteria
7.02	646235	0	O	135622	          Alteromonadales
5.51	507388	0	F	72275	            Alteromonadaceae
5.49	505434	0	F1	2903219	              Alteromonas/Salinimonas group
5.49	505334	0	G	226	                Alteromonas
4.54	418169	418169	S	28108	                  Alteromonas macleodii
0.36	33307	33307	S	314275	                  Alteromonas mediterranea
0.08	7746	0	G1	2614992	                  unclassified Alteromonas
0.05	4738	4738	S	2779369	                    Alteromonas sp. IB21
0.01	864	864	S	2267264	                    Alteromonas sp. RKMC-009
0.01	769	769	S	1912139	                    Alteromonas sp. V450
0.00	264	264	S	2795688	                    Alteromonas sp. KC3
0.00	236	236	S	2480799	                    Alteromonas sp. KUL106
0.00	139	139	S	2480797	                    Alteromonas sp. KUL42
0.00	373	373	S	1714845	                    Alteromonas sp. BL110
0.00	268	268	S	1298865	                    Alteromonas sp. ALT199
0.00	60	60	S	2653129	                    Alteromonas sp. 38
0.00	31	31	S	1537994	                    Alteromonas sp. LOR
0.17	15746	15746	S	1892904	                  Alteromonas abrolhosensis
0.19	17572	17572	S	203795	                  Alteromonas marina
0.03	3211	3211	S	589873	                  Alteromonas australica
0.02	2188	2188	S	2696062	                  Alteromonas profundi
0.01	1100	1100	S	2565549	                  Alteromonas portus
0.01	480	480	S	2836180	                  Alteromonas oceanisediminis
0.01	854	854	S	715451	                  Alteromonas naphthalenivorans
0.02	1627	1627	S	2071609	                  Alteromonas oceani
0.01	463	463	S	2803813	                  Alteromonas antoniana
0.03	2387	2387	S	2079529	                  Alteromonas alba
0.00	239	239	S	1479524	                  Alteromonas gracilis
0.00	150	150	S	471225	                  Alteromonas genovensis
0.00	55	55	S	1858656	                  Alteromonas pelagimontana
0.00	21	21	S	1656094	                  Alteromonas confluentis
0.00	13	13	S	2259342	                  Alteromonas sediminis
0.00	99	0	G	288793	                Salinimonas
0.00	75	75	S	2303538	                  Salinimonas sediminis
0.00	24	24	S	914153	                  Salinimonas lutimaris
0.01	926	0	F1	96574	              unclassified Alteromonadaceae
0.01	518	518	S	1916082	                Alteromonadaceae bacterium
0.00	408	408	S	1951386	                Alteromonadaceae bacterium UBA2620
0.01	868	0	G	2662254	              Marisediminitalea
0.01	868	868	S	634436	                Marisediminitalea aggregata
0.00	70	0	G	2125985	              Neptunicella
0.00	70	70	S	2125989	                Neptunicella marina
0.00	40	0	G	1406885	              Aliiglaciecola
0.00	40	40	S	477689	                Aliiglaciecola lipolytica
0.00	29	0	G	89404	              Glaciecola
0.00	29	0	G1	2618684	                unclassified Glaciecola
0.00	29	29	S	1946570	                  Glaciecola sp. UBA1851
0.00	18	0	G	2751156	              Ningiella
0.00	18	18	S	2364274	                Ningiella ruwaisensis
1.50	137749	0	F	267888	            Pseudoalteromonadaceae
1.50	137749	0	G	53246	              Pseudoalteromonas
0.40	36360	0	G1	194690	                unclassified Pseudoalteromonas
0.33	30070	30070	S	2743618	                  Pseudoalteromonas sp. 0303
0.02	1782	1782	S	53249	                  Pseudoalteromonas sp.
0.04	3420	3420	S	1766621	                  Pseudoalteromonas sp. XI10
0.01	872	872	S	2563601	                  Pseudoalteromonas sp. MEBiC 03607
0.00	128	128	S	2077097	                  Pseudoalteromonas sp. T1lg23B
0.00	40	40	S	2025950	                  Pseudoalteromonas sp. NBT06-2
0.00	45	45	S	1967839	                  Pseudoalteromonas sp. A601
0.85	77791	77791	S	570156	                Pseudoalteromonas lipolytica
0.22	19947	19947	S	1190813	                Pseudoalteromonas shioyasakiensis
0.03	2841	2841	S	1703256	                Pseudoalteromonas gelatinilytica
0.00	398	398	S	267375	                Pseudoalteromonas marina
0.00	191	191	S	874454	                Pseudoalteromonas arabiensis
0.00	84	84	S	151081	                Pseudoalteromonas ruthenica
0.00	52	52	S	161398	                Pseudoalteromonas phenolica
0.00	57	57	S	1348114	                Pseudoalteromonas piratica
0.00	23	23	S	43657	                Pseudoalteromonas luteoviolacea
0.01	1031	0	F	267893	            Idiomarinaceae
0.01	964	0	G	135575	              Idiomarina
0.01	929	929	S	190892	                Idiomarina baltica
0.00	35	35	S	1327752	                Idiomarina aquatica
0.00	66	0	F1	946227	              unclassified Idiomarinaceae
0.00	66	66	S	1898113	                Idiomarinaceae bacterium
0.00	45	0	F	267889	            Colwelliaceae
0.00	45	0	G	1518149	              Thalassotalea
0.00	45	0	G1	2614972	                unclassified Thalassotalea
0.00	45	45	S	1742724	                  Thalassotalea sp. PP2-459
0.00	21	0	F	267890	            Shewanellaceae
0.00	21	0	G	22	              Shewanella
0.00	21	21	S	1738770	                Shewanella inventionis
1.47	135244	0	O	1692040	          Acidiferrobacterales
1.47	135244	0	F	1692041	            Acidiferrobacteraceae
1.47	135244	0	F1	2024892	              unclassified Acidiferrobacteraceae
1.47	135244	135244	S	2024893	                Acidiferrobacteraceae bacterium
0.95	87623	0	C1	33811	          unclassified Gammaproteobacteria
0.90	83187	83187	S	1913989	            Gammaproteobacteria bacterium
0.02	1920	1920	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.01	671	671	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.01	954	954	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	415	415	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	407	407	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	29	29	S	1948609	            Gammaproteobacteria bacterium UBA3498
0.00	35	35	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.58	53631	0	O	72274	          Pseudomonadales
0.55	51053	0	F	3023558	            Candidatus Azotimanducaceae
0.55	51053	0	G	2978116	              Candidatus Azophilus
0.55	51053	0	G1	3034000	                unclassified Candidatus Azophilus
0.55	51053	51053	S	1948591	                  Gammaproteobacteria bacterium UBA2168
0.02	2134	0	F	2887365	            Marinobacteraceae
0.02	2134	0	G	2742	              Marinobacter
0.01	1158	1158	S	2743	                Marinobacter nauticus
0.00	181	0	G1	83889	                unclassified Marinobacter
0.00	90	90	S	1749259	                  Marinobacter sp. LQ44
0.00	90	90	S	2137198	                  Marinobacter sp. B9-2
0.00	69	69	S	135739	                Marinobacter lutaoensis
0.00	125	125	S	2109942	                Marinobacter fuscus
0.00	147	147	S	1389223	                Marinobacter shengliensis
0.00	86	86	S	355591	                Marinobacter vinifirmus
0.00	32	32	S	643747	                Marinobacter oulmenensis
0.00	334	334	S	1150997	                Marinobacter manganoxydans
0.00	425	0	F	135621	            Pseudomonadaceae
0.00	273	0	G	2901164	              Stutzerimonas
0.00	273	0	G1	136846	                Stutzerimonas stutzeri group
0.00	273	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.00	273	273	S	316	                    Stutzerimonas stutzeri
0.00	151	0	G	2901189	              Halopseudomonas
0.00	110	0	G1	136844	                Halopseudomonas pertucinogena group
0.00	110	110	S	857252	                  Halopseudomonas aestusnigri
0.00	40	40	S	254161	                Halopseudomonas pachastrellae
0.00	18	0	O1	87634	            unclassified Pseudomonadales
0.00	18	18	S	1891229	              Pseudomonadales bacterium
0.13	12322	0	O	135619	          Oceanospirillales
0.06	5866	0	F	135620	            Oceanospirillaceae
0.03	2459	0	G	28253	              Marinomonas
0.03	2393	2393	S	28254	                Marinomonas communis
0.00	52	52	S	359209	                Marinomonas ostreistagni
0.00	13	13	S	2213058	                Marinomonas piezotolerans
0.02	1933	0	F1	221817	              unclassified Oceanospirillaceae
0.02	1933	1933	S	1899355	                Oceanospirillaceae bacterium
0.01	1092	0	G	187492	              Thalassolituus
0.01	1092	0	G1	2624967	                unclassified Thalassolituus
0.01	1092	1092	S	1947659	                  Thalassolituus sp. UBA2107
0.00	233	0	G	759360	              Oleibacter
0.00	233	233	S	484498	                Oleibacter marinus
0.00	128	0	G	459520	              Neptuniibacter
0.00	128	0	G1	2630693	                unclassified Neptuniibacter
0.00	128	128	S	1946976	                  Neptuniibacter sp. UBA6509
0.00	19	0	G	1537406	              Bacterioplanes
0.00	19	19	S	1249553	                Bacterioplanes sanyensis
0.06	5483	0	F	28256	            Halomonadaceae
0.06	5212	0	G	2745	              Halomonas
0.04	3993	3993	S	77097	                Halomonas aquamarina
0.00	323	0	G1	2609666	                unclassified Halomonas
0.00	268	268	S	2785909	                  Halomonas sp. A40-4
0.00	34	34	S	1946584	                  Halomonas sp. UBA3074
0.00	20	20	S	1486246	                  Halomonas sp.
0.00	247	247	S	2609667	                Halomonas piezotolerans
0.00	374	374	S	1144478	                Halomonas lionensis
0.00	68	68	S	284577	                Halomonas taeanensis
0.00	103	103	S	29570	                Halomonas meridiana
0.00	55	55	S	1178777	                Halomonas zincidurans
0.00	24	24	S	115553	                Halomonas sulfidaeris
0.00	21	21	S	1449798	                Halomonas salicampi
0.00	206	0	G	404432	              Salinicola
0.00	157	157	S	430457	                Salinicola salarius
0.00	49	0	G1	2634022	                unclassified Salinicola
0.00	49	49	S	1978524	                  Salinicola sp.
0.00	40	0	G	42054	              Chromohalobacter
0.00	40	40	S	141390	                Chromohalobacter israelensis
0.00	24	0	G	204286	              Cobetia
0.00	24	24	S	1055104	                Cobetia amphilecti
0.01	972	0	F	224372	            Alcanivoracaceae
0.01	589	0	G	3020832	              Alloalcanivorax
0.01	524	524	S	172371	                Alloalcanivorax venustensis
0.00	65	65	S	1194167	                Alloalcanivorax gelatiniphagus
0.00	357	0	F1	300692	              unclassified Alcanivoraceae
0.00	357	357	S	2024895	                Alcanivoracaceae bacterium
0.00	25	0	G	59753	              Alcanivorax
0.00	25	25	S	1177154	                Alcanivorax nanhaiticus
0.03	3054	0	O	135623	          Vibrionales
0.03	3054	0	F	641	            Vibrionaceae
0.03	3031	0	G	662	              Vibrio
0.02	2267	2267	S	212667	                Vibrio fortis
0.00	230	0	G1	717610	                Vibrio harveyi group
0.00	121	121	S	663	                  Vibrio alginolyticus
0.00	108	108	S	680	                  Vibrio campbellii
0.01	505	505	S	170679	                Vibrio chagasii
0.00	27	27	S	104609	                Vibrio penaeicida
0.00	23	0	G	2042066	              Paraphotobacterium
0.00	23	23	S	1755811	                Paraphotobacterium marinum
0.02	1834	0	C1	118884	          Gammaproteobacteria incertae sedis
0.02	1571	0	C2	62672	            SAR86 cluster
0.01	1228	0	C3	62673	              environmental samples
0.01	1228	1228	S	648174	                uncultured SAR86 cluster bacterium
0.00	305	305	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	37	37	S	2162557	              SAR86 cluster bacterium AG-447-A08
0.00	262	0	G	655184	            Candidatus Thioglobus
0.00	207	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	180	180	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	26	26	S	1811594	                Candidatus Thioglobus sp. REDSEA-S12_B1
0.00	41	0	G1	655185	              environmental samples
0.00	41	41	S	655186	                uncultured Candidatus Thioglobus sp.
0.00	14	14	S	2058498	              Candidatus Thioglobus perditus
0.01	1046	0	O	2887326	          Moraxellales
0.01	1046	0	F	468	            Moraxellaceae
0.01	699	0	G	469	              Acinetobacter
0.01	699	699	S	202950	                Acinetobacter baylyi
0.00	346	0	G	497	              Psychrobacter
0.00	195	195	S	154108	                Psychrobacter submarinus
0.00	122	122	S	112002	                Psychrobacter pacificensis
0.00	28	28	S	306572	                Psychrobacter celer
0.01	992	0	O	742030	          Salinisphaerales
0.01	992	0	F	742031	            Salinisphaeraceae
0.01	932	0	G	180541	              Salinisphaera
0.01	932	932	S	180542	                Salinisphaera shabanensis
0.00	60	0	G	2320199	              Abyssibacter
0.00	60	60	S	2182787	                Abyssibacter profundi
0.01	955	0	O	135613	          Chromatiales
0.01	822	0	F	1738654	            Woeseiaceae
0.01	822	0	F1	2026805	              unclassified Woeseiaceae
0.01	822	822	S	2026806	                Woeseiaceae bacterium
0.00	96	0	O1	2576752	            unclassified Chromatiales
0.00	96	96	S	2026725	              Chromatiales bacterium
0.00	36	0	F	1046	            Chromatiaceae
0.00	36	0	G	336830	              Arsukibacterium
0.00	36	0	G1	2635278	                unclassified Arsukibacterium
0.00	36	36	S	1946058	                  Arsukibacterium sp. UBA3155
0.01	495	0	C1	50423	          environmental samples
0.01	495	495	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	492	0	O	135618	          Methylococcales
0.00	407	0	O1	2202198	            unclassified Methylococcales
0.00	407	407	S	1920888	              Methylococcales bacterium OPU3_GD_OMZ
0.00	84	0	F	403	            Methylococcaceae
0.00	84	0	F1	51352	              unclassified Methylococcaceae
0.00	84	84	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	346	0	O	91347	          Enterobacterales
0.00	346	0	F	1903414	            Morganellaceae
0.00	329	0	G	586	              Providencia
0.00	329	329	S	2027290	                Providencia huaxiensis
0.00	17	0	G	581	              Morganella
0.00	17	17	S	368603	                Morganella psychrotolerans
0.00	147	0	O	72273	          Thiotrichales
0.00	101	0	F	34064	            Francisellaceae
0.00	101	0	F1	393691	              environmental samples
0.00	101	101	S	393692	                uncultured Francisellaceae bacterium
0.00	26	0	O1	939858	            unclassified Thiotrichales
0.00	26	26	S	2026796	              Thiotrichales bacterium
0.00	19	0	F	135617	            Thiotrichaceae
0.00	19	0	G	1030	              Thiothrix
0.00	19	0	G1	141382	                environmental samples
0.00	19	19	S	223185	                  uncultured Thiothrix sp.
0.00	139	0	O	1706369	          Cellvibrionales
0.00	81	0	F	1706372	            Halieaceae
0.00	81	0	F1	1706379	              unclassified Halieaceae
0.00	81	81	S	2026743	                Halieaceae bacterium
0.00	57	0	F	1706374	            Porticoccaceae
0.00	57	0	F1	1706432	              unclassified Porticoccaceae
0.00	57	57	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	54	0	O	118969	          Legionellales
0.00	30	0	O1	2570685	            unclassified Legionellales
0.00	30	30	S	2026754	              Legionellales bacterium
0.00	24	0	F	118968	            Coxiellaceae
0.00	24	0	F1	134284	              unclassified Coxiellaceae
0.00	24	24	S	2026727	                Coxiellaceae bacterium
0.00	25	0	O	135614	          Xanthomonadales
0.00	25	0	O1	451320	            unclassified Xanthomonadales
0.00	25	25	S	2006849	              Xanthomonadales bacterium
9.34	860059	0	C	28211	        Alphaproteobacteria
3.97	365566	0	O	204441	          Rhodospirillales
3.97	365211	0	F	41295	            Rhodospirillaceae
3.97	365211	0	F1	41296	              unclassified Rhodospirillaceae
3.27	300581	300581	S	1898112	                Rhodospirillaceae bacterium
0.70	64544	64544	S	1952852	                Rhodospirillaceae bacterium UBA2165
0.00	85	85	S	1986863	                Rhodospirillaceae bacterium TMED167
0.00	355	0	O1	941843	            unclassified Rhodospirillales
0.00	355	355	S	2026786	              Rhodospirillales bacterium
3.85	354069	0	O	54526	          Pelagibacterales
3.84	353730	0	F	1655514	            Pelagibacteraceae
2.60	239375	0	F1	1655516	              unclassified Pelagibacteraceae
2.56	235624	235624	S	2026775	                Pelagibacteraceae bacterium
0.01	1249	1249	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.01	1074	1074	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.01	681	681	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.00	403	403	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.00	232	232	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	77	77	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	30	30	S	744985	                alpha proteobacterium HIMB59
0.83	76223	0	G	198251	              Candidatus Pelagibacter
0.82	75895	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.82	75895	75895	S	2024849	                  Candidatus Pelagibacter sp.
0.00	79	0	G1	372458	                environmental samples
0.00	79	79	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.00	249	249	S	198252	                Candidatus Pelagibacter ubique
0.41	38131	0	F1	1667050	              environmental samples
0.41	38131	38131	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	339	0	O1	1778488	            unclassified Pelagibacterales
0.00	339	339	S	2026776	              Pelagibacterales bacterium
1.16	106349	0	O	204457	          Sphingomonadales
1.05	96681	0	F	335929	            Erythrobacteraceae
0.60	55095	0	G	1855416	              Qipengyuania
0.56	51665	51665	S	225971	                Qipengyuania citrea
0.03	2918	2918	S	192812	                Qipengyuania flava
0.00	353	353	S	994320	                Qipengyuania pelagi
0.00	158	158	S	291985	                Qipengyuania vulgaris
0.26	24103	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.26	24103	0	G	1041	                Erythrobacter
0.26	23974	0	G1	2633097	                  unclassified Erythrobacter
0.23	21229	21229	S	2785907	                    Erythrobacter sp. A30-3
0.03	2431	2431	S	1042	                    Erythrobacter sp.
0.00	133	133	S	1822240	                    Erythrobacter sp. HI0063
0.00	81	81	S	1946470	                    Erythrobacter sp. UBA2510
0.00	58	58	S	1946469	                    Erythrobacter sp. UBA1916
0.00	40	40	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	66	66	S	2182384	                  Erythrobacter aureus
0.00	61	61	S	39960	                  Erythrobacter litoralis
0.19	17218	0	G	1295327	              Croceicoccus
0.19	17218	0	G1	2629967	                unclassified Croceicoccus
0.19	17218	17218	S	1927144	                  Croceicoccus sp.
0.00	153	0	G	2800681	              Aurantiacibacter
0.00	71	71	S	1648404	                Aurantiacibacter atlanticus
0.00	82	82	S	2307003	                Aurantiacibacter zhengii
0.00	44	0	G	2800685	              Pelagerythrobacter
0.00	24	24	S	2306995	                Pelagerythrobacter aerophilus
0.00	19	19	S	538382	                Pelagerythrobacter marinus
0.00	32	0	G	2800686	              Tsuneonella
0.00	32	32	S	2306996	                Tsuneonella suprasediminis
0.00	32	0	G	2852059	              Actirhodobacter
0.00	32	32	S	2744473	                Actirhodobacter atriluteus
0.08	7115	0	F	2820280	            Sphingosinicellaceae
0.08	7115	0	G	1960290	              Pacificimonas
0.08	7115	7115	S	1234595	                Pacificimonas flava
0.03	2551	0	F	41297	            Sphingomonadaceae
0.01	903	0	G	72173	              Citromicrobium
0.01	837	0	G1	2630544	                unclassified Citromicrobium
0.01	759	759	S	1946345	                  Citromicrobium sp. UBA3494
0.00	77	77	S	2024827	                  Citromicrobium sp.
0.00	65	65	S	72174	                Citromicrobium bathyomarinum
0.01	704	0	G	165697	              Sphingopyxis
0.01	642	0	G1	2614943	                unclassified Sphingopyxis
0.00	443	443	S	1908224	                  Sphingopyxis sp.
0.00	198	198	S	1759079	                  Sphingopyxis sp. H073
0.00	62	62	S	436663	                Sphingopyxis indica
0.01	699	0	G	13687	              Sphingomonas
0.01	575	575	S	56361	                Sphingomonas ursincola
0.00	124	0	G1	196159	                unclassified Sphingomonas
0.00	69	69	S	314266	                  Sphingomonas sp. SKA58
0.00	54	54	S	1564113	                  Sphingomonas sp. Ant H11
0.00	147	0	G	2709686	              Novosphingopyxis
0.00	87	87	S	2762729	                Novosphingopyxis iocasae
0.00	59	59	S	279369	                Novosphingopyxis baekryungensis
0.00	97	0	G	165696	              Novosphingobium
0.00	62	62	S	1514948	                Novosphingobium marinum
0.00	34	34	S	205844	                Novosphingobium pentaromativorans
0.17	15210	0	C1	33807	          unclassified Alphaproteobacteria
0.14	12463	12463	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.01	1040	1040	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.01	534	534	S	1913988	            Alphaproteobacteria bacterium
0.01	468	468	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	394	394	S	1948447	            Alphaproteobacteria bacterium UBA7887
0.00	95	95	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.00	57	57	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.00	44	44	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
