5.44	5042	5042	S	1411902	                Pacificitalea manganoxidans
2.87	2662	0	F1	58840	              unclassified Paracoccaceae
2.87	2662	2662	S	1904441	                Paracoccaceae bacterium
0.17	154	0	G	2831925	              Pukyongiella
0.17	154	154	S	2605946	                Pukyongiella litopenaei
0.16	146	0	G	2211641	              Yoonia
0.16	146	146	S	245188	                Yoonia vestfoldensis
0.11	104	0	G	265	              Paracoccus
0.07	67	67	S	1077935	                Paracoccus zhejiangensis
0.04	36	36	S	1529068	                Paracoccus tegillarcae
0.07	68	0	G	204456	              Gemmobacter
0.07	68	68	S	2840474	                Gemmobacter fulva
0.06	55	0	G	1759417	              Pseudohalocynthiibacter
0.06	55	55	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.06	54	0	G	285107	              Thioclava
0.04	39	39	S	1915078	                Thioclava nitratireducens
0.02	15	15	S	1549850	                Thioclava electrotropha
0.04	33	0	G	1775705	              Frigidibacter
0.04	33	33	S	1335048	                Frigidibacter mobilis
0.03	26	0	G	1434002	              Falsirhodobacter
0.03	26	0	G1	2633719	                unclassified Falsirhodobacter
0.03	26	26	S	2692330	                  Falsirhodobacter sp. PG104
0.03	25	0	G	34008	              Rhodovulum
0.03	25	0	G1	2631432	                unclassified Rhodovulum
0.03	25	25	S	1564506	                  Rhodovulum sp. P5
0.02	15	0	G	2683599	              Paroceanicella
0.02	15	15	S	2579971	                Paroceanicella profunda
6.58	6097	0	F	2854170	            Roseobacteraceae
2.69	2495	0	G	263377	              Salipiger
2.04	1892	1892	S	1229727	                Salipiger profundus
0.63	585	585	S	1250539	                Salipiger abyssi
0.02	17	0	G1	2640570	                unclassified Salipiger
0.02	17	17	S	1792508	                  Salipiger sp. CCB-MM3
1.49	1378	0	G	60136	              Sulfitobacter
1.15	1066	0	G1	196795	                unclassified Sulfitobacter
0.98	905	905	S	1968541	                  Sulfitobacter sp. D7
0.17	161	161	S	2587855	                  Sulfitobacter sp. THAF37
0.31	285	285	S	1917485	                Sulfitobacter alexandrii
0.03	26	26	S	83219	                Sulfitobacter mediterraneus
1.14	1057	0	G	74030	              Roseovarius
0.83	772	772	S	215743	                Roseovarius mucosus
0.08	71	0	G1	2614913	                unclassified Roseovarius
0.04	35	35	S	2587847	                  Roseovarius sp. THAF9
0.04	35	35	S	2587850	                  Roseovarius sp. THAF27
0.23	213	213	S	540747	                Roseovarius indicus
0.48	446	0	G	58842	              Sagittula
0.48	446	0	G1	2624628	                unclassified Sagittula
0.48	446	446	S	2009329	                  Sagittula sp. P11
0.26	240	0	G	875170	              Celeribacter
0.20	186	186	S	1208324	                Celeribacter indicus
0.06	53	53	S	875171	                Celeribacter baekdonensis
0.22	204	0	G	309512	              Dinoroseobacter
0.22	204	204	S	215813	                Dinoroseobacter shibae
0.10	89	0	G	2854186	              Pseudosulfitobacter
0.10	89	89	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.09	85	0	G	302485	              Phaeobacter
0.07	62	62	S	60890	                Phaeobacter gallaeciensis
0.03	23	23	S	1844006	                Phaeobacter porticola
0.06	54	0	G	2919626	              Yangia
0.06	54	54	S	311180	                Yangia pacifica
0.03	26	0	G	93682	              Roseivivax
0.03	26	0	G1	2639302	                unclassified Roseivivax
0.03	26	26	S	2588299	                  Roseivivax sp. THAF197b
0.02	19	0	G	97050	              Ruegeria
0.02	19	0	G1	2625375	                unclassified Ruegeria
0.02	19	19	S	2587853	                  Ruegeria sp. THAF33
7.34	6804	0	O	356	          Hyphomicrobiales
6.68	6192	0	F	255475	            Aurantimonadaceae
6.68	6192	0	G	293088	              Martelella
2.81	2601	0	G1	2629616	                unclassified Martelella
2.58	2396	2396	S	686597	                  Martelella sp. AD-3
0.22	205	205	S	2740298	                  Martelella sp. NC20
3.87	3591	3591	S	293089	                Martelella mediterranea
0.33	309	0	F	119045	            Methylobacteriaceae
0.21	198	0	G	407	              Methylobacterium
0.21	198	198	S	269660	                Methylobacterium brachiatum
0.12	110	0	G	2282523	              Methylorubrum
0.12	110	110	S	223967	                Methylorubrum populi
0.15	137	0	F	82115	            Rhizobiaceae
0.10	94	0	G	323620	              Shinella
0.10	94	0	G1	2643062	                unclassified Shinella
0.10	94	94	S	2715959	                  Shinella sp. PSBB067
0.05	42	0	F1	227290	              Rhizobium/Agrobacterium group
0.05	42	0	G	357	                Agrobacterium
0.05	42	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.05	42	42	S	358	                    Agrobacterium tumefaciens
0.09	80	0	F	2821832	            Stappiaceae
0.09	80	0	G	150830	              Roseibium
0.09	80	80	S	187304	                Roseibium aggregatum
0.07	62	0	F	118882	            Brucellaceae
0.07	62	0	F1	2826938	              Brucella/Ochrobactrum group
0.07	62	0	G	234	                Brucella
0.07	62	62	S	529	                  Brucella anthropi
0.02	22	0	F	45404	            Beijerinckiaceae
0.02	22	0	F1	45405	              unclassified Beijerinckiaceae
0.02	22	22	S	2572036	                Beijerinckiaceae bacterium RH AL1
5.35	4957	0	O	204441	          Rhodospirillales
4.90	4546	0	F	2066434	            Geminicoccaceae
4.90	4546	0	G	171436	              Tistrella
4.90	4546	4546	S	171437	                Tistrella mobilis
0.30	276	0	F	2844866	            Thalassospiraceae
0.30	276	0	G	168934	              Thalassospira
0.25	231	231	S	2048283	                Thalassospira marina
0.05	45	45	S	220697	                Thalassospira xiamenensis
0.13	120	0	F	2829815	            Azospirillaceae
0.13	120	0	G	2478349	              Indioceanicola
0.13	120	120	S	2220096	                Indioceanicola profundi
0.02	14	0	F	433	            Acetobacteraceae
0.02	14	0	G	125216	              Roseomonas
0.02	14	14	S	257708	                Roseomonas gilardii
11.22	10403	0	C	1236	        Gammaproteobacteria
3.56	3299	0	O	91347	          Enterobacterales
2.56	2370	0	F	1903414	            Morganellaceae
2.56	2370	0	G	583	              Proteus
2.56	2370	0	G1	257482	                unclassified Proteus (in: enterobacteria)
2.56	2370	2370	S	2697019	                  Proteus sp. ZN5
1.00	928	0	F	543	            Enterobacteriaceae
1.00	928	0	G	547	              Enterobacter
1.00	928	0	G1	354276	                Enterobacter cloacae complex
0.16	146	0	G2	2757714	                  unclassified Enterobacter cloacae complex
0.16	146	146	S	1915310	                    Enterobacter cloacae complex sp. ECNIH7
0.84	782	782	S	550	                  Enterobacter cloacae
2.41	2230	0	O	135622	          Alteromonadales
1.98	1831	0	F	72275	            Alteromonadaceae
1.98	1831	0	F1	2903219	              Alteromonas/Salinimonas group
1.91	1768	0	G	288793	                Salinimonas
1.91	1768	1768	S	2572577	                  Salinimonas iocasae
0.07	63	0	G	226	                Alteromonas
0.07	63	0	G1	2614992	                  unclassified Alteromonas
0.07	63	63	S	2267264	                    Alteromonas sp. RKMC-009
0.26	245	0	F	267890	            Shewanellaceae
0.26	245	0	G	22	              Shewanella
0.20	189	0	G1	196818	                unclassified Shewanella
0.20	189	189	S	94122	                  Shewanella sp. ANA-3
0.06	55	55	S	1028752	                Shewanella aestuarii
0.17	153	0	F	267888	            Pseudoalteromonadaceae
0.17	153	0	G	53246	              Pseudoalteromonas
0.10	94	94	S	1190813	                Pseudoalteromonas shioyasakiensis
0.04	40	40	S	394751	                Pseudoalteromonas arctica
0.02	19	0	G1	194690	                unclassified Pseudoalteromonas
0.02	19	19	S	1514074	                  Pseudoalteromonas sp. NC201
2.32	2149	0	O	135623	          Vibrionales
2.32	2149	0	F	641	            Vibrionaceae
2.32	2149	0	G	662	              Vibrio
2.19	2030	0	G1	1891919	                Vibrio oreintalis group
2.19	2030	2030	S	29498	                  Vibrio tubiashii
0.13	118	118	S	76258	                Vibrio rumoiensis
1.61	1495	0	O	72274	          Pseudomonadales
1.18	1090	0	F	135621	            Pseudomonadaceae
1.03	955	0	G	286	              Pseudomonas
0.88	814	0	G1	136845	                Pseudomonas putida group
0.88	814	814	S	303	                  Pseudomonas putida
0.15	140	0	G1	136841	                Pseudomonas aeruginosa group
0.15	140	140	S	53412	                  Pseudomonas resinovorans
0.15	134	0	G	2901164	              Stutzerimonas
0.15	134	0	G1	136846	                Stutzerimonas stutzeri group
0.15	134	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.15	134	134	S	316	                    Stutzerimonas stutzeri
0.44	405	0	F	2887365	            Marinobacteraceae
0.44	405	0	G	2742	              Marinobacter
0.44	405	0	G1	83889	                unclassified Marinobacter
0.44	405	405	S	2488665	                  Marinobacter sp. NP-4(2019)
1.29	1195	0	O	135619	          Oceanospirillales
1.29	1195	0	F	28256	            Halomonadaceae
1.29	1195	0	G	2745	              Halomonas
1.10	1015	1015	S	229007	                Halomonas ventosae
0.19	180	180	S	115553	                Halomonas sulfidaeris
0.04	33	0	O	2887326	          Moraxellales
0.04	33	0	F	468	            Moraxellaceae
0.04	33	0	G	497	              Psychrobacter
0.04	33	0	G1	196806	                unclassified Psychrobacter
0.04	33	33	S	888437	                  Psychrobacter sp. 4Dc
0.83	774	0	C	28216	        Betaproteobacteria
0.83	774	0	O	80840	          Burkholderiales
0.59	544	0	F	80864	            Comamonadaceae
0.59	544	0	G	201096	              Alicycliphilus
0.59	544	544	S	179636	                Alicycliphilus denitrificans
0.25	229	0	F	119060	            Burkholderiaceae
0.25	229	0	G	106589	              Cupriavidus
0.05	49	0	G1	2640874	                unclassified Cupriavidus
0.05	49	49	S	2839983	                  Cupriavidus sp. EM10
0.06	55	55	S	68895	                Cupriavidus basilensis
0.13	124	124	S	119219	                Cupriavidus metallidurans
12.11	11224	0	D1	1783272	      Terrabacteria group
12.11	11224	0	P	201174	        Actinomycetota
12.11	11224	0	C	1760	          Actinomycetes
11.85	10991	0	O	85006	            Micrococcales
11.74	10881	0	F	85023	              Microbacteriaceae
11.74	10881	0	G	33882	                Microbacterium
6.89	6391	6391	S	199592	                  Microbacterium paraoxydans
4.08	3786	3786	S	904291	                  Microbacterium sediminis
0.76	702	0	G1	2609290	                  unclassified Microbacterium
0.32	295	295	S	1714373	                    Microbacterium sp. No. 7
0.31	287	287	S	2734618	                    Microbacterium sp. NIBRBAC000506063
0.13	120	120	S	2763257	                    Microbacterium sp. YJN-G
0.12	110	0	F	1268	              Micrococcaceae
0.12	110	0	G	1663	                Arthrobacter
0.12	110	0	G1	235627	                  unclassified Arthrobacter
0.12	110	110	S	290399	                    Arthrobacter sp. FB24
0.16	152	0	O	85007	            Mycobacteriales
0.16	152	0	F	1762	              Mycobacteriaceae
0.15	135	0	G	1866885	                Mycolicibacterium
0.11	101	101	S	39694	                  Mycolicibacterium poriferae
0.04	34	34	S	1800	                  Mycolicibacterium chubuense
0.02	16	0	G	1763	                Mycobacterium
0.02	16	16	S	482462	                  Mycobacterium dioxanotrophicus
0.09	81	0	O	85009	            Propionibacteriales
0.09	81	0	F	85015	              Nocardioidaceae
0.09	81	0	G	1839	                Nocardioides
0.09	81	0	G1	2615069	                  unclassified Nocardioides
0.09	81	81	S	196162	                    Nocardioides sp. JS614
0.62	576	0	D1	1783270	      FCB group
0.62	576	0	D2	68336	        Bacteroidota/Chlorobiota group
0.62	576	0	P	976	          Bacteroidota
0.62	576	0	C	200643	            Bacteroidia
0.62	576	0	O	171549	              Bacteroidales
0.62	576	0	F	2005520	                Dysgonomonadaceae
0.62	576	0	F1	2811463	                  unclassified Dysgonomonadaceae
0.62	576	576	S	2811465	                    Dysgonomonadaceae bacterium zrk40
