0.06	527	527	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	25	25	S	1705394	              Candidatus Thioglobus autotrophicus
0.13	1091	0	O	135614	          Xanthomonadales
0.11	966	0	F	32033	            Xanthomonadaceae
0.10	877	0	G	40323	              Stenotrophomonas
0.08	649	0	G1	995085	                Stenotrophomonas maltophilia group
0.08	649	649	S	40324	                  Stenotrophomonas maltophilia
0.03	228	228	S	128780	                Stenotrophomonas acidaminiphila
0.00	38	0	G	83618	              Pseudoxanthomonas
0.00	38	38	S	128785	                Pseudoxanthomonas mexicana
0.00	31	0	G	68	              Lysobacter
0.00	31	0	G1	2635362	                unclassified Lysobacter
0.00	31	31	S	2764185	                  Lysobacter sp. CJ11
0.00	19	0	G	83614	              Luteimonas
0.00	19	19	S	2901869	                Luteimonas fraxinea
0.01	124	0	F	1775411	            Rhodanobacteraceae
0.01	124	0	G	242605	              Luteibacter
0.01	124	124	S	2780091	                Luteibacter flocculans
0.08	648	0	O	1706369	          Cellvibrionales
0.06	497	0	F	1706375	            Spongiibacteraceae
0.04	360	0	G	630749	              Spongiibacter
0.04	300	0	G1	2631504	                unclassified Spongiibacter
0.04	300	300	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	59	59	S	2794344	                Spongiibacter nanhainus
0.02	137	0	G	1434050	              Zhongshania
0.02	137	137	S	1470434	                Zhongshania aliphaticivorans
0.01	81	0	F	1706371	            Cellvibrionaceae
0.01	57	0	G	359337	              Marinimicrobium
0.01	57	0	G1	2632100	                unclassified Marinimicrobium
0.01	57	57	S	3022676	                  Marinimicrobium sp. C6131
0.00	24	0	G	2425	              Teredinibacter
0.00	24	24	S	2731755	                Teredinibacter haidensis
0.01	68	0	F	1706372	            Halieaceae
0.01	68	0	G	393661	              Congregibacter
0.01	68	68	S	393662	                Congregibacter litoralis
0.04	365	0	O	135624	          Aeromonadales
0.04	365	0	F	84642	            Aeromonadaceae
0.04	365	0	G	642	              Aeromonas
0.04	365	365	S	633415	                Aeromonas sanarellii
0.01	64	0	O	72273	          Thiotrichales
0.01	64	0	F	135616	            Piscirickettsiaceae
0.01	45	0	G	28884	              Hydrogenovibrio
0.01	45	45	S	28885	                Hydrogenovibrio marinus
0.00	18	0	G	40222	              Methylophaga
0.00	18	18	S	754476	                Methylophaga nitratireducenticrescens
0.00	24	0	O	135625	          Pasteurellales
0.00	24	0	F	712	            Pasteurellaceae
0.00	24	0	G	724	              Haemophilus
0.00	24	24	S	729	                Haemophilus parainfluenzae
29.95	252590	0	C	28211	        Alphaproteobacteria
22.09	186302	0	O	204457	          Sphingomonadales
19.20	161876	0	F	335929	            Erythrobacteraceae
17.46	147247	0	F1	2800788	              Erythrobacter/Porphyrobacter group
17.46	147227	0	G	1041	                Erythrobacter
16.85	142107	0	G1	2633097	                  unclassified Erythrobacter
16.63	140221	140221	S	2785907	                    Erythrobacter sp. A30-3
0.21	1745	1745	S	2653850	                    Erythrobacter sp. 3-20A1M
0.02	141	141	S	2587851	                    Erythrobacter sp. THAF29
0.47	3963	3963	S	2182384	                  Erythrobacter aureus
0.14	1156	1156	S	39960	                  Erythrobacter litoralis
0.00	20	0	G	1111	                Porphyrobacter
0.00	20	0	G1	2683265	                  unclassified Porphyrobacter
0.00	20	20	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.76	6392	0	G	2800681	              Aurantiacibacter
0.76	6392	6392	S	1648404	                Aurantiacibacter atlanticus
0.66	5573	0	G	1855416	              Qipengyuania
0.55	4668	4668	S	192812	                Qipengyuania flava
0.09	753	0	G1	2645039	                unclassified Qipengyuania
0.09	731	731	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	22	22	S	2979461	                  Qipengyuania sp. SS22
0.02	132	132	S	266951	                Qipengyuania seohaensis
0.00	18	18	S	2867231	                Qipengyuania gelatinilytica
0.27	2299	0	G	1295327	              Croceicoccus
0.18	1497	1497	S	450378	                Croceicoccus marinus
0.08	691	0	G1	2629967	                unclassified Croceicoccus
0.05	399	399	S	1703338	                  Croceicoccus sp. Ery15
0.03	265	265	S	1703340	                  Croceicoccus sp. Ery5
0.00	26	26	S	2798724	                  Croceicoccus sp. YJ47
0.01	109	109	S	1348774	                Croceicoccus naphthovorans
0.02	185	0	G	2800686	              Tsuneonella
0.02	185	185	S	2055955	                Tsuneonella flava
0.02	145	0	G	2676755	              Croceibacterium
0.02	145	145	S	1267766	                Croceibacterium atlanticum
0.00	32	0	G	361177	              Altererythrobacter
0.00	32	0	G1	2614945	                unclassified Altererythrobacter
0.00	32	32	S	2060312	                  Altererythrobacter sp. B11
2.90	24426	0	F	41297	            Sphingomonadaceae
2.21	18621	0	G	165695	              Sphingobium
0.64	5407	0	G1	2611147	                unclassified Sphingobium
0.60	5101	5101	S	1315974	                  Sphingobium sp. TKS
0.03	278	278	S	2082188	                  Sphingobium sp. YG1
0.00	27	27	S	2733867	                  Sphingobium sp. KCTC 72723
0.80	6776	6776	S	13690	                Sphingobium yanoikuyae
0.38	3169	3169	S	121428	                Sphingobium xenophagum
0.30	2565	2565	S	1332080	                Sphingobium baderi
0.06	477	477	S	332055	                Sphingobium indicum
0.03	225	225	S	336203	                Sphingobium fuliginis
0.19	1643	0	G	165697	              Sphingopyxis
0.08	679	0	G1	2614943	                unclassified Sphingopyxis
0.08	679	679	S	2968500	                  Sphingopyxis sp. DBS4
0.06	529	529	S	33050	                Sphingopyxis macrogoltabida
0.01	82	82	S	117207	                Sphingopyxis alaskensis
0.04	322	322	S	33052	                Sphingopyxis terrae
0.00	30	30	S	1515612	                Sphingopyxis fribergensis
0.17	1471	0	G	2709686	              Novosphingopyxis
0.17	1471	1471	S	2762729	                Novosphingopyxis iocasae
0.16	1331	0	G	13687	              Sphingomonas
0.03	286	0	G1	196159	                unclassified Sphingomonas
0.03	234	234	S	304378	                  Sphingomonas sp. IC081
0.01	52	52	S	2219696	                  Sphingomonas sp. FARSPH
0.07	571	571	S	397260	                Sphingomonas sanxanigenens
0.03	288	288	S	152682	                Sphingomonas melonis
0.01	68	68	S	296544	                Sphingomonas bisphenolicum
0.01	48	48	S	563996	                Sphingomonas hankookensis
0.00	38	38	S	13689	                Sphingomonas paucimobilis
0.00	30	30	S	93064	                Sphingomonas koreensis
0.08	636	0	G	72173	              Citromicrobium
0.08	636	0	G1	2630544	                unclassified Citromicrobium
0.08	636	636	S	1634516	                  Citromicrobium sp. JL477
0.07	585	0	G	165696	              Novosphingobium
0.04	347	0	G1	2644732	                unclassified Novosphingobium
0.04	320	320	S	164608	                  Novosphingobium sp. KA1
0.00	26	26	S	702113	                  Novosphingobium sp. PP1Y
0.01	87	87	S	2698673	                Novosphingobium decolorationis
0.01	116	116	S	205844	                Novosphingobium pentaromativorans
0.00	34	34	S	158500	                Novosphingobium resinovorum
0.01	88	0	G	2676233	              Sphingosinithalassobacter
0.01	88	88	S	2711215	                Sphingosinithalassobacter tenebrarum
0.01	46	0	G	1649486	              Rhizorhabdus
0.01	46	46	S	1850238	                Rhizorhabdus dicambivorans
2.70	22744	0	O	2800060	          Hyphomonadales
2.70	22744	0	F	69657	            Hyphomonadaceae
2.70	22744	0	G	85	              Hyphomonas
2.68	22560	22560	S	1280948	                Hyphomonas atlantica
0.02	183	0	G1	2630699	                unclassified Hyphomonas
0.02	183	183	S	2016196	                  Hyphomonas sp. KY3
1.83	15402	0	O	204455	          Rhodobacterales
1.38	11652	0	F	2854170	            Roseobacteraceae
0.81	6840	0	G	60136	              Sulfitobacter
0.26	2223	0	G1	196795	                unclassified Sulfitobacter
0.20	1682	1682	S	1389011	                  Sulfitobacter sp. SK025
0.06	540	540	S	2867026	                  Sulfitobacter sp. W074
0.17	1458	1458	S	1775881	                Sulfitobacter faviae
0.32	2722	2722	S	60137	                Sulfitobacter pontiacus
0.03	277	277	S	218673	                Sulfitobacter dubius
0.02	158	158	S	1917485	                Sulfitobacter alexandrii
0.29	2426	0	G	263377	              Salipiger
0.27	2278	2278	S	1229727	                Salipiger profundus
0.02	147	0	G1	2640570	                unclassified Salipiger
0.02	147	147	S	1792508	                  Salipiger sp. CCB-MM3
0.14	1148	0	G	74030	              Roseovarius
0.13	1077	1077	S	540747	                Roseovarius indicus
0.01	70	70	S	215743	                Roseovarius mucosus
0.03	274	0	G	93682	              Roseivivax
0.01	124	0	G1	2639302	                unclassified Roseivivax
0.01	124	124	S	2588299	                  Roseivivax sp. THAF197b
0.02	149	149	S	1379903	                Roseivivax marinus
0.03	270	0	G	58842	              Sagittula
0.03	270	0	G1	2624628	                unclassified Sagittula
0.03	270	270	S	2009329	                  Sagittula sp. P11
0.02	197	0	G	302485	              Phaeobacter
0.02	129	129	S	60890	                Phaeobacter gallaeciensis
0.01	68	68	S	221822	                Phaeobacter inhibens
0.02	172	0	G	2854186	              Pseudosulfitobacter
0.01	82	0	G1	2854199	                unclassified Pseudosulfitobacter
0.01	82	82	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.01	89	89	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.02	142	0	G	53945	              Octadecabacter
0.02	142	0	G1	196158	                unclassified Octadecabacter
0.02	142	142	S	2602067	                  Octadecabacter sp. SW4
0.01	101	0	G	1433986	              Actibacterium
0.01	101	0	G1	2649852	                unclassified Actibacterium
0.01	101	101	S	1609966	                  Actibacterium sp. EMB200-NS6
0.01	47	0	G	97050	              Ruegeria
0.01	47	0	G1	2625375	                unclassified Ruegeria
0.00	24	24	S	2793010	                  Ruegeria sp. SCSIO 43209
0.00	23	23	S	2587853	                  Ruegeria sp. THAF33
0.00	30	0	G	191028	              Leisingera
0.00	30	30	S	506591	                Leisingera caerulea
0.44	3749	0	F	31989	            Paracoccaceae
0.17	1451	0	G	2083206	              Tritonibacter
0.17	1451	1451	S	379347	                Tritonibacter mobilis
0.10	845	0	G	2846749	              Pacificitalea
0.10	845	845	S	1411902	                Pacificitalea manganoxidans
0.10	813	0	G	265	              Paracoccus
0.04	295	295	S	1077935	                Paracoccus zhejiangensis
0.01	126	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.01	51	51	S	3017783	                  Paracoccus sp. SCSIO 76264
0.00	22	22	S	3017784	                  Paracoccus sp. SCSIO 80058
0.01	52	52	S	3017782	                  Paracoccus sp. SCSIO 75233
0.03	226	226	S	147645	                Paracoccus yeei
0.02	138	138	S	59779	                Paracoccus marcusii
0.00	27	27	S	659350	                Paracoccus stylophorae
0.07	551	0	G	1679449	              Pseudooceanicola
0.07	551	551	S	1461694	                Pseudooceanicola atlanticus
0.01	87	0	G	1855413	              Brevirhabdus
0.01	87	87	S	1267768	                Brevirhabdus pacifica
1.16	9822	0	O	356	          Hyphomicrobiales
0.39	3270	0	F	255475	            Aurantimonadaceae
0.32	2698	0	G	293088	              Martelella
0.17	1462	0	G1	2629616	                unclassified Martelella
0.17	1462	1462	S	686597	                  Martelella sp. AD-3
0.14	1183	1183	S	293089	                Martelella mediterranea
0.01	52	52	S	2583532	                Martelella lutilitoris
0.07	572	0	G	1775688	              Jiella
0.07	572	0	G1	2643868	                unclassified Jiella
0.07	572	572	S	2986949	                  Jiella sp. HL-NP1
0.25	2134	0	F	119045	            Methylobacteriaceae
0.23	1969	0	G	407	              Methylobacterium
0.02	169	169	S	270351	                Methylobacterium aquaticum
0.14	1172	1172	S	418223	                Methylobacterium phyllosphaerae
0.07	627	627	S	31998	                Methylobacterium radiotolerans
0.02	164	0	G	2282523	              Methylorubrum
0.02	164	164	S	223967	                Methylorubrum populi
0.24	1994	0	F	82115	            Rhizobiaceae
0.24	1994	0	F1	227290	              Rhizobium/Agrobacterium group
0.17	1417	0	G	357	                Agrobacterium
0.14	1153	1153	S	1183413	                  Agrobacterium salinitolerans
0.03	264	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.03	264	264	S	358	                    Agrobacterium tumefaciens
0.07	576	0	G	379	                Rhizobium
0.07	576	576	S	648995	                  Rhizobium pusense
0.21	1730	0	F	2821832	            Stappiaceae
0.15	1282	0	G	150830	              Roseibium
0.15	1255	1255	S	187304	                Roseibium aggregatum
0.00	26	0	G1	2629323	                unclassified Roseibium
0.00	26	26	S	3016006	                  Roseibium sp. Sym1
0.04	351	0	G	152161	              Stappia
0.04	351	351	S	538381	                Stappia indica
0.01	97	0	G	227873	              Pannonibacter
0.01	97	97	S	121719	                Pannonibacter phragmitetus
0.03	288	0	F	118882	            Brucellaceae
0.03	288	0	F1	2826938	              Brucella/Ochrobactrum group
0.03	288	0	G	234	                Brucella
0.01	78	78	S	419475	                  Brucella pseudogrignonensis
0.03	210	210	S	529	                  Brucella anthropi
0.02	127	0	F	2813035	            Parvibaculaceae
0.02	127	0	G	1742974	              Pyruvatibacter
0.02	127	127	S	1712261	                Pyruvatibacter mobilis
0.01	96	0	F	45401	            Hyphomicrobiaceae
0.01	96	0	G	1484898	              Methyloceanibacter
0.01	63	63	S	1384459	                Methyloceanibacter caenitepidi
0.00	32	0	G1	2617503	                unclassified Methyloceanibacter
0.00	32	32	S	2170729	                  Methyloceanibacter sp. wino2
0.01	77	0	F	2831106	            Devosiaceae
0.01	77	0	G	46913	              Devosia
0.01	77	0	G1	196773	                unclassified Devosia
0.01	77	77	S	2083786	                  Devosia sp. I507
0.01	74	0	F	41294	            Nitrobacteraceae
0.01	74	0	G	1073	              Rhodopseudomonas
0.01	74	74	S	1076	                Rhodopseudomonas palustris
0.00	28	0	F	69277	            Phyllobacteriaceae
0.00	28	0	G	245876	              Nitratireductor
0.00	28	28	S	430679	                Nitratireductor kimnyeongensis
1.07	9008	0	O	54526	          Pelagibacterales
1.07	9008	0	F	1655514	            Pelagibacteraceae
1.07	9008	0	G	198251	              Candidatus Pelagibacter
1.01	8532	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.78	6553	6553	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.17	1469	1469	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.06	490	490	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	18	18	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
0.06	476	476	S	2563896	                Candidatus Pelagibacter giovannonii
0.99	8325	0	O	204441	          Rhodospirillales
0.96	8100	0	F	2844866	            Thalassospiraceae
0.96	8100	0	G	168934	              Thalassospira
0.86	7277	0	G1	2648997	                unclassified Thalassospira
0.53	4471	4471	S	2946605	                  Thalassospira sp. GO-4
0.25	2091	2091	S	2785911	                  Thalassospira sp. B30-1
0.08	714	714	S	2785908	                  Thalassospira sp. A40-3
0.06	482	482	S	1891279	                Thalassospira indica
0.02	155	155	S	2048283	                Thalassospira marina
0.02	185	185	S	220697	                Thalassospira xiamenensis
0.02	204	0	F	2066434	            Geminicoccaceae
0.02	204	0	G	171436	              Tistrella
0.02	204	204	S	171437	                Tistrella mobilis
0.00	21	0	F	2829815	            Azospirillaceae
0.00	21	0	G	2478349	              Indioceanicola
0.00	21	21	S	2220096	                Indioceanicola profundi
0.08	697	0	O	2800059	          Maricaulales
0.08	697	0	F	2800061	            Maricaulaceae
0.06	524	0	G	74317	              Maricaulis
0.06	524	524	S	74318	                Maricaulis maris
0.01	77	0	G	1649466	              Marinicauda
0.01	77	77	S	2029849	                Marinicauda algicola
0.01	71	0	G	1433402	              Glycocaulis
0.01	71	71	S	1434191	                Glycocaulis alkaliphilus
0.00	24	0	G	2004661	              Hyphobacterium
0.00	24	0	G1	2638931	                unclassified Hyphobacterium
0.00	24	24	S	2749086	                  Hyphobacterium sp. CCMP332
0.02	163	0	O	204458	          Caulobacterales
0.02	163	0	F	76892	            Caulobacteraceae
0.02	163	0	G	41275	              Brevundimonas
0.02	163	163	S	74329	                Brevundimonas mediterranea
0.01	123	0	O	255473	          Parvularculales
0.01	123	0	F	255474	            Parvularculaceae
0.01	72	0	G	208215	              Parvularcula
0.01	72	72	S	208216	                Parvularcula bermudensis
0.01	50	0	G	2038635	              Hyphococcus
0.01	50	50	S	1866326	                Hyphococcus flavus
4.73	39869	0	C	28216	        Betaproteobacteria
4.73	39869	0	O	80840	          Burkholderiales
2.65	22369	0	F	119060	            Burkholderiaceae
1.35	11360	0	G	131079	              Limnobacter
1.35	11360	0	G1	2630203	                unclassified Limnobacter
1.35	11360	11360	S	2732163	                  Limnobacter sp. SAORIC-580
1.31	11008	0	G	106589	              Cupriavidus
1.30	10965	10965	S	82633	                Cupriavidus pauculus
0.01	43	43	S	119219	                Cupriavidus metallidurans
2.00	16831	0	F	80864	            Comamonadaceae
1.40	11827	0	G	283	              Comamonas
1.38	11626	11626	S	285	                Comamonas testosteroni
0.02	167	167	S	363952	                Comamonas thiooxydans
0.00	33	0	G1	2638500	                unclassified Comamonas
0.00	33	33	S	2918299	                  Comamonas sp. B21-038
0.58	4872	0	G	80865	              Delftia
0.44	3699	3699	S	558537	                Delftia lacustris
0.06	511	511	S	80866	                Delftia acidovorans
0.08	661	661	S	180282	                Delftia tsuruhatensis
0.01	57	0	G	34072	              Variovorax
0.01	57	0	G1	663243	                unclassified Variovorax
0.01	57	57	S	207745	                  Variovorax sp. WDL1
0.00	40	0	G	12916	              Acidovorax
0.00	40	0	G1	2684926	                unclassified Acidovorax
0.00	40	40	S	358220	                  Acidovorax sp. KKS102
0.00	34	0	G	238749	              Diaphorobacter
0.00	34	34	S	1715720	                Diaphorobacter ruginosibacter
0.06	485	0	F	75682	            Oxalobacteraceae
0.06	485	0	G	963	              Herbaspirillum
0.06	485	485	S	863372	                Herbaspirillum huttiense
0.02	144	0	F	506	            Alcaligenaceae
