1.58	678138	0	F	31989	            Paracoccaceae
1.36	585986	0	F1	58840	              unclassified Paracoccaceae
1.36	582912	582912	S	1904441	                Paracoccaceae bacterium
0.00	1474	1474	S	1986242	                Rhodobacteraceae bacterium MED-G08
0.00	1092	1092	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.00	446	446	S	314270	                Rhodobacteraceae bacterium HTCC2083
0.00	61	61	S	1689867	                Rhodobacteraceae bacterium SB2
0.19	81866	0	G	265	              Paracoccus
0.19	81721	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.19	81350	81350	S	1947056	                  Paracoccus sp. UBA889
0.00	172	172	S	2821098	                  Paracoccus sp. R12_2
0.00	135	135	S	2841926	                  Paracoccus sp. XHP0099
0.00	64	64	S	2594268	                  Paracoccus sp. M683
0.00	36	36	S	2599412	                Paracoccus aurantiacus
0.00	29	29	S	1966466	                Paracoccus aeridis
0.00	35	35	S	266	                Paracoccus denitrificans
0.00	19	19	S	364199	                Paracoccus homiensis
0.00	23	23	S	34002	                Paracoccus alcaliphilus
0.01	3976	0	G	2823226	              Allosediminivita
0.01	3976	3976	S	1267769	                Allosediminivita pacifica
0.01	2330	0	G	663242	              Albimonas
0.01	2188	2188	S	356660	                Albimonas donghaensis
0.00	142	142	S	1114924	                Albimonas pacifica
0.00	975	0	G	1931200	              Marinibacterium
0.00	975	975	S	1679460	                Marinibacterium profundimaris
0.00	909	0	G	2846749	              Pacificitalea
0.00	909	909	S	1411902	                Pacificitalea manganoxidans
0.00	408	0	G	2211638	              Limimaricola
0.00	408	408	S	1125964	                Limimaricola cinnabarinus
0.00	363	0	G	1679449	              Pseudooceanicola
0.00	149	149	S	1461694	                Pseudooceanicola atlanticus
0.00	97	97	S	375761	                Pseudooceanicola nanhaiensis
0.00	68	68	S	2029104	                Pseudooceanicola lipolyticus
0.00	24	0	G1	2614904	                unclassified Pseudooceanicola
0.00	24	24	S	1914328	                  Pseudooceanicola sp.
0.00	23	23	S	396013	                Pseudooceanicola marinus
0.00	343	0	G	2083206	              Tritonibacter
0.00	343	343	S	379347	                Tritonibacter mobilis
0.00	332	0	G	2211636	              Cognatiyoonia
0.00	332	332	S	1508389	                Cognatiyoonia sediminum
0.00	159	0	G	2813041	              Vannielia
0.00	159	159	S	1217970	                Vannielia litorea
0.00	96	0	G	2824249	              Arenibacterium
0.00	96	96	S	2583821	                Arenibacterium halophilum
0.00	70	0	G	1617805	              Amylibacter
0.00	70	0	G1	1617806	                environmental samples
0.00	70	70	S	1617807	                  uncultured Amylibacter sp.
0.00	55	0	G	34008	              Rhodovulum
0.00	55	0	G1	2631432	                unclassified Rhodovulum
0.00	55	55	S	34009	                  Rhodovulum sp.
0.00	52	0	G	633130	              Thalassobium
0.00	52	0	G1	2624311	                unclassified Thalassobium
0.00	23	23	S	633131	                  Thalassobium sp. R2A62
0.00	29	29	S	2030825	                  Thalassobium sp.
0.00	49	0	G	1844498	              Halovulum
0.00	49	49	S	2662447	                Halovulum marinum
0.00	40	0	G	1759417	              Pseudohalocynthiibacter
0.00	40	40	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	28	0	G	1097465	              Pararhodobacter
0.00	28	28	S	2184063	                Pararhodobacter marinus
0.00	25	0	G	1658781	              Aliiroseovarius
0.00	25	25	S	1173584	                Aliiroseovarius sediminilitoris
0.00	21	0	G	1284657	              Planktomarina
0.00	21	0	G1	2641864	                unclassified Planktomarina
0.00	21	21	S	2024851	                  Planktomarina sp.
0.00	21	0	G	2679899	              Thalassorhabdomicrobium
0.00	21	21	S	2170577	                Thalassorhabdomicrobium marinisediminis
0.00	21	0	G	2840314	              Alterinioella
0.00	21	21	S	2735915	                Alterinioella nitratireducens
0.19	80276	0	F	2854170	            Roseobacteraceae
0.10	44863	0	G	335927	              Thalassobius
0.10	44835	0	G1	2619711	                unclassified Thalassobius
0.10	44835	44835	S	1979401	                  Thalassobius sp.
0.00	28	28	S	2072972	                Thalassobius autumnalis
0.05	21186	0	G	60136	              Sulfitobacter
0.02	10480	0	G1	196795	                unclassified Sulfitobacter
0.01	5799	5799	S	1968541	                  Sulfitobacter sp. D7
0.01	2862	2862	S	2821105	                  Sulfitobacter sp. R18_2
0.00	1765	1765	S	1903071	                  Sulfitobacter sp.
0.00	22	22	S	1822232	                  Sulfitobacter sp. HI0040
0.00	31	31	S	215828	                  Sulfitobacter sp. DFL-14
0.02	9369	9369	S	60137	                Sulfitobacter pontiacus
0.00	905	905	S	335975	                Sulfitobacter litoralis
0.00	188	188	S	218673	                Sulfitobacter dubius
0.00	134	134	S	218672	                Sulfitobacter delicatus
0.00	50	50	S	2741719	                Sulfitobacter maritimus
0.00	57	57	S	225422	                Sulfitobacter indolifex
0.02	9506	0	G	263377	              Salipiger
0.01	5969	5969	S	1229727	                Salipiger profundus
0.01	2812	2812	S	344736	                Salipiger bermudensis
0.00	610	610	S	282683	                Salipiger thiooxidans
0.00	112	112	S	555512	                Salipiger marinus
0.00	1316	0	G	74030	              Roseovarius
0.00	490	0	G1	2614913	                unclassified Roseovarius
0.00	250	250	S	1570360	                  Roseovarius sp. A-2
0.00	239	239	S	1486281	                  Roseovarius sp.
0.00	359	359	S	314263	                Roseovarius nubinhibens
0.00	118	118	S	540747	                Roseovarius indicus
0.00	119	119	S	215743	                Roseovarius mucosus
0.00	98	98	S	505353	                Roseovarius halotolerans
0.00	45	45	S	2044597	                Roseovarius nitratireducens
0.00	29	29	S	74031	                Roseovarius tolerans
0.00	23	23	S	573024	                Roseovarius nanhaiticus
0.00	32	32	S	1641875	                Roseovarius atlanticus
0.00	1024	0	G	2433	              Roseobacter
0.00	1024	0	G1	196798	                unclassified Roseobacter
0.00	532	532	S	1907202	                  Roseobacter sp.
0.00	491	491	S	314262	                  Roseobacter sp. MED193
0.00	508	0	G	1400062	              Tranquillimonas
0.00	473	473	S	441119	                Tranquillimonas alkanivorans
0.00	35	35	S	641238	                Tranquillimonas rosea
0.00	394	0	G	93682	              Roseivivax
0.00	330	330	S	1379903	                Roseivivax marinus
0.00	63	63	S	936889	                Roseivivax sediminis
0.00	326	0	G	309512	              Dinoroseobacter
0.00	326	0	G1	2620028	                unclassified Dinoroseobacter
0.00	326	326	S	2003366	                  Dinoroseobacter sp.
0.00	223	0	G	302485	              Phaeobacter
0.00	195	0	G1	2621772	                unclassified Phaeobacter
0.00	195	195	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	27	27	S	481446	                Phaeobacter italicus
0.00	210	0	G	299261	              Tateyamaria
0.00	210	0	G1	2645127	                unclassified Tateyamaria
0.00	210	210	S	1929288	                  Tateyamaria sp.
0.00	165	0	G	404235	              Maritimibacter
0.00	165	0	G1	2635563	                unclassified Maritimibacter
0.00	138	138	S	2003363	                  Maritimibacter sp.
0.00	27	27	S	1811547	                  Maritimibacter sp. REDSEA-S28_B5
0.00	107	0	G	387095	              Maribius
0.00	107	107	S	387096	                Maribius pelagius
0.00	105	0	G	1433986	              Actibacterium
0.00	105	105	S	1614693	                Actibacterium naphthalenivorans
0.00	97	0	G	2919626	              Yangia
0.00	97	97	S	311180	                Yangia pacifica
0.00	91	0	G	367771	              Marinovum
0.00	91	0	G1	2647166	                unclassified Marinovum
0.00	91	91	S	2024839	                  Marinovum sp.
0.00	69	0	G	58842	              Sagittula
0.00	69	0	G1	2624628	                unclassified Sagittula
0.00	69	69	S	2009329	                  Sagittula sp. P11
0.00	29	0	G	245186	              Loktanella
0.00	29	29	S	1524255	                Loktanella ponticola
0.00	25	0	G	315422	              Palleronia
0.00	25	25	S	1530186	                Palleronia rufa
0.00	24	0	G	1068904	              Primorskyibacter
0.00	24	24	S	1387277	                Primorskyibacter flagellatus
0.00	19	0	O1	285892	            unclassified Rhodobacterales
0.00	19	19	S	1856301	              Rhodobacterales bacterium 52_120_T64
1.49	639261	0	C1	47925	          environmental samples
1.49	639261	639261	S	91750	            uncultured Alphaproteobacteria bacterium
1.17	501002	0	O	204457	          Sphingomonadales
0.79	339301	0	F	335929	            Erythrobacteraceae
0.61	261319	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.61	261241	0	G	1041	                Erythrobacter
0.60	259724	0	G1	2633097	                  unclassified Erythrobacter
0.42	180906	180906	S	2785907	                    Erythrobacter sp. A30-3
0.15	65253	65253	S	1042	                    Erythrobacter sp.
0.03	11980	11980	S	1822240	                    Erythrobacter sp. HI0063
0.00	690	690	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	641	641	S	1946470	                    Erythrobacter sp. UBA2510
0.00	166	166	S	1946469	                    Erythrobacter sp. UBA1916
0.00	58	58	S	161528	                    Erythrobacter sp. SD-21
0.00	27	27	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	682	682	S	1044	                  Erythrobacter longus
0.00	513	513	S	2182384	                  Erythrobacter aureus
0.00	296	296	S	39960	                  Erythrobacter litoralis
0.00	23	23	S	267135	                  Erythrobacter donghaensis
0.00	78	0	G	1111	                Porphyrobacter
0.00	78	0	G1	2683265	                  unclassified Porphyrobacter
0.00	78	78	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.15	62656	0	G	1855416	              Qipengyuania
0.12	51711	51711	S	225971	                Qipengyuania citrea
0.02	7169	7169	S	192812	                Qipengyuania flava
0.00	1871	1871	S	994320	                Qipengyuania pelagi
0.00	1433	1433	S	291985	                Qipengyuania vulgaris
0.00	350	350	S	604088	                Qipengyuania nanhaisediminis
0.00	66	0	G1	2645039	                unclassified Qipengyuania
0.00	66	66	S	2778646	                  Qipengyuania sp. YIM B01966
0.00	31	31	S	266951	                Qipengyuania seohaensis
0.00	21	21	S	1463597	                Qipengyuania oceanensis
0.02	10510	0	G	1295327	              Croceicoccus
0.02	10401	0	G1	2629967	                unclassified Croceicoccus
0.02	10375	10375	S	1927144	                  Croceicoccus sp.
0.00	26	26	S	2798724	                  Croceicoccus sp. YJ47
0.00	40	40	S	2835536	                Croceicoccus gelatinilyticus
0.00	32	32	S	450378	                Croceicoccus marinus
0.00	19	19	S	2571150	                Croceicoccus sediminis
0.00	15	15	S	1172626	                Croceicoccus estronivorus
0.01	2689	0	G	2800679	              Altericroceibacterium
0.01	2662	2662	S	2320269	                Altericroceibacterium spongiae
0.00	27	27	S	1808508	                Altericroceibacterium endophyticum
0.00	1100	0	G	2800681	              Aurantiacibacter
0.00	460	460	S	1648404	                Aurantiacibacter atlanticus
0.00	584	584	S	2307003	                Aurantiacibacter zhengii
0.00	24	24	S	2488860	                Aurantiacibacter spongiae
0.00	30	30	S	1784712	                Aurantiacibacter xanthus
0.00	393	0	G	2852059	              Actirhodobacter
0.00	393	393	S	2744473	                Actirhodobacter atriluteus
0.00	186	0	G	2800685	              Pelagerythrobacter
0.00	133	133	S	2306995	                Pelagerythrobacter aerophilus
0.00	53	53	S	538382	                Pelagerythrobacter marinus
0.00	178	0	G	2676755	              Croceibacterium
0.00	151	151	S	1267766	                Croceibacterium atlanticum
0.00	26	26	S	1572751	                Croceibacterium mercuriale
0.00	110	0	G	2800686	              Tsuneonella
0.00	110	110	S	2306996	                Tsuneonella suprasediminis
0.00	67	0	G	2800683	              Parapontixanthobacter
0.00	67	67	S	1463599	                Parapontixanthobacter aurantiacus
0.00	42	0	G	2792293	              Pseudopontixanthobacter
0.00	42	42	S	2726450	                Pseudopontixanthobacter vadosimaris
0.00	25	0	F1	517744	              unclassified Erythrobacteraceae
0.00	25	25	S	2026738	                Erythrobacteraceae bacterium
0.00	20	0	G	361177	              Altererythrobacter
0.00	20	0	G1	2614945	                unclassified Altererythrobacter
0.00	20	20	S	2060312	                  Altererythrobacter sp. B11
0.37	157591	0	F	41297	            Sphingomonadaceae
0.19	82087	0	G	2709686	              Novosphingopyxis
0.19	80659	80659	S	2762729	                Novosphingopyxis iocasae
0.00	1427	1427	S	279369	                Novosphingopyxis baekryungensis
0.07	30406	0	G	13687	              Sphingomonas
0.06	26796	0	G1	196159	                unclassified Sphingomonas
0.06	26344	26344	S	314266	                  Sphingomonas sp. SKA58
0.00	50	50	S	194867	                  Sphingomonas sp. ATCC 31555
0.00	68	68	S	2038397	                  Sphingomonas sp. EC-HK361
0.00	37	37	S	28214	                  Sphingomonas sp.
0.00	70	70	S	2502186	                  Sphingomonas sp. 1F27F7B
0.00	65	65	S	2705010	                  Sphingomonas sp. S2M10
0.00	58	58	S	1768757	                  Sphingomonas sp. CCH10-B3
0.00	68	68	S	2502213	                  Sphingomonas sp. 3P27F8
0.00	31	31	S	1768776	                  Sphingomonas sp. CCH9-E2
0.00	1821	1821	S	56361	                Sphingomonas ursincola
0.00	948	948	S	237611	                Sphingomonas abaci
0.00	613	613	S	862134	                Sphingomonas ginsenosidimutans
0.00	170	170	S	2722791	                Sphingomonas corticis
0.00	56	56	S	172044	                Sphingomonas yabuuchiae
0.04	16512	0	G	1124625	              Stakelama
0.04	16512	16512	S	517720	                Stakelama pacifica
0.03	13232	0	G	165695	              Sphingobium
0.01	3664	0	G1	2611147	                unclassified Sphingobium
0.01	2432	2432	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	935	935	S	453246	                  Sphingobium sp. TCM1
0.00	147	147	S	1912891	                  Sphingobium sp.
0.00	96	96	S	1207055	                  Sphingobium sp. C100
0.00	27	27	S	1884369	                  Sphingobium sp. AP50
0.00	25	25	S	2733867	                  Sphingobium sp. KCTC 72723
0.02	6718	6718	S	121428	                Sphingobium xenophagum
0.00	1361	1361	S	522773	                Sphingobium lactosutens
0.00	355	355	S	332055	                Sphingobium indicum
0.00	475	475	S	86193	                Sphingobium abikonense
0.00	419	419	S	13690	                Sphingobium yanoikuyae
0.00	48	48	S	2008318	                Sphingobium algorifonticola
0.00	86	86	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	69	69	S	1404341	                Sphingobium scionense
0.00	33	33	S	627688	                Sphingobium subterraneum
0.01	6327	0	G	72173	              Citromicrobium
0.01	5487	0	G1	2630544	                unclassified Citromicrobium
0.01	4033	4033	S	2024827	                  Citromicrobium sp.
0.00	831	831	S	1946345	                  Citromicrobium sp. UBA3494
0.00	622	622	S	517722	                  Citromicrobium sp. JLT1363
0.00	839	839	S	72174	                Citromicrobium bathyomarinum
0.01	3715	0	G	165696	              Novosphingobium
0.00	1983	1983	S	462949	                Novosphingobium indicum
0.00	296	296	S	1514948	                Novosphingobium marinum
0.00	163	0	G1	2644732	                unclassified Novosphingobium
0.00	78	78	S	1684385	                  Novosphingobium sp. ST904
0.00	41	41	S	1962403	                  Novosphingobium sp. PC22D
0.00	44	44	S	1660121	                  Novosphingobium sp. SCN 66-18
0.00	428	428	S	2692619	                Novosphingobium silvae
0.00	283	283	S	428991	                Novosphingobium panipatense
0.00	200	200	S	205844	                Novosphingobium pentaromativorans
0.00	95	95	S	2682494	                Novosphingobium aquimarinum
0.00	86	86	S	1420591	                Novosphingobium barchaimii
0.00	93	93	S	48936	                Novosphingobium subterraneum
0.00	28	28	S	1348853	                Novosphingobium malaysiense
0.00	34	34	S	707214	                Novosphingobium sediminis
0.00	20	20	S	173676	                Novosphingobium hassiacum
0.01	2640	0	F1	122612	              unclassified Sphingomonadaceae
0.01	2417	2417	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	181	181	S	2826939	                Sphingomonadaceae bacterium LXI357
0.00	42	42	S	1930536	                Sphingomonadaceae bacterium
0.00	786	0	G	165697	              Sphingopyxis
0.00	507	0	G1	2614943	                unclassified Sphingopyxis
0.00	465	465	S	1908224	                  Sphingopyxis sp.
0.00	41	41	S	2565556	                  Sphingopyxis sp. PAMC25046
0.00	279	279	S	33050	                Sphingopyxis macrogoltabida
0.00	591	0	G	2676233	              Sphingosinithalassobacter
0.00	591	591	S	2676234	                Sphingosinithalassobacter portus
0.00	541	0	G	1649486	              Rhizorhabdus
0.00	311	0	G1	2617679	                unclassified Rhizorhabdus
0.00	311	311	S	1968843	                  Rhizorhabdus sp.
0.00	230	230	S	439228	                Rhizorhabdus histidinilytica
0.00	503	0	G	1234545	              Parasphingopyxis
0.00	503	0	G1	1547917	                environmental samples
0.00	503	503	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	218	0	G	1434046	              Sphingorhabdus
0.00	218	0	G1	2614947	                unclassified Sphingorhabdus
0.00	218	218	S	2653173	                  Sphingorhabdus sp. 109
0.00	27	0	G	150203	              Blastomonas
0.00	27	27	S	1867408	                Blastomonas marina
0.01	2931	0	F	2820280	            Sphingosinicellaceae
0.01	2931	0	G	1960290	              Pacificimonas
0.01	2931	2931	S	1234595	                Pacificimonas flava
0.00	1177	0	O1	451299	            unclassified Sphingomonadales
0.00	1177	1177	S	1978525	              Sphingomonadales bacterium
0.81	348508	0	O	204441	          Rhodospirillales
0.79	337590	0	F	41295	            Rhodospirillaceae
0.79	337590	0	F1	41296	              unclassified Rhodospirillaceae
0.78	334680	334680	S	1898112	                Rhodospirillaceae bacterium
0.00	1801	1801	S	1952852	                Rhodospirillaceae bacterium UBA2165
0.00	814	814	S	1952854	                Rhodospirillaceae bacterium UBA3470
0.00	147	147	S	1952863	                Rhodospirillaceae bacterium UBA6608
0.00	90	90	S	2015205	                Rhodobacteraceae bacterium Water-Bin34
0.00	56	56	S	1986863	                Rhodospirillaceae bacterium TMED167
0.01	5780	0	O1	941843	            unclassified Rhodospirillales
0.01	5780	5780	S	2026786	              Rhodospirillales bacterium
0.01	4037	0	F	2844866	            Thalassospiraceae
0.01	3259	0	G	168934	              Thalassospira
0.00	1641	0	G1	2648997	                unclassified Thalassospira
0.00	1497	1497	S	501834	                  Thalassospira sp. MCCC 1A01148
0.00	41	41	S	1470575	                  Thalassospira sp. MCCC 1A01428
0.00	102	102	S	1470576	                  Thalassospira sp. MCCC 1A03138
0.00	929	929	S	732237	                Thalassospira povalilytica
0.00	205	205	S	168935	                Thalassospira lucentensis
0.00	365	365	S	220697	                Thalassospira xiamenensis
0.00	116	116	S	502049	                Thalassospira profundimaris
0.00	777	0	G	1313115	              Magnetovibrio
0.00	777	0	G1	2637623	                unclassified Magnetovibrio
0.00	777	777	S	2024836	                  Magnetovibrio sp.
0.00	585	0	F	2066434	            Geminicoccaceae
0.00	554	0	G	171436	              Tistrella
0.00	554	554	S	171437	                Tistrella mobilis
0.00	30	0	G	489140	              Geminicoccus
0.00	30	0	G1	2623055	                unclassified Geminicoccus
0.00	30	30	S	2024832	                  Geminicoccus sp.
0.00	422	0	F	2844864	            Thalassobaculaceae
0.00	356	0	G	390876	              Nisaea
0.00	183	183	S	390877	                Nisaea denitrificans
0.00	172	172	S	568392	                Nisaea nitritireducens
0.00	66	0	G	659693	              Oceanibaculum
0.00	66	66	S	1909734	                Oceanibaculum nanhaiense
0.00	76	0	F	433	            Acetobacteraceae
0.00	76	0	G	125216	              Roseomonas
0.00	76	76	S	2267537	                Roseomonas aeriglobus
0.00	15	0	O1	296829	            environmental samples
0.00	15	15	S	296830	              uncultured Rhodospirillales bacterium
0.54	233331	0	C1	82117	          Alphaproteobacteria incertae sedis
0.52	222115	0	C2	62654	            SAR116 cluster
0.33	139859	0	C3	62655	              environmental samples
0.33	139859	139859	S	281031	                uncultured SAR116 cluster alpha proteobacterium
0.19	82181	0	C3	909942	              unclassified SAR116 cluster
0.13	56939	56939	S	2024888	                SAR116 cluster bacterium
0.04	17511	17511	S	2162570	                SAR116 cluster bacterium AG-321-K23
0.00	1675	1675	S	2162582	                SAR116 cluster bacterium AG-447-A06
0.00	756	756	S	2162583	                SAR116 cluster bacterium AG-447-C21
0.00	452	452	S	2162573	                SAR116 cluster bacterium AG-325-I21
0.01	2382	2382	S	2162580	                SAR116 cluster bacterium AG-426-B08
0.00	420	420	S	2162568	                SAR116 cluster bacterium AG-313-A07
0.00	1188	1188	S	2162581	                SAR116 cluster bacterium AG-426-I14
0.00	627	627	S	2162579	                SAR116 cluster bacterium AG-426-A06
0.00	148	148	S	2162578	                SAR116 cluster bacterium AG-390-L20
0.00	78	78	S	2162572	                SAR116 cluster bacterium AG-325-F22
0.00	75	0	G	767891	              Candidatus Puniceispirillum
0.00	75	0	G1	2621393	                unclassified Candidatus Puniceispirillum
0.00	75	75	S	2026719	                  Candidatus Puniceispirillum sp.
0.02	9990	0	C2	2030919	            OCS116 cluster
0.01	3502	3502	S	2162592	              OCS116 cluster bacterium AG-390-I16
0.01	5026	5026	S	2162589	              OCS116 cluster bacterium AG-435-F03
0.00	384	0	C3	2030920	              environmental samples
0.00	384	384	S	648187	                uncultured OCS116 cluster bacterium
