sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_7606_length_7976_cov_0.185096	7976	0.6651203610832498	7e94a4615b0067feaf3c4776c229f05c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9040_length_7286_cov_0.202866	7286	0.5981334065330771	5cf684842733bc0b84821abd60a497b4	not tested	-	-	-	-	MPF_T	NC_008388_00003	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9524_length_7075_cov_0.112959	7075	0.5919434628975265	8986da8e6a19a03cfdb0f556b3573a2b	not tested	rep_cluster_579	001980__CP014798_00109	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_41e06ee0cfaa40a3790f544e4dd3ddd0	-	NODE_11180_length_6497_cov_0.214442	6497	0.6045867323380022	edd0ebe2e11cfb00bf36efb89d67df44	not tested	-	-	-	-	-	-	-	-	-	CP012705	0.0747985	Sphingopyxis macrogoltabida	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11430_length_6413_cov_1.444409	6413	0.425697801341026	b8061c0cb36512a2a654721742b94e7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12733_length_6041_cov_0.169808	6041	0.6460850852507863	88fd6e18f1559c50d4e43e9da4dee061	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB933	-	NODE_13366_length_5885_cov_0.135154	5885	0.6339847068819031	5edea448aff6664a427e20f2c4881b6d	not tested	rep_cluster_1149	000427__GU811235_00024	-	-	-	-	-	-	-	CP013269	0.0376857	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13574_length_5834_cov_0.148910	5834	0.4058964689749743	970e9aeec09789cfeca77c0f3cce6de6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14834_length_5566_cov_0.147430	5566	0.6338483650736615	b79b04a34735f877b749279d54405dd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15125_length_5504_cov_1.408881	5504	0.43568313953488375	5f73e855dad42300396f2212ebf32904	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18805_length_4873_cov_0.127775	4873	0.5567412271701211	376951aafeeb44b615e5085ecfcb8f41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_41e06ee0cfaa40a3790f544e4dd3ddd0	-	NODE_19170_length_4820_cov_0.105910	4820	0.620954356846473	18c5699e84d578250bd788531de93ff9	not tested	-	-	-	-	-	-	-	-	-	CP012705	0.0747985	Sphingopyxis macrogoltabida	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19382_length_4791_cov_0.119991	4791	0.68858275934043	7a219b170ca8475e83451af60fbcac40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20457_length_4641_cov_0.099295	4641	0.636716224951519	235ab9678d83be5f7036c8eea107d892	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22495_length_4405_cov_0.396888	4405	0.39182746878547103	a88929ca14d742de81767b9a9cfb6b49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24465_length_4197_cov_0.105417	4197	0.6402192041934716	1ae8291f349a53650f1c8d7f601e9f89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_24695_length_4174_cov_0.075337	4174	0.5898418782942022	21a363ff32cb9c65d0bf34c0d2d6af87	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25477_length_4102_cov_0.088434	4102	0.6389566065333984	da053c2cf13c5e52154e507eadb92b9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26329_length_4030_cov_0.108878	4030	0.7104218362282878	bdd92f1928491aeccbf77da3ad52ec29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_26814_length_3988_cov_0.100026	3988	0.6103309929789368	6cdd66bfc221248134d14c8c6a6f4c11	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_27157_length_3958_cov_0.101322	3958	0.624810510358767	b8c445e530a0e15693b082044c75bef6	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28374_length_3865_cov_0.071163	3865	0.7076326002587322	b9e3d1e04b45d36b6b09ae83dbd227ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29897_length_3746_cov_0.115437	3746	0.3996262680192205	8a893be8f1bbb720d4821072c2a2a61a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB933	-	NODE_29929_length_3744_cov_0.136900	3744	0.6220619658119658	01a16119f1ebb4d970d4a648c39da38b	not tested	-	-	-	-	-	-	-	-	-	CP013269	0.0376857	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30081_length_3733_cov_0.113649	3733	0.6260380391106348	c8a91eebfdc7710b6d8325e333335aa6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30636_length_3696_cov_0.086183	3696	0.6458333333333334	20d81899005e9da7607f15f88e4e23a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	-	NODE_30779_length_3687_cov_0.083612	3687	0.6240846216436127	afb3a7f8f078c68692bdcfa07710e8d0	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0461689	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32255_length_3594_cov_0.105293	3594	0.5592654424040067	cd175ac8b54687d8b6b8436774ffacfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34398_length_3474_cov_0.098667	3474	0.5955670696603339	583fa13a7530676f73a9ef47784e8ca6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34532_length_3466_cov_0.118503	3466	0.3941142527409117	e5ab60b2560d9b072b88bd16bc7719cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36677_length_3349_cov_0.463692	3349	0.3774260973424903	6f4a105e368d4d04fff0c3f47147c9da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36689_length_3349_cov_0.080615	3349	0.6404896984174381	5f8845187250eb5bc6df8cbd2ca692a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38598_length_3256_cov_0.313272	3256	0.6047297297297297	d4974ec4b58a19466e7c6dfcc874e3a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_46226_length_2948_cov_0.091962	2948	0.5770013568521031	34e51adca927e3ae87d8938abdfb71e2	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46826_length_2925_cov_0.095188	2925	0.42495726495726494	201abf1c3aa25fffdcb274f21429961a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49918_length_2823_cov_0.060206	2823	0.63266029047113	d376b8eecc4da825a18ebece5bc437de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_41e06ee0cfaa40a3790f544e4dd3ddd0	-	NODE_50188_length_2814_cov_0.097606	2814	0.6318407960199005	2910c88c6a9ba370afb5cff11fef5e05	not tested	-	-	-	-	-	-	-	-	-	CP012705	0.0747985	Sphingopyxis macrogoltabida	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_52270_length_2749_cov_0.307925	2749	0.6013095671153147	99c09e69e5f7efa7dde652ef86565e5b	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0343598	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52398_length_2746_cov_0.103513	2746	0.6361981063364894	17a7d5e7aef6969c458ee6aff05e8b79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55236_length_2666_cov_0.100117	2666	0.6822955738934734	65c6ef1b1a3691c4b0e4ae9dc4441857	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_55433_length_2661_cov_0.084309	2661	0.6444945509207065	e37e80cbd0f9435212a59129119442bd	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55520_length_2659_cov_0.071875	2659	0.532907107935314	2dd2fc74318e817e93f8c60f703bf68f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59349_length_2560_cov_0.160098	2560	0.381640625	d29d2e9b021afe9d6b566bdcbe251810	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59616_length_2553_cov_0.162184	2553	0.40853897375636505	ab2321052d3be5cbfdbde1569749ce14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61861_length_2500_cov_0.079967	2500	0.4352	4d707981dd5f26443ac3e2435b35b3e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_65611_length_2416_cov_0.091066	2416	0.6345198675496688	f5aae774bee9bee88c8e9d86dba80b56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_71285_length_2305_cov_0.097461	2305	0.5830802603036876	ede845e1a8fec9556bd4741c80a44516	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72965_length_2275_cov_0.237592	2275	0.4523076923076923	3feeceed9609580d2d20f17f65ea6c8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_73653_length_2262_cov_0.618123	2262	0.3863837312113174	9b8540e5a621f9bfcc5b5217aaa0eb61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_74882_length_2242_cov_0.082128	2242	0.6360392506690455	6554c2c5456c8ea896f950ec34a9e339	not tested	-	-	-	-	MPF_T	NC_022050_00040	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_75680_length_2229_cov_0.086854	2229	0.6316733961417677	a4c9d406b4b94ceaa01878b7c429f723	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77218_length_2204_cov_0.096912	2204	0.5190562613430127	7f213c3cc3c6bbfc804829a0ab44126a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_78739_length_2180_cov_0.144161	2180	0.568348623853211	7685a83b30e8ab83de68229603814d7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79335_length_2170_cov_0.141478	2170	0.49078341013824883	31dbe61e1f323ca354f7dc8efa9e9747	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83310_length_2111_cov_0.073559	2111	0.6811937470393179	71df8fd975042d8c7fd993e1dc5a9e5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_83409_length_2109_cov_0.097015	2109	0.5998103366524419	225efd2a852d4784c8fe9551a0c9cd78	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83685_length_2105_cov_0.084247	2105	0.6209026128266033	681a0cf85fb50ffdb6e7656ed96edadb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83722_length_2104_cov_0.159601	2104	0.6074144486692015	d44cac349b53627059db7d0306e5cd2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_84267_length_2096_cov_0.173260	2096	0.5448473282442748	d34cf4833eb00dd1f165144dde280182	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84312_length_2096_cov_0.058087	2096	0.5873091603053435	24c2b8c5fd86552620f7b39c5df48744	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85947_length_2073_cov_0.081560	2073	0.6796912686927159	06c266b1ceee3d62af47a07c2ba929f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_41e06ee0cfaa40a3790f544e4dd3ddd0	-	NODE_87473_length_2053_cov_0.094166	2053	0.628348757915246	d4b5b65e806b616b3bc63d24f82d64d3	not tested	-	-	-	-	-	-	-	-	-	CP012705	0.0747985	Sphingopyxis macrogoltabida	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87537_length_2052_cov_0.110599	2052	0.5799220272904484	b445da571819273a3e2694319fad0198	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_88319_length_2042_cov_0.076686	2042	0.5617042115572968	389d86dac63254b5bc8a08017613e40c	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89900_length_2021_cov_0.134755	2021	0.44433448787728846	1fe80905644835fc01ef7959d72e09e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_90250_length_2017_cov_0.078206	2017	0.6524541398116014	a7644aa0a69a04d17f92909ced2da2cb	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91176_length_2005_cov_0.080797	2005	0.6384039900249376	48a20d0cabfa3a159bff7600910cb4c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92073_length_1994_cov_0.086016	1994	0.672517552657974	7c8834f9abfb5d70092a124cc8b85132	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92251_length_1992_cov_0.077655	1992	0.6410642570281124	89688c425f87ff33a1e294ae747dbf11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_41e06ee0cfaa40a3790f544e4dd3ddd0	-	NODE_93874_length_1972_cov_0.099840	1972	0.6303245436105477	6c41e39328b2a715e9dcba029527c6b8	not tested	-	-	MOBP	CP022750_00078	-	-	-	-	-	CP012705	0.0747985	Sphingopyxis macrogoltabida	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96470_length_1941_cov_0.117807	1941	0.37145801133436374	669cfbab336aae38fe7a6c1866391289	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99375_length_1910_cov_0.103258	1910	0.6534031413612565	df0f9b3c918a78a53edbcfa27d4f5c4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50a062972924d9c495d15948a13a1154	-	NODE_100957_length_1893_cov_0.108696	1893	0.6148969889064976	33536339c506bddde32bf85985e52211	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0723061	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_101232_length_1890_cov_0.212730	1890	0.629100529100529	f06474c65670ece3b69a786a7580195e	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0343598	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_104682_length_1854_cov_0.081481	1854	0.5264293419633226	80aff6f9d7cd6a4d93c19f0898260c12	not tested	rep_cluster_517	001892__CP022421_00013	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_104891_length_1852_cov_0.077581	1852	0.4535637149028078	a4b726b3141ba3591a5ee455c683443a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_106851_length_1833_cov_0.062860	1833	0.6273867975995635	af3d08a8ce9f774fcf09c14eb7b53e1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109313_length_1810_cov_0.055523	1810	0.6298342541436464	2f6e00c91d1cceef213526f16b386d4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110001_length_1803_cov_0.093310	1803	0.5940099833610649	1d9915c04c1162dbc5b43c5a571aaa45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110291_length_1800_cov_0.108760	1800	0.4266666666666667	0eac1a036421c8240f7814225bad2b41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110377_length_1799_cov_0.174706	1799	0.6297943301834352	56ac0ecc2da20f73ed5e5cc85978c182	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110421_length_1799_cov_0.090000	1799	0.6448026681489717	042f5482de8296a01ed02290167a7144	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111201_length_1792_cov_0.073243	1792	0.5574776785714286	9dfb8df5012cdde51c8067449e32679d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112327_length_1782_cov_0.086750	1782	0.5808080808080808	0aea0089a0705439ec426ce764b8de69	not tested	-	-	-	-	MPF_T	NC_008042_00056	-	-	-	-	-	-	-	-	-
