0.00	135	135	S	2760048	              Pelagibacterales bacterium SAG-MED49
3.39	1507463	0	O	204457	          Sphingomonadales
2.60	1154452	0	F	335929	            Erythrobacteraceae
2.13	945316	0	F1	2800788	              Erythrobacter/Porphyrobacter group
2.13	945272	0	G	1041	                Erythrobacter
2.12	940880	0	G1	2633097	                  unclassified Erythrobacter
1.81	802830	802830	S	2785907	                    Erythrobacter sp. A30-3
0.25	108970	108970	S	1042	                    Erythrobacter sp.
0.05	21188	21188	S	1822240	                    Erythrobacter sp. HI0063
0.01	5545	5545	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	1896	1896	S	1946470	                    Erythrobacter sp. UBA2510
0.00	143	143	S	161528	                    Erythrobacter sp. SD-21
0.00	176	176	S	1946469	                    Erythrobacter sp. UBA1916
0.00	52	52	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	33	33	S	499656	                    Erythrobacter sp. AP23
0.00	23	23	S	1970335	                    Erythrobacter sp. 34-65-8
0.00	17	17	S	2829500	                    Erythrobacter sp. JK5
0.01	2257	2257	S	2182384	                  Erythrobacter aureus
0.00	1437	1437	S	1044	                  Erythrobacter longus
0.00	696	696	S	39960	                  Erythrobacter litoralis
0.00	44	0	G	1111	                Porphyrobacter
0.00	44	0	G1	2683265	                  unclassified Porphyrobacter
0.00	26	26	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.00	17	17	S	2547601	                    Porphyrobacter sp. YT40
0.26	114843	0	G	1855416	              Qipengyuania
0.18	79148	79148	S	225971	                Qipengyuania citrea
0.06	26780	26780	S	192812	                Qipengyuania flava
0.01	4248	4248	S	291985	                Qipengyuania vulgaris
0.01	3756	3756	S	994320	                Qipengyuania pelagi
0.00	611	611	S	604088	                Qipengyuania nanhaisediminis
0.00	108	108	S	266951	                Qipengyuania seohaensis
0.00	71	0	G1	2645039	                unclassified Qipengyuania
0.00	71	71	S	2778646	                  Qipengyuania sp. YIM B01966
0.00	116	116	S	1463597	                Qipengyuania oceanensis
0.17	76303	0	G	1295327	              Croceicoccus
0.17	74941	0	G1	2629967	                unclassified Croceicoccus
0.17	74216	74216	S	1927144	                  Croceicoccus sp.
0.00	725	725	S	2798724	                  Croceicoccus sp. YJ47
0.00	649	649	S	450378	                Croceicoccus marinus
0.00	317	317	S	1703339	                Croceicoccus mobilis
0.00	182	182	S	2835536	                Croceicoccus gelatinilyticus
0.00	61	61	S	2571150	                Croceicoccus sediminis
0.00	98	98	S	1348774	                Croceicoccus naphthovorans
0.00	53	53	S	1783232	                Croceicoccus bisphenolivorans
0.03	12166	0	G	2800681	              Aurantiacibacter
0.02	9760	9760	S	2307003	                Aurantiacibacter zhengii
0.00	2060	2060	S	1648404	                Aurantiacibacter atlanticus
0.00	215	215	S	1784712	                Aurantiacibacter xanthus
0.00	60	60	S	2691582	                Aurantiacibacter rhizosphaerae
0.00	46	46	S	2488860	                Aurantiacibacter spongiae
0.00	22	22	S	1155476	                Aurantiacibacter odishensis
0.00	1642	0	G	2792293	              Pseudopontixanthobacter
0.00	1642	1642	S	2726450	                Pseudopontixanthobacter vadosimaris
0.00	1344	0	F1	517744	              unclassified Erythrobacteraceae
0.00	1344	1344	S	2026738	                Erythrobacteraceae bacterium
0.00	942	0	G	2852059	              Actirhodobacter
0.00	942	942	S	2744473	                Actirhodobacter atriluteus
0.00	567	0	G	2800679	              Altericroceibacterium
0.00	519	519	S	2320269	                Altericroceibacterium spongiae
0.00	34	34	S	374177	                Altericroceibacterium indicum
0.00	13	13	S	1808508	                Altericroceibacterium endophyticum
0.00	352	0	G	2676755	              Croceibacterium
0.00	287	287	S	1267766	                Croceibacterium atlanticum
0.00	41	41	S	1572751	                Croceibacterium mercuriale
0.00	23	23	S	1737568	                Croceibacterium salegens
0.00	326	0	G	2800685	              Pelagerythrobacter
0.00	170	170	S	2306995	                Pelagerythrobacter aerophilus
0.00	139	139	S	538382	                Pelagerythrobacter marinus
0.00	15	15	S	543877	                Pelagerythrobacter marensis
0.00	186	0	G	2800686	              Tsuneonella
0.00	161	161	S	2306996	                Tsuneonella suprasediminis
0.00	24	24	S	2055955	                Tsuneonella flava
0.00	171	0	G	2800683	              Parapontixanthobacter
0.00	171	171	S	1463599	                Parapontixanthobacter aurantiacus
0.00	113	0	G	2800680	              Alteriqipengyuania
0.00	113	113	S	1538146	                Alteriqipengyuania lutimaris
0.00	96	0	G	361177	              Altererythrobacter
0.00	50	0	G1	2614945	                unclassified Altererythrobacter
0.00	50	50	S	2060312	                  Altererythrobacter sp. B11
0.00	29	29	S	361183	                Altererythrobacter epoxidivorans
0.00	16	16	S	1316679	                Altererythrobacter xiamenensis
0.00	58	0	G	2792075	              Pontixanthobacter
0.00	58	58	S	2730337	                Pontixanthobacter rizhaonensis
0.00	19	0	G	2788933	              Alteripontixanthobacter
0.00	19	19	S	2705546	                Alteripontixanthobacter muriae
0.77	344079	0	F	41297	            Sphingomonadaceae
0.34	153217	0	G	72173	              Citromicrobium
0.34	151868	0	G1	2630544	                unclassified Citromicrobium
0.32	141161	141161	S	2024827	                  Citromicrobium sp.
0.01	6277	6277	S	1946345	                  Citromicrobium sp. UBA3494
0.01	4429	4429	S	517722	                  Citromicrobium sp. JLT1363
0.00	1348	1348	S	72174	                Citromicrobium bathyomarinum
0.20	89393	0	G	13687	              Sphingomonas
0.20	87797	0	G1	196159	                unclassified Sphingomonas
0.19	84186	84186	S	314266	                  Sphingomonas sp. SKA58
0.00	1653	1653	S	28214	                  Sphingomonas sp.
0.00	239	239	S	194867	                  Sphingomonas sp. ATCC 31555
0.00	436	436	S	2502186	                  Sphingomonas sp. 1F27F7B
0.00	235	235	S	1768776	                  Sphingomonas sp. CCH9-E2
0.00	293	293	S	2705010	                  Sphingomonas sp. S2M10
0.00	255	255	S	1768757	                  Sphingomonas sp. CCH10-B3
0.00	208	208	S	1564113	                  Sphingomonas sp. Ant H11
0.00	87	87	S	304378	                  Sphingomonas sp. IC081
0.00	40	40	S	1470591	                  Sphingomonas sp. RIT328
0.00	35	35	S	2219696	                  Sphingomonas sp. FARSPH
0.00	42	42	S	2038397	                  Sphingomonas sp. EC-HK361
0.00	48	48	S	1642949	                  Sphingomonas sp. Ag1
0.00	34	34	S	334801	                  Sphingomonas sp. Y57
0.00	397	397	S	2722791	                Sphingomonas corticis
0.00	296	296	S	172044	                Sphingomonas yabuuchiae
0.00	211	211	S	13689	                Sphingomonas paucimobilis
0.00	233	233	S	93063	                Sphingomonas aquatilis
0.00	54	54	S	2681549	                Sphingomonas profundi
0.00	92	92	S	53317	                Sphingomonas trueperi
0.00	47	47	S	185951	                Sphingomonas aerolata
0.00	57	57	S	1779358	                Sphingomonas metalli
0.00	45	45	S	397260	                Sphingomonas sanxanigenens
0.00	56	56	S	59803	                Sphingomonas echinoides
0.00	51	51	S	862134	                Sphingomonas ginsenosidimutans
0.00	50	50	S	1646122	                Sphingomonas zeae
0.08	35129	0	G	1124625	              Stakelama
0.08	35129	35129	S	517720	                Stakelama pacifica
0.05	21302	0	G	2709686	              Novosphingopyxis
0.05	20872	20872	S	2762729	                Novosphingopyxis iocasae
0.00	430	430	S	279369	                Novosphingopyxis baekryungensis
0.03	15434	0	G	165695	              Sphingobium
0.02	7428	0	G1	2611147	                unclassified Sphingobium
0.01	3403	3403	S	453246	                  Sphingobium sp. TCM1
0.01	3532	3532	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	190	190	S	1912891	                  Sphingobium sp.
0.00	81	81	S	1884369	                  Sphingobium sp. AP50
0.00	137	137	S	1207055	                  Sphingobium sp. C100
0.00	27	27	S	2663803	                  Sphingobium sp. OAE613
0.00	28	28	S	2676077	                  Sphingobium sp. CAP-1
0.00	27	27	S	2017595	                  Sphingobium sp. D43FB
0.01	3715	3715	S	522773	                Sphingobium lactosutens
0.00	1539	1539	S	86193	                Sphingobium abikonense
0.00	923	923	S	13690	                Sphingobium yanoikuyae
0.00	638	638	S	332055	                Sphingobium indicum
0.00	380	380	S	121428	                Sphingobium xenophagum
0.00	271	271	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	124	124	S	627688	                Sphingobium subterraneum
0.00	115	115	S	2008318	                Sphingobium algorifonticola
0.00	84	84	S	1404341	                Sphingobium scionense
0.00	72	72	S	420994	                Sphingobium ummariense
0.00	26	26	S	529005	                Sphingobium vermicomposti
0.00	53	53	S	56193	                Sphingobium chungbukense
0.00	59	59	S	46429	                Sphingobium chlorophenolicum
0.03	12864	0	F1	122612	              unclassified Sphingomonadaceae
0.03	12368	12368	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	471	471	S	2826939	                Sphingomonadaceae bacterium LXI357
0.00	23	23	S	1930536	                Sphingomonadaceae bacterium
0.02	10515	0	G	165696	              Novosphingobium
0.00	1549	1549	S	1514948	                Novosphingobium marinum
0.00	1627	1627	S	13688	                Novosphingobium capsulatum
0.00	2044	2044	S	462949	                Novosphingobium indicum
0.00	379	0	G1	2644732	                unclassified Novosphingobium
0.00	180	180	S	1962403	                  Novosphingobium sp. PC22D
0.00	106	106	S	1684385	                  Novosphingobium sp. ST904
0.00	63	63	S	1938756	                  Novosphingobium sp. B1
0.00	29	29	S	2075565	                  Novosphingobium sp. HII-3
0.00	1588	1588	S	428991	                Novosphingobium panipatense
0.00	925	925	S	2682494	                Novosphingobium aquimarinum
0.00	1044	1044	S	2692619	                Novosphingobium silvae
0.00	556	556	S	205844	                Novosphingobium pentaromativorans
0.00	388	388	S	1420591	                Novosphingobium barchaimii
0.00	76	76	S	1348853	                Novosphingobium malaysiense
0.00	97	97	S	707214	                Novosphingobium sediminis
0.00	89	89	S	1774954	                Novosphingobium profundi
0.00	41	41	S	1391222	                Novosphingobium fluoreni
0.00	66	66	S	1850347	                Novosphingobium guangzhouense
0.00	38	38	S	173676	                Novosphingobium hassiacum
0.01	3680	0	G	165697	              Sphingopyxis
0.00	1915	0	G1	2614943	                unclassified Sphingopyxis
0.00	1470	1470	S	1908224	                  Sphingopyxis sp.
0.00	206	206	S	1759079	                  Sphingopyxis sp. H073
0.00	112	112	S	1759073	                  Sphingopyxis sp. H115
0.00	81	81	S	2012632	                  Sphingopyxis sp. GW247-27LB
0.00	44	44	S	2565556	                  Sphingopyxis sp. PAMC25046
0.00	901	901	S	33050	                Sphingopyxis macrogoltabida
0.00	440	440	S	33052	                Sphingopyxis terrae
0.00	160	160	S	436663	                Sphingopyxis indica
0.00	262	262	S	592051	                Sphingopyxis soli
0.00	1187	0	G	1649486	              Rhizorhabdus
0.00	574	0	G1	2617679	                unclassified Rhizorhabdus
0.00	574	574	S	1968843	                  Rhizorhabdus sp.
0.00	613	613	S	439228	                Rhizorhabdus histidinilytica
0.00	889	0	G	2676233	              Sphingosinithalassobacter
0.00	889	889	S	2676234	                Sphingosinithalassobacter portus
0.00	340	0	G	1234545	              Parasphingopyxis
0.00	340	0	G1	1547917	                environmental samples
0.00	340	340	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	90	0	G	150203	              Blastomonas
0.00	90	90	S	1867408	                Blastomonas marina
0.00	34	0	G	2685927	              Tardibacter
0.00	34	34	S	1921510	                Tardibacter chloracetimidivorans
0.01	5976	0	O1	451299	            unclassified Sphingomonadales
0.01	5934	5934	S	1978525	              Sphingomonadales bacterium
0.00	42	42	S	1734408	              Sphingomonadales bacterium BRH_c3
0.01	2954	0	F	2820280	            Sphingosinicellaceae
0.01	2954	0	G	1960290	              Pacificimonas
0.01	2954	2954	S	1234595	                Pacificimonas flava
3.04	1352864	0	O	204455	          Rhodobacterales
2.01	893403	0	F	31989	            Paracoccaceae
1.44	641212	0	G	265	              Paracoccus
1.43	637647	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
1.42	631570	631570	S	1947056	                  Paracoccus sp. UBA889
0.01	3809	3809	S	2821098	                  Paracoccus sp. R12_2
0.00	1469	1469	S	2841926	                  Paracoccus sp. XHP0099
0.00	639	639	S	2594268	                  Paracoccus sp. M683
0.00	89	89	S	267	                  Paracoccus sp. (in: a-proteobacteria)
0.00	69	69	S	1745182	                  Paracoccus sp. MKU1
0.00	827	827	S	1077935	                Paracoccus zhejiangensis
0.00	263	263	S	364199	                Paracoccus homiensis
0.00	328	328	S	2599412	                Paracoccus aurantiacus
0.00	294	294	S	34002	                Paracoccus alcaliphilus
0.00	290	290	S	34006	                Paracoccus thiocyanatus
0.00	161	161	S	376733	                Paracoccus halophilus
0.00	142	142	S	266	                Paracoccus denitrificans
0.00	97	97	S	2665644	                Paracoccus lichenicola
0.00	112	112	S	1966466	                Paracoccus aeridis
0.00	114	114	S	135740	                Paracoccus kondratievae
0.00	105	105	S	690417	                Paracoccus sphaerophysae
0.00	83	83	S	59779	                Paracoccus marcusii
0.00	100	100	S	1490030	                Paracoccus lutimaris
0.00	286	286	S	147645	                Paracoccus yeei
0.00	50	50	S	2202419	                Paracoccus sediminilitoris
0.00	60	60	S	591205	                Paracoccus isoporae
0.00	42	42	S	2079229	                Paracoccus indicus
0.00	28	28	S	2816048	                Paracoccus shandongensis
0.00	21	21	S	2714901	                Paracoccus xiamenensis
0.00	24	24	S	2032623	                Paracoccus salipaludis
0.00	28	28	S	2812658	                Paracoccus methylovorus
0.00	25	25	S	1545044	                Paracoccus sanguinis
0.00	46	46	S	2796149	                Paracoccus binzhouensis
0.00	26	26	S	2491866	                Paracoccus haematequi
0.32	140825	0	G	2846749	              Pacificitalea
0.32	140825	140825	S	1411902	                Pacificitalea manganoxidans
0.09	40083	0	G	1931200	              Marinibacterium
0.09	40045	40045	S	1679460	                Marinibacterium profundimaris
0.00	37	0	G1	2618227	                unclassified Marinibacterium
0.00	37	37	S	1931201	                  Marinibacterium sp.
0.05	23051	0	G	1679449	              Pseudooceanicola
0.05	20375	20375	S	1461694	                Pseudooceanicola atlanticus
0.00	1096	1096	S	375761	                Pseudooceanicola nanhaiensis
0.00	1088	1088	S	2029104	                Pseudooceanicola lipolyticus
0.00	100	0	G1	2614904	                unclassified Pseudooceanicola
0.00	100	100	S	1914328	                  Pseudooceanicola sp.
0.00	86	86	S	396013	                Pseudooceanicola marinus
0.00	133	133	S	2676438	                Pseudooceanicola pacificus
0.00	61	61	S	1247613	                Pseudooceanicola antarcticus
0.00	38	38	S	2697319	                Pseudooceanicola aestuarii
0.00	47	47	S	314255	                Pseudooceanicola batsensis
0.00	23	23	S	2562279	                Pseudooceanicola onchidii
0.04	19092	0	F1	58840	              unclassified Paracoccaceae
0.04	18196	18196	S	1904441	                Paracoccaceae bacterium
0.00	222	222	S	1922228	                Rhodobacteraceae bacterium Alg231-04
0.00	324	324	S	314270	                Rhodobacteraceae bacterium HTCC2083
0.00	102	102	S	1689867	                Rhodobacteraceae bacterium SB2
0.00	124	124	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.00	55	55	S	1986242	                Rhodobacteraceae bacterium MED-G08
0.00	40	40	S	2794865	                Rhodobacteraceae bacterium F11138
0.00	26	26	S	2107583	                Rhodobacteraceae bacterium EL53
0.02	9420	0	G	2211638	              Limimaricola
0.02	9331	9331	S	1125964	                Limimaricola cinnabarinus
0.00	62	62	S	1492771	                Limimaricola variabilis
0.00	27	27	S	1343159	                Limimaricola soesokkakensis
0.01	5390	0	G	2813041	              Vannielia
0.01	5390	5390	S	1217970	                Vannielia litorea
0.01	4031	0	F1	58841	              environmental samples
0.01	4031	4031	S	157276	                uncultured Rhodobacteraceae bacterium
0.01	2783	0	G	2824249	              Arenibacterium
0.01	2783	2783	S	2583821	                Arenibacterium halophilum
0.00	1413	0	G	2823226	              Allosediminivita
0.00	1413	1413	S	1267769	                Allosediminivita pacifica
0.00	794	0	G	2083206	              Tritonibacter
0.00	746	746	S	379347	                Tritonibacter mobilis
0.00	47	47	S	1768241	                Tritonibacter horizontis
0.00	584	0	G	1284657	              Planktomarina
0.00	317	0	G1	2641864	                unclassified Planktomarina
0.00	317	317	S	2024851	                  Planktomarina sp.
0.00	205	205	S	1284658	                Planktomarina temperata
0.00	62	0	G1	1538528	                environmental samples
0.00	62	62	S	1538529	                  uncultured Planktomarina sp.
0.00	502	0	G	1097465	              Pararhodobacter
0.00	468	468	S	2184063	                Pararhodobacter marinus
0.00	34	34	S	2479545	                Pararhodobacter zhoushanensis
0.00	447	0	G	663242	              Albimonas
0.00	269	269	S	356660	                Albimonas donghaensis
0.00	178	178	S	1114924	                Albimonas pacifica
0.00	376	0	G	2201379	              Kandeliimicrobium
0.00	376	376	S	1737570	                Kandeliimicrobium roseum
0.00	367	0	G	1617805	              Amylibacter
0.00	367	0	G1	1617806	                environmental samples
0.00	367	367	S	1617807	                  uncultured Amylibacter sp.
0.00	305	0	G	1658781	              Aliiroseovarius
0.00	305	305	S	1173584	                Aliiroseovarius sediminilitoris
0.00	247	0	G	2613960	              Pseudopuniceibacterium
0.00	247	247	S	2211117	                Pseudopuniceibacterium sediminis
0.00	238	0	G	34008	              Rhodovulum
0.00	140	0	G1	2631432	                unclassified Rhodovulum
0.00	140	140	S	34009	                  Rhodovulum sp.
0.00	46	46	S	58314	                Rhodovulum strictum
0.00	52	52	S	35804	                Rhodovulum adriaticum
0.00	233	0	G	1844498	              Halovulum
0.00	233	233	S	2662447	                Halovulum marinum
0.00	194	0	G	285107	              Thioclava
0.00	114	114	S	1915078	                Thioclava nitratireducens
0.00	80	80	S	1317124	                Thioclava atlantica
0.00	139	0	F1	3020825	              Marivivens group
0.00	139	0	G	1759396	                Marivivens
0.00	95	95	S	2774876	                  Marivivens aquimaris
0.00	28	0	G1	2622455	                  unclassified Marivivens
0.00	28	28	S	1978374	                    Marivivens sp.
0.00	15	15	S	1699413	                  Marivivens donghaensis
0.00	120	0	G	1653176	              Cereibacter
0.00	120	120	S	439529	                Cereibacter ovatus
0.00	116	0	G	633130	              Thalassobium
0.00	116	0	G1	2624311	                unclassified Thalassobium
0.00	83	83	S	633131	                  Thalassobium sp. R2A62
0.00	32	32	S	2030825	                  Thalassobium sp.
0.00	113	0	G	2840314	              Alterinioella
0.00	113	113	S	2735915	                Alterinioella nitratireducens
0.00	105	0	G	2603319	              Chachezhania
0.00	105	105	S	2340860	                Chachezhania antarctica
0.00	98	0	G	1608404	              Puniceibacterium
0.00	72	72	S	1958944	                Puniceibacterium confluentis
0.00	26	26	S	1206336	                Puniceibacterium antarcticum
0.00	92	0	G	1541822	              Pseudophaeobacter
0.00	73	0	G1	2637024	                unclassified Pseudophaeobacter
0.00	73	73	S	2107580	                  Pseudophaeobacter sp. EL27
0.00	19	0	G1	1759420	                environmental samples
0.00	19	19	S	1759421	                  uncultured Pseudophaeobacter sp.
0.00	81	0	G	1759417	              Pseudohalocynthiibacter
0.00	81	81	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	80	0	G	2338561	              Pelagivirga
0.00	80	80	S	2170575	                Pelagivirga sediminicola
0.00	78	0	G	1060	              Rhodobacter
0.00	78	0	G1	196779	                unclassified Rhodobacter
0.00	78	78	S	2759676	                  Rhodobacter sp. NTK016B
0.00	71	0	G	2055850	              Aquicoccus
0.00	71	71	S	1852029	                Aquicoccus porphyridii
0.00	66	0	G	1400060	              Roseibaca
0.00	66	66	S	254356	                Roseibaca ekhonensis
0.00	49	0	G	2661844	              Fluviibacterium
0.00	49	49	S	2552766	                Fluviibacterium aquatile
0.00	49	0	G	238783	              Pseudorhodobacter
0.00	30	0	G1	2644082	                unclassified Pseudorhodobacter
0.00	30	30	S	2487931	                  Pseudorhodobacter sp. E13
0.00	19	19	S	687412	                Pseudorhodobacter aquimaris
0.00	49	0	G	2137249	              Neptunicoccus
0.00	49	49	S	1892596	                Neptunicoccus sediminis
0.00	48	0	G	2918791	              Phaeovulum
0.00	48	48	S	407234	                Phaeovulum vinaykumarii
0.00	48	0	G	2662142	              Oceanibium
0.00	48	48	S	2026339	                Oceanibium sediminis
0.00	43	0	G	2590586	              Histidinibacterium
0.00	43	43	S	2613962	                Histidinibacterium aquaticum
0.00	38	0	G	205889	              Albidovulum
0.00	38	38	S	196587	                Albidovulum inexpectatum
0.00	38	0	G	1817584	              Maliponia
0.00	38	38	S	1673631	                Maliponia aquimaris
0.00	36	0	G	2211636	              Cognatiyoonia
0.00	36	36	S	1508389	                Cognatiyoonia sediminum
0.00	28	0	G	2846763	              Pseudoprimorskyibacter
0.00	28	28	S	1695997	                Pseudoprimorskyibacter insulae
0.00	26	0	G	1541818	              Sedimentitalea
0.00	26	0	G1	2617708	                unclassified Sedimentitalea
0.00	26	26	S	2211118	                  Sedimentitalea sp. CY04
0.00	22	0	G	2679899	              Thalassorhabdomicrobium
0.00	22	22	S	2170577	                Thalassorhabdomicrobium marinisediminis
0.00	22	0	G	2211635	              Cognatishimia
0.00	22	0	G1	2623668	                unclassified Cognatishimia
0.00	22	22	S	2211648	                  Cognatishimia sp.
0.00	21	0	G	2211637	              Flavimaricola
0.00	21	21	S	1819565	                Flavimaricola marinus
0.00	20	0	G	1097466	              Defluviimonas
0.00	20	20	S	404881	                Defluviimonas denitrificans
0.00	20	0	G	2211641	              Yoonia
0.00	20	20	S	245188	                Yoonia vestfoldensis
0.00	20	0	G	1648497	              Boseongicola
0.00	20	0	G1	2634418	                unclassified Boseongicola
0.00	20	20	S	1886600	                  Boseongicola sp.
0.00	19	0	G	2901886	              Cochlodiniinecator
0.00	19	19	S	2715756	                Cochlodiniinecator piscidefendens
0.00	17	0	G	1813601	              Pseudoroseicyclus
0.00	17	17	S	2705421	                Pseudoroseicyclus tamaricis
0.00	16	0	G	1443919	              Tabrizicola
0.00	16	0	G1	2620214	                unclassified Tabrizicola
0.00	16	16	S	2067452	                  Tabrizicola sp. TH137
1.03	459230	0	F	2854170	            Roseobacteraceae
0.38	169344	0	G	60136	              Sulfitobacter
0.12	55321	0	G1	196795	                unclassified Sulfitobacter
0.06	25631	25631	S	1968541	                  Sulfitobacter sp. D7
0.03	13113	13113	S	2663018	                  Sulfitobacter sp. BDSS02
0.02	8690	8690	S	1903071	                  Sulfitobacter sp.
0.01	5520	5520	S	2821105	                  Sulfitobacter sp. R18_2
0.00	1960	1960	S	1822232	                  Sulfitobacter sp. HI0040
0.00	301	301	S	215828	                  Sulfitobacter sp. DFL-14
0.00	37	37	S	1380367	                  Sulfitobacter sp. 20_GPM-1509m
0.00	66	66	S	664426	                  Sulfitobacter sp. BSw21498
0.23	101806	101806	S	60137	                Sulfitobacter pontiacus
0.01	3750	3750	S	1917485	                Sulfitobacter alexandrii
0.01	4367	4367	S	335975	                Sulfitobacter litoralis
0.01	2389	2389	S	218672	                Sulfitobacter delicatus
0.00	1137	1137	S	218673	                Sulfitobacter dubius
0.00	383	383	S	225422	                Sulfitobacter indolifex
0.00	114	114	S	2741719	                Sulfitobacter maritimus
0.00	73	73	S	83219	                Sulfitobacter mediterraneus
0.23	101486	0	G	404235	              Maritimibacter
0.23	101425	0	G1	2635563	                unclassified Maritimibacter
0.23	100428	100428	S	2003363	                  Maritimibacter sp.
0.00	996	996	S	1811547	                  Maritimibacter sp. REDSEA-S28_B5
0.00	61	61	S	2606218	                Maritimibacter harenae
0.22	96736	0	G	263377	              Salipiger
0.15	66842	66842	S	282683	                Salipiger thiooxidans
0.04	18654	18654	S	344736	                Salipiger bermudensis
0.02	10161	10161	S	1229727	                Salipiger profundus
0.00	471	471	S	555512	                Salipiger marinus
0.00	310	310	S	1775170	                Salipiger pallidus
0.00	253	253	S	1250539	                Salipiger abyssi
0.00	19	0	G1	2640570	                unclassified Salipiger
0.00	19	19	S	2510647	                  Salipiger sp. IMCC34102
0.00	23	23	S	568098	                Salipiger aestuarii
0.11	50729	0	G	2433	              Roseobacter
0.11	50729	0	G1	196798	                unclassified Roseobacter
0.11	50467	50467	S	1907202	                  Roseobacter sp.
0.00	261	261	S	314262	                  Roseobacter sp. MED193
0.02	6825	0	G	58842	              Sagittula
0.02	6677	0	G1	2624628	                unclassified Sagittula
0.02	6677	6677	S	2009329	                  Sagittula sp. P11
0.00	100	100	S	943940	                Sagittula marina
0.00	30	30	S	2820268	                Sagittula salina
0.00	16	16	S	52603	                Sagittula stellata
0.01	6455	0	G	387095	              Maribius
0.01	6314	6314	S	387096	                Maribius pelagius
0.00	140	140	S	313368	                Maribius salinus
0.01	6262	0	G	74030	              Roseovarius
0.00	1473	0	G1	2614913	                unclassified Roseovarius
0.00	896	896	S	1570360	                  Roseovarius sp. A-2
0.00	277	277	S	1486281	                  Roseovarius sp.
0.00	133	133	S	2587850	                  Roseovarius sp. THAF27
0.00	89	89	S	1354722	                  Roseovarius sp. MCTG156(2b)
0.00	49	49	S	314264	                  Roseovarius sp. 217
0.00	26	26	S	2249812	                  Roseovarius sp. TE539
0.00	1780	1780	S	314263	                Roseovarius nubinhibens
0.00	949	949	S	215743	                Roseovarius mucosus
0.00	688	688	S	1641875	                Roseovarius atlanticus
0.00	403	403	S	1852027	                Roseovarius confluentis
0.00	258	258	S	540747	                Roseovarius indicus
0.00	289	289	S	1005928	                Roseovarius lutimaris
