0.04	41	0	O	80840	          Burkholderiales
0.04	41	0	F	80864	            Comamonadaceae
0.04	41	0	G	201096	              Alicycliphilus
0.04	41	41	S	179636	                Alicycliphilus denitrificans
1.95	1865	0	D1	1783272	      Terrabacteria group
1.92	1836	0	P	201174	        Actinomycetota
1.92	1836	0	C	1760	          Actinomycetes
1.70	1626	0	O	85007	            Mycobacteriales
1.70	1626	0	F	1762	              Mycobacteriaceae
1.33	1275	0	G	1763	                Mycobacterium
1.29	1235	0	G1	2642494	                  unclassified Mycobacterium
1.29	1235	1235	S	1936029	                    Mycobacterium sp. MS1601
0.04	40	40	S	1552759	                  Mycobacterium grossiae
0.37	350	0	G	1866885	                Mycolicibacterium
0.16	153	153	S	39694	                  Mycolicibacterium poriferae
0.10	93	93	S	319707	                  Mycolicibacterium aubagnense
0.11	104	104	S	1800	                  Mycolicibacterium chubuense
0.22	209	0	O	85006	            Micrococcales
0.19	182	0	F	85023	              Microbacteriaceae
0.19	182	0	G	33882	                Microbacterium
0.10	92	92	S	904291	                  Microbacterium sediminis
0.08	74	74	S	199592	                  Microbacterium paraoxydans
0.02	16	0	G1	2609290	                  unclassified Microbacterium
0.02	16	16	S	1714373	                    Microbacterium sp. No. 7
0.03	27	0	F	1268	              Micrococcaceae
0.03	27	0	G	57493	                Kocuria
0.03	27	27	S	388357	                  Kocuria turfanensis
0.03	29	0	P	1239	        Bacillota
0.03	29	0	C	91061	          Bacilli
0.03	29	0	O	1385	            Bacillales
0.02	15	0	F	186818	              Planococcaceae
0.02	15	0	G	1372	                Planococcus
0.02	15	0	G1	2662419	                  unclassified Planococcus (in: firmicutes)
0.02	15	15	S	2058136	                    Planococcus sp. MB-3u-03
0.01	14	0	F	186822	              Paenibacillaceae
0.01	14	0	G	44249	                Paenibacillus
0.01	14	0	G1	2044880	                  Paenibacillus sonchi group
0.01	14	14	S	373687	                    Paenibacillus sonchi
0.04	34	0	D1	1802340	      Nitrospinae/Tectomicrobia group
0.04	34	0	P	1802339	        Candidatus Tectomicrobia
0.04	34	0	G	93171	          Candidatus Entotheonella
0.04	34	34	S	1429438	            Candidatus Entotheonella factor
