0.05	1620	1620	S	1951386	                Alteromonadaceae bacterium UBA2620
0.00	89	0	G	1621534	              Paraglaciecola
0.00	89	89	S	222814	                Paraglaciecola polaris
0.00	29	0	G	2751156	              Ningiella
0.00	29	29	S	2364274	                Ningiella ruwaisensis
0.00	27	0	G	89404	              Glaciecola
0.00	27	0	G1	2618684	                unclassified Glaciecola
0.00	27	27	S	1946570	                  Glaciecola sp. UBA1851
0.00	17	0	G	2662254	              Marisediminitalea
0.00	17	17	S	634436	                Marisediminitalea aggregata
1.80	63423	0	F	267893	            Idiomarinaceae
1.79	62902	0	G	135575	              Idiomarina
1.22	42901	42901	S	135577	                Idiomarina loihiensis
0.35	12424	12424	S	86103	                Idiomarina zobellii
0.09	3121	3121	S	190892	                Idiomarina baltica
0.04	1517	1517	S	1327752	                Idiomarina aquatica
0.02	625	0	G1	2614829	                unclassified Idiomarina
0.02	596	596	S	2055892	                  Idiomarina sp. X4
0.00	28	28	S	1889913	                  Idiomarina sp. MD25a
0.05	1769	1769	S	1096243	                Idiomarina piscisalsi
0.01	293	293	S	86102	                Idiomarina abyssalis
0.00	113	113	S	263723	                Idiomarina fontislapidosi
0.00	92	92	S	281739	                Idiomarina seosinensis
0.00	44	44	S	263724	                Idiomarina ramblicola
0.01	409	0	F1	946227	              unclassified Idiomarinaceae
0.01	409	409	S	1898113	                Idiomarinaceae bacterium
0.00	88	0	G	2800384	              Pseudidiomarina
0.00	66	66	S	519453	                Pseudidiomarina maritima
0.00	22	22	S	624146	                Pseudidiomarina aestuarii
0.00	22	0	G	1249554	              Aliidiomarina
0.00	22	22	S	2249428	                Aliidiomarina celeris
1.06	37390	0	F	267888	            Pseudoalteromonadaceae
1.06	37390	0	G	53246	              Pseudoalteromonas
0.50	17745	17745	S	288	                Pseudoalteromonas atlantica
0.14	4791	4791	S	874454	                Pseudoalteromonas arabiensis
0.08	2682	0	G1	194690	                unclassified Pseudoalteromonas
0.06	2054	2054	S	2743618	                  Pseudoalteromonas sp. 0303
0.01	331	331	S	53249	                  Pseudoalteromonas sp.
0.00	67	67	S	1723758	                  Pseudoalteromonas sp. P1-25
0.00	120	120	S	1390185	                  Pseudoalteromonas sp. DL-6
0.00	35	35	S	2563601	                  Pseudoalteromonas sp. MEBiC 03607
0.00	54	54	S	1938368	                  Pseudoalteromonas sp. EB27
0.00	17	17	S	2077097	                  Pseudoalteromonas sp. T1lg23B
0.16	5489	5489	S	43659	                Pseudoalteromonas tetraodonis
0.12	4352	4352	S	1190813	                Pseudoalteromonas shioyasakiensis
0.03	884	884	S	570156	                Pseudoalteromonas lipolytica
0.02	581	581	S	43660	                Pseudoalteromonas undina
0.00	167	167	S	182141	                Pseudoalteromonas prydzensis
0.00	165	165	S	267375	                Pseudoalteromonas marina
0.01	249	249	S	28109	                Pseudoalteromonas nigrifaciens
0.00	78	78	S	227	                Pseudoalteromonas carrageenovora
0.00	50	50	S	28107	                Pseudoalteromonas espejiana
0.00	25	25	S	1348114	                Pseudoalteromonas piratica
0.00	108	108	S	77608	                Pseudoalteromonas distincta
0.00	19	19	S	228	                Pseudoalteromonas haloplanktis
0.00	39	0	F	267890	            Shewanellaceae
0.00	39	0	G	22	              Shewanella
0.00	39	39	S	1738770	                Shewanella inventionis
0.00	28	0	F	267889	            Colwelliaceae
0.00	28	0	G	1518149	              Thalassotalea
0.00	28	28	S	1673741	                Thalassotalea marina
3.59	126332	0	O	135619	          Oceanospirillales
2.42	85074	0	F	28256	            Halomonadaceae
1.47	51649	0	G	2745	              Halomonas
0.23	8233	0	G1	2609666	                unclassified Halomonas
0.22	7620	7620	S	1946584	                  Halomonas sp. UBA3074
0.02	559	559	S	1486246	                  Halomonas sp.
0.00	35	35	S	1635257	                  Halomonas sp. 54_146
0.00	18	18	S	1434831	                  Halomonas sp. JB380
1.02	35937	35937	S	77097	                Halomonas aquamarina
0.06	2127	2127	S	2609667	                Halomonas piezotolerans
0.08	2751	2751	S	1144478	                Halomonas lionensis
0.02	604	604	S	115553	                Halomonas sulfidaeris
0.01	322	322	S	29570	                Halomonas meridiana
0.00	154	154	S	1449798	                Halomonas salicampi
0.01	390	390	S	2729617	                Halomonas maris
0.01	357	357	S	186761	                Halomonas glaciei
0.01	185	185	S	2729618	                Halomonas sedimenti
0.01	178	178	S	502829	                Halomonas hamiltonii
0.00	67	67	S	1258546	                Halomonas nanhaiensis
0.00	71	71	S	232346	                Halomonas alkaliantarctica
0.00	121	121	S	502821	                Halomonas stevensii
0.00	87	87	S	664683	                Halomonas titanicae
0.00	26	26	S	1178777	                Halomonas zincidurans
0.00	30	30	S	229007	                Halomonas ventosae
0.93	32785	0	G	404432	              Salinicola
0.91	32006	32006	S	430457	                Salinicola salarius
0.02	597	597	S	1267424	                Salinicola peritrichatus
0.01	181	0	G1	2634022	                unclassified Salinicola
0.01	181	181	S	1978524	                  Salinicola sp.
0.01	435	0	G	204286	              Cobetia
0.01	435	435	S	1055104	                Cobetia amphilecti
0.00	120	0	G	42054	              Chromohalobacter
0.00	120	120	S	141390	                Chromohalobacter israelensis
0.00	83	0	G	574347	              Modicisalibacter
0.00	83	0	G1	2679913	                unclassified Modicisalibacter
0.00	83	83	S	2679914	                  Modicisalibacter sp. 'Wilcox'
0.88	31103	0	F	135620	            Oceanospirillaceae
0.56	19821	0	F1	221817	              unclassified Oceanospirillaceae
0.56	19821	19821	S	1899355	                Oceanospirillaceae bacterium
0.29	10289	0	G	187492	              Thalassolituus
0.20	6893	6893	S	187493	                Thalassolituus oleivorans
0.10	3396	0	G1	2624967	                unclassified Thalassolituus
0.09	3072	3072	S	1947659	                  Thalassolituus sp. UBA2107
0.01	300	300	S	2597518	                  Thalassolituus sp. C2-1
0.00	23	23	S	1947666	                  Thalassolituus sp. UBA674
0.01	506	0	G	759360	              Oleibacter
0.01	430	430	S	484498	                Oleibacter marinus
0.00	76	0	G1	2644231	                unclassified Oleibacter
0.00	76	76	S	2024845	                  Oleibacter sp.
0.00	174	0	G	599651	              Bermanella
0.00	174	0	G1	2627862	                unclassified Bermanella
0.00	174	174	S	2024825	                  Bermanella sp.
0.00	169	0	G	459520	              Neptuniibacter
0.00	169	0	G1	2630693	                unclassified Neptuniibacter
0.00	169	169	S	1946976	                  Neptuniibacter sp. UBA6509
0.00	115	0	G	196079	              Oceanobacter
0.00	115	0	G1	2620260	                unclassified Oceanobacter
0.00	115	115	S	2030817	                  Oceanobacter sp.
0.00	26	0	G	28253	              Marinomonas
0.00	26	26	S	1137284	                Marinomonas fungiae
0.29	10155	0	F	224372	            Alcanivoracaceae
0.18	6504	0	G	59753	              Alcanivorax
0.12	4262	0	G1	2638842	                unclassified Alcanivorax
0.10	3660	3660	S	1798238	                  Alcanivorax sp. DSM 26293
0.01	312	312	S	1872427	                  Alcanivorax sp.
0.00	155	155	S	2606217	                  Alcanivorax sp. DP30
0.00	67	67	S	236097	                  Alcanivorax sp. DG881
0.00	65	65	S	1945988	                  Alcanivorax sp. UBA4485
0.04	1290	1290	S	59754	                Alcanivorax borkumensis
0.02	679	679	S	64988	                Alcanivorax jadensis
0.01	272	272	S	1177154	                Alcanivorax nanhaiticus
0.10	3367	0	G	3020832	              Alloalcanivorax
0.09	3201	3201	S	172371	                Alloalcanivorax venustensis
0.00	103	103	S	2019569	                Alloalcanivorax mobilis
0.00	62	62	S	2735259	                Alloalcanivorax profundimaris
0.01	282	0	F1	300692	              unclassified Alcanivoraceae
0.01	282	282	S	2024895	                Alcanivoracaceae bacterium
3.31	116492	0	C1	33811	          unclassified Gammaproteobacteria
3.14	110372	110372	S	1913989	            Gammaproteobacteria bacterium
0.16	5596	5596	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.01	339	339	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	65	65	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	40	40	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	37	37	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.00	24	24	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	16	16	S	1948647	            Gammaproteobacteria bacterium UBA7310
1.51	53195	0	O	72274	          Pseudomonadales
0.76	26593	0	F	135621	            Pseudomonadaceae
0.55	19367	0	G	2901189	              Halopseudomonas
0.18	6478	0	G1	136844	                Halopseudomonas pertucinogena group
0.18	6478	6478	S	857252	                  Halopseudomonas aestusnigri
0.24	8278	8278	S	857227	                Halopseudomonas gallaeciensis
0.12	4268	4268	S	254161	                Halopseudomonas pachastrellae
0.01	214	214	S	1708783	                Halopseudomonas oceani
0.00	99	99	S	472181	                Halopseudomonas sabulinigri
0.00	28	28	S	1720063	                Halopseudomonas yangmingensis
0.17	6003	0	G	2901164	              Stutzerimonas
0.17	6003	0	G1	136846	                Stutzerimonas stutzeri group
0.17	6003	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.11	3862	3862	S	316	                    Stutzerimonas stutzeri
0.05	1742	1742	S	1211807	                    Stutzerimonas kunmingensis
0.01	398	398	S	203192	                    Stutzerimonas chloritidismutans
0.03	1085	0	G	286	              Pseudomonas
0.01	384	0	G1	136845	                Pseudomonas putida group
0.01	384	384	S	303	                  Pseudomonas putida
0.01	381	0	G1	196821	                unclassified Pseudomonas
0.00	142	142	S	2487347	                  Pseudomonas sp. SSM44
0.00	140	140	S	2267882	                  Pseudomonas sp. SST3
0.00	99	99	S	306	                  Pseudomonas sp.
0.00	141	141	S	437900	                Pseudomonas marincola
0.00	67	67	S	2586906	                Pseudomonas saliphila
0.00	110	110	S	2725477	                Pseudomonas tohonis
0.00	137	0	F1	190017	              unclassified Pseudomonadaceae
0.00	137	137	S	1952795	                Pseudomonadaceae bacterium UBA836
0.76	26575	0	F	2887365	            Marinobacteraceae
0.76	26575	0	G	2742	              Marinobacter
0.30	10535	10535	S	355591	                Marinobacter vinifirmus
0.05	1793	0	G1	83889	                unclassified Marinobacter
0.04	1408	1408	S	2137198	                  Marinobacter sp. B9-2
0.00	96	96	S	50741	                  Marinobacter sp.
0.00	153	153	S	1749259	                  Marinobacter sp. LQ44
0.00	83	83	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	51	51	S	1761794	                  Marinobacter sp. es.042
0.05	1598	1598	S	1420917	                Marinobacter salarius
0.23	8109	8109	S	1150997	                Marinobacter manganoxydans
0.02	672	672	S	2743	                Marinobacter nauticus
0.04	1315	1315	S	1033846	                Marinobacter adhaerens
0.06	1957	1957	S	262076	                Marinobacter flavimaris
0.00	96	96	S	564117	                Marinobacter antarcticus
0.00	143	143	S	2109942	                Marinobacter fuscus
0.00	120	120	S	418719	                Marinobacter salsuginis
0.00	82	82	S	430453	                Marinobacter segnicrescens
0.00	80	80	S	930118	                Marinobacter persicus
0.00	48	48	S	1389223	                Marinobacter shengliensis
0.00	20	20	S	187981	                Marinobacter litoralis
0.00	26	0	O1	87634	            unclassified Pseudomonadales
0.00	26	26	S	1891229	              Pseudomonadales bacterium
1.08	38014	0	O	72273	          Thiotrichales
1.08	37925	0	F	135616	            Piscirickettsiaceae
1.08	37899	0	G	40222	              Methylophaga
0.59	20897	0	G1	2629249	                unclassified Methylophaga
0.59	20801	20801	S	2024840	                  Methylophaga sp.
0.00	54	54	S	1946882	                  Methylophaga sp. UBA3192
0.00	41	41	S	1946878	                  Methylophaga sp. UBA2689
0.48	16794	16794	S	230105	                Methylophaga aminisulfidivorans
0.00	129	129	S	45496	                Methylophaga sulfidovorans
0.00	78	78	S	392484	                Methylophaga thiooxydans
0.00	26	0	G	34067	              Cycloclasticus
0.00	26	0	G1	2621467	                unclassified Cycloclasticus
0.00	26	26	S	2024830	                  Cycloclasticus sp.
0.00	88	0	F	34064	            Francisellaceae
0.00	88	0	F1	393691	              environmental samples
0.00	88	88	S	393692	                uncultured Francisellaceae bacterium
0.11	3980	0	O	2887326	          Moraxellales
0.11	3980	0	F	468	            Moraxellaceae
0.11	3845	0	G	469	              Acinetobacter
0.06	2171	2171	S	40214	                Acinetobacter johnsonii
0.04	1269	1269	S	108980	                Acinetobacter ursingii
0.00	94	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
0.00	94	94	S	470	                  Acinetobacter baumannii
0.00	82	0	G1	196816	                unclassified Acinetobacter
0.00	82	82	S	2798861	                  Acinetobacter sp. CS-2
0.00	117	117	S	2419601	                Acinetobacter rongchengensis
0.00	109	109	S	40215	                Acinetobacter junii
0.00	134	0	G	497	              Psychrobacter
0.00	134	134	S	154108	                Psychrobacter submarinus
0.09	3279	0	O	1692040	          Acidiferrobacterales
0.09	3279	0	F	1692041	            Acidiferrobacteraceae
0.09	3279	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.09	3279	3279	S	2024893	                Acidiferrobacteraceae bacterium
0.06	2062	0	O	135613	          Chromatiales
0.06	1980	0	F	1046	            Chromatiaceae
0.06	1980	0	G	67575	              Rheinheimera
0.06	1980	1980	S	412437	                Rheinheimera aquimaris
0.00	81	0	F	1738654	            Woeseiaceae
0.00	81	0	F1	2026805	              unclassified Woeseiaceae
0.00	81	81	S	2026806	                Woeseiaceae bacterium
0.04	1235	0	C1	118884	          Gammaproteobacteria incertae sedis
0.03	1132	0	C2	62672	            SAR86 cluster
0.03	1018	0	C3	62673	              environmental samples
0.03	1018	1018	S	648174	                uncultured SAR86 cluster bacterium
0.00	84	84	S	1123866	              SAR86 cluster bacterium SAR86A
0.00	28	28	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	47	0	G	1524249	            Pseudohongiella
0.00	47	47	S	1768907	              Pseudohongiella nitratireducens
0.00	33	0	G	655184	            Candidatus Thioglobus
0.00	33	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	33	33	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	22	0	C2	744995	            OMG group
0.00	22	0	C3	745001	              K189A clade
0.00	22	22	S	2315472	                K189A clade bacterium
0.02	683	0	O	1706369	          Cellvibrionales
0.01	302	0	F	1706372	            Halieaceae
0.01	250	0	F1	1706379	              unclassified Halieaceae
0.01	250	250	S	1951918	                Halieaceae bacterium UBA5085
0.00	52	0	G	475794	              Haliea
0.00	52	52	S	287487	                Haliea salexigens
0.01	195	0	F	1706375	            Spongiibacteraceae
0.01	195	0	G	630749	              Spongiibacter
0.00	54	0	G1	2631504	                unclassified Spongiibacter
0.00	54	54	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	58	58	S	354246	                Spongiibacter marinus
0.00	38	38	S	2721624	                Spongiibacter thalassae
0.00	43	43	S	454602	                Spongiibacter tropicus
0.01	184	0	F	1706374	            Porticoccaceae
0.01	184	0	F1	1706432	              unclassified Porticoccaceae
0.00	102	0	F2	745004	                SAR92 clade
0.00	102	0	F3	745005	                  environmental samples
0.00	102	102	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	82	82	S	1952748	                Porticoccaceae bacterium UBA1117
0.01	485	0	O	135618	          Methylococcales
0.01	485	0	F	403	            Methylococcaceae
0.01	485	0	F1	51352	              unclassified Methylococcaceae
0.01	485	485	S	1952219	                Methylococcaceae bacterium UBA1147
0.01	444	0	O	2887327	          Kangiellales
0.01	444	0	F	1920240	            Kangiellaceae
0.01	444	0	G	261963	              Kangiella
0.01	444	444	S	914150	                Kangiella geojedonensis
0.01	264	0	O	135623	          Vibrionales
0.01	264	0	F	641	            Vibrionaceae
0.01	264	0	G	662	              Vibrio
0.00	157	0	G1	717610	                Vibrio harveyi group
0.00	119	119	S	50718	                  Vibrio mytili
0.00	38	38	S	680	                  Vibrio campbellii
0.00	70	0	G1	2614977	                unclassified Vibrio
0.00	70	70	S	1822216	                  Vibrio sp. HI00D65
0.00	36	36	S	1323749	                Vibrio salilacus
0.01	255	0	C1	50423	          environmental samples
0.01	255	255	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	206	0	O	91347	          Enterobacterales
0.01	206	0	F	1903414	            Morganellaceae
0.01	206	0	G	586	              Providencia
0.01	206	206	S	2027290	                Providencia huaxiensis
0.00	27	0	O	742030	          Salinisphaerales
0.00	27	0	F	742031	            Salinisphaeraceae
0.00	27	0	G	180541	              Salinisphaera
0.00	27	27	S	180542	                Salinisphaera shabanensis
0.00	20	0	O	135614	          Xanthomonadales
0.00	20	0	F	1775411	            Rhodanobacteraceae
0.00	20	0	G	886360	              Rudaea
0.00	20	0	G1	2627037	                unclassified Rudaea
0.00	20	20	S	2502208	                  Rudaea sp. 3F27F6
0.00	20	0	O	118969	          Legionellales
0.00	20	0	O1	2570685	            unclassified Legionellales
0.00	20	20	S	2026754	              Legionellales bacterium
7.85	276181	0	C	28211	        Alphaproteobacteria
2.89	101534	0	O	204457	          Sphingomonadales
1.45	51143	0	F	41297	            Sphingomonadaceae
0.89	31400	0	G	13687	              Sphingomonas
0.87	30567	0	G1	196159	                unclassified Sphingomonas
0.87	30522	30522	S	314266	                  Sphingomonas sp. SKA58
0.00	44	44	S	2502213	                  Sphingomonas sp. 3P27F8
0.01	495	495	S	172044	                Sphingomonas yabuuchiae
0.00	167	167	S	56361	                Sphingomonas ursincola
0.00	82	82	S	2283317	                Sphingomonas aracearum
0.00	61	61	S	397260	                Sphingomonas sanxanigenens
0.00	25	25	S	237611	                Sphingomonas abaci
0.23	8121	0	G	72173	              Citromicrobium
0.19	6546	6546	S	72174	                Citromicrobium bathyomarinum
0.04	1574	0	G1	2630544	                unclassified Citromicrobium
0.04	1288	1288	S	1946345	                  Citromicrobium sp. UBA3494
0.01	286	286	S	2024827	                  Citromicrobium sp.
0.15	5432	0	G	165695	              Sphingobium
0.08	2961	0	G1	2611147	                unclassified Sphingobium
0.04	1470	1470	S	1207055	                  Sphingobium sp. C100
0.02	620	620	S	453246	                  Sphingobium sp. TCM1
0.02	626	626	S	1768781	                  Sphingobium sp. CCH11-B1
0.01	203	203	S	1912891	                  Sphingobium sp.
0.00	40	40	S	627192	                  Sphingobium sp. SYK-6
0.02	814	814	S	13690	                Sphingobium yanoikuyae
0.02	597	597	S	1404341	                Sphingobium scionense
0.01	334	334	S	1592790	                Sphingobium phenoxybenzoativorans
0.01	233	233	S	1132417	                Sphingobium cupriresistens
0.00	142	142	S	121428	                Sphingobium xenophagum
0.00	86	86	S	1007511	                Sphingobium limneticum
0.00	124	124	S	522773	                Sphingobium lactosutens
0.00	49	49	S	627688	                Sphingobium subterraneum
0.00	46	46	S	870476	                Sphingobium jiangsuense
0.00	41	41	S	1577690	                Sphingobium estronivorans
0.12	4105	0	F1	122612	              unclassified Sphingomonadaceae
0.12	4105	4105	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.04	1318	0	G	165697	              Sphingopyxis
0.01	405	0	G1	2614943	                unclassified Sphingopyxis
0.00	125	125	S	1908224	                  Sphingopyxis sp.
0.01	201	201	S	1914525	                  Sphingopyxis sp. FD7
0.00	78	78	S	1759079	                  Sphingopyxis sp. H073
0.03	913	913	S	33052	                Sphingopyxis terrae
0.02	556	0	G	165696	              Novosphingobium
0.01	210	210	S	2698673	                Novosphingobium decolorationis
0.00	149	149	S	428991	                Novosphingobium panipatense
0.00	119	119	S	2682494	                Novosphingobium aquimarinum
0.00	38	0	G1	2644732	                unclassified Novosphingobium
0.00	38	38	S	1970406	                  Novosphingobium sp. 17-62-19
0.00	38	38	S	1391222	                Novosphingobium fluoreni
0.00	129	0	G	1124625	              Stakelama
0.00	129	129	S	517720	                Stakelama pacifica
0.00	78	0	G	2709686	              Novosphingopyxis
0.00	78	78	S	2762729	                Novosphingopyxis iocasae
1.43	50308	0	F	335929	            Erythrobacteraceae
1.02	35831	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.02	35831	0	G	1041	                Erythrobacter
1.00	35078	0	G1	2633097	                  unclassified Erythrobacter
0.83	29080	29080	S	2785907	                    Erythrobacter sp. A30-3
0.16	5780	5780	S	1042	                    Erythrobacter sp.
0.00	66	66	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	79	79	S	1822240	                    Erythrobacter sp. HI0063
0.00	72	72	S	1946470	                    Erythrobacter sp. UBA2510
0.02	664	664	S	39960	                  Erythrobacter litoralis
0.00	89	89	S	1044	                  Erythrobacter longus
0.38	13504	0	G	1855416	              Qipengyuania
0.20	6913	6913	S	192812	                Qipengyuania flava
0.16	5555	5555	S	225971	                Qipengyuania citrea
0.03	979	979	S	994320	                Qipengyuania pelagi
0.00	55	55	S	291985	                Qipengyuania vulgaris
0.01	310	0	G	2792293	              Pseudopontixanthobacter
0.01	310	310	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	207	0	G	1295327	              Croceicoccus
0.01	207	0	G1	2629967	                unclassified Croceicoccus
0.01	207	207	S	1927144	                  Croceicoccus sp.
0.01	206	0	G	2800681	              Aurantiacibacter
0.00	85	85	S	1648404	                Aurantiacibacter atlanticus
0.00	121	121	S	2307003	                Aurantiacibacter zhengii
0.00	152	0	G	2800679	              Altericroceibacterium
0.00	117	117	S	1808508	                Altericroceibacterium endophyticum
0.00	34	34	S	2320269	                Altericroceibacterium spongiae
0.00	40	0	G	2800686	              Tsuneonella
0.00	40	40	S	2306996	                Tsuneonella suprasediminis
0.00	28	0	G	2800685	              Pelagerythrobacter
0.00	28	28	S	538382	                Pelagerythrobacter marinus
0.00	27	0	G	2676755	              Croceibacterium
0.00	27	27	S	1267766	                Croceibacterium atlanticum
0.00	83	0	O1	451299	            unclassified Sphingomonadales
0.00	83	83	S	1734408	              Sphingomonadales bacterium BRH_c3
1.96	69041	0	O	54526	          Pelagibacterales
1.96	68988	0	F	1655514	            Pelagibacteraceae
1.27	44702	0	F1	1655516	              unclassified Pelagibacteraceae
1.16	40928	40928	S	2026775	                Pelagibacteraceae bacterium
0.07	2293	2293	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.01	505	505	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.01	456	456	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.01	443	443	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.00	75	75	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.47	16466	0	G	198251	              Candidatus Pelagibacter
0.47	16466	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.47	16466	16466	S	2024849	                  Candidatus Pelagibacter sp.
0.22	7818	0	F1	1667050	              environmental samples
0.22	7818	7818	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	52	0	O1	1778488	            unclassified Pelagibacterales
0.00	52	52	S	2026776	              Pelagibacterales bacterium
1.50	52814	0	C1	33807	          unclassified Alphaproteobacteria
0.44	15605	15605	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.35	12352	12352	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.21	7361	7361	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.21	7267	7267	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.13	4709	4709	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.04	1432	1432	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.04	1297	1297	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.03	1160	1160	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	986	986	S	1913988	            Alphaproteobacteria bacterium
0.01	504	504	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	91	91	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	29	29	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	16	16	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
0.76	26648	0	O	204455	          Rhodobacterales
0.66	23056	0	F	2854170	            Roseobacteraceae
0.51	17947	0	G	60136	              Sulfitobacter
0.37	13131	13131	S	60137	                Sulfitobacter pontiacus
0.10	3651	0	G1	196795	                unclassified Sulfitobacter
0.08	2703	2703	S	1968541	                  Sulfitobacter sp. D7
0.02	725	725	S	1903071	                  Sulfitobacter sp.
0.01	222	222	S	215828	                  Sulfitobacter sp. DFL-14
0.03	1065	1065	S	335975	                Sulfitobacter litoralis
0.00	53	53	S	225422	                Sulfitobacter indolifex
0.00	44	44	S	218673	                Sulfitobacter dubius
0.11	3924	0	G	2433	              Roseobacter
0.11	3924	0	G1	196798	                unclassified Roseobacter
0.11	3924	3924	S	1907202	                  Roseobacter sp.
0.01	415	0	G	74030	              Roseovarius
0.01	247	247	S	314263	                Roseovarius nubinhibens
0.00	144	144	S	215743	                Roseovarius mucosus
0.00	23	23	S	540747	                Roseovarius indicus
0.01	371	0	G	302485	              Phaeobacter
0.01	219	0	G1	2621772	                unclassified Phaeobacter
0.01	219	219	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	152	152	S	60890	                Phaeobacter gallaeciensis
0.00	98	0	G	367771	              Marinovum
0.00	98	98	S	42444	                Marinovum algicola
0.00	92	0	G	2854186	              Pseudosulfitobacter
0.00	92	92	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	53	0	G	335927	              Thalassobius
0.00	53	53	S	2072972	                Thalassobius autumnalis
0.00	47	0	G	188905	              Jannaschia
0.00	47	47	S	188906	                Jannaschia helgolandensis
0.00	45	0	G	1400062	              Tranquillimonas
0.00	45	45	S	441119	                Tranquillimonas alkanivorans
0.00	37	0	G	245186	              Loktanella
0.00	37	37	S	1524255	                Loktanella ponticola
0.00	21	0	G	573139	              Shimia
0.00	21	21	S	1715693	                Shimia thalassica
0.10	3591	0	F	31989	            Paracoccaceae
