0.00	28	28	S	1648404	                Aurantiacibacter atlanticus
2.42	58934	0	O	204455	          Rhodobacterales
2.11	51373	0	F	2854170	            Roseobacteraceae
1.33	32403	0	G	60136	              Sulfitobacter
1.19	29001	29001	S	60137	                Sulfitobacter pontiacus
0.07	1595	0	G1	196795	                unclassified Sulfitobacter
0.05	1156	1156	S	1968541	                  Sulfitobacter sp. D7
0.01	244	244	S	1903071	                  Sulfitobacter sp.
0.01	140	140	S	215828	                  Sulfitobacter sp. DFL-14
0.00	53	53	S	1822232	                  Sulfitobacter sp. HI0040
0.07	1672	1672	S	335975	                Sulfitobacter litoralis
0.01	133	133	S	83219	                Sulfitobacter mediterraneus
0.29	7057	0	G	2433	              Roseobacter
0.29	7057	0	G1	196798	                unclassified Roseobacter
0.27	6542	6542	S	1907202	                  Roseobacter sp.
0.02	515	515	S	314262	                  Roseobacter sp. MED193
0.23	5683	0	G	367771	              Marinovum
0.23	5683	5683	S	42444	                Marinovum algicola
0.08	1947	0	G	74030	              Roseovarius
0.08	1917	1917	S	314263	                Roseovarius nubinhibens
0.00	30	30	S	540747	                Roseovarius indicus
0.05	1319	0	G	404235	              Maritimibacter
0.05	1319	1319	S	404236	                Maritimibacter alkaliphilus
0.04	1016	0	G	188905	              Jannaschia
0.04	1016	1016	S	188906	                Jannaschia helgolandensis
0.03	688	0	G	302485	              Phaeobacter
0.03	688	0	G1	2621772	                unclassified Phaeobacter
0.03	688	688	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.03	658	0	G	436357	              Thalassococcus
0.03	617	617	S	2282382	                Thalassococcus profundi
0.00	40	40	S	373675	                Thalassococcus halodurans
0.01	136	0	G	1068904	              Primorskyibacter
0.01	136	136	S	1387277	                Primorskyibacter flagellatus
0.00	114	0	G	335927	              Thalassobius
0.00	114	0	G1	2619711	                unclassified Thalassobius
0.00	114	114	S	1979401	                  Thalassobius sp.
0.00	97	0	G	263377	              Salipiger
0.00	65	65	S	344736	                Salipiger bermudensis
0.00	32	32	S	555512	                Salipiger marinus
0.00	79	0	G	191028	              Leisingera
0.00	79	79	S	506591	                Leisingera caerulea
0.00	67	0	G	2854186	              Pseudosulfitobacter
0.00	67	67	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	66	0	G	245186	              Loktanella
0.00	66	66	S	1524255	                Loktanella ponticola
0.00	23	0	G	1400062	              Tranquillimonas
0.00	23	23	S	441119	                Tranquillimonas alkanivorans
0.00	14	0	G	573139	              Shimia
0.00	14	14	S	1715693	                Shimia thalassica
0.31	7561	0	F	31989	            Paracoccaceae
0.10	2541	0	G	2824249	              Arenibacterium
0.10	2541	2541	S	2583821	                Arenibacterium halophilum
0.08	1869	0	G	1931200	              Marinibacterium
0.08	1869	1869	S	1679460	                Marinibacterium profundimaris
0.04	858	0	G	663242	              Albimonas
0.03	729	729	S	1114924	                Albimonas pacifica
0.01	128	128	S	356660	                Albimonas donghaensis
0.03	691	0	G	265	              Paracoccus
0.03	691	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.03	691	691	S	1947056	                  Paracoccus sp. UBA889
0.03	633	0	G	1679449	              Pseudooceanicola
0.01	336	336	S	2029104	                Pseudooceanicola lipolyticus
0.01	249	249	S	1461694	                Pseudooceanicola atlanticus
0.00	46	46	S	2676438	                Pseudooceanicola pacificus
0.02	515	0	G	2083206	              Tritonibacter
0.01	267	267	S	379347	                Tritonibacter mobilis
0.01	247	247	S	1768241	                Tritonibacter horizontis
0.01	135	0	F1	58840	              unclassified Paracoccaceae
0.01	135	135	S	1904441	                Paracoccaceae bacterium
0.00	111	0	G	2211638	              Limimaricola
0.00	111	111	S	1125964	                Limimaricola cinnabarinus
0.00	106	0	G	2840314	              Alterinioella
0.00	106	106	S	2735915	                Alterinioella nitratireducens
0.00	60	0	G	2813041	              Vannielia
0.00	60	60	S	1217970	                Vannielia litorea
0.00	20	0	G	2846749	              Pacificitalea
0.00	20	20	S	1411902	                Pacificitalea manganoxidans
0.00	18	0	G	2823221	              Allgaiera
0.00	18	18	S	765699	                Allgaiera indica
2.22	54005	0	O	54526	          Pelagibacterales
2.22	53964	0	F	1655514	            Pelagibacteraceae
1.49	36164	0	F1	1655516	              unclassified Pelagibacteraceae
1.33	32450	32450	S	2026775	                Pelagibacteraceae bacterium
0.09	2203	2203	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	488	488	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.01	341	341	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	419	419	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.00	99	99	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.01	160	160	S	2162011	                Pelagibacteraceae bacterium AG-470-G21
0.53	12861	0	G	198251	              Candidatus Pelagibacter
0.53	12830	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.52	12742	12742	S	2024849	                  Candidatus Pelagibacter sp.
0.00	88	88	S	1986797	                  Candidatus Pelagibacter sp. TMED118
0.00	30	0	G1	372458	                environmental samples
0.00	30	30	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.20	4937	0	F1	1667050	              environmental samples
0.20	4937	4937	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	41	0	O1	1778488	            unclassified Pelagibacterales
0.00	41	41	S	2026776	              Pelagibacterales bacterium
1.37	33290	0	C1	33807	          unclassified Alphaproteobacteria
0.36	8742	8742	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.33	8037	8037	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.27	6472	6472	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.13	3192	3192	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.09	2265	2265	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.07	1642	1642	S	1913988	            Alphaproteobacteria bacterium
0.04	1043	1043	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.03	847	847	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	717	717	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.01	136	136	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	104	104	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	28	28	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	59	59	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.51	12419	0	O	2800060	          Hyphomonadales
0.51	12419	0	F	69657	            Hyphomonadaceae
0.47	11448	0	G	85	              Hyphomonas
0.38	9242	0	G1	2630699	                unclassified Hyphomonas
0.37	9049	9049	S	1207058	                  Hyphomonas sp. L-53-1-40
0.00	97	97	S	1280944	                  Hyphomonas sp. CY54-11-8
0.00	95	95	S	1946637	                  Hyphomonas sp. UBA5111
0.09	2205	2205	S	1280948	                Hyphomonas atlantica
0.03	813	0	G	453849	              Henriciella
0.02	595	0	G1	2627644	                unclassified Henriciella
0.02	595	595	S	1968823	                  Henriciella sp.
0.01	185	185	S	1977912	                Henriciella pelagia
0.00	32	32	S	545261	                Henriciella aquimarina
0.00	72	0	G	1123044	              Ponticaulis
0.00	72	0	G1	2614922	                unclassified Ponticaulis
0.00	72	72	S	2020902	                  Ponticaulis sp.
0.00	70	0	F1	69658	              unclassified Hyphomonadaceae
0.00	70	70	S	1986776	                Hyphomonadaceae bacterium TMED5
0.00	15	0	G	2723	              Hirschia
0.00	15	0	G1	2618772	                unclassified Hirschia
0.00	15	15	S	2024835	                  Hirschia sp.
0.18	4307	0	O	204441	          Rhodospirillales
0.12	2854	0	F	2844866	            Thalassospiraceae
0.12	2854	0	G	168934	              Thalassospira
0.04	1088	0	G1	2648997	                unclassified Thalassospira
0.04	1088	1088	S	501834	                  Thalassospira sp. MCCC 1A01148
0.07	1725	1725	S	732237	                Thalassospira povalilytica
0.00	40	40	S	502049	                Thalassospira profundimaris
0.05	1216	0	O1	941843	            unclassified Rhodospirillales
0.05	1216	1216	S	2026786	              Rhodospirillales bacterium
0.01	125	0	F	41295	            Rhodospirillaceae
0.01	125	0	F1	41296	              unclassified Rhodospirillaceae
0.01	125	125	S	1898112	                Rhodospirillaceae bacterium
0.00	110	0	F	2844864	            Thalassobaculaceae
0.00	110	0	G	390876	              Nisaea
0.00	61	61	S	390877	                Nisaea denitrificans
0.00	48	48	S	568392	                Nisaea nitritireducens
0.14	3496	0	O	356	          Hyphomicrobiales
0.05	1147	0	F	82115	            Rhizobiaceae
0.05	1122	0	F1	227290	              Rhizobium/Agrobacterium group
0.05	1122	0	G	357	                Agrobacterium
0.04	993	993	S	1183413	                  Agrobacterium salinitolerans
0.01	128	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.01	128	128	S	358	                    Agrobacterium tumefaciens
0.00	25	0	F1	90141	              unclassified Rhizobiaceae
0.00	25	25	S	1913961	                Rhizobiaceae bacterium
0.03	688	0	F	2821832	            Stappiaceae
0.03	688	0	G	150830	              Roseibium
0.03	688	688	S	187304	                Roseibium aggregatum
0.03	621	0	F	2829814	            Ahrensiaceae
0.03	621	0	G	152180	              Ahrensia
0.03	621	0	G1	2685101	                unclassified Ahrensia
0.03	621	621	S	1872419	                  Ahrensia sp.
0.01	253	0	F	41294	            Nitrobacteraceae
0.01	253	0	G	1033	              Afipia
0.01	253	253	S	56946	                Afipia broomeae
0.01	219	0	F	119043	            Rhodobiaceae
0.01	219	0	F1	1712260	              unclassified Rhodobiaceae
0.01	219	219	S	2026785	                Rhodobiaceae bacterium
0.01	181	0	O1	41292	            unclassified Hyphomicrobiales
0.01	129	129	S	1909294	              Hyphomicrobiales bacterium
0.00	51	51	S	1951217	              Rhizobiales bacterium UBA1912
0.01	181	0	F	255475	            Aurantimonadaceae
0.01	181	0	G	182269	              Aurantimonas
0.01	181	181	S	182270	                Aurantimonas coralicida
0.00	87	0	F	2831106	            Devosiaceae
0.00	87	0	G	46913	              Devosia
0.00	87	87	S	2079253	                Devosia indica
