sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_95807_length_1725_cov_0.078721	1725	0.3936231884057971	438ae3484b5f7c15c2a9b2318b56a744	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103678_length_1644_cov_0.500324	1644	0.5881995133819952	be085b86292cb276d416467d0a48ab7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110276_length_1585_cov_0.067968	1585	0.3646687697160883	0c920391dca1db98c8dc7b87b1a315ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111329_length_1576_cov_0.086662	1576	0.5697969543147208	6337dadd4fb49151f414caa4f3dcaa5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112940_length_1562_cov_0.119617	1562	0.323303457106274	f057fff4cd9e74ada048156661f359de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114804_length_1547_cov_0.438536	1547	0.5746606334841629	f15c8ea5af5aab306fb2071f0e958482	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122453_length_1489_cov_0.348921	1489	0.5366017461383479	f29a5cd889a61db0dcf2b78473576350	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125414_length_1468_cov_2.645727	1468	0.473433242506812	c56b75b13fcea3bfa7b7382e131eda2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129002_length_1444_cov_0.098885	1444	0.582409972299169	27162a898c3d750b23cd409701e7fd61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140970_length_1371_cov_8.725629	1371	0.49963530269876005	474e12a16ee930bff3a92d9ee81f2654	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_144139_length_1353_cov_1.818979	1353	0.44124168514412415	a68d948737cc60bfdcb23359d59d76cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146358_length_1341_cov_0.151369	1341	0.4034302759134974	0c3126da1a226551c12f944a0a1db936	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_157645_length_1285_cov_0.068297	1285	0.5782101167315176	bd9f899cf6424dc215203120e2a40964	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_157795_length_1284_cov_0.084388	1284	0.2585669781931464	0a151e18af8d6216c397c19a5229a058	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162941_length_1260_cov_0.080103	1260	0.6190476190476191	c35280bf0c07b6e6c389e5f553a85ee3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_167125_length_1241_cov_0.091068	1241	0.34971796937953264	d48199e08c0973275779d620f9eb9083	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_170337_length_1227_cov_0.218972	1227	0.4621026894865526	4488e89b010c06887f11700d110c6edc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_170789_length_1225_cov_2.645648	1225	0.6065306122448979	31f4e5d6fc235a1a0a34a3c815399d03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_177025_length_1200_cov_0.088102	1200	0.5816666666666667	89c2d50f0ca59d2d89ac797dcb062169	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_187043_length_1162_cov_0.081844	1162	0.5111876075731497	e2574d27b504a371637901b5e8a1ca0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_187134_length_1162_cov_0.056444	1162	0.5593803786574871	c3730159263f36cdaf1dfb0cd0471db9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_192875_length_1141_cov_0.098848	1141	0.6985100788781771	b0ba91d1ec9f833cc3970aed1296f3a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_197537_length_1125_cov_0.355750	1125	0.3751111111111111	62e7443a7a4cc2f1dc604e65a4cc993c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_202830_length_1108_cov_0.115956	1108	0.5902527075812274	9b0b8305496330d7fcb5009965e59814	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204680_length_1102_cov_0.371884	1102	0.41379310344827586	f46b3742af57fc705ea028bb0d8b6550	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_206307_length_1097_cov_0.213427	1097	0.35824977210574294	0aa1f5df1c4fa80ab53bf8036819845b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_222126_length_1052_cov_0.046170	1052	0.5798479087452472	07e0a652f6d675cb8570383d9f7925e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_226064_length_1041_cov_0.090234	1041	0.35446685878962536	86d179bb76cae4adacc0d97fb623470a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_228487_length_1035_cov_0.061966	1035	0.5758454106280193	6c3fe5552c9ec83497c4f61c149e4707	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_229091_length_1033_cov_0.128480	1033	0.43756050338818975	862f652eaa3a2f6d5390e1de1c7f051e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
