0.79	10900	10900	S	379347	                Tritonibacter mobilis
0.10	1419	0	G	1679449	              Pseudooceanicola
0.10	1419	1419	S	1461694	                Pseudooceanicola atlanticus
0.07	1023	0	G	2211641	              Yoonia
0.07	1023	1023	S	245188	                Yoonia vestfoldensis
0.02	249	0	G	265	              Paracoccus
0.01	173	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.01	173	173	S	3017782	                  Paracoccus sp. SCSIO 75233
0.01	76	76	S	405559	                Paracoccus saliphilus
0.01	199	0	G	2846749	              Pacificitalea
0.01	199	199	S	1411902	                Pacificitalea manganoxidans
0.01	135	0	G	1855413	              Brevirhabdus
0.01	135	135	S	1267768	                Brevirhabdus pacifica
2.40	32942	0	O	204457	          Sphingomonadales
2.02	27748	0	F	335929	            Erythrobacteraceae
1.57	21600	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.57	21600	0	G	1041	                Erythrobacter
1.54	21226	0	G1	2633097	                  unclassified Erythrobacter
1.54	21202	21202	S	2785907	                    Erythrobacter sp. A30-3
0.00	23	23	S	2653850	                    Erythrobacter sp. 3-20A1M
0.03	360	360	S	39960	                  Erythrobacter litoralis
0.00	13	13	S	2182384	                  Erythrobacter aureus
0.39	5294	0	G	1855416	              Qipengyuania
0.38	5169	5169	S	192812	                Qipengyuania flava
0.01	85	0	G1	2645039	                unclassified Qipengyuania
0.00	48	48	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	36	36	S	2979461	                  Qipengyuania sp. SS22
0.00	21	21	S	266951	                Qipengyuania seohaensis
0.00	17	17	S	2867231	                Qipengyuania gelatinilytica
0.05	647	0	G	1295327	              Croceicoccus
0.03	362	0	G1	2629967	                unclassified Croceicoccus
0.02	284	284	S	1703338	                  Croceicoccus sp. Ery15
0.01	78	78	S	1703340	                  Croceicoccus sp. Ery5
0.01	200	200	S	450378	                Croceicoccus marinus
0.01	83	83	S	1348774	                Croceicoccus naphthovorans
0.01	117	0	G	2800681	              Aurantiacibacter
0.01	117	117	S	1648404	                Aurantiacibacter atlanticus
0.00	46	0	G	2800686	              Tsuneonella
0.00	46	46	S	2055955	                Tsuneonella flava
0.00	42	0	G	2676755	              Croceibacterium
0.00	42	42	S	1267766	                Croceibacterium atlanticum
0.38	5194	0	F	41297	            Sphingomonadaceae
0.19	2587	0	G	72173	              Citromicrobium
0.19	2587	0	G1	2630544	                unclassified Citromicrobium
0.19	2587	2587	S	1634516	                  Citromicrobium sp. JL477
0.14	1922	0	G	165695	              Sphingobium
0.12	1594	1594	S	13690	                Sphingobium yanoikuyae
0.01	153	0	G1	2611147	                unclassified Sphingobium
0.01	153	153	S	2082188	                  Sphingobium sp. YG1
0.01	174	174	S	121428	                Sphingobium xenophagum
0.02	337	0	G	13687	              Sphingomonas
0.02	337	337	S	152682	                Sphingomonas melonis
0.01	120	0	G	2676233	              Sphingosinithalassobacter
0.01	120	120	S	2711215	                Sphingosinithalassobacter tenebrarum
0.01	113	0	G	2709686	              Novosphingopyxis
0.01	113	113	S	2762729	                Novosphingopyxis iocasae
0.01	112	0	G	165697	              Sphingopyxis
0.00	49	0	G1	2614943	                unclassified Sphingopyxis
0.00	49	49	S	2968500	                  Sphingopyxis sp. DBS4
0.00	63	63	S	33050	                Sphingopyxis macrogoltabida
0.35	4753	0	O	2800060	          Hyphomonadales
0.35	4753	0	F	69657	            Hyphomonadaceae
0.35	4753	0	G	85	              Hyphomonas
0.28	3874	0	G1	2630699	                unclassified Hyphomonas
0.28	3874	3874	S	2016196	                  Hyphomonas sp. KY3
0.06	878	878	S	1280948	                Hyphomonas atlantica
0.12	1607	0	O	356	          Hyphomicrobiales
0.11	1446	0	F	2821832	            Stappiaceae
0.11	1446	0	G	150830	              Roseibium
0.10	1417	1417	S	187304	                Roseibium aggregatum
0.00	29	0	G1	2629323	                unclassified Roseibium
0.00	29	29	S	3016006	                  Roseibium sp. Sym1
0.01	93	0	F	82115	            Rhizobiaceae
0.01	93	0	F1	227290	              Rhizobium/Agrobacterium group
0.01	93	0	G	357	                Agrobacterium
0.01	93	93	S	1183413	                  Agrobacterium salinitolerans
0.00	37	0	F	69277	            Phyllobacteriaceae
0.00	37	0	G	2911176	              Aquibium
0.00	37	37	S	1670800	                Aquibium oceanicum
0.00	29	0	F	2831106	            Devosiaceae
0.00	29	0	G	46913	              Devosia
0.00	29	0	G1	196773	                unclassified Devosia
0.00	29	29	S	2083786	                  Devosia sp. I507
0.02	320	0	O	204441	          Rhodospirillales
0.02	320	0	F	2844866	            Thalassospiraceae
0.02	320	0	G	168934	              Thalassospira
0.02	320	0	G1	2648997	                unclassified Thalassospira
0.02	320	320	S	2946605	                  Thalassospira sp. GO-4
0.02	209	0	O	54526	          Pelagibacterales
0.02	209	0	F	1655514	            Pelagibacteraceae
0.02	209	0	G	198251	              Candidatus Pelagibacter
0.02	209	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.01	85	85	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.01	124	124	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.01	80	0	O	2800059	          Maricaulales
0.01	80	0	F	2800061	            Maricaulaceae
0.00	47	0	G	1433402	              Glycocaulis
0.00	47	47	S	1434191	                Glycocaulis alkaliphilus
0.00	32	0	G	1649466	              Marinicauda
0.00	32	32	S	2029849	                Marinicauda algicola
44.26	608301	0	C	1236	        Gammaproteobacteria
39.08	537092	0	O	135622	          Alteromonadales
30.22	415330	0	F	72275	            Alteromonadaceae
30.21	415289	0	F1	2903219	              Alteromonas/Salinimonas group
30.20	415092	0	G	226	                Alteromonas
21.47	295068	295068	S	28108	                  Alteromonas macleodii
6.67	91694	91694	S	314275	                  Alteromonas mediterranea
1.00	13691	0	G1	2614992	                  unclassified Alteromonas
0.90	12304	12304	S	2785913	                    Alteromonas sp. B31-7
0.03	357	357	S	2267264	                    Alteromonas sp. RKMC-009
0.05	692	692	S	1917158	                    Alteromonas sp. RW2A1
0.02	256	256	S	2058133	                    Alteromonas sp. MB-3u-76
0.00	33	33	S	1714845	                    Alteromonas sp. BL110
0.00	31	31	S	2358187	                    Alteromonas sp. 76-1
0.00	15	15	S	2961948	                    Alteromonas sp. LMIT006
1.06	14509	14509	S	589873	                  Alteromonas australica
0.01	101	101	S	715451	                  Alteromonas naphthalenivorans
0.00	26	26	S	1858656	                  Alteromonas pelagimontana
0.01	197	0	G	288793	                Salinimonas
0.01	133	133	S	2303538	                  Salinimonas sediminis
0.00	64	64	S	2572577	                  Salinimonas iocasae
0.00	41	0	G	1234605	              Gayadomonas
0.00	41	41	S	1234606	                Gayadomonas joobiniege
8.80	120981	0	F	267888	            Pseudoalteromonadaceae
8.78	120649	0	G	53246	              Pseudoalteromonas
2.38	32770	0	G1	194690	                unclassified Pseudoalteromonas
1.29	17690	17690	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.13	1849	1849	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
0.17	2302	2302	S	562716	                  Pseudoalteromonas sp. CF6-2
0.35	4830	4830	S	2752475	                  Pseudoalteromonas sp. JSTW
0.22	2990	2990	S	234831	                  Pseudoalteromonas sp. SM9913
0.02	286	286	S	2003316	                  Pseudoalteromonas sp. GCY
0.03	436	436	S	2490635	                  Pseudoalteromonas sp. Xi13
0.10	1378	1378	S	2759705	                  Pseudoalteromonas sp. MT33b
0.05	635	635	S	2699396	                  Pseudoalteromonas sp. APM04
0.01	147	147	S	2894202	                  Pseudoalteromonas sp. SCSIO 43095
0.02	223	223	S	87791	                  Pseudoalteromonas sp. PS1M3
5.16	70898	70898	S	621376	                Pseudoalteromonas donghaensis
0.37	5054	5054	S	1190813	                Pseudoalteromonas shioyasakiensis
0.25	3447	3447	S	570156	                Pseudoalteromonas lipolytica
0.09	1268	1268	S	267375	                Pseudoalteromonas marina
0.27	3656	3656	S	43659	                Pseudoalteromonas tetraodonis
0.01	183	183	S	2518973	                Pseudoalteromonas rhizosphaerae
0.06	780	780	S	176102	                Pseudoalteromonas agarivorans
0.06	851	851	S	28109	                Pseudoalteromonas nigrifaciens
0.08	1060	1060	S	874454	                Pseudoalteromonas arabiensis
0.01	117	117	S	43662	                Pseudoalteromonas piscicida
0.00	26	26	S	182141	                Pseudoalteromonas prydzensis
0.03	391	391	S	152297	                Pseudoalteromonas issachenkonii
0.00	17	17	S	298657	                Pseudoalteromonas spongiae
0.01	125	125	S	288	                Pseudoalteromonas atlantica
0.02	332	0	G	907197	              Psychrosphaera
0.02	332	332	S	2820710	                Psychrosphaera ytuae
0.03	435	0	F	267893	            Idiomarinaceae
0.03	435	0	G	135575	              Idiomarina
0.01	178	0	G1	2614829	                unclassified Idiomarina
0.01	153	153	S	2055892	                  Idiomarina sp. X4
0.00	25	25	S	2100422	                  Idiomarina sp. OT37-5b
0.01	129	129	S	135577	                Idiomarina loihiensis
0.01	127	127	S	1096243	                Idiomarina piscisalsi
0.02	232	0	F	267889	            Colwelliaceae
0.02	232	0	G	28228	              Colwellia
0.02	232	0	G1	196834	                unclassified Colwellia
0.02	232	232	S	2583805	                  Colwellia sp. M166
0.01	111	0	F	267890	            Shewanellaceae
0.01	111	0	G	22	              Shewanella
0.00	49	49	S	24	                Shewanella putrefaciens
0.00	61	61	S	332186	                Shewanella xiamenensis
2.71	37194	0	O	135619	          Oceanospirillales
2.55	35088	0	F	28256	            Halomonadaceae
2.55	35051	0	G	2745	              Halomonas
2.45	33684	33684	S	29570	                Halomonas meridiana
0.06	851	851	S	2609667	                Halomonas piezotolerans
0.03	355	0	G1	2609666	                unclassified Halomonas
0.02	235	235	S	2855441	                  Halomonas sp. 18071143
0.01	89	89	S	1504981	                  Halomonas sp. KO116
0.00	30	30	S	2953657	                  Halomonas sp. DN3
0.01	161	161	S	115561	                Halomonas hydrothermalis
0.00	37	0	G	42054	              Chromohalobacter
0.00	37	37	S	158080	                Chromohalobacter salexigens
0.09	1257	0	F	224372	            Alcanivoracaceae
0.08	1160	0	G	59753	              Alcanivorax
0.04	495	0	G1	2638842	                unclassified Alcanivorax
0.03	371	371	S	2259335	                  Alcanivorax sp. ALC70
0.00	53	53	S	2014542	                  Alcanivorax sp. N3-2A
0.01	69	69	S	1113728	                  Alcanivorax sp. NBRC 101098
0.05	665	665	S	59754	                Alcanivorax borkumensis
0.01	97	0	G	2025617	              Ketobacter
0.01	97	97	S	1917421	                Ketobacter alkanivorans
0.06	847	0	F	135620	            Oceanospirillaceae
0.05	724	0	G	187492	              Thalassolituus
0.02	274	274	S	187493	                Thalassolituus oleivorans
0.03	361	361	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.01	88	0	G1	2624967	                unclassified Thalassolituus
0.01	88	88	S	2597518	                  Thalassolituus sp. C2-1
0.01	72	0	G	2893036	              Venatorbacter
0.01	72	72	S	2661630	                Venatorbacter cucullus
0.00	51	0	G	48075	              Marinobacterium
0.00	51	51	S	48076	                Marinobacterium georgiense
1.86	25528	0	O	72274	          Pseudomonadales
1.45	19960	0	F	2887365	            Marinobacteraceae
1.45	19960	0	G	2742	              Marinobacter
0.69	9539	9539	S	1420917	                Marinobacter salarius
0.31	4229	0	G1	83889	                unclassified Marinobacter
0.23	3099	3099	S	1671721	                  Marinobacter sp. CP1
0.02	335	335	S	2886046	                  Marinobacter sp. AN1
0.04	563	563	S	1749259	                  Marinobacter sp. LQ44
0.01	155	155	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	26	26	S	2547598	                  Marinobacter sp. JH2
0.00	15	15	S	50741	                  Marinobacter sp.
0.00	33	33	S	1761794	                  Marinobacter sp. es.042
0.38	5196	5196	S	2743	                Marinobacter nauticus
0.03	404	404	S	418719	                Marinobacter salsuginis
0.02	211	211	S	1420916	                Marinobacter similis
0.03	379	379	S	1033846	                Marinobacter adhaerens
0.41	5567	0	F	135621	            Pseudomonadaceae
0.25	3497	0	G	2901189	              Halopseudomonas
0.21	2928	0	G1	136844	                Halopseudomonas pertucinogena group
0.21	2928	2928	S	857252	                  Halopseudomonas aestusnigri
0.03	414	0	G1	2901190	                unclassified Halopseudomonas
0.02	263	263	S	2918528	                  Halopseudomonas sp. RR6
0.01	150	150	S	3015994	                  Halopseudomonas sp. MFKK-1
0.01	154	154	S	472181	                Halopseudomonas sabulinigri
0.12	1714	0	G	286	              Pseudomonas
0.10	1306	0	G1	136841	                Pseudomonas aeruginosa group
0.10	1306	1306	S	287	                  Pseudomonas aeruginosa
0.03	407	407	S	489632	                Pseudomonas chengduensis
0.02	336	0	G	2901164	              Stutzerimonas
0.02	243	0	G1	136846	                Stutzerimonas stutzeri group
0.02	243	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.02	243	243	S	316	                    Stutzerimonas stutzeri
0.01	92	92	S	1176257	                [Pseudomonas] zhaodongensis
0.00	19	0	G	1654787	              Thiopseudomonas
0.00	19	19	S	1697053	                Thiopseudomonas alkaliphila
0.25	3372	0	O	1706369	          Cellvibrionales
0.22	3068	0	F	1706375	            Spongiibacteraceae
0.11	1537	0	G	630749	              Spongiibacter
0.07	1002	1002	S	2794344	                Spongiibacter nanhainus
0.04	534	0	G1	2631504	                unclassified Spongiibacter
0.04	534	534	S	1620392	                  Spongiibacter sp. IMCC21906
0.11	1530	0	G	1434050	              Zhongshania
0.11	1530	1530	S	1470434	                Zhongshania aliphaticivorans
0.01	183	0	F	1706372	            Halieaceae
0.01	183	0	G	393661	              Congregibacter
0.01	183	183	S	393662	                Congregibacter litoralis
0.01	120	0	F	1706371	            Cellvibrionaceae
0.01	92	0	G	1792291	              Marinagarivorans
0.01	92	92	S	2721545	                Marinagarivorans cellulosilyticus
0.00	28	0	G	359337	              Marinimicrobium
0.00	28	0	G1	2632100	                unclassified Marinimicrobium
0.00	28	28	S	3022676	                  Marinimicrobium sp. C6131
0.22	2989	0	O	72273	          Thiotrichales
0.14	1873	0	F	34064	            Francisellaceae
0.14	1873	0	G	262	              Francisella
0.14	1873	0	G1	2610885	                unclassified Francisella
0.14	1873	1873	S	1547445	                  Francisella sp. FSC1006
0.08	1116	0	F	135616	            Piscirickettsiaceae
0.08	1116	0	G	40222	              Methylophaga
0.06	760	760	S	754476	                Methylophaga nitratireducenticrescens
0.02	331	331	S	2881052	                Methylophaga pinxianii
0.00	23	23	S	754477	                Methylophaga frappieri
0.10	1370	0	O	2887326	          Moraxellales
0.10	1370	0	F	468	            Moraxellaceae
0.10	1348	0	G	469	              Acinetobacter
0.10	1348	1348	S	52133	                Acinetobacter venetianus
0.00	22	0	G	475	              Moraxella
0.00	22	22	S	34062	                Moraxella osloensis
0.04	523	0	O	2887327	          Kangiellales
0.04	523	0	F	1920240	            Kangiellaceae
0.04	523	0	G	261963	              Kangiella
0.04	523	523	S	914150	                Kangiella geojedonensis
0.01	131	0	O	135623	          Vibrionales
0.01	131	0	F	641	            Vibrionaceae
0.01	131	0	G	662	              Vibrio
0.01	131	0	G1	717610	                Vibrio harveyi group
0.01	131	131	S	670	                  Vibrio parahaemolyticus
0.01	99	0	O	135624	          Aeromonadales
0.01	99	0	F	84642	            Aeromonadaceae
0.01	99	0	G	642	              Aeromonas
0.01	99	99	S	654	                Aeromonas veronii
0.00	64	0	C	28216	        Betaproteobacteria
0.00	64	0	O	80840	          Burkholderiales
0.00	64	0	F	119060	            Burkholderiaceae
0.00	64	0	G	106589	              Cupriavidus
0.00	64	64	S	82633	                Cupriavidus pauculus
2.91	40023	0	D1	1783270	      FCB group
2.91	40023	0	D2	68336	        Bacteroidetes/Chlorobi group
2.91	40023	0	P	976	          Bacteroidota
2.91	39953	0	C	117743	            Flavobacteriia
2.91	39953	0	O	200644	              Flavobacteriales
2.91	39953	0	F	49546	                Flavobacteriaceae
1.02	14021	0	G	283735	                  Leeuwenhoekiella
0.36	5003	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.36	5003	5003	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.66	9017	9017	S	573501	                    Leeuwenhoekiella palythoae
0.91	12572	0	G	216431	                  Croceibacter
0.91	12572	12572	S	313588	                    Croceibacter atlanticus
0.46	6374	0	G	444051	                  Mesoflavibacter
0.01	151	0	G1	2630131	                    unclassified Mesoflavibacter
0.01	151	151	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.45	6223	6223	S	2708110	                    Mesoflavibacter profundi
0.17	2380	0	G	252356	                  Maribacter
0.05	672	0	G1	2615042	                    unclassified Maribacter
0.05	672	672	S	1644130	                      Maribacter sp. 1_2014MBL_MicDiv
0.12	1640	1640	S	320912	                    Maribacter dokdonensis
0.00	67	67	S	1178778	                    Maribacter cobaltidurans
0.16	2153	0	G	111500	                  Muricauda
0.12	1586	1586	S	254955	                    Muricauda aquimarina
0.04	567	567	S	2698672	                    Muricauda oceani
0.05	707	0	G	1287916	                  Euzebyella
0.05	707	707	S	1761453	                    Euzebyella marina
0.04	553	0	G	363408	                  Nonlabens
0.03	411	411	S	331648	                    Nonlabens spongiae
0.01	89	89	S	328515	                    Nonlabens dokdonensis
0.00	52	52	S	2496866	                    Nonlabens ponticola
0.04	521	0	G	417127	                  Zunongwangia
0.03	413	413	S	398743	                    Zunongwangia profunda
0.01	108	0	G1	2632541	                    unclassified Zunongwangia
0.01	108	108	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.02	309	0	G	143222	                  Salegentibacter
0.02	271	271	S	270918	                    Salegentibacter mishustinae
0.00	38	0	G1	2633436	                    unclassified Salegentibacter
0.00	38	38	S	1729720	                      Salegentibacter sp. T436
0.01	112	0	G	379070	                  Gilvibacter
0.01	112	0	G1	2625242	                    unclassified Gilvibacter
0.01	112	112	S	754429	                      Gilvibacter sp. SZ-19
0.01	101	0	G	252306	                  Robiginitalea
0.01	101	101	S	252307	                    Robiginitalea biformata
0.00	55	0	G	292691	                  Gramella
0.00	55	55	S	1486245	                    Gramella flava
0.00	36	0	G	286104	                  Winogradskyella
0.00	36	36	S	2686077	                    Winogradskyella forsetii
0.00	34	0	G	244698	                  Gillisia
0.00	34	0	G1	2615025	                    unclassified Gillisia
0.00	34	34	S	1336796	                      Gillisia sp. Hel1_33_143
0.00	17	0	G	178469	                  Arenibacter
0.00	17	17	S	616991	                    Arenibacter algicola
0.01	69	0	C	768503	            Cytophagia
0.01	69	0	O	768507	              Cytophagales
0.00	47	0	F	563798	                Cyclobacteriaceae
0.00	47	0	G	246875	                  Algoriphagus
0.00	47	0	G1	2641541	                    unclassified Algoriphagus
0.00	47	47	S	2705473	                      Algoriphagus sp. NBT04N3
0.00	21	0	F	2762301	                Marivirgaceae
0.00	21	0	G	869806	                  Marivirga
0.00	21	21	S	1006	                    Marivirga tractuosa
0.30	4156	0	D1	1783272	      Terrabacteria group
0.15	2060	0	P	201174	        Actinomycetota
0.14	1904	0	C	1760	          Actinomycetes
0.06	811	0	O	85007	            Mycobacteriales
0.06	811	0	F	1762	              Mycobacteriaceae
0.06	811	0	G	1866885	                Mycolicibacterium
0.06	811	811	S	39694	                  Mycolicibacterium poriferae
0.05	702	0	O	85006	            Micrococcales
0.04	601	0	F	85023	              Microbacteriaceae
0.02	307	0	G	1331730	                Chryseoglobus
0.02	307	307	S	2750620	                  Chryseoglobus indicus
0.02	293	0	G	33882	                Microbacterium
0.01	198	198	S	69362	                  Microbacterium schleiferi
0.01	94	94	S	2782167	                  Microbacterium luteum
0.01	101	0	F	85019	              Brevibacteriaceae
0.01	101	0	G	1696	                Brevibacterium
0.01	101	101	S	33889	                  Brevibacterium casei
0.03	390	0	O	85009	            Propionibacteriales
0.02	238	0	F	31957	              Propionibacteriaceae
0.02	238	0	G	1912216	                Cutibacterium
0.02	238	238	S	1747	                  Cutibacterium acnes
0.01	152	0	F	85015	              Nocardioidaceae
0.01	152	0	G	1839	                Nocardioides
0.01	152	152	S	419476	                  Nocardioides marinisabuli
0.01	156	0	C	908620	          Nitriliruptoria
0.01	156	0	O	908621	            Euzebyales
0.01	156	0	F	908622	              Euzebyaceae
0.01	156	0	G	908623	                Euzebya
0.01	156	156	S	1608957	                  Euzebya pacifica
0.14	1886	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.14	1886	0	P	1117	          Cyanobacteriota
0.14	1886	0	C	3028117	            Cyanophyceae
0.14	1886	0	O	1890424	              Synechococcales
0.12	1617	0	F	2881426	                Prochlorococcaceae
0.12	1617	0	G	1218	                  Prochlorococcus
0.12	1617	1617	S	1219	                    Prochlorococcus marinus
0.02	268	0	F	1890426	                Synechococcaceae
0.02	268	0	G	1129	                  Synechococcus
0.02	268	0	G1	2626047	                    unclassified Synechococcus
0.01	183	183	S	32052	                      Synechococcus sp. WH 8020
0.01	70	70	S	1400866	                      Synechococcus sp. PROS-U-1
0.00	14	14	S	221341	                      Synechococcus sp. Minos11
0.02	210	0	P	1239	        Bacillota
0.01	187	0	C	91061	          Bacilli
0.01	110	0	O	1385	            Bacillales
0.01	110	0	F	90964	              Staphylococcaceae
0.01	90	0	G	1279	                Staphylococcus
0.00	27	27	S	29384	                  Staphylococcus kloosii
0.00	32	32	S	1282	                  Staphylococcus epidermidis
0.00	30	30	S	29388	                  Staphylococcus capitis
0.00	20	0	G	2803850	                Mammaliicoccus
0.00	20	20	S	1296	                  Mammaliicoccus sciuri
0.01	76	0	O	186826	            Lactobacillales
0.01	76	0	F	1300	              Streptococcaceae
0.01	76	0	G	1301	                Streptococcus
0.01	76	76	S	1308	                  Streptococcus thermophilus
0.00	22	0	C	909932	          Negativicutes
0.00	22	0	O	1843489	            Veillonellales
0.00	22	0	F	31977	              Veillonellaceae
0.00	22	0	G	29465	                Veillonella
0.00	22	22	S	29466	                  Veillonella parvula
0.02	312	0	D1	1783257	      PVC group
0.02	312	0	P	203682	        Planctomycetota
0.02	312	0	C	203683	          Planctomycetia
0.02	246	0	O	112	            Planctomycetales
0.02	246	0	F	126	              Planctomycetaceae
0.02	246	0	G	1649453	                Gimesia
0.02	246	246	S	2605989	                  Gimesia chilikensis
0.00	65	0	O	2691354	            Pirellulales
0.00	43	0	F	2691359	              Lacipirellulaceae
0.00	43	0	G	2795782	                Botrimarina
0.00	43	43	S	2528022	                  Botrimarina mediterranea
0.00	21	0	F	2691357	              Pirellulaceae
0.00	21	0	G	2714594	                Bremerella
0.00	21	21	S	2527984	                  Bremerella volcania
0.00	31	0	P	3018035	      Bdellovibrionota
0.00	31	0	C	3031419	        Bacteriovoracia
0.00	31	0	O	2024979	          Bacteriovoracales
0.00	31	0	F	1652132	            Halobacteriovoraceae
0.00	31	0	G	1652133	              Halobacteriovorax
0.00	31	0	G1	2639665	                unclassified Halobacteriovorax
0.00	31	31	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.05	691	0	D	2759	    Eukaryota
0.05	691	0	D1	33154	      Opisthokonta
0.05	691	0	K	33208	        Metazoa
0.05	691	0	K1	6072	          Eumetazoa
0.05	691	0	K2	33213	            Bilateria
0.05	691	0	K3	33511	              Deuterostomia
0.05	691	0	P	7711	                Chordata
0.05	691	0	P1	89593	                  Craniata
0.05	691	0	P2	7742	                    Vertebrata
0.05	691	0	P3	7776	                      Gnathostomata
0.05	691	0	P4	117570	                        Teleostomi
0.05	691	0	P5	117571	                          Euteleostomi
0.05	691	0	P6	8287	                            Sarcopterygii
0.05	691	0	P7	1338369	                              Dipnotetrapodomorpha
0.05	691	0	P8	32523	                                Tetrapoda
0.05	691	0	P9	32524	                                  Amniota
0.05	691	0	C	40674	                                    Mammalia
0.05	691	0	C1	32525	                                      Theria
0.05	691	0	C2	9347	                                        Eutheria
0.05	691	0	C3	1437010	                                          Boreoeutheria
0.05	691	0	C4	314146	                                            Euarchontoglires
0.05	691	0	O	9443	                                              Primates
0.05	691	0	O1	376913	                                                Haplorrhini
0.05	691	0	O2	314293	                                                  Simiiformes
0.05	691	0	O3	9526	                                                    Catarrhini
0.05	691	0	O4	314295	                                                      Hominoidea
0.05	691	0	F	9604	                                                        Hominidae
0.05	691	0	F1	207598	                                                          Homininae
0.05	691	0	G	9605	                                                            Homo
0.05	691	691	S	9606	                                                              Homo sapiens
0.04	519	0	D	2157	    Archaea
0.04	519	0	D1	1783275	      TACK group
0.04	519	0	P	651137	        Nitrososphaerota
0.04	519	0	P1	651142	          Nitrososphaerota incertae sedis
0.04	519	0	G	1593364	            Candidatus Nitrosopelagicus
0.04	519	519	S	1410606	              Candidatus Nitrosopelagicus brevis
0.00	13	0	D	10239	  Viruses
0.00	13	0	D1	2731341	    Duplodnaviria
0.00	13	0	K	2731360	      Heunggongvirae
0.00	13	0	P	2731618	        Uroviricota
0.00	13	0	C	2731619	          Caudoviricetes
0.00	13	0	F	2946160	            Kyanoviridae
0.00	13	0	G	2733129	              Salacisavirus
0.00	13	13	S	2734140	                Salacisavirus pssm2
