0.00	70	70	S	1306787	                Isoalcanivorax pacificus
0.00	38	0	G	3020832	              Alloalcanivorax
0.00	38	38	S	1094342	                Alloalcanivorax xenomutans
0.08	3353	0	F	135620	            Oceanospirillaceae
0.07	2899	0	G	187492	              Thalassolituus
0.07	2837	2837	S	187493	                Thalassolituus oleivorans
0.00	61	0	G1	2624967	                unclassified Thalassolituus
0.00	61	61	S	2597518	                  Thalassolituus sp. C2-1
0.01	219	0	G	3018276	              Aliamphritea
0.01	219	219	S	1524258	                Aliamphritea ceti
0.00	180	0	G	48075	              Marinobacterium
0.00	180	180	S	48076	                Marinobacterium georgiense
0.00	30	0	G	75687	              Neptunomonas
0.00	30	30	S	1572645	                Neptunomonas phycophila
0.00	23	0	G	2893036	              Venatorbacter
0.00	23	23	S	2661630	                Venatorbacter cucullus
2.86	120145	0	O	72274	          Pseudomonadales
2.02	84700	0	F	2887365	            Marinobacteraceae
2.02	84700	0	G	2742	              Marinobacter
0.82	34537	0	G1	83889	                unclassified Marinobacter
0.73	30793	30793	S	1671721	                  Marinobacter sp. CP1
0.02	1015	1015	S	2886046	                  Marinobacter sp. AN1
0.02	837	837	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.03	1339	1339	S	1749259	                  Marinobacter sp. LQ44
0.01	436	436	S	1761794	                  Marinobacter sp. es.042
0.00	63	63	S	2488665	                  Marinobacter sp. NP-4(2019)
0.00	50	50	S	2547598	                  Marinobacter sp. JH2
0.93	39149	39149	S	2743	                Marinobacter nauticus
0.10	4374	4374	S	418719	                Marinobacter salsuginis
0.15	6154	6154	S	1033846	                Marinobacter adhaerens
0.01	484	484	S	1420917	                Marinobacter salarius
0.84	35445	0	F	135621	            Pseudomonadaceae
0.67	28282	0	G	2901189	              Halopseudomonas
0.52	21696	0	G1	136844	                Halopseudomonas pertucinogena group
0.52	21696	21696	S	857252	                  Halopseudomonas aestusnigri
0.14	6034	0	G1	2901190	                unclassified Halopseudomonas
0.02	840	840	S	2918528	                  Halopseudomonas sp. RR6
0.12	5193	5193	S	3015994	                  Halopseudomonas sp. MFKK-1
0.01	433	433	S	472181	                Halopseudomonas sabulinigri
0.00	118	118	S	797277	                Halopseudomonas litoralis
0.16	6739	0	G	286	              Pseudomonas
0.16	6550	0	G1	136841	                Pseudomonas aeruginosa group
0.16	6550	6550	S	287	                  Pseudomonas aeruginosa
0.00	97	0	G1	136845	                Pseudomonas putida group
0.00	97	97	S	303	                  Pseudomonas putida
0.00	36	0	G1	196821	                unclassified Pseudomonas
0.00	36	36	S	2706126	                  Pseudomonas sp. OIL-1
0.00	36	36	S	437900	                Pseudomonas marincola
0.00	17	17	S	2830842	                Pseudomonas nanhaiensis
0.01	423	0	G	2901164	              Stutzerimonas
0.01	423	0	G1	136846	                Stutzerimonas stutzeri group
0.01	423	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	423	423	S	316	                    Stutzerimonas stutzeri
0.28	11706	0	O	135623	          Vibrionales
0.28	11706	0	F	641	            Vibrionaceae
0.28	11675	0	G	662	              Vibrio
0.12	5126	0	G1	717610	                Vibrio harveyi group
0.07	3062	3062	S	680	                  Vibrio campbellii
0.01	495	495	S	190895	                  Vibrio rotiferianus
0.00	113	113	S	670	                  Vibrio parahaemolyticus
0.00	43	43	S	512649	                  Vibrio azureus
0.00	204	204	S	696485	                  Vibrio owensii
0.02	881	881	S	663	                  Vibrio alginolyticus
0.01	325	325	S	669	                  Vibrio harveyi
0.04	1483	0	G1	2614977	                unclassified Vibrio
0.03	1378	1378	S	2819098	                  Vibrio sp. SCSIO 43153
0.00	104	104	S	2587865	                  Vibrio sp. THAF190c
0.06	2623	2623	S	170679	                Vibrio chagasii
0.02	776	0	G1	1891919	                Vibrio oreintalis group
0.02	692	692	S	29498	                  Vibrio tubiashii
0.00	83	83	S	300876	                  Vibrio europaeus
0.02	891	891	S	190893	                Vibrio coralliilyticus
0.01	252	252	S	1763883	                Vibrio cidicii
0.01	342	342	S	666	                Vibrio cholerae
0.00	64	64	S	212667	                Vibrio fortis
0.00	92	92	S	29494	                Vibrio furnissii
0.00	22	22	S	170651	                Vibrio neptunius
0.00	31	0	G	2042066	              Paraphotobacterium
0.00	31	31	S	1755811	                Paraphotobacterium marinum
0.15	6120	0	O	91347	          Enterobacterales
0.15	6120	0	F	1903414	            Morganellaceae
0.14	5755	0	G	583	              Proteus
0.14	5671	5671	S	1574161	                Proteus terrae
0.00	84	84	S	584	                Proteus mirabilis
0.01	364	0	G	586	              Providencia
0.01	364	364	S	587	                Providencia rettgeri
0.05	2211	0	O	2887326	          Moraxellales
0.05	2211	0	F	468	            Moraxellaceae
0.03	1195	0	G	497	              Psychrobacter
0.03	1195	0	G1	196806	                unclassified Psychrobacter
0.01	426	426	S	2733866	                  Psychrobacter sp. KCTC 72983
0.01	341	341	S	2517899	                  Psychrobacter sp. KH172YL61
0.01	427	427	S	1720344	                  Psychrobacter sp. AntiMn-1
0.02	690	0	G	469	              Acinetobacter
0.00	97	97	S	40215	                Acinetobacter junii
0.00	163	163	S	40214	                Acinetobacter johnsonii
0.01	377	377	S	202956	                Acinetobacter towneri
0.00	51	51	S	52133	                Acinetobacter venetianus
0.01	325	0	G	475	              Moraxella
0.01	325	325	S	34062	                Moraxella osloensis
0.05	1986	0	O	1706369	          Cellvibrionales
0.03	1250	0	F	1706375	            Spongiibacteraceae
0.02	1006	0	G	630749	              Spongiibacter
0.02	722	0	G1	2631504	                unclassified Spongiibacter
0.02	722	722	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	249	249	S	2794344	                Spongiibacter nanhainus
0.00	34	34	S	1748242	                Spongiibacter taiwanensis
0.01	244	0	G	1434050	              Zhongshania
0.01	244	244	S	1470434	                Zhongshania aliphaticivorans
0.01	552	0	F	1706371	            Cellvibrionaceae
0.01	282	0	G	1792291	              Marinagarivorans
0.01	282	282	S	2721545	                Marinagarivorans cellulosilyticus
0.00	159	0	G	359337	              Marinimicrobium
0.00	159	0	G1	2632100	                unclassified Marinimicrobium
0.00	159	159	S	3022676	                  Marinimicrobium sp. C6131
0.00	110	0	G	2425	              Teredinibacter
0.00	110	110	S	2731755	                Teredinibacter haidensis
0.00	183	0	F	1706372	            Halieaceae
0.00	137	0	G	393661	              Congregibacter
0.00	137	137	S	393662	                Congregibacter litoralis
0.00	46	0	G	1217416	              Halioglobus
0.00	46	46	S	930805	                Halioglobus japonicus
0.01	516	0	O	72273	          Thiotrichales
0.01	516	0	F	135616	            Piscirickettsiaceae
0.01	343	0	G	34067	              Cycloclasticus
0.00	168	0	G1	2621467	                unclassified Cycloclasticus
0.00	121	121	S	385025	                  Cycloclasticus sp. P1
0.00	46	46	S	728003	                  Cycloclasticus sp. PY97N
0.00	175	175	S	1329899	                Cycloclasticus zancles
0.00	172	0	G	40222	              Methylophaga
0.00	75	75	S	2881052	                Methylophaga pinxianii
0.00	52	52	S	754476	                Methylophaga nitratireducenticrescens
0.00	43	43	S	754477	                Methylophaga frappieri
0.01	325	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	244	0	G	2841677	            Candidatus Pseudothioglobus
0.01	244	244	S	1427364	              Candidatus Pseudothioglobus singularis
0.00	81	0	G	655184	            Candidatus Thioglobus
0.00	81	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	81	81	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	118	0	O	135614	          Xanthomonadales
0.00	118	0	F	32033	            Xanthomonadaceae
0.00	81	0	G	338	              Xanthomonas
0.00	81	0	G1	643453	                Xanthomonas citri group
0.00	81	81	S	346	                  Xanthomonas citri
0.00	23	0	G	83614	              Luteimonas
0.00	23	23	S	2901869	                Luteimonas fraxinea
0.00	13	0	G	68	              Lysobacter
0.00	13	0	G1	2635362	                unclassified Lysobacter
0.00	13	13	S	2764185	                  Lysobacter sp. CJ11
0.00	77	0	O	135624	          Aeromonadales
0.00	77	0	F	84642	            Aeromonadaceae
0.00	77	0	G	642	              Aeromonas
0.00	77	77	S	654	                Aeromonas veronii
0.00	39	0	O	2887327	          Kangiellales
0.00	39	0	F	1920240	            Kangiellaceae
0.00	39	0	G	261963	              Kangiella
0.00	39	39	S	1561924	                Kangiella profundi
0.00	15	0	O	2975284	          Candidatus Comchoanobacterales
0.00	15	0	F	2975285	            Candidatus Comchoanobacteraceae
0.00	15	0	G	2975286	              Candidatus Comchoanobacter
0.00	15	15	S	2919598	                Candidatus Comchoanobacter bicostacola
4.99	209456	0	C	28211	        Alphaproteobacteria
1.24	52100	0	O	54526	          Pelagibacterales
1.24	52100	0	F	1655514	            Pelagibacteraceae
1.24	52100	0	G	198251	              Candidatus Pelagibacter
1.24	52048	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.60	25326	25326	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.47	19651	19651	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.17	7053	7053	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	16	16	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
0.00	52	52	S	2563896	                Candidatus Pelagibacter giovannonii
1.11	46771	0	O	2800060	          Hyphomonadales
1.11	46771	0	F	69657	            Hyphomonadaceae
1.11	46750	0	G	85	              Hyphomonas
1.09	45633	45633	S	1280948	                Hyphomonas atlantica
0.03	1116	0	G1	2630699	                unclassified Hyphomonas
0.03	1116	1116	S	2016196	                  Hyphomonas sp. KY3
0.00	21	0	G	2723	              Hirschia
0.00	21	21	S	2724	                Hirschia baltica
0.82	34339	0	O	204441	          Rhodospirillales
0.82	34192	0	F	2844866	            Thalassospiraceae
0.82	34192	0	G	168934	              Thalassospira
0.76	32018	0	G1	2648997	                unclassified Thalassospira
0.49	20544	20544	S	2785908	                  Thalassospira sp. A40-3
0.20	8182	8182	S	2946605	                  Thalassospira sp. GO-4
0.08	3290	3290	S	2785911	                  Thalassospira sp. B30-1
0.04	1746	1746	S	1891279	                Thalassospira indica
0.01	426	426	S	220697	                Thalassospira xiamenensis
0.00	122	0	F	2066434	            Geminicoccaceae
0.00	122	0	G	171436	              Tistrella
0.00	122	122	S	171437	                Tistrella mobilis
0.00	24	0	F	2829815	            Azospirillaceae
0.00	24	0	G	2478349	              Indioceanicola
0.00	24	24	S	2220096	                Indioceanicola profundi
0.71	29938	0	O	204457	          Sphingomonadales
0.55	22885	0	F	335929	            Erythrobacteraceae
0.42	17422	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.42	17422	0	G	1041	                Erythrobacter
0.38	15819	0	G1	2633097	                  unclassified Erythrobacter
0.36	15060	15060	S	2785907	                    Erythrobacter sp. A30-3
0.02	634	634	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	125	125	S	2587851	                    Erythrobacter sp. THAF29
0.03	1243	1243	S	2182384	                  Erythrobacter aureus
0.01	358	358	S	39960	                  Erythrobacter litoralis
0.09	3926	0	G	1855416	              Qipengyuania
0.09	3773	3773	S	192812	                Qipengyuania flava
0.00	135	0	G1	2645039	                unclassified Qipengyuania
0.00	114	114	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	21	21	S	2979461	                  Qipengyuania sp. SS22
0.00	17	17	S	266951	                Qipengyuania seohaensis
0.03	1083	0	G	1295327	              Croceicoccus
0.01	614	0	G1	2629967	                unclassified Croceicoccus
0.01	266	266	S	1703340	                  Croceicoccus sp. Ery5
0.01	348	348	S	1703338	                  Croceicoccus sp. Ery15
0.01	362	362	S	450378	                Croceicoccus marinus
0.00	106	106	S	1348774	                Croceicoccus naphthovorans
0.01	321	0	G	2800681	              Aurantiacibacter
0.01	321	321	S	1648404	                Aurantiacibacter atlanticus
0.00	52	0	G	2800686	              Tsuneonella
0.00	52	52	S	2055955	                Tsuneonella flava
0.00	43	0	G	361177	              Altererythrobacter
0.00	30	0	G1	2614945	                unclassified Altererythrobacter
0.00	30	30	S	2060312	                  Altererythrobacter sp. B11
0.00	12	12	S	476157	                Altererythrobacter ishigakiensis
0.00	35	0	G	2676755	              Croceibacterium
0.00	35	35	S	1267766	                Croceibacterium atlanticum
0.17	7053	0	F	41297	            Sphingomonadaceae
0.10	4298	0	G	165695	              Sphingobium
0.07	3123	3123	S	121428	                Sphingobium xenophagum
0.01	267	0	G1	2611147	                unclassified Sphingobium
0.00	154	154	S	2082188	                  Sphingobium sp. YG1
0.00	34	34	S	2733867	                  Sphingobium sp. KCTC 72723
0.00	78	78	S	1315974	                  Sphingobium sp. TKS
0.01	626	626	S	13690	                Sphingobium yanoikuyae
0.01	237	237	S	336203	                Sphingobium fuliginis
0.00	43	43	S	1592790	                Sphingobium phenoxybenzoativorans
0.03	1100	0	G	2709686	              Novosphingopyxis
0.03	1100	1100	S	2762729	                Novosphingopyxis iocasae
0.01	617	0	G	72173	              Citromicrobium
0.01	617	0	G1	2630544	                unclassified Citromicrobium
0.01	617	617	S	1634516	                  Citromicrobium sp. JL477
0.01	363	0	G	165697	              Sphingopyxis
0.01	235	235	S	33050	                Sphingopyxis macrogoltabida
0.00	77	0	G1	2614943	                unclassified Sphingopyxis
0.00	77	77	S	2968500	                  Sphingopyxis sp. DBS4
0.00	50	50	S	117207	                Sphingopyxis alaskensis
0.01	325	0	G	165696	              Novosphingobium
0.00	209	0	G1	2644732	                unclassified Novosphingobium
0.00	209	209	S	164608	                  Novosphingobium sp. KA1
0.00	39	39	S	2698673	                Novosphingobium decolorationis
0.00	76	76	S	205844	                Novosphingobium pentaromativorans
0.01	222	0	G	13687	              Sphingomonas
0.00	81	81	S	13689	                Sphingomonas paucimobilis
0.00	44	44	S	397260	                Sphingomonas sanxanigenens
0.00	54	54	S	563996	                Sphingomonas hankookensis
0.00	42	42	S	296544	                Sphingomonas bisphenolicum
0.00	124	0	G	2676233	              Sphingosinithalassobacter
0.00	124	124	S	2711215	                Sphingosinithalassobacter tenebrarum
0.68	28565	0	O	204455	          Rhodobacterales
0.47	19706	0	F	2854170	            Roseobacteraceae
0.30	12660	0	G	60136	              Sulfitobacter
0.12	5059	0	G1	196795	                unclassified Sulfitobacter
0.10	4260	4260	S	1389011	                  Sulfitobacter sp. SK025
0.00	80	80	S	2587855	                  Sulfitobacter sp. THAF37
0.02	718	718	S	1525218	                  Sulfitobacter sp. CB2047
0.05	2238	2238	S	1775881	                Sulfitobacter faviae
0.11	4431	4431	S	60137	                Sulfitobacter pontiacus
0.01	410	410	S	1917485	                Sulfitobacter alexandrii
0.01	420	420	S	218673	                Sulfitobacter dubius
0.00	100	100	S	83219	                Sulfitobacter mediterraneus
0.08	3528	0	G	263377	              Salipiger
0.08	3179	3179	S	1229727	                Salipiger profundus
0.01	281	0	G1	2640570	                unclassified Salipiger
0.01	281	281	S	1792508	                  Salipiger sp. CCB-MM3
0.00	67	67	S	1250539	                Salipiger abyssi
0.02	789	0	G	53945	              Octadecabacter
0.02	789	0	G1	196158	                unclassified Octadecabacter
0.02	789	789	S	2602067	                  Octadecabacter sp. SW4
0.02	753	0	G	74030	              Roseovarius
0.02	672	672	S	540747	                Roseovarius indicus
0.00	80	80	S	215743	                Roseovarius mucosus
0.02	738	0	G	58842	              Sagittula
0.02	738	0	G1	2624628	                unclassified Sagittula
0.02	738	738	S	2009329	                  Sagittula sp. P11
0.01	509	0	G	302485	              Phaeobacter
0.01	410	410	S	60890	                Phaeobacter gallaeciensis
0.00	98	98	S	221822	                Phaeobacter inhibens
0.01	254	0	G	2854186	              Pseudosulfitobacter
0.00	143	0	G1	2854199	                unclassified Pseudosulfitobacter
0.00	143	143	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.00	110	110	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	191	0	G	93682	              Roseivivax
0.00	121	0	G1	2639302	                unclassified Roseivivax
0.00	121	121	S	2588299	                  Roseivivax sp. THAF197b
0.00	70	70	S	1379903	                Roseivivax marinus
0.00	155	0	G	1433986	              Actibacterium
0.00	155	0	G1	2649852	                unclassified Actibacterium
0.00	155	155	S	1609966	                  Actibacterium sp. EMB200-NS6
0.00	59	0	G	191028	              Leisingera
0.00	40	40	S	506591	                Leisingera caerulea
0.00	18	0	G1	2614906	                unclassified Leisingera
0.00	18	18	S	2930199	                  Leisingera sp. BMJM1
0.00	39	0	G	97050	              Ruegeria
0.00	39	0	G1	2625375	                unclassified Ruegeria
0.00	39	39	S	2587853	                  Ruegeria sp. THAF33
0.00	25	0	G	2919626	              Yangia
0.00	25	25	S	311180	                Yangia pacifica
0.21	8858	0	F	31989	            Paracoccaceae
0.15	6270	0	G	2083206	              Tritonibacter
0.15	6270	6270	S	379347	                Tritonibacter mobilis
0.03	1158	0	G	265	              Paracoccus
0.02	666	666	S	1077935	                Paracoccus zhejiangensis
0.01	271	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.00	75	75	S	3017783	                  Paracoccus sp. SCSIO 76264
0.00	105	105	S	3017782	                  Paracoccus sp. SCSIO 75233
0.00	39	39	S	3017784	                  Paracoccus sp. SCSIO 80058
0.00	51	51	S	3017781	                  Paracoccus sp. SCSIO 75817
0.00	172	172	S	147645	                Paracoccus yeei
0.00	28	28	S	1545044	                Paracoccus sanguinis
0.00	19	19	S	1529068	                Paracoccus tegillarcae
0.02	810	0	G	2846749	              Pacificitalea
0.02	810	810	S	1411902	                Pacificitalea manganoxidans
0.01	255	0	G	1679449	              Pseudooceanicola
0.01	255	255	S	1461694	                Pseudooceanicola atlanticus
0.00	157	0	G	1759417	              Pseudohalocynthiibacter
0.00	157	157	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	87	0	G	34008	              Rhodovulum
0.00	87	0	G1	2631432	                unclassified Rhodovulum
0.00	87	87	S	1564506	                  Rhodovulum sp. P5
0.00	79	0	G	1855413	              Brevirhabdus
0.00	79	79	S	1267768	                Brevirhabdus pacifica
0.00	23	0	G	1775705	              Frigidibacter
0.00	23	23	S	1335048	                Frigidibacter mobilis
0.00	16	0	G	1434002	              Falsirhodobacter
0.00	16	0	G1	2633719	                unclassified Falsirhodobacter
0.00	16	16	S	2692330	                  Falsirhodobacter sp. PG104
0.24	9959	0	O	2800059	          Maricaulales
0.24	9959	0	F	2800061	            Maricaulaceae
0.23	9747	0	G	74317	              Maricaulis
0.23	9747	9747	S	74318	                Maricaulis maris
0.00	98	0	G	1433402	              Glycocaulis
0.00	98	98	S	1434191	                Glycocaulis alkaliphilus
0.00	88	0	G	1649466	              Marinicauda
0.00	88	88	S	2029849	                Marinicauda algicola
0.00	24	0	G	2004661	              Hyphobacterium
0.00	24	0	G1	2638931	                unclassified Hyphobacterium
0.00	24	24	S	2749086	                  Hyphobacterium sp. CCMP332
0.18	7437	0	O	356	          Hyphomicrobiales
0.08	3254	0	F	119045	            Methylobacteriaceae
0.07	3053	0	G	407	              Methylobacterium
0.00	170	170	S	269660	                Methylobacterium brachiatum
0.07	2883	2883	S	418223	                Methylobacterium phyllosphaerae
0.00	201	0	G	2282523	              Methylorubrum
0.00	148	148	S	408	                Methylorubrum extorquens
0.00	53	53	S	223967	                Methylorubrum populi
0.06	2655	0	F	255475	            Aurantimonadaceae
0.05	2015	0	G	293088	              Martelella
0.04	1529	1529	S	293089	                Martelella mediterranea
0.01	426	0	G1	2629616	                unclassified Martelella
0.01	426	426	S	686597	                  Martelella sp. AD-3
0.00	60	60	S	2583532	                Martelella lutilitoris
0.02	639	0	G	1775688	              Jiella
0.02	639	0	G1	2643868	                unclassified Jiella
0.02	639	639	S	2986949	                  Jiella sp. HL-NP1
0.02	703	0	F	2821832	            Stappiaceae
0.01	561	0	G	150830	              Roseibium
0.01	561	561	S	187304	                Roseibium aggregatum
0.00	121	0	G	227873	              Pannonibacter
0.00	121	121	S	121719	                Pannonibacter phragmitetus
0.00	21	0	G	152161	              Stappia
0.00	21	21	S	538381	                Stappia indica
0.01	267	0	F	2813035	            Parvibaculaceae
0.01	242	0	G	1742974	              Pyruvatibacter
0.01	242	242	S	1712261	                Pyruvatibacter mobilis
0.00	25	0	G	256616	              Parvibaculum
0.00	25	25	S	256618	                Parvibaculum lavamentivorans
0.01	257	0	F	2831106	            Devosiaceae
0.01	257	0	G	46913	              Devosia
0.01	257	0	G1	196773	                unclassified Devosia
0.01	257	257	S	2083786	                  Devosia sp. I507
0.00	131	0	F	45401	            Hyphomicrobiaceae
0.00	131	0	G	1484898	              Methyloceanibacter
0.00	50	0	G1	2617503	                unclassified Methyloceanibacter
0.00	50	50	S	2170729	                  Methyloceanibacter sp. wino2
0.00	81	81	S	1384459	                Methyloceanibacter caenitepidi
0.00	124	0	F	82115	            Rhizobiaceae
0.00	124	0	F1	227290	              Rhizobium/Agrobacterium group
0.00	124	0	G	379	                Rhizobium
0.00	124	124	S	648995	                  Rhizobium pusense
0.00	28	0	F	118882	            Brucellaceae
0.00	28	0	F1	2826938	              Brucella/Ochrobactrum group
0.00	28	0	G	234	                Brucella
0.00	28	28	S	419475	                  Brucella pseudogrignonensis
0.00	13	0	F	2685818	            Amorphaceae
0.00	13	0	G	1904377	              Acuticoccus
