1.79	5283	0	G1	136844	                Halopseudomonas pertucinogena group
1.79	5283	5283	S	857252	                  Halopseudomonas aestusnigri
0.20	582	0	G1	2901190	                unclassified Halopseudomonas
0.16	461	461	S	2918528	                  Halopseudomonas sp. RR6
0.04	120	120	S	3015994	                  Halopseudomonas sp. MFKK-1
0.15	452	452	S	472181	                Halopseudomonas sabulinigri
0.01	28	28	S	797277	                Halopseudomonas litoralis
1.10	3235	0	G	286	              Pseudomonas
0.55	1633	0	G1	196821	                unclassified Pseudomonas
0.01	33	33	S	2706126	                  Pseudomonas sp. OIL-1
0.54	1600	1600	S	2866282	                  Pseudomonas sp. PS1(2021)
0.54	1601	0	G1	136841	                Pseudomonas aeruginosa group
0.54	1601	1601	S	287	                  Pseudomonas aeruginosa
0.07	214	0	G	2901164	              Stutzerimonas
0.07	214	0	G1	136846	                Stutzerimonas stutzeri group
0.07	214	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.07	214	214	S	316	                    Stutzerimonas stutzeri
3.98	11741	0	O	135619	          Oceanospirillales
3.78	11138	0	F	28256	            Halomonadaceae
3.77	11120	0	G	2745	              Halomonas
3.69	10879	10879	S	29570	                Halomonas meridiana
0.05	133	0	G1	2609666	                unclassified Halomonas
0.02	61	61	S	1504981	                  Halomonas sp. KO116
0.02	72	72	S	2855441	                  Halomonas sp. 18071143
0.04	107	107	S	2609667	                Halomonas piezotolerans
0.01	18	0	G	42054	              Chromohalobacter
0.01	18	18	S	158080	                Chromohalobacter salexigens
0.13	378	0	F	224372	            Alcanivoracaceae
0.09	274	0	G	2025617	              Ketobacter
0.09	274	274	S	1917421	                Ketobacter alkanivorans
0.04	104	0	G	59753	              Alcanivorax
0.01	40	0	G1	2638842	                unclassified Alcanivorax
0.01	40	40	S	2014542	                  Alcanivorax sp. N3-2A
0.02	64	64	S	59754	                Alcanivorax borkumensis
0.08	224	0	F	135620	            Oceanospirillaceae
0.07	202	0	G	187492	              Thalassolituus
0.07	202	202	S	187493	                Thalassolituus oleivorans
0.01	21	0	G	48075	              Marinobacterium
0.01	21	21	S	48076	                Marinobacterium georgiense
0.13	376	0	O	2887326	          Moraxellales
0.13	376	0	F	468	            Moraxellaceae
0.13	376	0	G	497	              Psychrobacter
0.13	376	0	G1	196806	                unclassified Psychrobacter
0.13	376	376	S	1699624	                  Psychrobacter sp. P11G5
0.09	269	0	O	2887327	          Kangiellales
0.09	269	0	F	1920240	            Kangiellaceae
0.09	269	0	G	261963	              Kangiella
0.09	269	269	S	914150	                Kangiella geojedonensis
0.07	220	0	O	1706369	          Cellvibrionales
0.05	158	0	F	1706375	            Spongiibacteraceae
0.03	80	0	G	630749	              Spongiibacter
0.02	55	55	S	2794344	                Spongiibacter nanhainus
0.01	24	0	G1	2631504	                unclassified Spongiibacter
0.01	24	24	S	1620392	                  Spongiibacter sp. IMCC21906
0.03	78	0	G	1434050	              Zhongshania
0.03	78	78	S	1470434	                Zhongshania aliphaticivorans
0.01	41	0	F	1706372	            Halieaceae
0.01	41	0	G	393661	              Congregibacter
0.01	41	41	S	393662	                Congregibacter litoralis
0.01	20	0	F	1706371	            Cellvibrionaceae
0.01	20	0	G	359337	              Marinimicrobium
0.01	20	0	G1	2632100	                unclassified Marinimicrobium
0.01	20	20	S	3022676	                  Marinimicrobium sp. C6131
0.07	214	0	O	72273	          Thiotrichales
0.07	214	0	F	135616	            Piscirickettsiaceae
0.07	214	0	G	40222	              Methylophaga
0.04	131	131	S	754476	                Methylophaga nitratireducenticrescens
0.02	61	61	S	754477	                Methylophaga frappieri
0.01	21	21	S	2881052	                Methylophaga pinxianii
0.02	52	0	O	1775403	          Nevskiales
0.02	52	0	F	568386	            Sinobacteraceae
0.02	52	0	G	1861863	              Sinimarinibacterium
0.02	52	0	G1	2621506	                unclassified Sinimarinibacterium
0.02	52	52	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
0.01	33	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	33	0	G	655184	            Candidatus Thioglobus
0.01	33	33	S	1705394	              Candidatus Thioglobus autotrophicus
0.01	26	0	O	135623	          Vibrionales
0.01	26	0	F	641	            Vibrionaceae
0.01	26	0	G	2042066	              Paraphotobacterium
0.01	26	26	S	1755811	                Paraphotobacterium marinum
35.07	103351	0	C	28211	        Alphaproteobacteria
20.02	58987	0	O	204457	          Sphingomonadales
15.39	45366	0	F	335929	            Erythrobacteraceae
12.55	36982	0	F1	2800788	              Erythrobacter/Porphyrobacter group
12.55	36982	0	G	1041	                Erythrobacter
12.24	36078	0	G1	2633097	                  unclassified Erythrobacter
12.22	36006	36006	S	2785907	                    Erythrobacter sp. A30-3
0.01	34	34	S	2587851	                    Erythrobacter sp. THAF29
0.01	36	36	S	2653850	                    Erythrobacter sp. 3-20A1M
0.28	832	832	S	39960	                  Erythrobacter litoralis
0.02	47	47	S	2182384	                  Erythrobacter aureus
0.01	23	23	S	2739433	                  Erythrobacter mangrovi
2.16	6365	0	G	1855416	              Qipengyuania
2.09	6163	6163	S	192812	                Qipengyuania flava
0.04	114	0	G1	2645039	                unclassified Qipengyuania
0.03	76	76	S	2909673	                  Qipengyuania sp. PHS-Z21
0.01	37	37	S	2979461	                  Qipengyuania sp. SS22
0.02	63	63	S	2867231	                Qipengyuania gelatinilytica
0.01	24	24	S	266951	                Qipengyuania seohaensis
0.58	1720	0	G	1295327	              Croceicoccus
0.36	1069	0	G1	2629967	                unclassified Croceicoccus
0.29	865	865	S	1703338	                  Croceicoccus sp. Ery15
0.05	145	145	S	1703340	                  Croceicoccus sp. Ery5
0.02	58	58	S	2798724	                  Croceicoccus sp. YJ47
0.12	366	366	S	450378	                Croceicoccus marinus
0.10	284	284	S	1348774	                Croceicoccus naphthovorans
0.05	133	0	G	2800681	              Aurantiacibacter
0.05	133	133	S	1648404	                Aurantiacibacter atlanticus
0.04	118	0	G	2800686	              Tsuneonella
0.04	118	118	S	2055955	                Tsuneonella flava
0.02	45	0	G	2676755	              Croceibacterium
0.02	45	45	S	1267766	                Croceibacterium atlanticum
4.62	13621	0	F	41297	            Sphingomonadaceae
2.95	8687	0	G	72173	              Citromicrobium
2.95	8687	0	G1	2630544	                unclassified Citromicrobium
2.95	8687	8687	S	1634516	                  Citromicrobium sp. JL477
1.37	4022	0	G	165695	              Sphingobium
0.58	1698	1698	S	121428	                Sphingobium xenophagum
0.61	1796	1796	S	13690	                Sphingobium yanoikuyae
0.05	139	0	G1	2611147	                unclassified Sphingobium
0.05	139	139	S	2082188	                  Sphingobium sp. YG1
0.13	389	389	S	336203	                Sphingobium fuliginis
0.17	489	0	G	13687	              Sphingomonas
0.15	455	455	S	152682	                Sphingomonas melonis
0.01	33	33	S	397260	                Sphingomonas sanxanigenens
0.05	143	0	G	2676233	              Sphingosinithalassobacter
0.05	143	143	S	2711215	                Sphingosinithalassobacter tenebrarum
0.04	117	0	G	165697	              Sphingopyxis
0.02	46	46	S	117207	                Sphingopyxis alaskensis
0.02	70	70	S	33050	                Sphingopyxis macrogoltabida
0.04	110	0	G	2709686	              Novosphingopyxis
0.04	110	110	S	2762729	                Novosphingopyxis iocasae
0.02	48	0	G	165696	              Novosphingobium
0.02	48	48	S	205844	                Novosphingobium pentaromativorans
8.35	24611	0	O	356	          Hyphomicrobiales
7.26	21406	0	F	2821832	            Stappiaceae
7.26	21384	0	G	150830	              Roseibium
7.14	21053	21053	S	187304	                Roseibium aggregatum
0.11	330	0	G1	2629323	                unclassified Roseibium
0.11	330	330	S	3016006	                  Roseibium sp. Sym1
0.01	21	0	G	227873	              Pannonibacter
0.01	21	21	S	121719	                Pannonibacter phragmitetus
0.44	1304	0	F	69277	            Phyllobacteriaceae
0.42	1242	0	G	2911176	              Aquibium
0.42	1242	1242	S	1670800	                Aquibium oceanicum
0.02	61	0	G	245876	              Nitratireductor
0.01	42	42	S	2854036	                Nitratireductor rhodophyticola
0.01	19	0	G1	2641084	                unclassified Nitratireductor
0.01	19	19	S	1756988	                  Nitratireductor sp. OM-1
0.44	1299	0	F	82115	            Rhizobiaceae
0.44	1299	0	F1	227290	              Rhizobium/Agrobacterium group
0.43	1260	0	G	357	                Agrobacterium
0.43	1260	1260	S	1183413	                  Agrobacterium salinitolerans
0.01	38	0	G	379	                Rhizobium
0.01	38	0	G1	2613769	                  unclassified Rhizobium
0.01	38	38	S	2919917	                    Rhizobium sp. SSM4.3
0.08	245	0	F	2831106	            Devosiaceae
0.08	245	0	G	46913	              Devosia
0.07	213	0	G1	196773	                unclassified Devosia
0.07	213	213	S	2083786	                  Devosia sp. I507
0.01	31	31	S	2860336	                Devosia salina
0.04	123	0	F	41294	            Nitrobacteraceae
0.04	123	0	G	1033	              Afipia
0.04	123	0	G1	2642050	                unclassified Afipia
0.04	123	123	S	1320552	                  Afipia sp. NBIMC_P1-C1
0.03	97	0	F	255475	            Aurantimonadaceae
0.02	57	0	G	293088	              Martelella
0.02	57	57	S	293089	                Martelella mediterranea
0.01	39	0	G	1775688	              Jiella
0.01	39	0	G1	2643868	                unclassified Jiella
0.01	39	39	S	2986949	                  Jiella sp. HL-NP1
0.03	86	0	F	2831100	            Boseaceae
0.03	86	0	G	85413	              Bosea
0.03	86	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.02	53	53	S	2969620	                  Bosea sp. NBC_00436
0.01	33	33	S	1842539	                  Bosea sp. RAC05
0.01	33	0	F	2685818	            Amorphaceae
0.01	33	0	G	1904377	              Acuticoccus
0.01	33	0	G1	2631034	                unclassified Acuticoccus
0.01	33	33	S	2928472	                  Acuticoccus sp. I52.16.1
0.01	15	0	F	2036754	            Chelatococcaceae
0.01	15	0	G	28209	              Chelatococcus
0.01	15	0	G1	2638111	                unclassified Chelatococcus
0.01	15	15	S	1702325	                  Chelatococcus sp. CO-6
3.86	11389	0	O	204455	          Rhodobacterales
3.65	10765	0	F	2854170	            Roseobacteraceae
2.49	7332	0	G	60136	              Sulfitobacter
1.20	3522	0	G1	196795	                unclassified Sulfitobacter
0.86	2529	2529	S	1389011	                  Sulfitobacter sp. SK025
0.34	993	993	S	1525218	                  Sulfitobacter sp. CB2047
1.03	3034	3034	S	60137	                Sulfitobacter pontiacus
0.17	496	496	S	1917485	                Sulfitobacter alexandrii
0.07	195	195	S	1775881	                Sulfitobacter faviae
0.03	83	83	S	225422	                Sulfitobacter indolifex
0.94	2780	0	G	74030	              Roseovarius
0.90	2645	2645	S	540747	                Roseovarius indicus
0.05	134	134	S	215743	                Roseovarius mucosus
0.08	244	0	G	2854186	              Pseudosulfitobacter
0.06	177	0	G1	2854199	                unclassified Pseudosulfitobacter
0.06	177	177	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.02	67	67	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.07	214	0	G	302485	              Phaeobacter
0.05	133	133	S	221822	                Phaeobacter inhibens
0.03	80	80	S	60890	                Phaeobacter gallaeciensis
0.03	99	0	G	58842	              Sagittula
0.03	99	0	G1	2624628	                unclassified Sagittula
0.03	99	99	S	2009329	                  Sagittula sp. P11
0.02	52	0	G	263377	              Salipiger
0.02	52	52	S	1229727	                Salipiger profundus
0.01	41	0	G	1434019	              Mameliella
0.01	41	41	S	561184	                Mameliella alba
0.21	624	0	F	31989	            Paracoccaceae
0.11	316	0	G	1679449	              Pseudooceanicola
0.11	316	316	S	1461694	                Pseudooceanicola atlanticus
0.05	143	0	G	2083206	              Tritonibacter
0.05	143	143	S	379347	                Tritonibacter mobilis
0.03	95	0	G	265	              Paracoccus
0.03	95	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.03	95	95	S	3017784	                  Paracoccus sp. SCSIO 80058
0.01	40	0	G	2846749	              Pacificitalea
0.01	40	40	S	1411902	                Pacificitalea manganoxidans
0.01	27	0	G	1658781	              Aliiroseovarius
0.01	27	27	S	154981	                Aliiroseovarius crassostreae
2.38	7021	0	O	2800060	          Hyphomonadales
2.38	7021	0	F	69657	            Hyphomonadaceae
2.38	7021	0	G	85	              Hyphomonas
2.27	6702	0	G1	2630699	                unclassified Hyphomonas
2.27	6702	6702	S	2016196	                  Hyphomonas sp. KY3
0.11	318	318	S	1280948	                Hyphomonas atlantica
0.21	610	0	O	204441	          Rhodospirillales
0.20	595	0	F	2844866	            Thalassospiraceae
0.20	595	0	G	168934	              Thalassospira
0.20	595	0	G1	2648997	                unclassified Thalassospira
0.20	595	595	S	2946605	                  Thalassospira sp. GO-4
0.01	15	0	F	2829815	            Azospirillaceae
0.01	15	0	G	2478349	              Indioceanicola
0.01	15	15	S	2220096	                Indioceanicola profundi
0.16	484	0	O	54526	          Pelagibacterales
0.16	484	0	F	1655514	            Pelagibacteraceae
0.16	484	0	G	198251	              Candidatus Pelagibacter
0.16	484	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.11	317	317	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.04	107	107	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.02	58	58	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.06	189	0	O	204458	          Caulobacterales
0.06	189	0	F	76892	            Caulobacteraceae
0.06	189	0	G	41275	              Brevundimonas
0.05	159	159	S	74329	                Brevundimonas mediterranea
0.01	29	29	S	2800818	                Brevundimonas vitisensis
0.02	56	0	O	2800059	          Maricaulales
0.02	56	0	F	2800061	            Maricaulaceae
0.01	35	0	G	1433402	              Glycocaulis
0.01	35	35	S	1434191	                Glycocaulis alkaliphilus
0.01	20	0	G	1649466	              Marinicauda
0.01	20	20	S	2029849	                Marinicauda algicola
0.05	139	0	C	28216	        Betaproteobacteria
0.03	84	0	O	80840	          Burkholderiales
0.03	84	0	F	506	            Alcaligenaceae
0.03	84	0	G	305976	              Pusillimonas
0.03	84	0	G1	2640016	                unclassified Pusillimonas
0.03	84	84	S	2716226	                  Pusillimonas sp. DMV24BSW_D
0.02	55	0	O	206389	          Rhodocyclales
0.02	55	0	F	75787	            Rhodocyclaceae
0.02	55	0	G	146937	              Azospira
0.02	55	55	S	146939	                Azospira oryzae
15.74	46380	0	D1	1783272	      Terrabacteria group
14.27	42039	0	P	201174	        Actinomycetota
14.23	41928	0	C	1760	          Actinomycetes
13.47	39695	0	O	85007	            Mycobacteriales
11.65	34321	0	F	1762	              Mycobacteriaceae
11.57	34085	0	G	1866885	                Mycolicibacterium
11.11	32730	32730	S	39694	                  Mycolicibacterium poriferae
0.20	595	595	S	39687	                  Mycolicibacterium austroafricanum
0.01	43	43	S	53462	                  Mycolicibacterium mageritense
0.02	52	52	S	319706	                  Mycolicibacterium phocaicum
0.01	25	25	S	370526	                  Mycolicibacterium rutilum
0.22	638	638	S	110539	                  Mycolicibacterium vanbaalenii
0.08	236	0	G	1763	                Mycobacterium
0.03	102	0	G1	2642494	                  unclassified Mycobacterium
0.01	38	38	S	1936029	                    Mycobacterium sp. MS1601
0.02	63	63	S	1682113	                    Mycobacterium sp. YC-RL4
0.02	48	0	G1	120793	                  Mycobacterium avium complex (MAC)
0.02	48	48	S	1767	                    Mycobacterium intracellulare
0.03	85	85	S	117567	                  Mycobacterium frederiksbergense
1.82	5373	0	F	85025	              Nocardiaceae
1.82	5373	0	G	1827	                Rhodococcus
0.32	941	0	G1	2840174	                  Rhodococcus erythropolis group
0.21	604	604	S	334542	                    Rhodococcus qingshengii
0.11	336	336	S	1833	                    Rhodococcus erythropolis
1.22	3604	3604	S	103816	                  Rhodococcus pyridinivorans
0.28	828	828	S	1828	                  Rhodococcus fascians
0.43	1258	0	O	85006	            Micrococcales
0.41	1213	0	F	85023	              Microbacteriaceae
0.34	993	0	G	33882	                Microbacterium
0.28	815	815	S	69362	                  Microbacterium schleiferi
0.06	178	178	S	2782167	                  Microbacterium luteum
0.05	134	0	G	1331730	                Chryseoglobus
0.05	134	134	S	2750620	                  Chryseoglobus indicus
0.03	85	0	G	69578	                Cryobacterium
0.03	85	0	G1	2649013	                  unclassified Cryobacterium
0.03	85	85	S	1926290	                    Cryobacterium sp.
0.02	45	0	F	85019	              Brevibacteriaceae
0.02	45	0	G	1696	                Brevibacterium
0.02	45	45	S	33889	                  Brevibacterium casei
0.24	716	0	O	85009	            Propionibacteriales
0.23	665	0	F	85015	              Nocardioidaceae
0.23	665	0	G	1839	                Nocardioides
0.13	397	397	S	419476	                  Nocardioides marinisabuli
0.07	199	199	S	450734	                  Nocardioides dokdonensis
0.02	68	68	S	2714938	                  Nocardioides piscis
0.02	50	0	F	31957	              Propionibacteriaceae
0.02	50	0	G	1912216	                Cutibacterium
0.02	50	50	S	1747	                  Cutibacterium acnes
0.09	257	0	O	85010	            Pseudonocardiales
0.09	257	0	F	2070	              Pseudonocardiaceae
0.09	257	0	G	1847	                Pseudonocardia
0.09	257	0	G1	2619320	                  unclassified Pseudonocardia
0.09	257	257	S	445576	                    Pseudonocardia sp. AL041005-10
0.04	111	0	C	908620	          Nitriliruptoria
0.04	111	0	O	908621	            Euzebyales
0.04	111	0	F	908622	              Euzebyaceae
0.04	111	0	G	908623	                Euzebya
0.04	111	111	S	1608957	                  Euzebya pacifica
1.47	4340	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
1.47	4340	0	P	1117	          Cyanobacteriota
1.47	4340	0	C	3028117	            Cyanophyceae
1.47	4340	0	O	1890424	              Synechococcales
1.34	3951	0	F	2881426	                Prochlorococcaceae
1.34	3951	0	G	1218	                  Prochlorococcus
1.34	3951	3951	S	1219	                    Prochlorococcus marinus
0.13	389	0	F	1890426	                Synechococcaceae
0.13	389	0	G	1129	                  Synechococcus
0.13	389	0	G1	2626047	                    unclassified Synechococcus
0.13	389	389	S	166309	                      Synechococcus sp. MIT S9220
3.41	10041	0	D1	1783270	      FCB group
3.41	10041	0	D2	68336	        Bacteroidetes/Chlorobi group
3.41	10041	0	P	976	          Bacteroidota
3.40	10016	0	C	117743	            Flavobacteriia
3.40	10016	0	O	200644	              Flavobacteriales
3.40	10016	0	F	49546	                Flavobacteriaceae
1.98	5844	0	G	252306	                  Robiginitalea
1.98	5844	5844	S	252307	                    Robiginitalea biformata
0.58	1716	0	G	111500	                  Muricauda
0.44	1309	1309	S	254955	                    Muricauda aquimarina
0.14	406	406	S	2698672	                    Muricauda oceani
0.21	604	0	G	283735	                  Leeuwenhoekiella
0.10	303	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.10	303	303	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.10	301	301	S	573501	                    Leeuwenhoekiella palythoae
0.16	469	0	G	363408	                  Nonlabens
0.16	469	469	S	331648	                    Nonlabens spongiae
0.15	453	0	G	216431	                  Croceibacter
0.15	453	453	S	313588	                    Croceibacter atlanticus
0.07	219	0	G	417127	                  Zunongwangia
0.07	193	193	S	398743	                    Zunongwangia profunda
0.01	25	0	G1	2632541	                    unclassified Zunongwangia
0.01	25	25	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.07	218	0	G	252356	                  Maribacter
0.07	218	218	S	1178778	                    Maribacter cobaltidurans
0.04	122	0	G	143222	                  Salegentibacter
0.04	122	122	S	270918	                    Salegentibacter mishustinae
0.04	117	0	G	444051	                  Mesoflavibacter
0.04	117	0	G1	2630131	                    unclassified Mesoflavibacter
0.04	117	117	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.03	100	0	G	1287916	                  Euzebyella
0.03	100	100	S	1761453	                    Euzebyella marina
0.03	92	0	G	178469	                  Arenibacter
0.03	92	92	S	616991	                    Arenibacter algicola
0.01	33	0	G	237	                  Flavobacterium
0.01	33	0	G1	196869	                    unclassified Flavobacterium
0.01	33	33	S	2775246	                      Flavobacterium sp. CS20
0.01	21	0	G	286104	                  Winogradskyella
0.01	21	0	G1	2615021	                    unclassified Winogradskyella
0.01	21	21	S	2929510	                      Winogradskyella sp. MH6
0.01	24	0	C	768503	            Cytophagia
0.01	24	0	O	768507	              Cytophagales
0.01	24	0	F	563798	                Cyclobacteriaceae
0.01	24	0	G	68288	                  Cyclobacterium
0.01	24	24	S	104	                    Cyclobacterium marinum
0.41	1195	0	P	3018035	      Bdellovibrionota
0.41	1195	0	C	3031419	        Bacteriovoracia
0.41	1195	0	O	2024979	          Bacteriovoracales
0.41	1195	0	F	1652132	            Halobacteriovoraceae
0.41	1195	0	G	1652133	              Halobacteriovorax
0.41	1195	0	G1	2639665	                unclassified Halobacteriovorax
0.41	1195	1195	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.12	349	0	D1	1783257	      PVC group
0.12	349	0	P	203682	        Planctomycetota
0.12	349	0	C	203683	          Planctomycetia
0.07	193	0	O	112	            Planctomycetales
0.07	193	0	F	126	              Planctomycetaceae
0.07	193	0	G	1649453	                Gimesia
0.07	193	193	S	2605989	                  Gimesia chilikensis
0.05	155	0	O	2691354	            Pirellulales
0.04	128	0	F	2691359	              Lacipirellulaceae
0.04	128	0	G	2795782	                Botrimarina
0.04	128	128	S	2528022	                  Botrimarina mediterranea
0.01	26	0	F	2691357	              Pirellulaceae
0.01	26	0	G	2714594	                Bremerella
0.01	26	26	S	2527984	                  Bremerella volcania
0.02	67	0	D1	68525	      delta/epsilon subdivisions
0.02	67	0	C	28221	        Deltaproteobacteria
0.02	67	0	O	1779134	          Bradymonadales
0.02	67	0	F	2946505	            Microvenatoraceae
0.02	67	0	G	2946507	              Microvenator
0.02	67	67	S	2600177	                Microvenator marinus
0.42	1226	0	D	2759	    Eukaryota
0.42	1226	0	D1	33154	      Opisthokonta
0.42	1226	0	K	33208	        Metazoa
0.42	1226	0	K1	6072	          Eumetazoa
0.42	1226	0	K2	33213	            Bilateria
0.42	1226	0	K3	33511	              Deuterostomia
0.42	1226	0	P	7711	                Chordata
0.42	1226	0	P1	89593	                  Craniata
0.42	1226	0	P2	7742	                    Vertebrata
0.42	1226	0	P3	7776	                      Gnathostomata
0.42	1226	0	P4	117570	                        Teleostomi
0.42	1226	0	P5	117571	                          Euteleostomi
0.42	1226	0	P6	8287	                            Sarcopterygii
0.42	1226	0	P7	1338369	                              Dipnotetrapodomorpha
0.42	1226	0	P8	32523	                                Tetrapoda
0.42	1226	0	P9	32524	                                  Amniota
0.42	1226	0	C	40674	                                    Mammalia
0.42	1226	0	C1	32525	                                      Theria
0.42	1226	0	C2	9347	                                        Eutheria
0.42	1226	0	C3	1437010	                                          Boreoeutheria
0.42	1226	0	C4	314146	                                            Euarchontoglires
0.42	1226	0	O	9443	                                              Primates
0.42	1226	0	O1	376913	                                                Haplorrhini
0.42	1226	0	O2	314293	                                                  Simiiformes
0.42	1226	0	O3	9526	                                                    Catarrhini
0.42	1226	0	O4	314295	                                                      Hominoidea
0.42	1226	0	F	9604	                                                        Hominidae
0.42	1226	0	F1	207598	                                                          Homininae
0.42	1226	0	G	9605	                                                            Homo
0.42	1226	1226	S	9606	                                                              Homo sapiens
0.30	876	0	D	2157	    Archaea
0.30	876	0	D1	1783275	      TACK group
0.30	876	0	P	651137	        Nitrososphaerota
0.30	876	0	P1	651142	          Nitrososphaerota incertae sedis
0.30	876	0	G	1593364	            Candidatus Nitrosopelagicus
0.30	876	876	S	1410606	              Candidatus Nitrosopelagicus brevis
0.01	19	0	D	10239	  Viruses
0.01	19	0	D1	2731341	    Duplodnaviria
0.01	19	0	K	2731360	      Heunggongvirae
0.01	19	0	P	2731618	        Uroviricota
0.01	19	0	C	2731619	          Caudoviricetes
0.01	19	0	F	2946160	            Kyanoviridae
0.01	19	0	G	2733110	              Libanvirus
0.01	19	19	S	2734115	                Libanvirus ptim40
