0.01	656	656	S	1327752	                Idiomarina aquatica
0.01	378	378	S	135577	                Idiomarina loihiensis
0.01	364	364	S	86103	                Idiomarina zobellii
0.00	95	0	G1	2614829	                unclassified Idiomarina
0.00	44	44	S	1889913	                  Idiomarina sp. MD25a
0.00	51	51	S	2055892	                  Idiomarina sp. X4
0.00	59	59	S	1096243	                Idiomarina piscisalsi
0.00	25	25	S	263723	                Idiomarina fontislapidosi
0.00	33	33	S	86102	                Idiomarina abyssalis
0.00	18	18	S	281739	                Idiomarina seosinensis
0.02	1239	0	F1	946227	              unclassified Idiomarinaceae
0.02	1239	1239	S	1898113	                Idiomarinaceae bacterium
0.10	5105	0	F	267888	            Pseudoalteromonadaceae
0.10	5105	0	G	53246	              Pseudoalteromonas
0.02	1233	0	G1	194690	                unclassified Pseudoalteromonas
0.02	790	790	S	2563601	                  Pseudoalteromonas sp. MEBiC 03607
0.00	185	185	S	1690037	                  Pseudoalteromonas sp. '520P1 No. 423'
0.00	60	60	S	2025950	                  Pseudoalteromonas sp. NBT06-2
0.00	55	55	S	2077097	                  Pseudoalteromonas sp. T1lg23B
0.00	44	44	S	1710354	                  Pseudoalteromonas sp. P1-9
0.00	96	96	S	2743618	                  Pseudoalteromonas sp. 0303
0.03	1603	1603	S	570156	                Pseudoalteromonas lipolytica
0.01	373	373	S	161398	                Pseudoalteromonas phenolica
0.03	1277	1277	S	1190813	                Pseudoalteromonas shioyasakiensis
0.01	258	258	S	298657	                Pseudoalteromonas spongiae
0.00	126	126	S	874454	                Pseudoalteromonas arabiensis
0.00	147	147	S	288	                Pseudoalteromonas atlantica
0.00	54	54	S	1703256	                Pseudoalteromonas gelatinilytica
0.00	30	30	S	267375	                Pseudoalteromonas marina
0.00	172	0	F	267889	            Colwelliaceae
0.00	139	0	G	1407056	              Litorilituus
0.00	139	139	S	718192	                Litorilituus sediminis
0.00	32	0	G	1518149	              Thalassotalea
0.00	32	32	S	1673741	                Thalassotalea marina
0.00	60	0	O1	256005	            Alteromonadales genera incertae sedis
0.00	60	0	G	1914248	              Motilimonas
0.00	60	60	S	2303987	                Motilimonas pumila
6.98	354282	0	C1	33811	          unclassified Gammaproteobacteria
4.76	241550	241550	S	1913989	            Gammaproteobacteria bacterium
1.00	50920	50920	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.68	34402	34402	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.23	11525	11525	S	1948647	            Gammaproteobacteria bacterium UBA7310
0.25	12637	12637	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.03	1731	1731	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.02	1268	1268	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	132	132	S	1948602	            Gammaproteobacteria bacterium UBA2955
0.00	52	52	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	35	35	S	1948609	            Gammaproteobacteria bacterium UBA3498
0.00	26	26	S	1948640	            Gammaproteobacteria bacterium UBA6940
2.63	133597	0	O	135619	          Oceanospirillales
2.28	115931	0	F	135620	            Oceanospirillaceae
1.99	100951	0	G	187492	              Thalassolituus
1.98	100292	0	G1	2624967	                unclassified Thalassolituus
1.93	97964	97964	S	1947651	                  Thalassolituus sp. UBA1087
0.04	2225	2225	S	1947659	                  Thalassolituus sp. UBA2107
0.00	82	82	S	1947666	                  Thalassolituus sp. UBA674
0.00	20	20	S	2597518	                  Thalassolituus sp. C2-1
0.01	658	658	S	187493	                Thalassolituus oleivorans
0.23	11871	0	F1	221817	              unclassified Oceanospirillaceae
0.23	11871	11871	S	1899355	                Oceanospirillaceae bacterium
0.05	2615	0	G	459520	              Neptuniibacter
0.04	1932	1932	S	1806669	                Neptuniibacter pectenicola
0.01	648	0	G1	2630693	                unclassified Neptuniibacter
0.01	648	648	S	1946976	                  Neptuniibacter sp. UBA6509
0.00	35	35	S	1806670	                Neptuniibacter marinus
0.01	311	0	G	759360	              Oleibacter
0.01	260	260	S	484498	                Oleibacter marinus
0.00	51	0	G1	2644231	                unclassified Oleibacter
0.00	51	51	S	2024845	                  Oleibacter sp.
0.00	79	0	G	965	              Oceanospirillum
0.00	79	79	S	64976	                Oceanospirillum beijerinckii
0.00	67	0	G	48075	              Marinobacterium
0.00	39	39	S	404770	                Marinobacterium litorale
0.00	27	27	S	48076	                Marinobacterium iners
0.00	34	0	G	28253	              Marinomonas
0.00	34	34	S	1208321	                Marinomonas profundimaris
0.29	14873	0	F	28256	            Halomonadaceae
0.26	13137	0	G	2745	              Halomonas
0.03	1377	0	G1	2609666	                unclassified Halomonas
0.02	976	976	S	1486246	                  Halomonas sp.
0.01	330	330	S	1946584	                  Halomonas sp. UBA3074
0.00	70	70	S	2785909	                  Halomonas sp. A40-4
0.15	7813	7813	S	77097	                Halomonas aquamarina
0.03	1603	1603	S	284577	                Halomonas taeanensis
0.01	671	671	S	2729618	                Halomonas sedimenti
0.02	765	765	S	1144478	                Halomonas lionensis
0.00	210	210	S	2609667	                Halomonas piezotolerans
0.00	238	238	S	42565	                Halomonas salina
0.00	177	177	S	29570	                Halomonas meridiana
0.00	77	77	S	1178777	                Halomonas zincidurans
0.00	58	58	S	115553	                Halomonas sulfidaeris
0.00	59	59	S	2109328	                Halomonas litopenaei
0.00	83	83	S	664683	                Halomonas titanicae
0.02	1007	0	G	404432	              Salinicola
0.02	866	866	S	430457	                Salinicola salarius
0.00	141	0	G1	2634022	                unclassified Salinicola
0.00	141	141	S	1978524	                  Salinicola sp.
0.01	676	0	G	204286	              Cobetia
0.01	651	651	S	1055104	                Cobetia amphilecti
0.00	25	25	S	553385	                Cobetia crustatorum
0.00	50	0	G	42054	              Chromohalobacter
0.00	50	50	S	141390	                Chromohalobacter israelensis
0.05	2693	0	F	224372	            Alcanivoracaceae
0.04	1840	0	G	3020832	              Alloalcanivorax
0.02	1252	1252	S	2735259	                Alloalcanivorax profundimaris
0.01	516	516	S	172371	                Alloalcanivorax venustensis
0.00	39	39	S	1194167	                Alloalcanivorax gelatiniphagus
0.00	32	32	S	1177169	                Alloalcanivorax marinus
0.01	462	0	F1	300692	              unclassified Alcanivoraceae
0.01	462	462	S	2024895	                Alcanivoracaceae bacterium
0.01	365	0	G	59753	              Alcanivorax
0.01	266	0	G1	2638842	                unclassified Alcanivorax
0.00	237	237	S	1798238	                  Alcanivorax sp. DSM 26293
0.00	29	29	S	1872427	                  Alcanivorax sp.
0.00	62	62	S	519051	                Alcanivorax hongdengensis
0.00	36	36	S	64988	                Alcanivorax jadensis
0.00	25	0	G	2025617	              Ketobacter
0.00	25	0	G1	2639109	                unclassified Ketobacter
0.00	25	25	S	2083498	                  Ketobacter sp.
0.00	83	0	F	224379	            Hahellaceae
0.00	83	0	F1	1191937	              unclassified Hahellaceae
0.00	83	83	S	2048971	                Hahellaceae bacterium
0.00	15	0	F	191033	            Oleiphilaceae
0.00	15	0	G	141450	              Oleiphilus
0.00	15	0	G1	2631174	                unclassified Oleiphilus
0.00	15	15	S	2025907	                  Oleiphilus sp.
2.37	120144	0	O	1692040	          Acidiferrobacterales
2.37	120144	0	F	1692041	            Acidiferrobacteraceae
2.37	120144	0	F1	2024892	              unclassified Acidiferrobacteraceae
2.37	120144	120144	S	2024893	                Acidiferrobacteraceae bacterium
0.91	46275	0	O	72274	          Pseudomonadales
0.77	38902	0	F	2887365	            Marinobacteraceae
0.77	38902	0	G	2742	              Marinobacter
0.61	30898	30898	S	2743	                Marinobacter nauticus
0.04	2209	0	G1	83889	                unclassified Marinobacter
0.03	1282	1282	S	2137198	                  Marinobacter sp. B9-2
0.02	773	773	S	1749259	                  Marinobacter sp. LQ44
0.00	90	90	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	63	63	S	50741	                  Marinobacter sp.
0.02	1113	1113	S	355591	                Marinobacter vinifirmus
0.01	338	338	S	430453	                Marinobacter segnicrescens
0.01	498	498	S	2109942	                Marinobacter fuscus
0.00	166	166	S	643747	                Marinobacter oulmenensis
0.04	2094	2094	S	1150997	                Marinobacter manganoxydans
0.01	270	270	S	418719	                Marinobacter salsuginis
0.00	218	218	S	1389223	                Marinobacter shengliensis
0.00	97	97	S	135739	                Marinobacter lutaoensis
0.01	736	736	S	262076	                Marinobacter flavimaris
0.00	85	85	S	930118	                Marinobacter persicus
0.00	36	36	S	187981	                Marinobacter litoralis
0.00	53	53	S	209639	                Marinobacter lipolyticus
0.00	39	39	S	2666256	                Marinobacter profundi
0.00	25	25	S	1494078	                Marinobacter aromaticivorans
0.00	18	18	S	523742	                Marinobacter santoriniensis
0.14	7181	0	F	135621	            Pseudomonadaceae
0.11	5354	0	G	2901189	              Halopseudomonas
0.07	3353	0	G1	136844	                Halopseudomonas pertucinogena group
0.07	3353	3353	S	857252	                  Halopseudomonas aestusnigri
0.03	1586	1586	S	254161	                Halopseudomonas pachastrellae
0.00	220	220	S	857227	                Halopseudomonas gallaeciensis
0.00	108	108	S	1708783	                Halopseudomonas oceani
0.00	63	63	S	472181	                Halopseudomonas sabulinigri
0.00	21	21	S	1720063	                Halopseudomonas yangmingensis
0.04	1796	0	G	286	              Pseudomonas
0.03	1665	0	G1	196821	                unclassified Pseudomonas
0.02	1133	1133	S	306	                  Pseudomonas sp.
0.01	531	531	S	2487347	                  Pseudomonas sp. SSM44
0.00	39	39	S	2725477	                Pseudomonas tohonis
0.00	20	20	S	2586906	                Pseudomonas saliphila
0.00	49	49	S	2692112	                Pseudomonas bharatica
0.00	21	21	S	1981513	                Pseudomonas profundi
0.00	30	0	F1	190017	              unclassified Pseudomonadaceae
0.00	30	30	S	1952795	                Pseudomonadaceae bacterium UBA836
0.00	191	0	O1	87634	            unclassified Pseudomonadales
0.00	191	191	S	1891229	              Pseudomonadales bacterium
0.55	28149	0	C1	118884	          Gammaproteobacteria incertae sedis
0.36	18231	0	C2	62672	            SAR86 cluster
0.26	13238	0	C3	62673	              environmental samples
0.26	13238	13238	S	648174	                uncultured SAR86 cluster bacterium
0.10	4939	4939	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	52	52	S	2162555	              SAR86 cluster bacterium AG-422-P06
0.19	9887	0	G	655184	            Candidatus Thioglobus
0.16	8349	0	G1	2644172	              unclassified Candidatus Thioglobus
0.16	8176	8176	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	146	146	S	2026721	                Candidatus Thioglobus sp.
0.00	26	26	S	2508687	                Candidatus Thioglobus sp. NP1
0.02	899	0	G1	655185	              environmental samples
0.02	899	899	S	655186	                uncultured Candidatus Thioglobus sp.
0.01	544	544	S	2058498	              Candidatus Thioglobus perditus
0.00	94	94	S	1705394	              Candidatus Thioglobus autotrophicus
0.00	30	0	C2	744995	            OMG group
0.00	30	0	C3	745001	              K189A clade
0.00	30	30	S	2315472	                K189A clade bacterium
0.18	8995	0	C1	50423	          environmental samples
0.18	8995	8995	S	86473	            uncultured Gammaproteobacteria bacterium
0.13	6495	0	O	72273	          Thiotrichales
0.12	6292	0	O1	939858	            unclassified Thiotrichales
0.12	6292	6292	S	2026796	              Thiotrichales bacterium
0.00	92	0	F	135616	            Piscirickettsiaceae
0.00	92	0	G	40222	              Methylophaga
0.00	92	0	G1	2629249	                unclassified Methylophaga
0.00	92	92	S	2024840	                  Methylophaga sp.
0.00	82	0	F	34064	            Francisellaceae
0.00	82	0	F1	393691	              environmental samples
0.00	82	82	S	393692	                uncultured Francisellaceae bacterium
0.00	28	0	F	135617	            Thiotrichaceae
0.00	28	0	F1	269023	              unclassified Thiotrichaceae
0.00	28	28	S	2030882	                Thiotrichaceae bacterium
0.10	4978	0	O	135613	          Chromatiales
0.10	4863	0	F	1738654	            Woeseiaceae
0.09	4817	0	F1	2026805	              unclassified Woeseiaceae
0.09	4817	4817	S	2026806	                Woeseiaceae bacterium
0.00	45	0	F1	1983304	              environmental samples
0.00	45	45	S	1983305	                uncultured Woeseiaceae bacterium
0.00	60	0	O1	2576752	            unclassified Chromatiales
0.00	60	60	S	2026725	              Chromatiales bacterium
0.00	54	0	F	1046	            Chromatiaceae
0.00	21	0	G	67575	              Rheinheimera
0.00	21	21	S	412437	                Rheinheimera aquimaris
0.00	17	0	G	85072	              Allochromatium
0.00	17	17	S	504901	                Allochromatium humboldtianum
0.00	16	0	G	336830	              Arsukibacterium
0.00	16	0	G1	2635278	                unclassified Arsukibacterium
0.00	16	16	S	1946058	                  Arsukibacterium sp. UBA3155
0.05	2585	0	O	2887326	          Moraxellales
0.05	2585	0	F	468	            Moraxellaceae
0.05	2585	0	G	497	              Psychrobacter
0.05	2326	2326	S	154108	                Psychrobacter submarinus
0.00	165	165	S	306572	                Psychrobacter celer
0.00	93	93	S	112002	                Psychrobacter pacificensis
0.04	2108	0	O	135623	          Vibrionales
0.04	2108	0	F	641	            Vibrionaceae
0.04	2018	0	G	662	              Vibrio
0.02	949	0	G1	717610	                Vibrio harveyi group
0.02	899	899	S	680	                  Vibrio campbellii
0.00	50	0	G2	2929160	                  unclassified Vibrio harveyi group
0.00	50	50	S	314289	                    Vibrio sp. AND4
0.01	702	702	S	170679	                Vibrio chagasii
0.00	86	0	G1	2614977	                unclassified Vibrio
0.00	86	86	S	1822216	                  Vibrio sp. HI00D65
0.00	96	96	S	52443	                Vibrio tapetis
0.00	93	93	S	104609	                Vibrio penaeicida
0.00	57	57	S	701175	                Vibrio caribbeanicus
0.00	31	31	S	2587465	                Vibrio hibernica
0.00	60	0	G	2042066	              Paraphotobacterium
0.00	60	60	S	1755811	                Paraphotobacterium marinum
0.00	29	0	G	511678	              Aliivibrio
0.00	29	29	S	566293	                Aliivibrio sifiae
0.02	1007	0	O	1706369	          Cellvibrionales
0.01	634	0	F	1706372	            Halieaceae
0.01	397	0	G	1217416	              Halioglobus
0.01	355	355	S	930806	                Halioglobus pacificus
0.00	41	41	S	930805	                Halioglobus japonicus
0.00	237	0	F1	1706379	              unclassified Halieaceae
0.00	127	127	S	1951923	                Halieaceae bacterium UBA7381
0.00	109	109	S	2026743	                Halieaceae bacterium
0.01	280	0	F	1706374	            Porticoccaceae
0.01	280	0	F1	1706432	              unclassified Porticoccaceae
0.00	136	0	F2	745004	                SAR92 clade
0.00	136	136	S	2315479	                  SAR92 clade bacterium
0.00	102	102	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	41	41	S	2026782	                Porticoccaceae bacterium
0.00	92	0	F	1706375	            Spongiibacteraceae
0.00	74	0	G	630749	              Spongiibacter
0.00	44	44	S	454602	                Spongiibacter tropicus
0.00	29	29	S	354246	                Spongiibacter marinus
0.00	18	0	G	1434044	              Sinobacterium
0.00	18	18	S	933926	                Sinobacterium caligoides
0.01	727	0	O	742030	          Salinisphaerales
0.01	727	0	F	742031	            Salinisphaeraceae
0.01	727	0	G	180541	              Salinisphaera
0.01	428	428	S	180542	                Salinisphaera shabanensis
0.00	228	0	G1	2649847	                unclassified Salinisphaera
0.00	228	228	S	1947455	                  Salinisphaera sp. UBA6602
0.00	70	70	S	1304270	                Salinisphaera japonica
0.01	322	0	O	91347	          Enterobacterales
0.01	322	0	F	1903414	            Morganellaceae
0.01	322	0	G	586	              Providencia
0.01	322	322	S	2027290	                Providencia huaxiensis
0.01	310	0	O	135618	          Methylococcales
0.01	265	0	O1	2202198	            unclassified Methylococcales
0.01	265	265	S	1920888	              Methylococcales bacterium OPU3_GD_OMZ
0.00	44	0	F	403	            Methylococcaceae
0.00	44	0	F1	51352	              unclassified Methylococcaceae
0.00	44	44	S	1952219	                Methylococcaceae bacterium UBA1147
0.01	300	0	O	135614	          Xanthomonadales
0.01	300	0	O1	451320	            unclassified Xanthomonadales
0.01	300	300	S	2006849	              Xanthomonadales bacterium
0.00	153	0	O	118969	          Legionellales
0.00	127	0	O1	2570685	            unclassified Legionellales
0.00	127	127	S	2026754	              Legionellales bacterium
0.00	25	0	F	118968	            Coxiellaceae
0.00	25	0	F1	134284	              unclassified Coxiellaceae
0.00	25	25	S	2026727	                Coxiellaceae bacterium
11.57	587233	0	C	28211	        Alphaproteobacteria
6.62	335714	0	O	54526	          Pelagibacterales
6.51	330194	0	F	1655514	            Pelagibacteraceae
3.55	179944	0	F1	1655516	              unclassified Pelagibacteraceae
3.43	174164	174164	S	2026775	                Pelagibacteraceae bacterium
0.04	2283	2283	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	841	841	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.01	708	708	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.02	762	762	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.02	791	791	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.00	100	100	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	65	65	S	2162016	                Pelagibacteraceae bacterium AG-414-M23
0.00	32	32	S	744985	                alpha proteobacterium HIMB59
0.00	51	51	S	2162002	                Pelagibacteraceae bacterium AG-439-F23
0.00	28	28	S	1986627	                Pelagibacteraceae bacterium TMED13
0.00	113	113	S	2162057	                Pelagibacteraceae bacterium AG-319-F18
2.68	136153	0	F1	1667050	              environmental samples
2.68	136153	136153	S	1667051	                uncultured Pelagibacteraceae bacterium
0.28	14097	0	G	198251	              Candidatus Pelagibacter
0.27	13690	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.27	13690	13690	S	2024849	                  Candidatus Pelagibacter sp.
0.00	144	0	G1	372458	                environmental samples
0.00	144	144	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.01	262	262	S	198252	                Candidatus Pelagibacter ubique
0.11	5520	0	O1	1778488	            unclassified Pelagibacterales
0.11	5520	5520	S	2026776	              Pelagibacterales bacterium
2.65	134546	0	O	204457	          Sphingomonadales
1.94	98231	0	F	335929	            Erythrobacteraceae
1.37	69504	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.37	69504	0	G	1041	                Erythrobacter
1.36	69112	0	G1	2633097	                  unclassified Erythrobacter
0.92	46919	46919	S	2785907	                    Erythrobacter sp. A30-3
0.37	18612	18612	S	1042	                    Erythrobacter sp.
0.06	3078	3078	S	1822240	                    Erythrobacter sp. HI0063
0.00	253	253	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	213	213	S	1946470	                    Erythrobacter sp. UBA2510
0.00	33	33	S	161528	                    Erythrobacter sp. SD-21
0.00	244	244	S	1044	                  Erythrobacter longus
0.00	86	86	S	2182384	                  Erythrobacter aureus
0.00	61	61	S	39960	                  Erythrobacter litoralis
0.53	27040	0	G	1855416	              Qipengyuania
0.52	26143	26143	S	225971	                Qipengyuania citrea
0.01	427	427	S	291985	                Qipengyuania vulgaris
0.00	205	205	S	994320	                Qipengyuania pelagi
0.00	136	136	S	192812	                Qipengyuania flava
0.00	127	127	S	604088	                Qipengyuania nanhaisediminis
0.02	1216	0	G	1295327	              Croceicoccus
0.02	1216	0	G1	2629967	                unclassified Croceicoccus
0.02	1216	1216	S	1927144	                  Croceicoccus sp.
0.00	250	0	G	2800681	              Aurantiacibacter
0.00	151	151	S	1648404	                Aurantiacibacter atlanticus
0.00	99	99	S	2307003	                Aurantiacibacter zhengii
0.00	154	0	G	2852059	              Actirhodobacter
0.00	154	154	S	2744473	                Actirhodobacter atriluteus
0.00	36	0	G	2676755	              Croceibacterium
0.00	36	36	S	1267766	                Croceibacterium atlanticum
0.00	29	0	G	2800683	              Parapontixanthobacter
0.00	29	29	S	1463599	                Parapontixanthobacter aurantiacus
0.71	35942	0	F	41297	            Sphingomonadaceae
0.60	30281	0	G	2709686	              Novosphingopyxis
0.58	29521	29521	S	2762729	                Novosphingopyxis iocasae
0.01	760	760	S	279369	                Novosphingopyxis baekryungensis
0.04	1901	0	G	13687	              Sphingomonas
0.04	1856	0	G1	196159	                unclassified Sphingomonas
0.04	1856	1856	S	314266	                  Sphingomonas sp. SKA58
0.00	45	45	S	237611	                Sphingomonas abaci
0.03	1333	0	G	165695	              Sphingobium
0.02	797	0	G1	2611147	                unclassified Sphingobium
0.02	797	797	S	1768781	                  Sphingobium sp. CCH11-B1
0.01	353	353	S	121428	                Sphingobium xenophagum
0.00	124	124	S	522773	                Sphingobium lactosutens
0.00	57	57	S	332055	                Sphingobium indicum
0.02	1232	0	G	72173	              Citromicrobium
0.02	1158	0	G1	2630544	                unclassified Citromicrobium
0.02	824	824	S	2024827	                  Citromicrobium sp.
0.00	210	210	S	1946345	                  Citromicrobium sp. UBA3494
0.00	124	124	S	517722	                  Citromicrobium sp. JLT1363
0.00	73	73	S	72174	                Citromicrobium bathyomarinum
0.01	350	0	G	165697	              Sphingopyxis
0.01	258	0	G1	2614943	                unclassified Sphingopyxis
0.01	258	258	S	1908224	                  Sphingopyxis sp.
0.00	92	92	S	33050	                Sphingopyxis macrogoltabida
0.01	256	0	G	165696	              Novosphingobium
0.00	149	149	S	462949	                Novosphingobium indicum
0.00	42	42	S	1514948	                Novosphingobium marinum
0.00	45	45	S	205844	                Novosphingobium pentaromativorans
0.00	18	0	G1	2644732	                unclassified Novosphingobium
0.00	18	18	S	1684385	                  Novosphingobium sp. ST904
0.00	189	0	G	2676233	              Sphingosinithalassobacter
0.00	189	189	S	2676234	                Sphingosinithalassobacter portus
0.00	161	0	G	1234545	              Parasphingopyxis
0.00	161	0	G1	1547917	                environmental samples
0.00	161	161	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	141	0	G	1649486	              Rhizorhabdus
0.00	65	0	G1	2617679	                unclassified Rhizorhabdus
0.00	65	65	S	1968843	                  Rhizorhabdus sp.
0.00	75	75	S	439228	                Rhizorhabdus histidinilytica
0.00	93	0	G	1124625	              Stakelama
0.00	93	93	S	517720	                Stakelama pacifica
0.01	316	0	O1	451299	            unclassified Sphingomonadales
0.01	316	316	S	1978525	              Sphingomonadales bacterium
0.00	55	0	F	2820280	            Sphingosinicellaceae
0.00	55	0	G	1960290	              Pacificimonas
0.00	55	55	S	1234595	                Pacificimonas flava
0.66	33386	0	O	204455	          Rhodobacterales
0.52	26604	0	F	2854170	            Roseobacteraceae
0.42	21369	0	G	335927	              Thalassobius
0.42	21369	0	G1	2619711	                unclassified Thalassobius
0.42	21369	21369	S	1979401	                  Thalassobius sp.
0.05	2394	0	G	263377	              Salipiger
0.04	1975	1975	S	1229727	                Salipiger profundus
0.01	370	370	S	344736	                Salipiger bermudensis
0.00	48	48	S	555512	                Salipiger marinus
0.03	1736	0	G	60136	              Sulfitobacter
0.01	578	0	G1	196795	                unclassified Sulfitobacter
0.01	306	306	S	2821105	                  Sulfitobacter sp. R18_2
0.00	221	221	S	1968541	                  Sulfitobacter sp. D7
0.00	50	50	S	1903071	                  Sulfitobacter sp.
0.02	1158	1158	S	60137	                Sulfitobacter pontiacus
0.02	771	0	G	74030	              Roseovarius
0.01	294	0	G1	2614913	                unclassified Roseovarius
0.01	294	294	S	1486281	                  Roseovarius sp.
0.01	272	272	S	505353	                Roseovarius halotolerans
0.00	85	85	S	314263	                Roseovarius nubinhibens
0.00	60	60	S	540747	                Roseovarius indicus
0.00	30	30	S	74031	                Roseovarius tolerans
0.00	25	25	S	2044597	                Roseovarius nitratireducens
0.00	224	0	G	2433	              Roseobacter
0.00	224	0	G1	196798	                unclassified Roseobacter
0.00	205	205	S	314262	                  Roseobacter sp. MED193
0.00	18	18	S	1907202	                  Roseobacter sp.
0.00	49	0	G	1400062	              Tranquillimonas
0.00	49	49	S	441119	                Tranquillimonas alkanivorans
0.00	32	0	G	309512	              Dinoroseobacter
0.00	32	0	G1	2620028	                unclassified Dinoroseobacter
0.00	32	32	S	2003366	                  Dinoroseobacter sp.
0.00	26	0	G	404235	              Maritimibacter
0.00	26	0	G1	2635563	                unclassified Maritimibacter
0.00	26	26	S	2003363	                  Maritimibacter sp.
0.13	6781	0	F	31989	            Paracoccaceae
0.07	3411	0	F1	58840	              unclassified Paracoccaceae
0.07	3386	3386	S	1904441	                Paracoccaceae bacterium
0.00	25	25	S	314270	                Rhodobacteraceae bacterium HTCC2083
0.03	1312	0	G	265	              Paracoccus
