0.00	86	86	S	2184063	                Pararhodobacter marinus
0.00	52	0	G	633130	              Thalassobium
0.00	52	0	G1	2624311	                unclassified Thalassobium
0.00	52	52	S	2030825	                  Thalassobium sp.
0.00	37	0	G	2211638	              Limimaricola
0.00	37	37	S	1125964	                Limimaricola cinnabarinus
0.00	25	0	G	1844498	              Halovulum
0.00	25	25	S	2662447	                Halovulum marinum
1.72	40176	0	O	356	          Hyphomicrobiales
1.28	29734	0	F	2829814	            Ahrensiaceae
1.28	29734	0	G	152180	              Ahrensia
1.27	29704	0	G1	2685101	                unclassified Ahrensia
1.27	29704	29704	S	1872419	                  Ahrensia sp.
0.00	30	30	S	1514904	                Ahrensia marina
0.15	3511	0	F	2821832	            Stappiaceae
0.14	3208	0	G	150830	              Roseibium
0.14	3208	3208	S	187304	                Roseibium aggregatum
0.01	303	0	G	152161	              Stappia
0.01	303	303	S	538381	                Stappia indica
0.13	2963	0	F	82115	            Rhizobiaceae
0.12	2868	0	F1	227290	              Rhizobium/Agrobacterium group
0.12	2868	0	G	357	                Agrobacterium
0.12	2868	2868	S	1183413	                  Agrobacterium salinitolerans
0.00	94	0	F1	90141	              unclassified Rhizobiaceae
0.00	94	94	S	1913961	                Rhizobiaceae bacterium
0.05	1063	0	O1	41292	            unclassified Hyphomicrobiales
0.04	986	986	S	1951217	              Rhizobiales bacterium UBA1912
0.00	50	50	S	1951220	              Rhizobiales bacterium UBA3584
0.00	26	26	S	1909294	              Hyphomicrobiales bacterium
0.03	738	0	F	2831106	            Devosiaceae
0.03	661	0	G	46913	              Devosia
0.02	494	494	S	2079253	                Devosia indica
0.01	119	119	S	2683198	                Devosia marina
0.00	47	47	S	395930	                Devosia subaequoris
0.00	76	0	G	1082930	              Pelagibacterium
0.00	76	0	G1	2623280	                unclassified Pelagibacterium
0.00	76	76	S	1967288	                  Pelagibacterium sp.
0.03	676	0	F	69277	            Phyllobacteriaceae
0.01	303	0	G	245876	              Nitratireductor
0.00	82	0	G1	2641084	                unclassified Nitratireductor
0.00	82	82	S	1872084	                  Nitratireductor sp.
0.01	220	220	S	204799	                Nitratireductor aquibiodomus
0.01	195	0	G	2911176	              Aquibium
0.01	195	195	S	1670800	                Aquibium oceanicum
0.00	101	0	G	274591	              Hoeflea
0.00	101	0	G1	2614931	                unclassified Hoeflea
0.00	101	101	S	1940281	                  Hoeflea sp.
0.00	56	0	G	68287	              Mesorhizobium
0.00	56	56	S	1849104	                Mesorhizobium sediminum
0.00	20	0	F1	102274	              unclassified Phyllobacteriaceae
0.00	20	20	S	1871068	                Phyllobacteriaceae bacterium
0.03	610	0	F	119045	            Methylobacteriaceae
0.03	610	0	G	407	              Methylobacterium
0.02	445	0	G1	2615210	                unclassified Methylobacterium
0.02	445	445	S	409	                  Methylobacterium sp.
0.01	165	165	S	410	                Methylobacterium organophilum
0.02	357	0	F	255475	            Aurantimonadaceae
0.02	357	0	G	182269	              Aurantimonas
0.02	357	357	S	182270	                Aurantimonas coralicida
0.01	335	0	F	41294	            Nitrobacteraceae
0.01	335	0	G	1033	              Afipia
0.01	335	335	S	56946	                Afipia broomeae
0.01	170	0	F	119043	            Rhodobiaceae
0.01	153	0	F1	1712260	              unclassified Rhodobiaceae
0.01	153	153	S	2026785	                Rhodobiaceae bacterium
0.00	17	0	G	34016	              Rhodobium
0.00	17	17	S	34017	                Rhodobium orientis
0.00	14	0	F	2829802	            Afifellaceae
0.00	14	0	G	643217	              Afifella
0.00	14	14	S	209897	                Afifella pfennigii
1.66	38707	0	O	54526	          Pelagibacterales
1.66	38666	0	F	1655514	            Pelagibacteraceae
1.09	25302	0	F1	1655516	              unclassified Pelagibacteraceae
1.00	23379	23379	S	2026775	                Pelagibacteraceae bacterium
0.05	1264	1264	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.01	283	283	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.01	148	148	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.01	183	183	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.00	44	44	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.36	8485	0	G	198251	              Candidatus Pelagibacter
0.36	8485	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.36	8485	8485	S	2024849	                  Candidatus Pelagibacter sp.
0.21	4878	0	F1	1667050	              environmental samples
0.21	4878	4878	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	40	0	O1	1778488	            unclassified Pelagibacterales
0.00	40	40	S	2026776	              Pelagibacterales bacterium
1.24	28819	0	C1	33807	          unclassified Alphaproteobacteria
0.35	8048	8048	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.31	7173	7173	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.19	4341	4341	S	1913988	            Alphaproteobacteria bacterium
0.16	3790	3790	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.08	1863	1863	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.08	1799	1799	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.03	631	631	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.02	538	538	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.02	476	476	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.00	65	65	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	46	46	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	25	25	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	18	18	S	1948389	            Alphaproteobacteria bacterium UBA3612
1.04	24280	0	O	2800060	          Hyphomonadales
1.04	24280	0	F	69657	            Hyphomonadaceae
0.65	15223	0	G	85	              Hyphomonas
0.56	13154	0	G1	2630699	                unclassified Hyphomonas
0.55	12723	12723	S	1207058	                  Hyphomonas sp. L-53-1-40
0.01	216	216	S	1280944	                  Hyphomonas sp. CY54-11-8
0.01	159	159	S	1946637	                  Hyphomonas sp. UBA5111
0.00	54	54	S	87	                  Hyphomonas sp.
0.08	1870	1870	S	1280948	                Hyphomonas atlantica
0.00	74	74	S	81033	                Hyphomonas oceanitis
0.00	79	79	S	1280947	                Hyphomonas chukchiensis
0.00	44	44	S	1280941	                Hyphomonas pacifica
0.38	8826	0	G	453849	              Henriciella
0.28	6491	6491	S	1977912	                Henriciella pelagia
0.09	2157	0	G1	2627644	                unclassified Henriciella
0.09	2157	2157	S	1968823	                  Henriciella sp.
0.00	66	66	S	453851	                Henriciella marina
0.00	44	44	S	86342	                Henriciella barbarensis
0.00	33	33	S	1608422	                Henriciella algicola
0.00	31	31	S	545261	                Henriciella aquimarina
0.01	162	0	G	1123044	              Ponticaulis
0.01	162	0	G1	2614922	                unclassified Ponticaulis
0.01	162	162	S	2020902	                  Ponticaulis sp.
0.00	53	0	F1	69658	              unclassified Hyphomonadaceae
0.00	53	53	S	1986776	                Hyphomonadaceae bacterium TMED5
0.00	14	0	G	2723	              Hirschia
0.00	14	0	G1	2618772	                unclassified Hirschia
0.00	14	14	S	2024835	                  Hirschia sp.
0.08	1809	0	O	204458	          Caulobacterales
0.08	1809	0	F	76892	            Caulobacteraceae
0.08	1760	0	G	41275	              Brevundimonas
0.06	1331	1331	S	69670	                Brevundimonas halotolerans
0.00	96	0	G1	2622653	                unclassified Brevundimonas
0.00	48	48	S	2821087	                  Brevundimonas sp. A19_0
0.00	47	47	S	1871086	                  Brevundimonas sp.
0.01	234	234	S	74329	                Brevundimonas mediterranea
0.00	27	27	S	2800818	                Brevundimonas vitisensis
0.00	69	69	S	74316	                Brevundimonas aurantiaca
0.00	49	0	F1	81440	              unclassified Caulobacteraceae
0.00	49	49	S	1951537	                Caulobacteraceae bacterium UBA3198
0.08	1794	0	O	204441	          Rhodospirillales
0.06	1377	0	O1	941843	            unclassified Rhodospirillales
0.06	1377	1377	S	2026786	              Rhodospirillales bacterium
0.01	209	0	F	41295	            Rhodospirillaceae
0.01	209	0	F1	41296	              unclassified Rhodospirillaceae
0.01	209	209	S	1898112	                Rhodospirillaceae bacterium
0.01	208	0	F	2844866	            Thalassospiraceae
0.01	208	0	G	168934	              Thalassospira
0.01	170	170	S	732237	                Thalassospira povalilytica
0.00	37	0	G1	2648997	                unclassified Thalassospira
0.00	37	37	S	501834	                  Thalassospira sp. MCCC 1A01148
0.04	836	0	C1	47925	          environmental samples
0.04	836	836	S	91750	            uncultured Alphaproteobacteria bacterium
0.01	334	0	O	255473	          Parvularculales
0.01	334	0	F	255474	            Parvularculaceae
0.01	310	0	G	208215	              Parvularcula
0.01	310	0	G1	2647080	                unclassified Parvularcula
0.01	310	310	S	1979207	                  Parvularcula sp.
0.00	24	0	G	2174441	              Marinicaulis
0.00	24	24	S	2058213	                Marinicaulis flavus
0.01	125	0	O	2800059	          Maricaulales
0.01	125	0	F	2800061	            Maricaulaceae
0.01	125	0	G	74317	              Maricaulis
0.00	84	0	G1	2632371	                unclassified Maricaulis
0.00	84	84	S	1486257	                  Maricaulis sp.
0.00	24	24	S	74318	                Maricaulis maris
0.00	16	0	G1	97907	                environmental samples
0.00	16	16	S	174710	                  uncultured Maricaulis sp.
0.01	118	0	C1	82117	          Alphaproteobacteria incertae sedis
0.01	118	0	C2	62654	            SAR116 cluster
0.01	118	0	C3	62655	              environmental samples
0.01	118	118	S	281031	                uncultured SAR116 cluster alpha proteobacterium
0.00	102	0	O	766	          Rickettsiales
0.00	102	0	O1	1699067	            unclassified Rickettsiales
0.00	102	102	S	2026788	              Rickettsiales bacterium
10.63	247788	0	C	1236	        Gammaproteobacteria
5.80	135135	0	C1	33811	          unclassified Gammaproteobacteria
3.95	91954	91954	S	1913989	            Gammaproteobacteria bacterium
1.74	40482	40482	S	1948647	            Gammaproteobacteria bacterium UBA7310
0.10	2282	2282	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.01	146	146	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	88	88	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	40	40	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	35	35	S	391615	            gamma proteobacterium HTCC5015
0.00	35	35	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	30	30	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	22	22	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.00	15	15	S	1986737	            Gammaproteobacteria bacterium TMED139
1.67	38951	0	O	135619	          Oceanospirillales
1.35	31454	0	F	224372	            Alcanivoracaceae
1.30	30199	0	G	59753	              Alcanivorax
1.22	28527	0	G1	2638842	                unclassified Alcanivorax
0.65	15199	15199	S	1798238	                  Alcanivorax sp. DSM 26293
0.42	9883	9883	S	1872427	                  Alcanivorax sp.
0.14	3313	3313	S	236097	                  Alcanivorax sp. DG881
0.01	130	130	S	2606217	                  Alcanivorax sp. DP30
0.04	860	860	S	64988	                Alcanivorax jadensis
0.03	811	811	S	2338368	                Alcanivorax profundi
0.03	597	0	G	3020832	              Alloalcanivorax
0.03	597	597	S	172371	                Alloalcanivorax venustensis
0.01	338	0	G	2025617	              Ketobacter
0.01	252	0	G1	2639109	                unclassified Ketobacter
0.01	252	252	S	2602738	                  Ketobacter sp. MCCC 1A13808
0.00	85	85	S	1917421	                Ketobacter alkanivorans
0.01	318	0	F1	300692	              unclassified Alcanivoraceae
0.01	318	318	S	2024895	                Alcanivoracaceae bacterium
0.29	6652	0	F	28256	            Halomonadaceae
0.28	6489	0	G	2745	              Halomonas
0.22	5084	5084	S	77097	                Halomonas aquamarina
0.03	701	0	G1	2609666	                unclassified Halomonas
0.03	701	701	S	1946584	                  Halomonas sp. UBA3074
0.01	262	262	S	2609667	                Halomonas piezotolerans
0.02	401	401	S	1144478	                Halomonas lionensis
0.00	39	39	S	2729618	                Halomonas sedimenti
0.01	163	0	G	404432	              Salinicola
0.01	163	0	G1	2634022	                unclassified Salinicola
0.01	163	163	S	1978524	                  Salinicola sp.
0.03	815	0	F	135620	            Oceanospirillaceae
0.02	417	0	F1	221817	              unclassified Oceanospirillaceae
0.02	417	417	S	1899355	                Oceanospirillaceae bacterium
0.02	397	0	G	187492	              Thalassolituus
0.01	277	277	S	187493	                Thalassolituus oleivorans
0.01	120	0	G1	2624967	                unclassified Thalassolituus
0.01	120	120	S	1947659	                  Thalassolituus sp. UBA2107
0.00	29	0	F	2066474	            Endozoicomonadaceae
0.00	29	0	G	305899	              Endozoicomonas
0.00	29	0	G1	2644528	                unclassified Endozoicomonas
0.00	29	29	S	2821092	                  Endozoicomonas sp. G2_2
1.30	30283	0	O	135622	          Alteromonadales
0.86	20137	0	F	72275	            Alteromonadaceae
0.86	20099	0	F1	2903219	              Alteromonas/Salinimonas group
0.86	20084	0	G	226	                Alteromonas
0.39	9059	9059	S	314275	                  Alteromonas mediterranea
0.38	8756	8756	S	28108	                  Alteromonas macleodii
0.03	773	773	S	589873	                  Alteromonas australica
0.02	373	0	G1	2614992	                  unclassified Alteromonas
0.01	239	239	S	2267264	                    Alteromonas sp. RKMC-009
0.01	134	134	S	2779369	                    Alteromonas sp. IB21
0.01	218	218	S	2803813	                  Alteromonas antoniana
0.01	294	294	S	1892904	                  Alteromonas abrolhosensis
0.01	274	274	S	203795	                  Alteromonas marina
0.00	81	81	S	2696062	                  Alteromonas profundi
0.00	43	43	S	1656094	                  Alteromonas confluentis
0.00	42	42	S	2565549	                  Alteromonas portus
0.00	64	64	S	2071609	                  Alteromonas oceani
0.00	103	103	S	2079529	                  Alteromonas alba
0.00	14	0	G	288793	                Salinimonas
0.00	14	14	S	2572577	                  Salinimonas iocasae
0.00	38	0	F1	96574	              unclassified Alteromonadaceae
0.00	38	38	S	1916082	                Alteromonadaceae bacterium
0.40	9321	0	F	267888	            Pseudoalteromonadaceae
0.39	9184	0	G	53246	              Pseudoalteromonas
0.36	8417	8417	S	288	                Pseudoalteromonas atlantica
0.01	236	0	G1	194690	                unclassified Pseudoalteromonas
0.00	49	49	S	1723758	                  Pseudoalteromonas sp. P1-25
0.01	186	186	S	2743618	                  Pseudoalteromonas sp. 0303
0.00	48	48	S	151081	                Pseudoalteromonas ruthenica
0.01	291	291	S	77608	                Pseudoalteromonas distincta
0.00	74	74	S	182141	                Pseudoalteromonas prydzensis
0.00	116	116	S	1190813	                Pseudoalteromonas shioyasakiensis
0.01	137	0	G	296014	              Algicola
0.01	137	0	G1	2630414	                unclassified Algicola
0.01	137	137	S	1872429	                  Algicola sp.
0.03	767	0	F	267893	            Idiomarinaceae
0.03	740	0	G	135575	              Idiomarina
0.01	327	327	S	135577	                Idiomarina loihiensis
0.01	295	295	S	86103	                Idiomarina zobellii
0.00	75	75	S	1096243	                Idiomarina piscisalsi
0.00	42	42	S	190892	                Idiomarina baltica
0.00	26	0	F1	946227	              unclassified Idiomarinaceae
0.00	26	26	S	1898113	                Idiomarinaceae bacterium
0.00	29	0	F	267890	            Shewanellaceae
0.00	29	0	G	22	              Shewanella
0.00	29	29	S	62322	                Shewanella baltica
0.00	27	0	F	267889	            Colwelliaceae
0.00	27	0	G	28228	              Colwellia
0.00	27	0	G1	196834	                unclassified Colwellia
0.00	27	27	S	56799	                  Colwellia sp.
0.89	20839	0	O	72273	          Thiotrichales
0.89	20788	0	F	135616	            Piscirickettsiaceae
0.87	20172	0	G	40222	              Methylophaga
0.85	19895	0	G1	2629249	                unclassified Methylophaga
0.81	18830	18830	S	1946878	                  Methylophaga sp. UBA2689
0.04	930	930	S	2024840	                  Methylophaga sp.
0.01	134	134	S	1946882	                  Methylophaga sp. UBA3192
0.01	184	184	S	230105	                Methylophaga aminisulfidivorans
0.00	92	92	S	754476	                Methylophaga nitratireducenticrescens
0.03	616	0	G	34067	              Cycloclasticus
0.03	616	0	G1	2621467	                unclassified Cycloclasticus
0.03	616	616	S	2024830	                  Cycloclasticus sp.
0.00	34	0	F	34064	            Francisellaceae
0.00	34	0	F1	393691	              environmental samples
0.00	34	34	S	393692	                uncultured Francisellaceae bacterium
0.00	15	0	F	135617	            Thiotrichaceae
0.00	15	0	G	1030	              Thiothrix
0.00	15	0	G1	141382	                environmental samples
0.00	15	15	S	223185	                  uncultured Thiothrix sp.
0.28	6553	0	O	72274	          Pseudomonadales
0.17	3846	0	F	2887365	            Marinobacteraceae
0.17	3846	0	G	2742	              Marinobacter
0.08	1968	1968	S	1420917	                Marinobacter salarius
0.02	379	0	G1	83889	                unclassified Marinobacter
0.01	295	295	S	50741	                  Marinobacter sp.
0.00	83	83	S	2137198	                  Marinobacter sp. B9-2
0.01	274	274	S	2743	                Marinobacter nauticus
0.00	102	102	S	430453	                Marinobacter segnicrescens
0.01	124	124	S	2109942	                Marinobacter fuscus
0.02	571	571	S	1150997	                Marinobacter manganoxydans
0.00	43	43	S	2570351	                Marinobacter alexandrii
0.00	59	59	S	355591	                Marinobacter vinifirmus
0.00	43	43	S	236100	                Marinobacter algicola
0.01	279	279	S	262076	                Marinobacter flavimaris
0.10	2283	0	F	135621	            Pseudomonadaceae
0.07	1557	0	G	286	              Pseudomonas
0.01	233	0	G1	196821	                unclassified Pseudomonas
0.01	233	233	S	306	                  Pseudomonas sp.
0.06	1324	1324	S	489632	                Pseudomonas chengduensis
0.02	536	0	G	2901189	              Halopseudomonas
0.02	443	443	S	857227	                Halopseudomonas gallaeciensis
0.00	93	93	S	254161	                Halopseudomonas pachastrellae
0.01	189	0	G	2901164	              Stutzerimonas
0.01	189	0	G1	136846	                Stutzerimonas stutzeri group
0.01	189	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	189	189	S	316	                    Stutzerimonas stutzeri
0.02	423	0	O1	87634	            unclassified Pseudomonadales
0.02	423	423	S	1891229	              Pseudomonadales bacterium
0.21	4942	0	O	1706369	          Cellvibrionales
0.10	2346	0	F	1706374	            Porticoccaceae
0.09	2200	0	G	1123967	              Porticoccus
0.03	642	0	G1	2636594	                unclassified Porticoccus
0.03	642	642	S	2024853	                  Porticoccus sp.
0.07	1558	1558	S	1073414	                Porticoccus hydrocarbonoclasticus
0.01	145	0	F1	1706432	              unclassified Porticoccaceae
0.00	91	91	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	27	0	F2	745004	                SAR92 clade
0.00	27	0	F3	745005	                  environmental samples
0.00	27	27	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	25	25	S	2026782	                Porticoccaceae bacterium
0.06	1366	0	F	1706375	            Spongiibacteraceae
0.03	736	0	G	2689588	              Marortus
0.03	736	736	S	2067667	                Marortus luteolus
0.03	585	0	G	630749	              Spongiibacter
0.02	391	391	S	2794344	                Spongiibacter nanhainus
0.00	103	103	S	354246	                Spongiibacter marinus
0.00	37	0	G1	2631504	                unclassified Spongiibacter
0.00	37	37	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	53	53	S	454602	                Spongiibacter tropicus
0.00	45	0	G	1434050	              Zhongshania
0.00	45	45	S	1470434	                Zhongshania aliphaticivorans
