0.13	8391	0	G	404235	              Maritimibacter
0.13	8365	0	G1	2635563	                unclassified Maritimibacter
0.13	8365	8365	S	2003363	                  Maritimibacter sp.
0.00	25	25	S	2606218	                Maritimibacter harenae
0.07	4847	0	G	60136	              Sulfitobacter
0.02	1589	0	G1	196795	                unclassified Sulfitobacter
0.01	647	647	S	2821105	                  Sulfitobacter sp. R18_2
0.01	683	683	S	1968541	                  Sulfitobacter sp. D7
0.00	224	224	S	1903071	                  Sulfitobacter sp.
0.00	34	34	S	1822232	                  Sulfitobacter sp. HI0040
0.05	3063	3063	S	60137	                Sulfitobacter pontiacus
0.00	148	148	S	335975	                Sulfitobacter litoralis
0.00	46	46	S	218672	                Sulfitobacter delicatus
0.04	2492	0	G	2930249	              Thiosulfatihalobacter
0.04	2492	2492	S	2792481	                Thiosulfatihalobacter marinus
0.02	1439	0	G	74030	              Roseovarius
0.01	377	377	S	540747	                Roseovarius indicus
0.01	741	741	S	215743	                Roseovarius mucosus
0.00	112	112	S	337701	                Roseovarius pacificus
0.00	66	66	S	314263	                Roseovarius nubinhibens
0.00	37	0	G1	2614913	                unclassified Roseovarius
0.00	37	37	S	1486281	                  Roseovarius sp.
0.00	103	103	S	505353	                Roseovarius halotolerans
0.01	802	0	G	1400062	              Tranquillimonas
0.01	802	802	S	441119	                Tranquillimonas alkanivorans
0.01	699	0	G	302485	              Phaeobacter
0.01	609	0	G1	2621772	                unclassified Phaeobacter
0.01	609	609	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	50	50	S	60890	                Phaeobacter gallaeciensis
0.00	40	40	S	481446	                Phaeobacter italicus
0.00	68	0	G	335927	              Thalassobius
0.00	68	0	G1	2619711	                unclassified Thalassobius
0.00	68	68	S	1979401	                  Thalassobius sp.
0.00	56	0	G	93682	              Roseivivax
0.00	56	56	S	1379903	                Roseivivax marinus
0.00	44	0	G	58842	              Sagittula
0.00	44	0	G1	2624628	                unclassified Sagittula
0.00	44	44	S	2009329	                  Sagittula sp. P11
0.00	25	0	G	1434029	              Pelagimonas
0.00	25	25	S	1037362	                Pelagimonas phthalicica
0.00	19	0	G	367771	              Marinovum
0.00	19	0	G1	2647166	                unclassified Marinovum
0.00	19	19	S	2024839	                  Marinovum sp.
0.00	19	0	G	191028	              Leisingera
0.00	19	19	S	506591	                Leisingera caerulea
0.00	18	0	G	53945	              Octadecabacter
0.00	18	0	G1	196158	                unclassified Octadecabacter
0.00	18	18	S	2602067	                  Octadecabacter sp. SW4
0.00	42	0	O1	285892	            unclassified Rhodobacterales
0.00	42	42	S	1948890	              Rhodobacterales bacterium
0.80	51976	0	O	2800060	          Hyphomonadales
0.80	51976	0	F	69657	            Hyphomonadaceae
0.71	46229	0	G	85	              Hyphomonas
0.51	33260	33260	S	1280948	                Hyphomonas atlantica
0.13	8537	0	G1	2630699	                unclassified Hyphomonas
0.08	5384	5384	S	87	                  Hyphomonas sp.
0.04	2696	2696	S	1280944	                  Hyphomonas sp. CY54-11-8
0.01	374	374	S	1946637	                  Hyphomonas sp. UBA5111
0.00	82	82	S	1207058	                  Hyphomonas sp. L-53-1-40
0.02	1113	1113	S	81029	                Hyphomonas adhaerens
0.05	3187	3187	S	1280941	                Hyphomonas pacifica
0.00	74	74	S	86	                Hyphomonas jannaschiana
0.00	56	56	S	1280947	                Hyphomonas chukchiensis
0.05	3218	0	G	1123044	              Ponticaulis
0.05	3218	0	G1	2614922	                unclassified Ponticaulis
0.05	3218	3218	S	2020902	                  Ponticaulis sp.
0.03	1774	0	G	453849	              Henriciella
0.02	1567	0	G1	2627644	                unclassified Henriciella
0.02	1567	1567	S	1968823	                  Henriciella sp.
0.00	148	148	S	1608422	                Henriciella algicola
0.00	58	58	S	545261	                Henriciella aquimarina
0.01	675	0	G	2723	              Hirschia
0.01	675	0	G1	2618772	                unclassified Hirschia
0.01	675	675	S	2024835	                  Hirschia sp.
0.00	78	0	F1	69658	              unclassified Hyphomonadaceae
0.00	41	41	S	1951945	                Hyphomonadaceae bacterium UBA1849
0.00	36	36	S	1986776	                Hyphomonadaceae bacterium TMED5
0.73	47329	0	O	204441	          Rhodospirillales
0.52	33909	0	F	41295	            Rhodospirillaceae
0.52	33763	0	F1	41296	              unclassified Rhodospirillaceae
0.51	33314	33314	S	1898112	                Rhodospirillaceae bacterium
0.00	245	245	S	1952854	                Rhodospirillaceae bacterium UBA3470
0.00	203	203	S	1952863	                Rhodospirillaceae bacterium UBA6608
0.00	145	0	G	2888759	              Pacificispira
0.00	145	145	S	2729598	                Pacificispira spongiicola
0.16	10544	0	F	2844866	            Thalassospiraceae
0.16	10434	0	G	168934	              Thalassospira
0.05	3431	0	G1	2648997	                unclassified Thalassospira
0.04	2596	2596	S	1912094	                  Thalassospira sp.
0.01	387	387	S	501834	                  Thalassospira sp. MCCC 1A01148
0.01	408	408	S	1470576	                  Thalassospira sp. MCCC 1A03138
0.00	39	39	S	1470575	                  Thalassospira sp. MCCC 1A01428
0.07	4431	4431	S	732237	                Thalassospira povalilytica
0.02	1372	1372	S	220697	                Thalassospira xiamenensis
0.01	523	523	S	168935	                Thalassospira lucentensis
0.00	128	128	S	2048283	                Thalassospira marina
0.01	419	419	S	393657	                Thalassospira tepidiphila
0.00	128	128	S	502049	                Thalassospira profundimaris
0.00	109	0	G	1313115	              Magnetovibrio
0.00	109	0	G1	2637623	                unclassified Magnetovibrio
0.00	109	109	S	2024836	                  Magnetovibrio sp.
0.04	2626	0	O1	941843	            unclassified Rhodospirillales
0.04	2626	2626	S	2026786	              Rhodospirillales bacterium
0.00	124	0	F	2844864	            Thalassobaculaceae
0.00	49	0	G	659693	              Oceanibaculum
0.00	49	49	S	1909734	                Oceanibaculum nanhaiense
0.00	42	0	G	526215	              Thalassobaculum
0.00	42	42	S	420996	                Thalassobaculum litoreum
0.00	33	0	G	390876	              Nisaea
0.00	33	0	G1	2638033	                unclassified Nisaea
0.00	33	33	S	2024842	                  Nisaea sp.
0.00	82	0	F	2066434	            Geminicoccaceae
0.00	82	0	G	171436	              Tistrella
0.00	82	82	S	171437	                Tistrella mobilis
0.00	24	0	F	2813951	            Terasakiellaceae
0.00	24	0	G	196080	              Terasakiella
0.00	24	24	S	64973	                Terasakiella pusilla
0.00	17	0	O1	296829	            environmental samples
0.00	17	17	S	296830	              uncultured Rhodospirillales bacterium
0.62	40312	0	C1	47925	          environmental samples
0.62	40312	40312	S	91750	            uncultured Alphaproteobacteria bacterium
0.45	29591	0	O	356	          Hyphomicrobiales
0.17	11011	0	F	255475	            Aurantimonadaceae
0.08	5402	0	G	217510	              Fulvimarina
0.07	4396	0	G1	2618750	                unclassified Fulvimarina
0.07	4396	4396	S	1969479	                  Fulvimarina sp.
0.02	1006	1006	S	937218	                Fulvimarina manganoxydans
0.05	3147	0	G	182269	              Aurantimonas
0.05	2998	2998	S	182270	                Aurantimonas coralicida
0.00	149	149	S	651183	                Aurantimonas manganoxydans
0.03	1842	0	G	293088	              Martelella
0.02	1246	0	G1	2629616	                unclassified Martelella
0.02	1246	1246	S	686597	                  Martelella sp. AD-3
0.01	596	596	S	293089	                Martelella mediterranea
0.01	619	0	G	1775688	              Jiella
0.01	619	619	S	2696469	                Jiella pacifica
0.08	5190	0	F	2813035	            Parvibaculaceae
0.08	5072	0	G	256616	              Parvibaculum
0.08	5019	0	G1	2646844	                unclassified Parvibaculum
0.08	5019	5019	S	2024848	                  Parvibaculum sp.
0.00	53	53	S	562969	                Parvibaculum indicum
0.00	117	0	G	1742974	              Pyruvatibacter
0.00	117	117	S	1712261	                Pyruvatibacter mobilis
0.04	2743	0	F	69277	            Phyllobacteriaceae
0.03	2145	0	G	274591	              Hoeflea
0.03	2145	0	G1	2614931	                unclassified Hoeflea
0.03	2145	2145	S	1940281	                  Hoeflea sp.
0.01	566	0	G	245876	              Nitratireductor
0.01	566	0	G1	2641084	                unclassified Nitratireductor
0.01	566	566	S	1872084	                  Nitratireductor sp.
0.00	31	0	F1	102274	              unclassified Phyllobacteriaceae
0.00	31	31	S	1871068	                Phyllobacteriaceae bacterium
0.03	2240	0	F	119045	            Methylobacteriaceae
0.03	2240	0	G	407	              Methylobacterium
0.03	1767	1767	S	107400	                Methylobacterium fujisawaense
0.00	276	276	S	270351	                Methylobacterium aquaticum
0.00	36	0	G1	2615210	                unclassified Methylobacterium
0.00	36	36	S	409	                  Methylobacterium sp.
0.00	104	104	S	410	                Methylobacterium organophilum
0.00	55	55	S	2738439	                Methylobacterium ajmalii
0.03	1954	0	F	2821832	            Stappiaceae
0.02	1195	0	G	150830	              Roseibium
0.02	1195	1195	S	187304	                Roseibium aggregatum
0.01	759	0	G	152161	              Stappia
0.01	406	0	G1	2629676	                unclassified Stappia
0.01	406	406	S	1870903	                  Stappia sp.
0.01	352	352	S	538381	                Stappia indica
0.03	1679	0	F	119043	            Rhodobiaceae
0.03	1679	0	F1	1712260	              unclassified Rhodobiaceae
0.03	1643	1643	S	2026785	                Rhodobiaceae bacterium
0.00	36	36	S	1952834	                Rhodobiaceae bacterium UBA7804
0.02	1628	0	F	82115	            Rhizobiaceae
0.02	1612	0	F1	227290	              Rhizobium/Agrobacterium group
0.02	1057	0	G	357	                Agrobacterium
0.02	1001	1001	S	1183413	                  Agrobacterium salinitolerans
0.00	55	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.00	55	55	S	358	                    Agrobacterium tumefaciens
0.01	506	0	G	379	                Rhizobium
0.01	506	506	S	648995	                  Rhizobium pusense
0.00	48	0	G	1612611	                Pararhizobium
0.00	48	0	G1	2643050	                  unclassified Pararhizobium
0.00	48	48	S	1977563	                    Pararhizobium sp.
0.00	15	0	F1	90141	              unclassified Rhizobiaceae
0.00	15	15	S	1913961	                Rhizobiaceae bacterium
0.02	1248	0	O1	41292	            unclassified Hyphomicrobiales
0.02	1138	1138	S	1909294	              Hyphomicrobiales bacterium
0.00	69	69	S	1970546	              Rhizobiales bacterium 12-68-15
0.00	40	40	S	1951217	              Rhizobiales bacterium UBA1912
0.01	632	0	F	2829814	            Ahrensiaceae
0.01	632	0	G	152180	              Ahrensia
0.01	632	0	G1	2685101	                unclassified Ahrensia
0.01	632	632	S	1872419	                  Ahrensia sp.
0.01	557	0	F	45401	            Hyphomicrobiaceae
0.01	332	0	G	1484898	              Methyloceanibacter
0.00	223	223	S	1774971	                Methyloceanibacter marginalis
0.00	109	109	S	1384459	                Methyloceanibacter caenitepidi
0.00	224	0	G	119044	              Filomicrobium
0.00	224	0	G1	2644387	                unclassified Filomicrobium
0.00	224	224	S	2024831	                  Filomicrobium sp.
0.00	265	0	F	2831106	            Devosiaceae
0.00	140	0	G	1082930	              Pelagibacterium
0.00	140	0	G1	2623280	                unclassified Pelagibacterium
0.00	140	140	S	1967288	                  Pelagibacterium sp.
0.00	124	0	G	46913	              Devosia
0.00	55	55	S	1335967	                Devosia pacifica
0.00	69	69	S	2079253	                Devosia indica
0.00	246	0	F	41294	            Nitrobacteraceae
0.00	193	0	G	1073	              Rhodopseudomonas
0.00	193	193	S	999699	                Rhodopseudomonas pentothenatexigens
0.00	53	0	G	1033	              Afipia
0.00	53	0	G1	2642050	                unclassified Afipia
0.00	53	53	S	1871052	                  Afipia sp.
0.00	62	0	F	2036754	            Chelatococcaceae
0.00	62	0	G	1017183	              Camelimonas
0.00	62	62	S	1576911	                Camelimonas fluminis
0.00	59	0	F	335928	            Xanthobacteraceae
0.00	59	0	G	152053	              Starkeya
0.00	59	59	S	921	                Starkeya novella
0.00	37	0	F	655351	            Cohaesibacteraceae
0.00	37	0	G	655352	              Cohaesibacter
0.00	22	22	S	2211145	                Cohaesibacter intestini
0.00	15	15	S	655353	                Cohaesibacter marisflavi
0.00	32	0	F	2685818	            Amorphaceae
0.00	32	0	G	1904377	              Acuticoccus
0.00	17	17	S	1443441	                Acuticoccus yangtzensis
0.00	14	14	S	2184697	                Acuticoccus sediminis
0.44	28499	0	C1	82117	          Alphaproteobacteria incertae sedis
0.38	24665	0	C2	62654	            SAR116 cluster
0.31	20559	0	C3	62655	              environmental samples
0.31	20559	20559	S	281031	                uncultured SAR116 cluster alpha proteobacterium
