2.32	113037	0	G	72173	              Citromicrobium
2.16	105512	0	G1	2630544	                unclassified Citromicrobium
1.95	95367	95367	S	2024827	                  Citromicrobium sp.
0.21	10039	10039	S	1946345	                  Citromicrobium sp. UBA3494
0.00	105	105	S	517722	                  Citromicrobium sp. JLT1363
0.15	7524	7524	S	72174	                Citromicrobium bathyomarinum
0.56	27341	0	G	150203	              Blastomonas
0.56	27341	27341	S	1867408	                Blastomonas marina
0.17	8110	0	G	165695	              Sphingobium
0.10	4939	0	G1	2611147	                unclassified Sphingobium
0.08	3892	3892	S	1207055	                  Sphingobium sp. C100
0.02	751	751	S	453246	                  Sphingobium sp. TCM1
0.00	92	92	S	1912891	                  Sphingobium sp.
0.00	201	201	S	1461752	                  Sphingobium sp. Ant17
0.04	1961	1961	S	121428	                Sphingobium xenophagum
0.02	762	762	S	13690	                Sphingobium yanoikuyae
0.00	198	198	S	1404341	                Sphingobium scionense
0.00	99	99	S	1332080	                Sphingobium baderi
0.00	49	49	S	870476	                Sphingobium jiangsuense
0.00	26	26	S	627688	                Sphingobium subterraneum
0.00	72	72	S	522773	                Sphingobium lactosutens
0.15	7518	0	G	13687	              Sphingomonas
0.14	6862	0	G1	196159	                unclassified Sphingomonas
0.13	6543	6543	S	314266	                  Sphingomonas sp. SKA58
0.00	140	140	S	1768757	                  Sphingomonas sp. CCH10-B3
0.00	108	108	S	2502213	                  Sphingomonas sp. 3P27F8
0.00	26	26	S	304378	                  Sphingomonas sp. IC081
0.00	43	43	S	1768776	                  Sphingomonas sp. CCH9-E2
0.01	439	439	S	862134	                Sphingomonas ginsenosidimutans
0.00	64	64	S	2741495	                Sphingomonas hominis
0.00	70	70	S	172044	                Sphingomonas yabuuchiae
0.00	81	81	S	93063	                Sphingomonas aquatilis
0.10	4730	0	G	165696	              Novosphingobium
0.08	3877	3877	S	462949	                Novosphingobium indicum
0.00	138	0	G1	2644732	                unclassified Novosphingobium
0.00	58	58	S	1938756	                  Novosphingobium sp. B1
0.00	50	50	S	1962403	                  Novosphingobium sp. PC22D
0.00	29	29	S	1684385	                  Novosphingobium sp. ST904
0.01	261	261	S	2682494	                Novosphingobium aquimarinum
0.00	138	138	S	1514948	                Novosphingobium marinum
0.00	70	70	S	1348853	                Novosphingobium malaysiense
0.00	87	87	S	2692619	                Novosphingobium silvae
0.00	52	52	S	428991	                Novosphingobium panipatense
0.00	26	26	S	1774954	                Novosphingobium profundi
0.00	28	28	S	1850347	                Novosphingobium guangzhouense
0.00	28	28	S	273168	                Novosphingobium naphthalenivorans
0.00	21	21	S	205844	                Novosphingobium pentaromativorans
0.04	1995	0	G	165697	              Sphingopyxis
0.03	1403	0	G1	2614943	                unclassified Sphingopyxis
0.01	644	644	S	1914525	                  Sphingopyxis sp. FD7
0.01	367	367	S	1908224	                  Sphingopyxis sp.
0.00	157	157	S	1947538	                  Sphingopyxis sp. UBA6723
0.00	158	158	S	1759073	                  Sphingopyxis sp. H115
0.00	74	74	S	1759079	                  Sphingopyxis sp. H073
0.01	378	378	S	33052	                Sphingopyxis terrae
0.00	137	137	S	436663	                Sphingopyxis indica
0.00	75	75	S	33050	                Sphingopyxis macrogoltabida
0.02	746	0	F1	122612	              unclassified Sphingomonadaceae
0.01	267	267	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.01	463	463	S	2502221	                Sphingomonadaceae bacterium 3R27E2-A
0.00	16	16	S	2826939	                Sphingomonadaceae bacterium LXI357
0.01	572	0	G	2709686	              Novosphingopyxis
0.01	376	376	S	2762729	                Novosphingopyxis iocasae
0.00	196	196	S	279369	                Novosphingopyxis baekryungensis
0.00	158	0	G	1234545	              Parasphingopyxis
0.00	158	0	G1	1547917	                environmental samples
0.00	158	158	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	80	0	G	1124625	              Stakelama
0.00	80	80	S	517720	                Stakelama pacifica
0.00	31	0	G	1649486	              Rhizorhabdus
0.00	31	0	G1	2617679	                unclassified Rhizorhabdus
0.00	31	31	S	1968843	                  Rhizorhabdus sp.
0.00	95	0	F	2820280	            Sphingosinicellaceae
0.00	95	0	G	1960290	              Pacificimonas
0.00	95	95	S	1234595	                Pacificimonas flava
0.00	81	0	O1	451299	            unclassified Sphingomonadales
0.00	81	81	S	1978525	              Sphingomonadales bacterium
4.09	199754	0	O	356	          Hyphomicrobiales
3.88	189458	0	F	2829814	            Ahrensiaceae
3.88	189458	0	G	152180	              Ahrensia
3.88	189441	0	G1	2685101	                unclassified Ahrensia
3.88	189441	189441	S	1872419	                  Ahrensia sp.
0.00	17	17	S	1514904	                Ahrensia marina
0.05	2678	0	F	119045	            Methylobacteriaceae
0.05	2605	0	G	407	              Methylobacterium
0.05	2605	0	G1	2615210	                unclassified Methylobacterium
0.05	2605	2605	S	409	                  Methylobacterium sp.
0.00	73	0	G	2282523	              Methylorubrum
0.00	73	73	S	29427	                Methylorubrum rhodesianum
0.05	2393	0	F	82115	            Rhizobiaceae
0.05	2273	0	F1	227290	              Rhizobium/Agrobacterium group
0.05	2273	0	G	357	                Agrobacterium
0.04	2186	2186	S	1183413	                  Agrobacterium salinitolerans
0.00	87	87	S	2528239	                  Agrobacterium cavarae
0.00	120	0	F1	90141	              unclassified Rhizobiaceae
0.00	120	120	S	1913961	                Rhizobiaceae bacterium
0.04	1868	0	F	69277	            Phyllobacteriaceae
0.02	1116	0	G	274591	              Hoeflea
0.02	1116	0	G1	2614931	                unclassified Hoeflea
0.01	532	532	S	1547437	                  Hoeflea sp. BAL378
0.01	394	394	S	2038388	                  Hoeflea sp. EC-HK425
0.00	190	190	S	1940281	                  Hoeflea sp.
0.01	256	0	G	245876	              Nitratireductor
0.00	82	0	G1	2641084	                unclassified Nitratireductor
0.00	82	82	S	1872084	                  Nitratireductor sp.
0.00	83	83	S	2682096	                Nitratireductor arenosus
0.00	67	67	S	721133	                Nitratireductor indicus
0.00	21	21	S	204799	                Nitratireductor aquibiodomus
0.00	225	0	G	68287	              Mesorhizobium
0.00	225	225	S	1849104	                Mesorhizobium sediminum
0.00	221	0	G	2911176	              Aquibium
0.00	221	221	S	1670800	                Aquibium oceanicum
0.00	49	0	F1	102274	              unclassified Phyllobacteriaceae
0.00	49	49	S	1871068	                Phyllobacteriaceae bacterium
0.03	1320	0	F	2821832	            Stappiaceae
0.02	1141	0	G	150830	              Roseibium
0.02	1141	1141	S	187304	                Roseibium aggregatum
0.00	178	0	G	152161	              Stappia
0.00	146	146	S	538381	                Stappia indica
0.00	31	0	G1	2629676	                unclassified Stappia
0.00	31	31	S	1870903	                  Stappia sp.
0.02	813	0	F	41294	            Nitrobacteraceae
0.02	813	0	G	1033	              Afipia
0.01	704	704	S	56946	                Afipia broomeae
0.00	108	0	G1	2642050	                unclassified Afipia
0.00	84	84	S	1297860	                  Afipia sp. OHSU_II-C1
0.00	24	24	S	1871052	                  Afipia sp.
0.01	647	0	F	2831106	            Devosiaceae
0.01	509	0	G	46913	              Devosia
0.01	363	363	S	2079253	                Devosia indica
0.00	94	94	S	2683198	                Devosia marina
0.00	51	51	S	395930	                Devosia subaequoris
0.00	138	0	G	1082930	              Pelagibacterium
0.00	138	0	G1	2623280	                unclassified Pelagibacterium
0.00	138	138	S	1967288	                  Pelagibacterium sp.
0.00	209	0	F	255475	            Aurantimonadaceae
0.00	138	0	G	182269	              Aurantimonas
0.00	138	138	S	182270	                Aurantimonas coralicida
0.00	35	0	G	1775688	              Jiella
0.00	35	35	S	2696469	                Jiella pacifica
0.00	35	0	G	217510	              Fulvimarina
0.00	35	35	S	937218	                Fulvimarina manganoxydans
0.00	112	0	O1	41292	            unclassified Hyphomicrobiales
0.00	60	60	S	1951220	              Rhizobiales bacterium UBA3584
0.00	51	51	S	1909294	              Hyphomicrobiales bacterium
0.00	108	0	F	119043	            Rhodobiaceae
0.00	108	0	F1	1712260	              unclassified Rhodobiaceae
0.00	53	53	S	2026785	                Rhodobiaceae bacterium
0.00	54	54	S	1952834	                Rhodobiaceae bacterium UBA7804
0.00	67	0	F	2831100	            Boseaceae
0.00	67	0	G	85413	              Bosea
0.00	67	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.00	67	67	S	378404	                  Bosea sp. CRIB-10
0.00	55	0	F	2813035	            Parvibaculaceae
0.00	55	0	G	256616	              Parvibaculum
0.00	55	0	G1	2646844	                unclassified Parvibaculum
0.00	55	55	S	2024848	                  Parvibaculum sp.
0.00	20	0	F	2829802	            Afifellaceae
0.00	20	0	G	643217	              Afifella
0.00	20	20	S	209897	                Afifella pfennigii
3.58	174496	0	O	54526	          Pelagibacterales
3.57	174239	0	F	1655514	            Pelagibacteraceae
2.44	118833	0	F1	1655516	              unclassified Pelagibacteraceae
2.20	107450	107450	S	2026775	                Pelagibacteraceae bacterium
0.14	6826	6826	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.03	1384	1384	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.03	1398	1398	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	1160	1160	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	311	311	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	68	68	S	2162019	                Pelagibacteraceae bacterium AG-430-I06
0.00	46	46	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	67	67	S	2161987	                Pelagibacteraceae bacterium AG-404-N13
0.00	67	67	S	2161996	                Pelagibacteraceae bacterium AG-426-I15
0.00	51	51	S	2161986	                Pelagibacteraceae bacterium AG-390-C22
0.62	30268	0	G	198251	              Candidatus Pelagibacter
0.62	30057	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.62	30057	30057	S	2024849	                  Candidatus Pelagibacter sp.
0.00	38	0	G1	372458	                environmental samples
0.00	38	38	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.00	173	173	S	198252	                Candidatus Pelagibacter ubique
0.52	25137	0	F1	1667050	              environmental samples
0.52	25137	25137	S	1667051	                uncultured Pelagibacteraceae bacterium
0.01	256	0	O1	1778488	            unclassified Pelagibacterales
0.01	256	256	S	2026776	              Pelagibacterales bacterium
2.88	140550	0	C1	33807	          unclassified Alphaproteobacteria
0.56	27541	27541	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.63	30779	30779	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.49	23984	23984	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.40	19643	19643	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.27	12937	12937	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.19	9037	9037	S	1913988	            Alphaproteobacteria bacterium
0.12	5774	5774	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.10	5094	5094	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.05	2651	2651	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.04	1777	1777	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.01	332	332	S	2013073	            Alphaproteobacteria bacterium MarineAlpha3_Bin7
0.01	257	257	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	132	132	S	2013084	            Alphaproteobacteria bacterium MarineAlpha5_Bin9
0.00	121	121	S	2013087	            Alphaproteobacteria bacterium MarineAlpha5_Bin12
0.00	74	74	S	2665153	            Alphaproteobacteria bacterium HT1-32
0.00	63	63	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	41	41	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
0.00	122	122	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.00	30	30	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.00	32	32	S	1948389	            Alphaproteobacteria bacterium UBA3612
0.00	100	100	S	1948376	            Alphaproteobacteria bacterium UBA2964
0.00	18	18	S	2013091	            Alphaproteobacteria bacterium MarineAlpha6_Bin4
2.04	99684	0	O	204455	          Rhodobacterales
1.46	71051	0	F	2854170	            Roseobacteraceae
0.59	28575	0	G	60136	              Sulfitobacter
0.54	26208	26208	S	60137	                Sulfitobacter pontiacus
0.03	1671	0	G1	196795	                unclassified Sulfitobacter
0.02	1092	1092	S	1968541	                  Sulfitobacter sp. D7
0.01	258	258	S	2821105	                  Sulfitobacter sp. R18_2
0.01	280	280	S	1903071	                  Sulfitobacter sp.
0.00	39	39	S	1822232	                  Sulfitobacter sp. HI0040
0.01	637	637	S	335975	                Sulfitobacter litoralis
0.00	58	58	S	225422	                Sulfitobacter indolifex
0.48	23237	0	G	436357	              Thalassococcus
0.48	23198	23198	S	2282382	                Thalassococcus profundi
0.00	38	38	S	373675	                Thalassococcus halodurans
0.22	10658	0	G	2433	              Roseobacter
0.22	10658	0	G1	196798	                unclassified Roseobacter
0.22	10658	10658	S	1907202	                  Roseobacter sp.
0.03	1590	0	G	367771	              Marinovum
0.03	1590	1590	S	42444	                Marinovum algicola
0.03	1534	0	G	1068904	              Primorskyibacter
0.03	1534	1534	S	1387277	                Primorskyibacter flagellatus
0.03	1370	0	G	74030	              Roseovarius
0.01	700	700	S	314263	                Roseovarius nubinhibens
0.01	456	456	S	540747	                Roseovarius indicus
0.00	139	139	S	2211448	                Roseovarius amoyensis
0.00	34	0	G1	2614913	                unclassified Roseovarius
0.00	34	34	S	1570360	                  Roseovarius sp. A-2
0.00	39	39	S	215743	                Roseovarius mucosus
0.02	1180	0	G	404235	              Maritimibacter
0.02	1180	1180	S	404236	                Maritimibacter alkaliphilus
0.02	917	0	G	263377	              Salipiger
0.01	688	688	S	282683	                Salipiger thiooxidans
0.00	148	148	S	344736	                Salipiger bermudensis
0.00	80	80	S	555512	                Salipiger marinus
0.01	683	0	G	188905	              Jannaschia
0.01	683	683	S	188906	                Jannaschia helgolandensis
0.01	593	0	G	335927	              Thalassobius
0.01	593	0	G1	2619711	                unclassified Thalassobius
0.01	593	593	S	1979401	                  Thalassobius sp.
0.00	171	0	G	252301	              Oceanicola
0.00	171	0	G1	2628660	                unclassified Oceanicola
0.00	171	171	S	1317116	                  Oceanicola sp. 22II-s10i
0.00	154	0	G	302485	              Phaeobacter
0.00	129	0	G1	2621772	                unclassified Phaeobacter
0.00	129	129	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	25	25	S	60890	                Phaeobacter gallaeciensis
0.00	129	0	G	2854186	              Pseudosulfitobacter
0.00	129	129	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	121	0	G	1433986	              Actibacterium
0.00	121	121	S	1614693	                Actibacterium naphthalenivorans
0.00	51	0	G	1400062	              Tranquillimonas
0.00	51	51	S	441119	                Tranquillimonas alkanivorans
0.00	40	0	G	1434019	              Mameliella
0.00	40	40	S	561184	                Mameliella alba
0.00	24	0	G	245186	              Loktanella
0.00	24	24	S	1524255	                Loktanella ponticola
0.00	16	0	G	93682	              Roseivivax
0.00	16	16	S	936889	                Roseivivax sediminis
0.59	28632	0	F	31989	            Paracoccaceae
0.28	13550	0	G	265	              Paracoccus
0.27	13214	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.26	12616	12616	S	1947056	                  Paracoccus sp. UBA889
0.01	598	598	S	2821098	                  Paracoccus sp. R12_2
0.01	293	293	S	2796149	                Paracoccus binzhouensis
0.00	42	42	S	266	                Paracoccus denitrificans
0.23	11310	0	G	1679449	              Pseudooceanicola
0.22	10601	10601	S	1461694	                Pseudooceanicola atlanticus
0.01	425	425	S	2029104	                Pseudooceanicola lipolyticus
0.00	188	188	S	375761	                Pseudooceanicola nanhaiensis
0.00	68	68	S	2676438	                Pseudooceanicola pacificus
0.00	25	25	S	396013	                Pseudooceanicola marinus
0.02	899	0	G	2846749	              Pacificitalea
0.02	899	899	S	1411902	                Pacificitalea manganoxidans
0.01	559	0	G	1931200	              Marinibacterium
0.01	559	559	S	1679460	                Marinibacterium profundimaris
0.01	452	0	G	1097465	              Pararhodobacter
0.01	452	452	S	2184063	                Pararhodobacter marinus
0.01	367	0	G	2083206	              Tritonibacter
0.01	303	303	S	1768241	                Tritonibacter horizontis
0.00	64	64	S	379347	                Tritonibacter mobilis
0.01	282	0	G	2840314	              Alterinioella
0.01	282	282	S	2735915	                Alterinioella nitratireducens
0.00	232	0	G	2824249	              Arenibacterium
0.00	232	232	S	2583821	                Arenibacterium halophilum
0.00	226	0	F1	58840	              unclassified Paracoccaceae
0.00	226	226	S	1904441	                Paracoccaceae bacterium
0.00	185	0	G	2055850	              Aquicoccus
0.00	185	185	S	1852029	                Aquicoccus porphyridii
0.00	157	0	G	34008	              Rhodovulum
0.00	157	0	G1	2631432	                unclassified Rhodovulum
0.00	157	157	S	34009	                  Rhodovulum sp.
0.00	130	0	G	2813041	              Vannielia
0.00	130	130	S	1217970	                Vannielia litorea
0.00	125	0	G	1759417	              Pseudohalocynthiibacter
0.00	125	125	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	41	0	G	2211638	              Limimaricola
0.00	41	41	S	1125964	                Limimaricola cinnabarinus
0.00	32	0	G	663242	              Albimonas
0.00	16	16	S	356660	                Albimonas donghaensis
0.00	15	15	S	1114924	                Albimonas pacifica
0.00	27	0	G	2338561	              Pelagivirga
0.00	27	27	S	2170575	                Pelagivirga sediminicola
0.00	26	0	G	2823221	              Allgaiera
0.00	26	26	S	765699	                Allgaiera indica
0.00	23	0	G	205889	              Albidovulum
0.00	23	23	S	196587	                Albidovulum inexpectatum
0.24	11790	0	O	2800060	          Hyphomonadales
0.24	11790	0	F	69657	            Hyphomonadaceae
0.17	8080	0	G	453849	              Henriciella
0.16	7914	0	G1	2627644	                unclassified Henriciella
0.16	7914	7914	S	1968823	                  Henriciella sp.
0.00	94	94	S	1608422	                Henriciella algicola
0.00	72	72	S	1977912	                Henriciella pelagia
0.06	2888	0	G	85	              Hyphomonas
0.02	1095	0	G1	2630699	                unclassified Hyphomonas
0.01	641	641	S	1207058	                  Hyphomonas sp. L-53-1-40
0.01	356	356	S	1280944	                  Hyphomonas sp. CY54-11-8
0.00	96	96	S	87	                  Hyphomonas sp.
0.03	1223	1223	S	1280948	                Hyphomonas atlantica
0.01	247	247	S	1280947	                Hyphomonas chukchiensis
0.00	222	222	S	1280941	                Hyphomonas pacifica
0.00	99	99	S	81033	                Hyphomonas oceanitis
0.01	521	0	G	1123044	              Ponticaulis
0.01	521	0	G1	2614922	                unclassified Ponticaulis
0.01	521	521	S	2020902	                  Ponticaulis sp.
0.00	159	0	G	2723	              Hirschia
0.00	159	0	G1	2618772	                unclassified Hirschia
0.00	159	159	S	2024835	                  Hirschia sp.
0.00	140	0	F1	69658	              unclassified Hyphomonadaceae
0.00	140	140	S	1986776	                Hyphomonadaceae bacterium TMED5
0.14	6888	0	O	204458	          Caulobacterales
0.14	6888	0	F	76892	            Caulobacteraceae
0.14	6829	0	G	41275	              Brevundimonas
0.13	6354	6354	S	69670	                Brevundimonas halotolerans
0.01	378	378	S	74316	                Brevundimonas aurantiaca
0.00	96	0	G1	2622653	                unclassified Brevundimonas
0.00	47	47	S	1871086	                  Brevundimonas sp.
0.00	19	19	S	2821087	                  Brevundimonas sp. A19_0
0.00	29	29	S	1946141	                  Brevundimonas sp. UBA7664
0.00	59	0	F1	81440	              unclassified Caulobacteraceae
0.00	59	59	S	1951537	                Caulobacteraceae bacterium UBA3198
0.14	6754	0	O	204441	          Rhodospirillales
0.08	3909	0	O1	941843	            unclassified Rhodospirillales
0.08	3909	3909	S	2026786	              Rhodospirillales bacterium
0.05	2583	0	F	41295	            Rhodospirillaceae
0.05	2583	0	F1	41296	              unclassified Rhodospirillaceae
0.05	2224	2224	S	1898112	                Rhodospirillaceae bacterium
0.01	248	248	S	1986863	                Rhodospirillaceae bacterium TMED167
0.00	110	110	S	1952854	                Rhodospirillaceae bacterium UBA3470
0.01	261	0	F	2844866	            Thalassospiraceae
0.00	138	0	G	168934	              Thalassospira
0.00	41	0	G1	2648997	                unclassified Thalassospira
0.00	41	41	S	501834	                  Thalassospira sp. MCCC 1A01148
0.00	97	97	S	220697	                Thalassospira xiamenensis
0.00	122	0	G	1313115	              Magnetovibrio
0.00	122	0	G1	2637623	                unclassified Magnetovibrio
0.00	122	122	S	2024836	                  Magnetovibrio sp.
0.11	5426	0	C1	47925	          environmental samples
0.11	5426	5426	S	91750	            uncultured Alphaproteobacteria bacterium
0.02	1219	0	C1	82117	          Alphaproteobacteria incertae sedis
0.02	813	0	C2	62654	            SAR116 cluster
0.01	678	0	C3	62655	              environmental samples
0.01	678	678	S	281031	                uncultured SAR116 cluster alpha proteobacterium
0.00	135	0	C3	909942	              unclassified SAR116 cluster
0.00	35	35	S	1986233	                SAR116 cluster bacterium MED-G04
0.00	64	64	S	2162580	                SAR116 cluster bacterium AG-426-B08
0.00	34	34	S	2162581	                SAR116 cluster bacterium AG-426-I14
0.01	406	0	C2	2030919	            OCS116 cluster
0.01	406	406	S	2162589	              OCS116 cluster bacterium AG-435-F03
0.01	620	0	O	766	          Rickettsiales
0.01	620	0	O1	1699067	            unclassified Rickettsiales
0.01	600	600	S	2026788	              Rickettsiales bacterium
0.00	20	20	S	1986869	              Rickettsiales bacterium TMED211
0.00	141	0	O	2800059	          Maricaulales
0.00	141	0	F	2800061	            Maricaulaceae
0.00	126	0	G	74317	              Maricaulis
0.00	126	0	G1	2632371	                unclassified Maricaulis
0.00	126	126	S	1486257	                  Maricaulis sp.
0.00	15	0	G	1712422	              Euryhalocaulis
0.00	15	15	S	1161401	                Euryhalocaulis caribicus
0.00	69	0	O	255473	          Parvularculales
0.00	69	0	F	255474	            Parvularculaceae
0.00	40	0	G	2174441	              Marinicaulis
0.00	40	40	S	2058213	                Marinicaulis flavus
0.00	28	0	G	208215	              Parvularcula
0.00	28	0	G1	2647080	                unclassified Parvularcula
0.00	28	28	S	1979207	                  Parvularcula sp.
0.00	64	0	O	362534	          Kordiimonadales
0.00	64	0	F	1331809	            Kordiimonadaceae
0.00	64	0	G	288021	              Kordiimonas
0.00	64	0	G1	2618732	                unclassified Kordiimonas
0.00	64	64	S	1970157	                  Kordiimonas sp.
17.26	842326	0	C	1236	        Gammaproteobacteria
8.54	416497	0	O	135622	          Alteromonadales
7.16	349386	0	F	72275	            Alteromonadaceae
7.03	342803	0	F1	2903219	              Alteromonas/Salinimonas group
7.02	342663	0	G	226	                Alteromonas
4.29	209411	209411	S	28108	                  Alteromonas macleodii
1.51	73724	73724	S	314275	                  Alteromonas mediterranea
0.43	21183	21183	S	589873	                  Alteromonas australica
0.23	11110	11110	S	1892904	                  Alteromonas abrolhosensis
0.06	2799	0	G1	2614992	                  unclassified Alteromonas
0.04	1893	1893	S	2779369	                    Alteromonas sp. IB21
0.01	290	290	S	2267264	                    Alteromonas sp. RKMC-009
0.00	138	138	S	2480797	                    Alteromonas sp. KUL42
0.00	79	79	S	2480799	                    Alteromonas sp. KUL106
0.00	67	67	S	2795688	                    Alteromonas sp. KC3
0.00	129	129	S	1714845	                    Alteromonas sp. BL110
0.00	75	75	S	1912139	                    Alteromonas sp. V450
0.00	95	95	S	1298865	                    Alteromonas sp. ALT199
0.00	29	29	S	2822692	                    Alteromonas sp. MMG017
0.19	9497	9497	S	203795	                  Alteromonas marina
0.05	2326	2326	S	2803813	                  Alteromonas antoniana
0.03	1272	1272	S	1656094	                  Alteromonas confluentis
0.03	1697	1697	S	2696062	                  Alteromonas profundi
0.01	662	662	S	2836180	                  Alteromonas oceanisediminis
0.05	2621	2621	S	2071609	                  Alteromonas oceani
0.09	4522	4522	S	2079529	                  Alteromonas alba
0.02	851	851	S	2565549	                  Alteromonas portus
0.01	711	711	S	715451	                  Alteromonas naphthalenivorans
0.00	158	158	S	1479524	                  Alteromonas gracilis
0.00	34	34	S	315421	                  Alteromonas hispanica
0.00	29	29	S	1858656	                  Alteromonas pelagimontana
0.00	47	47	S	471225	                  Alteromonas genovensis
0.00	139	0	G	288793	                Salinimonas
0.00	65	65	S	2303538	                  Salinimonas sediminis
0.00	47	47	S	2572577	                  Salinimonas iocasae
0.00	26	26	S	914153	                  Salinimonas lutimaris
0.11	5555	0	F1	96574	              unclassified Alteromonadaceae
0.09	4381	4381	S	1951386	                Alteromonadaceae bacterium UBA2620
0.02	1173	1173	S	1916082	                Alteromonadaceae bacterium
0.02	843	0	G	2662254	              Marisediminitalea
0.02	843	843	S	634436	                Marisediminitalea aggregata
0.00	94	0	G	1406885	              Aliiglaciecola
0.00	94	94	S	477689	                Aliiglaciecola lipolytica
0.00	56	0	G	89404	              Glaciecola
0.00	56	0	G1	2618684	                unclassified Glaciecola
0.00	56	56	S	1946570	                  Glaciecola sp. UBA1851
