0.10	3324	0	F1	96574	              unclassified Alteromonadaceae
0.09	2901	2901	S	1951386	                Alteromonadaceae bacterium UBA2620
0.01	422	422	S	1916082	                Alteromonadaceae bacterium
0.01	324	0	G	2662254	              Marisediminitalea
0.01	324	324	S	634436	                Marisediminitalea aggregata
0.00	58	0	G	1621534	              Paraglaciecola
0.00	58	58	S	222814	                Paraglaciecola polaris
0.18	5837	0	F	267893	            Idiomarinaceae
0.17	5456	0	G	135575	              Idiomarina
0.06	1903	1903	S	135577	                Idiomarina loihiensis
0.06	2004	2004	S	86103	                Idiomarina zobellii
0.02	793	793	S	190892	                Idiomarina baltica
0.01	405	405	S	1327752	                Idiomarina aquatica
0.01	304	304	S	1096243	                Idiomarina piscisalsi
0.00	21	21	S	263723	                Idiomarina fontislapidosi
0.00	23	23	S	86102	                Idiomarina abyssalis
0.01	320	0	F1	946227	              unclassified Idiomarinaceae
0.01	320	320	S	1898113	                Idiomarinaceae bacterium
0.00	60	0	G	2800384	              Pseudidiomarina
0.00	60	60	S	641841	                Pseudidiomarina aquimaris
0.00	148	0	F	267890	            Shewanellaceae
0.00	148	0	G	22	              Shewanella
0.00	148	148	S	1738770	                Shewanella inventionis
0.00	50	0	F	267889	            Colwelliaceae
0.00	50	0	G	1518149	              Thalassotalea
0.00	50	50	S	1673741	                Thalassotalea marina
2.93	94117	0	C1	33811	          unclassified Gammaproteobacteria
2.84	91243	91243	S	1913989	            Gammaproteobacteria bacterium
0.05	1494	1494	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.02	708	708	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.00	157	157	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.01	362	362	S	1948596	            Gammaproteobacteria bacterium UBA2675
0.00	85	85	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	36	36	S	1986748	            Gammaproteobacteria bacterium TMED225
0.00	15	15	S	391615	            gamma proteobacterium HTCC5015
0.00	14	14	S	1948588	            Gammaproteobacteria bacterium UBA1961
2.69	86326	0	O	1706369	          Cellvibrionales
2.67	85713	0	F	1706375	            Spongiibacteraceae
2.66	85524	0	G	630749	              Spongiibacter
2.47	79467	79467	S	354246	                Spongiibacter marinus
0.15	4971	4971	S	454602	                Spongiibacter tropicus
0.03	826	826	S	2794344	                Spongiibacter nanhainus
0.01	180	180	S	2760804	                Spongiibacter pelagi
0.00	78	0	G1	2631504	                unclassified Spongiibacter
0.00	78	78	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	167	0	G	1434050	              Zhongshania
0.01	167	0	G1	2626179	                unclassified Zhongshania
0.01	167	167	S	1971902	                  Zhongshania sp.
0.00	21	0	G	2689588	              Marortus
0.00	21	21	S	2067667	                Marortus luteolus
0.01	409	0	F	1706372	            Halieaceae
0.01	368	0	F1	1706379	              unclassified Halieaceae
0.01	368	368	S	1951918	                Halieaceae bacterium UBA5085
0.00	40	0	G	475794	              Haliea
0.00	40	40	S	287487	                Haliea salexigens
0.00	156	0	F	1706374	            Porticoccaceae
0.00	132	0	F1	1706432	              unclassified Porticoccaceae
0.00	75	0	F2	745004	                SAR92 clade
0.00	75	0	F3	745005	                  environmental samples
0.00	75	75	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	37	37	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	18	18	S	2026782	                Porticoccaceae bacterium
0.00	24	0	G	1123967	              Porticoccus
0.00	24	0	G1	2636594	                unclassified Porticoccus
0.00	24	24	S	2024853	                  Porticoccus sp.
0.00	29	0	F	1706371	            Cellvibrionaceae
0.00	29	0	G	359337	              Marinimicrobium
0.00	29	29	S	306546	                Marinimicrobium agarilyticum
0.00	18	0	O1	1898959	            unclassified Cellvibrionales
0.00	18	18	S	1950784	              Cellvibrionales bacterium UBA1854
2.34	75066	0	O	72274	          Pseudomonadales
2.07	66468	0	F	2887365	            Marinobacteraceae
2.07	66468	0	G	2742	              Marinobacter
0.96	30921	30921	S	1420917	                Marinobacter salarius
0.46	14856	14856	S	2570351	                Marinobacter alexandrii
0.08	2583	0	G1	83889	                unclassified Marinobacter
0.06	1810	1810	S	2137198	                  Marinobacter sp. B9-2
0.02	489	489	S	50741	                  Marinobacter sp.
0.00	93	93	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	82	82	S	1849169	                  Marinobacter sp. EhC06
0.00	107	107	S	1761794	                  Marinobacter sp. es.042
0.06	1838	1838	S	355591	                Marinobacter vinifirmus
0.03	900	900	S	2743	                Marinobacter nauticus
0.29	9197	9197	S	1150997	                Marinobacter manganoxydans
0.02	515	515	S	236100	                Marinobacter algicola
0.12	3796	3796	S	262076	                Marinobacter flavimaris
0.04	1408	1408	S	1033846	                Marinobacter adhaerens
0.00	125	125	S	2109942	                Marinobacter fuscus
0.00	117	117	S	418719	                Marinobacter salsuginis
0.00	36	36	S	430453	                Marinobacter segnicrescens
0.00	43	43	S	2055143	                Marinobacter maroccanus
0.00	20	20	S	523742	                Marinobacter santoriniensis
0.00	27	27	S	930118	                Marinobacter persicus
0.00	21	21	S	564117	                Marinobacter antarcticus
0.00	34	34	S	218670	                Marinobacter excellens
0.00	23	23	S	1420916	                Marinobacter similis
0.26	8419	0	F	135621	            Pseudomonadaceae
0.13	4108	0	G	2901189	              Halopseudomonas
0.09	2834	2834	S	857227	                Halopseudomonas gallaeciensis
0.03	822	822	S	254161	                Halopseudomonas pachastrellae
0.01	367	0	G1	136844	                Halopseudomonas pertucinogena group
0.01	367	367	S	857252	                  Halopseudomonas aestusnigri
0.00	57	57	S	1708783	                Halopseudomonas oceani
0.00	26	26	S	472181	                Halopseudomonas sabulinigri
0.11	3621	0	G	2901164	              Stutzerimonas
0.11	3621	0	G1	136846	                Stutzerimonas stutzeri group
0.11	3621	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.10	3145	3145	S	316	                    Stutzerimonas stutzeri
0.01	475	475	S	1211807	                    Stutzerimonas kunmingensis
0.01	420	0	G	286	              Pseudomonas
0.01	323	0	G1	136845	                Pseudomonas putida group
0.01	323	323	S	303	                  Pseudomonas putida
0.00	74	0	G1	196821	                unclassified Pseudomonas
0.00	74	74	S	2487347	                  Pseudomonas sp. SSM44
0.00	22	22	S	437900	                Pseudomonas marincola
0.01	269	0	F1	190017	              unclassified Pseudomonadaceae
0.01	243	243	S	2079806	                Pseudomonadaceae bacterium SI-3
0.00	25	25	S	1952795	                Pseudomonadaceae bacterium UBA836
0.01	179	0	O1	87634	            unclassified Pseudomonadales
0.01	179	179	S	1891229	              Pseudomonadales bacterium
1.04	33278	0	O	72273	          Thiotrichales
1.03	33120	0	F	135616	            Piscirickettsiaceae
1.03	33120	0	G	40222	              Methylophaga
0.85	27229	0	G1	2629249	                unclassified Methylophaga
0.82	26490	26490	S	2024840	                  Methylophaga sp.
0.02	619	619	S	1946878	                  Methylophaga sp. UBA2689
0.00	119	119	S	1946882	                  Methylophaga sp. UBA3192
0.17	5613	5613	S	230105	                Methylophaga aminisulfidivorans
0.00	159	159	S	45496	                Methylophaga sulfidovorans
0.00	118	118	S	392484	                Methylophaga thiooxydans
0.00	157	0	F	34064	            Francisellaceae
0.00	157	0	F1	393691	              environmental samples
0.00	157	157	S	393692	                uncultured Francisellaceae bacterium
0.36	11723	0	O	2887327	          Kangiellales
0.36	11723	0	F	1920240	            Kangiellaceae
0.36	11691	0	G	261963	              Kangiella
0.35	11216	11216	S	914150	                Kangiella geojedonensis
0.01	362	362	S	796379	                Kangiella spongicola
0.00	112	0	G1	2639591	                unclassified Kangiella
0.00	90	90	S	2283595	                  Kangiella sp. HD9-110m-PIT-SAG07
0.00	21	21	S	1920245	                  Kangiella sp.
0.00	31	0	F1	2026750	              unclassified Kangiellaceae
0.00	31	31	S	2026751	                Kangiellaceae bacterium
0.12	3729	0	O	1692040	          Acidiferrobacterales
0.12	3729	0	F	1692041	            Acidiferrobacteraceae
0.12	3729	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.12	3729	3729	S	2024893	                Acidiferrobacteraceae bacterium
0.08	2689	0	O	2887326	          Moraxellales
0.08	2689	0	F	468	            Moraxellaceae
0.07	2161	0	G	469	              Acinetobacter
0.05	1760	1760	S	40214	                Acinetobacter johnsonii
0.00	118	118	S	108980	                Acinetobacter ursingii
0.00	150	150	S	1776740	                Acinetobacter modestus
0.00	132	132	S	202956	                Acinetobacter towneri
0.02	528	0	G	497	              Psychrobacter
0.00	122	122	S	154108	                Psychrobacter submarinus
0.01	405	405	S	112002	                Psychrobacter pacificensis
0.03	879	0	C1	118884	          Gammaproteobacteria incertae sedis
0.02	596	0	C2	62672	            SAR86 cluster
0.02	543	0	C3	62673	              environmental samples
0.02	543	543	S	648174	                uncultured SAR86 cluster bacterium
0.00	31	31	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	21	21	S	2162562	              SAR86 cluster bacterium AG-339-G14
0.01	233	0	G	1524249	            Pseudohongiella
0.01	233	233	S	1768907	              Pseudohongiella nitratireducens
0.00	49	0	G	655184	            Candidatus Thioglobus
0.00	49	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	49	49	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.02	682	0	O	135613	          Chromatiales
0.02	619	0	F	1046	            Chromatiaceae
0.02	619	0	G	67575	              Rheinheimera
0.02	619	619	S	412437	                Rheinheimera aquimaris
0.00	63	0	F	1738654	            Woeseiaceae
0.00	63	0	F1	2026805	              unclassified Woeseiaceae
0.00	63	63	S	2026806	                Woeseiaceae bacterium
0.01	218	0	C1	50423	          environmental samples
0.01	218	218	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	168	0	O	135618	          Methylococcales
0.01	168	0	F	403	            Methylococcaceae
0.01	168	0	F1	51352	              unclassified Methylococcaceae
0.01	168	168	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	101	0	O	1775403	          Nevskiales
0.00	101	0	F	568386	            Sinobacteraceae
0.00	101	0	G	1274363	              Polycyclovorans
0.00	101	0	G1	2633197	                unclassified Polycyclovorans
0.00	101	101	S	2024852	                  Polycyclovorans sp.
0.00	98	0	O	135623	          Vibrionales
0.00	98	0	F	641	            Vibrionaceae
0.00	98	0	G	662	              Vibrio
0.00	98	0	G1	717610	                Vibrio harveyi group
0.00	98	98	S	50718	                  Vibrio mytili
0.00	64	0	O	118969	          Legionellales
0.00	64	0	F	444	            Legionellaceae
0.00	64	0	G	445	              Legionella
0.00	64	0	G1	2622702	                unclassified Legionella
0.00	64	64	S	459	                  Legionella sp.
0.00	56	0	O	91347	          Enterobacterales
0.00	56	0	F	1903414	            Morganellaceae
0.00	56	0	G	586	              Providencia
0.00	56	56	S	2027290	                Providencia huaxiensis
0.00	36	0	O	742030	          Salinisphaerales
0.00	36	0	F	742031	            Salinisphaeraceae
0.00	36	0	G	180541	              Salinisphaera
0.00	36	36	S	180542	                Salinisphaera shabanensis
12.06	387634	0	C	28211	        Alphaproteobacteria
4.63	148867	0	O	204457	          Sphingomonadales
3.17	102010	0	F	335929	            Erythrobacteraceae
1.88	60434	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.88	60434	0	G	1041	                Erythrobacter
1.83	58963	0	G1	2633097	                  unclassified Erythrobacter
1.54	49482	49482	S	2785907	                    Erythrobacter sp. A30-3
0.28	8946	8946	S	1042	                    Erythrobacter sp.
0.01	164	164	S	1822240	                    Erythrobacter sp. HI0063
0.00	123	123	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.01	175	175	S	1946470	                    Erythrobacter sp. UBA2510
0.00	70	70	S	1946469	                    Erythrobacter sp. UBA1916
0.04	1392	1392	S	39960	                  Erythrobacter litoralis
0.00	56	56	S	1044	                  Erythrobacter longus
0.00	21	21	S	2182384	                  Erythrobacter aureus
1.23	39587	0	G	1855416	              Qipengyuania
0.79	25437	25437	S	192812	                Qipengyuania flava
0.38	12314	12314	S	225971	                Qipengyuania citrea
0.05	1748	1748	S	994320	                Qipengyuania pelagi
0.00	86	86	S	291985	                Qipengyuania vulgaris
0.03	964	0	G	1295327	              Croceicoccus
0.03	964	0	G1	2629967	                unclassified Croceicoccus
0.03	964	964	S	1927144	                  Croceicoccus sp.
0.01	407	0	G	2792293	              Pseudopontixanthobacter
0.01	407	407	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	280	0	G	2800681	              Aurantiacibacter
0.01	195	195	S	2307003	                Aurantiacibacter zhengii
0.00	84	84	S	1648404	                Aurantiacibacter atlanticus
0.00	136	0	G	2800685	              Pelagerythrobacter
0.00	68	68	S	2306995	                Pelagerythrobacter aerophilus
0.00	48	48	S	538382	                Pelagerythrobacter marinus
0.00	19	19	S	543877	                Pelagerythrobacter marensis
0.00	91	0	F1	517744	              unclassified Erythrobacteraceae
0.00	91	91	S	2026738	                Erythrobacteraceae bacterium
0.00	41	0	G	2800686	              Tsuneonella
0.00	41	41	S	2306996	                Tsuneonella suprasediminis
0.00	33	0	G	2800679	              Altericroceibacterium
0.00	33	33	S	2320269	                Altericroceibacterium spongiae
0.00	32	0	G	2852059	              Actirhodobacter
0.00	32	32	S	2744473	                Actirhodobacter atriluteus
1.45	46733	0	F	41297	            Sphingomonadaceae
0.54	17269	0	G	13687	              Sphingomonas
0.53	17051	0	G1	196159	                unclassified Sphingomonas
0.53	17001	17001	S	314266	                  Sphingomonas sp. SKA58
0.00	49	49	S	2502213	                  Sphingomonas sp. 3P27F8
0.01	180	180	S	172044	                Sphingomonas yabuuchiae
0.00	37	37	S	2283317	                Sphingomonas aracearum
0.52	16619	0	G	72173	              Citromicrobium
0.39	12623	12623	S	72174	                Citromicrobium bathyomarinum
0.12	3995	0	G1	2630544	                unclassified Citromicrobium
0.11	3406	3406	S	1946345	                  Citromicrobium sp. UBA3494
0.02	551	551	S	2024827	                  Citromicrobium sp.
0.00	36	36	S	517722	                  Citromicrobium sp. JLT1363
0.18	5837	0	F1	122612	              unclassified Sphingomonadaceae
0.18	5760	5760	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	76	76	S	2502220	                Sphingomonadaceae bacterium 3R27C6
0.12	3906	0	G	165695	              Sphingobium
0.07	2192	0	G1	2611147	                unclassified Sphingobium
0.03	970	970	S	1207055	                  Sphingobium sp. C100
0.03	812	812	S	453246	                  Sphingobium sp. TCM1
0.01	182	182	S	1912891	                  Sphingobium sp.
0.01	178	178	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	47	47	S	627192	                  Sphingobium sp. SYK-6
0.01	477	477	S	13690	                Sphingobium yanoikuyae
0.01	386	386	S	1404341	                Sphingobium scionense
0.01	256	256	S	1132417	                Sphingobium cupriresistens
0.00	126	126	S	121428	                Sphingobium xenophagum
0.00	101	101	S	870476	                Sphingobium jiangsuense
0.00	142	142	S	1592790	                Sphingobium phenoxybenzoativorans
0.01	161	161	S	522773	                Sphingobium lactosutens
0.00	61	61	S	1007511	                Sphingobium limneticum
0.05	1586	0	G	150203	              Blastomonas
0.05	1586	1586	S	1867408	                Blastomonas marina
0.03	859	0	G	165697	              Sphingopyxis
0.02	493	0	G1	2614943	                unclassified Sphingopyxis
0.01	309	309	S	1908224	                  Sphingopyxis sp.
0.00	107	107	S	1914525	                  Sphingopyxis sp. FD7
0.00	76	76	S	1759072	                  Sphingopyxis sp. H050
0.01	326	326	S	33052	                Sphingopyxis terrae
0.00	39	39	S	651663	                Sphingopyxis bauzanensis
0.01	332	0	G	165696	              Novosphingobium
0.00	94	94	S	2698673	                Novosphingobium decolorationis
0.00	73	73	S	2682494	                Novosphingobium aquimarinum
0.00	59	59	S	1514948	                Novosphingobium marinum
0.00	70	70	S	428991	                Novosphingobium panipatense
0.00	16	16	S	1391222	                Novosphingobium fluoreni
0.00	17	17	S	1348853	                Novosphingobium malaysiense
0.01	169	0	G	1124625	              Stakelama
0.01	169	169	S	517720	                Stakelama pacifica
0.00	109	0	G	2709686	              Novosphingopyxis
0.00	109	109	S	2762729	                Novosphingopyxis iocasae
0.00	44	0	G	1234545	              Parasphingopyxis
0.00	44	0	G1	1547917	                environmental samples
0.00	44	44	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	123	0	O1	451299	            unclassified Sphingomonadales
0.00	102	102	S	1734408	              Sphingomonadales bacterium BRH_c3
0.00	20	20	S	1978525	              Sphingomonadales bacterium
2.91	93594	0	O	204455	          Rhodobacterales
2.51	80828	0	F	2854170	            Roseobacteraceae
1.83	58733	0	G	60136	              Sulfitobacter
1.68	54041	54041	S	60137	                Sulfitobacter pontiacus
0.05	1688	0	G1	196795	                unclassified Sulfitobacter
0.04	1278	1278	S	1968541	                  Sulfitobacter sp. D7
0.01	409	409	S	1903071	                  Sulfitobacter sp.
0.09	2949	2949	S	335975	                Sulfitobacter litoralis
0.00	54	54	S	218673	                Sulfitobacter dubius
0.29	9175	0	G	2433	              Roseobacter
0.29	9175	0	G1	196798	                unclassified Roseobacter
0.29	9175	9175	S	1907202	                  Roseobacter sp.
0.18	5692	0	G	367771	              Marinovum
0.18	5692	5692	S	42444	                Marinovum algicola
0.10	3223	0	G	302485	              Phaeobacter
0.09	2893	2893	S	60890	                Phaeobacter gallaeciensis
0.01	329	0	G1	2621772	                unclassified Phaeobacter
0.01	329	329	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.09	2958	0	G	74030	              Roseovarius
0.09	2825	2825	S	314263	                Roseovarius nubinhibens
0.00	105	105	S	540747	                Roseovarius indicus
0.00	27	0	G1	2614913	                unclassified Roseovarius
0.00	27	27	S	1486281	                  Roseovarius sp.
0.01	431	0	G	188905	              Jannaschia
0.01	431	431	S	188906	                Jannaschia helgolandensis
0.01	204	0	G	245186	              Loktanella
0.01	204	204	S	1524255	                Loktanella ponticola
0.01	176	0	G	436357	              Thalassococcus
0.01	176	176	S	2282382	                Thalassococcus profundi
0.00	125	0	G	2854186	              Pseudosulfitobacter
0.00	125	125	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	34	0	G	263377	              Salipiger
0.00	34	34	S	555512	                Salipiger marinus
0.00	25	0	G	315422	              Palleronia
0.00	25	25	S	1530186	                Palleronia rufa
0.00	23	0	G	335927	              Thalassobius
0.00	23	0	G1	2619711	                unclassified Thalassobius
0.00	23	23	S	1979401	                  Thalassobius sp.
0.00	21	0	G	573139	              Shimia
0.00	21	21	S	1715693	                Shimia thalassica
0.40	12766	0	F	31989	            Paracoccaceae
0.30	9695	0	G	265	              Paracoccus
0.30	9695	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.30	9695	9695	S	1947056	                  Paracoccus sp. UBA889
0.06	1990	0	G	2083206	              Tritonibacter
0.06	1990	1990	S	379347	                Tritonibacter mobilis
0.02	627	0	G	1679449	              Pseudooceanicola
0.02	596	596	S	1461694	                Pseudooceanicola atlanticus
0.00	30	0	G1	2614904	                unclassified Pseudooceanicola
0.00	30	30	S	1914328	                  Pseudooceanicola sp.
0.00	116	0	G	2211638	              Limimaricola
0.00	116	116	S	1125964	                Limimaricola cinnabarinus
0.00	112	0	F1	58840	              unclassified Paracoccaceae
0.00	112	112	S	1904441	                Paracoccaceae bacterium
0.00	59	0	G	2824249	              Arenibacterium
0.00	59	59	S	2583821	                Arenibacterium halophilum
0.00	46	0	G	1931200	              Marinibacterium
0.00	46	46	S	1679460	                Marinibacterium profundimaris
0.00	30	0	G	1653176	              Cereibacter
0.00	30	30	S	1063	                Cereibacter sphaeroides
0.00	26	0	G	2137249	              Neptunicoccus
0.00	26	26	S	1892596	                Neptunicoccus sediminis
0.00	25	0	G	663242	              Albimonas
0.00	25	25	S	356660	                Albimonas donghaensis
0.00	19	0	G	2823221	              Allgaiera
0.00	19	19	S	765699	                Allgaiera indica
0.00	17	0	G	1844498	              Halovulum
0.00	17	17	S	2662447	                Halovulum marinum
1.95	62684	0	C1	33807	          unclassified Alphaproteobacteria
0.61	19589	19589	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.39	12393	12393	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.23	7300	7300	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.21	6719	6719	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.14	4627	4627	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.12	3873	3873	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.11	3639	3639	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.04	1126	1126	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	1115	1115	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.04	1181	1181	S	1913988	            Alphaproteobacteria bacterium
0.03	913	913	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
