0.00	129	0	G	2662254	              Marisediminitalea
0.00	129	129	S	634436	                Marisediminitalea aggregata
0.00	28	0	G	1621534	              Paraglaciecola
0.00	28	28	S	222814	                Paraglaciecola polaris
0.53	17088	0	F	267888	            Pseudoalteromonadaceae
0.53	17088	0	G	53246	              Pseudoalteromonas
0.34	10971	10971	S	288	                Pseudoalteromonas atlantica
0.02	784	0	G1	194690	                unclassified Pseudoalteromonas
0.02	582	582	S	2743618	                  Pseudoalteromonas sp. 0303
0.00	143	143	S	53249	                  Pseudoalteromonas sp.
0.00	58	58	S	1723758	                  Pseudoalteromonas sp. P1-25
0.09	3040	3040	S	570156	                Pseudoalteromonas lipolytica
0.02	560	560	S	228	                Pseudoalteromonas haloplanktis
0.01	332	332	S	874454	                Pseudoalteromonas arabiensis
0.02	528	528	S	43659	                Pseudoalteromonas tetraodonis
0.02	626	626	S	1190813	                Pseudoalteromonas shioyasakiensis
0.00	122	122	S	182141	                Pseudoalteromonas prydzensis
0.00	121	121	S	1703256	                Pseudoalteromonas gelatinilytica
0.11	3396	0	F	267893	            Idiomarinaceae
0.10	3201	0	G	135575	              Idiomarina
0.03	1052	1052	S	135577	                Idiomarina loihiensis
0.05	1562	1562	S	86103	                Idiomarina zobellii
0.01	313	313	S	190892	                Idiomarina baltica
0.01	216	216	S	1096243	                Idiomarina piscisalsi
0.00	55	55	S	1327752	                Idiomarina aquatica
0.01	195	0	F1	946227	              unclassified Idiomarinaceae
0.01	195	195	S	1898113	                Idiomarinaceae bacterium
0.00	18	0	F	267889	            Colwelliaceae
0.00	18	0	G	1407056	              Litorilituus
0.00	18	18	S	2491017	                Litorilituus lipolyticus
0.85	27270	0	O	72273	          Thiotrichales
0.84	27108	0	F	135616	            Piscirickettsiaceae
0.83	26703	0	G	40222	              Methylophaga
0.72	23082	0	G1	2629249	                unclassified Methylophaga
0.31	9959	9959	S	2024840	                  Methylophaga sp.
0.40	12928	12928	S	1946878	                  Methylophaga sp. UBA2689
0.01	194	194	S	1946882	                  Methylophaga sp. UBA3192
0.11	3467	3467	S	230105	                Methylophaga aminisulfidivorans
0.00	75	75	S	754476	                Methylophaga nitratireducenticrescens
0.00	50	50	S	45496	                Methylophaga sulfidovorans
0.00	27	27	S	392484	                Methylophaga thiooxydans
0.01	405	0	G	34067	              Cycloclasticus
0.01	405	0	G1	2621467	                unclassified Cycloclasticus
0.01	405	405	S	2024830	                  Cycloclasticus sp.
0.00	93	0	F	34064	            Francisellaceae
0.00	61	0	F1	393691	              environmental samples
0.00	61	61	S	393692	                uncultured Francisellaceae bacterium
0.00	31	0	G	262	              Francisella
0.00	31	0	G1	2610885	                unclassified Francisella
0.00	31	31	S	1547445	                  Francisella sp. FSC1006
0.00	39	0	F	135617	            Thiotrichaceae
0.00	39	0	F1	269023	              unclassified Thiotrichaceae
0.00	39	39	S	2030882	                Thiotrichaceae bacterium
0.00	29	0	O1	939858	            unclassified Thiotrichales
0.00	29	29	S	2026796	              Thiotrichales bacterium
0.61	19718	0	O	72274	          Pseudomonadales
0.39	12425	0	F	2887365	            Marinobacteraceae
0.39	12425	0	G	2742	              Marinobacter
0.14	4550	4550	S	1420917	                Marinobacter salarius
0.02	701	0	G1	83889	                unclassified Marinobacter
0.01	192	192	S	50741	                  Marinobacter sp.
0.02	487	487	S	2137198	                  Marinobacter sp. B9-2
0.00	21	21	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.02	565	565	S	2570351	                Marinobacter alexandrii
0.12	3815	3815	S	1150997	                Marinobacter manganoxydans
0.01	303	303	S	2743	                Marinobacter nauticus
0.05	1720	1720	S	262076	                Marinobacter flavimaris
0.01	164	164	S	2109942	                Marinobacter fuscus
0.00	103	103	S	355591	                Marinobacter vinifirmus
0.00	87	87	S	236100	                Marinobacter algicola
0.00	66	66	S	418719	                Marinobacter salsuginis
0.00	46	46	S	430453	                Marinobacter segnicrescens
0.01	298	298	S	1033846	                Marinobacter adhaerens
0.22	6941	0	F	135621	            Pseudomonadaceae
0.20	6479	0	G	2901189	              Halopseudomonas
0.15	4702	4702	S	857227	                Halopseudomonas gallaeciensis
0.05	1514	1514	S	254161	                Halopseudomonas pachastrellae
0.00	124	124	S	472181	                Halopseudomonas sabulinigri
0.00	74	0	G1	136844	                Halopseudomonas pertucinogena group
0.00	74	74	S	857252	                  Halopseudomonas aestusnigri
0.00	63	63	S	1708783	                Halopseudomonas oceani
0.01	439	0	G	2901164	              Stutzerimonas
0.01	439	0	G1	136846	                Stutzerimonas stutzeri group
0.01	439	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	439	439	S	316	                    Stutzerimonas stutzeri
0.00	22	0	G	2901261	              Denitrificimonas
0.00	22	22	S	521720	                Denitrificimonas caeni
0.01	350	0	O1	87634	            unclassified Pseudomonadales
0.01	350	350	S	1891229	              Pseudomonadales bacterium
0.41	13049	0	O	1706369	          Cellvibrionales
0.31	9954	0	F	1706375	            Spongiibacteraceae
0.30	9698	0	G	630749	              Spongiibacter
0.23	7351	7351	S	454602	                Spongiibacter tropicus
0.07	2191	2191	S	354246	                Spongiibacter marinus
0.00	64	0	G1	2631504	                unclassified Spongiibacter
0.00	64	64	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	53	53	S	2760804	                Spongiibacter pelagi
0.00	37	37	S	2794344	                Spongiibacter nanhainus
0.01	163	0	G	1434050	              Zhongshania
0.01	163	163	S	1470434	                Zhongshania aliphaticivorans
0.00	74	0	G	2689588	              Marortus
0.00	74	74	S	2067667	                Marortus luteolus
0.00	17	0	F1	1706431	              unclassified Spongiibacteraceae
0.00	17	17	S	1953081	                Spongiibacteraceae bacterium UBA5047
0.04	1388	0	F	1706372	            Halieaceae
0.04	1272	0	F1	1706379	              unclassified Halieaceae
0.04	1272	1272	S	1951918	                Halieaceae bacterium UBA5085
0.00	80	0	G	393661	              Congregibacter
0.00	80	80	S	393662	                Congregibacter litoralis
0.00	35	0	G	475794	              Haliea
0.00	35	35	S	2448162	                Haliea alexandrii
0.04	1231	0	F	1706374	            Porticoccaceae
0.02	689	0	G	1123967	              Porticoccus
0.02	548	548	S	1073414	                Porticoccus hydrocarbonoclasticus
0.00	141	0	G1	2636594	                unclassified Porticoccus
0.00	141	141	S	2024853	                  Porticoccus sp.
0.02	542	0	F1	1706432	              unclassified Porticoccaceae
0.01	354	354	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	137	0	F2	745004	                SAR92 clade
0.00	137	0	F3	745005	                  environmental samples
0.00	137	137	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	51	51	S	2026782	                Porticoccaceae bacterium
0.01	413	0	F	1706371	            Cellvibrionaceae
0.01	413	0	G	316625	              Saccharophagus
0.01	413	413	S	86304	                Saccharophagus degradans
0.00	62	0	O1	1898959	            unclassified Cellvibrionales
0.00	38	38	S	1950788	              Cellvibrionales bacterium UBA2511
0.00	23	23	S	1950784	              Cellvibrionales bacterium UBA1854
0.13	4056	0	O	2887327	          Kangiellales
0.13	4056	0	F	1920240	            Kangiellaceae
0.13	4056	0	G	261963	              Kangiella
0.13	4056	4056	S	914150	                Kangiella geojedonensis
0.07	2099	0	O	1692040	          Acidiferrobacterales
0.07	2099	0	F	1692041	            Acidiferrobacteraceae
0.07	2099	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.07	2099	2099	S	2024893	                Acidiferrobacteraceae bacterium
0.06	2019	0	C1	118884	          Gammaproteobacteria incertae sedis
0.04	1293	0	C2	62672	            SAR86 cluster
0.04	1235	0	C3	62673	              environmental samples
0.04	1235	1235	S	648174	                uncultured SAR86 cluster bacterium
0.00	44	44	S	2030880	              SAR86 cluster bacterium
0.00	12	12	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.02	572	0	G	1524249	            Pseudohongiella
0.02	572	572	S	1768907	              Pseudohongiella nitratireducens
0.00	153	0	G	655184	            Candidatus Thioglobus
0.00	153	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	91	91	S	2026721	                Candidatus Thioglobus sp.
0.00	61	61	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.01	376	0	O	2887326	          Moraxellales
0.01	376	0	F	468	            Moraxellaceae
0.01	320	0	G	497	              Psychrobacter
0.01	320	320	S	154108	                Psychrobacter submarinus
0.00	55	0	G	469	              Acinetobacter
0.00	55	55	S	52133	                Acinetobacter venetianus
0.01	201	0	C1	50423	          environmental samples
0.01	201	201	S	86473	            uncultured Gammaproteobacteria bacterium
0.00	133	0	O	135613	          Chromatiales
0.00	84	0	F	1738654	            Woeseiaceae
0.00	84	0	F1	2026805	              unclassified Woeseiaceae
0.00	84	84	S	2026806	                Woeseiaceae bacterium
0.00	48	0	F	1046	            Chromatiaceae
0.00	48	0	G	67575	              Rheinheimera
0.00	48	48	S	412437	                Rheinheimera aquimaris
0.00	126	0	O	135618	          Methylococcales
0.00	126	0	F	403	            Methylococcaceae
0.00	126	0	F1	51352	              unclassified Methylococcaceae
0.00	126	126	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	95	0	O	742030	          Salinisphaerales
0.00	95	0	F	742031	            Salinisphaeraceae
0.00	95	0	G	180541	              Salinisphaera
0.00	95	95	S	180542	                Salinisphaera shabanensis
13.08	420785	0	C	28211	        Alphaproteobacteria
3.95	127195	0	O	204455	          Rhodobacterales
2.58	83042	0	F	2854170	            Roseobacteraceae
2.00	64369	0	G	60136	              Sulfitobacter
1.84	59114	59114	S	60137	                Sulfitobacter pontiacus
0.05	1491	0	G1	196795	                unclassified Sulfitobacter
0.03	857	857	S	1968541	                  Sulfitobacter sp. D7
0.01	385	385	S	215828	                  Sulfitobacter sp. DFL-14
0.01	248	248	S	1903071	                  Sulfitobacter sp.
0.11	3599	3599	S	335975	                Sulfitobacter litoralis
0.00	114	114	S	83219	                Sulfitobacter mediterraneus
0.00	49	49	S	218673	                Sulfitobacter dubius
0.17	5613	0	G	404235	              Maritimibacter
0.17	5613	5613	S	404236	                Maritimibacter alkaliphilus
0.15	4979	0	G	367771	              Marinovum
0.15	4979	4979	S	42444	                Marinovum algicola
0.07	2296	0	G	74030	              Roseovarius
0.07	2195	2195	S	314263	                Roseovarius nubinhibens
0.00	52	52	S	540747	                Roseovarius indicus
0.00	47	47	S	1852027	                Roseovarius confluentis
0.06	1904	0	G	2433	              Roseobacter
0.06	1904	0	G1	196798	                unclassified Roseobacter
0.06	1859	1859	S	1907202	                  Roseobacter sp.
0.00	44	44	S	314262	                  Roseobacter sp. MED193
0.06	1799	0	G	436357	              Thalassococcus
0.05	1514	1514	S	2282382	                Thalassococcus profundi
0.01	284	284	S	373675	                Thalassococcus halodurans
0.02	659	0	G	302485	              Phaeobacter
0.02	659	0	G1	2621772	                unclassified Phaeobacter
0.02	659	659	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.02	568	0	G	188905	              Jannaschia
0.02	568	568	S	188906	                Jannaschia helgolandensis
0.01	284	0	G	263377	              Salipiger
0.01	234	234	S	344736	                Salipiger bermudensis
0.00	50	50	S	555512	                Salipiger marinus
0.01	223	0	G	245186	              Loktanella
0.01	223	223	S	1524255	                Loktanella ponticola
0.00	99	0	G	2854186	              Pseudosulfitobacter
0.00	99	99	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	84	0	G	1068904	              Primorskyibacter
0.00	84	84	S	1387277	                Primorskyibacter flagellatus
0.00	64	0	G	335927	              Thalassobius
0.00	64	0	G1	2619711	                unclassified Thalassobius
0.00	64	64	S	1979401	                  Thalassobius sp.
0.00	62	0	G	315422	              Palleronia
0.00	62	62	S	1530186	                Palleronia rufa
0.00	33	0	G	599652	              Tropicimonas
0.00	33	33	S	441112	                Tropicimonas isoalkanivorans
1.37	44153	0	F	31989	            Paracoccaceae
0.97	31231	0	G	265	              Paracoccus
0.97	31199	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.97	31199	31199	S	1947056	                  Paracoccus sp. UBA889
0.00	31	31	S	288426	                Paracoccus marinus
0.19	6109	0	G	1931200	              Marinibacterium
0.19	6109	6109	S	1679460	                Marinibacterium profundimaris
0.08	2597	0	G	1679449	              Pseudooceanicola
0.05	1453	1453	S	1461694	                Pseudooceanicola atlanticus
0.03	1095	1095	S	2029104	                Pseudooceanicola lipolyticus
0.00	49	49	S	396013	                Pseudooceanicola marinus
0.05	1697	0	G	2824249	              Arenibacterium
0.05	1697	1697	S	2583821	                Arenibacterium halophilum
0.03	846	0	G	663242	              Albimonas
0.02	593	593	S	1114924	                Albimonas pacifica
0.01	252	252	S	356660	                Albimonas donghaensis
0.02	690	0	G	2083206	              Tritonibacter
0.02	497	497	S	379347	                Tritonibacter mobilis
0.01	193	193	S	1768241	                Tritonibacter horizontis
0.01	393	0	F1	58840	              unclassified Paracoccaceae
0.01	393	393	S	1904441	                Paracoccaceae bacterium
0.01	235	0	G	2840314	              Alterinioella
0.01	235	235	S	2735915	                Alterinioella nitratireducens
0.01	168	0	G	2813041	              Vannielia
0.01	168	168	S	1217970	                Vannielia litorea
0.00	97	0	G	2211638	              Limimaricola
0.00	97	97	S	1125964	                Limimaricola cinnabarinus
0.00	64	0	G	1844498	              Halovulum
0.00	64	64	S	2662447	                Halovulum marinum
0.00	21	0	G	1817584	              Maliponia
0.00	21	21	S	1673631	                Maliponia aquimaris
3.84	123425	0	O	204457	          Sphingomonadales
1.94	62552	0	F	335929	            Erythrobacteraceae
1.20	38580	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.20	38580	0	G	1041	                Erythrobacter
1.17	37742	0	G1	2633097	                  unclassified Erythrobacter
1.04	33481	33481	S	2785907	                    Erythrobacter sp. A30-3
0.09	2825	2825	S	1042	                    Erythrobacter sp.
0.04	1165	1165	S	1822240	                    Erythrobacter sp. HI0063
0.00	118	118	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	152	152	S	1946470	                    Erythrobacter sp. UBA2510
0.02	751	751	S	39960	                  Erythrobacter litoralis
0.00	51	51	S	1044	                  Erythrobacter longus
0.00	34	34	S	2182384	                  Erythrobacter aureus
0.65	20827	0	G	1855416	              Qipengyuania
0.22	7216	7216	S	192812	                Qipengyuania flava
0.35	11130	11130	S	225971	                Qipengyuania citrea
0.08	2425	2425	S	994320	                Qipengyuania pelagi
0.00	54	54	S	291985	                Qipengyuania vulgaris
0.05	1586	0	G	1295327	              Croceicoccus
0.05	1556	0	G1	2629967	                unclassified Croceicoccus
0.05	1556	1556	S	1927144	                  Croceicoccus sp.
0.00	29	29	S	450378	                Croceicoccus marinus
0.02	759	0	F1	517744	              unclassified Erythrobacteraceae
0.02	759	759	S	2026738	                Erythrobacteraceae bacterium
0.01	406	0	G	2792293	              Pseudopontixanthobacter
0.01	406	406	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	262	0	G	2800681	              Aurantiacibacter
0.01	188	188	S	2307003	                Aurantiacibacter zhengii
0.00	73	73	S	1648404	                Aurantiacibacter atlanticus
0.00	65	0	G	2800685	              Pelagerythrobacter
0.00	42	42	S	538382	                Pelagerythrobacter marinus
0.00	23	23	S	2306995	                Pelagerythrobacter aerophilus
0.00	38	0	G	2676755	              Croceibacterium
0.00	38	38	S	1267766	                Croceibacterium atlanticum
0.00	24	0	G	2852059	              Actirhodobacter
0.00	24	24	S	2744473	                Actirhodobacter atriluteus
1.89	60873	0	F	41297	            Sphingomonadaceae
1.72	55239	0	G	72173	              Citromicrobium
1.38	44435	0	G1	2630544	                unclassified Citromicrobium
1.16	37472	37472	S	2024827	                  Citromicrobium sp.
0.21	6866	6866	S	1946345	                  Citromicrobium sp. UBA3494
0.00	95	95	S	517722	                  Citromicrobium sp. JLT1363
0.34	10804	10804	S	72174	                Citromicrobium bathyomarinum
0.09	2979	0	G	13687	              Sphingomonas
0.09	2979	0	G1	196159	                unclassified Sphingomonas
0.09	2979	2979	S	314266	                  Sphingomonas sp. SKA58
0.03	1125	0	G	150203	              Blastomonas
0.03	1125	1125	S	1867408	                Blastomonas marina
0.03	932	0	G	165695	              Sphingobium
0.03	932	0	G1	2611147	                unclassified Sphingobium
0.02	623	623	S	1207055	                  Sphingobium sp. C100
0.01	309	309	S	453246	                  Sphingobium sp. TCM1
0.01	191	0	G	165697	              Sphingopyxis
0.01	191	0	G1	2614943	                unclassified Sphingopyxis
0.01	191	191	S	1908224	                  Sphingopyxis sp.
0.00	157	0	F1	122612	              unclassified Sphingomonadaceae
0.00	157	157	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	120	0	G	165696	              Novosphingobium
0.00	60	60	S	1514948	                Novosphingobium marinum
0.00	60	60	S	2682494	                Novosphingobium aquimarinum
0.00	100	0	G	2709686	              Novosphingopyxis
0.00	100	100	S	2762729	                Novosphingopyxis iocasae
0.00	25	0	G	1124625	              Stakelama
0.00	25	25	S	517720	                Stakelama pacifica
2.39	76744	0	O	54526	          Pelagibacterales
2.38	76688	0	F	1655514	            Pelagibacteraceae
1.54	49579	0	F1	1655516	              unclassified Pelagibacteraceae
1.41	45435	45435	S	2026775	                Pelagibacteraceae bacterium
0.08	2586	2586	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	557	557	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.02	529	529	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	276	276	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.00	125	125	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	67	67	S	2162011	                Pelagibacteraceae bacterium AG-470-G21
0.64	20714	0	G	198251	              Candidatus Pelagibacter
0.64	20678	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.64	20678	20678	S	2024849	                  Candidatus Pelagibacter sp.
0.00	36	0	G1	372458	                environmental samples
0.00	36	36	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.20	6393	0	F1	1667050	              environmental samples
0.20	6393	6393	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	56	0	O1	1778488	            unclassified Pelagibacterales
0.00	56	56	S	2026776	              Pelagibacterales bacterium
1.30	41851	0	C1	33807	          unclassified Alphaproteobacteria
0.43	13888	13888	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.23	7453	7453	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.21	6599	6599	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.13	4231	4231	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.11	3656	3656	S	1913988	            Alphaproteobacteria bacterium
0.07	2168	2168	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.06	1929	1929	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.03	980	980	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.02	559	559	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.00	133	133	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	126	126	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	76	76	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	48	48	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.98	31439	0	O	2800060	          Hyphomonadales
0.98	31439	0	F	69657	            Hyphomonadaceae
0.90	29101	0	G	85	              Hyphomonas
0.82	26299	0	G1	2630699	                unclassified Hyphomonas
0.80	25663	25663	S	1207058	                  Hyphomonas sp. L-53-1-40
0.01	324	324	S	1280944	                  Hyphomonas sp. CY54-11-8
0.01	261	261	S	1946637	                  Hyphomonas sp. UBA5111
0.00	49	49	S	87	                  Hyphomonas sp.
0.09	2746	2746	S	1280948	                Hyphomonas atlantica
0.00	55	55	S	1280941	                Hyphomonas pacifica
0.07	2095	0	G	453849	              Henriciella
0.04	1302	0	G1	2627644	                unclassified Henriciella
0.04	1302	1302	S	1968823	                  Henriciella sp.
0.02	636	636	S	1977912	                Henriciella pelagia
0.00	103	103	S	545261	                Henriciella aquimarina
0.00	54	54	S	1608422	                Henriciella algicola
0.01	184	0	G	1123044	              Ponticaulis
0.01	184	0	G1	2614922	                unclassified Ponticaulis
0.01	184	184	S	2020902	                  Ponticaulis sp.
0.00	36	0	F1	69658	              unclassified Hyphomonadaceae
0.00	36	36	S	1986776	                Hyphomonadaceae bacterium TMED5
0.00	21	0	G	2723	              Hirschia
0.00	21	0	G1	2618772	                unclassified Hirschia
0.00	21	21	S	2024835	                  Hirschia sp.
0.32	10316	0	O	356	          Hyphomicrobiales
0.11	3421	0	F	2821832	            Stappiaceae
0.09	2879	0	G	150830	              Roseibium
0.09	2879	2879	S	187304	                Roseibium aggregatum
0.02	542	0	G	152161	              Stappia
0.02	509	509	S	538381	                Stappia indica
0.00	32	0	G1	2629676	                unclassified Stappia
0.00	32	32	S	2592622	                  Stappia sp. BW2
0.10	3303	0	F	2829814	            Ahrensiaceae
0.10	3303	0	G	152180	              Ahrensia
0.10	3303	0	G1	2685101	                unclassified Ahrensia
0.10	3303	3303	S	1872419	                  Ahrensia sp.
0.04	1224	0	F	82115	            Rhizobiaceae
0.04	1177	0	F1	227290	              Rhizobium/Agrobacterium group
0.04	1177	0	G	357	                Agrobacterium
0.03	1098	1098	S	1183413	                  Agrobacterium salinitolerans
0.00	79	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.00	79	79	S	358	                    Agrobacterium tumefaciens
0.00	46	0	F1	90141	              unclassified Rhizobiaceae
0.00	46	46	S	1913961	                Rhizobiaceae bacterium
0.02	688	0	O1	41292	            unclassified Hyphomicrobiales
0.01	465	465	S	1909294	              Hyphomicrobiales bacterium
0.01	179	179	S	1951217	              Rhizobiales bacterium UBA1912
