0.03	599	599	S	1891229	              Pseudomonadales bacterium
0.65	11511	0	O	1706369	          Cellvibrionales
0.50	8777	0	F	1706375	            Spongiibacteraceae
0.36	6363	0	G	630749	              Spongiibacter
0.26	4499	4499	S	354246	                Spongiibacter marinus
0.05	834	834	S	2794344	                Spongiibacter nanhainus
0.05	798	798	S	454602	                Spongiibacter tropicus
0.01	203	0	G1	2631504	                unclassified Spongiibacter
0.01	203	203	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	28	28	S	2760804	                Spongiibacter pelagi
0.13	2304	0	G	2689588	              Marortus
0.13	2304	2304	S	2067667	                Marortus luteolus
0.01	108	0	G	1434050	              Zhongshania
0.01	108	108	S	1470434	                Zhongshania aliphaticivorans
0.07	1230	0	F	1706374	            Porticoccaceae
0.06	1028	0	G	1123967	              Porticoccus
0.02	321	0	G1	2636594	                unclassified Porticoccus
0.02	321	321	S	2024853	                  Porticoccus sp.
0.04	707	707	S	1073414	                Porticoccus hydrocarbonoclasticus
0.01	201	0	F1	1706432	              unclassified Porticoccaceae
0.01	162	162	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	39	39	S	2026782	                Porticoccaceae bacterium
0.06	1020	0	O1	1898959	            unclassified Cellvibrionales
0.06	1020	1020	S	1950788	              Cellvibrionales bacterium UBA2511
0.03	483	0	F	1706372	            Halieaceae
0.02	314	0	F1	1706379	              unclassified Halieaceae
0.02	314	314	S	1951918	                Halieaceae bacterium UBA5085
0.01	111	0	G	475794	              Haliea
0.00	77	0	G1	2615002	                unclassified Haliea
0.00	77	77	S	1932666	                  Haliea sp.
0.00	34	34	S	287487	                Haliea salexigens
0.00	32	0	G	1857932	              Parahaliea
0.00	32	32	S	651086	                Parahaliea mediterranea
0.00	25	0	G	393661	              Congregibacter
0.00	25	25	S	393662	                Congregibacter litoralis
0.08	1481	0	O	1692040	          Acidiferrobacterales
0.08	1481	0	F	1692041	            Acidiferrobacteraceae
0.08	1481	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.08	1481	1481	S	2024893	                Acidiferrobacteraceae bacterium
0.06	1074	0	C1	118884	          Gammaproteobacteria incertae sedis
0.02	370	0	G	1524249	            Pseudohongiella
0.02	370	370	S	1768907	              Pseudohongiella nitratireducens
0.02	300	0	G	655184	            Candidatus Thioglobus
0.02	300	0	G1	2644172	              unclassified Candidatus Thioglobus
0.01	221	221	S	2026721	                Candidatus Thioglobus sp.
0.00	78	78	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.02	284	0	C2	62672	            SAR86 cluster
0.02	284	0	C3	62673	              environmental samples
0.02	284	284	S	648174	                uncultured SAR86 cluster bacterium
0.01	118	0	G	349742	            Sedimenticola
0.00	80	0	G1	2631788	              unclassified Sedimenticola
0.00	80	80	S	1940285	                Sedimenticola sp.
0.00	37	37	S	191960	              Sedimenticola selenatireducens
0.03	614	0	O	2887327	          Kangiellales
0.03	614	0	F	1920240	            Kangiellaceae
0.03	614	0	G	261963	              Kangiella
0.03	614	614	S	914150	                Kangiella geojedonensis
0.02	358	0	O	742030	          Salinisphaerales
0.02	358	0	F	742031	            Salinisphaeraceae
0.02	288	0	G	180541	              Salinisphaera
0.02	288	288	S	180542	                Salinisphaera shabanensis
0.00	51	0	G	2320199	              Abyssibacter
0.00	51	51	S	2182787	                Abyssibacter profundi
0.00	18	0	F1	742032	              unclassified Salinisphaeraceae
0.00	18	18	S	2026789	                Salinisphaeraceae bacterium
0.02	265	0	O	1775403	          Nevskiales
0.02	265	0	F	568386	            Sinobacteraceae
0.01	134	0	G	2893022	              Flagellatimonas
0.01	134	134	S	2806210	                Flagellatimonas centrodinii
0.01	110	0	G	1274363	              Polycyclovorans
0.01	110	0	G1	2633197	                unclassified Polycyclovorans
0.01	110	110	S	2024852	                  Polycyclovorans sp.
0.00	20	0	G	1861863	              Sinimarinibacterium
0.00	20	0	G1	2621506	                unclassified Sinimarinibacterium
0.00	20	20	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
0.01	262	0	O	2887326	          Moraxellales
0.01	262	0	F	468	            Moraxellaceae
0.01	262	0	G	497	              Psychrobacter
0.01	262	262	S	154108	                Psychrobacter submarinus
0.01	222	0	C1	50423	          environmental samples
0.01	222	222	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	155	0	O	135618	          Methylococcales
0.01	155	0	F	403	            Methylococcaceae
0.01	155	0	F1	51352	              unclassified Methylococcaceae
0.01	155	155	S	1952219	                Methylococcaceae bacterium UBA1147
0.01	100	0	O	135613	          Chromatiales
0.00	71	0	F	1738654	            Woeseiaceae
0.00	71	0	F1	2026805	              unclassified Woeseiaceae
0.00	71	71	S	2026806	                Woeseiaceae bacterium
0.00	28	0	F	1046	            Chromatiaceae
0.00	28	0	G	67575	              Rheinheimera
0.00	28	28	S	412437	                Rheinheimera aquimaris
0.00	39	0	O	118969	          Legionellales
0.00	21	0	F	444	            Legionellaceae
0.00	21	0	F1	45616	              unclassified Legionellaceae
0.00	21	21	S	2026753	                Legionellaceae bacterium
0.00	18	0	O1	2570685	            unclassified Legionellales
0.00	18	18	S	2026754	              Legionellales bacterium
0.00	19	0	O	135614	          Xanthomonadales
0.00	19	0	O1	451320	            unclassified Xanthomonadales
0.00	19	19	S	2006849	              Xanthomonadales bacterium
15.59	275141	0	C	28211	        Alphaproteobacteria
5.41	95420	0	O	204457	          Sphingomonadales
2.92	51536	0	F	335929	            Erythrobacteraceae
2.00	35375	0	F1	2800788	              Erythrobacter/Porphyrobacter group
2.00	35375	0	G	1041	                Erythrobacter
1.98	34895	0	G1	2633097	                  unclassified Erythrobacter
1.79	31554	31554	S	2785907	                    Erythrobacter sp. A30-3
0.13	2254	2254	S	1042	                    Erythrobacter sp.
0.05	865	865	S	1822240	                    Erythrobacter sp. HI0063
0.00	86	86	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.01	103	103	S	1946470	                    Erythrobacter sp. UBA2510
0.00	31	31	S	1946469	                    Erythrobacter sp. UBA1916
0.02	438	438	S	39960	                  Erythrobacter litoralis
0.00	19	19	S	1044	                  Erythrobacter longus
0.00	22	22	S	2182384	                  Erythrobacter aureus
0.76	13410	0	G	1855416	              Qipengyuania
0.24	4300	4300	S	192812	                Qipengyuania flava
0.29	5097	5097	S	225971	                Qipengyuania citrea
0.22	3965	3965	S	994320	                Qipengyuania pelagi
0.00	46	46	S	291985	                Qipengyuania vulgaris
0.08	1388	0	G	1295327	              Croceicoccus
0.08	1329	0	G1	2629967	                unclassified Croceicoccus
0.08	1329	1329	S	1927144	                  Croceicoccus sp.
0.00	30	30	S	2835536	                Croceicoccus gelatinilyticus
0.00	27	27	S	450378	                Croceicoccus marinus
0.05	890	0	F1	517744	              unclassified Erythrobacteraceae
0.05	890	890	S	2026738	                Erythrobacteraceae bacterium
0.02	331	0	G	2792293	              Pseudopontixanthobacter
0.02	331	331	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	140	0	G	2800681	              Aurantiacibacter
0.00	71	71	S	1648404	                Aurantiacibacter atlanticus
0.00	69	69	S	2307003	                Aurantiacibacter zhengii
2.49	43857	0	F	41297	            Sphingomonadaceae
2.05	36145	0	G	72173	              Citromicrobium
1.51	26660	0	G1	2630544	                unclassified Citromicrobium
1.35	23768	23768	S	2024827	                  Citromicrobium sp.
0.16	2859	2859	S	1946345	                  Citromicrobium sp. UBA3494
0.00	32	32	S	517722	                  Citromicrobium sp. JLT1363
0.54	9484	9484	S	72174	                Citromicrobium bathyomarinum
0.19	3354	0	G	150203	              Blastomonas
0.19	3354	3354	S	1867408	                Blastomonas marina
0.15	2694	0	G	13687	              Sphingomonas
0.15	2614	0	G1	196159	                unclassified Sphingomonas
0.15	2614	2614	S	314266	                  Sphingomonas sp. SKA58
0.00	79	79	S	185951	                Sphingomonas aerolata
0.06	1130	0	G	165695	              Sphingobium
0.05	874	0	G1	2611147	                unclassified Sphingobium
0.02	417	417	S	1207055	                  Sphingobium sp. C100
0.02	353	353	S	453246	                  Sphingobium sp. TCM1
0.01	102	102	S	1461752	                  Sphingobium sp. Ant17
0.01	183	183	S	13690	                Sphingobium yanoikuyae
0.00	73	73	S	121428	                Sphingobium xenophagum
0.01	159	0	G	165696	              Novosphingobium
0.01	125	125	S	462949	                Novosphingobium indicum
0.00	33	33	S	1514948	                Novosphingobium marinum
0.01	133	0	G	2709686	              Novosphingopyxis
0.00	55	55	S	279369	                Novosphingopyxis baekryungensis
0.00	77	77	S	2762729	                Novosphingopyxis iocasae
0.01	105	0	G	165697	              Sphingopyxis
0.01	105	0	G1	2614943	                unclassified Sphingopyxis
0.01	105	105	S	1908224	                  Sphingopyxis sp.
0.00	51	0	G	1124625	              Stakelama
0.00	51	51	S	517720	                Stakelama pacifica
0.00	42	0	F1	122612	              unclassified Sphingomonadaceae
0.00	42	42	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	40	0	G	1234545	              Parasphingopyxis
0.00	40	0	G1	1547917	                environmental samples
0.00	40	40	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	26	0	F	2820280	            Sphingosinicellaceae
0.00	26	0	G	1960290	              Pacificimonas
0.00	26	26	S	1234595	                Pacificimonas flava
3.02	53351	0	O	204455	          Rhodobacterales
2.39	42206	0	F	2854170	            Roseobacteraceae
1.49	26251	0	G	60136	              Sulfitobacter
1.40	24701	24701	S	60137	                Sulfitobacter pontiacus
0.08	1374	1374	S	335975	                Sulfitobacter litoralis
0.01	175	0	G1	196795	                unclassified Sulfitobacter
0.01	175	175	S	1968541	                  Sulfitobacter sp. D7
0.41	7265	0	G	404235	              Maritimibacter
0.41	7265	7265	S	404236	                Maritimibacter alkaliphilus
0.20	3515	0	G	436357	              Thalassococcus
0.18	3118	3118	S	2282382	                Thalassococcus profundi
0.02	396	396	S	373675	                Thalassococcus halodurans
0.11	1853	0	G	74030	              Roseovarius
0.09	1511	1511	S	314263	                Roseovarius nubinhibens
0.02	318	318	S	540747	                Roseovarius indicus
0.00	23	23	S	2211448	                Roseovarius amoyensis
0.07	1256	0	G	367771	              Marinovum
0.07	1256	1256	S	42444	                Marinovum algicola
0.05	888	0	G	1068904	              Primorskyibacter
0.05	888	888	S	1387277	                Primorskyibacter flagellatus
0.03	493	0	G	302485	              Phaeobacter
0.03	493	0	G1	2621772	                unclassified Phaeobacter
0.03	493	493	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.01	200	0	G	263377	              Salipiger
0.01	98	98	S	344736	                Salipiger bermudensis
0.00	75	75	S	282683	                Salipiger thiooxidans
0.00	25	25	S	555512	                Salipiger marinus
0.01	150	0	G	2433	              Roseobacter
0.01	150	0	G1	196798	                unclassified Roseobacter
0.01	150	150	S	1907202	                  Roseobacter sp.
0.01	120	0	G	188905	              Jannaschia
0.01	120	120	S	188906	                Jannaschia helgolandensis
0.00	69	0	G	245186	              Loktanella
0.00	69	69	S	1524255	                Loktanella ponticola
0.00	59	0	G	335927	              Thalassobius
0.00	59	0	G1	2619711	                unclassified Thalassobius
0.00	59	59	S	1979401	                  Thalassobius sp.
0.00	51	0	G	2854186	              Pseudosulfitobacter
0.00	51	51	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	31	0	G	1400062	              Tranquillimonas
0.00	31	31	S	441119	                Tranquillimonas alkanivorans
0.63	11144	0	F	31989	            Paracoccaceae
0.46	8048	0	G	1679449	              Pseudooceanicola
0.38	6756	6756	S	2029104	                Pseudooceanicola lipolyticus
0.06	1058	1058	S	1461694	                Pseudooceanicola atlanticus
0.01	169	169	S	375761	                Pseudooceanicola nanhaiensis
0.00	64	64	S	2676438	                Pseudooceanicola pacificus
0.05	940	0	G	265	              Paracoccus
0.05	940	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.05	836	836	S	1947056	                  Paracoccus sp. UBA889
0.01	103	103	S	2821098	                  Paracoccus sp. R12_2
0.05	812	0	G	2824249	              Arenibacterium
0.05	812	812	S	2583821	                Arenibacterium halophilum
0.02	394	0	F1	58840	              unclassified Paracoccaceae
0.02	394	394	S	1904441	                Paracoccaceae bacterium
0.02	374	0	G	1931200	              Marinibacterium
0.02	374	374	S	1679460	                Marinibacterium profundimaris
0.01	197	0	G	2083206	              Tritonibacter
0.01	161	161	S	1768241	                Tritonibacter horizontis
0.00	35	35	S	379347	                Tritonibacter mobilis
0.01	153	0	G	1097465	              Pararhodobacter
0.01	153	153	S	2184063	                Pararhodobacter marinus
0.01	125	0	G	2813041	              Vannielia
0.01	125	125	S	1217970	                Vannielia litorea
0.00	41	0	G	663242	              Albimonas
0.00	41	41	S	1114924	                Albimonas pacifica
0.00	36	0	G	2840314	              Alterinioella
0.00	36	36	S	2735915	                Alterinioella nitratireducens
0.00	21	0	G	633130	              Thalassobium
0.00	21	0	G1	2624311	                unclassified Thalassobium
0.00	21	21	S	2030825	                  Thalassobium sp.
2.97	52428	0	O	54526	          Pelagibacterales
2.97	52353	0	F	1655514	            Pelagibacteraceae
2.02	35679	0	F1	1655516	              unclassified Pelagibacteraceae
1.69	29889	29889	S	2026775	                Pelagibacteraceae bacterium
0.18	3182	3182	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.06	1069	1069	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.04	762	762	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.03	594	594	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	159	159	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	21	21	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.57	10097	0	G	198251	              Candidatus Pelagibacter
0.56	9923	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.56	9923	9923	S	2024849	                  Candidatus Pelagibacter sp.
0.01	174	174	S	198252	                Candidatus Pelagibacter ubique
0.37	6575	0	F1	1667050	              environmental samples
0.37	6575	6575	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	75	0	O1	1778488	            unclassified Pelagibacterales
0.00	75	75	S	2026776	              Pelagibacterales bacterium
1.74	30680	0	C1	33807	          unclassified Alphaproteobacteria
0.51	8981	8981	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.31	5443	5443	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.32	5622	5622	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.17	2970	2970	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.11	2024	2024	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.09	1586	1586	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.07	1253	1253	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.04	738	738	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.05	848	848	S	1913988	            Alphaproteobacteria bacterium
0.04	726	726	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.02	284	284	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.01	139	139	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.00	48	48	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	13	13	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
1.19	21069	0	O	2800060	          Hyphomonadales
1.19	21069	0	F	69657	            Hyphomonadaceae
0.96	17002	0	G	85	              Hyphomonas
0.82	14470	0	G1	2630699	                unclassified Hyphomonas
0.80	14103	14103	S	1207058	                  Hyphomonas sp. L-53-1-40
0.01	181	181	S	1280944	                  Hyphomonas sp. CY54-11-8
0.01	160	160	S	1946637	                  Hyphomonas sp. UBA5111
0.00	24	24	S	87	                  Hyphomonas sp.
0.13	2352	2352	S	1280948	                Hyphomonas atlantica
0.01	135	135	S	1280941	                Hyphomonas pacifica
0.00	43	43	S	1280947	                Hyphomonas chukchiensis
0.22	3819	0	G	453849	              Henriciella
0.20	3508	0	G1	2627644	                unclassified Henriciella
0.20	3508	3508	S	1968823	                  Henriciella sp.
0.01	152	152	S	1977912	                Henriciella pelagia
0.01	88	88	S	1608422	                Henriciella algicola
0.00	46	46	S	545261	                Henriciella aquimarina
0.00	23	23	S	453851	                Henriciella marina
0.01	175	0	G	1123044	              Ponticaulis
0.01	175	0	G1	2614922	                unclassified Ponticaulis
0.01	175	175	S	2020902	                  Ponticaulis sp.
0.00	42	0	G	2723	              Hirschia
0.00	42	0	G1	2618772	                unclassified Hirschia
0.00	42	42	S	2024835	                  Hirschia sp.
0.00	30	0	F1	69658	              unclassified Hyphomonadaceae
0.00	30	30	S	1986776	                Hyphomonadaceae bacterium TMED5
0.74	13139	0	O	356	          Hyphomicrobiales
0.40	7096	0	F	2829814	            Ahrensiaceae
0.40	7096	0	G	152180	              Ahrensia
0.40	7096	0	G1	2685101	                unclassified Ahrensia
0.40	7096	7096	S	1872419	                  Ahrensia sp.
0.20	3461	0	F	2821832	            Stappiaceae
0.18	3188	0	G	150830	              Roseibium
0.18	3188	3188	S	187304	                Roseibium aggregatum
0.02	273	0	G	152161	              Stappia
0.02	273	273	S	538381	                Stappia indica
0.04	630	0	F	119043	            Rhodobiaceae
0.04	630	0	F1	1712260	              unclassified Rhodobiaceae
0.03	605	605	S	2026785	                Rhodobiaceae bacterium
0.00	25	25	S	1952834	                Rhodobiaceae bacterium UBA7804
0.03	482	0	F	82115	            Rhizobiaceae
0.03	482	0	F1	227290	              Rhizobium/Agrobacterium group
0.03	482	0	G	357	                Agrobacterium
0.02	388	388	S	1183413	                  Agrobacterium salinitolerans
0.01	93	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.01	93	93	S	358	                    Agrobacterium tumefaciens
0.03	478	0	O1	41292	            unclassified Hyphomicrobiales
0.02	274	274	S	1909294	              Hyphomicrobiales bacterium
0.01	172	172	S	1951217	              Rhizobiales bacterium UBA1912
0.00	31	31	S	1951220	              Rhizobiales bacterium UBA3584
0.02	384	0	F	69277	            Phyllobacteriaceae
0.02	331	0	G	274591	              Hoeflea
0.02	331	0	G1	2614931	                unclassified Hoeflea
0.02	331	331	S	1940281	                  Hoeflea sp.
0.00	52	0	G	2911176	              Aquibium
0.00	52	52	S	1670800	                Aquibium oceanicum
0.02	266	0	F	2831106	            Devosiaceae
0.01	240	0	G	46913	              Devosia
0.01	161	161	S	2079253	                Devosia indica
0.00	78	78	S	2683198	                Devosia marina
0.00	25	0	G	1082930	              Pelagibacterium
0.00	25	0	G1	2623280	                unclassified Pelagibacterium
0.00	25	25	S	1967288	                  Pelagibacterium sp.
0.01	155	0	F	41294	            Nitrobacteraceae
0.01	155	0	G	1033	              Afipia
0.01	155	155	S	56946	                Afipia broomeae
0.01	135	0	F	255475	            Aurantimonadaceae
0.01	135	0	G	182269	              Aurantimonas
0.01	135	135	S	182270	                Aurantimonas coralicida
0.00	47	0	F	119045	            Methylobacteriaceae
