0.29	129	129	S	1259973	                  Raoultella electrica
1.83	816	0	O	135623	          Vibrionales
1.83	816	0	F	641	            Vibrionaceae
1.83	816	0	G	662	              Vibrio
0.74	329	0	G1	1891919	                Vibrio oreintalis group
0.74	329	329	S	29498	                  Vibrio tubiashii
1.09	486	486	S	76258	                Vibrio rumoiensis
1.52	675	0	O	135619	          Oceanospirillales
1.52	675	0	F	28256	            Halomonadaceae
1.52	675	0	G	2745	              Halomonas
1.30	579	579	S	229007	                Halomonas ventosae
0.22	96	96	S	115553	                Halomonas sulfidaeris
0.19	83	0	O	2887326	          Moraxellales
0.19	83	0	F	468	            Moraxellaceae
0.19	83	0	G	469	              Acinetobacter
0.19	83	83	S	2006115	                Acinetobacter piscicola
0.13	59	0	O	72274	          Pseudomonadales
0.13	59	0	F	2887365	            Marinobacteraceae
0.13	59	0	G	2742	              Marinobacter
0.13	59	0	G1	83889	                unclassified Marinobacter
0.13	59	59	S	2488665	                  Marinobacter sp. NP-4(2019)
14.44	6440	0	D1	1783272	      Terrabacteria group
14.44	6440	0	P	201174	        Actinomycetota
14.44	6440	0	C	1760	          Actinomycetes
13.73	6121	0	O	85006	            Micrococcales
13.73	6121	0	F	85023	              Microbacteriaceae
13.73	6121	0	G	33882	                Microbacterium
8.88	3957	3957	S	199592	                  Microbacterium paraoxydans
3.06	1364	1364	S	904291	                  Microbacterium sediminis
1.79	798	0	G1	2609290	                  unclassified Microbacterium
1.67	746	746	S	1714373	                    Microbacterium sp. No. 7
0.12	52	52	S	2734618	                    Microbacterium sp. NIBRBAC000506063
0.72	319	0	O	85007	            Mycobacteriales
0.72	319	0	F	1762	              Mycobacteriaceae
0.43	192	0	G	1763	                Mycobacterium
0.43	192	0	G1	2642494	                  unclassified Mycobacterium
0.29	130	130	S	1936029	                    Mycobacterium sp. MS1601
0.14	61	61	S	1547487	                    Mycobacterium sp. ELW1
0.28	126	0	G	1866885	                Mycolicibacterium
0.17	77	77	S	39694	                  Mycolicibacterium poriferae
0.07	31	31	S	1800	                  Mycolicibacterium chubuense
0.04	18	18	S	319707	                  Mycolicibacterium aubagnense
1.11	492	0	D1	1783270	      FCB group
1.11	492	0	D2	68336	        Bacteroidota/Chlorobiota group
1.11	492	0	P	976	          Bacteroidota
1.11	492	0	C	200643	            Bacteroidia
1.11	492	0	O	171549	              Bacteroidales
1.11	492	0	F	2005520	                Dysgonomonadaceae
1.11	492	0	F1	2811463	                  unclassified Dysgonomonadaceae
1.11	492	492	S	2811465	                    Dysgonomonadaceae bacterium zrk40
