0.16	3264	3264	S	1946584	                  Halomonas sp. UBA3074
0.02	434	434	S	1486246	                  Halomonas sp.
0.00	30	30	S	1635257	                  Halomonas sp. 54_146
0.00	43	43	S	1971364	                  Halomonas sp. GT
0.05	1025	1025	S	2609667	                Halomonas piezotolerans
0.10	2018	2018	S	1144478	                Halomonas lionensis
0.01	191	191	S	115553	                Halomonas sulfidaeris
0.01	276	276	S	29570	                Halomonas meridiana
0.01	119	119	S	1449798	                Halomonas salicampi
0.01	206	206	S	2729617	                Halomonas maris
0.01	210	210	S	186761	                Halomonas glaciei
0.01	245	245	S	502821	                Halomonas stevensii
0.01	171	171	S	502829	                Halomonas hamiltonii
0.00	75	75	S	1258546	                Halomonas nanhaiensis
0.00	91	91	S	2729618	                Halomonas sedimenti
0.00	32	32	S	1602943	                Halomonas lutescens
0.00	56	56	S	664683	                Halomonas titanicae
0.00	33	33	S	232346	                Halomonas alkaliantarctica
0.19	3960	0	G	404432	              Salinicola
0.19	3867	3867	S	430457	                Salinicola salarius
0.00	40	0	G1	2634022	                unclassified Salinicola
0.00	40	40	S	1978524	                  Salinicola sp.
0.00	52	52	S	1267424	                Salinicola peritrichatus
1.10	22797	0	F	135620	            Oceanospirillaceae
0.78	16176	0	F1	221817	              unclassified Oceanospirillaceae
0.78	16176	16176	S	1899355	                Oceanospirillaceae bacterium
0.27	5562	0	G	187492	              Thalassolituus
0.14	2837	0	G1	2624967	                unclassified Thalassolituus
0.13	2693	2693	S	1947659	                  Thalassolituus sp. UBA2107
0.01	126	126	S	2597518	                  Thalassolituus sp. C2-1
0.00	17	17	S	1947666	                  Thalassolituus sp. UBA674
0.13	2725	2725	S	187493	                Thalassolituus oleivorans
0.02	441	0	G	759360	              Oleibacter
0.02	376	376	S	484498	                Oleibacter marinus
0.00	64	0	G1	2644231	                unclassified Oleibacter
0.00	64	64	S	2024845	                  Oleibacter sp.
0.01	214	0	G	599651	              Bermanella
0.01	214	0	G1	2627862	                unclassified Bermanella
0.01	214	214	S	2024825	                  Bermanella sp.
0.01	182	0	G	459520	              Neptuniibacter
0.01	182	0	G1	2630693	                unclassified Neptuniibacter
0.01	182	182	S	1946976	                  Neptuniibacter sp. UBA6509
0.01	146	0	G	196079	              Oceanobacter
0.01	146	0	G1	2620260	                unclassified Oceanobacter
0.01	146	146	S	2030817	                  Oceanobacter sp.
0.00	73	0	G	28253	              Marinomonas
0.00	49	49	S	1137284	                Marinomonas fungiae
0.00	23	23	S	1208321	                Marinomonas profundimaris
0.29	6033	0	F	224372	            Alcanivoracaceae
0.18	3700	0	G	59753	              Alcanivorax
0.08	1598	0	G1	2638842	                unclassified Alcanivorax
0.04	739	739	S	236097	                  Alcanivorax sp. DG881
0.02	474	474	S	1798238	                  Alcanivorax sp. DSM 26293
0.01	286	286	S	1872427	                  Alcanivorax sp.
0.00	39	39	S	2606217	                  Alcanivorax sp. DP30
0.00	58	58	S	1945988	                  Alcanivorax sp. UBA4485
0.07	1398	1398	S	1177154	                Alcanivorax nanhaiticus
0.02	490	490	S	59754	                Alcanivorax borkumensis
0.01	213	213	S	64988	                Alcanivorax jadensis
0.11	2198	0	G	3020832	              Alloalcanivorax
0.09	1920	1920	S	172371	                Alloalcanivorax venustensis
0.01	278	278	S	2735259	                Alloalcanivorax profundimaris
0.01	134	0	F1	300692	              unclassified Alcanivoraceae
0.01	134	134	S	2024895	                Alcanivoracaceae bacterium
3.17	65546	0	O	72274	          Pseudomonadales
2.97	61272	0	F	2887365	            Marinobacteraceae
2.97	61272	0	G	2742	              Marinobacter
2.58	53275	53275	S	355591	                Marinobacter vinifirmus
0.12	2385	0	G1	83889	                unclassified Marinobacter
0.07	1425	1425	S	2137198	                  Marinobacter sp. B9-2
0.04	729	729	S	1749259	                  Marinobacter sp. LQ44
0.01	119	119	S	2582919	                  Marinobacter sp. 1-4A
0.00	46	46	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	38	38	S	50741	                  Marinobacter sp.
0.00	26	26	S	2547598	                  Marinobacter sp. JH2
0.03	720	720	S	564117	                Marinobacter antarcticus
0.03	719	719	S	2743	                Marinobacter nauticus
0.03	618	618	S	1420917	                Marinobacter salarius
0.11	2320	2320	S	1150997	                Marinobacter manganoxydans
0.01	228	228	S	1389223	                Marinobacter shengliensis
0.01	141	141	S	2109942	                Marinobacter fuscus
0.00	52	52	S	187981	                Marinobacter litoralis
0.03	611	611	S	262076	                Marinobacter flavimaris
0.00	64	64	S	930118	                Marinobacter persicus
0.00	40	40	S	236100	                Marinobacter algicola
0.00	35	35	S	418719	                Marinobacter salsuginis
0.00	20	20	S	430453	                Marinobacter segnicrescens
0.00	22	22	S	2666256	                Marinobacter profundi
0.00	13	13	S	262077	                Marinobacter daepoensis
0.21	4258	0	F	135621	            Pseudomonadaceae
0.16	3377	0	G	2901189	              Halopseudomonas
0.07	1425	0	G1	136844	                Halopseudomonas pertucinogena group
0.07	1425	1425	S	857252	                  Halopseudomonas aestusnigri
0.05	1104	1104	S	254161	                Halopseudomonas pachastrellae
0.04	813	813	S	857227	                Halopseudomonas gallaeciensis
0.00	33	33	S	1708783	                Halopseudomonas oceani
0.03	597	0	G	2901164	              Stutzerimonas
0.03	597	0	G1	136846	                Stutzerimonas stutzeri group
0.03	597	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.03	597	597	S	316	                    Stutzerimonas stutzeri
0.01	228	0	G	286	              Pseudomonas
0.01	228	0	G1	136845	                Pseudomonas putida group
0.01	228	228	S	303	                  Pseudomonas putida
0.00	55	0	F1	190017	              unclassified Pseudomonadaceae
0.00	55	55	S	1952795	                Pseudomonadaceae bacterium UBA836
0.00	14	0	O1	87634	            unclassified Pseudomonadales
0.00	14	14	S	1891229	              Pseudomonadales bacterium
0.46	9413	0	O	2887326	          Moraxellales
0.46	9413	0	F	468	            Moraxellaceae
0.44	9136	0	G	469	              Acinetobacter
0.29	6036	6036	S	40214	                Acinetobacter johnsonii
0.03	678	0	G1	196816	                unclassified Acinetobacter
0.01	105	105	S	1977884	                  Acinetobacter sp. ANC 4204
0.01	220	220	S	1945958	                  Acinetobacter sp. UBA801
0.01	150	150	S	2798861	                  Acinetobacter sp. CS-2
0.01	110	110	S	2004646	                  Acinetobacter sp. WCHA55
0.00	35	35	S	1879049	                  Acinetobacter sp. WCHAc010034
0.00	55	55	S	2529850	                  Acinetobacter sp. ANC 4910
0.00	66	0	G1	2839056	                Acinetobacter Taxon 24
0.00	66	0	G2	2839060	                  Acinetobacter Taxon 24C
0.00	66	66	S	1805634	                    Acinetobacter sp. SFB
0.01	254	254	S	2419601	                Acinetobacter rongchengensis
0.07	1358	1358	S	28090	                Acinetobacter lwoffii
0.01	187	187	S	108980	                Acinetobacter ursingii
0.01	143	143	S	40215	                Acinetobacter junii
0.01	152	152	S	202956	                Acinetobacter towneri
0.00	93	93	S	2053287	                Acinetobacter pseudolwoffii
0.00	91	91	S	70346	                Acinetobacter variabilis
0.00	72	72	S	2136183	                Acinetobacter sichuanensis
0.01	277	0	G	497	              Psychrobacter
0.00	87	87	S	154108	                Psychrobacter submarinus
0.01	189	189	S	112002	                Psychrobacter pacificensis
0.35	7223	0	O	72273	          Thiotrichales
0.35	7183	0	F	135616	            Piscirickettsiaceae
0.35	7136	0	G	40222	              Methylophaga
0.26	5322	0	G1	2629249	                unclassified Methylophaga
0.26	5303	5303	S	2024840	                  Methylophaga sp.
0.00	18	18	S	1946882	                  Methylophaga sp. UBA3192
0.09	1770	1770	S	230105	                Methylophaga aminisulfidivorans
0.00	19	19	S	392484	                Methylophaga thiooxydans
0.00	24	24	S	45496	                Methylophaga sulfidovorans
0.00	46	0	G	34067	              Cycloclasticus
0.00	46	0	G1	2621467	                unclassified Cycloclasticus
0.00	46	46	S	2024830	                  Cycloclasticus sp.
0.00	40	0	F	34064	            Francisellaceae
0.00	40	0	F1	393691	              environmental samples
0.00	40	40	S	393692	                uncultured Francisellaceae bacterium
0.11	2351	0	O	1692040	          Acidiferrobacterales
0.11	2351	0	F	1692041	            Acidiferrobacteraceae
0.11	2351	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.11	2351	2351	S	2024893	                Acidiferrobacteraceae bacterium
0.07	1426	0	O	135618	          Methylococcales
0.07	1426	0	F	403	            Methylococcaceae
0.07	1426	0	F1	51352	              unclassified Methylococcaceae
0.07	1426	1426	S	1952219	                Methylococcaceae bacterium UBA1147
0.05	958	0	C1	118884	          Gammaproteobacteria incertae sedis
0.04	792	0	C2	62672	            SAR86 cluster
0.03	656	0	C3	62673	              environmental samples
0.03	656	656	S	648174	                uncultured SAR86 cluster bacterium
0.01	121	121	S	1123866	              SAR86 cluster bacterium SAR86A
0.00	14	14	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.01	127	0	G	655184	            Candidatus Thioglobus
0.01	127	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	91	91	S	2026721	                Candidatus Thioglobus sp.
0.00	35	35	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	39	0	G	1524249	            Pseudohongiella
0.00	39	39	S	1768907	              Pseudohongiella nitratireducens
0.02	459	0	O	135613	          Chromatiales
0.02	408	0	F	1046	            Chromatiaceae
0.02	408	0	G	67575	              Rheinheimera
0.02	408	408	S	412437	                Rheinheimera aquimaris
0.00	51	0	F	1738654	            Woeseiaceae
0.00	51	0	F1	2026805	              unclassified Woeseiaceae
0.00	51	51	S	2026806	                Woeseiaceae bacterium
0.02	381	0	O	1706369	          Cellvibrionales
0.01	163	0	F	1706375	            Spongiibacteraceae
0.01	163	0	G	630749	              Spongiibacter
0.01	163	163	S	2721624	                Spongiibacter thalassae
0.01	124	0	F	1706374	            Porticoccaceae
0.01	124	0	F1	1706432	              unclassified Porticoccaceae
0.00	92	92	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	31	0	F2	745004	                SAR92 clade
0.00	31	0	F3	745005	                  environmental samples
0.00	31	31	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	93	0	F	1706372	            Halieaceae
0.00	93	0	F1	1706379	              unclassified Halieaceae
0.00	93	93	S	1951918	                Halieaceae bacterium UBA5085
0.01	205	0	O	135623	          Vibrionales
0.01	205	0	F	641	            Vibrionaceae
0.01	205	0	G	662	              Vibrio
0.01	205	0	G1	717610	                Vibrio harveyi group
0.01	131	131	S	50718	                  Vibrio mytili
0.00	73	73	S	680	                  Vibrio campbellii
0.01	192	0	O	91347	          Enterobacterales
0.01	192	0	F	1903414	            Morganellaceae
0.01	192	0	G	586	              Providencia
0.01	192	192	S	2027290	                Providencia huaxiensis
0.01	164	0	C1	50423	          environmental samples
0.01	164	164	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	139	0	O	742030	          Salinisphaerales
0.01	139	0	F	742031	            Salinisphaeraceae
0.01	139	0	G	180541	              Salinisphaera
0.01	139	139	S	180542	                Salinisphaera shabanensis
0.00	95	0	O	2887327	          Kangiellales
0.00	95	0	F	1920240	            Kangiellaceae
0.00	95	0	G	261963	              Kangiella
0.00	95	95	S	914150	                Kangiella geojedonensis
6.77	139841	0	C	28211	        Alphaproteobacteria
2.80	57861	0	O	54526	          Pelagibacterales
2.80	57810	0	F	1655514	            Pelagibacteraceae
1.78	36667	0	F1	1655516	              unclassified Pelagibacteraceae
1.61	33141	33141	S	2026775	                Pelagibacteraceae bacterium
0.10	1994	1994	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	473	473	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.02	420	420	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	481	481	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	137	137	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	18	18	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.70	14500	0	G	198251	              Candidatus Pelagibacter
0.70	14468	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.70	14468	14468	S	2024849	                  Candidatus Pelagibacter sp.
0.00	32	0	G1	372458	                environmental samples
0.00	32	32	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.32	6642	0	F1	1667050	              environmental samples
0.32	6642	6642	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	50	0	O1	1778488	            unclassified Pelagibacterales
0.00	50	50	S	2026776	              Pelagibacterales bacterium
1.67	34481	0	C1	33807	          unclassified Alphaproteobacteria
0.40	8239	8239	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.37	7567	7567	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.29	5945	5945	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.23	4736	4736	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.21	4244	4244	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.06	1182	1182	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.04	901	901	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	613	613	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.03	603	603	S	1913988	            Alphaproteobacteria bacterium
0.02	358	358	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	64	64	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	23	23	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
1.18	24303	0	O	204457	          Sphingomonadales
0.65	13460	0	F	335929	            Erythrobacteraceae
0.44	9186	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.44	9186	0	G	1041	                Erythrobacter
0.44	8996	0	G1	2633097	                  unclassified Erythrobacter
0.38	7767	7767	S	2785907	                    Erythrobacter sp. A30-3
0.05	1081	1081	S	1042	                    Erythrobacter sp.
0.00	44	44	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	68	68	S	1946470	                    Erythrobacter sp. UBA2510
0.00	35	35	S	1822240	                    Erythrobacter sp. HI0063
0.01	172	172	S	39960	                  Erythrobacter litoralis
0.00	17	17	S	1044	                  Erythrobacter longus
0.19	3919	0	G	1855416	              Qipengyuania
0.08	1650	1650	S	192812	                Qipengyuania flava
0.09	1894	1894	S	225971	                Qipengyuania citrea
0.01	284	284	S	994320	                Qipengyuania pelagi
0.00	89	89	S	1836209	                Qipengyuania algicida
0.01	133	0	G	2792293	              Pseudopontixanthobacter
0.01	133	133	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	114	0	G	2800679	              Altericroceibacterium
0.01	114	114	S	1808508	                Altericroceibacterium endophyticum
0.00	57	0	G	2800681	              Aurantiacibacter
0.00	28	28	S	1648404	                Aurantiacibacter atlanticus
0.00	28	28	S	2307003	                Aurantiacibacter zhengii
0.00	49	0	G	1295327	              Croceicoccus
0.00	49	0	G1	2629967	                unclassified Croceicoccus
0.00	49	49	S	1927144	                  Croceicoccus sp.
0.52	10820	0	F	41297	            Sphingomonadaceae
0.21	4233	0	G	72173	              Citromicrobium
0.17	3470	3470	S	72174	                Citromicrobium bathyomarinum
0.04	763	0	G1	2630544	                unclassified Citromicrobium
0.02	403	403	S	2024827	                  Citromicrobium sp.
0.02	359	359	S	1946345	                  Citromicrobium sp. UBA3494
0.17	3556	0	G	13687	              Sphingomonas
0.17	3502	0	G1	196159	                unclassified Sphingomonas
0.17	3502	3502	S	314266	                  Sphingomonas sp. SKA58
0.00	54	54	S	172044	                Sphingomonas yabuuchiae
0.06	1292	0	F1	122612	              unclassified Sphingomonadaceae
0.06	1292	1292	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.04	833	0	G	165695	              Sphingobium
0.02	488	0	G1	2611147	                unclassified Sphingobium
0.01	198	198	S	1207055	                  Sphingobium sp. C100
0.01	169	169	S	453246	                  Sphingobium sp. TCM1
0.00	52	52	S	1912891	                  Sphingobium sp.
0.00	68	68	S	1768781	                  Sphingobium sp. CCH11-B1
0.01	166	166	S	13690	                Sphingobium yanoikuyae
0.00	83	83	S	1132417	                Sphingobium cupriresistens
0.00	63	63	S	1404341	                Sphingobium scionense
0.00	31	31	S	627688	                Sphingobium subterraneum
0.02	460	0	G	165697	              Sphingopyxis
0.01	164	0	G1	2614943	                unclassified Sphingopyxis
0.00	77	77	S	1908224	                  Sphingopyxis sp.
0.00	87	87	S	1914525	                  Sphingopyxis sp. FD7
0.01	296	296	S	33052	                Sphingopyxis terrae
0.02	442	0	G	165696	              Novosphingobium
0.02	442	442	S	2698673	                Novosphingobium decolorationis
0.00	22	0	O1	451299	            unclassified Sphingomonadales
0.00	22	22	S	1734408	              Sphingomonadales bacterium BRH_c3
0.34	7087	0	O	204455	          Rhodobacterales
0.22	4541	0	F	2854170	            Roseobacteraceae
0.18	3698	0	G	60136	              Sulfitobacter
0.13	2781	2781	S	60137	                Sulfitobacter pontiacus
0.03	674	0	G1	196795	                unclassified Sulfitobacter
0.02	489	489	S	1968541	                  Sulfitobacter sp. D7
0.01	185	185	S	1903071	                  Sulfitobacter sp.
0.01	241	241	S	335975	                Sulfitobacter litoralis
0.02	469	0	G	302485	              Phaeobacter
0.02	469	469	S	60890	                Phaeobacter gallaeciensis
0.01	228	0	G	2433	              Roseobacter
0.01	228	0	G1	196798	                unclassified Roseobacter
0.01	155	155	S	1907202	                  Roseobacter sp.
0.00	72	72	S	314262	                  Roseobacter sp. MED193
0.00	44	0	G	74030	              Roseovarius
0.00	44	44	S	540747	                Roseovarius indicus
0.00	42	0	G	1400062	              Tranquillimonas
0.00	42	42	S	441119	                Tranquillimonas alkanivorans
0.00	31	0	G	436357	              Thalassococcus
0.00	31	31	S	2282382	                Thalassococcus profundi
0.00	27	0	G	367771	              Marinovum
0.00	27	27	S	42444	                Marinovum algicola
0.12	2545	0	F	31989	            Paracoccaceae
0.06	1236	0	G	2083206	              Tritonibacter
0.06	1236	1236	S	379347	                Tritonibacter mobilis
0.06	1165	0	G	265	              Paracoccus
0.06	1165	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.06	1165	1165	S	1947056	                  Paracoccus sp. UBA889
0.01	111	0	F1	58840	              unclassified Paracoccaceae
0.01	111	111	S	1904441	                Paracoccaceae bacterium
0.00	31	0	G	633130	              Thalassobium
0.00	31	0	G1	2624311	                unclassified Thalassobium
0.00	31	31	S	2030825	                  Thalassobium sp.
0.33	6874	0	O	1191478	          Magnetococcales
0.33	6874	0	O1	2026758	            unclassified Magnetococcales
0.33	6874	6874	S	2026759	              Magnetococcales bacterium
0.17	3542	0	O	2800060	          Hyphomonadales
0.17	3542	0	F	69657	            Hyphomonadaceae
0.16	3344	0	G	85	              Hyphomonas
0.15	3122	0	G1	2630699	                unclassified Hyphomonas
0.15	3090	3090	S	1207058	                  Hyphomonas sp. L-53-1-40
0.00	31	31	S	1946637	                  Hyphomonas sp. UBA5111
0.01	222	222	S	1280948	                Hyphomonas atlantica
0.01	111	0	G	453849	              Henriciella
0.01	111	0	G1	2627644	                unclassified Henriciella
0.01	111	111	S	1968823	                  Henriciella sp.
0.00	87	0	G	1123044	              Ponticaulis
0.00	87	0	G1	2614922	                unclassified Ponticaulis
0.00	87	87	S	2020902	                  Ponticaulis sp.
0.08	1749	0	O	356	          Hyphomicrobiales
0.06	1282	0	F	41294	            Nitrobacteraceae
0.06	1164	0	G	1033	              Afipia
0.06	1137	1137	S	56946	                Afipia broomeae
0.00	27	0	G1	2642050	                unclassified Afipia
0.00	27	27	S	1871052	                  Afipia sp.
0.01	117	0	G	374	              Bradyrhizobium
0.01	117	0	G1	2631580	                unclassified Bradyrhizobium
0.01	117	117	S	2715960	                  Bradyrhizobium sp. PSBB068
0.01	163	0	F	82115	            Rhizobiaceae
0.01	163	0	F1	227290	              Rhizobium/Agrobacterium group
0.01	123	0	G	379	                Rhizobium
0.01	123	123	S	398	                  Rhizobium tropici
0.00	39	0	G	357	                Agrobacterium
0.00	39	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.00	39	39	S	358	                    Agrobacterium tumefaciens
0.01	139	0	F	2831106	            Devosiaceae
0.01	139	0	G	46913	              Devosia
0.01	139	139	S	2079253	                Devosia indica
0.00	68	0	F	119043	            Rhodobiaceae
0.00	68	0	F1	1712260	              unclassified Rhodobiaceae
0.00	68	68	S	2026785	                Rhodobiaceae bacterium
0.00	63	0	O1	41292	            unclassified Hyphomicrobiales
0.00	39	39	S	1951220	              Rhizobiales bacterium UBA3584
0.00	23	23	S	1909294	              Hyphomicrobiales bacterium
0.00	33	0	F	2821832	            Stappiaceae
0.00	33	0	G	150830	              Roseibium
0.00	33	33	S	187304	                Roseibium aggregatum
0.07	1384	0	C1	47925	          environmental samples
0.07	1384	1384	S	91750	            uncultured Alphaproteobacteria bacterium
0.06	1221	0	O	204458	          Caulobacterales
0.06	1221	0	F	76892	            Caulobacteraceae
0.04	899	0	G	41275	              Brevundimonas
0.04	899	899	S	74316	                Brevundimonas aurantiaca
0.02	322	0	G	75	              Caulobacter
0.02	322	322	S	155892	                Caulobacter vibrioides
0.05	970	0	O	204441	          Rhodospirillales
0.02	423	0	F	2844866	            Thalassospiraceae
0.02	423	0	G	168934	              Thalassospira
0.02	423	0	G1	2648997	                unclassified Thalassospira
0.02	423	423	S	501834	                  Thalassospira sp. MCCC 1A01148
0.01	303	0	F	41295	            Rhodospirillaceae
0.01	303	0	F1	41296	              unclassified Rhodospirillaceae
0.01	129	129	S	1898112	                Rhodospirillaceae bacterium
0.01	173	173	S	1986863	                Rhodospirillaceae bacterium TMED167
0.01	244	0	O1	941843	            unclassified Rhodospirillales
0.01	244	244	S	2026786	              Rhodospirillales bacterium
0.01	250	0	C1	82117	          Alphaproteobacteria incertae sedis
