0.26	1084	1084	S	110539	                  Mycolicibacterium vanbaalenii
0.01	48	48	S	758802	                  Mycolicibacterium litorale
0.10	397	397	S	39687	                  Mycolicibacterium austroafricanum
0.01	30	30	S	53462	                  Mycolicibacterium mageritense
0.01	32	32	S	39688	                  Mycolicibacterium duvalii
0.05	203	0	G	1763	                Mycobacterium
0.03	123	0	G1	2642494	                  unclassified Mycobacterium
0.01	56	56	S	1936029	                    Mycobacterium sp. MS1601
0.02	66	66	S	1682113	                    Mycobacterium sp. YC-RL4
0.02	80	80	S	117567	                  Mycobacterium frederiksbergense
0.19	785	0	F	85025	              Nocardiaceae
0.19	785	0	G	1827	                Rhodococcus
0.04	154	154	S	1828	                  Rhodococcus fascians
0.15	631	631	S	103816	                  Rhodococcus pyridinivorans
0.75	3095	0	O	85009	            Propionibacteriales
0.72	2971	0	F	85015	              Nocardioidaceae
0.59	2440	0	G	1839	                Nocardioides
0.13	552	0	G1	2615069	                  unclassified Nocardioides
0.07	300	300	S	110319	                    Nocardioides sp. CF8
0.06	252	252	S	2017486	                    Nocardioides sp. S5
0.30	1222	1222	S	450734	                  Nocardioides dokdonensis
0.08	342	342	S	419476	                  Nocardioides marinisabuli
0.06	255	255	S	449461	                  Nocardioides humi
0.02	68	68	S	2714938	                  Nocardioides piscis
0.13	530	0	G	2044	                Pimelobacter
0.13	530	530	S	2045	                  Pimelobacter simplex
0.03	123	0	F	31957	              Propionibacteriaceae
0.03	123	0	G	1912216	                Cutibacterium
0.03	123	123	S	1747	                  Cutibacterium acnes
0.74	3042	0	O	85006	            Micrococcales
0.66	2728	0	F	85023	              Microbacteriaceae
0.60	2475	0	G	33882	                Microbacterium
0.52	2114	2114	S	69362	                  Microbacterium schleiferi
0.09	361	361	S	2782167	                  Microbacterium luteum
0.06	252	0	G	1331730	                Chryseoglobus
0.02	77	0	G1	2642974	                  unclassified Chryseoglobus
0.02	77	77	S	2772253	                    Chryseoglobus sp. 28M-23
0.04	174	174	S	2750620	                  Chryseoglobus indicus
0.06	241	0	F	85019	              Brevibacteriaceae
0.06	241	0	G	1696	                Brevibacterium
0.06	241	241	S	33889	                  Brevibacterium casei
0.02	72	0	F	1268	              Micrococcaceae
0.02	72	0	G	1742992	                Paenarthrobacter
0.02	72	72	S	37931	                  Paenarthrobacter ureafaciens
0.04	149	0	O	85010	            Pseudonocardiales
0.04	149	0	F	2070	              Pseudonocardiaceae
0.04	149	0	G	1847	                Pseudonocardia
0.04	149	0	G1	2619320	                  unclassified Pseudonocardia
0.04	149	149	S	445576	                    Pseudonocardia sp. AL041005-10
0.06	232	0	C	908620	          Nitriliruptoria
0.06	232	0	O	908621	            Euzebyales
0.06	232	0	F	908622	              Euzebyaceae
0.06	232	0	G	908623	                Euzebya
0.06	232	232	S	1608957	                  Euzebya pacifica
1.02	4165	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
1.02	4165	0	P	1117	          Cyanobacteriota
1.02	4165	0	C	3028117	            Cyanophyceae
0.99	4048	0	O	1890424	              Synechococcales
0.99	4048	0	F	2881426	                Prochlorococcaceae
0.99	4048	0	G	1218	                  Prochlorococcus
0.99	4048	4048	S	1219	                    Prochlorococcus marinus
0.03	116	0	C1	1301283	              Oscillatoriophycideae
0.03	116	0	O	1118	                Chroococcales
0.03	116	0	F	1890450	                  Aphanothecaceae
0.03	116	0	G	1453359	                    Candidatus Atelocyanobacterium
0.03	116	116	S	713887	                      Candidatus Atelocyanobacterium thalassa
0.00	18	0	P	1239	        Bacillota
0.00	18	0	C	91061	          Bacilli
0.00	18	0	O	186826	            Lactobacillales
0.00	18	0	F	186828	              Carnobacteriaceae
0.00	18	0	G	191769	                Marinilactibacillus
0.00	18	0	G1	2632303	                  unclassified Marinilactibacillus
0.00	18	18	S	1911586	                    Marinilactibacillus sp. 15R
10.95	44946	0	D1	1783270	      FCB group
10.95	44946	0	D2	68336	        Bacteroidetes/Chlorobi group
10.95	44946	0	P	976	          Bacteroidota
10.81	44363	0	C	117743	            Flavobacteriia
10.81	44363	0	O	200644	              Flavobacteriales
10.81	44363	0	F	49546	                Flavobacteriaceae
5.42	22233	0	G	252306	                  Robiginitalea
5.42	22233	22233	S	252307	                    Robiginitalea biformata
2.47	10118	0	G	216431	                  Croceibacter
2.47	10118	10118	S	313588	                    Croceibacter atlanticus
1.33	5440	0	G	111500	                  Muricauda
0.86	3516	3516	S	254955	                    Muricauda aquimarina
0.47	1908	1908	S	2698672	                    Muricauda oceani
0.00	15	15	S	111501	                    Muricauda ruestringensis
0.90	3685	0	G	283735	                  Leeuwenhoekiella
0.27	1126	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.27	1126	1126	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.62	2559	2559	S	573501	                    Leeuwenhoekiella palythoae
0.17	708	0	G	444051	                  Mesoflavibacter
0.01	45	0	G1	2630131	                    unclassified Mesoflavibacter
0.01	45	45	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.16	662	662	S	2708110	                    Mesoflavibacter profundi
0.15	623	0	G	252356	                  Maribacter
0.03	142	142	S	1178778	                    Maribacter cobaltidurans
0.12	481	481	S	320912	                    Maribacter dokdonensis
0.13	526	0	G	178469	                  Arenibacter
0.13	526	526	S	616991	                    Arenibacter algicola
0.08	310	0	G	1287916	                  Euzebyella
0.08	310	310	S	1761453	                    Euzebyella marina
0.06	257	0	G	363408	                  Nonlabens
0.06	257	257	S	331648	                    Nonlabens spongiae
0.06	227	0	G	417127	                  Zunongwangia
0.04	174	174	S	398743	                    Zunongwangia profunda
0.01	52	0	G1	2632541	                    unclassified Zunongwangia
0.01	52	52	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.03	136	0	G	143222	                  Salegentibacter
0.03	136	136	S	270918	                    Salegentibacter mishustinae
0.02	66	0	G	286104	                  Winogradskyella
0.01	34	34	S	2686077	                    Winogradskyella forsetii
0.01	31	31	S	2686078	                    Winogradskyella schleiferi
0.00	15	0	G	343334	                  Costertonia
0.00	15	15	S	343403	                    Costertonia aggregata
0.00	13	0	G	379070	                  Gilvibacter
0.00	13	0	G1	2625242	                    unclassified Gilvibacter
0.00	13	13	S	754429	                      Gilvibacter sp. SZ-19
0.14	582	0	C	768503	            Cytophagia
0.14	582	0	O	768507	              Cytophagales
0.14	582	0	F	563798	                Cyclobacteriaceae
0.13	546	0	G	68288	                  Cyclobacterium
0.13	546	546	S	104	                    Cyclobacterium marinum
0.01	35	0	G	246875	                  Algoriphagus
0.01	35	0	G1	2641541	                    unclassified Algoriphagus
0.01	35	35	S	2705473	                      Algoriphagus sp. NBT04N3
0.14	571	0	D1	1783257	      PVC group
0.14	571	0	P	203682	        Planctomycetota
0.14	571	0	C	203683	          Planctomycetia
0.08	320	0	O	2691354	            Pirellulales
0.06	257	0	F	2691359	              Lacipirellulaceae
0.06	257	0	G	2795782	                Botrimarina
0.06	257	257	S	2528022	                  Botrimarina mediterranea
0.02	62	0	F	2691357	              Pirellulaceae
0.02	62	0	G	2714594	                Bremerella
0.02	62	62	S	2527984	                  Bremerella volcania
0.06	250	0	O	112	            Planctomycetales
0.06	250	0	F	126	              Planctomycetaceae
0.06	250	0	G	1649453	                Gimesia
0.06	250	250	S	2605989	                  Gimesia chilikensis
0.02	62	0	D1	68525	      delta/epsilon subdivisions
0.02	62	0	C	28221	        Deltaproteobacteria
0.02	62	0	O	1779134	          Bradymonadales
0.02	62	0	F	2946505	            Microvenatoraceae
0.02	62	0	G	2946507	              Microvenator
0.02	62	62	S	2600177	                Microvenator marinus
0.01	40	0	P	3018035	      Bdellovibrionota
0.01	40	0	C	3031419	        Bacteriovoracia
0.01	40	0	O	2024979	          Bacteriovoracales
0.01	40	0	F	1652132	            Halobacteriovoraceae
0.01	40	0	G	1652133	              Halobacteriovorax
0.01	40	0	G1	2639665	                unclassified Halobacteriovorax
0.01	40	40	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.17	682	0	D	2157	    Archaea
0.17	682	0	D1	1783275	      TACK group
0.17	682	0	P	651137	        Nitrososphaerota
0.17	682	0	P1	651142	          Nitrososphaerota incertae sedis
0.17	682	0	G	1593364	            Candidatus Nitrosopelagicus
0.17	682	682	S	1410606	              Candidatus Nitrosopelagicus brevis
0.14	570	0	D	2759	    Eukaryota
0.14	570	0	D1	33154	      Opisthokonta
0.14	570	0	K	33208	        Metazoa
0.14	570	0	K1	6072	          Eumetazoa
0.14	570	0	K2	33213	            Bilateria
0.14	570	0	K3	33511	              Deuterostomia
0.14	570	0	P	7711	                Chordata
0.14	570	0	P1	89593	                  Craniata
0.14	570	0	P2	7742	                    Vertebrata
0.14	570	0	P3	7776	                      Gnathostomata
0.14	570	0	P4	117570	                        Teleostomi
0.14	570	0	P5	117571	                          Euteleostomi
0.14	570	0	P6	8287	                            Sarcopterygii
0.14	570	0	P7	1338369	                              Dipnotetrapodomorpha
0.14	570	0	P8	32523	                                Tetrapoda
0.14	570	0	P9	32524	                                  Amniota
0.14	570	0	C	40674	                                    Mammalia
0.14	570	0	C1	32525	                                      Theria
0.14	570	0	C2	9347	                                        Eutheria
0.14	570	0	C3	1437010	                                          Boreoeutheria
0.14	570	0	C4	314146	                                            Euarchontoglires
0.14	570	0	O	9443	                                              Primates
0.14	570	0	O1	376913	                                                Haplorrhini
0.14	570	0	O2	314293	                                                  Simiiformes
0.14	570	0	O3	9526	                                                    Catarrhini
0.14	570	0	O4	314295	                                                      Hominoidea
0.14	570	0	F	9604	                                                        Hominidae
0.14	570	0	F1	207598	                                                          Homininae
0.14	570	0	G	9605	                                                            Homo
0.14	570	570	S	9606	                                                              Homo sapiens
