0.02	121	121	S	33050	                Sphingopyxis macrogoltabida
0.22	1203	0	G	165696	              Novosphingobium
0.10	531	0	G1	2644732	                unclassified Novosphingobium
0.08	460	460	S	164608	                  Novosphingobium sp. KA1
0.01	70	70	S	2571749	                  Novosphingobium sp. EMRT-2
0.07	368	368	S	2698673	                Novosphingobium decolorationis
0.05	303	303	S	205844	                Novosphingobium pentaromativorans
0.05	287	0	G	2709686	              Novosphingopyxis
0.05	287	287	S	2762729	                Novosphingopyxis iocasae
0.02	138	0	G	2676233	              Sphingosinithalassobacter
0.02	138	138	S	2711215	                Sphingosinithalassobacter tenebrarum
21.15	118205	0	O	204455	          Rhodobacterales
20.21	112907	0	F	2854170	            Roseobacteraceae
19.39	108331	0	G	60136	              Sulfitobacter
8.26	46154	0	G1	196795	                unclassified Sulfitobacter
7.07	39532	39532	S	1389011	                  Sulfitobacter sp. SK025
0.08	460	460	S	2867025	                  Sulfitobacter sp. W027
0.83	4626	4626	S	1525218	                  Sulfitobacter sp. CB2047
0.04	210	210	S	664426	                  Sulfitobacter sp. BSw21498
0.09	513	513	S	2867026	                  Sulfitobacter sp. W074
0.03	159	159	S	2867024	                  Sulfitobacter sp. W002
0.12	650	650	S	1968541	                  Sulfitobacter sp. D7
10.38	58007	58007	S	60137	                Sulfitobacter pontiacus
0.43	2414	2414	S	225422	                Sulfitobacter indolifex
0.11	602	602	S	1775881	                Sulfitobacter faviae
0.10	566	566	S	83219	                Sulfitobacter mediterraneus
0.11	587	587	S	218673	                Sulfitobacter dubius
0.49	2710	0	G	2854186	              Pseudosulfitobacter
0.42	2339	2339	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.07	370	0	G1	2854199	                unclassified Pseudosulfitobacter
0.07	370	370	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.11	641	0	G	302485	              Phaeobacter
0.06	327	327	S	221822	                Phaeobacter inhibens
0.04	226	226	S	60890	                Phaeobacter gallaeciensis
0.02	87	87	S	1580596	                Phaeobacter piscinae
0.08	472	0	G	309512	              Dinoroseobacter
0.08	472	472	S	215813	                Dinoroseobacter shibae
0.07	363	0	G	74030	              Roseovarius
0.02	129	0	G1	2614913	                unclassified Roseovarius
0.02	129	129	S	391613	                  Roseovarius sp. TM1035
0.04	234	234	S	540747	                Roseovarius indicus
0.03	151	0	G	1433986	              Actibacterium
0.03	151	0	G1	2649852	                unclassified Actibacterium
0.03	151	151	S	1609966	                  Actibacterium sp. EMB200-NS6
0.02	138	0	G	53945	              Octadecabacter
0.02	138	0	G1	196158	                unclassified Octadecabacter
0.02	138	138	S	2602067	                  Octadecabacter sp. SW4
0.01	53	0	G	97050	              Ruegeria
0.01	53	0	G1	2625375	                unclassified Ruegeria
0.01	53	53	S	2793010	                  Ruegeria sp. SCSIO 43209
0.01	42	0	G	875170	              Celeribacter
0.01	42	42	S	875171	                Celeribacter baekdonensis
0.95	5298	0	F	31989	            Paracoccaceae
0.60	3329	0	G	2083206	              Tritonibacter
0.60	3329	3329	S	379347	                Tritonibacter mobilis
0.15	846	0	G	1759417	              Pseudohalocynthiibacter
0.15	846	846	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.07	392	0	G	265	              Paracoccus
0.06	346	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.06	346	346	S	3017782	                  Paracoccus sp. SCSIO 75233
0.01	45	45	S	659350	                Paracoccus stylophorae
0.06	314	0	G	1855413	              Brevirhabdus
0.06	314	314	S	1267768	                Brevirhabdus pacifica
0.02	112	0	G	2831925	              Pukyongiella
0.02	112	112	S	2605946	                Pukyongiella litopenaei
0.02	106	0	G	1679449	              Pseudooceanicola
0.02	106	106	S	1461694	                Pseudooceanicola atlanticus
0.01	82	0	G	2944826	              Pontibrevibacter
0.01	82	82	S	2758038	                Pontibrevibacter nitratireducens
0.01	69	0	G	2211641	              Yoonia
0.01	69	69	S	245188	                Yoonia vestfoldensis
0.01	43	0	G	2846749	              Pacificitalea
0.01	43	43	S	1411902	                Pacificitalea manganoxidans
7.30	40773	0	O	2800060	          Hyphomonadales
7.30	40773	0	F	69657	            Hyphomonadaceae
7.30	40773	0	G	85	              Hyphomonas
7.13	39824	0	G1	2630699	                unclassified Hyphomonas
7.13	39824	39824	S	2016196	                  Hyphomonas sp. KY3
0.17	949	949	S	1280948	                Hyphomonas atlantica
1.21	6777	0	O	204458	          Caulobacterales
1.21	6777	0	F	76892	            Caulobacteraceae
1.21	6777	0	G	41275	              Brevundimonas
0.92	5148	0	G1	2622653	                unclassified Brevundimonas
0.43	2380	2380	S	2560058	                  Brevundimonas sp. Bb-A
0.50	2768	2768	S	1532555	                  Brevundimonas sp. DS20
0.26	1477	1477	S	74329	                Brevundimonas mediterranea
0.02	92	92	S	1312364	                Brevundimonas albigilva
0.01	58	58	S	172043	                Brevundimonas nasdae
0.41	2275	0	O	356	          Hyphomicrobiales
0.20	1136	0	F	2821832	            Stappiaceae
0.20	1136	0	G	150830	              Roseibium
0.20	1095	1095	S	187304	                Roseibium aggregatum
0.01	41	0	G1	2629323	                unclassified Roseibium
0.01	41	41	S	3016006	                  Roseibium sp. Sym1
0.09	483	0	F	82115	            Rhizobiaceae
0.09	483	0	F1	227290	              Rhizobium/Agrobacterium group
0.09	483	0	G	357	                Agrobacterium
0.09	483	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.09	483	483	S	358	                    Agrobacterium tumefaciens
0.05	260	0	F	255475	            Aurantimonadaceae
0.05	260	0	G	293088	              Martelella
0.05	260	260	S	293089	                Martelella mediterranea
0.04	214	0	F	41294	            Nitrobacteraceae
0.04	214	0	G	1073	              Rhodopseudomonas
0.04	214	214	S	1076	                Rhodopseudomonas palustris
0.03	161	0	F	2831106	            Devosiaceae
0.03	161	0	G	46913	              Devosia
0.01	56	0	G1	196773	                unclassified Devosia
0.01	56	56	S	2083786	                  Devosia sp. I507
0.02	104	104	S	2860336	                Devosia salina
0.00	18	0	F	2813035	            Parvibaculaceae
0.00	18	0	G	1742974	              Pyruvatibacter
0.00	18	18	S	1712261	                Pyruvatibacter mobilis
0.02	88	0	O	204441	          Rhodospirillales
0.02	88	0	F	2844866	            Thalassospiraceae
0.02	88	0	G	168934	              Thalassospira
0.02	88	0	G1	2648997	                unclassified Thalassospira
0.02	88	88	S	2946605	                  Thalassospira sp. GO-4
0.00	18	0	O	2800059	          Maricaulales
0.00	18	0	F	2800061	            Maricaulaceae
0.00	18	0	G	1649466	              Marinicauda
0.00	18	18	S	2029849	                Marinicauda algicola
31.67	176985	0	C	1236	        Gammaproteobacteria
14.74	82362	0	O	135622	          Alteromonadales
9.35	52233	0	F	72275	            Alteromonadaceae
9.35	52233	0	F1	2903219	              Alteromonas/Salinimonas group
9.32	52057	0	G	226	                Alteromonas
5.80	32407	32407	S	28108	                  Alteromonas macleodii
3.17	17690	17690	S	314275	                  Alteromonas mediterranea
0.16	887	0	G1	2614992	                  unclassified Alteromonas
0.03	165	165	S	2058133	                    Alteromonas sp. MB-3u-76
0.11	590	590	S	2785913	                    Alteromonas sp. B31-7
0.01	29	29	S	2267264	                    Alteromonas sp. RKMC-009
0.02	101	101	S	1917158	                    Alteromonas sp. RW2A1
0.19	1071	1071	S	589873	                  Alteromonas australica
0.03	176	0	G	288793	                Salinimonas
0.03	158	158	S	2303538	                  Salinimonas sediminis
0.00	17	17	S	2572577	                  Salinimonas iocasae
5.30	29637	0	F	267888	            Pseudoalteromonadaceae
5.30	29637	0	G	53246	              Pseudoalteromonas
2.70	15075	0	G1	194690	                unclassified Pseudoalteromonas
0.18	995	995	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
1.06	5948	5948	S	562716	                  Pseudoalteromonas sp. CF6-2
0.99	5528	5528	S	2490635	                  Pseudoalteromonas sp. Xi13
0.05	255	255	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.18	988	988	S	2699396	                  Pseudoalteromonas sp. APM04
0.15	821	821	S	87791	                  Pseudoalteromonas sp. PS1M3
0.05	277	277	S	2587843	                  Pseudoalteromonas sp. THAF3
0.05	259	259	S	2894202	                  Pseudoalteromonas sp. SCSIO 43095
1.84	10270	10270	S	176102	                Pseudoalteromonas agarivorans
0.29	1636	1636	S	288	                Pseudoalteromonas atlantica
0.08	459	459	S	151081	                Pseudoalteromonas ruthenica
0.01	44	44	S	182141	                Pseudoalteromonas prydzensis
0.03	155	155	S	394751	                Pseudoalteromonas arctica
0.12	681	681	S	28109	                Pseudoalteromonas nigrifaciens
0.08	434	434	S	206042	                Pseudoalteromonas mariniglutinosa
0.01	48	48	S	227	                Pseudoalteromonas carrageenovora
0.01	71	71	S	1190813	                Pseudoalteromonas shioyasakiensis
0.13	729	729	S	874454	                Pseudoalteromonas arabiensis
0.01	28	28	S	2518973	                Pseudoalteromonas rhizosphaerae
0.08	461	0	F	267893	            Idiomarinaceae
0.08	461	0	G	135575	              Idiomarina
0.08	461	461	S	135577	                Idiomarina loihiensis
0.01	30	0	F	267890	            Shewanellaceae
0.01	30	0	G	22	              Shewanella
0.01	30	30	S	38313	                Shewanella algae
10.30	57539	0	O	72274	          Pseudomonadales
6.81	38054	0	F	2887365	            Marinobacteraceae
6.81	38054	0	G	2742	              Marinobacter
4.20	23490	0	G1	83889	                unclassified Marinobacter
3.74	20916	20916	S	1671721	                  Marinobacter sp. CP1
0.31	1731	1731	S	50741	                  Marinobacter sp.
0.06	315	315	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.04	244	244	S	1761794	                  Marinobacter sp. es.042
0.01	83	83	S	2886046	                  Marinobacter sp. AN1
0.02	129	129	S	1749259	                  Marinobacter sp. LQ44
0.01	49	49	S	2488665	                  Marinobacter sp. NP-4(2019)
0.00	18	18	S	2547598	                  Marinobacter sp. JH2
1.27	7075	7075	S	1420917	                Marinobacter salarius
0.48	2697	2697	S	2743	                Marinobacter nauticus
0.79	4430	4430	S	1033846	                Marinobacter adhaerens
0.06	360	360	S	418719	                Marinobacter salsuginis
3.49	19485	0	F	135621	            Pseudomonadaceae
2.85	15946	0	G	2901164	              Stutzerimonas
2.64	14749	0	G1	136846	                Stutzerimonas stutzeri group
2.59	14477	0	G2	578833	                  Stutzerimonas stutzeri subgroup
2.59	14477	14477	S	316	                    Stutzerimonas stutzeri
0.04	213	213	S	2968969	                  Stutzerimonas frequens
0.01	57	57	S	74829	                  Stutzerimonas balearica
0.21	1197	1197	S	1176257	                [Pseudomonas] zhaodongensis
0.51	2854	0	G	2901189	              Halopseudomonas
0.51	2854	0	G1	136844	                Halopseudomonas pertucinogena group
0.51	2854	2854	S	857252	                  Halopseudomonas aestusnigri
0.12	684	0	G	286	              Pseudomonas
0.08	443	0	G1	136841	                Pseudomonas aeruginosa group
0.08	443	443	S	287	                  Pseudomonas aeruginosa
0.03	183	183	S	437900	                Pseudomonas marincola
0.01	56	0	G1	136845	                Pseudomonas putida group
0.01	56	56	S	303	                  Pseudomonas putida
5.39	30098	0	O	135619	          Oceanospirillales
3.56	19908	0	F	28256	            Halomonadaceae
3.56	19908	0	G	2745	              Halomonas
3.31	18479	18479	S	29570	                Halomonas meridiana
0.18	984	0	G1	2609666	                unclassified Halomonas
0.03	141	141	S	1504981	                  Halomonas sp. KO116
0.02	130	130	S	2855441	                  Halomonas sp. 18071143
0.13	713	713	S	1346287	                  Halomonas sp. A3H3
0.06	312	312	S	2609667	                Halomonas piezotolerans
0.02	131	131	S	664683	                Halomonas titanicae
1.11	6221	0	F	224372	            Alcanivoracaceae
1.09	6087	0	G	59753	              Alcanivorax
0.32	1784	0	G1	2638842	                unclassified Alcanivorax
0.05	301	301	S	2259335	                  Alcanivorax sp. ALC70
0.25	1419	1419	S	1113728	                  Alcanivorax sp. NBRC 101098
0.01	63	63	S	2014542	                  Alcanivorax sp. N3-2A
0.77	4302	4302	S	59754	                Alcanivorax borkumensis
0.02	134	0	G	3020832	              Alloalcanivorax
0.02	134	134	S	1094342	                Alloalcanivorax xenomutans
0.71	3968	0	F	135620	            Oceanospirillaceae
0.68	3802	0	G	187492	              Thalassolituus
0.68	3802	3802	S	187493	                Thalassolituus oleivorans
0.03	165	0	G	2893036	              Venatorbacter
0.03	165	165	S	2661630	                Venatorbacter cucullus
0.51	2837	0	O	2887326	          Moraxellales
0.51	2837	0	F	468	            Moraxellaceae
0.44	2464	0	G	469	              Acinetobacter
0.34	1873	1873	S	40214	                Acinetobacter johnsonii
0.04	206	206	S	52133	                Acinetobacter venetianus
0.07	385	385	S	28090	                Acinetobacter lwoffii
0.07	372	0	G	497	              Psychrobacter
0.07	372	0	G1	196806	                unclassified Psychrobacter
0.07	372	372	S	2733866	                  Psychrobacter sp. KCTC 72983
0.49	2763	0	O	72273	          Thiotrichales
0.49	2763	0	F	135616	            Piscirickettsiaceae
0.49	2763	0	G	40222	              Methylophaga
0.47	2602	2602	S	2881052	                Methylophaga pinxianii
0.02	122	122	S	754476	                Methylophaga nitratireducenticrescens
0.01	38	38	S	754477	                Methylophaga frappieri
0.18	1018	0	O	1706369	          Cellvibrionales
0.14	769	0	F	1706375	            Spongiibacteraceae
0.07	413	0	G	1434050	              Zhongshania
0.07	413	413	S	1470434	                Zhongshania aliphaticivorans
0.06	355	0	G	630749	              Spongiibacter
0.05	271	271	S	2794344	                Spongiibacter nanhainus
0.02	83	0	G1	2631504	                unclassified Spongiibacter
0.02	83	83	S	1620392	                  Spongiibacter sp. IMCC21906
0.04	209	0	F	1706371	            Cellvibrionaceae
0.04	209	0	G	359337	              Marinimicrobium
0.04	209	0	G1	2632100	                unclassified Marinimicrobium
0.04	209	209	S	3022676	                  Marinimicrobium sp. C6131
0.01	39	0	F	1706372	            Halieaceae
0.01	39	0	G	393661	              Congregibacter
0.01	39	39	S	393662	                Congregibacter litoralis
0.07	366	0	O	2887327	          Kangiellales
0.07	366	0	F	1920240	            Kangiellaceae
0.07	366	0	G	261963	              Kangiella
0.07	366	366	S	914150	                Kangiella geojedonensis
1.17	6534	0	C	28216	        Betaproteobacteria
1.17	6534	0	O	80840	          Burkholderiales
1.16	6460	0	F	119060	            Burkholderiaceae
1.15	6413	0	G	131079	              Limnobacter
1.15	6413	0	G1	2630203	                unclassified Limnobacter
1.15	6413	6413	S	2732163	                  Limnobacter sp. SAORIC-580
0.01	46	0	G	48736	              Ralstonia
0.01	46	46	S	329	                Ralstonia pickettii
0.01	59	0	F	80864	            Comamonadaceae
0.01	59	0	G	47420	              Hydrogenophaga
0.01	59	59	S	2716225	                Hydrogenophaga crocea
0.00	14	0	F	506	            Alcaligenaceae
0.00	14	0	G	305976	              Pusillimonas
0.00	14	0	G1	2640016	                unclassified Pusillimonas
0.00	14	14	S	2716226	                  Pusillimonas sp. DMV24BSW_D
8.70	48637	0	D1	1783270	      FCB group
8.70	48637	0	D2	68336	        Bacteroidetes/Chlorobi group
8.70	48637	0	P	976	          Bacteroidota
8.68	48497	0	C	117743	            Flavobacteriia
8.68	48497	0	O	200644	              Flavobacteriales
8.68	48497	0	F	49546	                Flavobacteriaceae
5.58	31202	0	G	216431	                  Croceibacter
5.58	31202	31202	S	313588	                    Croceibacter atlanticus
0.81	4499	0	G	252356	                  Maribacter
0.22	1242	0	G1	2615042	                    unclassified Maribacter
0.22	1242	1242	S	1644130	                      Maribacter sp. 1_2014MBL_MicDiv
0.56	3154	3154	S	320912	                    Maribacter dokdonensis
0.02	102	102	S	1178778	                    Maribacter cobaltidurans
0.76	4274	0	G	417127	                  Zunongwangia
0.61	3385	3385	S	398743	                    Zunongwangia profunda
0.16	889	0	G1	2632541	                    unclassified Zunongwangia
0.16	889	889	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.72	4003	0	G	111500	                  Muricauda
0.50	2780	2780	S	254955	                    Muricauda aquimarina
0.22	1223	1223	S	2698672	                    Muricauda oceani
0.28	1563	0	G	283735	                  Leeuwenhoekiella
0.24	1358	1358	S	573501	                    Leeuwenhoekiella palythoae
0.04	204	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.04	204	204	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.18	1030	0	G	444051	                  Mesoflavibacter
0.18	1030	0	G1	2630131	                    unclassified Mesoflavibacter
0.18	1030	1030	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.10	549	0	G	326319	                  Dokdonia
0.08	448	0	G1	2615033	                    unclassified Dokdonia
0.08	448	448	S	313590	                      Dokdonia sp. MED134
0.02	101	101	S	326320	                    Dokdonia donghaensis
0.06	325	0	G	178469	                  Arenibacter
0.06	325	325	S	616991	                    Arenibacter algicola
0.05	291	0	G	286104	                  Winogradskyella
0.03	161	161	S	2686077	                    Winogradskyella forsetii
0.01	58	0	G1	2615021	                    unclassified Winogradskyella
0.01	58	58	S	2929510	                      Winogradskyella sp. MH6
0.01	71	71	S	2686078	                    Winogradskyella schleiferi
0.05	255	0	G	363408	                  Nonlabens
0.03	150	150	S	328515	                    Nonlabens dokdonensis
0.01	68	68	S	331648	                    Nonlabens spongiae
0.01	37	37	S	2496866	                    Nonlabens ponticola
0.04	208	0	G	143222	                  Salegentibacter
0.03	177	177	S	270918	                    Salegentibacter mishustinae
0.01	30	0	G1	2633436	                    unclassified Salegentibacter
0.01	30	30	S	1729720	                      Salegentibacter sp. T436
0.01	73	0	G	1287916	                  Euzebyella
0.01	73	73	S	1761453	                    Euzebyella marina
0.01	52	0	G	343334	                  Costertonia
0.01	52	52	S	343403	                    Costertonia aggregata
0.01	46	0	G	379070	                  Gilvibacter
0.01	46	0	G1	2625242	                    unclassified Gilvibacter
0.01	46	46	S	754429	                      Gilvibacter sp. SZ-19
0.01	38	0	G	292691	                  Gramella
0.01	38	38	S	1486245	                    Gramella flava
0.01	38	0	G	2058174	                  Antarcticibacterium
0.01	38	38	S	2058175	                    Antarcticibacterium flavum
0.00	24	0	G	237	                  Flavobacterium
0.00	24	0	G1	196869	                    unclassified Flavobacterium
0.00	24	24	S	2775246	                      Flavobacterium sp. CS20
0.00	17	0	G	252306	                  Robiginitalea
0.00	17	17	S	252307	                    Robiginitalea biformata
0.03	140	0	C	768503	            Cytophagia
0.03	140	0	O	768507	              Cytophagales
0.03	140	0	F	563798	                Cyclobacteriaceae
0.02	114	0	G	68288	                  Cyclobacterium
0.02	114	114	S	104	                    Cyclobacterium marinum
0.00	25	0	G	246875	                  Algoriphagus
0.00	25	0	G1	2641541	                    unclassified Algoriphagus
0.00	25	25	S	2772483	                      Algoriphagus sp. Y33
0.78	4362	0	D1	1783272	      Terrabacteria group
0.69	3839	0	P	201174	        Actinomycetota
0.69	3839	0	C	1760	          Actinomycetes
0.36	2010	0	O	85006	            Micrococcales
0.36	2010	0	F	85023	              Microbacteriaceae
0.36	2010	0	G	33882	                Microbacterium
0.20	1117	1117	S	84292	                  Microbacterium chocolatum
0.10	549	549	S	2782167	                  Microbacterium luteum
0.06	344	344	S	69362	                  Microbacterium schleiferi
0.24	1335	0	O	85009	            Propionibacteriales
0.19	1068	0	F	85015	              Nocardioidaceae
0.19	1068	0	G	1839	                Nocardioides
0.07	371	371	S	402297	                  Nocardioides daphniae
0.07	363	363	S	200618	                  Nocardioides aromaticivorans
0.06	333	333	S	419476	                  Nocardioides marinisabuli
0.05	267	0	F	31957	              Propionibacteriaceae
0.05	267	0	G	1912216	                Cutibacterium
0.05	267	267	S	1747	                  Cutibacterium acnes
0.07	375	0	O	85007	            Mycobacteriales
0.04	210	0	F	85025	              Nocardiaceae
0.04	210	0	G	1827	                Rhodococcus
0.01	36	36	S	1828	                  Rhodococcus fascians
0.03	174	174	S	103816	                  Rhodococcus pyridinivorans
0.03	164	0	F	1762	              Mycobacteriaceae
0.03	164	0	G	1866885	                Mycolicibacterium
0.03	164	164	S	39694	                  Mycolicibacterium poriferae
0.02	118	0	O	85010	            Pseudonocardiales
0.02	118	0	F	2070	              Pseudonocardiaceae
0.02	118	0	G	1847	                Pseudonocardia
0.02	118	0	G1	2619320	                  unclassified Pseudonocardia
0.02	118	118	S	445576	                    Pseudonocardia sp. AL041005-10
0.09	522	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.09	522	0	P	1117	          Cyanobacteriota
0.09	522	0	C	3028117	            Cyanophyceae
0.09	522	0	O	1890424	              Synechococcales
0.08	471	0	F	2881426	                Prochlorococcaceae
0.08	471	0	G	1218	                  Prochlorococcus
0.08	471	471	S	1219	                    Prochlorococcus marinus
0.01	50	0	F	1890426	                Synechococcaceae
0.01	50	0	G	1129	                  Synechococcus
0.01	50	0	G1	2626047	                    unclassified Synechococcus
0.01	50	50	S	166309	                      Synechococcus sp. MIT S9220
0.07	365	0	P	3018035	      Bdellovibrionota
0.07	365	0	C	3031419	        Bacteriovoracia
0.07	365	0	O	2024979	          Bacteriovoracales
0.07	365	0	F	1652132	            Halobacteriovoraceae
0.07	365	0	G	1652133	              Halobacteriovorax
0.07	365	0	G1	2639665	                unclassified Halobacteriovorax
0.07	365	365	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.01	61	0	D1	68525	      delta/epsilon subdivisions
0.01	61	0	C	28221	        Deltaproteobacteria
0.01	61	0	O	1779134	          Bradymonadales
0.01	61	0	F	2946505	            Microvenatoraceae
0.01	61	0	G	2946507	              Microvenator
0.01	61	61	S	2600177	                Microvenator marinus
0.09	497	0	D	2759	    Eukaryota
0.09	497	0	D1	33154	      Opisthokonta
0.09	497	0	K	33208	        Metazoa
0.09	497	0	K1	6072	          Eumetazoa
0.09	497	0	K2	33213	            Bilateria
0.09	497	0	K3	33511	              Deuterostomia
0.09	497	0	P	7711	                Chordata
0.09	497	0	P1	89593	                  Craniata
0.09	497	0	P2	7742	                    Vertebrata
0.09	497	0	P3	7776	                      Gnathostomata
0.09	497	0	P4	117570	                        Teleostomi
0.09	497	0	P5	117571	                          Euteleostomi
0.09	497	0	P6	8287	                            Sarcopterygii
0.09	497	0	P7	1338369	                              Dipnotetrapodomorpha
0.09	497	0	P8	32523	                                Tetrapoda
0.09	497	0	P9	32524	                                  Amniota
0.09	497	0	C	40674	                                    Mammalia
0.09	497	0	C1	32525	                                      Theria
0.09	497	0	C2	9347	                                        Eutheria
0.09	497	0	C3	1437010	                                          Boreoeutheria
0.09	497	0	C4	314146	                                            Euarchontoglires
0.09	497	0	O	9443	                                              Primates
0.09	497	0	O1	376913	                                                Haplorrhini
0.09	497	0	O2	314293	                                                  Simiiformes
0.09	497	0	O3	9526	                                                    Catarrhini
0.09	497	0	O4	314295	                                                      Hominoidea
0.09	497	0	F	9604	                                                        Hominidae
0.09	497	0	F1	207598	                                                          Homininae
0.09	497	0	G	9605	                                                            Homo
0.09	497	497	S	9606	                                                              Homo sapiens
