2.04	115223	115223	S	2743	                Marinobacter nauticus
1.65	93392	0	G1	83889	                unclassified Marinobacter
1.26	71065	71065	S	1671721	                  Marinobacter sp. CP1
0.14	7967	7967	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.10	5450	5450	S	2886046	                  Marinobacter sp. AN1
0.12	6970	6970	S	1749259	                  Marinobacter sp. LQ44
0.01	583	583	S	2488665	                  Marinobacter sp. NP-4(2019)
0.02	1047	1047	S	1761794	                  Marinobacter sp. es.042
0.00	281	281	S	2547598	                  Marinobacter sp. JH2
0.00	26	26	S	50741	                  Marinobacter sp.
0.53	29715	29715	S	418719	                Marinobacter salsuginis
0.36	20171	20171	S	1033846	                Marinobacter adhaerens
0.03	1636	1636	S	1420917	                Marinobacter salarius
0.00	35	35	S	2603215	                Marinobacter fonticola
0.00	36	36	S	1420916	                Marinobacter similis
0.00	26	26	S	1874317	                Marinobacter salinus
13.17	744188	0	O	135622	          Alteromonadales
12.51	706678	0	F	72275	            Alteromonadaceae
12.51	706635	0	F1	2903219	              Alteromonas/Salinimonas group
12.50	706294	0	G	226	                Alteromonas
11.51	650302	650302	S	28108	                  Alteromonas macleodii
0.64	36347	36347	S	314275	                  Alteromonas mediterranea
0.22	12581	0	G1	2614992	                  unclassified Alteromonas
0.02	1400	1400	S	2267264	                    Alteromonas sp. RKMC-009
0.08	4594	4594	S	1917158	                    Alteromonas sp. RW2A1
0.10	5543	5543	S	2785913	                    Alteromonas sp. B31-7
0.01	813	813	S	2058133	                    Alteromonas sp. MB-3u-76
0.00	103	103	S	2961948	                    Alteromonas sp. LMIT006
0.00	88	88	S	1714845	                    Alteromonas sp. BL110
0.00	37	37	S	3002962	                    Alteromonas sp. 009811495
0.12	6539	6539	S	589873	                  Alteromonas australica
0.01	340	340	S	715451	                  Alteromonas naphthalenivorans
0.00	166	166	S	233316	                  Alteromonas stellipolaris
0.00	16	16	S	1858656	                  Alteromonas pelagimontana
0.01	340	0	G	288793	                Salinimonas
0.00	178	178	S	2303538	                  Salinimonas sediminis
0.00	139	139	S	2572577	                  Salinimonas iocasae
0.00	22	22	S	914153	                  Salinimonas lutimaris
0.00	26	0	G	1858563	              Alkalimarinus
0.00	26	26	S	1632866	                Alkalimarinus sediminis
0.00	16	0	G	2650549	              Hydrocarboniclastica
0.00	16	16	S	2259620	                Hydrocarboniclastica marina
0.54	30616	0	F	267888	            Pseudoalteromonadaceae
0.54	30616	0	G	53246	              Pseudoalteromonas
0.30	16931	0	G1	194690	                unclassified Pseudoalteromonas
0.17	9441	9441	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.00	177	177	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
0.08	4453	4453	S	2785910	                  Pseudoalteromonas sp. A41-2
0.01	652	652	S	87791	                  Pseudoalteromonas sp. PS1M3
0.01	304	304	S	562716	                  Pseudoalteromonas sp. CF6-2
0.02	1054	1054	S	2759705	                  Pseudoalteromonas sp. MT33b
0.02	847	847	S	2752475	                  Pseudoalteromonas sp. JSTW
0.04	2346	2346	S	161398	                Pseudoalteromonas phenolica
0.03	1483	1483	S	1190813	                Pseudoalteromonas shioyasakiensis
0.00	250	250	S	298657	                Pseudoalteromonas spongiae
0.11	6449	6449	S	621376	                Pseudoalteromonas donghaensis
0.02	1334	1334	S	152297	                Pseudoalteromonas issachenkonii
0.02	1145	1145	S	570156	                Pseudoalteromonas lipolytica
0.00	145	145	S	43662	                Pseudoalteromonas piscicida
0.00	24	24	S	1348114	                Pseudoalteromonas piratica
0.00	28	28	S	2518973	                Pseudoalteromonas rhizosphaerae
0.01	476	476	S	43659	                Pseudoalteromonas tetraodonis
0.06	3454	0	F	267893	            Idiomarinaceae
0.06	3454	0	G	135575	              Idiomarina
0.03	1825	0	G1	2614829	                unclassified Idiomarina
0.03	1435	1435	S	2055892	                  Idiomarina sp. X4
0.01	389	389	S	2100422	                  Idiomarina sp. OT37-5b
0.01	630	630	S	135577	                Idiomarina loihiensis
0.02	851	851	S	1096243	                Idiomarina piscisalsi
0.00	147	147	S	86102	                Idiomarina abyssalis
0.03	1649	0	F	267890	            Shewanellaceae
0.03	1649	0	G	22	              Shewanella
0.01	831	0	G1	196818	                unclassified Shewanella
0.00	147	147	S	94122	                  Shewanella sp. ANA-3
0.01	683	683	S	1930557	                  Shewanella sp. FDAARGOS_354
0.01	484	484	S	558541	                Shewanella chilikensis
0.00	187	187	S	332186	                Shewanella xiamenensis
0.00	35	35	S	38313	                Shewanella algae
0.00	109	109	S	24	                Shewanella putrefaciens
0.03	1567	0	F	267889	            Colwelliaceae
0.03	1554	0	G	28228	              Colwellia
0.03	1554	0	G1	196834	                unclassified Colwellia
0.03	1554	1554	S	2583805	                  Colwellia sp. M166
0.00	13	0	G	1407056	              Litorilituus
0.00	13	13	S	718192	                Litorilituus sediminis
0.00	221	0	F	267891	            Moritellaceae
0.00	221	0	G	58050	              Moritella
0.00	221	0	G1	2637987	                unclassified Moritella
0.00	221	221	S	2746233	                  Moritella sp. 36
10.42	588756	0	O	135619	          Oceanospirillales
8.58	484807	0	F	28256	            Halomonadaceae
8.49	479625	0	G	2745	              Halomonas
7.87	444618	444618	S	29570	                Halomonas meridiana
0.34	19374	0	G1	2609666	                unclassified Halomonas
0.02	1347	1347	S	2953657	                  Halomonas sp. DN3
0.05	3074	3074	S	2855441	                  Halomonas sp. 18071143
0.02	873	873	S	2785909	                  Halomonas sp. A40-4
0.01	803	803	S	1504981	                  Halomonas sp. KO116
0.20	11087	11087	S	1346287	                  Halomonas sp. A3H3
0.01	497	497	S	2832500	                  Halomonas sp. FeN2
0.00	152	152	S	1610576	                  Halomonas sp. R57-5
0.01	454	454	S	2883106	                  Halomonas sp. NyZ770
0.00	99	99	S	2893469	                  Halomonas sp. 7T
0.00	100	100	S	2956797	                  Halomonas sp. Y3
0.00	64	64	S	2992143	                  Halomonas sp. BDJS001
0.00	160	160	S	2730360	                  Halomonas sp. PGE1
0.01	519	519	S	2136172	                  Halomonas sp. SF2003
0.00	31	31	S	2952527	                  Halomonas sp. 3H
0.00	25	25	S	2587844	                  Halomonas sp. THAF5a
0.00	17	17	S	1118153	                  Halomonas sp. GFAJ-1
0.00	36	36	S	2306583	                  Halomonas sp. JS92-SW72
0.00	26	26	S	1971364	                  Halomonas sp. GT
0.24	13560	13560	S	2609667	                Halomonas piezotolerans
0.01	809	809	S	115561	                Halomonas hydrothermalis
0.02	1029	1029	S	664683	                Halomonas titanicae
0.00	34	34	S	2746	                Halomonas elongata
0.00	40	40	S	44935	                Halomonas venusta
0.00	159	159	S	272774	                Halomonas alkaliphila
0.07	4108	0	G	204286	              Cobetia
0.05	2826	0	G1	2609414	                unclassified Cobetia
0.02	903	903	S	2609415	                  Cobetia sp. cqz5-12
0.02	1375	1375	S	2661553	                  Cobetia sp. AM6
0.01	547	547	S	2758724	                  Cobetia sp. 4B
0.02	1281	1281	S	1055104	                Cobetia amphilecti
0.01	845	0	G	42054	              Chromohalobacter
0.01	845	845	S	158080	                Chromohalobacter salexigens
0.00	189	0	G	504090	              Kushneria
0.00	189	189	S	157779	                Kushneria marisflavi
0.00	38	0	G	404432	              Salinicola
0.00	38	38	S	1771309	                Salinicola tamaricis
1.80	101437	0	F	224372	            Alcanivoracaceae
1.76	99377	0	G	59753	              Alcanivorax
1.74	98224	0	G1	2638842	                unclassified Alcanivorax
1.73	97588	97588	S	2259335	                  Alcanivorax sp. ALC70
0.01	636	636	S	2014542	                  Alcanivorax sp. N3-2A
0.02	1152	1152	S	59754	                Alcanivorax borkumensis
0.03	1444	0	G	3020832	              Alloalcanivorax
0.02	1376	1376	S	1094342	                Alloalcanivorax xenomutans
0.00	67	67	S	285091	                Alloalcanivorax dieselolei
0.01	576	0	G	2025617	              Ketobacter
0.01	576	576	S	1917421	                Ketobacter alkanivorans
0.00	38	0	G	3020833	              Isoalcanivorax
0.00	38	38	S	1306787	                Isoalcanivorax pacificus
0.04	2148	0	F	135620	            Oceanospirillaceae
0.02	1053	0	G	187492	              Thalassolituus
0.01	759	759	S	187493	                Thalassolituus oleivorans
0.00	251	0	G1	2624967	                unclassified Thalassolituus
0.00	251	251	S	2597518	                  Thalassolituus sp. C2-1
0.00	42	42	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.01	778	0	G	48075	              Marinobacterium
0.01	778	778	S	48076	                Marinobacterium georgiense
0.00	112	0	G	75687	              Neptunomonas
0.00	85	85	S	1572645	                Neptunomonas phycophila
0.00	27	27	S	417574	                Neptunomonas japonica
0.00	73	0	G	3018276	              Aliamphritea
0.00	73	73	S	1524258	                Aliamphritea ceti
0.00	65	0	G	2893036	              Venatorbacter
0.00	65	65	S	2661630	                Venatorbacter cucullus
0.00	41	0	G	1537406	              Bacterioplanes
0.00	41	41	S	1249553	                Bacterioplanes sanyensis
0.00	23	0	G	2066071	              Bacterioplanoides
0.00	23	0	G1	2630303	                unclassified Bacterioplanoides
0.00	23	23	S	2829569	                  Bacterioplanoides sp. SCSIO 12839
0.01	316	0	F	191033	            Oleiphilaceae
0.01	316	0	G	141450	              Oleiphilus
0.01	316	316	S	141451	                Oleiphilus messinensis
0.00	24	0	F	2066474	            Endozoicomonadaceae
0.00	24	0	G	305899	              Endozoicomonas
0.00	24	24	S	1234143	                Endozoicomonas euniceicola
0.00	21	0	F	224379	            Hahellaceae
0.00	21	0	G	158481	              Hahella
0.00	21	0	G1	2624107	                unclassified Hahella
0.00	21	21	S	1628392	                  Hahella sp. KA22
1.04	58732	0	O	2887326	          Moraxellales
1.04	58732	0	F	468	            Moraxellaceae
0.46	25886	0	G	497	              Psychrobacter
0.46	25824	0	G1	196806	                unclassified Psychrobacter
0.13	7380	7380	S	2733866	                  Psychrobacter sp. KCTC 72983
0.13	7379	7379	S	2517899	                  Psychrobacter sp. KH172YL61
0.14	7946	7946	S	1720344	                  Psychrobacter sp. AntiMn-1
0.03	1819	1819	S	1699624	                  Psychrobacter sp. P11G5
0.01	802	802	S	1982756	                  Psychrobacter sp. L7
0.00	242	242	S	888436	                  Psychrobacter sp. 4Bb
0.00	102	102	S	2708350	                  Psychrobacter sp. WY6
0.00	98	98	S	56811	                  Psychrobacter sp.
0.00	52	52	S	1699621	                  Psychrobacter sp. P11F6
0.00	62	62	S	861445	                Psychrobacter sanguinis
0.37	20810	0	G	469	              Acinetobacter
0.14	8161	8161	S	52133	                Acinetobacter venetianus
0.06	3574	3574	S	202950	                Acinetobacter baylyi
0.04	2040	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
0.03	1767	1767	S	470	                  Acinetobacter baumannii
0.00	225	225	S	48296	                  Acinetobacter pittii
0.00	47	47	S	1530123	                  Acinetobacter seifertii
0.03	1567	0	G1	196816	                unclassified Acinetobacter
0.02	1188	1188	S	2004644	                  Acinetobacter sp. WCHA45
0.00	197	197	S	3003393	                  Acinetobacter sp. TR11
0.00	180	180	S	2929512	                  Acinetobacter sp. YH16040_T
0.02	967	967	S	40215	                Acinetobacter junii
0.03	1638	1638	S	108980	                Acinetobacter ursingii
0.00	199	199	S	202954	                Acinetobacter tandoii
0.01	790	790	S	106648	                Acinetobacter bereziniae
0.01	735	735	S	28090	                Acinetobacter lwoffii
0.00	152	152	S	29430	                Acinetobacter haemolyticus
0.01	308	308	S	40214	                Acinetobacter johnsonii
0.00	131	131	S	108981	                Acinetobacter schindleri
0.00	114	114	S	40216	                Acinetobacter radioresistens
0.00	252	252	S	202956	                Acinetobacter towneri
0.00	174	174	S	465797	                Acinetobacter septicus
0.21	12035	0	G	475	              Moraxella
0.21	12035	12035	S	34062	                Moraxella osloensis
0.25	13861	0	O	135623	          Vibrionales
0.25	13861	0	F	641	            Vibrionaceae
0.24	13633	0	G	662	              Vibrio
0.04	2285	0	G1	717610	                Vibrio harveyi group
0.03	1696	1696	S	663	                  Vibrio alginolyticus
0.00	79	79	S	670	                  Vibrio parahaemolyticus
0.00	37	37	S	512649	                  Vibrio azureus
0.00	248	248	S	680	                  Vibrio campbellii
0.00	224	224	S	669	                  Vibrio harveyi
0.02	1290	0	G1	1891919	                Vibrio oreintalis group
0.02	1269	1269	S	29498	                  Vibrio tubiashii
0.00	20	20	S	300876	                  Vibrio europaeus
0.11	6328	6328	S	190893	                Vibrio coralliilyticus
0.02	941	0	G1	2614977	                unclassified Vibrio
0.02	941	941	S	2976237	                  Vibrio sp. STUT-A16
0.02	1054	1054	S	1763883	                Vibrio cidicii
0.01	321	321	S	170679	                Vibrio chagasii
0.00	122	122	S	1117707	                Vibrio quintilis
0.00	182	182	S	104609	                Vibrio penaeicida
0.00	102	102	S	29494	                Vibrio furnissii
0.01	319	319	S	55601	                Vibrio anguillarum
0.00	140	140	S	1074311	                Vibrio alfacsensis
0.00	31	31	S	2662262	                Vibrio algicola
0.00	31	31	S	2841925	                Vibrio ostreae
0.00	30	30	S	675	                Vibrio cincinnatiensis
0.00	38	38	S	446374	                Vibrio artabrorum
0.00	126	126	S	666	                Vibrio cholerae
0.00	62	62	S	136468	                Vibrio lentus
0.00	125	125	S	676	                Vibrio fluvialis
0.00	95	95	S	29497	                Vibrio splendidus
0.00	110	0	G	2042066	              Paraphotobacterium
0.00	110	110	S	1755811	                Paraphotobacterium marinum
0.00	84	0	G	657	              Photobacterium
0.00	84	84	S	38293	                Photobacterium damselae
0.00	32	0	G	246861	              Grimontia
0.00	32	32	S	673	                Grimontia hollisae
0.16	8989	0	O	91347	          Enterobacterales
0.13	7433	0	F	543	            Enterobacteriaceae
0.04	2208	0	G	590	              Salmonella
0.04	2208	2208	S	28901	                Salmonella enterica
0.03	1973	0	F1	2890311	              Klebsiella/Raoultella group
0.03	1973	0	G	570	                Klebsiella
0.03	1973	1973	S	573	                  Klebsiella pneumoniae
0.03	1842	0	G	561	              Escherichia
0.03	1842	1842	S	562	                Escherichia coli
0.02	1026	0	G	544	              Citrobacter
0.02	1026	0	G1	1344959	                Citrobacter freundii complex
0.02	1026	1026	S	546	                  Citrobacter freundii
0.01	364	0	G	547	              Enterobacter
0.01	364	0	G1	354276	                Enterobacter cloacae complex
0.01	364	364	S	299767	                  Enterobacter ludwigii
0.00	18	0	G	1903434	              Atlantibacter
0.00	18	18	S	565	                Atlantibacter hermannii
0.03	1450	0	F	1903414	            Morganellaceae
0.02	963	0	G	583	              Proteus
0.02	868	868	S	1574161	                Proteus terrae
0.00	94	94	S	584	                Proteus mirabilis
0.01	453	0	G	586	              Providencia
0.01	453	453	S	587	                Providencia rettgeri
0.00	33	0	G	581	              Morganella
0.00	33	33	S	582	                Morganella morganii
0.00	104	0	F	1903409	            Erwiniaceae
0.00	79	0	G	53335	              Pantoea
0.00	79	0	G1	2630326	                unclassified Pantoea
0.00	79	79	S	2490851	                  Pantoea sp. CCBC3-3-1
0.00	25	0	G	551	              Erwinia
0.00	25	25	S	1324864	                [Pantoea] beijingensis
0.16	8929	0	C1	118884	          Gammaproteobacteria incertae sedis
0.08	4622	0	G	2841677	            Candidatus Pseudothioglobus
0.08	4622	4622	S	1427364	              Candidatus Pseudothioglobus singularis
0.08	4307	0	G	655184	            Candidatus Thioglobus
0.07	4071	0	G1	2644172	              unclassified Candidatus Thioglobus
0.07	4071	4071	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	235	235	S	1705394	              Candidatus Thioglobus autotrophicus
0.12	6526	0	O	135614	          Xanthomonadales
0.10	5713	0	F	32033	            Xanthomonadaceae
0.09	4859	0	G	40323	              Stenotrophomonas
0.06	3561	0	G1	995085	                Stenotrophomonas maltophilia group
0.06	3561	3561	S	40324	                  Stenotrophomonas maltophilia
0.02	1297	1297	S	128780	                Stenotrophomonas acidaminiphila
0.00	277	0	G	83618	              Pseudoxanthomonas
0.00	111	0	G1	2645906	                unclassified Pseudoxanthomonas
0.00	111	111	S	2571115	                  Pseudoxanthomonas sp. X-1
0.00	166	166	S	128785	                Pseudoxanthomonas mexicana
0.00	241	0	G	68	              Lysobacter
0.00	217	0	G1	2635362	                unclassified Lysobacter
0.00	217	217	S	2764185	                  Lysobacter sp. CJ11
0.00	23	23	S	453783	                Lysobacter soli
0.00	198	0	G	338	              Xanthomonas
0.00	148	0	G1	643453	                Xanthomonas citri group
0.00	148	148	S	346	                  Xanthomonas citri
0.00	31	31	S	339	                Xanthomonas campestris
0.00	18	18	S	2775159	                Xanthomonas hydrangeae
0.00	85	0	G	83614	              Luteimonas
0.00	85	85	S	2901869	                Luteimonas fraxinea
0.00	51	0	G	141948	              Thermomonas
0.00	51	0	G1	2633315	                unclassified Thermomonas
0.00	51	51	S	2771436	                  Thermomonas sp. XSG
0.01	812	0	F	1775411	            Rhodanobacteraceae
0.01	812	0	G	242605	              Luteibacter
0.01	812	812	S	2780091	                Luteibacter flocculans
0.07	4063	0	O	1706369	          Cellvibrionales
0.06	3108	0	F	1706375	            Spongiibacteraceae
0.04	2248	0	G	630749	              Spongiibacter
0.03	1819	0	G1	2631504	                unclassified Spongiibacter
0.03	1819	1819	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	428	428	S	2794344	                Spongiibacter nanhainus
0.02	860	0	G	1434050	              Zhongshania
0.02	860	860	S	1470434	                Zhongshania aliphaticivorans
0.01	551	0	F	1706371	            Cellvibrionaceae
0.01	305	0	G	359337	              Marinimicrobium
0.01	305	0	G1	2632100	                unclassified Marinimicrobium
0.01	305	305	S	3022676	                  Marinimicrobium sp. C6131
0.00	156	0	G	2425	              Teredinibacter
0.00	156	156	S	2731755	                Teredinibacter haidensis
0.00	89	0	G	1792291	              Marinagarivorans
0.00	89	89	S	2721545	                Marinagarivorans cellulosilyticus
0.01	389	0	F	1706372	            Halieaceae
0.01	333	0	G	393661	              Congregibacter
0.01	333	333	S	393662	                Congregibacter litoralis
0.00	56	0	G	1217416	              Halioglobus
0.00	39	39	S	930805	                Halioglobus japonicus
0.00	16	16	S	2601894	                Halioglobus maricola
0.00	14	0	F	1706373	            Microbulbiferaceae
0.00	14	0	G	48073	              Microbulbifer
0.00	14	0	G1	2619833	                unclassified Microbulbifer
0.00	14	14	S	2681547	                  Microbulbifer sp. SH-1
0.03	1965	0	O	135624	          Aeromonadales
0.03	1965	0	F	84642	            Aeromonadaceae
0.03	1965	0	G	642	              Aeromonas
0.03	1909	1909	S	633415	                Aeromonas sanarellii
0.00	56	56	S	654	                Aeromonas veronii
0.01	809	0	O	72273	          Thiotrichales
0.01	672	0	F	135616	            Piscirickettsiaceae
0.01	362	0	G	28884	              Hydrogenovibrio
0.01	362	362	S	28885	                Hydrogenovibrio marinus
0.01	309	0	G	40222	              Methylophaga
0.00	99	99	S	754476	                Methylophaga nitratireducenticrescens
0.00	115	115	S	754477	                Methylophaga frappieri
0.00	93	93	S	2881052	                Methylophaga pinxianii
0.00	136	0	F	34064	            Francisellaceae
0.00	136	0	G	262	              Francisella
0.00	136	136	S	573570	                Francisella uliginis
0.00	123	0	O	135625	          Pasteurellales
0.00	123	0	F	712	            Pasteurellaceae
0.00	123	0	G	724	              Haemophilus
0.00	123	123	S	729	                Haemophilus parainfluenzae
0.00	100	0	O	118969	          Legionellales
0.00	100	0	F	444	            Legionellaceae
0.00	100	0	G	445	              Legionella
0.00	34	34	S	452	                Legionella spiritensis
0.00	50	50	S	446	                Legionella pneumophila
0.00	15	15	S	454	                Legionella israelensis
0.00	93	0	O	135613	          Chromatiales
0.00	56	0	F	72276	            Ectothiorhodospiraceae
0.00	56	0	G	106633	              Thioalkalivibrio
0.00	40	40	S	1033854	                Thioalkalivibrio sulfidiphilus
0.00	15	15	S	106634	                Thioalkalivibrio versutus
0.00	23	0	O1	451214	            Chromatiales incertae sedis
0.00	23	0	G	1273155	              Thiohalobacter
0.00	23	0	G1	2631224	                unclassified Thiohalobacter
0.00	23	23	S	2795687	                  Thiohalobacter sp. COW1
0.00	13	0	F	1046	            Chromatiaceae
0.00	13	0	G	156885	              Thioflavicoccus
0.00	13	13	S	80679	                Thioflavicoccus mobilis
0.00	39	0	O	2887327	          Kangiellales
0.00	39	0	F	1920240	            Kangiellaceae
0.00	39	0	G	261963	              Kangiella
0.00	39	39	S	1561924	                Kangiella profundi
0.00	13	0	O	2975284	          Candidatus Comchoanobacterales
0.00	13	0	F	2975285	            Candidatus Comchoanobacteraceae
0.00	13	0	G	2975286	              Candidatus Comchoanobacter
0.00	13	13	S	2919598	                Candidatus Comchoanobacter bicostacola
29.41	1661545	0	C	28211	        Alphaproteobacteria
21.51	1215029	0	O	204457	          Sphingomonadales
18.71	1057004	0	F	335929	            Erythrobacteraceae
17.03	962160	0	F1	2800788	              Erythrobacter/Porphyrobacter group
17.03	962050	0	G	1041	                Erythrobacter
16.45	929222	0	G1	2633097	                  unclassified Erythrobacter
16.23	917107	917107	S	2785907	                    Erythrobacter sp. A30-3
0.20	11066	11066	S	2653850	                    Erythrobacter sp. 3-20A1M
0.02	954	954	S	2587851	                    Erythrobacter sp. THAF29
0.00	65	65	S	2829500	                    Erythrobacter sp. JK5
0.00	27	27	S	2907154	                    Erythrobacter sp. SDW2
0.45	25289	25289	S	2182384	                  Erythrobacter aureus
0.13	7468	7468	S	39960	                  Erythrobacter litoralis
0.00	70	70	S	2739433	                  Erythrobacter mangrovi
0.00	110	0	G	1111	                Porphyrobacter
0.00	110	0	G1	2683265	                  unclassified Porphyrobacter
0.00	110	110	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.72	40804	0	G	2800681	              Aurantiacibacter
0.72	40804	40804	S	1648404	                Aurantiacibacter atlanticus
0.64	36013	0	G	1855416	              Qipengyuania
0.53	29764	29764	S	192812	                Qipengyuania flava
0.09	4950	0	G1	2645039	                unclassified Qipengyuania
0.08	4797	4797	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	153	153	S	2979461	                  Qipengyuania sp. SS22
0.02	936	936	S	266951	                Qipengyuania seohaensis
0.00	121	121	S	2867231	                Qipengyuania gelatinilytica
0.00	96	96	S	2867233	                Qipengyuania aurantiaca
0.00	142	142	S	255984	                Qipengyuania aquimaris
0.27	15429	0	G	1295327	              Croceicoccus
0.18	9912	9912	S	450378	                Croceicoccus marinus
0.09	4868	0	G1	2629967	                unclassified Croceicoccus
0.05	2848	2848	S	1703338	                  Croceicoccus sp. Ery15
0.03	1812	1812	S	1703340	                  Croceicoccus sp. Ery5
0.00	207	207	S	2798724	                  Croceicoccus sp. YJ47
0.01	648	648	S	1348774	                Croceicoccus naphthovorans
0.02	1314	0	G	2800686	              Tsuneonella
0.02	1288	1288	S	2055955	                Tsuneonella flava
0.00	26	26	S	2338327	                Tsuneonella amylolytica
0.01	844	0	G	2676755	              Croceibacterium
0.01	844	844	S	1267766	                Croceibacterium atlanticum
0.01	367	0	G	361177	              Altererythrobacter
0.00	258	0	G1	2614945	                unclassified Altererythrobacter
0.00	258	258	S	2060312	                  Altererythrobacter sp. B11
0.00	63	63	S	361183	                Altererythrobacter epoxidivorans
0.00	45	45	S	476157	                Altererythrobacter ishigakiensis
0.00	70	0	G	2800685	              Pelagerythrobacter
0.00	70	70	S	543877	                Pelagerythrobacter marensis
2.80	158025	0	F	41297	            Sphingomonadaceae
2.10	118543	0	G	165695	              Sphingobium
