0.00	39	39	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	64	64	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	23	23	S	1629722	            Gammaproteobacteria bacterium BRH_c0
0.00	18	18	S	83406	            gamma proteobacterium HdN1
3.95	97379	0	O	1706369	          Cellvibrionales
3.89	95851	0	F	1706375	            Spongiibacteraceae
2.79	68834	0	G	630749	              Spongiibacter
2.42	59747	59747	S	354246	                Spongiibacter marinus
0.34	8345	8345	S	454602	                Spongiibacter tropicus
0.02	421	421	S	2794344	                Spongiibacter nanhainus
0.01	128	0	G1	2631504	                unclassified Spongiibacter
0.01	128	128	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	191	191	S	2760804	                Spongiibacter pelagi
1.03	25433	0	G	2689588	              Marortus
1.03	25433	25433	S	2067667	                Marortus luteolus
0.06	1485	0	G	1434050	              Zhongshania
0.05	1326	1326	S	1470434	                Zhongshania aliphaticivorans
0.01	158	0	G1	2626179	                unclassified Zhongshania
0.01	158	158	S	1971902	                  Zhongshania sp.
0.00	98	0	F1	1706431	              unclassified Spongiibacteraceae
0.00	98	98	S	1953081	                Spongiibacteraceae bacterium UBA5047
0.03	812	0	F	1706374	            Porticoccaceae
0.02	582	0	G	1123967	              Porticoccus
0.01	213	0	G1	2636594	                unclassified Porticoccus
0.01	213	213	S	2024853	                  Porticoccus sp.
0.01	368	368	S	1073414	                Porticoccus hydrocarbonoclasticus
0.01	230	0	F1	1706432	              unclassified Porticoccaceae
0.01	201	201	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	29	29	S	2026782	                Porticoccaceae bacterium
0.02	393	0	F	1706372	            Halieaceae
0.01	333	0	F1	1706379	              unclassified Halieaceae
0.01	333	333	S	1951918	                Halieaceae bacterium UBA5085
0.00	43	0	G	475794	              Haliea
0.00	43	0	G1	2615002	                unclassified Haliea
0.00	43	43	S	1932666	                  Haliea sp.
0.00	16	0	G	1857932	              Parahaliea
0.00	16	16	S	651086	                Parahaliea mediterranea
0.01	322	0	O1	1898959	            unclassified Cellvibrionales
0.01	322	322	S	1950788	              Cellvibrionales bacterium UBA2511
2.86	70561	0	O	72273	          Thiotrichales
2.86	70444	0	F	135616	            Piscirickettsiaceae
2.58	63553	0	G	40222	              Methylophaga
2.53	62394	0	G1	2629249	                unclassified Methylophaga
1.50	36903	36903	S	1946882	                  Methylophaga sp. UBA3192
0.38	9430	9430	S	2024840	                  Methylophaga sp.
0.65	16060	16060	S	1946878	                  Methylophaga sp. UBA2689
0.04	983	983	S	230105	                Methylophaga aminisulfidivorans
0.00	104	104	S	754476	                Methylophaga nitratireducenticrescens
0.00	55	55	S	291169	                Methylophaga muralis
0.00	13	13	S	392484	                Methylophaga thiooxydans
0.28	6891	0	G	34067	              Cycloclasticus
0.28	6849	0	G1	2621467	                unclassified Cycloclasticus
0.28	6849	6849	S	2024830	                  Cycloclasticus sp.
0.00	42	42	S	34068	                Cycloclasticus pugetii
0.00	97	0	F	34064	            Francisellaceae
0.00	50	0	G	262	              Francisella
0.00	50	0	G1	2610885	                unclassified Francisella
0.00	50	50	S	1547445	                  Francisella sp. FSC1006
0.00	46	0	F1	393691	              environmental samples
0.00	46	46	S	393692	                uncultured Francisellaceae bacterium
0.00	19	0	F	135617	            Thiotrichaceae
0.00	19	0	F1	269023	              unclassified Thiotrichaceae
0.00	19	19	S	2030882	                Thiotrichaceae bacterium
1.03	25362	0	O	72274	          Pseudomonadales
0.84	20759	0	F	2887365	            Marinobacteraceae
0.84	20759	0	G	2742	              Marinobacter
0.38	9476	9476	S	1420917	                Marinobacter salarius
0.05	1351	0	G1	83889	                unclassified Marinobacter
0.02	498	498	S	50741	                  Marinobacter sp.
0.03	775	775	S	2137198	                  Marinobacter sp. B9-2
0.00	44	44	S	2592624	                  Marinobacter sp. BW6
0.00	32	32	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.26	6329	6329	S	1150997	                Marinobacter manganoxydans
0.01	291	291	S	2570351	                Marinobacter alexandrii
0.09	2229	2229	S	262076	                Marinobacter flavimaris
0.01	266	266	S	2109942	                Marinobacter fuscus
0.00	122	122	S	236100	                Marinobacter algicola
0.00	88	88	S	2743	                Marinobacter nauticus
0.00	106	106	S	418719	                Marinobacter salsuginis
0.02	417	417	S	1033846	                Marinobacter adhaerens
0.00	78	78	S	355591	                Marinobacter vinifirmus
0.18	4484	0	F	135621	            Pseudomonadaceae
0.17	4297	0	G	2901189	              Halopseudomonas
0.15	3629	3629	S	857227	                Halopseudomonas gallaeciensis
0.02	507	507	S	254161	                Halopseudomonas pachastrellae
0.00	84	0	G1	136844	                Halopseudomonas pertucinogena group
0.00	84	84	S	857252	                  Halopseudomonas aestusnigri
0.00	33	33	S	472181	                Halopseudomonas sabulinigri
0.00	42	42	S	1708783	                Halopseudomonas oceani
0.00	101	0	G	286	              Pseudomonas
0.00	101	0	G1	136843	                Pseudomonas fluorescens group
0.00	101	101	S	76760	                  Pseudomonas rhodesiae
0.00	85	0	G	2901164	              Stutzerimonas
0.00	85	0	G1	136846	                Stutzerimonas stutzeri group
0.00	85	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.00	85	85	S	316	                    Stutzerimonas stutzeri
0.00	117	0	O1	87634	            unclassified Pseudomonadales
0.00	117	117	S	1891229	              Pseudomonadales bacterium
0.07	1727	0	O	2887326	          Moraxellales
0.07	1727	0	F	468	            Moraxellaceae
0.07	1727	0	G	497	              Psychrobacter
0.07	1727	1727	S	154108	                Psychrobacter submarinus
0.05	1193	0	C1	118884	          Gammaproteobacteria incertae sedis
0.03	759	0	G	1524249	            Pseudohongiella
0.03	759	759	S	1768907	              Pseudohongiella nitratireducens
0.01	245	0	G	655184	            Candidatus Thioglobus
0.01	245	0	G1	2644172	              unclassified Candidatus Thioglobus
0.01	185	185	S	2026721	                Candidatus Thioglobus sp.
0.00	59	59	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.01	188	0	C2	62672	            SAR86 cluster
0.01	157	0	C3	62673	              environmental samples
0.01	157	157	S	648174	                uncultured SAR86 cluster bacterium
0.00	18	18	S	2030880	              SAR86 cluster bacterium
0.00	12	12	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.04	1055	0	O	1692040	          Acidiferrobacterales
0.04	1055	0	F	1692041	            Acidiferrobacteraceae
0.04	1055	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.04	1055	1055	S	2024893	                Acidiferrobacteraceae bacterium
0.03	812	0	O	2887327	          Kangiellales
0.03	812	0	F	1920240	            Kangiellaceae
0.03	812	0	G	261963	              Kangiella
0.03	812	812	S	914150	                Kangiella geojedonensis
0.00	120	0	O	135613	          Chromatiales
0.00	72	0	F	1738654	            Woeseiaceae
0.00	72	0	F1	2026805	              unclassified Woeseiaceae
0.00	72	72	S	2026806	                Woeseiaceae bacterium
0.00	48	0	F	1046	            Chromatiaceae
0.00	33	0	G	67575	              Rheinheimera
0.00	33	33	S	412437	                Rheinheimera aquimaris
0.00	15	0	G	48728	              Rhabdochromatium
0.00	15	15	S	48729	                Rhabdochromatium marinum
0.00	110	0	C1	50423	          environmental samples
0.00	110	110	S	86473	            uncultured Gammaproteobacteria bacterium
0.00	87	0	O	742030	          Salinisphaerales
0.00	87	0	F	742031	            Salinisphaeraceae
0.00	69	0	G	180541	              Salinisphaera
0.00	69	69	S	180542	                Salinisphaera shabanensis
0.00	17	0	G	2320199	              Abyssibacter
0.00	17	17	S	2182787	                Abyssibacter profundi
0.00	73	0	O	135618	          Methylococcales
0.00	73	0	F	403	            Methylococcaceae
0.00	73	0	F1	51352	              unclassified Methylococcaceae
0.00	73	73	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	48	0	O	1775403	          Nevskiales
0.00	48	0	F	568386	            Sinobacteraceae
0.00	48	0	G	1274363	              Polycyclovorans
0.00	48	0	G1	2633197	                unclassified Polycyclovorans
0.00	48	48	S	2024852	                  Polycyclovorans sp.
0.00	20	0	O	91347	          Enterobacterales
0.00	20	0	F	1903414	            Morganellaceae
0.00	20	0	G	586	              Providencia
0.00	20	20	S	2027290	                Providencia huaxiensis
16.41	404393	0	C	28211	        Alphaproteobacteria
5.84	143974	0	O	204457	          Sphingomonadales
3.33	81972	0	F	41297	            Sphingomonadaceae
2.78	68443	0	G	72173	              Citromicrobium
2.39	58952	0	G1	2630544	                unclassified Citromicrobium
2.28	56233	56233	S	2024827	                  Citromicrobium sp.
0.11	2677	2677	S	1946345	                  Citromicrobium sp. UBA3494
0.00	41	41	S	517722	                  Citromicrobium sp. JLT1363
0.39	9491	9491	S	72174	                Citromicrobium bathyomarinum
0.24	5911	0	G	150203	              Blastomonas
0.24	5911	5911	S	1867408	                Blastomonas marina
0.18	4553	0	G	13687	              Sphingomonas
0.18	4553	0	G1	196159	                unclassified Sphingomonas
0.18	4553	4553	S	314266	                  Sphingomonas sp. SKA58
0.09	2243	0	G	165695	              Sphingobium
0.07	1840	0	G1	2611147	                unclassified Sphingobium
0.05	1277	1277	S	1207055	                  Sphingobium sp. C100
0.02	563	563	S	453246	                  Sphingobium sp. TCM1
0.01	205	205	S	13690	                Sphingobium yanoikuyae
0.01	132	132	S	121428	                Sphingobium xenophagum
0.00	65	65	S	870476	                Sphingobium jiangsuense
0.01	288	0	G	165696	              Novosphingobium
0.01	156	156	S	462949	                Novosphingobium indicum
0.00	47	47	S	1514948	                Novosphingobium marinum
0.00	48	48	S	428991	                Novosphingobium panipatense
0.00	35	35	S	2682494	                Novosphingobium aquimarinum
0.01	214	0	G	165697	              Sphingopyxis
0.01	214	0	G1	2614943	                unclassified Sphingopyxis
0.01	214	214	S	1908224	                  Sphingopyxis sp.
0.01	134	0	G	2709686	              Novosphingopyxis
0.00	99	99	S	2762729	                Novosphingopyxis iocasae
0.00	35	35	S	279369	                Novosphingopyxis baekryungensis
0.00	107	0	F1	122612	              unclassified Sphingomonadaceae
0.00	107	107	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	75	0	G	1124625	              Stakelama
0.00	75	75	S	517720	                Stakelama pacifica
2.52	62001	0	F	335929	            Erythrobacteraceae
1.49	36788	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.49	36788	0	G	1041	                Erythrobacter
1.46	35958	0	G1	2633097	                  unclassified Erythrobacter
1.18	29163	29163	S	2785907	                    Erythrobacter sp. A30-3
0.22	5355	5355	S	1042	                    Erythrobacter sp.
0.05	1199	1199	S	1822240	                    Erythrobacter sp. HI0063
0.00	92	92	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.01	148	148	S	1946470	                    Erythrobacter sp. UBA2510
0.03	782	782	S	39960	                  Erythrobacter litoralis
0.00	31	31	S	2182384	                  Erythrobacter aureus
0.00	15	15	S	1044	                  Erythrobacter longus
0.94	23250	0	G	1855416	              Qipengyuania
0.31	7639	7639	S	192812	                Qipengyuania flava
0.43	10604	10604	S	225971	                Qipengyuania citrea
0.20	4953	4953	S	994320	                Qipengyuania pelagi
0.00	53	53	S	291985	                Qipengyuania vulgaris
0.03	735	0	F1	517744	              unclassified Erythrobacteraceae
0.03	735	735	S	2026738	                Erythrobacteraceae bacterium
0.02	548	0	G	1295327	              Croceicoccus
0.02	548	0	G1	2629967	                unclassified Croceicoccus
0.02	548	548	S	1927144	                  Croceicoccus sp.
0.01	342	0	G	2792293	              Pseudopontixanthobacter
0.01	342	342	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	257	0	G	2800681	              Aurantiacibacter
0.01	186	186	S	2307003	                Aurantiacibacter zhengii
0.00	71	71	S	1648404	                Aurantiacibacter atlanticus
0.00	39	0	G	2800685	              Pelagerythrobacter
0.00	39	39	S	2306995	                Pelagerythrobacter aerophilus
0.00	39	0	G	2676755	              Croceibacterium
0.00	39	39	S	1267766	                Croceibacterium atlanticum
5.22	128638	0	O	204455	          Rhodobacterales
4.70	115717	0	F	2854170	            Roseobacteraceae
3.75	92501	0	G	60136	              Sulfitobacter
3.48	85781	85781	S	60137	                Sulfitobacter pontiacus
0.06	1461	0	G1	196795	                unclassified Sulfitobacter
0.02	561	561	S	215828	                  Sulfitobacter sp. DFL-14
0.03	749	749	S	1968541	                  Sulfitobacter sp. D7
0.01	151	151	S	1903071	                  Sulfitobacter sp.
0.21	5218	5218	S	335975	                Sulfitobacter litoralis
0.00	39	39	S	218673	                Sulfitobacter dubius
0.29	7077	0	G	367771	              Marinovum
0.28	7017	7017	S	42444	                Marinovum algicola
0.00	60	0	G1	2647166	                unclassified Marinovum
0.00	60	60	S	2024839	                  Marinovum sp.
0.28	6893	0	G	404235	              Maritimibacter
0.28	6893	6893	S	404236	                Maritimibacter alkaliphilus
0.11	2763	0	G	2433	              Roseobacter
0.11	2763	0	G1	196798	                unclassified Roseobacter
0.11	2698	2698	S	1907202	                  Roseobacter sp.
0.00	65	65	S	314262	                  Roseobacter sp. MED193
0.10	2427	0	G	436357	              Thalassococcus
0.06	1527	1527	S	2282382	                Thalassococcus profundi
0.04	900	900	S	373675	                Thalassococcus halodurans
0.06	1545	0	G	74030	              Roseovarius
0.05	1347	1347	S	314263	                Roseovarius nubinhibens
0.00	122	122	S	540747	                Roseovarius indicus
0.00	32	32	S	1852027	                Roseovarius confluentis
0.00	42	42	S	1641875	                Roseovarius atlanticus
0.03	689	0	G	188905	              Jannaschia
0.03	689	689	S	188906	                Jannaschia helgolandensis
0.02	579	0	G	302485	              Phaeobacter
0.02	579	0	G1	2621772	                unclassified Phaeobacter
0.02	579	579	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.01	358	0	G	245186	              Loktanella
0.01	358	358	S	1524255	                Loktanella ponticola
0.01	246	0	G	263377	              Salipiger
0.01	164	164	S	555512	                Salipiger marinus
0.00	82	82	S	344736	                Salipiger bermudensis
0.01	220	0	G	2854186	              Pseudosulfitobacter
0.01	220	220	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.01	207	0	G	335927	              Thalassobius
0.01	207	0	G1	2619711	                unclassified Thalassobius
0.01	207	207	S	1979401	                  Thalassobius sp.
0.01	168	0	G	1068904	              Primorskyibacter
0.01	168	168	S	1387277	                Primorskyibacter flagellatus
0.00	20	0	G	58842	              Sagittula
0.00	20	20	S	943940	                Sagittula marina
0.00	17	0	G	947567	              Litoreibacter
0.00	17	17	S	491388	                Litoreibacter arenae
0.52	12921	0	F	31989	            Paracoccaceae
0.24	5987	0	G	1931200	              Marinibacterium
0.24	5987	5987	S	1679460	                Marinibacterium profundimaris
0.16	3969	0	G	1679449	              Pseudooceanicola
0.08	1865	1865	S	2029104	                Pseudooceanicola lipolyticus
0.08	1951	1951	S	1461694	                Pseudooceanicola atlanticus
0.00	105	105	S	396013	                Pseudooceanicola marinus
0.00	46	46	S	375761	                Pseudooceanicola nanhaiensis
0.03	762	0	G	663242	              Albimonas
0.02	542	542	S	1114924	                Albimonas pacifica
0.01	219	219	S	356660	                Albimonas donghaensis
0.02	598	0	G	265	              Paracoccus
0.02	598	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.02	572	572	S	1947056	                  Paracoccus sp. UBA889
0.00	26	26	S	2821098	                  Paracoccus sp. R12_2
0.02	462	0	G	2824249	              Arenibacterium
0.02	462	462	S	2583821	                Arenibacterium halophilum
0.02	448	0	G	2083206	              Tritonibacter
0.01	206	206	S	379347	                Tritonibacter mobilis
0.01	241	241	S	1768241	                Tritonibacter horizontis
0.01	279	0	G	2846749	              Pacificitalea
0.01	279	279	S	1411902	                Pacificitalea manganoxidans
0.01	192	0	F1	58840	              unclassified Paracoccaceae
0.01	192	192	S	1904441	                Paracoccaceae bacterium
0.00	67	0	G	2813041	              Vannielia
0.00	67	67	S	1217970	                Vannielia litorea
0.00	55	0	G	2840314	              Alterinioella
0.00	55	55	S	2735915	                Alterinioella nitratireducens
0.00	36	0	G	2211638	              Limimaricola
0.00	36	36	S	1125964	                Limimaricola cinnabarinus
0.00	34	0	G	2055850	              Aquicoccus
0.00	34	34	S	1852029	                Aquicoccus porphyridii
0.00	27	0	G	34008	              Rhodovulum
0.00	27	0	G1	2631432	                unclassified Rhodovulum
0.00	27	27	S	34009	                  Rhodovulum sp.
2.53	62265	0	O	54526	          Pelagibacterales
2.53	62228	0	F	1655514	            Pelagibacteraceae
1.74	42825	0	F1	1655516	              unclassified Pelagibacteraceae
1.58	38955	38955	S	2026775	                Pelagibacteraceae bacterium
0.10	2376	2376	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.03	616	616	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.02	387	387	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	400	400	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.00	88	88	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.71	17413	0	G	198251	              Candidatus Pelagibacter
0.71	17382	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.71	17382	17382	S	2024849	                  Candidatus Pelagibacter sp.
0.00	30	0	G1	372458	                environmental samples
0.00	30	30	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.08	1989	0	F1	1667050	              environmental samples
0.08	1989	1989	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	36	0	O1	1778488	            unclassified Pelagibacterales
0.00	36	36	S	2026776	              Pelagibacterales bacterium
1.21	29787	0	C1	33807	          unclassified Alphaproteobacteria
0.35	8691	8691	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.22	5496	5496	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.19	4650	4650	S	1913988	            Alphaproteobacteria bacterium
0.17	4242	4242	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.11	2635	2635	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.07	1710	1710	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.03	848	848	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	783	783	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.02	491	491	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.00	110	110	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	60	60	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.00	27	27	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	40	40	S	1009709	            alpha proteobacterium SCGC AAA536-K22
0.88	21639	0	O	2800060	          Hyphomonadales
0.88	21639	0	F	69657	            Hyphomonadaceae
0.80	19637	0	G	85	              Hyphomonas
0.62	15228	0	G1	2630699	                unclassified Hyphomonas
0.60	14756	14756	S	1207058	                  Hyphomonas sp. L-53-1-40
0.01	210	210	S	1280944	                  Hyphomonas sp. CY54-11-8
0.01	211	211	S	1946637	                  Hyphomonas sp. UBA5111
0.00	50	50	S	87	                  Hyphomonas sp.
0.18	4408	4408	S	1280948	                Hyphomonas atlantica
0.06	1471	0	G	453849	              Henriciella
0.04	897	0	G1	2627644	                unclassified Henriciella
0.04	897	897	S	1968823	                  Henriciella sp.
0.02	523	523	S	1977912	                Henriciella pelagia
0.00	32	32	S	545261	                Henriciella aquimarina
0.00	17	17	S	1608422	                Henriciella algicola
0.02	408	0	G	1123044	              Ponticaulis
0.02	408	0	G1	2614922	                unclassified Ponticaulis
0.02	408	408	S	2020902	                  Ponticaulis sp.
0.00	80	0	G	2723	              Hirschia
0.00	80	0	G1	2618772	                unclassified Hirschia
0.00	80	80	S	2024835	                  Hirschia sp.
0.00	42	0	F1	69658	              unclassified Hyphomonadaceae
0.00	42	42	S	1986776	                Hyphomonadaceae bacterium TMED5
0.34	8457	0	O	204441	          Rhodospirillales
0.20	4856	0	O1	941843	            unclassified Rhodospirillales
0.20	4856	4856	S	2026786	              Rhodospirillales bacterium
0.12	2885	0	F	2844866	            Thalassospiraceae
0.12	2885	0	G	168934	              Thalassospira
0.05	1249	0	G1	2648997	                unclassified Thalassospira
0.05	1249	1249	S	501834	                  Thalassospira sp. MCCC 1A01148
0.06	1583	1583	S	732237	                Thalassospira povalilytica
0.00	52	52	S	502049	                Thalassospira profundimaris
0.02	508	0	F	41295	            Rhodospirillaceae
0.02	508	0	F1	41296	              unclassified Rhodospirillaceae
0.02	433	433	S	1898112	                Rhodospirillaceae bacterium
0.00	74	74	S	1952849	                Rhodospirillaceae bacterium UBA1479
0.01	206	0	F	2844864	            Thalassobaculaceae
0.01	169	0	G	390876	              Nisaea
0.00	97	97	S	390877	                Nisaea denitrificans
0.00	71	71	S	568392	                Nisaea nitritireducens
0.00	37	0	G	659693	              Oceanibaculum
