0.00	56	56	S	1190813	                Pseudoalteromonas shioyasakiensis
0.13	8617	0	F	267893	            Idiomarinaceae
0.13	8617	0	G	135575	              Idiomarina
0.07	4518	4518	S	135577	                Idiomarina loihiensis
0.03	1946	0	G1	2614829	                unclassified Idiomarina
0.03	1728	1728	S	2055892	                  Idiomarina sp. X4
0.00	217	217	S	2100422	                  Idiomarina sp. OT37-5b
0.02	1082	1082	S	86102	                Idiomarina abyssalis
0.02	1069	1069	S	1096243	                Idiomarina piscisalsi
0.00	334	0	F	267891	            Moritellaceae
0.00	334	0	G	58050	              Moritella
0.00	334	0	G1	2637987	                unclassified Moritella
0.00	154	154	S	2746233	                  Moritella sp. 36
0.00	142	142	S	2746232	                  Moritella sp. 28
0.00	37	37	S	2746231	                  Moritella sp. 5
0.00	240	0	F	267890	            Shewanellaceae
0.00	240	0	G	22	              Shewanella
0.00	185	0	G1	196818	                unclassified Shewanella
0.00	185	185	S	351745	                  Shewanella sp. W3-18-1
0.00	30	30	S	225848	                Shewanella psychrophila
0.00	24	24	S	60961	                Shewanella woodyi
1.29	87959	0	O	72274	          Pseudomonadales
0.92	62727	0	F	135621	            Pseudomonadaceae
0.46	31678	0	G	2901189	              Halopseudomonas
0.37	25552	0	G1	136844	                Halopseudomonas pertucinogena group
0.37	25552	25552	S	857252	                  Halopseudomonas aestusnigri
0.08	5716	0	G1	2901190	                unclassified Halopseudomonas
0.08	5364	5364	S	3015994	                  Halopseudomonas sp. MFKK-1
0.01	352	352	S	2918528	                  Halopseudomonas sp. RR6
0.00	316	316	S	472181	                Halopseudomonas sabulinigri
0.00	92	92	S	797277	                Halopseudomonas litoralis
0.24	16328	0	G	286	              Pseudomonas
0.11	7746	0	G1	136841	                Pseudomonas aeruginosa group
0.11	7746	7746	S	287	                  Pseudomonas aeruginosa
0.11	7705	7705	S	437900	                Pseudomonas marincola
0.01	520	0	G1	136843	                Pseudomonas fluorescens group
0.01	520	520	S	294	                  Pseudomonas fluorescens
0.00	156	0	G1	136845	                Pseudomonas putida group
0.00	156	156	S	303	                  Pseudomonas putida
0.00	117	0	G1	196821	                unclassified Pseudomonas
0.00	117	117	S	2706126	                  Pseudomonas sp. OIL-1
0.00	39	0	G1	136842	                Pseudomonas chlororaphis group
0.00	39	39	S	296	                  Pseudomonas fragi
0.00	41	41	S	65741	                Pseudomonas knackmussii
0.22	14720	0	G	2901164	              Stutzerimonas
0.17	11633	0	G1	136846	                Stutzerimonas stutzeri group
0.15	10368	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.15	10279	10279	S	316	                    Stutzerimonas stutzeri
0.00	88	88	S	1211807	                    Stutzerimonas kunmingensis
0.00	339	339	S	74829	                  Stutzerimonas balearica
0.01	624	624	S	2968968	                  Stutzerimonas degradans
0.00	301	301	S	2968969	                  Stutzerimonas frequens
0.04	2554	2554	S	1176257	                [Pseudomonas] zhaodongensis
0.01	533	533	S	271420	                Stutzerimonas xanthomarina
0.37	25232	0	F	2887365	            Marinobacteraceae
0.37	25232	0	G	2742	              Marinobacter
0.16	10746	0	G1	83889	                unclassified Marinobacter
0.13	8620	8620	S	1671721	                  Marinobacter sp. CP1
0.01	628	628	S	2886046	                  Marinobacter sp. AN1
0.01	498	498	S	1749259	                  Marinobacter sp. LQ44
0.01	561	561	S	1761794	                  Marinobacter sp. es.042
0.00	204	204	S	2547598	                  Marinobacter sp. JH2
0.00	172	172	S	2488665	                  Marinobacter sp. NP-4(2019)
0.00	60	60	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.04	2987	2987	S	2743	                Marinobacter nauticus
0.14	9294	9294	S	1033846	                Marinobacter adhaerens
0.02	1165	1165	S	1420917	                Marinobacter salarius
0.01	979	979	S	418719	                Marinobacter salsuginis
0.00	58	58	S	1420916	                Marinobacter similis
0.06	4069	0	C1	118884	          Gammaproteobacteria incertae sedis
0.05	3437	0	G	2841677	            Candidatus Pseudothioglobus
0.05	3437	3437	S	1427364	              Candidatus Pseudothioglobus singularis
0.01	631	0	G	655184	            Candidatus Thioglobus
0.01	516	0	G1	2644172	              unclassified Candidatus Thioglobus
0.01	516	516	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	114	114	S	1705394	              Candidatus Thioglobus autotrophicus
0.03	2043	0	O	91347	          Enterobacterales
0.03	1997	0	F	543	            Enterobacteriaceae
0.02	1167	0	G	561	              Escherichia
0.02	1167	1167	S	562	                Escherichia coli
0.01	829	0	F1	2890311	              Klebsiella/Raoultella group
0.01	829	0	G	570	                Klebsiella
0.01	829	829	S	573	                  Klebsiella pneumoniae
0.00	46	0	F	1903409	            Erwiniaceae
0.00	25	0	G	551	              Erwinia
0.00	25	25	S	1324864	                [Pantoea] beijingensis
0.00	21	0	G	53335	              Pantoea
0.00	21	0	G1	2630326	                unclassified Pantoea
0.00	21	21	S	2490851	                  Pantoea sp. CCBC3-3-1
0.03	1793	0	O	135623	          Vibrionales
0.03	1793	0	F	641	            Vibrionaceae
0.03	1793	0	G	662	              Vibrio
0.01	681	0	G1	717610	                Vibrio harveyi group
0.01	642	642	S	680	                  Vibrio campbellii
0.00	39	39	S	512649	                  Vibrio azureus
0.01	588	588	S	1763883	                Vibrio cidicii
0.00	266	266	S	296199	                Vibrio gigantis
0.00	42	42	S	52443	                Vibrio tapetis
0.00	73	73	S	170679	                Vibrio chagasii
0.00	103	103	S	1074311	                Vibrio alfacsensis
0.00	37	37	S	446374	                Vibrio artabrorum
0.01	525	0	O	72273	          Thiotrichales
0.01	525	0	F	135616	            Piscirickettsiaceae
0.01	525	0	G	40222	              Methylophaga
0.00	336	336	S	754476	                Methylophaga nitratireducenticrescens
0.00	188	188	S	2881052	                Methylophaga pinxianii
0.01	387	0	O	118969	          Legionellales
0.01	387	0	F	444	            Legionellaceae
0.01	387	0	G	445	              Legionella
0.00	161	161	S	452	                Legionella spiritensis
0.00	170	170	S	446	                Legionella pneumophila
0.00	54	54	S	454	                Legionella israelensis
0.00	300	0	O	135614	          Xanthomonadales
0.00	300	0	F	32033	            Xanthomonadaceae
0.00	203	0	G	40323	              Stenotrophomonas
0.00	203	0	G1	995085	                Stenotrophomonas maltophilia group
0.00	203	203	S	40324	                  Stenotrophomonas maltophilia
0.00	72	0	G	83614	              Luteimonas
0.00	72	72	S	2901869	                Luteimonas fraxinea
0.00	24	0	G	338	              Xanthomonas
0.00	24	24	S	2775159	                Xanthomonas hydrangeae
0.00	263	0	O	1706369	          Cellvibrionales
0.00	168	0	F	1706371	            Cellvibrionaceae
0.00	110	0	G	1792291	              Marinagarivorans
0.00	110	110	S	2721545	                Marinagarivorans cellulosilyticus
0.00	58	0	G	359337	              Marinimicrobium
0.00	58	0	G1	2632100	                unclassified Marinimicrobium
0.00	58	58	S	3022676	                  Marinimicrobium sp. C6131
0.00	70	0	F	1706372	            Halieaceae
0.00	52	0	G	393661	              Congregibacter
0.00	52	52	S	393662	                Congregibacter litoralis
0.00	17	0	G	1217416	              Halioglobus
0.00	17	17	S	2601894	                Halioglobus maricola
0.00	23	0	F	1706375	            Spongiibacteraceae
0.00	23	0	G	630749	              Spongiibacter
0.00	23	0	G1	2631504	                unclassified Spongiibacter
0.00	23	23	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	176	0	O	135625	          Pasteurellales
0.00	176	0	F	712	            Pasteurellaceae
0.00	176	0	G	724	              Haemophilus
0.00	176	176	S	729	                Haemophilus parainfluenzae
0.00	60	0	O	135624	          Aeromonadales
0.00	60	0	F	84642	            Aeromonadaceae
0.00	60	0	G	642	              Aeromonas
0.00	60	60	S	651	                Aeromonas media
0.00	19	0	O	2887327	          Kangiellales
0.00	19	0	F	1920240	            Kangiellaceae
0.00	19	0	G	261963	              Kangiella
0.00	19	19	S	1561924	                Kangiella profundi
0.00	18	0	O	742030	          Salinisphaerales
0.00	18	0	F	742031	            Salinisphaeraceae
0.00	18	0	G	180541	              Salinisphaera
0.00	18	0	G1	2649847	                unclassified Salinisphaera
0.00	18	18	S	2183911	                  Salinisphaera sp. LB1
19.92	1360488	0	C	28211	        Alphaproteobacteria
11.43	780928	0	O	204457	          Sphingomonadales
9.75	666206	0	F	335929	            Erythrobacteraceae
7.89	538788	0	F1	2800788	              Erythrobacter/Porphyrobacter group
7.89	538756	0	G	1041	                Erythrobacter
7.74	528317	0	G1	2633097	                  unclassified Erythrobacter
7.65	522472	522472	S	2785907	                    Erythrobacter sp. A30-3
0.07	4543	4543	S	2653850	                    Erythrobacter sp. 3-20A1M
0.02	1027	1027	S	2587851	                    Erythrobacter sp. THAF29
0.00	187	187	S	2829500	                    Erythrobacter sp. JK5
0.00	71	71	S	2907154	                    Erythrobacter sp. SDW2
0.00	15	15	S	1798193	                    Erythrobacter sp. HL-111
0.10	6918	6918	S	2182384	                  Erythrobacter aureus
0.05	3363	3363	S	39960	                  Erythrobacter litoralis
0.00	123	123	S	2739433	                  Erythrobacter mangrovi
0.00	34	34	S	2909249	                  Erythrobacter aurantius
0.00	31	0	G	1111	                Porphyrobacter
0.00	31	0	G1	2683265	                  unclassified Porphyrobacter
0.00	31	31	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
1.09	74689	0	G	1855416	              Qipengyuania
1.04	71232	71232	S	192812	                Qipengyuania flava
0.04	2685	0	G1	2645039	                unclassified Qipengyuania
0.02	1636	1636	S	2909673	                  Qipengyuania sp. PHS-Z21
0.02	1048	1048	S	2979461	                  Qipengyuania sp. SS22
0.01	395	395	S	266951	                Qipengyuania seohaensis
0.00	292	292	S	2867233	                Qipengyuania aurantiaca
0.00	63	63	S	2782568	                Qipengyuania soli
0.00	19	19	S	2867231	                Qipengyuania gelatinilytica
0.49	33170	0	G	1295327	              Croceicoccus
0.17	11745	0	G1	2629967	                unclassified Croceicoccus
0.12	8428	8428	S	1703338	                  Croceicoccus sp. Ery15
0.04	2528	2528	S	1703340	                  Croceicoccus sp. Ery5
0.01	788	788	S	2798724	                  Croceicoccus sp. YJ47
0.29	20039	20039	S	450378	                Croceicoccus marinus
0.02	1385	1385	S	1348774	                Croceicoccus naphthovorans
0.26	17828	0	G	2800681	              Aurantiacibacter
0.26	17828	17828	S	1648404	                Aurantiacibacter atlanticus
0.01	637	0	G	2676755	              Croceibacterium
0.01	637	637	S	1267766	                Croceibacterium atlanticum
0.01	636	0	G	2800686	              Tsuneonella
0.01	636	636	S	2055955	                Tsuneonella flava
0.01	348	0	G	361177	              Altererythrobacter
0.00	269	0	G1	2614945	                unclassified Altererythrobacter
0.00	269	269	S	2060312	                  Altererythrobacter sp. B11
0.00	78	78	S	361183	                Altererythrobacter epoxidivorans
0.00	107	0	G	2800685	              Pelagerythrobacter
0.00	107	107	S	543877	                Pelagerythrobacter marensis
1.68	114722	0	F	41297	            Sphingomonadaceae
0.87	59664	0	G	165695	              Sphingobium
0.36	24893	24893	S	121428	                Sphingobium xenophagum
0.10	6673	0	G1	2611147	                unclassified Sphingobium
0.05	3575	3575	S	1315974	                  Sphingobium sp. TKS
0.01	885	885	S	2082188	                  Sphingobium sp. YG1
0.00	201	201	S	2733867	                  Sphingobium sp. KCTC 72723
0.01	561	561	S	2878545	                  Sphingobium sp. CFD-1
0.01	501	501	S	520734	                  Sphingobium sp. RSMS
0.00	68	68	S	2930091	                  Sphingobium sp. AntQ-1
0.00	52	52	S	1855519	                  Sphingobium sp. EP60837
0.01	569	569	S	484429	                  Sphingobium sp. YBL2
0.00	58	58	S	2565554	                  Sphingobium sp. PAMC28499
0.00	100	100	S	2970925	                  Sphingobium sp. JS3065
0.00	99	99	S	1983755	                  Sphingobium sp. LB126
0.35	24097	24097	S	13690	                Sphingobium yanoikuyae
0.02	1438	1438	S	336203	                Sphingobium fuliginis
0.02	1651	1651	S	1332080	                Sphingobium baderi
0.01	393	393	S	332055	                Sphingobium indicum
0.00	160	160	S	76947	                Sphingobium herbicidovorans
0.00	74	74	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	180	180	S	120107	                Sphingobium cloacae
0.00	101	101	S	135719	                Sphingobium amiense
0.53	36079	0	G	2709686	              Novosphingopyxis
0.53	36079	36079	S	2762729	                Novosphingopyxis iocasae
0.09	6478	0	G	13687	              Sphingomonas
0.02	1622	0	G1	196159	                unclassified Sphingomonas
0.02	1314	1314	S	304378	                  Sphingomonas sp. IC081
0.00	105	105	S	2219696	                  Sphingomonas sp. FARSPH
0.00	115	115	S	1381597	                  Sphingomonas sp. ERG5
0.00	38	38	S	1523415	                  Sphingomonas sp. AAP5
0.00	49	49	S	1961362	                  Sphingomonas sp. NIC1
0.02	1099	1099	S	397260	                Sphingomonas sanxanigenens
0.01	950	950	S	296544	                Sphingomonas bisphenolicum
0.01	538	538	S	13689	                Sphingomonas paucimobilis
0.03	1892	1892	S	152682	                Sphingomonas melonis
0.00	300	300	S	563996	                Sphingomonas hankookensis
0.00	33	33	S	2759526	                Sphingomonas aliaeris
0.00	19	19	S	2681549	                Sphingomonas profundi
0.00	20	20	S	1813468	                Sphingomonas naphthae
0.07	4693	0	G	165696	              Novosphingobium
0.04	2724	0	G1	2644732	                unclassified Novosphingobium
0.04	2610	2610	S	164608	                  Novosphingobium sp. KA1
0.00	73	73	S	2571749	                  Novosphingobium sp. EMRT-2
0.00	40	40	S	702113	                  Novosphingobium sp. PP1Y
0.01	700	700	S	2698673	                Novosphingobium decolorationis
0.01	965	965	S	205844	                Novosphingobium pentaromativorans
0.00	303	303	S	158500	                Novosphingobium resinovorum
0.06	4271	0	G	72173	              Citromicrobium
0.06	4271	0	G1	2630544	                unclassified Citromicrobium
0.06	4271	4271	S	1634516	                  Citromicrobium sp. JL477
0.03	2334	0	G	165697	              Sphingopyxis
0.01	803	0	G1	2614943	                unclassified Sphingopyxis
0.01	486	486	S	1866325	                  Sphingopyxis sp. MG
0.00	103	103	S	292913	                  Sphingopyxis sp. 113P3
0.00	63	63	S	1914525	                  Sphingopyxis sp. FD7
0.00	68	68	S	1874061	                  Sphingopyxis sp. EG6
0.00	81	81	S	2968500	                  Sphingopyxis sp. DBS4
0.01	581	581	S	117207	                Sphingopyxis alaskensis
0.01	620	620	S	33050	                Sphingopyxis macrogoltabida
0.00	74	74	S	1515612	                Sphingopyxis fribergensis
0.00	118	118	S	267128	                Sphingopyxis granuli
0.00	135	135	S	33052	                Sphingopyxis terrae
0.01	952	0	G	2676233	              Sphingosinithalassobacter
0.01	952	952	S	2711215	                Sphingosinithalassobacter tenebrarum
0.00	247	0	G	150203	              Blastomonas
0.00	114	0	G1	2626550	                unclassified Blastomonas
0.00	114	114	S	1842535	                  Blastomonas sp. RAC04
0.00	133	133	S	1550728	                Blastomonas fulva
7.29	498072	0	O	204455	          Rhodobacterales
3.87	264349	0	F	31989	            Paracoccaceae
3.71	253663	0	G	2846749	              Pacificitalea
3.71	253663	253663	S	1411902	                Pacificitalea manganoxidans
0.08	5628	0	G	265	              Paracoccus
0.04	2839	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.01	1006	1006	S	3017783	                  Paracoccus sp. SCSIO 76264
0.02	1133	1133	S	3017782	                  Paracoccus sp. SCSIO 75233
0.01	528	528	S	3017781	                  Paracoccus sp. SCSIO 75817
0.00	62	62	S	267	                  Paracoccus sp. (in: a-proteobacteria)
0.00	72	72	S	3017784	                  Paracoccus sp. SCSIO 80058
0.00	35	35	S	2589076	                  Paracoccus sp. AK26
0.01	468	468	S	659350	                Paracoccus stylophorae
0.00	275	275	S	1077935	                Paracoccus zhejiangensis
0.02	1196	1196	S	147645	                Paracoccus yeei
0.00	125	125	S	453842	                Paracoccus aestuarii
0.00	284	284	S	34002	                Paracoccus alcaliphilus
0.00	61	61	S	1529068	                Paracoccus tegillarcae
0.00	83	83	S	658446	                Paracoccus fistulariae
0.00	78	78	S	266	                Paracoccus denitrificans
0.00	33	33	S	1945662	                Paracoccus contaminans
0.00	105	105	S	59779	                Paracoccus marcusii
0.00	53	53	S	82367	                Paracoccus pantotrophus
0.00	22	22	S	2259340	                Paracoccus suum
0.04	2734	0	G	1679449	              Pseudooceanicola
0.04	2705	2705	S	1461694	                Pseudooceanicola atlanticus
0.00	28	28	S	1537215	                Pseudooceanicola algae
0.01	510	0	G	2831925	              Pukyongiella
0.01	510	510	S	2605946	                Pukyongiella litopenaei
0.01	358	0	G	1759417	              Pseudohalocynthiibacter
0.01	358	358	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.01	341	0	G	2083206	              Tritonibacter
0.01	341	341	S	379347	                Tritonibacter mobilis
0.00	216	0	G	1775705	              Frigidibacter
0.00	216	216	S	1335048	                Frigidibacter mobilis
0.00	190	0	G	1855413	              Brevirhabdus
0.00	190	190	S	1267768	                Brevirhabdus pacifica
0.00	172	0	G	285107	              Thioclava
0.00	94	94	S	1549850	                Thioclava electrotropha
0.00	77	77	S	1915078	                Thioclava nitratireducens
0.00	151	0	G	34008	              Rhodovulum
0.00	126	0	G1	2631432	                unclassified Rhodovulum
0.00	100	100	S	1564506	                  Rhodovulum sp. P5
0.00	25	25	S	308754	                  Rhodovulum sp. MB263
0.00	24	24	S	35806	                Rhodovulum sulfidophilum
0.00	110	0	G	2683599	              Paroceanicella
0.00	110	110	S	2579971	                Paroceanicella profunda
0.00	73	0	G	1658781	              Aliiroseovarius
0.00	73	73	S	154981	                Aliiroseovarius crassostreae
0.00	68	0	G	2944826	              Pontibrevibacter
0.00	68	68	S	2758038	                Pontibrevibacter nitratireducens
0.00	67	0	G	1434002	              Falsirhodobacter
0.00	67	0	G1	2633719	                unclassified Falsirhodobacter
0.00	67	67	S	2692330	                  Falsirhodobacter sp. PG104
0.00	40	0	G	2211641	              Yoonia
0.00	40	40	S	245188	                Yoonia vestfoldensis
0.00	21	0	G	1653176	              Cereibacter
0.00	21	21	S	1063	                Cereibacter sphaeroides
3.42	233722	0	F	2854170	            Roseobacteraceae
2.82	192856	0	G	60136	              Sulfitobacter
0.61	41752	0	G1	196795	                unclassified Sulfitobacter
0.32	21535	21535	S	1389011	                  Sulfitobacter sp. SK025
0.07	4561	4561	S	2867026	                  Sulfitobacter sp. W074
0.10	7038	7038	S	1525218	                  Sulfitobacter sp. CB2047
0.01	664	664	S	2587855	                  Sulfitobacter sp. THAF37
0.01	643	643	S	2867025	                  Sulfitobacter sp. W027
0.07	4499	4499	S	1968541	                  Sulfitobacter sp. D7
0.01	956	956	S	2867024	                  Sulfitobacter sp. W002
0.01	389	389	S	2883127	                  Sulfitobacter sp. DSM 110093
0.02	1422	1422	S	2785912	                  Sulfitobacter sp. B30-2
0.00	40	40	S	664426	                  Sulfitobacter sp. BSw21498
1.21	82973	82973	S	1775881	                Sulfitobacter faviae
0.21	14360	14360	S	1917485	                Sulfitobacter alexandrii
0.68	46668	46668	S	60137	                Sulfitobacter pontiacus
0.09	6235	6235	S	218673	                Sulfitobacter dubius
0.01	372	372	S	225422	                Sulfitobacter indolifex
0.01	492	492	S	83219	                Sulfitobacter mediterraneus
0.16	10701	0	G	263377	              Salipiger
0.15	10171	10171	S	1229727	                Salipiger profundus
0.01	502	502	S	1250539	                Salipiger abyssi
0.00	27	0	G1	2640570	                unclassified Salipiger
0.00	27	27	S	1792508	                  Salipiger sp. CCB-MM3
0.15	10492	0	G	58842	              Sagittula
0.15	10492	0	G1	2624628	                unclassified Sagittula
0.15	10492	10492	S	2009329	                  Sagittula sp. P11
0.09	5950	0	G	2919626	              Yangia
0.09	5950	5950	S	311180	                Yangia pacifica
0.05	3417	0	G	1433986	              Actibacterium
0.05	3417	0	G1	2649852	                unclassified Actibacterium
0.05	3417	3417	S	1609966	                  Actibacterium sp. EMB200-NS6
0.04	2806	0	G	2854186	              Pseudosulfitobacter
0.02	1243	0	G1	2854199	                unclassified Pseudosulfitobacter
0.02	1243	1243	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.02	1563	1563	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.04	2701	0	G	74030	              Roseovarius
0.01	655	0	G1	2614913	                unclassified Roseovarius
0.00	154	154	S	2587847	                  Roseovarius sp. THAF9
0.00	332	332	S	2980108	                  Roseovarius sp. HL-MP18
0.00	151	151	S	2587846	                  Roseovarius sp. THAF8
0.00	17	17	S	2823043	                  Roseovarius sp. SCSIO 43702
0.02	1290	1290	S	540747	                Roseovarius indicus
0.00	147	147	S	74031	                Roseovarius tolerans
0.01	607	607	S	215743	                Roseovarius mucosus
