0.02	905	905	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.24	13979	13979	S	2752475	                  Pseudoalteromonas sp. JSTW
0.03	1651	1651	S	2894202	                  Pseudoalteromonas sp. SCSIO 43095
0.07	4146	4146	S	2799564	                  Pseudoalteromonas sp. LC2018020214
0.03	1705	1705	S	649161	                  Pseudoalteromonas sp. 3J6
0.00	282	282	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
0.02	1353	1353	S	562716	                  Pseudoalteromonas sp. CF6-2
0.12	7300	7300	S	2785910	                  Pseudoalteromonas sp. A41-2
0.06	3473	3473	S	2759705	                  Pseudoalteromonas sp. MT33b
0.02	1145	1145	S	1761891	                  Pseudoalteromonas sp. 13-15
0.00	105	105	S	2003316	                  Pseudoalteromonas sp. GCY
0.01	641	641	S	2692624	                  Pseudoalteromonas sp. M8
0.69	40204	40204	S	176102	                Pseudoalteromonas agarivorans
0.82	47824	47824	S	152297	                Pseudoalteromonas issachenkonii
0.24	13937	13937	S	267375	                Pseudoalteromonas marina
0.58	33824	33824	S	621376	                Pseudoalteromonas donghaensis
0.12	7239	7239	S	43660	                Pseudoalteromonas undina
0.02	1402	1402	S	227	                Pseudoalteromonas carrageenovora
0.39	22854	22854	S	43659	                Pseudoalteromonas tetraodonis
0.01	495	495	S	182141	                Pseudoalteromonas prydzensis
0.02	1077	1077	S	1190813	                Pseudoalteromonas shioyasakiensis
0.11	6606	6606	S	288	                Pseudoalteromonas atlantica
0.01	321	321	S	28107	                Pseudoalteromonas espejiana
0.06	3727	3727	S	28109	                Pseudoalteromonas nigrifaciens
0.12	6793	6793	S	570156	                Pseudoalteromonas lipolytica
0.00	123	123	S	2518973	                Pseudoalteromonas rhizosphaerae
0.01	372	372	S	43662	                Pseudoalteromonas piscicida
0.01	398	398	S	166935	                Pseudoalteromonas translucida
0.01	378	378	S	77608	                Pseudoalteromonas distincta
0.00	17	17	S	298657	                Pseudoalteromonas spongiae
0.08	4737	0	F	267893	            Idiomarinaceae
0.08	4737	0	G	135575	              Idiomarina
0.07	3958	3958	S	135577	                Idiomarina loihiensis
0.01	734	0	G1	2614829	                unclassified Idiomarina
0.01	341	341	S	2100422	                  Idiomarina sp. OT37-5b
0.01	392	392	S	2055892	                  Idiomarina sp. X4
0.00	45	45	S	86102	                Idiomarina abyssalis
0.04	2269	0	F	267890	            Shewanellaceae
0.04	2269	0	G	22	              Shewanella
0.04	2077	0	G1	196818	                unclassified Shewanella
0.03	1750	1750	S	1930557	                  Shewanella sp. FDAARGOS_354
0.00	166	166	S	2864206	                  Shewanella sp. FJAT-53749
0.00	76	76	S	94122	                  Shewanella sp. ANA-3
0.00	82	82	S	351745	                  Shewanella sp. W3-18-1
0.00	122	122	S	558541	                Shewanella chilikensis
0.00	50	50	S	1738770	                Shewanella inventionis
0.00	18	18	S	518738	                Shewanella vesiculosa
0.01	778	0	F	267889	            Colwelliaceae
0.01	778	0	G	28228	              Colwellia
0.01	778	0	G1	196834	                unclassified Colwellia
0.01	756	756	S	2583805	                  Colwellia sp. M166
0.00	21	21	S	2497879	                  Colwellia sp. Arc7-635
7.19	419754	0	O	135619	          Oceanospirillales
6.90	403214	0	F	28256	            Halomonadaceae
6.51	380380	0	G	2745	              Halomonas
5.18	302294	302294	S	29570	                Halomonas meridiana
1.25	72839	0	G1	2609666	                unclassified Halomonas
1.04	60981	60981	S	1346287	                  Halomonas sp. A3H3
0.02	950	950	S	2953657	                  Halomonas sp. DN3
0.04	2431	2431	S	2855441	                  Halomonas sp. 18071143
0.01	588	588	S	1504981	                  Halomonas sp. KO116
0.11	6460	6460	S	2136172	                  Halomonas sp. SF2003
0.00	188	188	S	2587849	                  Halomonas sp. THAF12
0.00	161	161	S	2956797	                  Halomonas sp. Y3
0.00	91	91	S	2832500	                  Halomonas sp. FeN2
0.00	239	239	S	2306583	                  Halomonas sp. JS92-SW72
0.00	261	261	S	2883106	                  Halomonas sp. NyZ770
0.00	73	73	S	2952527	                  Halomonas sp. 3H
0.00	69	69	S	1610576	                  Halomonas sp. R57-5
0.00	63	63	S	2893469	                  Halomonas sp. 7T
0.00	148	148	S	2730360	                  Halomonas sp. PGE1
0.00	36	36	S	1118153	                  Halomonas sp. GFAJ-1
0.00	35	35	S	2785909	                  Halomonas sp. A40-4
0.00	38	38	S	2587844	                  Halomonas sp. THAF5a
0.00	18	18	S	2992143	                  Halomonas sp. BDJS001
0.07	3851	3851	S	2609667	                Halomonas piezotolerans
0.01	477	477	S	115561	                Halomonas hydrothermalis
0.00	194	194	S	2746	                Halomonas elongata
0.01	525	525	S	664683	                Halomonas titanicae
0.00	160	160	S	272774	                Halomonas alkaliphila
0.00	16	16	S	2852117	                Halomonas profundi
0.00	18	18	S	44935	                Halomonas venusta
0.39	22677	0	G	204286	              Cobetia
0.21	12005	0	G1	2609414	                unclassified Cobetia
0.15	8735	8735	S	2661553	                  Cobetia sp. AM6
0.05	3159	3159	S	2758724	                  Cobetia sp. 4B
0.00	110	110	S	2609415	                  Cobetia sp. cqz5-12
0.18	10419	10419	S	1055104	                Cobetia amphilecti
0.00	253	253	S	1055101	                Cobetia pacifica
0.00	120	0	G	42054	              Chromohalobacter
0.00	120	120	S	158080	                Chromohalobacter salexigens
0.00	35	0	G	504090	              Kushneria
0.00	35	35	S	157779	                Kushneria marisflavi
0.21	12027	0	F	135620	            Oceanospirillaceae
0.10	5724	0	G	187492	              Thalassolituus
0.08	4892	4892	S	187493	                Thalassolituus oleivorans
0.01	769	0	G1	2624967	                unclassified Thalassolituus
0.01	769	769	S	2597518	                  Thalassolituus sp. C2-1
0.00	62	62	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.05	2764	0	G	3018276	              Aliamphritea
0.05	2764	2764	S	1524258	                Aliamphritea ceti
0.05	2658	0	G	28253	              Marinomonas
0.04	2589	2589	S	491950	                Marinomonas foliarum
0.00	51	51	S	491948	                Marinomonas rhizomae
0.00	18	18	S	2726122	                Marinomonas profundi
0.01	824	0	G	48075	              Marinobacterium
0.01	824	824	S	48076	                Marinobacterium georgiense
0.00	32	0	G	75687	              Neptunomonas
0.00	32	32	S	1572645	                Neptunomonas phycophila
0.00	23	0	G	2893036	              Venatorbacter
0.00	23	23	S	2661630	                Venatorbacter cucullus
0.08	4491	0	F	224372	            Alcanivoracaceae
0.07	4300	0	G	59753	              Alcanivorax
0.06	3571	0	G1	2638842	                unclassified Alcanivorax
0.05	3161	3161	S	2259335	                  Alcanivorax sp. ALC70
0.01	409	409	S	2014542	                  Alcanivorax sp. N3-2A
0.01	728	728	S	59754	                Alcanivorax borkumensis
0.00	151	0	G	2025617	              Ketobacter
0.00	151	151	S	1917421	                Ketobacter alkanivorans
0.00	39	0	G	3020832	              Alloalcanivorax
0.00	39	39	S	1094342	                Alloalcanivorax xenomutans
0.00	21	0	F	224379	            Hahellaceae
0.00	21	0	G	158481	              Hahella
0.00	21	21	S	158327	                Hahella chejuensis
3.95	230695	0	O	72274	          Pseudomonadales
2.20	128657	0	F	135621	            Pseudomonadaceae
2.02	117911	0	G	2901189	              Halopseudomonas
1.53	89255	0	G1	136844	                Halopseudomonas pertucinogena group
1.53	89255	89255	S	857252	                  Halopseudomonas aestusnigri
0.45	26483	0	G1	2901190	                unclassified Halopseudomonas
0.42	24568	24568	S	3015994	                  Halopseudomonas sp. MFKK-1
0.03	1915	1915	S	2918528	                  Halopseudomonas sp. RR6
0.03	1922	1922	S	472181	                Halopseudomonas sabulinigri
0.00	249	249	S	797277	                Halopseudomonas litoralis
0.17	9964	0	G	286	              Pseudomonas
0.17	9679	0	G1	136841	                Pseudomonas aeruginosa group
0.17	9657	9657	S	287	                  Pseudomonas aeruginosa
0.00	21	21	S	300	                  Pseudomonas mendocina
0.00	153	0	G1	196821	                unclassified Pseudomonas
0.00	153	153	S	2706126	                  Pseudomonas sp. OIL-1
0.00	67	0	G1	136845	                Pseudomonas putida group
0.00	67	67	S	303	                  Pseudomonas putida
0.00	64	64	S	437900	                Pseudomonas marincola
0.01	782	0	G	2901164	              Stutzerimonas
0.01	782	0	G1	136846	                Stutzerimonas stutzeri group
0.01	782	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	782	782	S	316	                    Stutzerimonas stutzeri
1.75	102037	0	F	2887365	            Marinobacteraceae
1.75	102037	0	G	2742	              Marinobacter
1.07	62301	62301	S	2743	                Marinobacter nauticus
0.52	30442	0	G1	83889	                unclassified Marinobacter
0.43	24826	24826	S	1671721	                  Marinobacter sp. CP1
0.05	3190	3190	S	1749259	                  Marinobacter sp. LQ44
0.02	1091	1091	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.01	753	753	S	2886046	                  Marinobacter sp. AN1
0.00	148	148	S	2488665	                  Marinobacter sp. NP-4(2019)
0.00	143	143	S	2547598	                  Marinobacter sp. JH2
0.00	268	268	S	1761794	                  Marinobacter sp. es.042
0.00	19	19	S	50741	                  Marinobacter sp.
0.08	4615	4615	S	418719	                Marinobacter salsuginis
0.07	4193	4193	S	1033846	                Marinobacter adhaerens
0.01	470	470	S	1420917	                Marinobacter salarius
0.00	14	14	S	2603215	                Marinobacter fonticola
0.16	9494	0	O	2887326	          Moraxellales
0.16	9494	0	F	468	            Moraxellaceae
0.12	7230	0	G	497	              Psychrobacter
0.12	7230	0	G1	196806	                unclassified Psychrobacter
0.03	1816	1816	S	2733866	                  Psychrobacter sp. KCTC 72983
0.04	2117	2117	S	2517899	                  Psychrobacter sp. KH172YL61
0.04	2307	2307	S	1720344	                  Psychrobacter sp. AntiMn-1
0.01	324	324	S	1699624	                  Psychrobacter sp. P11G5
0.00	67	67	S	1699623	                  Psychrobacter sp. P11G3
0.01	597	597	S	1982756	                  Psychrobacter sp. L7
0.03	1988	0	G	469	              Acinetobacter
0.01	865	865	S	202950	                Acinetobacter baylyi
0.00	101	0	G1	196816	                unclassified Acinetobacter
0.00	101	101	S	2004644	                  Acinetobacter sp. WCHA45
0.00	194	194	S	40215	                Acinetobacter junii
0.01	336	336	S	108980	                Acinetobacter ursingii
0.01	362	362	S	202956	                Acinetobacter towneri
0.00	127	127	S	40214	                Acinetobacter johnsonii
0.00	275	0	G	475	              Moraxella
0.00	275	275	S	34062	                Moraxella osloensis
0.10	5782	0	O	1706369	          Cellvibrionales
0.08	4497	0	F	1706371	            Cellvibrionaceae
0.07	3800	0	G	1792291	              Marinagarivorans
0.07	3800	3800	S	2721545	                Marinagarivorans cellulosilyticus
0.01	314	0	G	447467	              Simiduia
0.01	314	314	S	447471	                Simiduia agarivorans
0.00	193	0	G	2425	              Teredinibacter
0.00	193	193	S	2731755	                Teredinibacter haidensis
0.00	189	0	G	359337	              Marinimicrobium
0.00	189	0	G1	2632100	                unclassified Marinimicrobium
0.00	189	189	S	3022676	                  Marinimicrobium sp. C6131
0.01	690	0	F	1706375	            Spongiibacteraceae
0.01	544	0	G	630749	              Spongiibacter
0.01	441	0	G1	2631504	                unclassified Spongiibacter
0.01	441	441	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	103	103	S	2794344	                Spongiibacter nanhainus
0.00	146	0	G	1434050	              Zhongshania
0.00	146	146	S	1470434	                Zhongshania aliphaticivorans
0.01	390	0	F	1706372	            Halieaceae
0.01	328	0	G	393661	              Congregibacter
0.01	328	328	S	393662	                Congregibacter litoralis
0.00	61	0	G	1217416	              Halioglobus
0.00	61	61	S	930805	                Halioglobus japonicus
0.00	204	0	F	1706373	            Microbulbiferaceae
0.00	204	0	G	48073	              Microbulbifer
0.00	204	0	G1	2619833	                unclassified Microbulbifer
0.00	204	204	S	2587856	                  Microbulbifer sp. THAF38
0.07	3909	0	O	91347	          Enterobacterales
0.04	2215	0	F	1903414	            Morganellaceae
0.03	1791	0	G	583	              Proteus
0.03	1603	1603	S	1574161	                Proteus terrae
0.00	187	187	S	584	                Proteus mirabilis
0.01	424	0	G	586	              Providencia
0.01	424	424	S	587	                Providencia rettgeri
0.03	1630	0	F	543	            Enterobacteriaceae
0.03	1630	0	F1	2890311	              Klebsiella/Raoultella group
0.03	1493	0	G	570	                Klebsiella
0.03	1493	1493	S	1134687	                  Klebsiella michiganensis
0.00	137	0	G	160674	                Raoultella
0.00	137	137	S	575	                  Raoultella planticola
0.00	63	0	F	1903409	            Erwiniaceae
0.00	63	0	G	53335	              Pantoea
0.00	63	0	G1	1654067	                Pantoea agglomerans group
0.00	63	63	S	549	                  Pantoea agglomerans
0.04	2331	0	O	72273	          Thiotrichales
0.04	2331	0	F	135616	            Piscirickettsiaceae
0.03	1655	0	G	40222	              Methylophaga
0.02	927	927	S	2881052	                Methylophaga pinxianii
0.01	706	706	S	754476	                Methylophaga nitratireducenticrescens
0.00	21	21	S	754477	                Methylophaga frappieri
0.01	676	0	G	34067	              Cycloclasticus
0.01	498	0	G1	2621467	                unclassified Cycloclasticus
0.01	426	426	S	385025	                  Cycloclasticus sp. P1
0.00	72	72	S	728003	                  Cycloclasticus sp. PY97N
0.00	177	177	S	1329899	                Cycloclasticus zancles
0.02	1307	0	O	135623	          Vibrionales
0.02	1307	0	F	641	            Vibrionaceae
0.02	1307	0	G	662	              Vibrio
0.01	549	0	G1	717610	                Vibrio harveyi group
0.00	227	227	S	670	                  Vibrio parahaemolyticus
0.00	255	255	S	663	                  Vibrio alginolyticus
0.00	66	66	S	680	                  Vibrio campbellii
0.01	362	0	G1	1891919	                Vibrio oreintalis group
0.01	362	362	S	29498	                  Vibrio tubiashii
0.00	78	78	S	29494	                Vibrio furnissii
0.00	138	138	S	666	                Vibrio cholerae
0.00	35	35	S	104609	                Vibrio penaeicida
0.00	45	45	S	1763883	                Vibrio cidicii
0.00	27	27	S	170679	                Vibrio chagasii
0.00	45	45	S	55601	                Vibrio anguillarum
0.00	24	24	S	1194427	                Vibrio toranzoniae
0.01	615	0	O	2887327	          Kangiellales
0.01	615	0	F	1920240	            Kangiellaceae
0.01	615	0	G	261963	              Kangiella
0.01	615	615	S	1561924	                Kangiella profundi
0.01	473	0	O	135614	          Xanthomonadales
0.01	473	0	F	32033	            Xanthomonadaceae
0.00	240	0	G	40323	              Stenotrophomonas
0.00	131	0	G1	995085	                Stenotrophomonas maltophilia group
0.00	131	131	S	40324	                  Stenotrophomonas maltophilia
0.00	108	108	S	128780	                Stenotrophomonas acidaminiphila
0.00	185	0	G	83614	              Luteimonas
0.00	185	185	S	2901869	                Luteimonas fraxinea
0.00	30	0	G	83618	              Pseudoxanthomonas
0.00	30	30	S	128785	                Pseudoxanthomonas mexicana
0.00	16	0	G	338	              Xanthomonas
0.00	16	16	S	339	                Xanthomonas campestris
0.01	376	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	302	0	G	2841677	            Candidatus Pseudothioglobus
0.01	302	302	S	1427364	              Candidatus Pseudothioglobus singularis
0.00	73	0	G	655184	            Candidatus Thioglobus
0.00	52	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	52	52	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	21	21	S	1705394	              Candidatus Thioglobus autotrophicus
0.00	167	0	O	135624	          Aeromonadales
0.00	167	0	F	84642	            Aeromonadaceae
0.00	167	0	G	642	              Aeromonas
0.00	77	77	S	651	                Aeromonas media
0.00	89	89	S	633415	                Aeromonas sanarellii
3.07	179055	0	C	28211	        Alphaproteobacteria
1.83	107061	0	O	204455	          Rhodobacterales
1.57	91550	0	F	2854170	            Roseobacteraceae
1.35	78732	0	G	60136	              Sulfitobacter
0.69	40204	0	G1	196795	                unclassified Sulfitobacter
0.46	26766	26766	S	1389011	                  Sulfitobacter sp. SK025
0.02	1397	1397	S	664426	                  Sulfitobacter sp. BSw21498
0.13	7506	7506	S	1525218	                  Sulfitobacter sp. CB2047
0.03	1502	1502	S	2867026	                  Sulfitobacter sp. W074
0.03	1682	1682	S	2785912	                  Sulfitobacter sp. B30-2
0.02	926	926	S	1968541	                  Sulfitobacter sp. D7
0.00	209	209	S	2867024	                  Sulfitobacter sp. W002
0.00	113	113	S	2867025	                  Sulfitobacter sp. W027
0.00	98	98	S	2883127	                  Sulfitobacter sp. DSM 110093
0.11	6169	6169	S	1775881	                Sulfitobacter faviae
0.46	26733	26733	S	60137	                Sulfitobacter pontiacus
0.09	5157	5157	S	218673	                Sulfitobacter dubius
0.00	258	258	S	83219	                Sulfitobacter mediterraneus
0.00	128	128	S	1917485	                Sulfitobacter alexandrii
0.00	82	82	S	225422	                Sulfitobacter indolifex
0.05	2941	0	G	263377	              Salipiger
0.03	1878	0	G1	2640570	                unclassified Salipiger
0.03	1878	1878	S	1792508	                  Salipiger sp. CCB-MM3
0.01	874	874	S	1229727	                Salipiger profundus
0.00	188	188	S	1250539	                Salipiger abyssi
0.05	2927	0	G	58842	              Sagittula
0.05	2927	0	G1	2624628	                unclassified Sagittula
0.05	2927	2927	S	2009329	                  Sagittula sp. P11
0.04	2370	0	G	74030	              Roseovarius
0.01	834	834	S	540747	                Roseovarius indicus
0.02	1281	1281	S	215743	                Roseovarius mucosus
0.00	190	0	G1	2614913	                unclassified Roseovarius
0.00	130	130	S	391613	                  Roseovarius sp. TM1035
0.00	60	60	S	2587847	                  Roseovarius sp. THAF9
0.00	65	65	S	74031	                Roseovarius tolerans
0.02	1137	0	G	302485	              Phaeobacter
0.01	693	693	S	221822	                Phaeobacter inhibens
0.00	165	0	G1	2621772	                unclassified Phaeobacter
0.00	165	165	S	681157	                  Phaeobacter sp. LSS9
0.00	278	278	S	60890	                Phaeobacter gallaeciensis
0.02	1113	0	G	1433986	              Actibacterium
0.02	1113	0	G1	2649852	                unclassified Actibacterium
0.02	1113	1113	S	1609966	                  Actibacterium sp. EMB200-NS6
0.02	951	0	G	2854186	              Pseudosulfitobacter
0.01	811	811	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	139	0	G1	2854199	                unclassified Pseudosulfitobacter
0.00	139	139	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.01	430	0	G	2919626	              Yangia
0.01	430	430	S	311180	                Yangia pacifica
0.01	430	0	G	97050	              Ruegeria
0.01	430	0	G1	2625375	                unclassified Ruegeria
0.00	269	269	S	2793010	                  Ruegeria sp. SCSIO 43209
0.00	161	161	S	2587853	                  Ruegeria sp. THAF33
0.00	224	0	G	309512	              Dinoroseobacter
0.00	224	224	S	215813	                Dinoroseobacter shibae
0.00	82	0	G	875170	              Celeribacter
0.00	62	62	S	1208324	                Celeribacter indicus
0.00	20	20	S	875171	                Celeribacter baekdonensis
0.00	82	0	G	93682	              Roseivivax
0.00	82	82	S	1379903	                Roseivivax marinus
0.00	69	0	G	1434019	              Mameliella
0.00	69	69	S	561184	                Mameliella alba
0.00	31	0	G	191028	              Leisingera
0.00	31	31	S	506591	                Leisingera caerulea
0.00	23	0	G	53945	              Octadecabacter
0.00	23	0	G1	196158	                unclassified Octadecabacter
0.00	23	23	S	2602067	                  Octadecabacter sp. SW4
0.27	15510	0	F	31989	            Paracoccaceae
0.18	10284	0	G	2083206	              Tritonibacter
0.18	10284	10284	S	379347	                Tritonibacter mobilis
0.07	3987	0	G	2846749	              Pacificitalea
0.07	3987	3987	S	1411902	                Pacificitalea manganoxidans
0.02	948	0	G	265	              Paracoccus
0.00	291	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.00	121	121	S	3017783	                  Paracoccus sp. SCSIO 76264
0.00	42	42	S	3017784	                  Paracoccus sp. SCSIO 80058
0.00	78	78	S	3017781	                  Paracoccus sp. SCSIO 75817
0.00	48	48	S	3017782	                  Paracoccus sp. SCSIO 75233
0.01	464	464	S	1077935	                Paracoccus zhejiangensis
0.00	143	143	S	147645	                Paracoccus yeei
0.00	34	34	S	659350	                Paracoccus stylophorae
0.00	15	15	S	453842	                Paracoccus aestuarii
0.00	92	0	G	2683599	              Paroceanicella
0.00	92	92	S	2579971	                Paroceanicella profunda
0.00	87	0	G	34008	              Rhodovulum
0.00	87	0	G1	2631432	                unclassified Rhodovulum
0.00	87	87	S	1564506	                  Rhodovulum sp. P5
0.00	77	0	G	1679449	              Pseudooceanicola
0.00	77	77	S	1461694	                Pseudooceanicola atlanticus
0.00	32	0	G	2944826	              Pontibrevibacter
0.00	32	32	S	2758038	                Pontibrevibacter nitratireducens
0.64	37273	0	O	2800060	          Hyphomonadales
0.64	37273	0	F	69657	            Hyphomonadaceae
0.64	37244	0	G	85	              Hyphomonas
0.63	36815	36815	S	1280948	                Hyphomonas atlantica
0.01	428	0	G1	2630699	                unclassified Hyphomonas
0.01	428	428	S	2016196	                  Hyphomonas sp. KY3
0.00	29	0	G	2723	              Hirschia
0.00	29	29	S	2724	                Hirschia baltica
0.37	21882	0	O	204457	          Sphingomonadales
0.26	15206	0	F	335929	            Erythrobacteraceae
0.21	12073	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.21	12056	0	G	1041	                Erythrobacter
0.19	11226	0	G1	2633097	                  unclassified Erythrobacter
0.19	10979	10979	S	2785907	                    Erythrobacter sp. A30-3
0.00	247	247	S	2653850	                    Erythrobacter sp. 3-20A1M
0.01	432	432	S	2182384	                  Erythrobacter aureus
0.01	396	396	S	39960	                  Erythrobacter litoralis
0.00	17	0	G	1111	                Porphyrobacter
0.00	17	0	G1	2683265	                  unclassified Porphyrobacter
0.00	17	17	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.04	2291	0	G	1855416	              Qipengyuania
0.04	2152	2152	S	192812	                Qipengyuania flava
0.00	139	0	G1	2645039	                unclassified Qipengyuania
0.00	109	109	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	29	29	S	2979461	                  Qipengyuania sp. SS22
0.01	639	0	G	1295327	              Croceicoccus
0.01	395	0	G1	2629967	                unclassified Croceicoccus
0.00	238	238	S	1703338	                  Croceicoccus sp. Ery15
0.00	157	157	S	1703340	                  Croceicoccus sp. Ery5
0.00	244	244	S	450378	                Croceicoccus marinus
0.00	165	0	G	2800681	              Aurantiacibacter
0.00	165	165	S	1648404	                Aurantiacibacter atlanticus
0.00	23	0	G	361177	              Altererythrobacter
0.00	23	0	G1	2614945	                unclassified Altererythrobacter
0.00	23	23	S	2060312	                  Altererythrobacter sp. B11
0.00	13	0	G	2800685	              Pelagerythrobacter
0.00	13	13	S	543877	                Pelagerythrobacter marensis
0.11	6676	0	F	41297	            Sphingomonadaceae
0.06	3347	0	G	165695	              Sphingobium
0.03	1480	1480	S	121428	                Sphingobium xenophagum
0.02	1440	1440	S	13690	                Sphingobium yanoikuyae
0.00	153	0	G1	2611147	                unclassified Sphingobium
0.00	137	137	S	2082188	                  Sphingobium sp. YG1
0.00	15	15	S	2733867	                  Sphingobium sp. KCTC 72723
0.00	272	272	S	336203	                Sphingobium fuliginis
0.02	1185	0	G	72173	              Citromicrobium
0.02	1185	0	G1	2630544	                unclassified Citromicrobium
0.02	1185	1185	S	1634516	                  Citromicrobium sp. JL477
0.01	680	0	G	165696	              Novosphingobium
0.01	482	0	G1	2644732	                unclassified Novosphingobium
0.01	482	482	S	164608	                  Novosphingobium sp. KA1
0.00	71	71	S	2698673	                Novosphingobium decolorationis
0.00	126	126	S	205844	                Novosphingobium pentaromativorans
0.01	551	0	G	13687	              Sphingomonas
0.01	329	0	G1	196159	                unclassified Sphingomonas
0.00	269	269	S	304378	                  Sphingomonas sp. IC081
0.00	21	21	S	2596913	                  Sphingomonas sp. NBWT7
0.00	38	38	S	2219696	                  Sphingomonas sp. FARSPH
0.00	90	90	S	397260	                Sphingomonas sanxanigenens
0.00	51	51	S	563996	                Sphingomonas hankookensis
0.00	36	36	S	13689	                Sphingomonas paucimobilis
0.00	44	44	S	296544	                Sphingomonas bisphenolicum
0.01	516	0	G	165697	              Sphingopyxis
0.01	374	374	S	33050	                Sphingopyxis macrogoltabida
0.00	141	0	G1	2614943	                unclassified Sphingopyxis
0.00	105	105	S	1866325	                  Sphingopyxis sp. MG
0.00	36	36	S	2968500	                  Sphingopyxis sp. DBS4
0.01	354	0	G	2709686	              Novosphingopyxis
0.01	354	354	S	2762729	                Novosphingopyxis iocasae
0.00	39	0	G	2676233	              Sphingosinithalassobacter
0.00	39	39	S	2711215	                Sphingosinithalassobacter tenebrarum
0.11	6592	0	O	204441	          Rhodospirillales
0.11	6434	0	F	2844866	            Thalassospiraceae
0.11	6434	0	G	168934	              Thalassospira
0.10	5727	0	G1	2648997	                unclassified Thalassospira
0.08	4646	4646	S	2785908	                  Thalassospira sp. A40-3
0.02	965	965	S	2785911	                  Thalassospira sp. B30-1
0.00	114	114	S	2946605	                  Thalassospira sp. GO-4
0.01	706	706	S	1891279	                Thalassospira indica
0.00	157	0	F	2066434	            Geminicoccaceae
0.00	157	0	G	171436	              Tistrella
0.00	157	157	S	171437	                Tistrella mobilis
0.07	4269	0	O	356	          Hyphomicrobiales
0.02	1239	0	F	119045	            Methylobacteriaceae
0.02	1239	0	G	407	              Methylobacterium
0.02	1239	1239	S	269660	                Methylobacterium brachiatum
0.02	1145	0	F	255475	            Aurantimonadaceae
0.01	630	0	G	1775688	              Jiella
0.01	630	0	G1	2643868	                unclassified Jiella
0.01	630	630	S	2986949	                  Jiella sp. HL-NP1
0.01	514	0	G	293088	              Martelella
0.01	413	413	S	293089	                Martelella mediterranea
0.00	100	0	G1	2629616	                unclassified Martelella
0.00	100	100	S	686597	                  Martelella sp. AD-3
