0.09	867	867	S	1190813	                Pseudoalteromonas shioyasakiensis
0.87	8033	8033	S	621376	                Pseudoalteromonas donghaensis
0.01	52	52	S	1348114	                Pseudoalteromonas piratica
0.95	8829	0	F	267893	            Idiomarinaceae
0.95	8829	0	G	135575	              Idiomarina
0.93	8606	8606	S	135577	                Idiomarina loihiensis
0.01	131	0	G1	2614829	                unclassified Idiomarina
0.01	131	131	S	2055892	                  Idiomarina sp. X4
0.01	68	68	S	1096243	                Idiomarina piscisalsi
0.00	23	23	S	86102	                Idiomarina abyssalis
0.03	290	0	F	267890	            Shewanellaceae
0.03	290	0	G	22	              Shewanella
0.01	77	77	S	38313	                Shewanella algae
0.00	30	30	S	518738	                Shewanella vesiculosa
0.02	183	183	S	332186	                Shewanella xiamenensis
0.01	69	0	F	267889	            Colwelliaceae
0.01	69	0	G	28228	              Colwellia
0.01	69	0	G1	196834	                unclassified Colwellia
0.01	69	69	S	2583805	                  Colwellia sp. M166
9.44	87284	0	O	72274	          Pseudomonadales
9.12	84321	0	F	2887365	            Marinobacteraceae
9.12	84321	0	G	2742	              Marinobacter
3.39	31316	0	G1	83889	                unclassified Marinobacter
3.18	29393	29393	S	1671721	                  Marinobacter sp. CP1
0.07	645	645	S	50741	                  Marinobacter sp.
0.04	384	384	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.04	352	352	S	1749259	                  Marinobacter sp. LQ44
0.02	156	156	S	2886046	                  Marinobacter sp. AN1
0.03	295	295	S	1761794	                  Marinobacter sp. es.042
0.01	88	88	S	2488665	                  Marinobacter sp. NP-4(2019)
4.66	43053	43053	S	1420917	                Marinobacter salarius
0.56	5170	5170	S	2743	                Marinobacter nauticus
0.46	4253	4253	S	1033846	                Marinobacter adhaerens
0.06	527	527	S	418719	                Marinobacter salsuginis
0.32	2963	0	F	135621	            Pseudomonadaceae
0.27	2472	0	G	2901189	              Halopseudomonas
0.27	2472	0	G1	136844	                Halopseudomonas pertucinogena group
0.27	2472	2472	S	857252	                  Halopseudomonas aestusnigri
0.05	490	0	G	286	              Pseudomonas
0.03	295	0	G1	136843	                Pseudomonas fluorescens group
0.03	266	266	S	76761	                  Pseudomonas veronii
0.00	29	29	S	129817	                  Pseudomonas brenneri
0.02	170	0	G1	136841	                Pseudomonas aeruginosa group
0.02	170	170	S	287	                  Pseudomonas aeruginosa
0.00	24	24	S	437900	                Pseudomonas marincola
7.06	65301	0	O	2887327	          Kangiellales
7.06	65301	0	F	1920240	            Kangiellaceae
7.06	65301	0	G	261963	              Kangiella
7.05	65145	65145	S	914150	                Kangiella geojedonensis
0.01	80	80	S	261964	                Kangiella koreensis
0.01	74	74	S	1561924	                Kangiella profundi
5.08	46987	0	O	135619	          Oceanospirillales
4.52	41786	0	F	28256	            Halomonadaceae
4.51	41712	0	G	2745	              Halomonas
4.39	40585	40585	S	29570	                Halomonas meridiana
0.03	323	0	G1	2609666	                unclassified Halomonas
0.03	246	246	S	2855441	                  Halomonas sp. 18071143
0.01	76	76	S	1504981	                  Halomonas sp. KO116
0.05	472	472	S	2609667	                Halomonas piezotolerans
0.02	201	201	S	115561	                Halomonas hydrothermalis
0.01	131	131	S	664683	                Halomonas titanicae
0.01	73	0	G	42054	              Chromohalobacter
0.01	73	73	S	158080	                Chromohalobacter salexigens
0.49	4563	0	F	224372	            Alcanivoracaceae
0.22	2074	0	G	59753	              Alcanivorax
0.09	836	0	G1	2638842	                unclassified Alcanivorax
0.04	348	348	S	2259335	                  Alcanivorax sp. ALC70
0.04	327	327	S	1113728	                  Alcanivorax sp. NBRC 101098
0.02	160	160	S	2014542	                  Alcanivorax sp. N3-2A
0.13	1238	1238	S	59754	                Alcanivorax borkumensis
0.21	1918	0	G	2025617	              Ketobacter
0.21	1918	1918	S	1917421	                Ketobacter alkanivorans
0.06	569	0	G	3020832	              Alloalcanivorax
0.06	569	569	S	1094342	                Alloalcanivorax xenomutans
0.07	638	0	F	135620	            Oceanospirillaceae
0.03	320	0	G	187492	              Thalassolituus
0.03	249	249	S	187493	                Thalassolituus oleivorans
0.01	70	70	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.02	160	0	G	2893036	              Venatorbacter
0.02	160	160	S	2661630	                Venatorbacter cucullus
0.02	157	0	G	48075	              Marinobacterium
0.02	157	157	S	48076	                Marinobacterium georgiense
1.01	9323	0	O	1706369	          Cellvibrionales
0.95	8814	0	F	1706375	            Spongiibacteraceae
0.88	8093	0	G	630749	              Spongiibacter
0.75	6974	6974	S	2794344	                Spongiibacter nanhainus
0.12	1119	0	G1	2631504	                unclassified Spongiibacter
0.12	1119	1119	S	1620392	                  Spongiibacter sp. IMCC21906
0.08	720	0	G	1434050	              Zhongshania
0.08	720	720	S	1470434	                Zhongshania aliphaticivorans
0.04	387	0	F	1706371	            Cellvibrionaceae
0.03	299	0	G	359337	              Marinimicrobium
0.03	299	0	G1	2632100	                unclassified Marinimicrobium
0.03	299	299	S	3022676	                  Marinimicrobium sp. C6131
0.01	58	0	G	316625	              Saccharophagus
0.01	58	58	S	86304	                Saccharophagus degradans
0.00	28	0	G	2425	              Teredinibacter
0.00	28	28	S	2731755	                Teredinibacter haidensis
0.01	107	0	F	1706372	            Halieaceae
0.01	107	0	G	393661	              Congregibacter
0.01	107	107	S	393662	                Congregibacter litoralis
0.00	13	0	F	1706373	            Microbulbiferaceae
0.00	13	0	G	48073	              Microbulbifer
0.00	13	13	S	435905	                Microbulbifer celer
0.57	5247	0	O	72273	          Thiotrichales
0.57	5230	0	F	135616	            Piscirickettsiaceae
0.52	4832	0	G	40222	              Methylophaga
0.23	2141	2141	S	754476	                Methylophaga nitratireducenticrescens
0.22	2048	2048	S	2881052	                Methylophaga pinxianii
0.07	642	642	S	754477	                Methylophaga frappieri
0.04	397	0	G	34067	              Cycloclasticus
0.02	215	0	G1	2621467	                unclassified Cycloclasticus
0.01	128	128	S	728003	                  Cycloclasticus sp. PY97N
0.01	86	86	S	385025	                  Cycloclasticus sp. P1
0.02	182	182	S	1329899	                Cycloclasticus zancles
0.00	16	0	F	34064	            Francisellaceae
0.00	16	0	G	262	              Francisella
0.00	16	0	G1	2610885	                unclassified Francisella
0.00	16	16	S	1547445	                  Francisella sp. FSC1006
0.17	1615	0	O	1775403	          Nevskiales
0.17	1615	0	F	568386	            Sinobacteraceae
0.12	1090	0	G	2893022	              Flagellatimonas
0.12	1090	1090	S	2806210	                Flagellatimonas centrodinii
0.06	524	0	G	1861863	              Sinimarinibacterium
0.06	524	0	G1	2621506	                unclassified Sinimarinibacterium
0.06	524	524	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
0.03	260	0	O	135623	          Vibrionales
0.03	260	0	F	641	            Vibrionaceae
0.03	260	0	G	662	              Vibrio
0.02	177	0	G1	717610	                Vibrio harveyi group
0.02	177	177	S	680	                  Vibrio campbellii
0.01	83	0	G1	1891919	                Vibrio oreintalis group
0.01	83	83	S	29498	                  Vibrio tubiashii
0.01	57	0	O	118969	          Legionellales
0.01	57	0	F	444	            Legionellaceae
0.01	57	0	G	445	              Legionella
0.00	44	44	S	452	                Legionella spiritensis
0.00	13	13	S	454	                Legionella israelensis
0.00	25	0	O	135624	          Aeromonadales
0.00	25	0	F	84642	            Aeromonadaceae
0.00	25	0	G	43947	              Tolumonas
0.00	25	25	S	43948	                Tolumonas auensis
0.02	179	0	C	28216	        Betaproteobacteria
0.02	179	0	O	80840	          Burkholderiales
0.02	156	0	F	80864	            Comamonadaceae
0.01	107	0	G	80865	              Delftia
0.01	107	107	S	80866	                Delftia acidovorans
0.01	48	0	G	47420	              Hydrogenophaga
0.01	48	48	S	65656	                Hydrogenophaga taeniospiralis
0.00	22	0	F	506	            Alcaligenaceae
0.00	22	0	G	305976	              Pusillimonas
0.00	22	0	G1	2640016	                unclassified Pusillimonas
0.00	22	22	S	2716226	                  Pusillimonas sp. DMV24BSW_D
7.50	69344	0	D1	1783270	      FCB group
7.50	69344	0	D2	68336	        Bacteroidetes/Chlorobi group
7.50	69344	0	P	976	          Bacteroidota
7.47	69045	0	C	117743	            Flavobacteriia
7.47	69045	0	O	200644	              Flavobacteriales
7.45	68885	0	F	49546	                Flavobacteriaceae
2.78	25736	0	G	216431	                  Croceibacter
2.78	25736	25736	S	313588	                    Croceibacter atlanticus
1.14	10570	0	G	111500	                  Muricauda
0.65	6026	6026	S	254955	                    Muricauda aquimarina
0.49	4530	4530	S	2698672	                    Muricauda oceani
0.00	14	14	S	111501	                    Muricauda ruestringensis
1.02	9400	0	G	283735	                  Leeuwenhoekiella
0.38	3514	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.38	3514	3514	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.64	5885	5885	S	573501	                    Leeuwenhoekiella palythoae
0.86	7986	0	G	444051	                  Mesoflavibacter
0.84	7739	7739	S	2708110	                    Mesoflavibacter profundi
0.03	247	0	G1	2630131	                    unclassified Mesoflavibacter
0.03	247	247	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.65	5987	0	G	252306	                  Robiginitalea
0.65	5987	5987	S	252307	                    Robiginitalea biformata
0.37	3462	0	G	1287916	                  Euzebyella
0.37	3462	3462	S	1761453	                    Euzebyella marina
0.17	1554	0	G	417127	                  Zunongwangia
0.15	1388	1388	S	398743	                    Zunongwangia profunda
0.02	165	0	G1	2632541	                    unclassified Zunongwangia
0.02	165	165	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.13	1193	0	G	363408	                  Nonlabens
0.02	191	0	G1	2615035	                    unclassified Nonlabens
0.02	191	191	S	2719911	                      Nonlabens sp. SY33080
0.02	207	207	S	331648	                    Nonlabens spongiae
0.00	40	40	S	328515	                    Nonlabens dokdonensis
0.08	754	754	S	323273	                    Nonlabens tegetincola
0.12	1090	0	G	252356	                  Maribacter
0.03	243	0	G1	2615042	                    unclassified Maribacter
0.03	243	243	S	1644130	                      Maribacter sp. 1_2014MBL_MicDiv
0.02	175	175	S	1178778	                    Maribacter cobaltidurans
0.07	671	671	S	320912	                    Maribacter dokdonensis
0.08	701	0	G	178469	                  Arenibacter
0.08	701	701	S	616991	                    Arenibacter algicola
0.06	509	0	G	326319	                  Dokdonia
0.06	509	0	G1	2615033	                    unclassified Dokdonia
0.06	509	509	S	313590	                      Dokdonia sp. MED134
0.03	280	0	G	286104	                  Winogradskyella
0.01	95	0	G1	2615021	                    unclassified Winogradskyella
0.01	95	95	S	2929510	                      Winogradskyella sp. MH6
0.01	123	123	S	2686078	                    Winogradskyella schleiferi
0.01	61	61	S	2686077	                    Winogradskyella forsetii
0.03	265	0	G	143222	                  Salegentibacter
0.02	219	219	S	270918	                    Salegentibacter mishustinae
0.01	46	0	G1	2633436	                    unclassified Salegentibacter
0.01	46	46	S	1729720	                      Salegentibacter sp. T436
0.00	44	0	G	379070	                  Gilvibacter
0.00	44	0	G1	2625242	                    unclassified Gilvibacter
0.00	44	44	S	754429	                      Gilvibacter sp. SZ-19
0.00	31	0	G	244698	                  Gillisia
0.00	31	0	G1	2615025	                    unclassified Gillisia
0.00	31	31	S	1336796	                      Gillisia sp. Hel1_33_143
0.00	30	0	G	292691	                  Gramella
0.00	30	30	S	1486245	                    Gramella flava
0.00	19	0	G	343334	                  Costertonia
0.00	19	19	S	343403	                    Costertonia aggregata
0.00	17	0	G	2058174	                  Antarcticibacterium
0.00	17	17	S	2058175	                    Antarcticibacterium flavum
0.01	89	0	F	1333713	                Schleiferiaceae
0.01	89	0	G	2828338	                  Croceimicrobium
0.01	89	89	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.01	70	0	F	2762318	                Weeksellaceae
0.01	70	0	F1	2782232	                  Chryseobacterium group
0.01	70	0	G	59732	                    Chryseobacterium
0.01	70	0	G1	2593645	                      unclassified Chryseobacterium
0.01	70	70	S	2838877	                        Chryseobacterium sp. ZHDP1
0.03	298	0	C	768503	            Cytophagia
0.03	298	0	O	768507	              Cytophagales
0.03	281	0	F	563798	                Cyclobacteriaceae
0.03	248	0	G	68288	                  Cyclobacterium
0.03	248	248	S	104	                    Cyclobacterium marinum
0.00	32	0	G	246875	                  Algoriphagus
0.00	32	0	G1	2641541	                    unclassified Algoriphagus
0.00	32	32	S	2705473	                      Algoriphagus sp. NBT04N3
0.00	16	0	F	2762301	                Marivirgaceae
0.00	16	0	G	869806	                  Marivirga
0.00	16	16	S	1006	                    Marivirga tractuosa
5.27	48698	0	D1	1783272	      Terrabacteria group
5.17	47762	0	P	201174	        Actinomycetota
5.12	47379	0	C	1760	          Actinomycetes
3.06	28272	0	O	85007	            Mycobacteriales
2.64	24448	0	F	1762	              Mycobacteriaceae
2.63	24301	0	G	1866885	                Mycolicibacterium
2.50	23119	23119	S	39694	                  Mycolicibacterium poriferae
0.05	426	426	S	39687	                  Mycolicibacterium austroafricanum
0.00	34	34	S	53462	                  Mycolicibacterium mageritense
0.00	43	43	S	370526	                  Mycolicibacterium rutilum
0.00	36	36	S	758802	                  Mycolicibacterium litorale
0.07	641	641	S	110539	                  Mycolicibacterium vanbaalenii
0.02	146	0	G	1763	                Mycobacterium
0.01	47	0	G1	2642494	                  unclassified Mycobacterium
0.01	47	47	S	1936029	                    Mycobacterium sp. MS1601
0.01	99	99	S	117567	                  Mycobacterium frederiksbergense
0.41	3745	0	F	85025	              Nocardiaceae
0.41	3745	0	G	1827	                Rhodococcus
0.07	635	0	G1	2840174	                  Rhodococcus erythropolis group
0.02	222	222	S	1833	                    Rhodococcus erythropolis
0.04	413	413	S	334542	                    Rhodococcus qingshengii
0.06	564	564	S	1828	                  Rhodococcus fascians
0.28	2545	2545	S	103816	                  Rhodococcus pyridinivorans
0.01	78	0	F	1653	              Corynebacteriaceae
0.01	78	0	G	1716	                Corynebacterium
0.01	78	78	S	38304	                  Corynebacterium tuberculostearicum
1.23	11387	0	O	85006	            Micrococcales
1.16	10738	0	F	85023	              Microbacteriaceae
0.77	7123	0	G	33882	                Microbacterium
0.40	3737	3737	S	2782167	                  Microbacterium luteum
0.23	2135	2135	S	69362	                  Microbacterium schleiferi
0.12	1149	1149	S	84292	                  Microbacterium chocolatum
0.01	101	0	G1	2609290	                  unclassified Microbacterium
0.01	47	47	S	2483401	                    Microbacterium sp. 10M-3C3
0.01	53	53	S	2763257	                    Microbacterium sp. YJN-G
0.38	3514	0	G	1331730	                Chryseoglobus
0.10	922	0	G1	2642974	                  unclassified Chryseoglobus
0.10	922	922	S	2772253	                    Chryseoglobus sp. 28M-23
0.28	2592	2592	S	2750620	                  Chryseoglobus indicus
0.01	100	0	G	69578	                Cryobacterium
0.01	100	0	G1	2649013	                  unclassified Cryobacterium
0.01	100	100	S	1926290	                    Cryobacterium sp.
0.06	523	0	F	85019	              Brevibacteriaceae
0.06	523	0	G	1696	                Brevibacterium
0.03	279	0	G1	2614124	                  unclassified Brevibacterium
0.03	279	279	S	2777556	                    Brevibacterium sp. SMBL_HHYL_HB1
0.03	244	244	S	33889	                  Brevibacterium casei
0.01	125	0	F	1268	              Micrococcaceae
0.01	125	0	G	1742992	                Paenarthrobacter
