0.23	784	784	S	43660	                Pseudoalteromonas undina
0.30	1035	1035	S	206042	                Pseudoalteromonas mariniglutinosa
0.29	999	999	S	267375	                Pseudoalteromonas marina
0.01	49	49	S	2518973	                Pseudoalteromonas rhizosphaerae
0.48	1667	1667	S	570156	                Pseudoalteromonas lipolytica
0.17	589	589	S	28109	                Pseudoalteromonas nigrifaciens
0.14	489	489	S	288	                Pseudoalteromonas atlantica
0.01	38	38	S	227	                Pseudoalteromonas carrageenovora
0.01	18	18	S	1348114	                Pseudoalteromonas piratica
0.12	402	0	F	267893	            Idiomarinaceae
0.12	402	0	G	135575	              Idiomarina
0.12	402	402	S	135577	                Idiomarina loihiensis
3.73	12834	0	O	135619	          Oceanospirillales
3.35	11524	0	F	28256	            Halomonadaceae
3.35	11524	0	G	2745	              Halomonas
3.09	10640	10640	S	29570	                Halomonas meridiana
0.23	803	0	G1	2609666	                unclassified Halomonas
0.21	738	738	S	1346287	                  Halomonas sp. A3H3
0.02	64	64	S	2855441	                  Halomonas sp. 18071143
0.02	80	80	S	2609667	                Halomonas piezotolerans
0.24	839	0	F	135620	            Oceanospirillaceae
0.24	839	0	G	187492	              Thalassolituus
0.17	575	575	S	187493	                Thalassolituus oleivorans
0.06	200	200	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.02	63	0	G1	2624967	                unclassified Thalassolituus
0.02	63	63	S	2597518	                  Thalassolituus sp. C2-1
0.14	471	0	F	224372	            Alcanivoracaceae
0.14	471	0	G	59753	              Alcanivorax
0.14	471	0	G1	2638842	                unclassified Alcanivorax
0.14	471	471	S	2259335	                  Alcanivorax sp. ALC70
1.23	4237	0	O	72274	          Pseudomonadales
0.81	2778	0	F	135621	            Pseudomonadaceae
0.44	1521	0	G	2901189	              Halopseudomonas
0.37	1270	0	G1	136844	                Halopseudomonas pertucinogena group
0.37	1270	1270	S	857252	                  Halopseudomonas aestusnigri
0.07	251	0	G1	2901190	                unclassified Halopseudomonas
0.07	251	251	S	3015994	                  Halopseudomonas sp. MFKK-1
0.29	1007	0	G	286	              Pseudomonas
0.29	1007	0	G1	136845	                Pseudomonas putida group
0.29	1007	1007	S	303	                  Pseudomonas putida
0.07	249	0	G	2901164	              Stutzerimonas
0.07	249	0	G1	136846	                Stutzerimonas stutzeri group
0.07	249	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.07	249	249	S	316	                    Stutzerimonas stutzeri
0.42	1459	0	F	2887365	            Marinobacteraceae
0.42	1459	0	G	2742	              Marinobacter
0.28	956	956	S	1420917	                Marinobacter salarius
0.10	340	0	G1	83889	                unclassified Marinobacter
0.07	230	230	S	1671721	                  Marinobacter sp. CP1
0.03	95	95	S	1749259	                  Marinobacter sp. LQ44
0.00	14	14	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.05	162	162	S	2743	                Marinobacter nauticus
0.13	435	0	O	2887326	          Moraxellales
0.13	435	0	F	468	            Moraxellaceae
0.13	435	0	G	469	              Acinetobacter
0.13	435	435	S	40214	                Acinetobacter johnsonii
0.03	103	0	O	135623	          Vibrionales
0.03	103	0	F	641	            Vibrionaceae
0.02	83	0	G	662	              Vibrio
0.02	83	83	S	104609	                Vibrio penaeicida
0.01	20	0	G	2042066	              Paraphotobacterium
0.01	20	20	S	1755811	                Paraphotobacterium marinum
0.03	101	0	O	72273	          Thiotrichales
0.03	101	0	F	135616	            Piscirickettsiaceae
0.03	101	0	G	40222	              Methylophaga
0.03	101	101	S	2881052	                Methylophaga pinxianii
2.20	7576	0	C	28211	        Alphaproteobacteria
1.09	3752	0	O	2800060	          Hyphomonadales
1.09	3752	0	F	69657	            Hyphomonadaceae
1.09	3752	0	G	85	              Hyphomonas
1.07	3701	0	G1	2630699	                unclassified Hyphomonas
1.07	3701	3701	S	2016196	                  Hyphomonas sp. KY3
0.01	51	51	S	1280948	                Hyphomonas atlantica
0.94	3242	0	O	204457	          Sphingomonadales
0.58	1981	0	F	41297	            Sphingomonadaceae
0.25	868	0	G	165697	              Sphingopyxis
0.12	425	0	G1	2614943	                unclassified Sphingopyxis
0.07	254	254	S	292913	                  Sphingopyxis sp. 113P3
0.03	116	116	S	2830667	                  Sphingopyxis sp. USTB-05
0.02	54	54	S	1357916	                  Sphingopyxis sp. QXT-31
0.13	443	443	S	33052	                Sphingopyxis terrae
0.13	462	0	G	165695	              Sphingobium
0.02	56	0	G1	2611147	                unclassified Sphingobium
0.02	56	56	S	2082188	                  Sphingobium sp. YG1
0.08	260	260	S	13690	                Sphingobium yanoikuyae
0.04	145	145	S	121428	                Sphingobium xenophagum
0.10	328	0	G	72173	              Citromicrobium
0.10	328	0	G1	2630544	                unclassified Citromicrobium
0.10	328	328	S	1634516	                  Citromicrobium sp. JL477
0.04	151	0	G	165696	              Novosphingobium
0.04	151	151	S	205844	                Novosphingobium pentaromativorans
0.04	136	0	G	13687	              Sphingomonas
0.04	136	136	S	93064	                Sphingomonas koreensis
0.01	34	0	G	150203	              Blastomonas
0.01	34	0	G1	2626550	                unclassified Blastomonas
0.01	34	34	S	1842535	                  Blastomonas sp. RAC04
0.37	1261	0	F	335929	            Erythrobacteraceae
0.27	923	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.19	655	0	G	1041	                Erythrobacter
0.18	632	0	G1	2633097	                  unclassified Erythrobacter
0.18	632	632	S	2785907	                    Erythrobacter sp. A30-3
0.01	23	23	S	39960	                  Erythrobacter litoralis
0.08	268	0	G	1111	                Porphyrobacter
0.08	268	0	G1	2683265	                  unclassified Porphyrobacter
0.06	220	220	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.01	48	48	S	1896196	                    Porphyrobacter sp. LM 6
0.10	337	0	G	1855416	              Qipengyuania
0.10	337	337	S	192812	                Qipengyuania flava
0.08	292	0	O	356	          Hyphomicrobiales
0.05	168	0	F	2821832	            Stappiaceae
0.05	168	0	G	150830	              Roseibium
0.05	168	168	S	187304	                Roseibium aggregatum
0.04	123	0	F	41294	            Nitrobacteraceae
0.04	123	0	G	1073	              Rhodopseudomonas
0.04	123	123	S	1076	                Rhodopseudomonas palustris
0.04	146	0	O	54526	          Pelagibacterales
0.04	146	0	F	1655514	            Pelagibacteraceae
0.04	146	0	G	198251	              Candidatus Pelagibacter
0.04	146	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.02	84	84	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.02	61	61	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.02	75	0	O	204455	          Rhodobacterales
0.02	75	0	F	31989	            Paracoccaceae
0.02	75	0	G	2083206	              Tritonibacter
0.02	75	75	S	379347	                Tritonibacter mobilis
0.02	67	0	O	204458	          Caulobacterales
0.02	67	0	F	76892	            Caulobacteraceae
0.02	67	0	G	41275	              Brevundimonas
0.02	67	67	S	74329	                Brevundimonas mediterranea
0.02	54	0	C	28216	        Betaproteobacteria
0.02	54	0	O	80840	          Burkholderiales
0.02	54	0	F	119060	            Burkholderiaceae
0.02	54	0	G	106589	              Cupriavidus
0.02	54	54	S	68895	                Cupriavidus basilensis
2.15	7406	0	D1	1783270	      FCB group
2.15	7406	0	D2	68336	        Bacteroidetes/Chlorobi group
2.15	7406	0	P	976	          Bacteroidota
2.14	7377	0	C	117743	            Flavobacteriia
2.14	7377	0	O	200644	              Flavobacteriales
1.90	6552	0	F	49546	                Flavobacteriaceae
1.83	6285	0	G	417127	                  Zunongwangia
1.79	6166	6166	S	398743	                    Zunongwangia profunda
0.03	119	0	G1	2632541	                    unclassified Zunongwangia
0.03	119	119	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.04	133	0	G	143222	                  Salegentibacter
0.03	108	0	G1	2633436	                    unclassified Salegentibacter
0.03	108	108	S	1729720	                      Salegentibacter sp. T436
0.01	25	25	S	270918	                    Salegentibacter mishustinae
0.02	69	0	G	283735	                  Leeuwenhoekiella
0.02	69	69	S	573501	                    Leeuwenhoekiella palythoae
0.01	39	0	G	111500	                  Muricauda
0.01	39	39	S	254955	                    Muricauda aquimarina
0.01	23	0	G	252356	                  Maribacter
0.01	23	23	S	1178778	                    Maribacter cobaltidurans
0.24	824	0	F	2762318	                Weeksellaceae
0.24	824	0	G	59734	                  Empedobacter
0.22	747	747	S	343874	                    Empedobacter falsenii
0.02	77	77	S	1628248	                    Empedobacter stercoris
0.01	29	0	C	768503	            Cytophagia
0.01	29	0	O	768507	              Cytophagales
0.01	29	0	F	563798	                Cyclobacteriaceae
0.01	29	0	G	246875	                  Algoriphagus
0.01	29	0	G1	2641541	                    unclassified Algoriphagus
0.01	29	29	S	2772483	                      Algoriphagus sp. Y33
0.34	1169	0	D1	1783272	      Terrabacteria group
0.29	1006	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.29	1006	0	P	1117	          Cyanobacteriota
0.29	1006	0	C	3028117	            Cyanophyceae
0.28	954	0	O	1890424	              Synechococcales
0.28	954	0	F	2881426	                Prochlorococcaceae
0.28	954	0	G	1218	                  Prochlorococcus
0.28	954	954	S	1219	                    Prochlorococcus marinus
0.02	52	0	O	1161	              Nostocales
0.02	52	0	F	1162	                Nostocaceae
0.02	52	0	G	1163	                  Anabaena
0.02	52	0	G1	2619674	                    unclassified Anabaena
0.02	52	52	S	2490939	                      Anabaena sp. YBS01
0.02	85	0	P	1239	        Bacillota
0.02	85	0	C	91061	          Bacilli
0.02	85	0	O	1385	            Bacillales
0.02	85	0	F	186817	              Bacillaceae
0.02	85	0	G	1386	                Bacillus
0.02	85	0	G1	86661	                  Bacillus cereus group
0.02	85	85	S	1396	                    Bacillus cereus
0.02	77	0	P	201174	        Actinomycetota
0.02	77	0	C	1760	          Actinomycetes
0.01	39	0	O	85006	            Micrococcales
0.01	39	0	F	85023	              Microbacteriaceae
0.01	39	0	G	33882	                Microbacterium
0.01	39	39	S	69362	                  Microbacterium schleiferi
0.01	37	0	O	85009	            Propionibacteriales
0.01	37	0	F	31957	              Propionibacteriaceae
0.01	37	0	G	1912216	                Cutibacterium
0.01	37	37	S	1747	                  Cutibacterium acnes
0.07	238	0	D	2759	    Eukaryota
0.07	238	0	D1	33154	      Opisthokonta
0.07	238	0	K	33208	        Metazoa
0.07	238	0	K1	6072	          Eumetazoa
0.07	238	0	K2	33213	            Bilateria
0.07	238	0	K3	33511	              Deuterostomia
0.07	238	0	P	7711	                Chordata
0.07	238	0	P1	89593	                  Craniata
0.07	238	0	P2	7742	                    Vertebrata
0.07	238	0	P3	7776	                      Gnathostomata
0.07	238	0	P4	117570	                        Teleostomi
0.07	238	0	P5	117571	                          Euteleostomi
0.07	238	0	P6	8287	                            Sarcopterygii
0.07	238	0	P7	1338369	                              Dipnotetrapodomorpha
0.07	238	0	P8	32523	                                Tetrapoda
0.07	238	0	P9	32524	                                  Amniota
0.07	238	0	C	40674	                                    Mammalia
0.07	238	0	C1	32525	                                      Theria
0.07	238	0	C2	9347	                                        Eutheria
0.07	238	0	C3	1437010	                                          Boreoeutheria
0.07	238	0	C4	314146	                                            Euarchontoglires
0.07	238	0	O	9443	                                              Primates
0.07	238	0	O1	376913	                                                Haplorrhini
0.07	238	0	O2	314293	                                                  Simiiformes
0.07	238	0	O3	9526	                                                    Catarrhini
0.07	238	0	O4	314295	                                                      Hominoidea
0.07	238	0	F	9604	                                                        Hominidae
0.07	238	0	F1	207598	                                                          Homininae
0.07	238	0	G	9605	                                                            Homo
0.07	238	238	S	9606	                                                              Homo sapiens
