0.64	84115	0	G	274591	              Hoeflea
0.64	84115	0	G1	2614931	                unclassified Hoeflea
0.64	84115	84115	S	1940281	                  Hoeflea sp.
0.02	2552	0	G	245876	              Nitratireductor
0.02	2425	0	G1	2641084	                unclassified Nitratireductor
0.02	2425	2425	S	1872084	                  Nitratireductor sp.
0.00	89	89	S	204799	                Nitratireductor aquibiodomus
0.00	37	37	S	721133	                Nitratireductor indicus
0.00	151	0	F1	102274	              unclassified Phyllobacteriaceae
0.00	151	151	S	1871068	                Phyllobacteriaceae bacterium
0.00	50	0	G	68287	              Mesorhizobium
0.00	50	50	S	1849104	                Mesorhizobium sediminum
0.00	49	0	G	2911176	              Aquibium
0.00	49	49	S	1670800	                Aquibium oceanicum
0.00	49	0	G	93368	              Pseudaminobacter
0.00	49	49	S	1873176	                Pseudaminobacter manganicus
0.52	67698	0	O1	41292	            unclassified Hyphomicrobiales
0.43	56689	56689	S	1909294	              Hyphomicrobiales bacterium
0.08	10609	10609	S	1768797	              Rhizobiales bacterium CCH10-E5
0.00	372	372	S	1768796	              Rhizobiales bacterium CCH3-A5
0.00	27	27	S	1951220	              Rhizobiales bacterium UBA3584
0.37	48143	0	F	255475	            Aurantimonadaceae
0.16	21412	0	G	217510	              Fulvimarina
0.16	20413	0	G1	2618750	                unclassified Fulvimarina
0.16	20413	20413	S	1969479	                  Fulvimarina sp.
0.01	999	999	S	937218	                Fulvimarina manganoxydans
0.08	10817	0	G	1775688	              Jiella
0.08	10817	10817	S	2696469	                Jiella pacifica
0.07	9270	0	G	293088	              Martelella
0.05	6046	6046	S	293089	                Martelella mediterranea
0.02	2952	0	G1	2629616	                unclassified Martelella
0.02	2896	2896	S	686597	                  Martelella sp. AD-3
0.00	56	56	S	2740298	                  Martelella sp. NC20
0.00	72	72	S	1647649	                Martelella limonii
0.00	109	109	S	1397476	                Martelella radicis
0.00	46	46	S	1486262	                Martelella endophytica
0.00	43	43	S	2583532	                Martelella lutilitoris
0.05	6642	0	G	182269	              Aurantimonas
0.05	6404	6404	S	182270	                Aurantimonas coralicida
0.00	210	210	S	651183	                Aurantimonas manganoxydans
0.00	27	0	G1	2638230	                unclassified Aurantimonas
0.00	27	27	S	1317114	                  Aurantimonas sp. 22II-16-19i
0.02	3012	0	F	41294	            Nitrobacteraceae
0.02	2985	0	F1	81426	              unclassified Bradyrhizobiaceae
0.02	2985	2985	S	2015576	                Bradyrhizobiaceae bacterium PARB1
0.00	27	0	G	1073	              Rhodopseudomonas
0.00	27	27	S	1076	                Rhodopseudomonas palustris
0.02	2992	0	F	119043	            Rhodobiaceae
0.02	2992	0	F1	1712260	              unclassified Rhodobiaceae
0.02	2869	2869	S	2026785	                Rhodobiaceae bacterium
0.00	123	123	S	1952834	                Rhodobiaceae bacterium UBA7804
0.02	2027	0	F	2821832	            Stappiaceae
0.01	1085	0	G	150830	              Roseibium
0.01	1085	1085	S	187304	                Roseibium aggregatum
0.01	941	0	G	152161	              Stappia
0.00	455	0	G1	2629676	                unclassified Stappia
0.00	455	455	S	1870903	                  Stappia sp.
0.00	486	486	S	538381	                Stappia indica
0.01	1955	0	F	119045	            Methylobacteriaceae
0.01	1955	0	G	407	              Methylobacterium
0.01	1476	1476	S	107400	                Methylobacterium fujisawaense
0.00	479	479	S	410	                Methylobacterium organophilum
0.01	1266	0	F	2831100	            Boseaceae
0.01	1266	0	G	85413	              Bosea
0.01	962	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.01	755	755	S	1842539	                  Bosea sp. RAC05
0.00	158	158	S	1970324	                  Bosea sp. 12-68-7
0.00	19	19	S	1907408	                  Bosea sp. TND4EK4
0.00	28	28	S	2663870	                  Bosea sp. OAE506
0.00	304	304	S	1526658	                Bosea vaviloviae
0.01	1240	0	F	82115	            Rhizobiaceae
0.01	1240	0	F1	227290	              Rhizobium/Agrobacterium group
0.01	1240	0	G	1903858	                Pseudorhizobium
0.01	1240	1240	S	1509405	                  Pseudorhizobium pelagicum
0.01	1139	0	F	2831106	            Devosiaceae
0.01	902	0	G	1082930	              Pelagibacterium
0.01	902	0	G1	2623280	                unclassified Pelagibacterium
0.01	902	902	S	1967288	                  Pelagibacterium sp.
0.00	236	0	G	46913	              Devosia
0.00	236	236	S	2079253	                Devosia indica
0.01	824	0	F	2685818	            Amorphaceae
0.01	824	0	G	1904377	              Acuticoccus
0.01	656	656	S	1443441	                Acuticoccus yangtzensis
0.00	168	168	S	2184697	                Acuticoccus sediminis
0.00	378	0	F	2829814	            Ahrensiaceae
0.00	378	0	G	152180	              Ahrensia
0.00	378	0	G1	2685101	                unclassified Ahrensia
0.00	378	378	S	1872419	                  Ahrensia sp.
0.00	87	0	F	118882	            Brucellaceae
0.00	87	0	F1	2826938	              Brucella/Ochrobactrum group
0.00	87	0	G	234	                Brucella
0.00	49	49	S	571256	                  Brucella pituitosa
0.00	37	37	S	419475	                  Brucella pseudogrignonensis
0.00	58	0	F	2813035	            Parvibaculaceae
0.00	58	0	G	256616	              Parvibaculum
0.00	58	0	G1	2646844	                unclassified Parvibaculum
0.00	58	58	S	2024848	                  Parvibaculum sp.
0.00	41	0	F	45404	            Beijerinckiaceae
0.00	41	0	G	1654719	              Pseudochelatococcus
0.00	41	41	S	1538103	                Pseudochelatococcus contaminans
0.00	31	0	F	2829802	            Afifellaceae
0.00	31	0	G	643217	              Afifella
0.00	31	31	S	209897	                Afifella pfennigii
0.00	23	0	F	2844863	            Tepidamorphaceae
0.00	23	0	G	747074	              Tepidamorphus
0.00	23	0	G1	1137118	                environmental samples
0.00	23	23	S	1137119	                  uncultured Tepidamorphus sp.
0.00	21	0	F	45401	            Hyphomicrobiaceae
0.00	21	0	G	119044	              Filomicrobium
0.00	21	0	G1	2644387	                unclassified Filomicrobium
0.00	21	21	S	2024831	                  Filomicrobium sp.
1.51	196409	0	O	204455	          Rhodobacterales
1.10	143863	0	F	31989	            Paracoccaceae
0.56	72924	0	F1	58840	              unclassified Paracoccaceae
0.56	72834	72834	S	1904441	                Paracoccaceae bacterium
0.00	90	90	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.31	40043	0	G	265	              Paracoccus
0.31	39914	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.29	38359	38359	S	1947056	                  Paracoccus sp. UBA889
0.01	1295	1295	S	2821098	                  Paracoccus sp. R12_2
0.00	94	94	S	2841926	                  Paracoccus sp. XHP0099
0.00	62	62	S	267	                  Paracoccus sp. (in: a-proteobacteria)
0.00	67	67	S	1745182	                  Paracoccus sp. MKU1
0.00	35	35	S	2594268	                  Paracoccus sp. M683
0.00	64	64	S	266	                Paracoccus denitrificans
0.00	23	23	S	1077935	                Paracoccus zhejiangensis
0.00	18	18	S	364199	                Paracoccus homiensis
0.00	23	23	S	34002	                Paracoccus alcaliphilus
0.13	17166	0	G	2846749	              Pacificitalea
0.13	17166	17166	S	1411902	                Pacificitalea manganoxidans
0.06	7303	0	G	1931200	              Marinibacterium
0.06	7303	7303	S	1679460	                Marinibacterium profundimaris
0.02	2612	0	G	1679449	              Pseudooceanicola
0.02	2117	2117	S	1461694	                Pseudooceanicola atlanticus
0.00	141	141	S	396013	                Pseudooceanicola marinus
0.00	169	169	S	375761	                Pseudooceanicola nanhaiensis
0.00	150	150	S	2029104	                Pseudooceanicola lipolyticus
0.00	33	33	S	2697319	                Pseudooceanicola aestuarii
0.01	1429	0	G	2823226	              Allosediminivita
0.01	1429	1429	S	1267769	                Allosediminivita pacifica
0.01	1040	0	G	2211638	              Limimaricola
0.01	1040	1040	S	1125964	                Limimaricola cinnabarinus
0.00	547	0	G	663242	              Albimonas
0.00	385	385	S	1114924	                Albimonas pacifica
0.00	162	162	S	356660	                Albimonas donghaensis
0.00	257	0	G	2083206	              Tritonibacter
0.00	257	257	S	379347	                Tritonibacter mobilis
0.00	206	0	G	2813041	              Vannielia
0.00	206	206	S	1217970	                Vannielia litorea
0.00	49	0	G	1097465	              Pararhodobacter
0.00	29	29	S	2184063	                Pararhodobacter marinus
0.00	19	19	S	2479545	                Pararhodobacter zhoushanensis
0.00	46	0	G	2613960	              Pseudopuniceibacterium
0.00	46	46	S	2211117	                Pseudopuniceibacterium sediminis
0.00	45	0	G	2824249	              Arenibacterium
0.00	45	45	S	2583821	                Arenibacterium halophilum
0.00	29	0	G	633130	              Thalassobium
0.00	29	0	G1	2624311	                unclassified Thalassobium
0.00	29	29	S	2030825	                  Thalassobium sp.
0.00	29	0	G	2840314	              Alterinioella
0.00	29	29	S	2735915	                Alterinioella nitratireducens
0.00	27	0	G	238783	              Pseudorhodobacter
0.00	27	27	S	687412	                Pseudorhodobacter aquimaris
0.00	25	0	F1	3020825	              Marivivens group
0.00	25	0	G	1759396	                Marivivens
0.00	25	25	S	2774876	                  Marivivens aquimaris
0.00	22	0	G	2211636	              Cognatiyoonia
0.00	22	22	S	1508389	                Cognatiyoonia sediminum
0.00	20	0	G	1844498	              Halovulum
0.00	20	20	S	2662447	                Halovulum marinum
0.00	19	0	G	34008	              Rhodovulum
0.00	19	0	G1	2631432	                unclassified Rhodovulum
0.00	19	19	S	34009	                  Rhodovulum sp.
0.00	14	0	F1	58841	              environmental samples
0.00	14	14	S	157276	                uncultured Rhodobacteraceae bacterium
0.40	52546	0	F	2854170	            Roseobacteraceae
0.27	35464	0	G	263377	              Salipiger
0.14	18725	18725	S	344736	                Salipiger bermudensis
0.07	9589	9589	S	1229727	                Salipiger profundus
0.04	5152	5152	S	282683	                Salipiger thiooxidans
0.01	1843	1843	S	555512	                Salipiger marinus
0.00	83	83	S	1775170	                Salipiger pallidus
0.00	69	69	S	1250539	                Salipiger abyssi
0.07	8855	0	G	60136	              Sulfitobacter
0.02	3011	0	G1	196795	                unclassified Sulfitobacter
0.01	910	910	S	2663018	                  Sulfitobacter sp. BDSS02
0.01	901	901	S	2821105	                  Sulfitobacter sp. R18_2
0.01	892	892	S	1968541	                  Sulfitobacter sp. D7
0.00	307	307	S	1903071	                  Sulfitobacter sp.
0.04	5021	5021	S	60137	                Sulfitobacter pontiacus
0.00	554	554	S	218672	                Sulfitobacter delicatus
0.00	86	86	S	1917485	                Sulfitobacter alexandrii
0.00	181	181	S	335975	                Sulfitobacter litoralis
0.03	4175	0	G	404235	              Maritimibacter
0.03	4175	0	G1	2635563	                unclassified Maritimibacter
0.03	4085	4085	S	2003363	                  Maritimibacter sp.
0.00	89	89	S	1811547	                  Maritimibacter sp. REDSEA-S28_B5
0.01	1120	0	G	74030	              Roseovarius
0.00	581	581	S	540747	                Roseovarius indicus
0.00	187	0	G1	2614913	                unclassified Roseovarius
0.00	70	70	S	1486281	                  Roseovarius sp.
0.00	61	61	S	1570360	                  Roseovarius sp. A-2
0.00	56	56	S	2587850	                  Roseovarius sp. THAF27
0.00	85	85	S	314263	                Roseovarius nubinhibens
0.00	91	91	S	215743	                Roseovarius mucosus
0.00	77	77	S	505353	                Roseovarius halotolerans
0.00	64	64	S	1641875	                Roseovarius atlanticus
0.00	32	32	S	573024	                Roseovarius nanhaiticus
0.00	641	0	G	1433986	              Actibacterium
0.00	641	641	S	1614693	                Actibacterium naphthalenivorans
0.00	616	0	G	302485	              Phaeobacter
0.00	616	0	G1	2621772	                unclassified Phaeobacter
0.00	616	616	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	420	0	G	387095	              Maribius
0.00	351	351	S	387096	                Maribius pelagius
0.00	68	68	S	313368	                Maribius salinus
0.00	201	0	G	1400062	              Tranquillimonas
0.00	201	201	S	441119	                Tranquillimonas alkanivorans
0.00	187	0	G	58842	              Sagittula
0.00	187	0	G1	2624628	                unclassified Sagittula
0.00	187	187	S	2009329	                  Sagittula sp. P11
0.00	182	0	G	2919626	              Yangia
0.00	182	182	S	311180	                Yangia pacifica
0.00	179	0	G	335927	              Thalassobius
0.00	179	0	G1	2619711	                unclassified Thalassobius
0.00	179	179	S	1979401	                  Thalassobius sp.
0.00	164	0	G	93682	              Roseivivax
0.00	93	93	S	936889	                Roseivivax sediminis
0.00	70	70	S	1379903	                Roseivivax marinus
0.00	74	0	G	599653	              Tropicibacter
0.00	74	74	S	2267683	                Tropicibacter alexandrii
0.00	62	0	G	1068904	              Primorskyibacter
0.00	62	62	S	1387277	                Primorskyibacter flagellatus
0.00	40	0	G	191028	              Leisingera
0.00	40	40	S	506591	                Leisingera caerulea
0.00	39	0	G	875170	              Celeribacter
0.00	39	39	S	875171	                Celeribacter baekdonensis
0.00	33	0	G	315422	              Palleronia
0.00	33	33	S	1530186	                Palleronia rufa
