sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_313_length_32367_cov_0.213524	32367	0.38474372045602	8455892756233f794bad32daaea2f820	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_352_length_30299_cov_0.239834	30299	0.6740156440806627	8216e0058c272cd68afdc44555568274	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_404_length_28031_cov_0.464485	28031	0.635153936712925	d165ff9ec1f863cbbf25195a6e2d3e73	not tested	rep_cluster_1149	000427__GU811235_00024	MOBQ	NC_020542_00048	MPF_T	NC_020542_00042	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_418_length_27715_cov_0.300514	27715	0.6693848096698539	2de57ca878c2f0d8ad4c1b48779c52e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_419_length_27701_cov_0.215528	27701	0.35099815891123065	8dc7ee902a5592d68c972e2777a76c67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_479_length_25921_cov_0.151150	25921	0.6824196597353497	23642869eaa2cc4c012584c082dc5662	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_542_length_24331_cov_0.455596	24331	0.35613003986683656	d52f3dae6f4d2f64033b857563e4c15c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_543_length_24329_cov_0.160957	24329	0.5757326647211147	b2cbe16bb810a34f960b76bb24aca296	not tested	-	-	-	-	MPF_T	NC_007961_00025	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_545_length_24274_cov_0.630403	24274	0.6405619181016726	e00cd30416e360e0b56d378eb3746154	not tested	-	-	MOBQ	NC_008388_00006	MPF_T	NC_008388_00003	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_571_length_23827_cov_0.380942	23827	0.5675913879212658	9274696cb05a2a97161c7994a13086e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_595_length_23379_cov_0.781572	23379	0.6057145301338809	ab6031857282d5ca73230c6676338093	not tested	-	-	MOBF	CP015441_00197	-	-	-	-	-	CP015441	0.0326168	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_601_length_23228_cov_0.478706	23228	0.3564232822455657	1942d5860807d61f7004b444f905ec45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_608_length_23130_cov_0.448179	23130	0.6620838737570255	5b6a4b678e1fae600b3549b42f1422cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_648_length_22459_cov_0.815474	22459	0.3957878801371388	9436d234c85ac5fad1bb0baef628544e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_675_length_21947_cov_0.468510	21947	0.647286645099558	6162d16326792e0a63d6d854303ad599	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_784_length_20368_cov_0.154078	20368	0.6123821681068342	ccba2eaa4f0608f23e7b4611d73a6432	not tested	-	-	MOBQ	NC_008036_00003	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_786_length_20340_cov_0.281310	20340	0.6230580137659784	38d0c23352fdec33318609474aa58012	not tested	-	-	MOBP	CP028477_00051	-	-	-	-	-	CP020697	0.0509537	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_821_length_19993_cov_0.249522	19993	0.4495073275646476	5bd4f70a4d7179907cd8040f622e8fe7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_972_length_18337_cov_0.150565	18337	0.6222391885259312	26108c589221fc9c1fd2b6b1fc741817	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_1137_length_16899_cov_0.184881	16899	0.3857032960530209	1a3c6256b980c593f3cb08881f1af526	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_1517_length_14774_cov_0.099693	14774	0.6452551780154325	0d69beaa863aaa03e963dfaf0989a11a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_1564_length_14611_cov_0.110736	14611	0.6002327013893641	b9547effa66bee5be5f3eb5f66a6acc7	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_1828_length_13518_cov_0.143602	13518	0.6845687231839029	0769d448ffb4ad6fe71cab0d4b6abf6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_1925_length_13164_cov_0.245618	13164	0.5988301428137345	07680f49b5dc26db4c920b9ef68499f7	not tested	rep_cluster_579	001980__CP014798_00109	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_1945_length_13115_cov_0.160264	13115	0.44582539077392297	5ce802f3f8114e8376d1840fff6faa0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2040_length_12788_cov_0.154307	12788	0.5388645605254927	688b7bfef91053bc5b5b66f5761b7d01	not tested	rep_cluster_914	002400__CP004397_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2046_length_12756_cov_0.187722	12756	0.5663217309501412	fb18feb7f4e669b5018da9191eaa3ce2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_2205_length_12265_cov_0.115815	12265	0.6196494088870771	cfba9cebc13af635c124efc39552d011	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2254_length_12138_cov_0.214968	12138	0.6222606689734718	7f2e3d0d13122b553b4cb567a73d57d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_94717c4e728622d4d9b534ce19021543	-	NODE_2284_length_12084_cov_0.201001	12084	0.5924362793776895	d1a1337c9f620283ed58f2a98712fa76	not tested	-	-	MOBP	NC_023148_00033	MPF_T,MPF_T	NC_023148_00034,NC_008042_00056	-	-	-	CP010652	0.0882637	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2399_length_11808_cov_0.294645	11808	0.6650575880758808	9b896853101a7a95f6ac09fa824bf66a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3093_length_10463_cov_0.477036	10463	0.3790499856637676	d62a106cb0f5a30e93bee0e4e16d87ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3115_length_10437_cov_0.236506	10437	0.6299702979783462	37f0e4b79b696bed383ff0d408946208	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3190_length_10324_cov_1.096039	10324	0.6176869430453312	b6a573c81a6841936364ba067e3af019	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_3333_length_10089_cov_0.093894	10089	0.6321736544751709	6d3f771091b2b5596a0efe3b0a09300d	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3447_length_9928_cov_0.355072	9928	0.6451450443190975	60a3bf16c3a3460449e7db36a0cba5ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3761_length_9496_cov_0.506438	9496	0.3762636899747262	5f51b6ec05ab7371c034afa24a57a4c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4584_length_8583_cov_0.112918	8583	0.5121752301060235	6348ff94f55e189cf7b66918f5a40536	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_4724_length_8460_cov_0.197704	8460	0.649645390070922	df52dffc52a1e90e9a482763b66bbc32	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.056983	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4836_length_8368_cov_0.163623	8368	0.6217734225621415	49db1734071bdce1fe58cd6e0571e126	not tested	rep_cluster_2002	001440__CP020446	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_4898_length_8305_cov_0.876188	8305	0.5895243829018664	87d3098fa8324784dd1dadc9ef138330	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0326168	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_5088_length_8164_cov_0.146187	8164	0.6039931406173444	091a2baf0a7eb78ffcf2724254ca951f	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_5331_length_7976_cov_0.095849	7976	0.6198595787362087	a97da1bbe85fd389cb50c266feca00d3	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5528_length_7840_cov_0.114326	7840	0.6423469387755102	90e641aac299ba2c04865308d22e8f5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5593_length_7797_cov_0.196415	7797	0.5644478645632935	070ce4a74af2446dde1989925118b8e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_5686_length_7726_cov_0.240986	7726	0.6607558892052808	e346c2a6f86d6d6246cd01a0104313b0	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_5872_length_7582_cov_0.175598	7582	0.6469269322078607	9296643b878f27e5bf256b31e0453360	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.056983	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_6255_length_7333_cov_0.110727	7333	0.619255420700941	836101ce5a14259bb9066643272c5668	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6343_length_7274_cov_0.170592	7274	0.6220786362386582	91eab7533f5d2414de1cd1d6a01275f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_6390_length_7237_cov_0.116980	7237	0.5945833909078347	8914e70d51944a0573d859dfbb38c3c6	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0212923	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6392_length_7236_cov_0.191117	7236	0.38792150359314537	1deb424d959aeb5067b8795ceba9115a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6498_length_7171_cov_0.166855	7171	0.37093850230093434	565d375a53638d984be9eca15ba17f95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6810_length_7010_cov_0.184923	7010	0.5972895863052782	8909f405b40c103b327058111412be06	not tested	-	-	-	-	MPF_T	NC_008388_00003	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6843_length_6993_cov_0.279809	6993	0.41083941083941083	313a04f4af11c381a815831f84b201e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6892_length_6968_cov_0.231038	6968	0.5925660160734788	39f3772df077a2485fe5f9a5466c5077	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_7006_length_6917_cov_0.084629	6917	0.5872488072863958	ebfc6dfe54b24cab269db641b371c099	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7153_length_6856_cov_0.072369	6856	0.5860560093348891	f6b9f190857b5b8b44fc0cc38c9789b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7326_length_6772_cov_0.169939	6772	0.5634967513290018	c38b1759c604a1580965d2071ea59922	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7346_length_6763_cov_0.272809	6763	0.5759278426733698	da05ef7c4acdd6bbbb65d403bef10080	not tested	-	-	MOBQ	CP025814_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7446_length_6713_cov_0.161173	6713	0.3899895724713243	790bc2f791f8e71a30555a71892fcc49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8085_length_6433_cov_0.140827	6433	0.39623814705425153	b5823b8f3122bf0b85a1656a9776587d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8320_length_6335_cov_0.179282	6335	0.38689818468823994	277abcfbfdb826f9efc90ddda66aba4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_8942_length_6106_cov_0.191277	6106	0.5990828693088766	dba682c358cc68a5fb0f81aa2028b686	not tested	-	-	MOBQ	NC_008036_00003	-	-	-	-	-	CP000357	0.0212923	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_8950_length_6102_cov_0.134266	6102	0.5939036381514258	c0fcbfc7b6fa81285561fc6a2e87f9d7	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8977_length_6095_cov_0.105904	6095	0.6101722723543889	523760db2af44f6226e1dd509866aa1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9128_length_6045_cov_0.119913	6045	0.6277915632754343	5c9670fc5a8bb5a960c12bd7e5a98052	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_94717c4e728622d4d9b534ce19021543	-	NODE_9220_length_6011_cov_0.316306	6011	0.5872566960572284	b5dde555d9f2929f07d40597d37d973d	not tested	rep_cluster_392	001717__CP019309	-	-	-	-	-	-	-	CP010652	0.0882637	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9298_length_5984_cov_0.163806	5984	0.3628008021390374	8962473e9979799b30fa395e761ce057	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9414_length_5943_cov_0.214237	5943	0.5603230691569914	670dd841aa606bc5b76c6dfa3c999b51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9685_length_5855_cov_0.165740	5855	0.6068317677198976	8b6867156710d2f6994f4afd3186a845	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9810_length_5819_cov_0.170979	5819	0.6221000171850833	1726ec2658ce4e57882bc0b8bea2bd9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9826_length_5813_cov_0.140882	5813	0.6165491140547049	19817f8e773891ba4b7d4e10fc5d8c79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10125_length_5731_cov_0.148793	5731	0.3768975745943116	edf0e5a3f6a02b468b47761da5d317c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_10697_length_5578_cov_0.113707	5578	0.6197561850125493	4323a17d46281691f359bb3ea1cc52cb	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0212923	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11047_length_5488_cov_0.253294	5488	0.6228134110787172	bb68c1d7f2164ad252deeb5599fc8ceb	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_11426_length_5399_cov_0.109057	5399	0.6178922022596777	94563b95b0c514a2b46f4e9b159734d8	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11609_length_5355_cov_0.119482	5355	0.6061624649859944	054aeadaa5769e8e56e5756f5358c36a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11763_length_5320_cov_0.085424	5320	0.5864661654135338	dbb705249112b41df58f13fe1efb4657	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11803_length_5312_cov_0.117974	5312	0.6037274096385542	78991db92083dd6f1665c6cd6e7936c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12008_length_5266_cov_0.103929	5266	0.5349411317888341	239dc18eec72ab36b54a530917243006	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12495_length_5166_cov_0.087626	5166	0.6343399148277197	026ee518a064697be5b92954059dd673	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14086_length_4865_cov_0.150650	4865	0.6281603288797534	9ace8a55d326c83b5384bfbbe4d9b384	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14163_length_4850_cov_0.235108	4850	0.6119587628865979	c05722b5e8a28a029000390df773acbc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_14629_length_4770_cov_0.093984	4770	0.5863731656184487	b11a737befb7e1e25e30b3d97e19a709	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_14919_length_4720_cov_0.114261	4720	0.6016949152542372	1ce1da157653dd5bf6cddccaba3c683e	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_15026_length_4703_cov_0.122502	4703	0.6359770359345099	cf269ab3c1fdcbd598fdd03f025b33ca	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_15170_length_4683_cov_0.056719	4683	0.5827461029254751	182598f552be818ab7501796ccfa1595	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16019_length_4548_cov_0.089234	4548	0.6488566402814424	d532552ebefaf7915d3584306f7b9601	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_16119_length_4536_cov_0.102772	4536	0.6278659611992945	5d8ad832c58c1fbb0aa42209b8c3b940	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.0509537	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17815_length_4299_cov_0.170476	4299	0.638055361712026	50b32504da5ef5462ca253099530ceb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_18169_length_4251_cov_0.107900	4251	0.6033874382498235	6a6e284b94b40092175bf4132e04799a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_18471_length_4213_cov_0.097958	4213	0.6190363161642535	f310e510248f87141e495cced48a5669	not tested	-	-	MOBP	CP029764_00015	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_18758_length_4177_cov_0.075282	4177	0.6054584630117309	999bec8e34f70daf9a726a8971dbf2c6	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18811_length_4171_cov_0.218320	4171	0.6269479741069288	670a0171141e60f93d6150450e87e2c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_18858_length_4165_cov_0.093950	4165	0.6218487394957983	eaf932941d3017009f10557ad3c3204f	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19009_length_4147_cov_0.246789	4147	0.5567880395466602	12ca0c025b03e56252f3f5afc890a0f3	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_19334_length_4109_cov_0.105985	4109	0.5911413969335605	c966cabe6ba613504ee84320911ca2ee	not tested	rep_cluster_392	001717__CP019309	-	-	-	-	-	-	-	CP020697	0.0509537	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_19354_length_4107_cov_0.110778	4107	0.633308984660336	e924ba26d7a20958398975ff20a114c4	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19459_length_4094_cov_0.154693	4094	0.613580850024426	38f396218b37ba812ad4c95d384d59e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19584_length_4080_cov_0.071590	4080	0.6242647058823529	68cff40d8d80a0242035450c093fe03a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19619_length_4076_cov_0.115917	4076	0.6449950932286556	ae9b56255a2f6742049ee2b085c38a21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_19994_length_4037_cov_0.130269	4037	0.5469407976219965	87b302e4eadc2fd3e1a5c0eb7519e2fe	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.0509537	Sulfitobacter sp. D7	-	-	-
