1.15	533	0	G1	354276	                Enterobacter cloacae complex
1.15	533	533	S	550	                  Enterobacter cloacae
1.92	891	0	O	135619	          Oceanospirillales
1.92	891	0	F	28256	            Halomonadaceae
1.92	891	0	G	2745	              Halomonas
1.48	687	687	S	229007	                Halomonas ventosae
0.44	204	204	S	115553	                Halomonas sulfidaeris
1.41	655	0	O	72274	          Pseudomonadales
0.72	332	0	F	135621	            Pseudomonadaceae
0.64	297	0	G	286	              Pseudomonas
0.64	297	0	G1	136845	                Pseudomonas putida group
0.64	297	297	S	303	                  Pseudomonas putida
0.08	35	0	G	2901164	              Stutzerimonas
0.08	35	0	G1	136846	                Stutzerimonas stutzeri group
0.08	35	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.08	35	35	S	316	                    Stutzerimonas stutzeri
0.70	323	0	F	2887365	            Marinobacteraceae
0.70	323	0	G	2742	              Marinobacter
0.70	323	0	G1	83889	                unclassified Marinobacter
0.70	323	323	S	2488665	                  Marinobacter sp. NP-4(2019)
1.16	538	0	O	2887326	          Moraxellales
1.16	538	0	F	468	            Moraxellaceae
1.16	538	0	G	469	              Acinetobacter
0.81	376	0	G1	196816	                unclassified Acinetobacter
0.81	376	376	S	2004644	                  Acinetobacter sp. WCHA45
0.35	162	162	S	2006115	                Acinetobacter piscicola
0.91	422	0	O	135623	          Vibrionales
0.91	422	0	F	641	            Vibrionaceae
0.91	422	0	G	662	              Vibrio
0.91	422	422	S	76258	                Vibrio rumoiensis
0.20	93	0	C	28216	        Betaproteobacteria
0.20	93	0	O	80840	          Burkholderiales
0.20	93	0	F	80864	            Comamonadaceae
0.20	93	0	G	201096	              Alicycliphilus
0.20	93	93	S	179636	                Alicycliphilus denitrificans
1.02	475	0	D1	1783272	      Terrabacteria group
1.02	475	0	P	201174	        Actinomycetota
1.02	475	0	C	1760	          Actinomycetes
0.98	453	0	O	85006	            Micrococcales
0.98	453	0	F	85023	              Microbacteriaceae
0.98	453	0	G	33882	                Microbacterium
0.37	169	0	G1	2609290	                  unclassified Microbacterium
0.31	142	142	S	2763257	                    Microbacterium sp. YJN-G
0.06	26	26	S	1714373	                    Microbacterium sp. No. 7
0.36	165	165	S	904291	                  Microbacterium sediminis
0.22	103	103	S	199592	                  Microbacterium paraoxydans
0.03	15	15	S	84292	                  Microbacterium chocolatum
0.05	22	0	O	85010	            Pseudonocardiales
0.05	22	0	F	2070	              Pseudonocardiaceae
0.05	22	0	G	1847	                Pseudonocardia
0.05	22	22	S	2074	                  Pseudonocardia autotrophica
