0.51	43	43	S	179636	                Alicycliphilus denitrificans
0.41	35	0	D1	1783272	      Terrabacteria group
0.41	35	0	P	201174	        Actinomycetota
0.41	35	0	C	1760	          Actinomycetes
0.41	35	0	O	85007	            Mycobacteriales
0.25	21	0	F	1762	              Mycobacteriaceae
0.25	21	0	G	1866885	                Mycolicibacterium
0.25	21	21	S	39694	                  Mycolicibacterium poriferae
0.16	14	0	F	85026	              Gordoniaceae
0.16	14	0	G	2053	                Gordonia
0.16	14	14	S	2831662	                  Gordonia pseudamarae
