0.49	22895	0	O	135623	          Vibrionales
0.49	22895	0	F	641	            Vibrionaceae
0.49	22651	0	G	662	              Vibrio
0.32	14853	0	G1	2614977	                unclassified Vibrio
0.32	14853	14853	S	2587865	                  Vibrio sp. THAF190c
0.09	3945	0	G1	717610	                Vibrio harveyi group
0.05	2192	2192	S	680	                  Vibrio campbellii
0.01	254	254	S	670	                  Vibrio parahaemolyticus
0.00	30	30	S	512649	                  Vibrio azureus
0.03	1290	1290	S	663	                  Vibrio alginolyticus
0.00	177	177	S	190895	                  Vibrio rotiferianus
0.02	756	0	G1	1891919	                Vibrio oreintalis group
0.02	756	756	S	29498	                  Vibrio tubiashii
0.04	1897	1897	S	170679	                Vibrio chagasii
0.01	300	300	S	104609	                Vibrio penaeicida
0.01	351	351	S	28169	                Vibrio pelagius
0.01	297	297	S	212667	                Vibrio fortis
0.00	176	176	S	296199	                Vibrio gigantis
0.00	49	49	S	29494	                Vibrio furnissii
0.00	24	24	S	2479546	                Vibrio zhugei
0.00	212	0	G	2042066	              Paraphotobacterium
0.00	212	212	S	1755811	                Paraphotobacterium marinum
0.00	31	0	G	188143	              Enterovibrio
0.00	31	31	S	1927128	                Candidatus Enterovibrio luxaltus
0.29	13551	0	O	72274	          Pseudomonadales
0.24	11236	0	F	2887365	            Marinobacteraceae
0.24	11236	0	G	2742	              Marinobacter
0.15	6898	6898	S	2743	                Marinobacter nauticus
0.09	3952	0	G1	83889	                unclassified Marinobacter
0.07	3131	3131	S	1671721	                  Marinobacter sp. CP1
0.01	603	603	S	1749259	                  Marinobacter sp. LQ44
0.00	105	105	S	2886046	                  Marinobacter sp. AN1
0.00	92	92	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	19	19	S	2547598	                  Marinobacter sp. JH2
0.01	334	334	S	1033846	                Marinobacter adhaerens
0.00	26	26	S	418719	                Marinobacter salsuginis
0.00	25	25	S	1420917	                Marinobacter salarius
0.05	2314	0	F	135621	            Pseudomonadaceae
0.02	1137	0	G	2901189	              Halopseudomonas
0.02	885	0	G1	136844	                Halopseudomonas pertucinogena group
0.02	885	885	S	857252	                  Halopseudomonas aestusnigri
0.01	252	0	G1	2901190	                unclassified Halopseudomonas
0.01	252	252	S	3015994	                  Halopseudomonas sp. MFKK-1
0.02	698	0	G	2901164	              Stutzerimonas
0.01	569	0	G1	136846	                Stutzerimonas stutzeri group
0.01	324	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	324	324	S	316	                    Stutzerimonas stutzeri
0.01	245	245	S	2968969	                  Stutzerimonas frequens
0.00	129	129	S	1176257	                [Pseudomonas] zhaodongensis
0.01	478	0	G	286	              Pseudomonas
0.01	448	0	G1	136841	                Pseudomonas aeruginosa group
0.01	448	448	S	287	                  Pseudomonas aeruginosa
0.00	30	0	G1	196821	                unclassified Pseudomonas
0.00	30	30	S	2815936	                  Pseudomonas sp. PP3
0.14	6513	0	O	2887326	          Moraxellales
0.14	6513	0	F	468	            Moraxellaceae
0.11	5262	0	G	469	              Acinetobacter
0.11	5214	5214	S	202950	                Acinetobacter baylyi
0.00	47	47	S	40215	                Acinetobacter junii
0.03	1212	0	G	497	              Psychrobacter
0.03	1212	0	G1	196806	                unclassified Psychrobacter
0.01	285	285	S	2733866	                  Psychrobacter sp. KCTC 72983
0.01	437	437	S	2517899	                  Psychrobacter sp. KH172YL61
0.01	488	488	S	1720344	                  Psychrobacter sp. AntiMn-1
0.00	37	0	G	475	              Moraxella
0.00	37	37	S	34062	                Moraxella osloensis
0.06	2954	0	O	91347	          Enterobacterales
0.05	2294	0	F	543	            Enterobacteriaceae
0.05	2294	0	F1	2890311	              Klebsiella/Raoultella group
0.05	2294	0	G	570	                Klebsiella
0.05	2294	2294	S	573	                  Klebsiella pneumoniae
0.01	660	0	F	1903414	            Morganellaceae
0.01	660	0	G	583	              Proteus
0.01	583	0	G1	257482	                unclassified Proteus (in: enterobacteria)
0.01	583	583	S	2883107	                  Proteus sp. NMG38-2
0.00	77	77	S	584	                Proteus mirabilis
0.02	708	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	562	0	G	2841677	            Candidatus Pseudothioglobus
0.01	562	562	S	1427364	              Candidatus Pseudothioglobus singularis
0.00	145	0	G	655184	            Candidatus Thioglobus
0.00	80	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	80	80	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	64	64	S	1705394	              Candidatus Thioglobus autotrophicus
0.00	93	0	O	135613	          Chromatiales
0.00	93	0	F	1046	            Chromatiaceae
0.00	93	0	G	1227	              Nitrosococcus
0.00	93	93	S	1229	                Nitrosococcus oceani
0.00	83	0	O	1706369	          Cellvibrionales
0.00	58	0	F	1706371	            Cellvibrionaceae
0.00	58	0	G	359337	              Marinimicrobium
0.00	58	0	G1	2632100	                unclassified Marinimicrobium
0.00	58	58	S	3022676	                  Marinimicrobium sp. C6131
0.00	25	0	F	1706372	            Halieaceae
0.00	25	0	G	1217416	              Halioglobus
0.00	25	25	S	930805	                Halioglobus japonicus
0.00	80	0	O	72273	          Thiotrichales
0.00	80	0	F	135616	            Piscirickettsiaceae
0.00	80	0	G	40222	              Methylophaga
0.00	80	80	S	754477	                Methylophaga frappieri
5.35	247809	0	C	28211	        Alphaproteobacteria
4.94	228814	0	O	204457	          Sphingomonadales
4.75	219939	0	F	335929	            Erythrobacteraceae
2.79	129179	0	F1	2800788	              Erythrobacter/Porphyrobacter group
2.79	129179	0	G	1041	                Erythrobacter
2.76	128100	0	G1	2633097	                  unclassified Erythrobacter
2.75	127452	127452	S	2785907	                    Erythrobacter sp. A30-3
0.01	581	581	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	35	35	S	2587851	                    Erythrobacter sp. THAF29
0.00	30	30	S	2829500	                    Erythrobacter sp. JK5
0.01	608	608	S	39960	                  Erythrobacter litoralis
0.01	409	409	S	2182384	                  Erythrobacter aureus
0.00	60	60	S	2739433	                  Erythrobacter mangrovi
1.55	71733	0	G	1855416	              Qipengyuania
1.52	70556	70556	S	192812	                Qipengyuania flava
0.02	1035	0	G1	2645039	                unclassified Qipengyuania
0.02	792	792	S	2979461	                  Qipengyuania sp. SS22
0.01	243	243	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	103	103	S	2867233	                Qipengyuania aurantiaca
0.00	37	37	S	266951	                Qipengyuania seohaensis
0.32	14887	0	G	1295327	              Croceicoccus
0.13	5939	0	G1	2629967	                unclassified Croceicoccus
0.09	4232	4232	S	1703338	                  Croceicoccus sp. Ery15
0.04	1656	1656	S	1703340	                  Croceicoccus sp. Ery5
0.00	51	51	S	2798724	                  Croceicoccus sp. YJ47
0.17	8103	8103	S	450378	                Croceicoccus marinus
0.02	844	844	S	1348774	                Croceicoccus naphthovorans
0.06	2843	0	G	2800681	              Aurantiacibacter
0.06	2843	2843	S	1648404	                Aurantiacibacter atlanticus
0.01	657	0	G	2800686	              Tsuneonella
0.01	657	657	S	2055955	                Tsuneonella flava
0.01	566	0	G	2676755	              Croceibacterium
0.01	566	566	S	1267766	                Croceibacterium atlanticum
0.00	72	0	G	2800685	              Pelagerythrobacter
0.00	72	72	S	543877	                Pelagerythrobacter marensis
0.19	8816	0	F	41297	            Sphingomonadaceae
0.07	3081	0	G	165695	              Sphingobium
0.01	626	0	G1	2611147	                unclassified Sphingobium
0.01	355	355	S	2082188	                  Sphingobium sp. YG1
0.00	43	43	S	1843368	                  Sphingobium sp. RAC03
0.00	228	228	S	520734	                  Sphingobium sp. RSMS
0.03	1483	1483	S	120107	                Sphingobium cloacae
0.01	537	537	S	336203	                Sphingobium fuliginis
0.01	269	269	S	13690	                Sphingobium yanoikuyae
0.00	165	165	S	121428	                Sphingobium xenophagum
0.04	1627	0	G	165697	              Sphingopyxis
0.02	1103	1103	S	33052	                Sphingopyxis terrae
0.00	106	0	G1	2614943	                unclassified Sphingopyxis
0.00	106	106	S	1914525	                  Sphingopyxis sp. FD7
0.00	195	195	S	1515612	                Sphingopyxis fribergensis
0.00	150	150	S	33050	                Sphingopyxis macrogoltabida
0.00	70	70	S	117207	                Sphingopyxis alaskensis
0.03	1242	0	G	13687	              Sphingomonas
0.02	1111	1111	S	397260	                Sphingomonas sanxanigenens
0.00	130	0	G1	196159	                unclassified Sphingomonas
0.00	130	130	S	2219696	                  Sphingomonas sp. FARSPH
0.02	847	0	G	2709686	              Novosphingopyxis
0.02	847	847	S	2762729	                Novosphingopyxis iocasae
0.02	841	0	G	165696	              Novosphingobium
0.01	312	0	G1	2644732	                unclassified Novosphingobium
0.01	274	274	S	2571749	                  Novosphingobium sp. EMRT-2
0.00	37	37	S	702113	                  Novosphingobium sp. PP1Y
0.01	454	454	S	205844	                Novosphingobium pentaromativorans
0.00	75	75	S	2698673	                Novosphingobium decolorationis
0.02	705	0	G	72173	              Citromicrobium
0.02	705	0	G1	2630544	                unclassified Citromicrobium
0.02	705	705	S	1634516	                  Citromicrobium sp. JL477
0.01	471	0	G	2676233	              Sphingosinithalassobacter
0.01	471	471	S	2711215	                Sphingosinithalassobacter tenebrarum
0.00	57	0	F	2820280	            Sphingosinicellaceae
0.00	57	0	G	335405	              Sphingosinicella
0.00	57	57	S	335406	                Sphingosinicella microcystinivorans
0.18	8213	0	O	54526	          Pelagibacterales
0.18	8213	0	F	1655514	            Pelagibacteraceae
0.18	8213	0	G	198251	              Candidatus Pelagibacter
0.17	7940	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.13	6191	6191	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.03	1382	1382	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.01	340	340	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	26	26	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
0.01	273	273	S	2563896	                Candidatus Pelagibacter giovannonii
0.16	7632	0	O	204455	          Rhodobacterales
0.09	4046	0	F	2854170	            Roseobacteraceae
0.03	1277	0	G	60136	              Sulfitobacter
0.02	822	0	G1	196795	                unclassified Sulfitobacter
0.01	544	544	S	2785912	                  Sulfitobacter sp. B30-2
0.01	277	277	S	1389011	                  Sulfitobacter sp. SK025
0.00	103	103	S	1775881	                Sulfitobacter faviae
0.01	352	352	S	60137	                Sulfitobacter pontiacus
0.02	1030	0	G	97050	              Ruegeria
0.02	1030	0	G1	2625375	                unclassified Ruegeria
0.02	1030	1030	S	292414	                  Ruegeria sp. TM1040
0.01	515	0	G	74030	              Roseovarius
0.01	515	515	S	540747	                Roseovarius indicus
0.01	505	0	G	302485	              Phaeobacter
0.01	462	462	S	60890	                Phaeobacter gallaeciensis
0.00	42	42	S	221822	                Phaeobacter inhibens
0.00	220	0	G	1433986	              Actibacterium
0.00	220	0	G1	2649852	                unclassified Actibacterium
0.00	220	220	S	1609966	                  Actibacterium sp. EMB200-NS6
0.00	208	0	G	263377	              Salipiger
0.00	132	132	S	1250539	                Salipiger abyssi
0.00	76	76	S	1229727	                Salipiger profundus
0.00	115	0	G	191028	              Leisingera
0.00	76	76	S	506591	                Leisingera caerulea
0.00	39	0	G1	2614906	                unclassified Leisingera
0.00	39	39	S	2930199	                  Leisingera sp. BMJM1
0.00	101	0	G	983507	              Ponticoccus
0.00	101	101	S	1943633	                Ponticoccus alexandrii
0.00	69	0	G	93682	              Roseivivax
0.00	69	69	S	1379903	                Roseivivax marinus
0.08	3585	0	F	31989	            Paracoccaceae
0.05	2298	0	G	2083206	              Tritonibacter
0.05	2298	2298	S	379347	                Tritonibacter mobilis
0.01	532	0	G	2846749	              Pacificitalea
0.01	532	532	S	1411902	                Pacificitalea manganoxidans
0.01	469	0	G	1679449	              Pseudooceanicola
0.01	449	449	S	1461694	                Pseudooceanicola atlanticus
0.00	19	19	S	1537215	                Pseudooceanicola algae
0.00	189	0	G	1759417	              Pseudohalocynthiibacter
0.00	189	189	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	46	0	G	2683599	              Paroceanicella
0.00	46	46	S	2579971	                Paroceanicella profunda
0.00	27	0	G	2211635	              Cognatishimia
0.00	27	27	S	1715691	                Cognatishimia activa
0.00	23	0	G	1434002	              Falsirhodobacter
0.00	23	0	G1	2633719	                unclassified Falsirhodobacter
0.00	23	23	S	2692330	                  Falsirhodobacter sp. PG104
0.03	1383	0	O	2800060	          Hyphomonadales
0.03	1383	0	F	69657	            Hyphomonadaceae
0.03	1383	0	G	85	              Hyphomonas
0.03	1274	1274	S	1280948	                Hyphomonas atlantica
0.00	109	0	G1	2630699	                unclassified Hyphomonas
0.00	109	109	S	2016196	                  Hyphomonas sp. KY3
0.03	1230	0	O	356	          Hyphomicrobiales
0.01	416	0	F	255475	            Aurantimonadaceae
0.01	416	0	G	293088	              Martelella
0.01	416	416	S	293089	                Martelella mediterranea
0.00	227	0	F	41294	            Nitrobacteraceae
0.00	227	0	G	374	              Bradyrhizobium
0.00	227	0	G1	2631580	                unclassified Bradyrhizobium
0.00	227	227	S	288000	                  Bradyrhizobium sp. BTAi1
0.00	195	0	F	69277	            Phyllobacteriaceae
0.00	195	0	G	68287	              Mesorhizobium
0.00	195	195	S	2725666	                Mesorhizobium terrae
0.00	141	0	F	2821832	            Stappiaceae
0.00	141	0	G	150830	              Roseibium
0.00	114	114	S	187304	                Roseibium aggregatum
0.00	26	26	S	388408	                Roseibium alexandrii
0.00	106	0	F	82115	            Rhizobiaceae
0.00	106	0	F1	227290	              Rhizobium/Agrobacterium group
0.00	106	0	G	357	                Agrobacterium
0.00	106	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.00	106	106	S	358	                    Agrobacterium tumefaciens
0.00	89	0	F	2831100	            Boseaceae
0.00	89	0	G	85413	              Bosea
0.00	89	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.00	89	89	S	1842539	                  Bosea sp. RAC05
0.00	53	0	F	2831106	            Devosiaceae
0.00	53	0	G	1082930	              Pelagibacterium
0.00	53	0	G1	2623280	                unclassified Pelagibacterium
0.00	53	53	S	2984530	                  Pelagibacterium sp. YIM 151497
0.01	337	0	O	2800059	          Maricaulales
0.01	337	0	F	2800061	            Maricaulaceae
0.01	258	0	G	1649466	              Marinicauda
0.01	258	258	S	2029849	                Marinicauda algicola
0.00	79	0	G	1433402	              Glycocaulis
0.00	79	79	S	1434191	                Glycocaulis alkaliphilus
0.00	136	0	O	204441	          Rhodospirillales
0.00	136	0	F	2844866	            Thalassospiraceae
0.00	136	0	G	168934	              Thalassospira
0.00	136	0	G1	2648997	                unclassified Thalassospira
0.00	43	43	S	2946605	                  Thalassospira sp. GO-4
0.00	92	92	S	2785911	                  Thalassospira sp. B30-1
0.00	61	0	O	204458	          Caulobacterales
0.00	61	0	F	76892	            Caulobacteraceae
0.00	61	0	G	75	              Caulobacter
0.00	61	0	G1	2648921	                unclassified Caulobacter
0.00	61	61	S	69665	                  Caulobacter sp. FWC26
0.16	7505	0	C	28216	        Betaproteobacteria
0.16	7505	0	O	80840	          Burkholderiales
0.14	6704	0	F	119060	            Burkholderiaceae
0.14	6547	0	G	131079	              Limnobacter
0.14	6547	0	G1	2630203	                unclassified Limnobacter
0.14	6547	6547	S	2732163	                  Limnobacter sp. SAORIC-580
0.00	113	0	G	32008	              Burkholderia
0.00	113	0	G1	87882	                Burkholderia cepacia complex
0.00	113	113	S	292	                  Burkholderia cepacia
0.00	22	0	G	106589	              Cupriavidus
0.00	22	22	S	82633	                Cupriavidus pauculus
0.00	21	0	G	1822464	              Paraburkholderia
0.00	21	21	S	2571748	                Paraburkholderia acidisoli
0.02	776	0	F	80864	            Comamonadaceae
0.02	776	0	G	12916	              Acidovorax
0.01	633	0	G1	2684926	                unclassified Acidovorax
0.01	633	633	S	358220	                  Acidovorax sp. KKS102
0.00	143	143	S	80878	                Acidovorax temperans
0.00	24	0	F	75682	            Oxalobacteraceae
0.00	24	0	G	963	              Herbaspirillum
0.00	24	24	S	863372	                Herbaspirillum huttiense
0.68	31721	0	D1	1783270	      FCB group
0.68	31721	0	D2	68336	        Bacteroidetes/Chlorobi group
0.68	31721	0	P	976	          Bacteroidota
0.67	31246	0	C	117743	            Flavobacteriia
0.67	31246	0	O	200644	              Flavobacteriales
0.67	30984	0	F	49546	                Flavobacteriaceae
0.46	21220	0	G	417127	                  Zunongwangia
0.44	20402	20402	S	398743	                    Zunongwangia profunda
0.02	818	0	G1	2632541	                    unclassified Zunongwangia
0.02	724	724	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.00	93	93	S	3015168	                      Zunongwangia sp. HGR-M22
0.13	5812	0	G	143222	                  Salegentibacter
0.12	5608	5608	S	270918	                    Salegentibacter mishustinae
0.00	203	0	G1	2633436	                    unclassified Salegentibacter
0.00	203	203	S	1729720	                      Salegentibacter sp. T436
0.04	2079	0	G	111500	                  Muricauda
0.04	2009	2009	S	254955	                    Muricauda aquimarina
0.00	69	69	S	2698672	                    Muricauda oceani
0.02	855	0	G	283735	                  Leeuwenhoekiella
0.02	728	728	S	573501	                    Leeuwenhoekiella palythoae
0.00	126	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.00	126	126	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.01	496	0	G	252356	                  Maribacter
0.00	186	0	G1	2615042	                    unclassified Maribacter
0.00	186	186	S	1644130	                      Maribacter sp. 1_2014MBL_MicDiv
0.01	280	280	S	320912	                    Maribacter dokdonensis
0.00	29	29	S	1178778	                    Maribacter cobaltidurans
0.00	140	0	G	444051	                  Mesoflavibacter
0.00	140	0	G1	2630131	                    unclassified Mesoflavibacter
0.00	140	140	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.00	102	0	G	237	                  Flavobacterium
0.00	102	0	G1	196869	                    unclassified Flavobacterium
0.00	102	102	S	2775246	                      Flavobacterium sp. CS20
0.00	82	0	G	363408	                  Nonlabens
0.00	82	82	S	331648	                    Nonlabens spongiae
0.00	50	0	G	286104	                  Winogradskyella
0.00	32	0	G1	2615021	                    unclassified Winogradskyella
0.00	32	32	S	2929510	                      Winogradskyella sp. MH6
0.00	17	17	S	2686078	                    Winogradskyella schleiferi
0.00	28	0	G	292691	                  Gramella
0.00	28	28	S	1486245	                    Gramella flava
0.00	27	0	G	379070	                  Gilvibacter
0.00	27	0	G1	2625242	                    unclassified Gilvibacter
0.00	27	27	S	754429	                      Gilvibacter sp. SZ-19
0.00	24	0	G	1649495	                  Seonamhaeicola
0.00	24	0	G1	2622645	                    unclassified Seonamhaeicola
0.00	24	24	S	1936081	                      Seonamhaeicola sp. S2-3
0.00	18	0	G	387658	                  Marixanthomonas
0.00	18	0	G1	2632265	                    unclassified Marixanthomonas
0.00	18	18	S	2779360	                      Marixanthomonas sp. SCSIO 43207
0.00	17	0	G	104267	                  Tenacibaculum
0.00	17	0	G1	2635139	                    unclassified Tenacibaculum
0.00	17	17	S	754423	                      Tenacibaculum sp. SZ-18
0.00	17	0	G	2045416	                  Oceanihabitans
0.00	17	0	G1	2631961	                    unclassified Oceanihabitans
0.00	17	17	S	2529032	                      Oceanihabitans sp. IOP_32
0.00	12	0	G	216431	                  Croceibacter
0.00	12	12	S	313588	                    Croceibacter atlanticus
0.01	261	0	F	1333713	                Schleiferiaceae
0.01	261	0	G	2828338	                  Croceimicrobium
0.01	261	261	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.01	448	0	C	768503	            Cytophagia
0.01	448	0	O	768507	              Cytophagales
0.01	448	0	F	563798	                Cyclobacteriaceae
0.01	448	0	G	246875	                  Algoriphagus
0.01	448	0	G1	2641541	                    unclassified Algoriphagus
0.01	448	448	S	2705473	                      Algoriphagus sp. NBT04N3
0.00	27	0	C	200643	            Bacteroidia
0.00	27	0	O	171549	              Bacteroidales
0.00	27	0	F	815	                Bacteroidaceae
0.00	27	0	G	816	                  Bacteroides
0.00	27	27	S	46506	                    Bacteroides stercoris
0.67	30905	0	D1	1783272	      Terrabacteria group
0.45	21011	0	P	201174	        Actinomycetota
0.43	19878	0	C	1760	          Actinomycetes
0.38	17564	0	O	85006	            Micrococcales
0.37	17094	0	F	85019	              Brevibacteriaceae
0.37	17094	0	G	1696	                Brevibacterium
0.27	12395	0	G1	2614124	                  unclassified Brevibacterium
0.27	12363	12363	S	2823518	                    Brevibacterium sp. W7.2
0.00	31	31	S	1406197	                    Brevibacterium sp. Ap13
0.10	4699	4699	S	33889	                  Brevibacterium casei
0.01	413	0	F	85023	              Microbacteriaceae
0.01	413	0	G	33882	                Microbacterium
0.01	254	254	S	2782167	                  Microbacterium luteum
0.00	158	158	S	199592	                  Microbacterium paraoxydans
0.00	56	0	F	1268	              Micrococcaceae
0.00	56	0	G	57493	                Kocuria
0.00	56	56	S	71999	                  Kocuria palustris
0.05	2090	0	O	85009	            Propionibacteriales
0.05	2090	0	F	31957	              Propionibacteriaceae
0.05	2090	0	G	1912216	                Cutibacterium
0.04	2064	2064	S	1747	                  Cutibacterium acnes
0.00	26	26	S	33011	                  Cutibacterium granulosum
0.00	222	0	O	85007	            Mycobacteriales
0.00	174	0	F	85026	              Gordoniaceae
0.00	174	0	G	2053	                Gordonia
0.00	174	174	S	84096	                  Gordonia alkanivorans
0.00	48	0	F	1653	              Corynebacteriaceae
0.00	48	0	G	1716	                Corynebacterium
0.00	48	48	S	38304	                  Corynebacterium tuberculostearicum
0.02	1133	0	C	84992	          Acidimicrobiia
0.02	1133	0	O	84993	            Acidimicrobiales
0.02	1133	0	F	633392	              Iamiaceae
0.02	889	0	G	1648491	                Aquihabitans
