0.01	82	0	F	444	            Legionellaceae
0.01	82	0	G	445	              Legionella
0.01	82	82	S	452	                Legionella spiritensis
14.47	187629	0	C	28211	        Alphaproteobacteria
8.67	112491	0	O	204455	          Rhodobacterales
8.37	108519	0	F	2854170	            Roseobacteraceae
8.07	104631	0	G	60136	              Sulfitobacter
2.15	27863	0	G1	196795	                unclassified Sulfitobacter
1.84	23807	23807	S	1389011	                  Sulfitobacter sp. SK025
0.03	345	345	S	2867025	                  Sulfitobacter sp. W027
0.23	3027	3027	S	1525218	                  Sulfitobacter sp. CB2047
0.01	128	128	S	664426	                  Sulfitobacter sp. BSw21498
0.01	178	178	S	2587855	                  Sulfitobacter sp. THAF37
0.03	375	375	S	2867026	                  Sulfitobacter sp. W074
5.33	69191	69191	S	60137	                Sulfitobacter pontiacus
0.37	4823	4823	S	225422	                Sulfitobacter indolifex
0.15	1940	1940	S	83219	                Sulfitobacter mediterraneus
0.04	547	547	S	1775881	                Sulfitobacter faviae
0.02	264	264	S	218673	                Sulfitobacter dubius
0.12	1506	0	G	2854186	              Pseudosulfitobacter
0.06	824	0	G1	2854199	                unclassified Pseudosulfitobacter
0.06	824	824	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.05	682	682	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.08	1090	0	G	302485	              Phaeobacter
0.06	717	717	S	221822	                Phaeobacter inhibens
0.03	372	372	S	60890	                Phaeobacter gallaeciensis
0.07	882	0	G	74030	              Roseovarius
0.05	631	631	S	540747	                Roseovarius indicus
0.02	251	251	S	215743	                Roseovarius mucosus
0.01	163	0	G	309512	              Dinoroseobacter
0.01	163	163	S	215813	                Dinoroseobacter shibae
0.01	141	0	G	1433986	              Actibacterium
0.01	141	0	G1	2649852	                unclassified Actibacterium
0.01	141	141	S	1609966	                  Actibacterium sp. EMB200-NS6
0.00	58	0	G	97050	              Ruegeria
0.00	58	0	G1	2625375	                unclassified Ruegeria
0.00	58	58	S	2793010	                  Ruegeria sp. SCSIO 43209
0.00	44	0	G	93682	              Roseivivax
0.00	44	44	S	1379903	                Roseivivax marinus
0.31	3972	0	F	31989	            Paracoccaceae
0.26	3381	0	G	2083206	              Tritonibacter
0.26	3381	3381	S	379347	                Tritonibacter mobilis
0.02	287	0	G	265	              Paracoccus
0.02	287	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.02	214	214	S	3017782	                  Paracoccus sp. SCSIO 75233
0.01	73	73	S	3017781	                  Paracoccus sp. SCSIO 75817
0.01	164	0	G	1679449	              Pseudooceanicola
0.01	164	164	S	1461694	                Pseudooceanicola atlanticus
0.01	107	0	G	2211641	              Yoonia
0.01	107	107	S	245188	                Yoonia vestfoldensis
0.00	30	0	G	2795377	              Pelagovum
0.00	30	30	S	2588711	                Pelagovum pacificum
2.97	38484	0	O	204457	          Sphingomonadales
2.19	28358	0	F	335929	            Erythrobacteraceae
1.32	17122	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.32	17122	0	G	1041	                Erythrobacter
1.29	16686	0	G1	2633097	                  unclassified Erythrobacter
1.28	16659	16659	S	2785907	                    Erythrobacter sp. A30-3
0.00	26	26	S	2587851	                    Erythrobacter sp. THAF29
0.03	419	419	S	39960	                  Erythrobacter litoralis
0.00	16	16	S	2182384	                  Erythrobacter aureus
0.80	10382	0	G	1855416	              Qipengyuania
0.78	10175	10175	S	192812	                Qipengyuania flava
0.01	185	0	G1	2645039	                unclassified Qipengyuania
0.01	115	115	S	2979461	                  Qipengyuania sp. SS22
0.01	70	70	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	20	20	S	266951	                Qipengyuania seohaensis
0.05	640	0	G	1295327	              Croceicoccus
0.03	324	0	G1	2629967	                unclassified Croceicoccus
0.02	242	242	S	1703338	                  Croceicoccus sp. Ery15
0.01	82	82	S	1703340	                  Croceicoccus sp. Ery5
0.02	261	261	S	450378	                Croceicoccus marinus
0.00	53	53	S	1348774	                Croceicoccus naphthovorans
0.01	109	0	G	2800681	              Aurantiacibacter
0.01	109	109	S	1648404	                Aurantiacibacter atlanticus
0.01	70	0	G	2800686	              Tsuneonella
0.01	70	70	S	2055955	                Tsuneonella flava
0.00	20	0	G	2676755	              Croceibacterium
0.00	20	20	S	1267766	                Croceibacterium atlanticum
0.00	13	0	G	2800685	              Pelagerythrobacter
0.00	13	13	S	543877	                Pelagerythrobacter marensis
0.78	10125	0	F	41297	            Sphingomonadaceae
0.52	6690	0	G	72173	              Citromicrobium
0.52	6690	0	G1	2630544	                unclassified Citromicrobium
0.52	6690	6690	S	1634516	                  Citromicrobium sp. JL477
0.15	1977	0	G	165695	              Sphingobium
0.09	1196	1196	S	13690	                Sphingobium yanoikuyae
0.01	145	0	G1	2611147	                unclassified Sphingobium
0.01	112	112	S	1315974	                  Sphingobium sp. TKS
0.00	33	33	S	1843368	                  Sphingobium sp. RAC03
0.02	307	307	S	121428	                Sphingobium xenophagum
0.01	191	191	S	1332080	                Sphingobium baderi
0.01	136	136	S	336203	                Sphingobium fuliginis
0.07	962	0	G	13687	              Sphingomonas
0.02	285	0	G1	196159	                unclassified Sphingomonas
0.02	285	285	S	304378	                  Sphingomonas sp. IC081
0.03	442	442	S	152682	                Sphingomonas melonis
0.01	139	139	S	397260	                Sphingomonas sanxanigenens
0.00	40	40	S	185951	                Sphingomonas aerolata
0.00	53	53	S	93064	                Sphingomonas koreensis
0.03	372	0	G	165696	              Novosphingobium
0.02	239	0	G1	2644732	                unclassified Novosphingobium
0.02	239	239	S	164608	                  Novosphingobium sp. KA1
0.00	51	51	S	2698673	                Novosphingobium decolorationis
0.01	82	82	S	205844	                Novosphingobium pentaromativorans
0.00	63	0	G	2709686	              Novosphingopyxis
0.00	63	63	S	2762729	                Novosphingopyxis iocasae
0.00	58	0	G	2676233	              Sphingosinithalassobacter
0.00	58	58	S	2711215	                Sphingosinithalassobacter tenebrarum
1.30	16842	0	O	2800060	          Hyphomonadales
1.30	16842	0	F	69657	            Hyphomonadaceae
1.30	16842	0	G	85	              Hyphomonas
1.25	16171	0	G1	2630699	                unclassified Hyphomonas
1.25	16171	16171	S	2016196	                  Hyphomonas sp. KY3
0.05	670	670	S	1280948	                Hyphomonas atlantica
1.17	15215	0	O	204441	          Rhodospirillales
1.17	15215	0	F	2844866	            Thalassospiraceae
1.17	15215	0	G	168934	              Thalassospira
1.08	13966	0	G1	2648997	                unclassified Thalassospira
1.01	13047	13047	S	2946605	                  Thalassospira sp. GO-4
0.03	365	365	S	2785908	                  Thalassospira sp. A40-3
0.04	553	553	S	2785911	                  Thalassospira sp. B30-1
0.05	625	625	S	1891279	                Thalassospira indica
0.05	624	624	S	220697	                Thalassospira xiamenensis
0.24	3126	0	O	356	          Hyphomicrobiales
0.16	2104	0	F	82115	            Rhizobiaceae
0.16	2104	0	F1	227290	              Rhizobium/Agrobacterium group
0.16	2066	0	G	357	                Agrobacterium
0.06	781	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.06	781	781	S	358	                    Agrobacterium tumefaciens
0.10	1284	1284	S	1183413	                  Agrobacterium salinitolerans
0.00	38	0	G	379	                Rhizobium
0.00	38	0	G1	2613769	                  unclassified Rhizobium
0.00	38	38	S	2919917	                    Rhizobium sp. SSM4.3
0.07	865	0	F	2821832	            Stappiaceae
0.07	865	0	G	150830	              Roseibium
0.07	865	865	S	187304	                Roseibium aggregatum
0.00	57	0	F	2685818	            Amorphaceae
0.00	57	0	G	1904377	              Acuticoccus
0.00	57	0	G1	2631034	                unclassified Acuticoccus
0.00	57	57	S	2928472	                  Acuticoccus sp. I52.16.1
0.00	31	0	F	2831106	            Devosiaceae
0.00	31	0	G	46913	              Devosia
0.00	31	0	G1	196773	                unclassified Devosia
0.00	31	31	S	2083786	                  Devosia sp. I507
0.00	28	0	F	69277	            Phyllobacteriaceae
0.00	28	0	G	2911176	              Aquibium
0.00	28	28	S	1670800	                Aquibium oceanicum
0.00	21	0	F	41294	            Nitrobacteraceae
0.00	21	0	G	1073	              Rhodopseudomonas
0.00	21	21	S	1076	                Rhodopseudomonas palustris
0.00	16	0	F	255475	            Aurantimonadaceae
0.00	16	0	G	1775688	              Jiella
0.00	16	0	G1	2643868	                unclassified Jiella
0.00	16	16	S	2986949	                  Jiella sp. HL-NP1
0.08	1075	0	O	2800059	          Maricaulales
0.08	1075	0	F	2800061	            Maricaulaceae
0.08	976	0	G	74317	              Maricaulis
0.08	976	976	S	74318	                Maricaulis maris
0.01	66	0	G	1433402	              Glycocaulis
0.01	66	66	S	1434191	                Glycocaulis alkaliphilus
0.00	32	0	G	1649466	              Marinicauda
0.00	32	32	S	2029849	                Marinicauda algicola
0.02	196	0	O	204458	          Caulobacterales
0.02	196	0	F	76892	            Caulobacteraceae
0.02	196	0	G	41275	              Brevundimonas
0.02	196	196	S	74329	                Brevundimonas mediterranea
0.02	196	0	O	54526	          Pelagibacterales
0.02	196	0	F	1655514	            Pelagibacteraceae
0.02	196	0	G	198251	              Candidatus Pelagibacter
0.02	196	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.01	80	80	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	59	59	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.00	56	56	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.11	1463	0	C	28216	        Betaproteobacteria
0.11	1463	0	O	80840	          Burkholderiales
0.11	1463	0	F	119060	            Burkholderiaceae
0.11	1463	0	G	131079	              Limnobacter
0.11	1463	0	G1	2630203	                unclassified Limnobacter
0.11	1463	1463	S	2732163	                  Limnobacter sp. SAORIC-580
12.01	155818	0	D1	1783270	      FCB group
12.01	155818	0	D2	68336	        Bacteroidetes/Chlorobi group
12.01	155818	0	P	976	          Bacteroidota
11.96	155112	0	C	117743	            Flavobacteriia
11.96	155112	0	O	200644	              Flavobacteriales
11.94	154871	0	F	49546	                Flavobacteriaceae
10.71	138870	0	G	216431	                  Croceibacter
10.71	138870	138870	S	313588	                    Croceibacter atlanticus
0.49	6382	0	G	417127	                  Zunongwangia
0.47	6148	6148	S	398743	                    Zunongwangia profunda
0.02	233	0	G1	2632541	                    unclassified Zunongwangia
0.02	233	233	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.18	2384	0	G	111500	                  Muricauda
0.13	1649	1649	S	254955	                    Muricauda aquimarina
0.06	735	735	S	2698672	                    Muricauda oceani
0.14	1801	0	G	286104	                  Winogradskyella
0.12	1606	1606	S	2686078	                    Winogradskyella schleiferi
0.01	150	0	G1	2615021	                    unclassified Winogradskyella
0.01	150	150	S	2929510	                      Winogradskyella sp. MH6
0.00	44	44	S	2686077	                    Winogradskyella forsetii
0.14	1782	0	G	283735	                  Leeuwenhoekiella
0.03	330	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.03	330	330	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.11	1452	1452	S	573501	                    Leeuwenhoekiella palythoae
0.09	1103	0	G	252356	                  Maribacter
0.00	51	51	S	1178778	                    Maribacter cobaltidurans
0.08	1052	1052	S	320912	                    Maribacter dokdonensis
0.07	882	0	G	444051	                  Mesoflavibacter
0.07	882	0	G1	2630131	                    unclassified Mesoflavibacter
0.07	882	882	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.03	413	0	G	1287916	                  Euzebyella
0.03	413	413	S	1761453	                    Euzebyella marina
0.03	368	0	G	143222	                  Salegentibacter
0.02	288	288	S	270918	                    Salegentibacter mishustinae
0.01	79	0	G1	2633436	                    unclassified Salegentibacter
0.01	79	79	S	1729720	                      Salegentibacter sp. T436
0.02	276	0	G	326319	                  Dokdonia
0.02	276	0	G1	2615033	                    unclassified Dokdonia
0.02	276	276	S	313590	                      Dokdonia sp. MED134
0.01	138	0	G	363408	                  Nonlabens
0.01	76	76	S	331648	                    Nonlabens spongiae
0.00	61	61	S	328515	                    Nonlabens dokdonensis
0.01	130	0	G	292691	                  Gramella
0.01	106	106	S	1486245	                    Gramella flava
0.00	24	0	G1	2615027	                    unclassified Gramella
0.00	24	24	S	2920386	                      Gramella sp. GC03-9
0.01	113	0	G	237	                  Flavobacterium
0.00	45	0	G1	196869	                    unclassified Flavobacterium
0.00	45	45	S	2986831	                      Flavobacterium sp. N2270
0.01	68	68	S	2201181	                    Flavobacterium sediminis
0.01	72	0	G	178469	                  Arenibacter
0.01	72	72	S	616991	                    Arenibacter algicola
0.00	57	0	G	379070	                  Gilvibacter
0.00	57	0	G1	2625242	                    unclassified Gilvibacter
0.00	57	57	S	754429	                      Gilvibacter sp. SZ-19
0.00	40	0	G	252306	                  Robiginitalea
0.00	40	40	S	252307	                    Robiginitalea biformata
0.00	30	0	G	2058174	                  Antarcticibacterium
0.00	30	30	S	2058175	                    Antarcticibacterium flavum
0.00	23	0	G	336276	                  Olleya
0.00	23	0	G1	2615019	                    unclassified Olleya
0.00	23	23	S	2058135	                      Olleya sp. Bg11-27
0.02	241	0	F	1333713	                Schleiferiaceae
0.02	241	0	G	2828338	                  Croceimicrobium
0.02	241	241	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.05	705	0	C	768503	            Cytophagia
0.05	705	0	O	768507	              Cytophagales
0.05	705	0	F	563798	                Cyclobacteriaceae
0.05	661	0	G	246875	                  Algoriphagus
0.05	661	0	G1	2641541	                    unclassified Algoriphagus
0.05	661	661	S	2772483	                      Algoriphagus sp. Y33
0.00	43	0	G	68288	                  Cyclobacterium
0.00	43	43	S	104	                    Cyclobacterium marinum
0.71	9193	0	D1	1783272	      Terrabacteria group
0.45	5816	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.45	5816	0	P	1117	          Cyanobacteriota
0.45	5816	0	C	3028117	            Cyanophyceae
0.45	5816	0	O	1890424	              Synechococcales
0.45	5816	0	F	2881426	                Prochlorococcaceae
0.45	5816	0	G	1218	                  Prochlorococcus
0.45	5816	5816	S	1219	                    Prochlorococcus marinus
0.26	3342	0	P	201174	        Actinomycetota
0.26	3342	0	C	1760	          Actinomycetes
0.18	2282	0	O	85006	            Micrococcales
0.18	2282	0	F	85023	              Microbacteriaceae
0.16	2138	0	G	33882	                Microbacterium
0.09	1108	1108	S	69362	                  Microbacterium schleiferi
0.05	605	605	S	2782167	                  Microbacterium luteum
0.03	425	425	S	84292	                  Microbacterium chocolatum
0.01	143	0	G	1331730	                Chryseoglobus
0.00	64	0	G1	2642974	                  unclassified Chryseoglobus
0.00	64	64	S	2772253	                    Chryseoglobus sp. 28M-23
0.01	79	79	S	2750620	                  Chryseoglobus indicus
0.04	529	0	O	85009	            Propionibacteriales
0.04	480	0	F	85015	              Nocardioidaceae
0.04	480	0	G	1839	                Nocardioides
0.03	343	343	S	419476	                  Nocardioides marinisabuli
0.01	137	137	S	402297	                  Nocardioides daphniae
0.00	48	0	F	31957	              Propionibacteriaceae
0.00	48	0	G	1912216	                Cutibacterium
0.00	48	48	S	1747	                  Cutibacterium acnes
0.03	435	0	O	85007	            Mycobacteriales
0.02	250	0	F	85025	              Nocardiaceae
0.02	250	0	G	1827	                Rhodococcus
0.00	54	54	S	1828	                  Rhodococcus fascians
0.02	195	195	S	103816	                  Rhodococcus pyridinivorans
0.01	184	0	F	1762	              Mycobacteriaceae
0.01	184	0	G	1866885	                Mycolicibacterium
0.01	184	184	S	39694	                  Mycolicibacterium poriferae
0.01	95	0	O	85010	            Pseudonocardiales
0.01	95	0	F	2070	              Pseudonocardiaceae
0.01	95	0	G	1847	                Pseudonocardia
0.01	95	0	G1	2619320	                  unclassified Pseudonocardia
0.01	95	95	S	445576	                    Pseudonocardia sp. AL041005-10
0.00	35	0	P	1239	        Bacillota
0.00	35	0	C	91061	          Bacilli
0.00	35	0	O	186826	            Lactobacillales
0.00	35	0	F	186828	              Carnobacteriaceae
0.00	35	0	G	191769	                Marinilactibacillus
0.00	35	0	G1	2632303	                  unclassified Marinilactibacillus
0.00	35	35	S	1911586	                    Marinilactibacillus sp. 15R
0.07	922	0	P	29547	      Campylobacterota
0.07	922	0	C	3031852	        Epsilonproteobacteria
0.07	922	0	O	213849	          Campylobacterales
0.07	922	0	F	2771471	            Thiovulaceae
0.07	922	0	G	202746	              Sulfurimonas
0.07	922	0	G1	2623549	                unclassified Sulfurimonas
0.07	922	922	S	2672570	                  Sulfurimonas sp. H1576
0.03	449	0	P	3018035	      Bdellovibrionota
0.03	449	0	C	3031419	        Bacteriovoracia
0.03	449	0	O	2024979	          Bacteriovoracales
0.03	449	0	F	1652132	            Halobacteriovoraceae
0.03	449	0	G	1652133	              Halobacteriovorax
0.03	449	0	G1	2639665	                unclassified Halobacteriovorax
0.03	449	449	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.01	135	0	D1	68525	      delta/epsilon subdivisions
0.01	135	0	C	28221	        Deltaproteobacteria
0.01	135	0	O	1779134	          Bradymonadales
0.01	135	0	F	2946505	            Microvenatoraceae
0.01	135	0	G	2946507	              Microvenator
0.01	135	135	S	2600177	                Microvenator marinus
0.00	17	0	D1	1783257	      PVC group
0.00	17	0	P	203682	        Planctomycetota
0.00	17	0	C	203683	          Planctomycetia
