0.00	122	0	F	267889	            Colwelliaceae
0.00	44	0	G	28228	              Colwellia
0.00	44	44	S	641665	                Colwellia chukchiensis
0.00	43	0	G	1518149	              Thalassotalea
0.00	43	43	S	1673741	                Thalassotalea marina
0.00	34	0	G	1407056	              Litorilituus
0.00	34	34	S	718192	                Litorilituus sediminis
0.00	38	0	F	267890	            Shewanellaceae
0.00	38	0	G	22	              Shewanella
0.00	38	38	S	1738770	                Shewanella inventionis
4.52	164739	0	C1	33811	          unclassified Gammaproteobacteria
4.50	163859	163859	S	1913989	            Gammaproteobacteria bacterium
0.01	340	340	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.01	213	213	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	89	89	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	59	59	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.00	61	61	S	1948647	            Gammaproteobacteria bacterium UBA7310
0.00	39	39	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	48	48	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	28	28	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
2.76	100608	0	O	72274	          Pseudomonadales
1.39	50558	0	F	135621	            Pseudomonadaceae
1.34	48805	0	G	2901189	              Halopseudomonas
1.26	45975	45975	S	857227	                Halopseudomonas gallaeciensis
0.05	1855	1855	S	254161	                Halopseudomonas pachastrellae
0.01	504	0	G1	136844	                Halopseudomonas pertucinogena group
0.01	504	504	S	857252	                  Halopseudomonas aestusnigri
0.01	314	314	S	1708783	                Halopseudomonas oceani
0.00	76	76	S	472181	                Halopseudomonas sabulinigri
0.00	79	79	S	1720063	                Halopseudomonas yangmingensis
0.03	987	0	G	286	              Pseudomonas
0.01	406	0	G1	196821	                unclassified Pseudomonas
0.01	342	342	S	2487347	                  Pseudomonas sp. SSM44
0.00	63	63	S	2482750	                  Pseudomonas sp. AOB-7
0.00	83	0	G1	136843	                Pseudomonas fluorescens group
0.00	83	83	S	129817	                  Pseudomonas brenneri
0.01	269	269	S	489632	                Pseudomonas chengduensis
0.00	31	31	S	556533	                Pseudomonas benzenivorans
0.01	196	196	S	1274359	                Pseudomonas sihuiensis
0.02	632	0	G	2901164	              Stutzerimonas
0.02	632	0	G1	136846	                Stutzerimonas stutzeri group
0.02	632	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.02	632	632	S	316	                    Stutzerimonas stutzeri
0.00	132	0	F1	190017	              unclassified Pseudomonadaceae
0.00	132	132	S	1952795	                Pseudomonadaceae bacterium UBA836
1.37	50050	0	F	2887365	            Marinobacteraceae
1.37	50050	0	G	2742	              Marinobacter
0.12	4278	0	G1	83889	                unclassified Marinobacter
0.09	3348	3348	S	2137198	                  Marinobacter sp. B9-2
0.01	437	437	S	50741	                  Marinobacter sp.
0.01	222	222	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	176	176	S	1761794	                  Marinobacter sp. es.042
0.00	58	58	S	1849169	                  Marinobacter sp. EhC06
0.00	34	34	S	2592624	                  Marinobacter sp. BW6
0.81	29349	29349	S	1150997	                Marinobacter manganoxydans
0.18	6539	6539	S	1033846	                Marinobacter adhaerens
0.03	1229	1229	S	1420917	                Marinobacter salarius
0.18	6533	6533	S	262076	                Marinobacter flavimaris
0.02	566	566	S	2743	                Marinobacter nauticus
0.02	714	714	S	355591	                Marinobacter vinifirmus
0.01	431	431	S	418719	                Marinobacter salsuginis
0.00	153	153	S	2109942	                Marinobacter fuscus
0.00	87	87	S	2570351	                Marinobacter alexandrii
0.00	86	86	S	564117	                Marinobacter antarcticus
0.00	28	28	S	2666256	                Marinobacter profundi
0.00	31	31	S	2055143	                Marinobacter maroccanus
0.00	18	18	S	430453	                Marinobacter segnicrescens
1.02	36995	0	O	135619	          Oceanospirillales
0.68	24683	0	F	28256	            Halomonadaceae
0.47	17294	0	G	2745	              Halomonas
0.34	12540	12540	S	77097	                Halomonas aquamarina
0.04	1469	0	G1	2609666	                unclassified Halomonas
0.03	1064	1064	S	1946584	                  Halomonas sp. UBA3074
0.01	384	384	S	1486246	                  Halomonas sp.
0.00	20	20	S	1434831	                  Halomonas sp. JB380
0.05	1710	1710	S	2609667	                Halomonas piezotolerans
0.03	1014	1014	S	1144478	                Halomonas lionensis
0.00	103	103	S	115553	                Halomonas sulfidaeris
0.00	61	61	S	1449798	                Halomonas salicampi
0.00	113	113	S	29570	                Halomonas meridiana
0.00	131	131	S	502829	                Halomonas hamiltonii
0.00	101	101	S	502821	                Halomonas stevensii
0.00	48	48	S	2729618	                Halomonas sedimenti
0.20	7327	0	G	404432	              Salinicola
0.19	6913	6913	S	430457	                Salinicola salarius
0.01	351	0	G1	2634022	                unclassified Salinicola
0.01	351	351	S	1978524	                  Salinicola sp.
0.00	62	62	S	1267424	                Salinicola peritrichatus
0.00	61	0	G	42054	              Chromohalobacter
0.00	61	61	S	141390	                Chromohalobacter israelensis
0.18	6614	0	F	224372	            Alcanivoracaceae
0.15	5535	0	G	59753	              Alcanivorax
0.10	3655	0	G1	2638842	                unclassified Alcanivorax
0.04	1508	1508	S	1872427	                  Alcanivorax sp.
0.05	1766	1766	S	1798238	                  Alcanivorax sp. DSM 26293
0.01	319	319	S	236097	                  Alcanivorax sp. DG881
0.00	61	61	S	2606217	                  Alcanivorax sp. DP30
0.02	910	910	S	64988	                Alcanivorax jadensis
0.01	298	298	S	1177154	                Alcanivorax nanhaiticus
0.01	523	523	S	2338368	                Alcanivorax profundi
0.00	124	124	S	59754	                Alcanivorax borkumensis
0.00	23	23	S	519051	                Alcanivorax hongdengensis
0.02	764	0	G	3020832	              Alloalcanivorax
0.02	734	734	S	172371	                Alloalcanivorax venustensis
0.00	30	30	S	2019569	                Alloalcanivorax mobilis
0.01	215	0	G	2025617	              Ketobacter
0.01	215	0	G1	2639109	                unclassified Ketobacter
0.01	215	215	S	2602738	                  Ketobacter sp. MCCC 1A13808
0.00	78	0	F1	300692	              unclassified Alcanivoraceae
0.00	78	78	S	2024895	                Alcanivoracaceae bacterium
0.00	20	0	G	863253	              Marinicella
0.00	20	20	S	2580566	                Marinicella rhabdoformis
0.16	5698	0	F	135620	            Oceanospirillaceae
0.10	3534	0	F1	221817	              unclassified Oceanospirillaceae
0.10	3534	3534	S	1899355	                Oceanospirillaceae bacterium
0.05	1858	0	G	187492	              Thalassolituus
0.02	802	0	G1	2624967	                unclassified Thalassolituus
0.02	802	802	S	1947659	                  Thalassolituus sp. UBA2107
0.03	1056	1056	S	187493	                Thalassolituus oleivorans
0.00	151	0	G	759360	              Oleibacter
0.00	53	0	G1	2644231	                unclassified Oleibacter
0.00	53	53	S	2024845	                  Oleibacter sp.
0.00	98	98	S	484498	                Oleibacter marinus
0.00	67	0	G	459520	              Neptuniibacter
0.00	67	0	G1	2630693	                unclassified Neptuniibacter
0.00	67	67	S	1946976	                  Neptuniibacter sp. UBA6509
0.00	35	0	G	599651	              Bermanella
0.00	35	0	G1	2627862	                unclassified Bermanella
0.00	35	35	S	2024825	                  Bermanella sp.
0.00	21	0	G	196079	              Oceanobacter
0.00	21	0	G1	2620260	                unclassified Oceanobacter
0.00	21	21	S	2030817	                  Oceanobacter sp.
0.00	14	0	G	48075	              Marinobacterium
0.00	14	14	S	48076	                Marinobacterium iners
0.00	14	0	G	965	              Oceanospirillum
0.00	14	14	S	64977	                Oceanospirillum maris
0.20	7317	0	O	72273	          Thiotrichales
0.20	7258	0	F	135616	            Piscirickettsiaceae
0.20	7258	0	G	40222	              Methylophaga
0.09	3248	0	G1	2629249	                unclassified Methylophaga
0.07	2481	2481	S	2024840	                  Methylophaga sp.
0.02	749	749	S	1946878	                  Methylophaga sp. UBA2689
0.00	17	17	S	1946882	                  Methylophaga sp. UBA3192
0.11	3992	3992	S	230105	                Methylophaga aminisulfidivorans
0.00	17	17	S	45496	                Methylophaga sulfidovorans
0.00	42	0	F	34064	            Francisellaceae
0.00	27	0	G	262	              Francisella
0.00	27	0	G1	2610885	                unclassified Francisella
0.00	27	27	S	1547445	                  Francisella sp. FSC1006
0.00	15	0	F1	393691	              environmental samples
0.00	15	15	S	393692	                uncultured Francisellaceae bacterium
0.00	16	0	F	135617	            Thiotrichaceae
0.00	16	0	F1	269023	              unclassified Thiotrichaceae
0.00	16	16	S	2030882	                Thiotrichaceae bacterium
0.08	2764	0	O	1706369	          Cellvibrionales
0.03	1155	0	F	1706374	            Porticoccaceae
0.03	1051	0	F1	1706432	              unclassified Porticoccaceae
0.02	840	840	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	130	130	S	2026782	                Porticoccaceae bacterium
0.00	81	0	F2	745004	                SAR92 clade
0.00	81	0	F3	745005	                  environmental samples
0.00	81	81	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	103	0	G	1123967	              Porticoccus
0.00	80	80	S	1073414	                Porticoccus hydrocarbonoclasticus
0.00	23	0	G1	2636594	                unclassified Porticoccus
0.00	23	23	S	2024853	                  Porticoccus sp.
0.03	1149	0	F	1706375	            Spongiibacteraceae
0.03	1149	0	G	630749	              Spongiibacter
0.02	688	688	S	354246	                Spongiibacter marinus
0.01	460	460	S	454602	                Spongiibacter tropicus
0.01	460	0	F	1706372	            Halieaceae
0.01	441	0	F1	1706379	              unclassified Halieaceae
0.01	441	441	S	1951918	                Halieaceae bacterium UBA5085
0.00	19	0	G	1217416	              Halioglobus
0.00	19	19	S	930806	                Halioglobus pacificus
0.04	1403	0	O	2887326	          Moraxellales
0.04	1403	0	F	468	            Moraxellaceae
0.03	1230	0	G	497	              Psychrobacter
0.03	1049	1049	S	154108	                Psychrobacter submarinus
0.00	181	181	S	112002	                Psychrobacter pacificensis
0.00	172	0	G	469	              Acinetobacter
0.00	77	77	S	52133	                Acinetobacter venetianus
0.00	95	95	S	40214	                Acinetobacter johnsonii
0.04	1365	0	C1	118884	          Gammaproteobacteria incertae sedis
0.03	1161	0	C2	62672	            SAR86 cluster
0.03	1002	0	C3	62673	              environmental samples
0.03	1002	1002	S	648174	                uncultured SAR86 cluster bacterium
0.00	96	96	S	1123866	              SAR86 cluster bacterium SAR86A
0.00	46	46	S	2030880	              SAR86 cluster bacterium
0.00	15	15	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	116	0	G	655184	            Candidatus Thioglobus
0.00	116	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	116	116	S	2026721	                Candidatus Thioglobus sp.
0.00	87	0	G	1524249	            Pseudohongiella
0.00	87	87	S	1768907	              Pseudohongiella nitratireducens
0.02	847	0	O	2887327	          Kangiellales
0.02	847	0	F	1920240	            Kangiellaceae
0.02	847	0	G	261963	              Kangiella
0.02	847	847	S	914150	                Kangiella geojedonensis
0.02	552	0	O	1692040	          Acidiferrobacterales
0.02	552	0	F	1692041	            Acidiferrobacteraceae
0.02	552	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.02	552	552	S	2024893	                Acidiferrobacteraceae bacterium
0.02	548	0	O	135613	          Chromatiales
0.01	477	0	F	1046	            Chromatiaceae
0.01	477	0	G	67575	              Rheinheimera
0.01	415	415	S	412437	                Rheinheimera aquimaris
0.00	34	34	S	2498451	                Rheinheimera mangrovi
0.00	26	26	S	1163621	                Rheinheimera nanhaiensis
0.00	71	0	F	1738654	            Woeseiaceae
0.00	71	0	F1	2026805	              unclassified Woeseiaceae
0.00	71	71	S	2026806	                Woeseiaceae bacterium
0.01	303	0	O	135623	          Vibrionales
0.01	303	0	F	641	            Vibrionaceae
0.01	303	0	G	662	              Vibrio
0.00	126	0	G1	717610	                Vibrio harveyi group
0.00	64	0	G2	2929160	                  unclassified Vibrio harveyi group
0.00	64	64	S	314289	                    Vibrio sp. AND4
0.00	61	61	S	50718	                  Vibrio mytili
0.00	72	72	S	252583	                Vibrio ezurae
0.00	64	64	S	990271	                Vibrio variabilis
0.00	39	39	S	2231647	                Vibrio tetraodonis
0.00	93	0	C1	50423	          environmental samples
0.00	93	93	S	86473	            uncultured Gammaproteobacteria bacterium
0.00	88	0	O	742030	          Salinisphaerales
0.00	88	0	F	742031	            Salinisphaeraceae
0.00	88	0	G	180541	              Salinisphaera
0.00	88	88	S	180542	                Salinisphaera shabanensis
0.00	55	0	O	135618	          Methylococcales
0.00	55	0	F	403	            Methylococcaceae
0.00	55	0	F1	51352	              unclassified Methylococcaceae
0.00	55	55	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	53	0	O	91347	          Enterobacterales
0.00	53	0	F	1903414	            Morganellaceae
0.00	53	0	G	586	              Providencia
0.00	53	53	S	2027290	                Providencia huaxiensis
0.00	18	0	O	135614	          Xanthomonadales
0.00	18	0	O1	451320	            unclassified Xanthomonadales
0.00	18	18	S	2006849	              Xanthomonadales bacterium
0.00	16	0	O	118969	          Legionellales
0.00	16	0	O1	2570685	            unclassified Legionellales
0.00	16	16	S	2026754	              Legionellales bacterium
15.35	559464	0	C	28211	        Alphaproteobacteria
7.33	267000	0	O	204455	          Rhodobacterales
6.29	229214	0	F	2854170	            Roseobacteraceae
2.86	104257	0	G	60136	              Sulfitobacter
2.41	87706	87706	S	60137	                Sulfitobacter pontiacus
0.28	10023	0	G1	196795	                unclassified Sulfitobacter
0.20	7285	7285	S	1968541	                  Sulfitobacter sp. D7
0.05	1763	1763	S	1903071	                  Sulfitobacter sp.
0.02	615	615	S	215828	                  Sulfitobacter sp. DFL-14
0.00	141	141	S	1822232	                  Sulfitobacter sp. HI0040
0.00	78	78	S	2663018	                  Sulfitobacter sp. BDSS02
0.00	67	67	S	2821105	                  Sulfitobacter sp. R18_2
0.00	30	30	S	1380367	                  Sulfitobacter sp. 20_GPM-1509m
0.00	41	41	S	1849168	                  Sulfitobacter sp. EhC04
0.16	5964	5964	S	335975	                Sulfitobacter litoralis
0.01	193	193	S	218673	                Sulfitobacter dubius
0.00	181	181	S	225422	                Sulfitobacter indolifex
0.00	113	113	S	218672	                Sulfitobacter delicatus
0.00	22	22	S	2562655	                Sulfitobacter sabulilitoris
0.00	31	31	S	2741719	                Sulfitobacter maritimus
0.00	19	19	S	1563671	                Sulfitobacter undariae
2.41	87862	0	G	2433	              Roseobacter
2.41	87862	0	G1	196798	                unclassified Roseobacter
2.41	87798	87798	S	1907202	                  Roseobacter sp.
0.00	63	63	S	314262	                  Roseobacter sp. MED193
0.28	10310	0	G	74030	              Roseovarius
0.25	8974	8974	S	314263	                Roseovarius nubinhibens
0.02	896	896	S	540747	                Roseovarius indicus
0.00	117	0	G1	2614913	                unclassified Roseovarius
0.00	63	63	S	1570360	                  Roseovarius sp. A-2
0.00	53	53	S	1486281	                  Roseovarius sp.
0.00	123	123	S	1852027	                Roseovarius confluentis
0.00	64	64	S	215743	                Roseovarius mucosus
0.00	34	34	S	1287727	                Roseovarius azorensis
0.00	48	48	S	505353	                Roseovarius halotolerans
0.00	30	30	S	337701	                Roseovarius pacificus
0.00	21	21	S	2211448	                Roseovarius amoyensis
0.26	9629	0	G	188905	              Jannaschia
0.26	9629	9629	S	188906	                Jannaschia helgolandensis
0.23	8409	0	G	367771	              Marinovum
0.23	8409	8409	S	42444	                Marinovum algicola
0.11	3827	0	G	302485	              Phaeobacter
0.10	3781	0	G1	2621772	                unclassified Phaeobacter
0.10	3781	3781	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	46	46	S	60890	                Phaeobacter gallaeciensis
0.08	2747	0	G	263377	              Salipiger
0.06	2206	2206	S	555512	                Salipiger marinus
0.01	248	248	S	344736	                Salipiger bermudensis
0.01	292	292	S	1250539	                Salipiger abyssi
0.01	441	0	G	436357	              Thalassococcus
0.01	441	441	S	2282382	                Thalassococcus profundi
0.01	323	0	G	2854186	              Pseudosulfitobacter
0.01	323	323	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.01	318	0	G	404235	              Maritimibacter
0.01	318	0	G1	2635563	                unclassified Maritimibacter
0.01	235	235	S	1811547	                  Maritimibacter sp. REDSEA-S28_B5
0.00	83	83	S	2003363	                  Maritimibacter sp.
0.01	299	0	G	245186	              Loktanella
0.01	299	299	S	1524255	                Loktanella ponticola
0.01	247	0	G	335927	              Thalassobius
0.01	212	212	S	1010611	                Thalassobius litoralis
0.00	34	0	G1	2619711	                unclassified Thalassobius
0.00	34	34	S	1979401	                  Thalassobius sp.
0.01	243	0	G	875170	              Celeribacter
0.00	148	148	S	1651082	                Celeribacter persicus
0.00	49	49	S	1208324	                Celeribacter indicus
0.00	45	45	S	875171	                Celeribacter baekdonensis
0.01	192	0	G	1068904	              Primorskyibacter
0.01	192	192	S	1387277	                Primorskyibacter flagellatus
0.00	57	0	G	1434029	              Pelagimonas
0.00	57	57	S	1037362	                Pelagimonas phthalicica
0.00	30	0	G	1434014	              Lentibacter
0.00	30	30	S	576131	                Lentibacter algarum
0.00	17	0	G	393277	              Donghicola
0.00	17	17	S	393278	                Donghicola eburneus
1.03	37687	0	F	31989	            Paracoccaceae
0.69	25256	0	G	2824249	              Arenibacterium
0.69	25256	25256	S	2583821	                Arenibacterium halophilum
0.12	4445	0	G	1679449	              Pseudooceanicola
0.07	2558	2558	S	1461694	                Pseudooceanicola atlanticus
0.04	1457	1457	S	2029104	                Pseudooceanicola lipolyticus
0.01	323	323	S	2676438	                Pseudooceanicola pacificus
0.00	61	0	G1	2614904	                unclassified Pseudooceanicola
0.00	61	61	S	1914328	                  Pseudooceanicola sp.
0.00	43	43	S	375761	                Pseudooceanicola nanhaiensis
0.08	3080	0	G	265	              Paracoccus
0.08	3036	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.08	2945	2945	S	1947056	                  Paracoccus sp. UBA889
0.00	66	66	S	2841926	                  Paracoccus sp. XHP0099
0.00	24	24	S	2821098	                  Paracoccus sp. R12_2
0.00	44	44	S	266	                Paracoccus denitrificans
0.04	1434	0	G	2083206	              Tritonibacter
0.02	839	839	S	1768241	                Tritonibacter horizontis
0.02	595	595	S	379347	                Tritonibacter mobilis
0.02	743	0	G	663242	              Albimonas
0.02	574	574	S	1114924	                Albimonas pacifica
0.00	169	169	S	356660	                Albimonas donghaensis
0.02	694	0	G	1931200	              Marinibacterium
0.02	694	694	S	1679460	                Marinibacterium profundimaris
0.01	537	0	G	2813041	              Vannielia
0.01	537	537	S	1217970	                Vannielia litorea
0.01	364	0	F1	58840	              unclassified Paracoccaceae
0.01	364	364	S	1904441	                Paracoccaceae bacterium
0.01	234	0	G	2211638	              Limimaricola
0.01	234	234	S	1125964	                Limimaricola cinnabarinus
0.00	139	0	G	2846749	              Pacificitalea
0.00	139	139	S	1411902	                Pacificitalea manganoxidans
0.00	134	0	G	2823221	              Allgaiera
0.00	134	134	S	765699	                Allgaiera indica
0.00	109	0	G	1608404	              Puniceibacterium
0.00	109	0	G1	2647535	                unclassified Puniceibacterium
0.00	109	109	S	1618204	                  Puniceibacterium sp. IMCC21224
0.00	67	0	G	1774278	              Aquimixticola
0.00	67	67	S	1519096	                Aquimixticola soesokkakensis
0.00	58	0	G	204456	              Gemmobacter
0.00	58	58	S	1553448	                Gemmobacter intermedius
0.00	45	0	G	2603319	              Chachezhania
0.00	45	45	S	2340860	                Chachezhania antarctica
0.00	45	0	G	2137249	              Neptunicoccus
0.00	45	45	S	1892596	                Neptunicoccus sediminis
0.00	44	0	G	2338561	              Pelagivirga
0.00	44	44	S	2170575	                Pelagivirga sediminicola
0.00	42	0	G	2840314	              Alterinioella
0.00	42	42	S	2735915	                Alterinioella nitratireducens
0.00	35	0	G	2211639	              Pseudaestuariivita
0.00	35	35	S	1317121	                Pseudaestuariivita atlantica
0.00	33	0	G	285107	              Thioclava
0.00	33	33	S	1185766	                Thioclava dalianensis
0.00	32	0	G	1649481	              Pseudodonghicola
0.00	32	32	S	337702	                Pseudodonghicola xiamenensis
0.00	27	0	G	2211641	              Yoonia
0.00	27	27	S	1435347	                Yoonia maritima
0.00	26	0	F1	3020825	              Marivivens group
0.00	26	0	G	1759396	                Marivivens
0.00	26	0	G1	2622455	                  unclassified Marivivens
0.00	26	26	S	1978374	                    Marivivens sp.
0.00	18	0	G	1658781	              Aliiroseovarius
0.00	18	18	S	154981	                Aliiroseovarius crassostreae
0.00	17	0	G	205889	              Albidovulum
0.00	17	17	S	196587	                Albidovulum inexpectatum
0.00	16	0	G	1759417	              Pseudohalocynthiibacter
0.00	16	16	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	98	0	O1	285892	            unclassified Rhodobacterales
0.00	27	27	S	1856301	              Rhodobacterales bacterium 52_120_T64
0.00	71	71	S	1970561	              Rhodobacterales bacterium 34-62-10
6.00	218613	0	O	204457	          Sphingomonadales
3.92	142728	0	F	335929	            Erythrobacteraceae
2.37	86479	0	F1	2800788	              Erythrobacter/Porphyrobacter group
2.37	86479	0	G	1041	                Erythrobacter
2.33	84938	0	G1	2633097	                  unclassified Erythrobacter
2.18	79450	79450	S	2785907	                    Erythrobacter sp. A30-3
0.08	3052	3052	S	1042	                    Erythrobacter sp.
0.06	2104	2104	S	1822240	                    Erythrobacter sp. HI0063
0.00	102	102	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	115	115	S	1946470	                    Erythrobacter sp. UBA2510
0.00	55	55	S	2653850	                    Erythrobacter sp. 3-20A1M
0.00	29	29	S	161528	                    Erythrobacter sp. SD-21
0.00	28	28	S	1946469	                    Erythrobacter sp. UBA1916
0.04	1397	1397	S	39960	                  Erythrobacter litoralis
0.00	124	124	S	1044	                  Erythrobacter longus
0.00	17	17	S	2182384	                  Erythrobacter aureus
1.20	43861	0	G	1855416	              Qipengyuania
0.51	18754	18754	S	225971	                Qipengyuania citrea
0.50	18052	18052	S	994320	                Qipengyuania pelagi
0.19	6958	6958	S	192812	                Qipengyuania flava
0.00	95	95	S	291985	                Qipengyuania vulgaris
0.30	10828	0	G	1295327	              Croceicoccus
