5.32	2035	0	O	356	          Hyphomicrobiales
3.54	1355	0	F	2821832	            Stappiaceae
3.54	1355	0	G	150830	              Roseibium
3.46	1325	1325	S	187304	                Roseibium aggregatum
0.08	29	29	S	388408	                Roseibium alexandrii
1.48	565	0	F	255475	            Aurantimonadaceae
1.48	565	0	G	293088	              Martelella
0.52	198	0	G1	2629616	                unclassified Martelella
0.52	198	198	S	686597	                  Martelella sp. AD-3
0.96	366	366	S	293089	                Martelella mediterranea
0.18	69	0	F	119045	            Methylobacteriaceae
0.18	69	0	G	407	              Methylobacterium
0.18	69	69	S	269660	                Methylobacterium brachiatum
0.06	24	0	F	118882	            Brucellaceae
0.06	24	0	F1	2826938	              Brucella/Ochrobactrum group
0.06	24	0	G	234	                Brucella
0.06	24	24	S	529	                  Brucella anthropi
0.05	20	0	F	82115	            Rhizobiaceae
0.05	20	0	G	323620	              Shinella
0.05	20	0	G1	2643062	                unclassified Shinella
0.05	20	20	S	2715959	                  Shinella sp. PSBB067
0.29	112	0	O	204441	          Rhodospirillales
0.29	112	0	F	2066434	            Geminicoccaceae
0.29	112	0	G	171436	              Tistrella
0.29	112	112	S	171437	                Tistrella mobilis
1.92	733	0	C	28216	        Betaproteobacteria
1.92	733	0	O	80840	          Burkholderiales
0.98	375	0	F	80864	            Comamonadaceae
0.92	351	0	G	34072	              Variovorax
0.92	351	351	S	34073	                Variovorax paradoxus
0.06	23	0	G	201096	              Alicycliphilus
0.06	23	23	S	179636	                Alicycliphilus denitrificans
0.93	357	0	F	119060	            Burkholderiaceae
0.93	357	0	G	106589	              Cupriavidus
0.19	73	0	G1	2640874	                unclassified Cupriavidus
0.19	73	73	S	2839983	                  Cupriavidus sp. EM10
0.19	73	73	S	68895	                Cupriavidus basilensis
0.55	210	210	S	119219	                Cupriavidus metallidurans
0.54	205	0	D1	1783272	      Terrabacteria group
0.54	205	0	P	201174	        Actinomycetota
0.54	205	0	C	1760	          Actinomycetes
0.34	131	0	O	85006	            Micrococcales
0.34	131	0	F	85023	              Microbacteriaceae
0.34	131	0	G	33882	                Microbacterium
0.17	63	63	S	904291	                  Microbacterium sediminis
0.18	67	67	S	199592	                  Microbacterium paraoxydans
0.19	74	0	O	85007	            Mycobacteriales
0.19	74	0	F	1762	              Mycobacteriaceae
0.19	74	0	G	1866885	                Mycolicibacterium
0.14	53	53	S	39694	                  Mycolicibacterium poriferae
0.05	20	20	S	1800	                  Mycolicibacterium chubuense
