0.34	36	0	G1	83889	                unclassified Marinobacter
0.34	36	36	S	2488665	                  Marinobacter sp. NP-4(2019)
1.38	145	0	O	2887326	          Moraxellales
1.38	145	0	F	468	            Moraxellaceae
1.20	126	0	G	497	              Psychrobacter
1.20	126	0	G1	196806	                unclassified Psychrobacter
1.20	126	126	S	888437	                  Psychrobacter sp. 4Dc
0.18	18	0	G	475	              Moraxella
0.18	18	18	S	34062	                Moraxella osloensis
0.75	79	0	C	28216	        Betaproteobacteria
0.75	79	0	O	80840	          Burkholderiales
0.75	79	0	F	80864	            Comamonadaceae
0.75	79	0	G	201096	              Alicycliphilus
0.75	79	79	S	179636	                Alicycliphilus denitrificans
11.44	1202	0	D1	1783272	      Terrabacteria group
11.44	1202	0	P	201174	        Actinomycetota
11.44	1202	0	C	1760	          Actinomycetes
10.65	1119	0	O	85007	            Mycobacteriales
10.65	1119	0	F	1762	              Mycobacteriaceae
9.69	1017	0	G	1866885	                Mycolicibacterium
9.43	991	991	S	39694	                  Mycolicibacterium poriferae
0.25	26	26	S	1800	                  Mycolicibacterium chubuense
0.96	101	0	G	1763	                Mycobacterium
0.47	49	0	G1	2642494	                  unclassified Mycobacterium
0.23	23	23	S	1936029	                    Mycobacterium sp. MS1601
0.25	25	25	S	1547487	                    Mycobacterium sp. ELW1
0.31	32	32	S	117567	                  Mycobacterium frederiksbergense
0.18	18	18	S	1768	                  Mycobacterium kansasii
0.79	83	0	O	85006	            Micrococcales
0.79	83	0	F	85023	              Microbacteriaceae
0.79	83	0	G	33882	                Microbacterium
0.42	43	43	S	904291	                  Microbacterium sediminis
0.37	39	39	S	199592	                  Microbacterium paraoxydans
