0.00	143	143	S	2161987	                Pelagibacteraceae bacterium AG-404-N13
0.00	74	74	S	2162014	                Pelagibacteraceae bacterium AG-414-E02
0.00	83	83	S	2161986	                Pelagibacteraceae bacterium AG-390-C22
0.00	51	51	S	2161997	                Pelagibacteraceae bacterium AG-426-L23
0.22	13231	0	G	198251	              Candidatus Pelagibacter
0.20	12433	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.20	12433	12433	S	2024849	                  Candidatus Pelagibacter sp.
0.00	177	0	G1	372458	                environmental samples
0.00	177	177	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.01	620	620	S	198252	                Candidatus Pelagibacter ubique
0.14	8695	0	O1	1778488	            unclassified Pelagibacterales
0.14	8695	8695	S	2026776	              Pelagibacterales bacterium
2.36	143441	0	O	204455	          Rhodobacterales
2.14	130258	0	F	31989	            Paracoccaceae
1.99	121441	0	G	265	              Paracoccus
1.99	121010	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
1.98	120352	120352	S	1947056	                  Paracoccus sp. UBA889
0.01	345	345	S	2841926	                  Paracoccus sp. XHP0099
0.00	189	189	S	2821098	                  Paracoccus sp. R12_2
0.00	123	123	S	2594268	                  Paracoccus sp. M683
0.00	121	121	S	34006	                Paracoccus thiocyanatus
0.00	83	83	S	34002	                Paracoccus alcaliphilus
0.00	61	61	S	1077935	                Paracoccus zhejiangensis
0.00	35	35	S	364199	                Paracoccus homiensis
0.00	32	32	S	2665644	                Paracoccus lichenicola
0.00	39	39	S	266	                Paracoccus denitrificans
0.00	31	31	S	2599412	                Paracoccus aurantiacus
0.00	26	26	S	591205	                Paracoccus isoporae
0.05	3348	0	F1	58840	              unclassified Paracoccaceae
0.05	3065	3065	S	1904441	                Paracoccaceae bacterium
0.00	179	179	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.00	103	103	S	1986242	                Rhodobacteraceae bacterium MED-G08
0.04	2241	0	G	2846749	              Pacificitalea
0.04	2241	2241	S	1411902	                Pacificitalea manganoxidans
0.02	1223	0	G	2823226	              Allosediminivita
0.02	1223	1223	S	1267769	                Allosediminivita pacifica
0.01	488	0	G	1679449	              Pseudooceanicola
0.01	370	370	S	375761	                Pseudooceanicola nanhaiensis
0.00	59	59	S	396013	                Pseudooceanicola marinus
0.00	59	59	S	1461694	                Pseudooceanicola atlanticus
0.00	277	0	G	2211638	              Limimaricola
0.00	277	277	S	1125964	                Limimaricola cinnabarinus
0.00	274	0	G	2083206	              Tritonibacter
0.00	274	274	S	379347	                Tritonibacter mobilis
0.00	267	0	G	1931200	              Marinibacterium
0.00	100	0	G1	2618227	                unclassified Marinibacterium
0.00	100	100	S	1931201	                  Marinibacterium sp.
0.00	166	166	S	1679460	                Marinibacterium profundimaris
0.00	194	0	G	663242	              Albimonas
0.00	171	171	S	1114924	                Albimonas pacifica
0.00	22	22	S	356660	                Albimonas donghaensis
0.00	134	0	G	1470577	              Paenirhodobacter
0.00	134	134	S	1105367	                Paenirhodobacter enshiensis
0.00	111	0	G	34008	              Rhodovulum
0.00	49	0	G1	2631432	                unclassified Rhodovulum
0.00	49	49	S	34009	                  Rhodovulum sp.
0.00	45	45	S	35804	                Rhodovulum adriaticum
0.00	16	16	S	58314	                Rhodovulum strictum
0.00	74	0	G	1844498	              Halovulum
0.00	74	74	S	2662447	                Halovulum marinum
0.00	73	0	G	2211636	              Cognatiyoonia
0.00	73	73	S	1508389	                Cognatiyoonia sediminum
0.00	32	0	G	2840314	              Alterinioella
0.00	32	32	S	2735915	                Alterinioella nitratireducens
0.00	29	0	G	2590586	              Histidinibacterium
0.00	29	29	S	2613962	                Histidinibacterium aquaticum
0.00	25	0	G	1653176	              Cereibacter
0.00	25	25	S	439529	                Cereibacter ovatus
0.00	18	0	G	2824249	              Arenibacterium
0.00	18	18	S	2583821	                Arenibacterium halophilum
0.22	13183	0	F	2854170	            Roseobacteraceae
0.18	11160	0	G	263377	              Salipiger
0.08	4804	4804	S	1229727	                Salipiger profundus
0.07	4336	4336	S	282683	                Salipiger thiooxidans
0.02	1465	1465	S	344736	                Salipiger bermudensis
0.01	553	553	S	555512	                Salipiger marinus
0.01	560	0	G	60136	              Sulfitobacter
0.01	348	0	G1	196795	                unclassified Sulfitobacter
0.00	270	270	S	2821105	                  Sulfitobacter sp. R18_2
0.00	34	34	S	1822232	                  Sulfitobacter sp. HI0040
0.00	42	42	S	1903071	                  Sulfitobacter sp.
0.00	130	130	S	218672	                Sulfitobacter delicatus
0.00	81	81	S	60137	                Sulfitobacter pontiacus
0.01	480	0	G	74030	              Roseovarius
0.01	457	0	G1	2614913	                unclassified Roseovarius
0.01	418	418	S	1570360	                  Roseovarius sp. A-2
0.00	39	39	S	1486281	                  Roseovarius sp.
0.00	22	22	S	314263	                Roseovarius nubinhibens
0.01	464	0	G	1400062	              Tranquillimonas
0.01	448	448	S	441119	                Tranquillimonas alkanivorans
0.00	16	16	S	641238	                Tranquillimonas rosea
0.00	112	0	G	404235	              Maritimibacter
0.00	112	0	G1	2635563	                unclassified Maritimibacter
0.00	112	112	S	2003363	                  Maritimibacter sp.
0.00	102	0	G	335927	              Thalassobius
0.00	102	0	G1	2619711	                unclassified Thalassobius
0.00	102	102	S	1979401	                  Thalassobius sp.
0.00	87	0	G	93682	              Roseivivax
0.00	44	44	S	936889	                Roseivivax sediminis
0.00	43	43	S	1379903	                Roseivivax marinus
0.00	71	0	G	309512	              Dinoroseobacter
0.00	71	0	G1	2620028	                unclassified Dinoroseobacter
0.00	71	71	S	2003366	                  Dinoroseobacter sp.
0.00	50	0	G	2919626	              Yangia
0.00	50	50	S	311180	                Yangia pacifica
0.00	35	0	G	875170	              Celeribacter
0.00	35	35	S	1208324	                Celeribacter indicus
0.00	30	0	G	315422	              Palleronia
0.00	30	30	S	1530186	                Palleronia rufa
0.00	28	0	G	302485	              Phaeobacter
0.00	28	28	S	60890	                Phaeobacter gallaeciensis
0.84	50979	0	C1	33807	          unclassified Alphaproteobacteria
0.26	15534	15534	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.26	15768	15768	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.10	5855	5855	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.10	6010	6010	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.06	3474	3474	S	1913988	            Alphaproteobacteria bacterium
0.04	2529	2529	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.02	918	918	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.01	348	348	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.00	118	118	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
0.00	90	90	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.00	94	94	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.00	70	70	S	2013073	            Alphaproteobacteria bacterium MarineAlpha3_Bin7
0.00	34	34	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.00	20	20	S	1948440	            Alphaproteobacteria bacterium UBA7314
0.00	77	77	S	1229204	            alpha proteobacterium L41A
0.00	19	19	S	2013087	            Alphaproteobacteria bacterium MarineAlpha5_Bin12
0.00	15	15	S	1948389	            Alphaproteobacteria bacterium UBA3612
0.71	43316	0	O	356	          Hyphomicrobiales
0.31	18681	0	F	255475	            Aurantimonadaceae
0.16	9446	0	G	1775688	              Jiella
0.16	9446	9446	S	2696469	                Jiella pacifica
0.08	5073	0	G	293088	              Martelella
0.03	1931	0	G1	2629616	                unclassified Martelella
0.03	1886	1886	S	686597	                  Martelella sp. AD-3
0.00	44	44	S	2740298	                  Martelella sp. NC20
0.05	3020	3020	S	293089	                Martelella mediterranea
0.00	70	70	S	1486262	                Martelella endophytica
0.00	51	51	S	1647649	                Martelella limonii
0.04	2373	0	G	217510	              Fulvimarina
0.03	2091	0	G1	2618750	                unclassified Fulvimarina
0.03	2091	2091	S	1969479	                  Fulvimarina sp.
0.00	282	282	S	937218	                Fulvimarina manganoxydans
0.03	1787	0	G	182269	              Aurantimonas
0.03	1707	1707	S	182270	                Aurantimonas coralicida
0.00	21	0	G1	2638230	                unclassified Aurantimonas
0.00	21	21	S	1317114	                  Aurantimonas sp. 22II-16-19i
0.00	57	57	S	651183	                Aurantimonas manganoxydans
0.22	13358	0	F	69277	            Phyllobacteriaceae
0.18	11198	0	G	274591	              Hoeflea
0.18	11198	0	G1	2614931	                unclassified Hoeflea
0.18	11198	11198	S	1940281	                  Hoeflea sp.
0.03	1819	0	G	245876	              Nitratireductor
0.02	1447	0	G1	2641084	                unclassified Nitratireductor
0.02	1447	1447	S	1872084	                  Nitratireductor sp.
0.01	372	372	S	204799	                Nitratireductor aquibiodomus
0.00	163	0	G	68287	              Mesorhizobium
0.00	69	0	G1	325217	                unclassified Mesorhizobium
0.00	49	49	S	1871066	                  Mesorhizobium sp.
0.00	19	19	S	2082387	                  Mesorhizobium sp. Pch-S
0.00	93	93	S	1849104	                Mesorhizobium sediminum
0.00	150	0	G	2911176	              Aquibium
0.00	150	150	S	1670800	                Aquibium oceanicum
0.00	27	0	F1	102274	              unclassified Phyllobacteriaceae
0.00	27	27	S	1871068	                Phyllobacteriaceae bacterium
0.05	2887	0	F	119045	            Methylobacteriaceae
0.05	2887	0	G	407	              Methylobacterium
0.04	2526	2526	S	107400	                Methylobacterium fujisawaense
0.01	315	315	S	270351	                Methylobacterium aquaticum
0.00	45	45	S	410	                Methylobacterium organophilum
0.04	2598	0	O1	41292	            unclassified Hyphomicrobiales
0.04	2570	2570	S	1909294	              Hyphomicrobiales bacterium
0.00	27	27	S	1951220	              Rhizobiales bacterium UBA3584
0.03	1585	0	F	119043	            Rhodobiaceae
0.03	1585	0	F1	1712260	              unclassified Rhodobiaceae
0.03	1585	1585	S	2026785	                Rhodobiaceae bacterium
0.02	998	0	F	118882	            Brucellaceae
0.02	998	0	F1	2826938	              Brucella/Ochrobactrum group
0.02	998	0	G	234	                Brucella
0.02	952	952	S	2479765	                  [Ochrobactrum] teleogrylli
0.00	45	45	S	571256	                  Brucella pituitosa
0.02	964	0	F	2831106	            Devosiaceae
0.01	615	0	G	46913	              Devosia
0.01	615	615	S	2079253	                Devosia indica
0.01	348	0	G	1082930	              Pelagibacterium
0.01	348	0	G1	2623280	                unclassified Pelagibacterium
0.01	348	348	S	1967288	                  Pelagibacterium sp.
0.01	561	0	F	41294	            Nitrobacteraceae
0.01	414	0	G	374	              Bradyrhizobium
0.01	414	0	G1	2631580	                unclassified Bradyrhizobium
0.00	190	190	S	2133947	                  Bradyrhizobium sp. MOS002
0.00	90	90	S	288000	                  Bradyrhizobium sp. BTAi1
0.00	79	79	S	1768753	                  Bradyrhizobium sp. CCH5-F6
0.00	53	53	S	2715960	                  Bradyrhizobium sp. PSBB068
0.00	147	0	F1	81426	              unclassified Bradyrhizobiaceae
0.00	147	147	S	2015576	                Bradyrhizobiaceae bacterium PARB1
0.01	549	0	F	2821832	            Stappiaceae
0.01	332	0	G	150830	              Roseibium
0.01	332	332	S	187304	                Roseibium aggregatum
0.00	216	0	G	152161	              Stappia
0.00	117	0	G1	2629676	                unclassified Stappia
0.00	117	117	S	1870903	                  Stappia sp.
0.00	99	99	S	538381	                Stappia indica
0.01	343	0	F	2813035	            Parvibaculaceae
0.01	343	0	G	256616	              Parvibaculum
0.01	343	0	G1	2646844	                unclassified Parvibaculum
0.01	343	343	S	2024848	                  Parvibaculum sp.
0.00	245	0	F	2685818	            Amorphaceae
0.00	245	0	G	1904377	              Acuticoccus
0.00	221	221	S	2184697	                Acuticoccus sediminis
0.00	23	23	S	1443441	                Acuticoccus yangtzensis
0.00	193	0	F	2829814	            Ahrensiaceae
0.00	193	0	G	152180	              Ahrensia
0.00	193	0	G1	2685101	                unclassified Ahrensia
0.00	193	193	S	1872419	                  Ahrensia sp.
0.00	173	0	F	82115	            Rhizobiaceae
0.00	173	0	F1	227290	              Rhizobium/Agrobacterium group
0.00	173	0	G	379	                Rhizobium
0.00	104	104	S	648995	                  Rhizobium pusense
0.00	69	69	S	908946	                  Rhizobium subbaraonis
0.00	95	0	F	2831100	            Boseaceae
0.00	95	0	G	85413	              Bosea
0.00	95	95	S	1036779	                Bosea lupini
0.00	53	0	F	335928	            Xanthobacteraceae
0.00	53	0	G	6	              Azorhizobium
0.00	53	53	S	7	                Azorhizobium caulinodans
0.00	28	0	F	2844863	            Tepidamorphaceae
0.00	28	0	G	747074	              Tepidamorphus
0.00	28	0	G1	1137118	                environmental samples
0.00	28	28	S	1137119	                  uncultured Tepidamorphus sp.
0.30	18300	0	O	204441	          Rhodospirillales
0.27	16586	0	F	41295	            Rhodospirillaceae
0.27	16586	0	F1	41296	              unclassified Rhodospirillaceae
0.27	16446	16446	S	1898112	                Rhodospirillaceae bacterium
0.00	86	86	S	1952854	                Rhodospirillaceae bacterium UBA3470
0.00	42	42	S	1952863	                Rhodospirillaceae bacterium UBA6608
0.00	12	12	S	1952852	                Rhodospirillaceae bacterium UBA2165
0.01	848	0	F	2844866	            Thalassospiraceae
0.01	698	0	G	168934	              Thalassospira
0.01	612	612	S	732237	                Thalassospira povalilytica
0.00	86	0	G1	2648997	                unclassified Thalassospira
0.00	86	86	S	501834	                  Thalassospira sp. MCCC 1A01148
0.00	149	0	G	1313115	              Magnetovibrio
0.00	149	0	G1	2637623	                unclassified Magnetovibrio
0.00	149	149	S	2024836	                  Magnetovibrio sp.
0.01	444	0	F	2066434	            Geminicoccaceae
0.01	444	0	G	171436	              Tistrella
0.01	444	444	S	171437	                Tistrella mobilis
0.01	360	0	O1	941843	            unclassified Rhodospirillales
0.01	360	360	S	2026786	              Rhodospirillales bacterium
0.00	59	0	F	433	            Acetobacteraceae
0.00	59	0	G	125216	              Roseomonas
0.00	59	59	S	207340	                Roseomonas mucosa
0.28	17229	0	O	2800060	          Hyphomonadales
0.28	17229	0	F	69657	            Hyphomonadaceae
0.18	10779	0	G	453849	              Henriciella
0.18	10779	0	G1	2627644	                unclassified Henriciella
0.18	10779	10779	S	1968823	                  Henriciella sp.
0.05	3143	0	G	85	              Hyphomonas
0.02	1235	0	G1	2630699	                unclassified Hyphomonas
0.01	796	796	S	1946637	                  Hyphomonas sp. UBA5111
0.01	412	412	S	87	                  Hyphomonas sp.
0.00	26	26	S	1280944	                  Hyphomonas sp. CY54-11-8
0.03	1637	1637	S	1280948	                Hyphomonas atlantica
0.00	270	270	S	1280941	                Hyphomonas pacifica
0.05	3014	0	G	1123044	              Ponticaulis
0.05	3014	0	G1	2614922	                unclassified Ponticaulis
0.05	3014	3014	S	2020902	                  Ponticaulis sp.
0.00	292	0	G	2723	              Hirschia
0.00	292	0	G1	2618772	                unclassified Hirschia
0.00	292	292	S	2024835	                  Hirschia sp.
0.20	12456	0	C1	47925	          environmental samples
0.20	12456	12456	S	91750	            uncultured Alphaproteobacteria bacterium
0.17	10419	0	O	766	          Rickettsiales
0.17	10419	0	O1	1699067	            unclassified Rickettsiales
0.17	10419	10419	S	2026788	              Rickettsiales bacterium
0.03	1998	0	C1	82117	          Alphaproteobacteria incertae sedis
0.02	1494	0	C2	62654	            SAR116 cluster
0.02	1364	0	C3	62655	              environmental samples
0.02	1364	1364	S	281031	                uncultured SAR116 cluster alpha proteobacterium
0.00	130	0	C3	909942	              unclassified SAR116 cluster
0.00	58	58	S	2162580	                SAR116 cluster bacterium AG-426-B08
0.00	34	34	S	2162581	                SAR116 cluster bacterium AG-426-I14
0.00	21	21	S	2024888	                SAR116 cluster bacterium
0.00	15	15	S	2162583	                SAR116 cluster bacterium AG-447-C21
0.01	504	0	C2	2030919	            OCS116 cluster
0.01	418	418	S	2162589	              OCS116 cluster bacterium AG-435-F03
0.00	34	0	C3	2030920	              environmental samples
0.00	34	34	S	648187	                uncultured OCS116 cluster bacterium
0.00	51	51	S	2162591	              OCS116 cluster bacterium AG-390-A19
0.03	1755	0	O	2800059	          Maricaulales
0.03	1661	0	F	2800061	            Maricaulaceae
0.03	1536	0	G	153232	              Oceanicaulis
0.03	1536	0	G1	2632123	                unclassified Oceanicaulis
0.02	1475	1475	S	314254	                  Oceanicaulis sp. HTCC2633
0.00	61	61	S	2135616	                  Oceanicaulis sp. PT13A
0.00	87	0	G	74317	              Maricaulis
0.00	87	0	G1	2632371	                unclassified Maricaulis
0.00	87	87	S	1486257	                  Maricaulis sp.
0.00	19	0	G	1712422	              Euryhalocaulis
0.00	19	19	S	1161401	                Euryhalocaulis caribicus
0.00	16	0	G	1433402	              Glycocaulis
0.00	16	16	S	1382801	                Glycocaulis albus
0.00	93	0	F	2800062	            Robiginitomaculaceae
0.00	93	0	G	574559	              Hellea
0.00	93	0	G1	2715691	                unclassified Hellea
0.00	93	93	S	2715692	                  Hellea sp.
0.02	1020	0	O	204458	          Caulobacterales
0.02	1020	0	F	76892	            Caulobacteraceae
0.01	653	0	G	75	              Caulobacter
0.01	517	0	G1	2648921	                unclassified Caulobacter
0.01	494	494	S	2492472	                  Caulobacter sp. 602-1
0.00	23	23	S	2545762	                  Caulobacter sp. RHG1
0.00	135	135	S	155892	                Caulobacter vibrioides
0.01	367	0	G	41275	              Brevundimonas
0.00	231	0	G1	2622653	                unclassified Brevundimonas
0.00	84	84	S	2821087	                  Brevundimonas sp. A19_0
0.00	146	146	S	1946138	                  Brevundimonas sp. UBA7534
0.00	135	135	S	74316	                Brevundimonas aurantiaca
0.01	431	0	O	255473	          Parvularculales
0.01	431	0	F	255474	            Parvularculaceae
0.01	415	0	G	208215	              Parvularcula
0.01	329	0	G1	2647080	                unclassified Parvularcula
0.01	329	329	S	1979207	                  Parvularcula sp.
0.00	86	86	S	1247963	                Parvularcula oceani
0.00	16	0	G	2174441	              Marinicaulis
0.00	16	16	S	2058213	                Marinicaulis flavus
16.87	1027278	0	C	1236	        Gammaproteobacteria
8.75	532753	0	O	135622	          Alteromonadales
8.19	498697	0	F	72275	            Alteromonadaceae
7.54	458818	0	F1	2903219	              Alteromonas/Salinimonas group
7.53	458423	0	G	226	                Alteromonas
5.02	305625	305625	S	589873	                  Alteromonas australica
1.88	114368	114368	S	28108	                  Alteromonas macleodii
0.23	14047	14047	S	1892904	                  Alteromonas abrolhosensis
0.03	1989	0	G1	2614992	                  unclassified Alteromonas
0.02	1112	1112	S	2779369	                    Alteromonas sp. IB21
0.00	185	185	S	2267264	                    Alteromonas sp. RKMC-009
0.00	174	174	S	2480799	                    Alteromonas sp. KUL106
0.00	107	107	S	2795688	                    Alteromonas sp. KC3
0.00	110	110	S	2653129	                    Alteromonas sp. 38
0.00	113	113	S	1714845	                    Alteromonas sp. BL110
0.00	55	55	S	1537994	                    Alteromonas sp. LOR
0.00	43	43	S	1912139	                    Alteromonas sp. V450
0.00	22	22	S	2480798	                    Alteromonas sp. KUL49
0.00	48	48	S	1298865	                    Alteromonas sp. ALT199
0.00	14	14	S	2480797	                    Alteromonas sp. KUL42
0.07	3975	3975	S	314275	                  Alteromonas mediterranea
0.06	3754	3754	S	203795	                  Alteromonas marina
0.03	2073	2073	S	2696062	                  Alteromonas profundi
0.09	5409	5409	S	2071609	                  Alteromonas oceani
0.02	1101	1101	S	2803813	                  Alteromonas antoniana
0.07	4472	4472	S	2079529	                  Alteromonas alba
0.01	505	505	S	2565549	                  Alteromonas portus
0.01	510	510	S	715451	                  Alteromonas naphthalenivorans
0.00	193	193	S	2836180	                  Alteromonas oceanisediminis
0.00	90	90	S	315421	                  Alteromonas hispanica
0.00	100	100	S	1479524	                  Alteromonas gracilis
0.00	70	70	S	1858656	                  Alteromonas pelagimontana
0.00	56	56	S	471225	                  Alteromonas genovensis
0.00	40	40	S	2803815	                  Alteromonas lipotrueiana
0.00	18	18	S	2259342	                  Alteromonas sediminis
0.00	17	17	S	1856405	                  Alteromonas lipolytica
0.01	394	0	G	288793	                Salinimonas
