4.18	283934	283934	S	1947659	                  Thalassolituus sp. UBA2107
0.00	203	203	S	1947666	                  Thalassolituus sp. UBA674
0.00	70	70	S	2597518	                  Thalassolituus sp. C2-1
0.00	173	173	S	187493	                Thalassolituus oleivorans
0.07	4766	0	G	759360	              Oleibacter
0.07	4766	4766	S	484498	                Oleibacter marinus
0.07	4701	0	G	188907	              Oleispira
0.07	4663	0	G1	2636776	                unclassified Oleispira
0.07	4663	4663	S	2024846	                  Oleispira sp.
0.00	38	38	S	188908	                Oleispira antarctica
0.05	3722	0	F1	221817	              unclassified Oceanospirillaceae
0.05	3722	3722	S	1899355	                Oceanospirillaceae bacterium
0.03	1933	0	G	459520	              Neptuniibacter
0.03	1933	0	G1	2630693	                unclassified Neptuniibacter
0.03	1933	1933	S	1946976	                  Neptuniibacter sp. UBA6509
0.03	1748	0	G	196079	              Oceanobacter
0.03	1748	0	G1	2620260	                unclassified Oceanobacter
0.03	1748	1748	S	2030817	                  Oceanobacter sp.
0.01	601	0	G	599651	              Bermanella
0.01	601	0	G1	2627862	                unclassified Bermanella
0.01	601	601	S	2024825	                  Bermanella sp.
0.00	243	0	G	28253	              Marinomonas
0.00	243	243	S	491950	                Marinomonas foliarum
0.87	59109	0	F	224372	            Alcanivoracaceae
0.62	42363	0	G	3020832	              Alloalcanivorax
0.62	42215	42215	S	172371	                Alloalcanivorax venustensis
0.00	98	98	S	2735259	                Alloalcanivorax profundimaris
0.00	49	49	S	2019569	                Alloalcanivorax mobilis
0.13	8869	0	F1	300692	              unclassified Alcanivoraceae
0.13	8869	8869	S	2024895	                Alcanivoracaceae bacterium
0.11	7768	0	G	59753	              Alcanivorax
0.10	6833	0	G1	2638842	                unclassified Alcanivorax
0.07	4883	4883	S	1872427	                  Alcanivorax sp.
0.02	1486	1486	S	1945988	                  Alcanivorax sp. UBA4485
0.00	137	137	S	2545266	                  Alcanivorax sp. 24
0.00	214	214	S	1798238	                  Alcanivorax sp. DSM 26293
0.00	112	112	S	236097	                  Alcanivorax sp. DG881
0.01	803	803	S	2338368	                Alcanivorax profundi
0.00	86	86	S	59754	                Alcanivorax borkumensis
0.00	44	44	S	64988	                Alcanivorax jadensis
0.00	107	0	G	2025617	              Ketobacter
0.00	107	0	G1	2639109	                unclassified Ketobacter
0.00	70	70	S	2083498	                  Ketobacter sp.
0.00	37	37	S	2602738	                  Ketobacter sp. MCCC 1A13808
0.81	54888	0	F	28256	            Halomonadaceae
0.75	51251	0	G	2745	              Halomonas
0.55	37329	37329	S	77097	                Halomonas aquamarina
0.04	2985	2985	S	2609667	                Halomonas piezotolerans
0.02	1055	0	G1	2609666	                unclassified Halomonas
0.01	500	500	S	1486246	                  Halomonas sp.
0.00	276	276	S	1946584	                  Halomonas sp. UBA3074
0.00	162	162	S	2785909	                  Halomonas sp. A40-4
0.00	115	115	S	1635257	                  Halomonas sp. 54_146
0.04	2601	2601	S	29570	                Halomonas meridiana
0.05	3508	3508	S	1144478	                Halomonas lionensis
0.01	892	892	S	1449798	                Halomonas salicampi
0.02	1111	1111	S	42565	                Halomonas salina
0.01	589	589	S	2109328	                Halomonas litopenaei
0.00	106	106	S	284577	                Halomonas taeanensis
0.00	100	100	S	115553	                Halomonas sulfidaeris
0.00	197	197	S	2729618	                Halomonas sedimenti
0.00	256	256	S	502829	                Halomonas hamiltonii
0.00	59	59	S	1178777	                Halomonas zincidurans
0.00	120	120	S	2729617	                Halomonas maris
0.00	161	161	S	502821	                Halomonas stevensii
0.00	32	32	S	1602943	                Halomonas lutescens
0.00	34	34	S	232346	                Halomonas alkaliantarctica
0.00	21	21	S	44935	                Halomonas venusta
0.00	31	31	S	272774	                Halomonas alkaliphila
0.00	55	55	S	186761	                Halomonas glaciei
0.05	3152	0	G	204286	              Cobetia
0.04	3007	3007	S	1055104	                Cobetia amphilecti
0.00	93	93	S	553385	                Cobetia crustatorum
0.00	51	51	S	28258	                Cobetia marina
0.01	404	0	G	404432	              Salinicola
0.00	277	0	G1	2634022	                unclassified Salinicola
0.00	277	277	S	1978524	                  Salinicola sp.
0.00	126	126	S	430457	                Salinicola salarius
0.00	80	0	G	42054	              Chromohalobacter
0.00	80	80	S	141390	                Chromohalobacter israelensis
0.00	254	0	F	191033	            Oleiphilaceae
0.00	254	0	G	141450	              Oleiphilus
0.00	254	0	G1	2631174	                unclassified Oleiphilus
0.00	254	254	S	2025907	                  Oleiphilus sp.
0.00	16	0	F	255527	            Saccharospirillaceae
0.00	16	0	G	2694839	              Salinibius
0.00	16	16	S	1853216	                Salinibius halmophilus
2.55	173461	0	C1	118884	          Gammaproteobacteria incertae sedis
2.31	156999	0	G	655184	            Candidatus Thioglobus
2.27	154527	0	G1	2644172	              unclassified Candidatus Thioglobus
2.26	153596	153596	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.01	778	778	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	119	119	S	2026721	                Candidatus Thioglobus sp.
0.00	32	32	S	1811594	                Candidatus Thioglobus sp. REDSEA-S12_B1
0.04	2418	0	G1	655185	              environmental samples
0.04	2418	2418	S	655186	                uncultured Candidatus Thioglobus sp.
0.00	54	54	S	1705394	              Candidatus Thioglobus autotrophicus
0.22	14949	0	C2	62672	            SAR86 cluster
0.16	11213	0	C3	62673	              environmental samples
0.16	11213	11213	S	648174	                uncultured SAR86 cluster bacterium
0.05	3536	3536	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	153	153	S	1123867	              SAR86 cluster bacterium SAR86B
0.00	32	32	S	1123866	              SAR86 cluster bacterium SAR86A
0.00	13	13	S	2162555	              SAR86 cluster bacterium AG-422-P06
0.02	1057	0	G	2841677	            Candidatus Pseudothioglobus
0.01	993	993	S	1427364	              Candidatus Pseudothioglobus singularis
0.00	64	64	S	2841689	              Candidatus Pseudothioglobus aerophilus
0.01	454	0	C2	744995	            OMG group
0.01	454	0	C3	745002	              OM182 clade
0.01	454	454	S	1986256	                OM182 bacterium MED-G28
0.89	60314	0	O	72274	          Pseudomonadales
0.61	41721	0	F	135621	            Pseudomonadaceae
0.46	31140	0	G	2901189	              Halopseudomonas
0.28	18701	0	G1	136844	                Halopseudomonas pertucinogena group
0.28	18701	18701	S	857252	                  Halopseudomonas aestusnigri
0.14	9313	9313	S	254161	                Halopseudomonas pachastrellae
0.03	2279	2279	S	857227	                Halopseudomonas gallaeciensis
0.01	487	487	S	1708783	                Halopseudomonas oceani
0.00	287	287	S	472181	                Halopseudomonas sabulinigri
0.00	51	51	S	1720063	                Halopseudomonas yangmingensis
0.00	20	20	S	553151	                Halopseudomonas pelagia
0.11	7552	0	G	2901164	              Stutzerimonas
0.11	7552	0	G1	136846	                Stutzerimonas stutzeri group
0.11	7552	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.06	3771	3771	S	316	                    Stutzerimonas stutzeri
0.06	3780	3780	S	1211807	                    Stutzerimonas kunmingensis
0.02	1612	0	F1	190017	              unclassified Pseudomonadaceae
0.01	725	725	S	1952795	                Pseudomonadaceae bacterium UBA836
0.01	886	886	S	2079806	                Pseudomonadaceae bacterium SI-3
0.02	1416	0	G	286	              Pseudomonas
0.01	506	0	G1	136843	                Pseudomonas fluorescens group
0.01	506	506	S	76761	                  Pseudomonas veronii
0.00	246	0	G1	196821	                unclassified Pseudomonas
0.00	170	170	S	2487347	                  Pseudomonas sp. SSM44
0.00	76	76	S	2482750	                  Pseudomonas sp. AOB-7
0.00	178	0	G1	136841	                Pseudomonas aeruginosa group
0.00	178	178	S	300	                  Pseudomonas mendocina
0.00	137	0	G1	136845	                Pseudomonas putida group
0.00	137	137	S	303	                  Pseudomonas putida
0.00	104	104	S	2586906	                Pseudomonas saliphila
0.00	167	167	S	2502979	                Pseudomonas khazarica
0.00	50	50	S	2078689	                Pseudomonas jilinensis
0.00	24	24	S	437900	                Pseudomonas marincola
0.27	18538	0	F	2887365	            Marinobacteraceae
0.27	18538	0	G	2742	              Marinobacter
0.10	6502	6502	S	2743	                Marinobacter nauticus
0.07	4741	4741	S	355591	                Marinobacter vinifirmus
0.02	1197	0	G1	83889	                unclassified Marinobacter
0.01	600	600	S	2137198	                  Marinobacter sp. B9-2
0.00	225	225	S	50741	                  Marinobacter sp.
0.00	127	127	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	209	209	S	1749259	                  Marinobacter sp. LQ44
0.00	34	34	S	1849169	                  Marinobacter sp. EhC06
0.02	1352	1352	S	2109942	                Marinobacter fuscus
0.01	695	695	S	418719	                Marinobacter salsuginis
0.01	476	476	S	930118	                Marinobacter persicus
0.03	2207	2207	S	1150997	                Marinobacter manganoxydans
0.01	911	911	S	262076	                Marinobacter flavimaris
0.00	284	284	S	1033846	                Marinobacter adhaerens
0.00	56	56	S	1420917	                Marinobacter salarius
0.00	40	40	S	1389223	                Marinobacter shengliensis
0.00	19	19	S	187981	                Marinobacter litoralis
0.00	27	27	S	2666256	                Marinobacter profundi
0.00	23	23	S	430453	                Marinobacter segnicrescens
0.00	55	0	O1	87634	            unclassified Pseudomonadales
0.00	55	55	S	1891229	              Pseudomonadales bacterium
0.60	40690	0	O	72273	          Thiotrichales
0.41	27690	0	O1	939858	            unclassified Thiotrichales
0.41	27690	27690	S	2026796	              Thiotrichales bacterium
0.19	12741	0	F	135616	            Piscirickettsiaceae
0.19	12725	0	G	40222	              Methylophaga
0.19	12672	0	G1	2629249	                unclassified Methylophaga
0.19	12672	12672	S	2024840	                  Methylophaga sp.
0.00	52	52	S	230105	                Methylophaga aminisulfidivorans
0.00	15	0	G	34067	              Cycloclasticus
0.00	15	15	S	34068	                Cycloclasticus pugetii
0.00	139	0	F	34064	            Francisellaceae
0.00	139	0	F1	393691	              environmental samples
0.00	139	139	S	393692	                uncultured Francisellaceae bacterium
0.00	118	0	F	135617	            Thiotrichaceae
0.00	104	0	F1	269023	              unclassified Thiotrichaceae
0.00	104	104	S	2030882	                Thiotrichaceae bacterium
0.00	14	0	G	1030	              Thiothrix
0.00	14	0	G1	141382	                environmental samples
0.00	14	14	S	223185	                  uncultured Thiothrix sp.
0.43	29171	0	O	1706369	          Cellvibrionales
0.32	21929	0	F	1706371	            Cellvibrionaceae
0.32	21886	0	F1	1737489	              unclassified Cellvibrionaceae
0.32	21846	21846	S	2026723	                Cellvibrionaceae bacterium
0.00	39	39	S	1951541	                Cellvibrionaceae bacterium UBA1124
0.00	42	0	G	10	              Cellvibrio
0.00	42	42	S	39650	                Cellvibrio mixtus
0.07	4539	0	F	1706375	            Spongiibacteraceae
0.07	4523	0	G	630749	              Spongiibacter
0.04	2648	2648	S	454602	                Spongiibacter tropicus
0.03	1797	1797	S	354246	                Spongiibacter marinus
0.00	40	0	G1	2631504	                unclassified Spongiibacter
0.00	40	40	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	37	37	S	2760804	                Spongiibacter pelagi
0.00	15	0	G	1434050	              Zhongshania
0.00	15	15	S	1470434	                Zhongshania aliphaticivorans
0.04	2456	0	F	1706374	            Porticoccaceae
0.04	2456	0	F1	1706432	              unclassified Porticoccaceae
0.03	1831	1831	S	2026782	                Porticoccaceae bacterium
0.01	576	0	F2	745004	                SAR92 clade
0.01	576	576	S	2315479	                  SAR92 clade bacterium
0.00	49	49	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	245	0	F	1706372	            Halieaceae
0.00	125	0	F1	1706379	              unclassified Halieaceae
0.00	47	47	S	247634	                marine gamma proteobacterium HTCC2148
0.00	47	47	S	2026743	                Halieaceae bacterium
0.00	30	30	S	1951918	                Halieaceae bacterium UBA5085
0.00	56	0	G	1217416	              Halioglobus
0.00	42	42	S	930806	                Halioglobus pacificus
0.00	14	14	S	930805	                Halioglobus japonicus
0.00	36	0	G	475794	              Haliea
0.00	36	0	G1	2615002	                unclassified Haliea
0.00	36	36	S	1932666	                  Haliea sp.
0.00	26	0	G	393661	              Congregibacter
0.00	26	26	S	393662	                Congregibacter litoralis
0.34	23254	0	O	1692040	          Acidiferrobacterales
0.34	23254	0	F	1692041	            Acidiferrobacteraceae
0.34	23254	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.34	23254	23254	S	2024893	                Acidiferrobacteraceae bacterium
0.20	13648	0	C1	50423	          environmental samples
0.20	13648	13648	S	86473	            uncultured Gammaproteobacteria bacterium
0.19	12705	0	O	135613	          Chromatiales
0.19	12604	0	F	1738654	            Woeseiaceae
0.18	12211	0	F1	2026805	              unclassified Woeseiaceae
0.18	12211	12211	S	2026806	                Woeseiaceae bacterium
0.00	304	0	G	1738655	              Woeseia
0.00	304	0	G1	2626775	                unclassified Woeseia
0.00	304	304	S	1980636	                  Woeseia sp.
0.00	88	0	F1	1983304	              environmental samples
0.00	88	88	S	1983305	                uncultured Woeseiaceae bacterium
0.00	65	0	F	1046	            Chromatiaceae
0.00	40	0	G	85079	              Thiohalocapsa
0.00	40	40	S	424902	                Thiohalocapsa marina
0.00	24	0	G	67575	              Rheinheimera
0.00	24	24	S	412437	                Rheinheimera aquimaris
0.00	35	0	O1	2576752	            unclassified Chromatiales
0.00	35	35	S	2026725	              Chromatiales bacterium
0.19	12690	0	O	2887326	          Moraxellales
0.19	12690	0	F	468	            Moraxellaceae
0.12	8168	0	G	469	              Acinetobacter
0.01	817	0	G1	196816	                unclassified Acinetobacter
0.01	553	553	S	1029823	                  Acinetobacter sp. P8-3-8
0.00	85	85	S	1977884	                  Acinetobacter sp. ANC 4204
0.00	79	79	S	2004646	                  Acinetobacter sp. WCHA55
0.00	98	98	S	1217694	                  Acinetobacter sp. CIP 64.2
0.01	943	943	S	202950	                Acinetobacter baylyi
0.04	2388	2388	S	40214	                Acinetobacter johnsonii
0.02	1443	1443	S	108980	                Acinetobacter ursingii
0.00	193	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
0.00	193	193	S	48296	                  Acinetobacter pittii
0.01	966	966	S	40215	                Acinetobacter junii
0.01	373	373	S	106648	                Acinetobacter bereziniae
0.00	216	216	S	106649	                Acinetobacter guillouiae
0.00	161	161	S	52133	                Acinetobacter venetianus
0.00	91	91	S	280147	                Acinetobacter courvalinii
0.00	144	144	S	2419601	                Acinetobacter rongchengensis
0.00	149	149	S	134533	                Acinetobacter parvus
0.00	149	149	S	134534	                Acinetobacter gyllenbergii
0.00	18	18	S	1229165	                Acinetobacter apis
0.00	113	113	S	1148157	                Acinetobacter oleivorans
0.07	4431	0	G	497	              Psychrobacter
0.05	3706	3706	S	154108	                Psychrobacter submarinus
0.01	493	493	S	112002	                Psychrobacter pacificensis
0.00	73	0	G1	196806	                unclassified Psychrobacter
0.00	73	73	S	2487707	                  Psychrobacter sp. FME6
0.00	97	97	S	554343	                Psychrobacter piscatorii
0.00	59	59	S	306572	                Psychrobacter celer
0.00	90	0	G	475	              Moraxella
0.00	90	90	S	34062	                Moraxella osloensis
0.02	1408	0	O	742030	          Salinisphaerales
0.02	1408	0	F	742031	            Salinisphaeraceae
0.02	1376	0	G	180541	              Salinisphaera
0.01	910	910	S	180542	                Salinisphaera shabanensis
0.01	465	0	G1	2649847	                unclassified Salinisphaera
0.01	431	431	S	1947455	                  Salinisphaera sp. UBA6602
0.00	34	34	S	1914330	                  Salinisphaera sp.
0.00	31	0	G	2320199	              Abyssibacter
0.00	31	31	S	2182787	                Abyssibacter profundi
0.01	470	0	O	91347	          Enterobacterales
0.00	277	0	F	1903414	            Morganellaceae
0.00	277	0	G	586	              Providencia
0.00	277	277	S	2027290	                Providencia huaxiensis
0.00	121	0	F	1903411	            Yersiniaceae
0.00	121	0	G	613	              Serratia
0.00	121	0	G1	2647522	                unclassified Serratia (in: enterobacteria)
0.00	121	121	S	2806582	                  Serratia sp. PL17
0.00	71	0	F	543	            Enterobacteriaceae
0.00	71	0	G	83654	              Leclercia
0.00	71	71	S	83655	                Leclercia adecarboxylata
0.00	327	0	O	118969	          Legionellales
0.00	327	0	O1	2570685	            unclassified Legionellales
0.00	327	327	S	2026754	              Legionellales bacterium
0.00	307	0	O	135623	          Vibrionales
0.00	307	0	F	641	            Vibrionaceae
0.00	162	0	G	657	              Photobacterium
0.00	118	0	G1	2628852	                unclassified Photobacterium
0.00	118	118	S	121723	                  Photobacterium sp. SKA34
0.00	44	44	S	318456	                Photobacterium kishitanii
0.00	144	0	G	662	              Vibrio
0.00	144	0	G1	717610	                Vibrio harveyi group
0.00	144	0	G2	2929160	                  unclassified Vibrio harveyi group
0.00	144	144	S	314289	                    Vibrio sp. AND4
0.00	176	0	O	135618	          Methylococcales
0.00	105	0	O1	2202198	            unclassified Methylococcales
0.00	105	105	S	1920888	              Methylococcales bacterium OPU3_GD_OMZ
0.00	70	0	F	403	            Methylococcaceae
0.00	70	0	F1	51352	              unclassified Methylococcaceae
0.00	70	70	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	124	0	O	135614	          Xanthomonadales
0.00	124	0	O1	451320	            unclassified Xanthomonadales
0.00	124	124	S	2006849	              Xanthomonadales bacterium
0.00	36	0	O	135625	          Pasteurellales
0.00	36	0	F	712	            Pasteurellaceae
0.00	36	0	G	75984	              Mannheimia
0.00	36	0	G1	2645054	                unclassified Mannheimia
0.00	36	36	S	1432056	                  Mannheimia sp. USDA-ARS-USMARC-1261
8.52	579173	0	C	28211	        Alphaproteobacteria
4.99	339402	0	O	54526	          Pelagibacterales
4.84	329059	0	F	1655514	            Pelagibacteraceae
3.85	261590	0	F1	1667050	              environmental samples
3.85	261590	261590	S	1667051	                uncultured Pelagibacteraceae bacterium
0.80	54432	0	F1	1655516	              unclassified Pelagibacteraceae
0.39	26475	26475	S	2026775	                Pelagibacteraceae bacterium
0.14	9559	9559	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.08	5181	5181	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.08	5379	5379	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.06	3998	3998	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	710	710	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.04	2936	2936	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.00	32	32	S	2162014	                Pelagibacteraceae bacterium AG-414-E02
0.00	29	29	S	1986821	                Pelagibacteraceae bacterium TMED259
0.00	128	128	S	2162057	                Pelagibacteraceae bacterium AG-319-F18
0.19	13037	0	G	198251	              Candidatus Pelagibacter
0.18	11978	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.17	11862	11862	S	2024849	                  Candidatus Pelagibacter sp.
0.00	115	115	S	1986816	                  Candidatus Pelagibacter sp. TMED239
0.01	859	0	G1	372458	                environmental samples
0.01	859	859	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.00	198	198	S	198252	                Candidatus Pelagibacter ubique
0.15	10343	0	O1	1778488	            unclassified Pelagibacterales
0.15	10221	10221	S	2026776	              Pelagibacterales bacterium
0.00	121	121	S	2760033	              Pelagibacterales bacterium SAG-MED31
1.01	68369	0	C1	33807	          unclassified Alphaproteobacteria
0.43	28950	28950	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.35	23686	23686	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.08	5441	5441	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.04	2583	2583	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.03	2164	2164	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.04	2903	2903	S	1913988	            Alphaproteobacteria bacterium
0.02	1146	1146	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.01	384	384	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.00	282	282	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.00	268	268	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.00	125	125	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	68	68	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
