0.01	67	67	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	20	20	S	2794344	                Spongiibacter nanhainus
0.00	18	0	G	1434050	              Zhongshania
0.00	18	18	S	1470434	                Zhongshania aliphaticivorans
0.00	54	0	F	1706372	            Halieaceae
0.00	40	0	G	393661	              Congregibacter
0.00	40	40	S	393662	                Congregibacter litoralis
0.00	14	0	G	1217416	              Halioglobus
0.00	14	14	S	930805	                Halioglobus japonicus
0.00	41	0	F	1706373	            Microbulbiferaceae
0.00	41	0	G	48073	              Microbulbifer
0.00	41	0	G1	2619833	                unclassified Microbulbifer
0.00	41	41	S	2587856	                  Microbulbifer sp. THAF38
0.03	364	0	O	135623	          Vibrionales
0.03	364	0	F	641	            Vibrionaceae
0.03	364	0	G	662	              Vibrio
0.01	83	0	G1	1891919	                Vibrio oreintalis group
0.01	83	83	S	29498	                  Vibrio tubiashii
0.00	55	0	G1	717610	                Vibrio harveyi group
0.00	55	55	S	670	                  Vibrio parahaemolyticus
0.01	63	63	S	104609	                Vibrio penaeicida
0.01	119	119	S	1763883	                Vibrio cidicii
0.00	43	43	S	672	                Vibrio vulnificus
0.03	321	0	O	91347	          Enterobacterales
0.03	321	0	F	543	            Enterobacteriaceae
0.03	321	0	G	83654	              Leclercia
0.03	321	321	S	83655	                Leclercia adecarboxylata
0.02	244	0	O	72273	          Thiotrichales
0.02	244	0	F	135616	            Piscirickettsiaceae
0.02	204	0	G	40222	              Methylophaga
0.01	95	95	S	754476	                Methylophaga nitratireducenticrescens
0.01	108	108	S	2881052	                Methylophaga pinxianii
0.00	39	0	G	34067	              Cycloclasticus
0.00	39	0	G1	2621467	                unclassified Cycloclasticus
0.00	39	39	S	385025	                  Cycloclasticus sp. P1
0.01	81	0	O	135625	          Pasteurellales
0.01	81	0	F	712	            Pasteurellaceae
0.01	81	0	G	724	              Haemophilus
0.01	81	81	S	729	                Haemophilus parainfluenzae
0.01	75	0	O	2887327	          Kangiellales
0.01	75	0	F	1920240	            Kangiellaceae
0.01	75	0	G	261963	              Kangiella
0.01	75	75	S	1561924	                Kangiella profundi
0.00	49	0	O	135614	          Xanthomonadales
0.00	49	0	F	32033	            Xanthomonadaceae
0.00	27	0	G	83614	              Luteimonas
0.00	27	27	S	2901869	                Luteimonas fraxinea
0.00	22	0	G	338	              Xanthomonas
0.00	22	22	S	339	                Xanthomonas campestris
4.82	55059	0	C	28211	        Alphaproteobacteria
1.69	19331	0	O	204455	          Rhodobacterales
1.39	15927	0	F	2854170	            Roseobacteraceae
1.20	13684	0	G	60136	              Sulfitobacter
0.55	6253	0	G1	196795	                unclassified Sulfitobacter
0.40	4571	4571	S	1389011	                  Sulfitobacter sp. SK025
0.02	192	192	S	664426	                  Sulfitobacter sp. BSw21498
0.10	1175	1175	S	1525218	                  Sulfitobacter sp. CB2047
0.03	314	314	S	2867026	                  Sulfitobacter sp. W074
0.21	2355	2355	S	1775881	                Sulfitobacter faviae
0.37	4267	4267	S	60137	                Sulfitobacter pontiacus
0.07	808	808	S	218673	                Sulfitobacter dubius
0.06	674	0	G	263377	              Salipiger
0.02	222	0	G1	2640570	                unclassified Salipiger
0.02	222	222	S	1792508	                  Salipiger sp. CCB-MM3
0.04	423	423	S	1229727	                Salipiger profundus
0.00	28	28	S	1250539	                Salipiger abyssi
0.06	647	0	G	58842	              Sagittula
0.06	647	0	G1	2624628	                unclassified Sagittula
0.06	647	647	S	2009329	                  Sagittula sp. P11
0.02	246	0	G	74030	              Roseovarius
0.01	111	111	S	540747	                Roseovarius indicus
0.01	135	135	S	215743	                Roseovarius mucosus
0.02	198	0	G	1433986	              Actibacterium
0.02	198	0	G1	2649852	                unclassified Actibacterium
0.02	198	198	S	1609966	                  Actibacterium sp. EMB200-NS6
0.01	167	0	G	302485	              Phaeobacter
0.01	85	85	S	60890	                Phaeobacter gallaeciensis
0.01	62	62	S	221822	                Phaeobacter inhibens
0.00	19	0	G1	2621772	                unclassified Phaeobacter
0.00	19	19	S	681157	                  Phaeobacter sp. LSS9
0.01	114	0	G	2854186	              Pseudosulfitobacter
0.01	86	86	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	27	0	G1	2854199	                unclassified Pseudosulfitobacter
0.00	27	27	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.01	65	0	G	97050	              Ruegeria
0.01	65	0	G1	2625375	                unclassified Ruegeria
0.00	35	35	S	2793010	                  Ruegeria sp. SCSIO 43209
0.00	29	29	S	2587853	                  Ruegeria sp. THAF33
0.00	50	0	G	2919626	              Yangia
0.00	50	50	S	311180	                Yangia pacifica
0.00	41	0	G	93682	              Roseivivax
0.00	41	41	S	1379903	                Roseivivax marinus
0.00	36	0	G	309512	              Dinoroseobacter
0.00	36	36	S	215813	                Dinoroseobacter shibae
0.30	3404	0	F	31989	            Paracoccaceae
0.16	1822	0	G	2083206	              Tritonibacter
0.16	1822	1822	S	379347	                Tritonibacter mobilis
0.11	1306	0	G	2846749	              Pacificitalea
0.11	1306	1306	S	1411902	                Pacificitalea manganoxidans
0.02	243	0	G	265	              Paracoccus
0.01	97	97	S	1077935	                Paracoccus zhejiangensis
0.00	34	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.00	34	34	S	3017783	                  Paracoccus sp. SCSIO 76264
0.01	111	111	S	147645	                Paracoccus yeei
0.00	31	0	G	1679449	              Pseudooceanicola
0.00	31	31	S	1461694	                Pseudooceanicola atlanticus
1.22	13887	0	O	204457	          Sphingomonadales
1.10	12613	0	F	335929	            Erythrobacteraceae
0.70	7948	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.70	7948	0	G	1041	                Erythrobacter
0.67	7675	0	G1	2633097	                  unclassified Erythrobacter
0.66	7545	7545	S	2785907	                    Erythrobacter sp. A30-3
0.01	130	130	S	2653850	                    Erythrobacter sp. 3-20A1M
0.01	140	140	S	2182384	                  Erythrobacter aureus
0.01	131	131	S	39960	                  Erythrobacter litoralis
0.35	4043	0	G	1855416	              Qipengyuania
0.35	3955	3955	S	192812	                Qipengyuania flava
0.01	87	0	G1	2645039	                unclassified Qipengyuania
0.00	50	50	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	36	36	S	2979461	                  Qipengyuania sp. SS22
0.04	482	0	G	1295327	              Croceicoccus
0.02	272	0	G1	2629967	                unclassified Croceicoccus
0.01	118	118	S	1703340	                  Croceicoccus sp. Ery5
0.01	154	154	S	1703338	                  Croceicoccus sp. Ery15
0.02	177	177	S	450378	                Croceicoccus marinus
0.00	32	32	S	1348774	                Croceicoccus naphthovorans
0.01	100	0	G	2800681	              Aurantiacibacter
0.01	100	100	S	1648404	                Aurantiacibacter atlanticus
0.00	38	0	G	2676755	              Croceibacterium
0.00	38	38	S	1267766	                Croceibacterium atlanticum
0.11	1274	0	F	41297	            Sphingomonadaceae
0.06	695	0	G	165695	              Sphingobium
0.02	284	284	S	121428	                Sphingobium xenophagum
0.03	292	292	S	13690	                Sphingobium yanoikuyae
0.01	118	118	S	336203	                Sphingobium fuliginis
0.03	358	0	G	72173	              Citromicrobium
0.03	358	0	G1	2630544	                unclassified Citromicrobium
0.03	358	358	S	1634516	                  Citromicrobium sp. JL477
0.01	97	0	G	165697	              Sphingopyxis
0.01	97	97	S	33050	                Sphingopyxis macrogoltabida
0.01	92	0	G	2709686	              Novosphingopyxis
0.01	92	92	S	2762729	                Novosphingopyxis iocasae
0.00	30	0	G	2676233	              Sphingosinithalassobacter
0.00	30	30	S	2711215	                Sphingosinithalassobacter tenebrarum
0.94	10706	0	O	2800060	          Hyphomonadales
0.94	10706	0	F	69657	            Hyphomonadaceae
0.94	10706	0	G	85	              Hyphomonas
0.78	8938	8938	S	1280948	                Hyphomonas atlantica
0.15	1767	0	G1	2630699	                unclassified Hyphomonas
0.15	1767	1767	S	2016196	                  Hyphomonas sp. KY3
0.42	4811	0	O	204441	          Rhodospirillales
0.42	4755	0	F	2844866	            Thalassospiraceae
0.42	4755	0	G	168934	              Thalassospira
0.39	4460	0	G1	2648997	                unclassified Thalassospira
0.32	3654	3654	S	2785908	                  Thalassospira sp. A40-3
0.06	701	701	S	2785911	                  Thalassospira sp. B30-1
0.01	104	104	S	2946605	                  Thalassospira sp. GO-4
0.03	294	294	S	1891279	                Thalassospira indica
0.00	55	0	F	2066434	            Geminicoccaceae
0.00	55	0	G	171436	              Tistrella
0.00	55	55	S	171437	                Tistrella mobilis
0.32	3698	0	O	54526	          Pelagibacterales
0.32	3698	0	F	1655514	            Pelagibacteraceae
0.32	3698	0	G	198251	              Candidatus Pelagibacter
0.09	1078	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.03	314	314	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.04	513	513	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.01	171	171	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.01	79	79	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
0.23	2619	2619	S	2563896	                Candidatus Pelagibacter giovannonii
0.22	2548	0	O	356	          Hyphomicrobiales
0.14	1574	0	F	119045	            Methylobacteriaceae
0.14	1574	0	G	407	              Methylobacterium
0.01	139	139	S	269660	                Methylobacterium brachiatum
0.13	1435	1435	S	418223	                Methylobacterium phyllosphaerae
0.05	543	0	F	255475	            Aurantimonadaceae
0.03	294	0	G	1775688	              Jiella
0.03	294	0	G1	2643868	                unclassified Jiella
0.03	294	294	S	2986949	                  Jiella sp. HL-NP1
0.02	249	0	G	293088	              Martelella
0.02	249	249	S	293089	                Martelella mediterranea
0.02	258	0	F	2821832	            Stappiaceae
0.01	153	0	G	150830	              Roseibium
0.01	153	153	S	187304	                Roseibium aggregatum
0.01	86	0	G	227873	              Pannonibacter
0.01	86	86	S	121719	                Pannonibacter phragmitetus
0.00	18	0	G	152161	              Stappia
0.00	18	18	S	538381	                Stappia indica
0.01	127	0	F	2831106	            Devosiaceae
0.01	127	0	G	46913	              Devosia
0.01	127	0	G1	196773	                unclassified Devosia
0.01	127	127	S	2083786	                  Devosia sp. I507
0.00	43	0	F	2813035	            Parvibaculaceae
0.00	43	0	G	1742974	              Pyruvatibacter
0.00	43	43	S	1712261	                Pyruvatibacter mobilis
0.01	75	0	O	2800059	          Maricaulales
0.01	75	0	F	2800061	            Maricaulaceae
0.00	34	0	G	74317	              Maricaulis
0.00	34	34	S	74318	                Maricaulis maris
0.00	23	0	G	1649466	              Marinicauda
0.00	23	23	S	2029849	                Marinicauda algicola
0.00	17	0	G	1433402	              Glycocaulis
0.00	17	17	S	1434191	                Glycocaulis alkaliphilus
0.05	621	0	C	28216	        Betaproteobacteria
0.04	421	0	O	80840	          Burkholderiales
0.03	301	0	F	119060	            Burkholderiaceae
0.03	301	0	G	131079	              Limnobacter
0.03	301	0	G1	2630203	                unclassified Limnobacter
0.03	301	301	S	2732163	                  Limnobacter sp. SAORIC-580
0.01	85	0	F	80864	            Comamonadaceae
0.01	85	0	G	34072	              Variovorax
0.01	85	0	G1	663243	                unclassified Variovorax
0.01	85	85	S	207745	                  Variovorax sp. WDL1
0.00	34	0	F	506	            Alcaligenaceae
0.00	34	0	G	507	              Alcaligenes
0.00	34	34	S	511	                Alcaligenes faecalis
0.02	199	0	O	206351	          Neisseriales
0.02	199	0	F	481	            Neisseriaceae
0.02	199	0	G	482	              Neisseria
0.02	199	199	S	495	                Neisseria elongata
1.89	21597	0	D1	1783272	      Terrabacteria group
1.11	12647	0	P	201174	        Actinomycetota
1.10	12531	0	C	1760	          Actinomycetes
0.49	5595	0	O	85007	            Mycobacteriales
0.38	4324	0	F	1762	              Mycobacteriaceae
0.35	4020	0	G	1866885	                Mycolicibacterium
0.29	3343	3343	S	39694	                  Mycolicibacterium poriferae
0.02	256	256	S	319706	                  Mycolicibacterium phocaicum
0.00	42	42	S	53462	                  Mycolicibacterium mageritense
0.03	378	378	S	39687	                  Mycolicibacterium austroafricanum
0.03	304	0	G	1763	                Mycobacterium
0.03	304	0	G1	2642494	                  unclassified Mycobacterium
0.03	304	304	S	1936029	                    Mycobacterium sp. MS1601
0.07	786	0	F	85025	              Nocardiaceae
0.07	786	0	G	1827	                Rhodococcus
0.04	503	503	S	1828	                  Rhodococcus fascians
0.01	151	0	G1	2840174	                  Rhodococcus erythropolis group
0.01	151	151	S	334542	                    Rhodococcus qingshengii
0.01	131	0	G1	192944	                  unclassified Rhodococcus (in: high G+C Gram-positive bacteria)
0.01	131	131	S	1653478	                    Rhodococcus sp. PBTS 1
0.03	291	0	F	1653	              Corynebacteriaceae
0.03	291	0	G	1716	                Corynebacterium
0.00	53	53	S	43768	                  Corynebacterium matruchotii
0.01	140	140	S	38304	                  Corynebacterium tuberculostearicum
0.00	41	41	S	37637	                  Corynebacterium pseudodiphtheriticum
0.00	56	56	S	1979527	                  Corynebacterium kefirresidentii
0.02	192	0	F	85029	              Dietziaceae
0.02	192	0	G	37914	                Dietzia
0.02	192	192	S	322509	                  Dietzia kunjamensis
0.34	3858	0	O	85009	            Propionibacteriales
0.34	3858	0	F	31957	              Propionibacteriaceae
0.33	3817	0	G	1912216	                Cutibacterium
0.32	3648	3648	S	1747	                  Cutibacterium acnes
0.01	129	129	S	33011	                  Cutibacterium granulosum
0.00	39	39	S	33010	                  Cutibacterium avidum
0.00	41	0	G	2801844	                Arachnia
0.00	41	41	S	1750	                  Arachnia propionica
0.22	2568	0	O	85006	            Micrococcales
0.17	1886	0	F	85023	              Microbacteriaceae
0.17	1886	0	G	33882	                Microbacterium
0.15	1676	1676	S	2782167	                  Microbacterium luteum
0.00	54	54	S	69362	                  Microbacterium schleiferi
0.00	21	21	S	36805	                  Microbacterium aurum
0.01	133	133	S	199592	                  Microbacterium paraoxydans
0.04	493	0	F	1268	              Micrococcaceae
0.03	298	0	G	32207	                Rothia
0.01	129	129	S	43675	                  Rothia mucilaginosa
0.01	82	82	S	172042	                  Rothia aeria
0.01	86	86	S	2047	                  Rothia dentocariosa
0.02	194	0	G	57493	                Kocuria
0.01	153	153	S	71999	                  Kocuria palustris
0.00	41	41	S	1275	                  Kocuria rosea
0.01	90	0	F	85019	              Brevibacteriaceae
0.01	90	0	G	1696	                Brevibacterium
0.01	90	90	S	33889	                  Brevibacterium casei
0.01	63	0	F	2805426	              Kytococcaceae
0.01	63	0	G	57499	                Kytococcus
0.01	63	63	S	1276	                  Kytococcus sedentarius
0.00	34	0	F	2805590	              Ornithinimicrobiaceae
0.00	34	0	G	265976	                Serinicoccus
0.00	34	34	S	767452	                  Serinicoccus chungangensis
0.04	442	0	O	2037	            Actinomycetales
0.04	442	0	F	2049	              Actinomycetaceae
0.04	410	0	G	1654	                Actinomyces
0.01	90	0	G1	2609248	                  unclassified Actinomyces
0.00	34	34	S	712122	                    Actinomyces sp. oral taxon 414
0.00	55	55	S	706438	                    Actinomyces sp. oral taxon 171
0.01	88	88	S	1655	                  Actinomyces naeslundii
0.02	232	232	S	544580	                  Actinomyces oris
0.00	32	0	G	2740557	                Pauljensenia
0.00	32	32	S	178339	                  Pauljensenia hongkongensis
0.01	65	0	O	1643684	            Nakamurellales
0.01	65	0	F	85031	              Nakamurellaceae
0.01	65	0	G	53460	                Nakamurella
0.01	65	65	S	53461	                  Nakamurella multipartita
0.01	71	0	C	84992	          Acidimicrobiia
0.01	71	0	O	84993	            Acidimicrobiales
0.01	71	0	F	633392	              Iamiaceae
0.01	71	0	G	1648491	                Aquihabitans
0.01	71	0	G1	2633173	                  unclassified Aquihabitans
0.01	71	71	S	2884263	                    Aquihabitans sp. Kera 3
0.00	44	0	C	908620	          Nitriliruptoria
0.00	44	0	O	908621	            Euzebyales
0.00	44	0	F	908622	              Euzebyaceae
0.00	44	0	G	908623	                Euzebya
0.00	44	44	S	1608957	                  Euzebya pacifica
0.40	4562	0	P	1239	        Bacillota
0.39	4463	0	C	91061	          Bacilli
0.29	3351	0	O	1385	            Bacillales
