0.02	73	73	S	2733867	                  Sphingobium sp. KCTC 72723
0.05	167	167	S	2565554	                  Sphingobium sp. PAMC28499
0.01	41	41	S	2930091	                  Sphingobium sp. AntQ-1
0.01	34	34	S	1843368	                  Sphingobium sp. RAC03
0.03	87	87	S	1315974	                  Sphingobium sp. TKS
0.02	62	62	S	2970925	                  Sphingobium sp. JS3065
1.55	4968	4968	S	13690	                Sphingobium yanoikuyae
0.14	436	436	S	336203	                Sphingobium fuliginis
0.03	98	98	S	135719	                Sphingobium amiense
0.99	3165	0	G	13687	              Sphingomonas
0.69	2222	2222	S	152682	                Sphingomonas melonis
0.14	438	0	G1	196159	                unclassified Sphingomonas
0.13	414	414	S	304378	                  Sphingomonas sp. IC081
0.01	24	24	S	1523415	                  Sphingomonas sp. AAP5
0.07	214	214	S	397260	                Sphingomonas sanxanigenens
0.03	96	96	S	13689	                Sphingomonas paucimobilis
0.04	125	125	S	93064	                Sphingomonas koreensis
0.01	36	36	S	185951	                Sphingomonas aerolata
0.01	31	31	S	296544	                Sphingomonas bisphenolicum
0.28	909	0	G	165697	              Sphingopyxis
0.08	257	0	G1	2614943	                unclassified Sphingopyxis
0.06	199	199	S	2968500	                  Sphingopyxis sp. DBS4
0.02	58	58	S	292913	                  Sphingopyxis sp. 113P3
0.05	162	162	S	117207	                Sphingopyxis alaskensis
0.03	103	103	S	33050	                Sphingopyxis macrogoltabida
0.12	385	385	S	33052	                Sphingopyxis terrae
0.15	469	0	G	165696	              Novosphingobium
0.10	307	0	G1	2644732	                unclassified Novosphingobium
0.10	307	307	S	164608	                  Novosphingobium sp. KA1
0.02	74	74	S	2698673	                Novosphingobium decolorationis
0.03	87	87	S	205844	                Novosphingobium pentaromativorans
0.09	275	0	G	2676233	              Sphingosinithalassobacter
0.09	275	275	S	2711215	                Sphingosinithalassobacter tenebrarum
0.08	265	0	G	2709686	              Novosphingopyxis
0.08	265	265	S	2762729	                Novosphingopyxis iocasae
0.06	188	0	F	2820280	            Sphingosinicellaceae
0.06	188	0	G	335405	              Sphingosinicella
0.06	188	188	S	335406	                Sphingosinicella microcystinivorans
4.58	14642	0	O	2800060	          Hyphomonadales
4.58	14642	0	F	69657	            Hyphomonadaceae
4.58	14642	0	G	85	              Hyphomonas
4.30	13743	0	G1	2630699	                unclassified Hyphomonas
4.30	13743	13743	S	2016196	                  Hyphomonas sp. KY3
0.28	899	899	S	1280948	                Hyphomonas atlantica
4.34	13884	0	O	204455	          Rhodobacterales
4.11	13140	0	F	2854170	            Roseobacteraceae
3.28	10485	0	G	60136	              Sulfitobacter
1.49	4774	0	G1	196795	                unclassified Sulfitobacter
0.97	3112	3112	S	1389011	                  Sulfitobacter sp. SK025
0.52	1662	1662	S	1525218	                  Sulfitobacter sp. CB2047
1.59	5072	5072	S	60137	                Sulfitobacter pontiacus
0.07	211	211	S	225422	                Sulfitobacter indolifex
0.07	215	215	S	1775881	                Sulfitobacter faviae
0.07	211	211	S	1917485	                Sulfitobacter alexandrii
0.59	1888	0	G	74030	              Roseovarius
0.59	1888	1888	S	540747	                Roseovarius indicus
0.09	296	0	G	2854186	              Pseudosulfitobacter
0.04	123	0	G1	2854199	                unclassified Pseudosulfitobacter
0.04	123	123	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.05	172	172	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.07	222	0	G	302485	              Phaeobacter
0.04	121	121	S	221822	                Phaeobacter inhibens
0.03	100	100	S	60890	                Phaeobacter gallaeciensis
0.04	143	0	G	58842	              Sagittula
0.04	143	0	G1	2624628	                unclassified Sagittula
0.04	143	143	S	2009329	                  Sagittula sp. P11
0.02	62	0	G	263377	              Salipiger
0.02	62	62	S	1229727	                Salipiger profundus
0.01	41	0	G	191028	              Leisingera
0.01	41	41	S	506591	                Leisingera caerulea
0.23	744	0	F	31989	            Paracoccaceae
0.14	436	0	G	1679449	              Pseudooceanicola
0.14	436	436	S	1461694	                Pseudooceanicola atlanticus
0.08	265	0	G	2083206	              Tritonibacter
0.08	265	265	S	379347	                Tritonibacter mobilis
0.01	42	0	G	2846749	              Pacificitalea
0.01	42	42	S	1411902	                Pacificitalea manganoxidans
3.14	10048	0	O	356	          Hyphomicrobiales
1.78	5707	0	F	82115	            Rhizobiaceae
1.76	5623	0	F1	227290	              Rhizobium/Agrobacterium group
1.63	5202	0	G	357	                Agrobacterium
1.58	5039	5039	S	1183413	                  Agrobacterium salinitolerans
0.05	163	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.05	163	163	S	358	                    Agrobacterium tumefaciens
0.13	420	0	G	379	                Rhizobium
0.02	50	0	G1	2613769	                  unclassified Rhizobium
0.02	50	50	S	2919917	                    Rhizobium sp. SSM4.3
0.12	370	370	S	648995	                  Rhizobium pusense
0.03	84	0	G	323620	              Shinella
0.03	84	0	G1	2643062	                unclassified Shinella
0.03	84	84	S	879274	                  Shinella sp. HZN7
0.76	2417	0	F	2821832	            Stappiaceae
0.75	2390	0	G	150830	              Roseibium
0.73	2340	2340	S	187304	                Roseibium aggregatum
0.02	50	0	G1	2629323	                unclassified Roseibium
0.02	50	50	S	3016006	                  Roseibium sp. Sym1
0.01	26	0	G	152161	              Stappia
0.01	26	26	S	538381	                Stappia indica
0.21	678	0	F	119045	            Methylobacteriaceae
0.21	678	0	G	407	              Methylobacterium
0.09	300	0	G1	2615210	                unclassified Methylobacterium
0.09	300	300	S	1479019	                  Methylobacterium sp. C1
0.11	344	344	S	31998	                Methylobacterium radiotolerans
0.01	33	33	S	410	                Methylobacterium organophilum
0.17	528	0	F	2831106	            Devosiaceae
0.17	528	0	G	46913	              Devosia
0.15	491	0	G1	196773	                unclassified Devosia
0.15	491	491	S	2083786	                  Devosia sp. I507
0.01	36	36	S	2860336	                Devosia salina
0.10	321	0	F	41294	            Nitrobacteraceae
0.09	295	0	G	1033	              Afipia
0.09	295	0	G1	2642050	                unclassified Afipia
0.09	295	295	S	1320552	                  Afipia sp. NBIMC_P1-C1
0.01	25	0	G	1073	              Rhodopseudomonas
0.01	25	25	S	1076	                Rhodopseudomonas palustris
0.06	176	0	F	69277	            Phyllobacteriaceae
0.04	142	0	G	2911176	              Aquibium
0.04	142	142	S	1670800	                Aquibium oceanicum
0.01	34	0	G	245876	              Nitratireductor
0.01	34	34	S	2854036	                Nitratireductor rhodophyticola
0.04	139	0	F	255475	            Aurantimonadaceae
0.04	139	0	G	293088	              Martelella
0.02	51	0	G1	2629616	                unclassified Martelella
0.02	51	51	S	686597	                  Martelella sp. AD-3
0.02	51	51	S	293089	                Martelella mediterranea
0.01	36	36	S	2583532	                Martelella lutilitoris
0.02	63	0	F	2831100	            Boseaceae
0.02	63	0	G	85413	              Bosea
0.02	63	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.02	63	63	S	1842539	                  Bosea sp. RAC05
0.01	16	0	F	2685818	            Amorphaceae
0.01	16	0	G	1904377	              Acuticoccus
0.01	16	0	G1	2631034	                unclassified Acuticoccus
0.01	16	16	S	2928472	                  Acuticoccus sp. I52.16.1
0.32	1015	0	O	204458	          Caulobacterales
0.32	1015	0	F	76892	            Caulobacteraceae
0.32	1015	0	G	41275	              Brevundimonas
0.13	430	0	G1	2622653	                unclassified Brevundimonas
0.09	295	295	S	1532555	                  Brevundimonas sp. DS20
0.04	135	135	S	2560058	                  Brevundimonas sp. Bb-A
0.17	546	546	S	74329	                Brevundimonas mediterranea
0.01	38	38	S	2800818	                Brevundimonas vitisensis
0.20	643	0	O	204441	          Rhodospirillales
0.20	643	0	F	2844866	            Thalassospiraceae
0.20	643	0	G	168934	              Thalassospira
0.20	643	0	G1	2648997	                unclassified Thalassospira
0.16	517	517	S	2946605	                  Thalassospira sp. GO-4
0.04	126	126	S	2785911	                  Thalassospira sp. B30-1
0.09	275	0	O	54526	          Pelagibacterales
0.09	275	0	F	1655514	            Pelagibacteraceae
0.09	275	0	G	198251	              Candidatus Pelagibacter
0.09	275	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.03	108	108	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.05	167	167	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.04	118	0	O	2800059	          Maricaulales
0.04	118	0	F	2800061	            Maricaulaceae
0.03	80	0	G	1433402	              Glycocaulis
0.03	80	80	S	1434191	                Glycocaulis alkaliphilus
0.01	37	0	G	1649466	              Marinicauda
0.01	37	37	S	2029849	                Marinicauda algicola
0.01	18	0	O	2066490	          Emcibacterales
0.01	18	0	F	2066491	            Emcibacteraceae
0.01	18	0	G	2943291	              Pseudemcibacter
0.01	18	18	S	2857064	                Pseudemcibacter aquimaris
25.99	83116	0	C	1236	        Gammaproteobacteria
15.30	48931	0	O	135622	          Alteromonadales
14.63	46784	0	F	72275	            Alteromonadaceae
14.63	46784	0	F1	2903219	              Alteromonas/Salinimonas group
14.62	46737	0	G	226	                Alteromonas
12.75	40764	40764	S	28108	                  Alteromonas macleodii
1.68	5383	5383	S	314275	                  Alteromonas mediterranea
0.13	416	0	G1	2614992	                  unclassified Alteromonas
0.11	359	359	S	2267264	                    Alteromonas sp. RKMC-009
0.02	56	56	S	1917158	                    Alteromonas sp. RW2A1
0.05	174	174	S	589873	                  Alteromonas australica
0.01	47	0	G	288793	                Salinimonas
0.01	47	47	S	2572577	                  Salinimonas iocasae
0.52	1666	0	F	267888	            Pseudoalteromonadaceae
0.52	1666	0	G	53246	              Pseudoalteromonas
0.12	369	0	G1	194690	                unclassified Pseudoalteromonas
0.12	369	369	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.38	1223	1223	S	621376	                Pseudoalteromonas donghaensis
0.02	73	73	S	1190813	                Pseudoalteromonas shioyasakiensis
0.15	480	0	F	267893	            Idiomarinaceae
0.15	480	0	G	135575	              Idiomarina
0.07	229	0	G1	2614829	                unclassified Idiomarina
0.07	229	229	S	2055892	                  Idiomarina sp. X4
0.05	153	153	S	135577	                Idiomarina loihiensis
0.02	78	78	S	1096243	                Idiomarina piscisalsi
0.01	19	19	S	86102	                Idiomarina abyssalis
7.19	22992	0	O	135619	          Oceanospirillales
7.03	22477	0	F	28256	            Halomonadaceae
7.03	22463	0	G	2745	              Halomonas
6.71	21471	21471	S	29570	                Halomonas meridiana
0.22	692	692	S	2609667	                Halomonas piezotolerans
0.07	224	0	G1	2609666	                unclassified Halomonas
0.03	88	88	S	1504981	                  Halomonas sp. KO116
0.04	135	135	S	2855441	                  Halomonas sp. 18071143
0.02	76	76	S	115561	                Halomonas hydrothermalis
0.00	13	0	G	42054	              Chromohalobacter
0.00	13	13	S	158080	                Chromohalobacter salexigens
0.13	415	0	F	135620	            Oceanospirillaceae
0.13	415	0	G	187492	              Thalassolituus
0.13	415	415	S	187493	                Thalassolituus oleivorans
0.03	100	0	F	224372	            Alcanivoracaceae
0.02	78	0	G	59753	              Alcanivorax
0.02	78	0	G1	2638842	                unclassified Alcanivorax
0.02	78	78	S	2259335	                  Alcanivorax sp. ALC70
0.01	22	0	G	2025617	              Ketobacter
0.01	22	22	S	1917421	                Ketobacter alkanivorans
2.43	7766	0	O	72274	          Pseudomonadales
1.36	4346	0	F	135621	            Pseudomonadaceae
0.73	2319	0	G	2901189	              Halopseudomonas
0.56	1789	0	G1	136844	                Halopseudomonas pertucinogena group
0.56	1789	1789	S	857252	                  Halopseudomonas aestusnigri
0.10	306	306	S	472181	                Halopseudomonas sabulinigri
0.07	223	0	G1	2901190	                unclassified Halopseudomonas
0.05	168	168	S	2918528	                  Halopseudomonas sp. RR6
0.02	54	54	S	3015994	                  Halopseudomonas sp. MFKK-1
0.53	1709	0	G	286	              Pseudomonas
0.39	1260	0	G1	136841	                Pseudomonas aeruginosa group
0.39	1260	1260	S	287	                  Pseudomonas aeruginosa
0.02	49	0	G1	136843	                Pseudomonas fluorescens group
0.02	49	49	S	129817	                  Pseudomonas brenneri
0.12	369	369	S	489632	                Pseudomonas chengduensis
0.01	29	0	G1	196821	                unclassified Pseudomonas
0.01	29	29	S	2706126	                  Pseudomonas sp. OIL-1
0.10	317	0	G	2901164	              Stutzerimonas
0.10	317	0	G1	136846	                Stutzerimonas stutzeri group
0.10	317	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.10	317	317	S	316	                    Stutzerimonas stutzeri
1.07	3420	0	F	2887365	            Marinobacteraceae
1.07	3420	0	G	2742	              Marinobacter
0.53	1678	0	G1	83889	                unclassified Marinobacter
0.48	1543	1543	S	1671721	                  Marinobacter sp. CP1
0.02	79	79	S	2886046	                  Marinobacter sp. AN1
0.01	19	19	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.01	36	36	S	1749259	                  Marinobacter sp. LQ44
0.36	1145	1145	S	1420917	                Marinobacter salarius
0.13	427	427	S	2743	                Marinobacter nauticus
0.01	37	37	S	418719	                Marinobacter salsuginis
0.04	131	131	S	1033846	                Marinobacter adhaerens
0.49	1569	0	O	2887326	          Moraxellales
0.49	1569	0	F	468	            Moraxellaceae
0.34	1088	0	G	497	              Psychrobacter
0.34	1088	0	G1	196806	                unclassified Psychrobacter
0.14	462	462	S	2733866	                  Psychrobacter sp. KCTC 72983
0.08	255	255	S	1699624	                  Psychrobacter sp. P11G5
0.12	371	371	S	1720344	                  Psychrobacter sp. AntiMn-1
0.15	480	0	G	469	              Acinetobacter
0.15	480	480	S	108980	                Acinetobacter ursingii
0.34	1073	0	O	72273	          Thiotrichales
0.34	1073	0	F	135616	            Piscirickettsiaceae
0.34	1073	0	G	40222	              Methylophaga
0.29	932	932	S	754476	                Methylophaga nitratireducenticrescens
0.04	114	114	S	2881052	                Methylophaga pinxianii
0.01	26	26	S	754477	                Methylophaga frappieri
0.18	589	0	O	2887327	          Kangiellales
0.18	589	0	F	1920240	            Kangiellaceae
0.18	589	0	G	261963	              Kangiella
0.18	589	589	S	914150	                Kangiella geojedonensis
0.02	77	0	O	135623	          Vibrionales
0.02	77	0	F	641	            Vibrionaceae
0.02	77	0	G	2042066	              Paraphotobacterium
0.02	77	77	S	1755811	                Paraphotobacterium marinum
0.02	76	0	O	1706369	          Cellvibrionales
0.02	76	0	F	1706375	            Spongiibacteraceae
0.02	56	0	G	630749	              Spongiibacter
0.01	37	37	S	2794344	                Spongiibacter nanhainus
0.01	18	0	G1	2631504	                unclassified Spongiibacter
0.01	18	18	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	20	0	G	1434050	              Zhongshania
0.01	20	20	S	1470434	                Zhongshania aliphaticivorans
0.01	20	0	O	1775403	          Nevskiales
0.01	20	0	F	568386	            Sinobacteraceae
0.01	20	0	G	2893022	              Flagellatimonas
0.01	20	20	S	2806210	                Flagellatimonas centrodinii
0.01	18	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	18	0	G	655184	            Candidatus Thioglobus
0.01	18	18	S	1705394	              Candidatus Thioglobus autotrophicus
0.03	90	0	C	28216	        Betaproteobacteria
0.02	58	0	O	206389	          Rhodocyclales
0.02	58	0	F	75787	            Rhodocyclaceae
0.02	58	0	G	146937	              Azospira
0.02	58	58	S	146939	                Azospira oryzae
0.01	32	0	O	80840	          Burkholderiales
0.01	32	0	F	506	            Alcaligenaceae
0.01	32	0	G	305976	              Pusillimonas
0.01	32	0	G1	2640016	                unclassified Pusillimonas
0.01	32	32	S	2716226	                  Pusillimonas sp. DMV24BSW_D
9.35	29909	0	D1	1783272	      Terrabacteria group
8.73	27917	0	P	201174	        Actinomycetota
8.65	27661	0	C	1760	          Actinomycetes
6.87	21983	0	O	85007	            Mycobacteriales
6.67	21317	0	F	1762	              Mycobacteriaceae
6.63	21186	0	G	1866885	                Mycolicibacterium
6.29	20126	20126	S	39694	                  Mycolicibacterium poriferae
0.01	37	37	S	53462	                  Mycolicibacterium mageritense
0.02	51	51	S	370526	                  Mycolicibacterium rutilum
0.01	45	45	S	758802	                  Mycolicibacterium litorale
0.01	33	33	S	39688	                  Mycolicibacterium duvalii
0.28	891	891	S	110539	                  Mycolicibacterium vanbaalenii
0.04	130	0	G	1763	                Mycobacterium
0.03	92	0	G1	2642494	                  unclassified Mycobacterium
0.02	71	71	S	1682113	                    Mycobacterium sp. YC-RL4
0.01	21	21	S	1936029	                    Mycobacterium sp. MS1601
0.01	38	38	S	117567	                  Mycobacterium frederiksbergense
0.21	666	0	F	85025	              Nocardiaceae
0.21	666	0	G	1827	                Rhodococcus
0.06	179	179	S	1828	                  Rhodococcus fascians
0.15	486	486	S	103816	                  Rhodococcus pyridinivorans
1.29	4133	0	O	85006	            Micrococcales
1.23	3925	0	F	85023	              Microbacteriaceae
1.19	3806	0	G	33882	                Microbacterium
1.05	3348	3348	S	69362	                  Microbacterium schleiferi
0.14	458	458	S	2782167	                  Microbacterium luteum
0.04	118	0	G	1331730	                Chryseoglobus
0.04	118	118	S	2750620	                  Chryseoglobus indicus
0.06	207	0	F	85019	              Brevibacteriaceae
0.06	207	0	G	1696	                Brevibacterium
0.06	207	207	S	33889	                  Brevibacterium casei
0.45	1430	0	O	85009	            Propionibacteriales
0.29	930	0	F	85015	              Nocardioidaceae
0.23	729	0	G	1839	                Nocardioides
0.15	470	470	S	450734	                  Nocardioides dokdonensis
0.08	259	259	S	419476	                  Nocardioides marinisabuli
0.06	200	0	G	2044	                Pimelobacter
0.06	200	200	S	2045	                  Pimelobacter simplex
0.16	500	0	F	31957	              Propionibacteriaceae
0.16	500	0	G	1912216	                Cutibacterium
0.16	500	500	S	1747	                  Cutibacterium acnes
0.04	113	0	O	85010	            Pseudonocardiales
0.04	113	0	F	2070	              Pseudonocardiaceae
0.04	113	0	G	1847	                Pseudonocardia
0.04	113	0	G1	2619320	                  unclassified Pseudonocardia
0.04	113	113	S	445576	                    Pseudonocardia sp. AL041005-10
0.08	255	0	C	908620	          Nitriliruptoria
0.08	255	0	O	908621	            Euzebyales
0.08	255	0	F	908622	              Euzebyaceae
0.08	255	0	G	908623	                Euzebya
0.08	255	255	S	1608957	                  Euzebya pacifica
0.58	1862	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.58	1862	0	P	1117	          Cyanobacteriota
0.58	1862	0	C	3028117	            Cyanophyceae
0.58	1862	0	O	1890424	              Synechococcales
0.47	1504	0	F	2881426	                Prochlorococcaceae
0.47	1504	0	G	1218	                  Prochlorococcus
0.47	1504	1504	S	1219	                    Prochlorococcus marinus
0.11	357	0	F	1890426	                Synechococcaceae
0.11	357	0	G	1129	                  Synechococcus
0.11	357	0	G1	2626047	                    unclassified Synechococcus
0.10	327	327	S	166309	                      Synechococcus sp. MIT S9220
0.01	30	30	S	1400864	                      Synechococcus sp. BIOS-E4-1
0.04	129	0	P	1239	        Bacillota
0.04	129	0	C	91061	          Bacilli
0.04	129	0	O	1385	            Bacillales
0.04	129	0	F	90964	              Staphylococcaceae
0.04	129	0	G	1279	                Staphylococcus
0.02	74	74	S	45972	                  Staphylococcus pasteuri
0.02	55	55	S	1282	                  Staphylococcus epidermidis
4.52	14449	0	D1	1783270	      FCB group
4.52	14449	0	D2	68336	        Bacteroidetes/Chlorobi group
4.52	14449	0	P	976	          Bacteroidota
4.50	14389	0	C	117743	            Flavobacteriia
4.50	14389	0	O	200644	              Flavobacteriales
4.50	14389	0	F	49546	                Flavobacteriaceae
1.52	4848	0	G	111500	                  Muricauda
1.30	4147	4147	S	254955	                    Muricauda aquimarina
0.22	700	700	S	2698672	                    Muricauda oceani
0.85	2716	0	G	252306	                  Robiginitalea
0.85	2716	2716	S	252307	                    Robiginitalea biformata
0.73	2321	0	G	283735	                  Leeuwenhoekiella
0.29	920	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.29	920	920	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.44	1401	1401	S	573501	                    Leeuwenhoekiella palythoae
0.71	2264	0	G	216431	                  Croceibacter
0.71	2264	2264	S	313588	                    Croceibacter atlanticus
0.14	436	0	G	363408	                  Nonlabens
0.14	436	436	S	331648	                    Nonlabens spongiae
0.11	349	0	G	252356	                  Maribacter
0.11	349	349	S	1178778	                    Maribacter cobaltidurans
0.10	305	0	G	444051	                  Mesoflavibacter
0.10	305	0	G1	2630131	                    unclassified Mesoflavibacter
0.10	305	305	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.08	266	0	G	178469	                  Arenibacter
0.08	266	266	S	616991	                    Arenibacter algicola
0.07	212	0	G	417127	                  Zunongwangia
0.04	132	132	S	398743	                    Zunongwangia profunda
0.03	80	0	G1	2632541	                    unclassified Zunongwangia
0.03	80	80	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.05	174	0	G	143222	                  Salegentibacter
0.05	174	174	S	270918	                    Salegentibacter mishustinae
0.05	166	0	G	326319	                  Dokdonia
0.05	166	0	G1	2615033	                    unclassified Dokdonia
0.05	166	166	S	313590	                      Dokdonia sp. MED134
0.04	137	0	G	237	                  Flavobacterium
0.02	66	0	G1	196869	                    unclassified Flavobacterium
0.02	66	66	S	2986831	                      Flavobacterium sp. N2270
0.02	71	71	S	2201181	                    Flavobacterium sediminis
0.03	110	0	G	1287916	                  Euzebyella
0.03	110	110	S	1761453	                    Euzebyella marina
0.02	77	0	G	286104	                  Winogradskyella
0.01	45	0	G1	2615021	                    unclassified Winogradskyella
0.01	45	45	S	2929510	                      Winogradskyella sp. MH6
0.01	31	31	S	2686077	                    Winogradskyella forsetii
0.02	60	0	C	768503	            Cytophagia
0.02	60	0	O	768507	              Cytophagales
0.02	60	0	F	563798	                Cyclobacteriaceae
0.01	42	0	G	68288	                  Cyclobacterium
0.01	42	42	S	104	                    Cyclobacterium marinum
0.01	17	0	G	246875	                  Algoriphagus
0.01	17	0	G1	2641541	                    unclassified Algoriphagus
0.01	17	17	S	2705473	                      Algoriphagus sp. NBT04N3
0.16	514	0	D1	1783257	      PVC group
0.16	514	0	P	203682	        Planctomycetota
0.16	514	0	C	203683	          Planctomycetia
0.13	409	0	O	112	            Planctomycetales
0.13	409	0	F	126	              Planctomycetaceae
0.13	409	0	G	1649453	                Gimesia
0.13	409	409	S	2605989	                  Gimesia chilikensis
0.03	104	0	O	2691354	            Pirellulales
0.03	80	0	F	2691359	              Lacipirellulaceae
0.03	80	0	G	2795782	                Botrimarina
0.03	80	80	S	2528022	                  Botrimarina mediterranea
0.01	24	0	F	2691357	              Pirellulaceae
0.01	24	0	G	2714594	                Bremerella
0.01	24	24	S	2527984	                  Bremerella volcania
0.13	430	0	P	3018035	      Bdellovibrionota
0.13	430	0	C	3031419	        Bacteriovoracia
0.13	430	0	O	2024979	          Bacteriovoracales
0.13	430	0	F	1652132	            Halobacteriovoraceae
0.13	430	0	G	1652133	              Halobacteriovorax
0.13	430	0	G1	2639665	                unclassified Halobacteriovorax
0.13	430	430	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.02	48	0	D1	2323	      Bacteria incertae sedis
0.02	48	0	D2	1783234	        Bacteria candidate phyla
0.02	48	0	P	95818	          Candidatus Saccharibacteria
0.02	48	0	G	2831665	            Candidatus Mycosynbacter
0.02	48	48	S	2665156	              Candidatus Mycosynbacter amalyticus
0.01	41	0	D1	68525	      delta/epsilon subdivisions
0.01	41	0	C	28221	        Deltaproteobacteria
0.01	41	0	O	1779134	          Bradymonadales
0.01	41	0	F	2946505	            Microvenatoraceae
0.01	41	0	G	2946507	              Microvenator
0.01	41	41	S	2600177	                Microvenator marinus
0.25	793	0	D	2759	    Eukaryota
0.25	793	0	D1	33154	      Opisthokonta
0.25	793	0	K	33208	        Metazoa
0.25	793	0	K1	6072	          Eumetazoa
0.25	793	0	K2	33213	            Bilateria
0.25	793	0	K3	33511	              Deuterostomia
0.25	793	0	P	7711	                Chordata
0.25	793	0	P1	89593	                  Craniata
0.25	793	0	P2	7742	                    Vertebrata
0.25	793	0	P3	7776	                      Gnathostomata
0.25	793	0	P4	117570	                        Teleostomi
0.25	793	0	P5	117571	                          Euteleostomi
0.25	793	0	P6	8287	                            Sarcopterygii
0.25	793	0	P7	1338369	                              Dipnotetrapodomorpha
0.25	793	0	P8	32523	                                Tetrapoda
0.25	793	0	P9	32524	                                  Amniota
0.25	793	0	C	40674	                                    Mammalia
0.25	793	0	C1	32525	                                      Theria
0.25	793	0	C2	9347	                                        Eutheria
0.25	793	0	C3	1437010	                                          Boreoeutheria
0.25	793	0	C4	314146	                                            Euarchontoglires
0.25	793	0	O	9443	                                              Primates
0.25	793	0	O1	376913	                                                Haplorrhini
0.25	793	0	O2	314293	                                                  Simiiformes
0.25	793	0	O3	9526	                                                    Catarrhini
0.25	793	0	O4	314295	                                                      Hominoidea
0.25	793	0	F	9604	                                                        Hominidae
0.25	793	0	F1	207598	                                                          Homininae
0.25	793	0	G	9605	                                                            Homo
0.25	793	793	S	9606	                                                              Homo sapiens
