0.51	175175	175175	S	234831	                  Pseudoalteromonas sp. SM9913
0.15	52033	52033	S	2699396	                  Pseudoalteromonas sp. APM04
0.02	5512	5512	S	2822846	                  Pseudoalteromonas sp. SCSIO 43088
0.25	85527	85527	S	2752475	                  Pseudoalteromonas sp. JSTW
0.03	9907	9907	S	2894202	                  Pseudoalteromonas sp. SCSIO 43095
0.08	26686	26686	S	2799564	                  Pseudoalteromonas sp. LC2018020214
0.03	9443	9443	S	649161	                  Pseudoalteromonas sp. 3J6
0.00	1465	1465	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
0.02	7694	7694	S	562716	                  Pseudoalteromonas sp. CF6-2
0.12	39586	39586	S	2785910	                  Pseudoalteromonas sp. A41-2
0.06	22148	22148	S	2759705	                  Pseudoalteromonas sp. MT33b
0.02	5831	5831	S	1761891	                  Pseudoalteromonas sp. 13-15
0.00	678	678	S	2003316	                  Pseudoalteromonas sp. GCY
0.00	366	366	S	1720343	                  Pseudoalteromonas sp. 1_2015MBL_MicDiv
0.01	2616	2616	S	2692624	                  Pseudoalteromonas sp. M8
0.00	250	250	S	283699	                  Pseudoalteromonas sp. Bsw20308
0.01	1820	1820	S	327511	                  Pseudoalteromonas sp. A22
0.69	237001	237001	S	176102	                Pseudoalteromonas agarivorans
0.81	278422	278422	S	152297	                Pseudoalteromonas issachenkonii
0.25	84081	84081	S	267375	                Pseudoalteromonas marina
0.13	43596	43596	S	43660	                Pseudoalteromonas undina
0.56	191885	191885	S	621376	                Pseudoalteromonas donghaensis
0.02	8315	8315	S	227	                Pseudoalteromonas carrageenovora
0.42	144555	144555	S	43659	                Pseudoalteromonas tetraodonis
0.01	3334	3334	S	182141	                Pseudoalteromonas prydzensis
0.02	6072	6072	S	1190813	                Pseudoalteromonas shioyasakiensis
0.11	38692	38692	S	288	                Pseudoalteromonas atlantica
0.08	25918	25918	S	28109	                Pseudoalteromonas nigrifaciens
0.13	45149	45149	S	570156	                Pseudoalteromonas lipolytica
0.01	1738	1738	S	28107	                Pseudoalteromonas espejiana
0.00	687	687	S	2518973	                Pseudoalteromonas rhizosphaerae
0.01	2281	2281	S	43662	                Pseudoalteromonas piscicida
0.01	1942	1942	S	166935	                Pseudoalteromonas translucida
0.01	2135	2135	S	77608	                Pseudoalteromonas distincta
0.00	152	152	S	298657	                Pseudoalteromonas spongiae
0.00	215	215	S	247523	                Pseudoalteromonas aliena
0.00	285	285	S	394751	                Pseudoalteromonas arctica
0.00	701	701	S	206042	                Pseudoalteromonas mariniglutinosa
0.00	1295	1295	S	874454	                Pseudoalteromonas arabiensis
0.00	30	30	S	107327	                Pseudoalteromonas ulvae
0.00	102	102	S	151081	                Pseudoalteromonas ruthenica
0.00	36	0	G	907197	              Psychrosphaera
0.00	36	36	S	2820710	                Psychrosphaera ytuae
0.08	28042	0	F	267893	            Idiomarinaceae
0.08	28042	0	G	135575	              Idiomarina
0.07	22941	22941	S	135577	                Idiomarina loihiensis
0.01	3644	0	G1	2614829	                unclassified Idiomarina
0.01	1849	1849	S	2100422	                  Idiomarina sp. OT37-5b
0.01	1794	1794	S	2055892	                  Idiomarina sp. X4
0.00	369	369	S	86102	                Idiomarina abyssalis
0.00	1088	1088	S	1096243	                Idiomarina piscisalsi
0.04	14172	0	F	267890	            Shewanellaceae
0.04	14172	0	G	22	              Shewanella
0.04	12618	0	G1	196818	                unclassified Shewanella
0.03	10151	10151	S	1930557	                  Shewanella sp. FDAARGOS_354
0.00	858	858	S	2864206	                  Shewanella sp. FJAT-53749
0.00	634	634	S	94122	                  Shewanella sp. ANA-3
0.00	763	763	S	351745	                  Shewanella sp. W3-18-1
0.00	189	189	S	2589790	                  Shewanella sp. LC6
0.00	18	18	S	60480	                  Shewanella sp. MR-4
0.00	693	693	S	558541	                Shewanella chilikensis
0.00	325	325	S	1738770	                Shewanella inventionis
0.00	74	74	S	518738	                Shewanella vesiculosa
0.00	78	78	S	38313	                Shewanella algae
0.00	62	62	S	56812	                Shewanella frigidimarina
0.00	96	96	S	24	                Shewanella putrefaciens
0.00	160	160	S	332186	                Shewanella xiamenensis
0.00	50	50	S	62322	                Shewanella baltica
0.00	12	12	S	225848	                Shewanella psychrophila
0.01	5137	0	F	267889	            Colwelliaceae
0.01	5122	0	G	28228	              Colwellia
0.01	5122	0	G1	196834	                unclassified Colwellia
0.01	4964	4964	S	2583805	                  Colwellia sp. M166
0.00	117	117	S	2497879	                  Colwellia sp. Arc7-635
0.00	19	19	S	2689569	                  Colwellia sp. 20A7
0.00	21	21	S	2161872	                  Colwellia sp. Arc7-D
0.00	14	0	G	137583	              Thalassomonas
0.00	14	14	S	485447	                Thalassomonas actiniarum
7.05	2414443	0	O	135619	          Oceanospirillales
6.76	2316490	0	F	28256	            Halomonadaceae
6.38	2185374	0	G	2745	              Halomonas
5.07	1738651	1738651	S	29570	                Halomonas meridiana
1.22	416559	0	G1	2609666	                unclassified Halomonas
1.02	349895	349895	S	1346287	                  Halomonas sp. A3H3
0.02	5496	5496	S	2953657	                  Halomonas sp. DN3
0.04	14448	14448	S	2855441	                  Halomonas sp. 18071143
0.01	3381	3381	S	1504981	                  Halomonas sp. KO116
0.10	34446	34446	S	2136172	                  Halomonas sp. SF2003
0.00	1050	1050	S	2956797	                  Halomonas sp. Y3
0.00	916	916	S	2587849	                  Halomonas sp. THAF12
0.00	582	582	S	2832500	                  Halomonas sp. FeN2
0.00	1469	1469	S	2306583	                  Halomonas sp. JS92-SW72
0.00	1519	1519	S	2883106	                  Halomonas sp. NyZ770
0.00	380	380	S	2952527	                  Halomonas sp. 3H
0.00	366	366	S	1610576	                  Halomonas sp. R57-5
0.00	1029	1029	S	2730360	                  Halomonas sp. PGE1
0.00	303	303	S	2893469	                  Halomonas sp. 7T
0.00	284	284	S	2587844	                  Halomonas sp. THAF5a
0.00	181	181	S	1118153	                  Halomonas sp. GFAJ-1
0.00	144	144	S	2785909	                  Halomonas sp. A40-4
0.00	103	103	S	2992143	                  Halomonas sp. BDJS001
0.00	105	105	S	999141	                  Halomonas sp. TD01
0.00	182	182	S	1250400	                  Halomonas sp. ZM3
0.00	40	40	S	2982692	                  Halomonas sp. M4R1S46
0.00	165	165	S	2557993	                  Halomonas sp. XH26
0.00	23	23	S	2773308	                  Halomonas sp. YLGW01
0.00	41	41	S	1971364	                  Halomonas sp. GT
0.06	21728	21728	S	2609667	                Halomonas piezotolerans
0.01	2773	2773	S	115561	                Halomonas hydrothermalis
0.00	1114	1114	S	2746	                Halomonas elongata
0.01	3270	3270	S	664683	                Halomonas titanicae
0.00	875	875	S	272774	                Halomonas alkaliphila
0.00	100	100	S	2852117	                Halomonas profundi
0.00	134	134	S	44935	                Halomonas venusta
0.00	153	153	S	2866211	                Halomonas qaidamensis
0.00	12	12	S	1178482	                Halomonas huangheensis
0.38	130283	0	G	204286	              Cobetia
0.20	68800	0	G1	2609414	                unclassified Cobetia
0.15	49870	49870	S	2661553	                  Cobetia sp. AM6
0.05	18093	18093	S	2758724	                  Cobetia sp. 4B
0.00	835	835	S	2609415	                  Cobetia sp. cqz5-12
0.17	58865	58865	S	1055104	                Cobetia amphilecti
0.00	1421	1421	S	1055101	                Cobetia pacifica
0.00	1196	1196	S	28258	                Cobetia marina
0.00	580	0	G	42054	              Chromohalobacter
0.00	580	580	S	158080	                Chromohalobacter salexigens
0.00	251	0	G	504090	              Kushneria
0.00	251	251	S	157779	                Kushneria marisflavi
0.21	71794	0	F	135620	            Oceanospirillaceae
0.10	33486	0	G	187492	              Thalassolituus
0.08	28597	28597	S	187493	                Thalassolituus oleivorans
0.01	4580	0	G1	2624967	                unclassified Thalassolituus
0.01	4580	4580	S	2597518	                  Thalassolituus sp. C2-1
0.00	307	307	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.05	16868	0	G	3018276	              Aliamphritea
0.05	16868	16868	S	1524258	                Aliamphritea ceti
0.05	16007	0	G	28253	              Marinomonas
0.04	15251	15251	S	491950	                Marinomonas foliarum
0.00	385	385	S	491948	                Marinomonas rhizomae
0.00	182	182	S	2726122	                Marinomonas profundi
0.00	88	0	G1	196814	                unclassified Marinomonas
0.00	47	47	S	2065312	                  Marinomonas sp. A3A
0.00	20	20	S	2066133	                  Marinomonas sp. CT5
0.00	20	20	S	2071621	                  Marinomonas sp. FW-1
0.00	62	62	S	2773454	                Marinomonas algicola
0.00	38	38	S	383750	                Marinomonas arctica
0.01	5034	0	G	48075	              Marinobacterium
0.01	5020	5020	S	48076	                Marinobacterium georgiense
0.00	14	14	S	420402	                Marinobacterium rhizophilum
0.00	181	0	G	2893036	              Venatorbacter
0.00	181	181	S	2661630	                Venatorbacter cucullus
0.00	175	0	G	75687	              Neptunomonas
0.00	149	149	S	1572645	                Neptunomonas phycophila
0.00	25	25	S	417574	                Neptunomonas japonica
0.00	39	0	G	599651	              Bermanella
0.00	39	39	S	207949	                Bermanella marisrubri
0.08	26058	0	F	224372	            Alcanivoracaceae
0.07	24730	0	G	59753	              Alcanivorax
0.06	20720	0	G1	2638842	                unclassified Alcanivorax
0.05	18229	18229	S	2259335	                  Alcanivorax sp. ALC70
0.01	2078	2078	S	2014542	                  Alcanivorax sp. N3-2A
0.00	411	411	S	1113728	                  Alcanivorax sp. NBRC 101098
0.01	4010	4010	S	59754	                Alcanivorax borkumensis
0.00	937	0	G	2025617	              Ketobacter
0.00	937	937	S	1917421	                Ketobacter alkanivorans
0.00	325	0	G	3020832	              Alloalcanivorax
0.00	240	240	S	1094342	                Alloalcanivorax xenomutans
0.00	85	85	S	285091	                Alloalcanivorax dieselolei
0.00	63	0	G	3020833	              Isoalcanivorax
0.00	63	63	S	1306787	                Isoalcanivorax pacificus
0.00	100	0	F	224379	            Hahellaceae
0.00	100	0	G	158481	              Hahella
0.00	73	73	S	158327	                Hahella chejuensis
0.00	26	0	G1	2624107	                unclassified Hahella
0.00	26	26	S	1628392	                  Hahella sp. KA22
3.77	1293491	0	O	72274	          Pseudomonadales
2.07	708065	0	F	135621	            Pseudomonadaceae
1.96	671804	0	G	2901189	              Halopseudomonas
1.48	506465	0	G1	136844	                Halopseudomonas pertucinogena group
1.48	506465	506465	S	857252	                  Halopseudomonas aestusnigri
0.44	152454	0	G1	2901190	                unclassified Halopseudomonas
0.41	141103	141103	S	3015994	                  Halopseudomonas sp. MFKK-1
0.03	11351	11351	S	2918528	                  Halopseudomonas sp. RR6
0.03	11280	11280	S	472181	                Halopseudomonas sabulinigri
0.00	1569	1569	S	797277	                Halopseudomonas litoralis
0.00	34	34	S	1434072	                Halopseudomonas salegens
0.09	30906	0	G	286	              Pseudomonas
0.08	28895	0	G1	136841	                Pseudomonas aeruginosa group
0.08	28634	28634	S	287	                  Pseudomonas aeruginosa
0.00	142	142	S	43263	                  Pseudomonas alcaligenes
0.00	84	84	S	300	                  Pseudomonas mendocina
0.00	34	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
0.00	34	34	S	1149133	                    Pseudomonas furukawaii
0.00	958	0	G1	196821	                unclassified Pseudomonas
0.00	867	867	S	2706126	                  Pseudomonas sp. OIL-1
0.00	71	71	S	1283291	                  Pseudomonas sp. URMO17WK12:I11
0.00	19	19	S	76885	                  Pseudomonas sp. K-62
0.00	314	0	G1	136845	                Pseudomonas putida group
0.00	314	314	S	303	                  Pseudomonas putida
0.00	311	311	S	437900	                Pseudomonas marincola
0.00	65	65	S	2830842	                Pseudomonas nanhaiensis
0.00	71	71	S	65741	                Pseudomonas knackmussii
0.00	82	82	S	489632	                Pseudomonas chengduensis
0.00	38	38	S	237610	                Pseudomonas psychrotolerans
0.00	27	0	G1	136843	                Pseudomonas fluorescens group
0.00	27	27	S	294	                  Pseudomonas fluorescens
0.00	61	61	S	101564	                Pseudomonas alcaliphila
0.00	34	34	S	2906062	                Pseudomonas wenzhouensis
0.00	30	30	S	2725477	                Pseudomonas tohonis
0.00	14	14	S	1931241	                Pseudomonas phragmitis
0.02	5354	0	G	2901164	              Stutzerimonas
0.01	5113	0	G1	136846	                Stutzerimonas stutzeri group
0.01	4968	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.01	4968	4968	S	316	                    Stutzerimonas stutzeri
0.00	145	145	S	74829	                  Stutzerimonas balearica
0.00	240	240	S	1176257	                [Pseudomonas] zhaodongensis
1.71	585426	0	F	2887365	            Marinobacteraceae
1.71	585426	0	G	2742	              Marinobacter
1.04	355608	355608	S	2743	                Marinobacter nauticus
0.51	176307	0	G1	83889	                unclassified Marinobacter
0.42	143106	143106	S	1671721	                  Marinobacter sp. CP1
0.06	19441	19441	S	1749259	                  Marinobacter sp. LQ44
0.02	6342	6342	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.01	4460	4460	S	2886046	                  Marinobacter sp. AN1
0.00	841	841	S	2488665	                  Marinobacter sp. NP-4(2019)
0.00	785	785	S	2547598	                  Marinobacter sp. JH2
0.00	1255	1255	S	1761794	                  Marinobacter sp. es.042
0.00	73	73	S	50741	                  Marinobacter sp.
0.08	26941	26941	S	418719	                Marinobacter salsuginis
0.07	23593	23593	S	1033846	                Marinobacter adhaerens
0.01	2878	2878	S	1420917	                Marinobacter salarius
0.00	59	59	S	2603215	                Marinobacter fonticola
0.00	18	18	S	1874317	                Marinobacter salinus
0.00	18	18	S	1420916	                Marinobacter similis
0.16	54147	0	O	2887326	          Moraxellales
0.16	54147	0	F	468	            Moraxellaceae
0.12	41679	0	G	497	              Psychrobacter
0.12	41555	0	G1	196806	                unclassified Psychrobacter
0.03	10928	10928	S	2733866	                  Psychrobacter sp. KCTC 72983
0.04	13196	13196	S	2517899	                  Psychrobacter sp. KH172YL61
0.04	12320	12320	S	1720344	                  Psychrobacter sp. AntiMn-1
0.01	1920	1920	S	1699624	                  Psychrobacter sp. P11G5
0.00	455	455	S	1699623	                  Psychrobacter sp. P11G3
0.00	1189	1189	S	1982756	                  Psychrobacter sp. L7
0.00	167	167	S	56811	                  Psychrobacter sp.
0.00	334	334	S	888436	                  Psychrobacter sp. 4Bb
0.00	71	71	S	2772254	                  Psychrobacter sp. 28M-43
0.00	94	94	S	2708350	                  Psychrobacter sp. WY6
0.00	82	82	S	1699621	                  Psychrobacter sp. P11F6
0.00	162	162	S	2565531	                  Psychrobacter sp. PraFG1
0.00	123	123	S	1699622	                  Psychrobacter sp. P2G3
0.00	386	386	S	571800	                  Psychrobacter sp. G
0.00	122	122	S	2203895	                  Psychrobacter sp. YP14
0.00	123	123	S	861445	                Psychrobacter sanguinis
0.03	10869	0	G	469	              Acinetobacter
0.01	4337	4337	S	202950	                Acinetobacter baylyi
0.00	569	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
0.00	133	133	S	48296	                  Acinetobacter pittii
0.00	435	435	S	470	                  Acinetobacter baumannii
0.00	530	0	G1	196816	                unclassified Acinetobacter
0.00	530	530	S	2004644	                  Acinetobacter sp. WCHA45
0.00	1177	1177	S	40215	                Acinetobacter junii
0.00	1633	1633	S	108980	                Acinetobacter ursingii
0.00	1397	1397	S	202956	                Acinetobacter towneri
0.00	861	861	S	40214	                Acinetobacter johnsonii
0.00	78	78	S	52133	                Acinetobacter venetianus
0.00	244	244	S	28090	                Acinetobacter lwoffii
0.00	38	38	S	29430	                Acinetobacter haemolyticus
0.00	1598	0	G	475	              Moraxella
0.00	1598	1598	S	34062	                Moraxella osloensis
0.10	34071	0	O	1706369	          Cellvibrionales
0.08	26539	0	F	1706371	            Cellvibrionaceae
0.06	22146	0	G	1792291	              Marinagarivorans
0.06	22146	22146	S	2721545	                Marinagarivorans cellulosilyticus
0.01	1795	0	G	447467	              Simiduia
0.01	1795	1795	S	447471	                Simiduia agarivorans
0.00	1447	0	G	2425	              Teredinibacter
0.00	1447	1447	S	2731755	                Teredinibacter haidensis
0.00	1149	0	G	359337	              Marinimicrobium
0.00	1149	0	G1	2632100	                unclassified Marinimicrobium
0.00	1149	1149	S	3022676	                  Marinimicrobium sp. C6131
0.01	4177	0	F	1706375	            Spongiibacteraceae
0.01	3330	0	G	630749	              Spongiibacter
0.01	2683	0	G1	2631504	                unclassified Spongiibacter
0.01	2683	2683	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	646	646	S	2794344	                Spongiibacter nanhainus
0.00	847	0	G	1434050	              Zhongshania
0.00	847	847	S	1470434	                Zhongshania aliphaticivorans
0.01	2166	0	F	1706372	            Halieaceae
0.01	1795	0	G	393661	              Congregibacter
0.01	1795	1795	S	393662	                Congregibacter litoralis
0.00	370	0	G	1217416	              Halioglobus
0.00	370	370	S	930805	                Halioglobus japonicus
0.00	1188	0	F	1706373	            Microbulbiferaceae
0.00	1188	0	G	48073	              Microbulbifer
0.00	1188	0	G1	2619833	                unclassified Microbulbifer
0.00	1188	1188	S	2587856	                  Microbulbifer sp. THAF38
0.06	19567	0	O	91347	          Enterobacterales
0.03	10366	0	F	543	            Enterobacteriaceae
0.02	8352	0	F1	2890311	              Klebsiella/Raoultella group
0.02	7637	0	G	570	                Klebsiella
0.01	4605	4605	S	1134687	                  Klebsiella michiganensis
0.01	3031	3031	S	573	                  Klebsiella pneumoniae
0.00	715	0	G	160674	                Raoultella
0.00	715	715	S	575	                  Raoultella planticola
0.00	970	0	G	590	              Salmonella
0.00	970	970	S	28901	                Salmonella enterica
0.00	909	0	G	561	              Escherichia
0.00	909	909	S	562	                Escherichia coli
0.00	79	0	G	1330545	              Lelliottia
0.00	79	79	S	61646	                Lelliottia amnigena
0.00	54	0	G	83654	              Leclercia
0.00	54	54	S	83655	                Leclercia adecarboxylata
0.03	8686	0	F	1903414	            Morganellaceae
0.02	6165	0	G	583	              Proteus
0.02	5629	5629	S	1574161	                Proteus terrae
0.00	535	535	S	584	                Proteus mirabilis
0.01	2521	0	G	586	              Providencia
0.01	2521	2521	S	587	                Providencia rettgeri
0.00	484	0	F	1903409	            Erwiniaceae
0.00	447	0	G	53335	              Pantoea
0.00	406	0	G1	1654067	                Pantoea agglomerans group
0.00	406	406	S	549	                  Pantoea agglomerans
0.00	41	0	G1	2630326	                unclassified Pantoea
0.00	41	41	S	2490851	                  Pantoea sp. CCBC3-3-1
0.00	36	0	G	551	              Erwinia
0.00	17	0	G1	2622719	                unclassified Erwinia
0.00	17	17	S	2675378	                  Erwinia sp. E602
0.00	19	19	S	1324864	                [Pantoea] beijingensis
0.00	30	0	F	1903410	            Pectobacteriaceae
0.00	30	0	G	122277	              Pectobacterium
0.00	30	30	S	1905730	                Pectobacterium parmentieri
0.04	13375	0	O	72273	          Thiotrichales
0.04	13375	0	F	135616	            Piscirickettsiaceae
0.03	9371	0	G	40222	              Methylophaga
0.02	5305	5305	S	2881052	                Methylophaga pinxianii
0.01	3963	3963	S	754476	                Methylophaga nitratireducenticrescens
0.00	102	102	S	754477	                Methylophaga frappieri
0.01	4004	0	G	34067	              Cycloclasticus
0.01	2866	0	G1	2621467	                unclassified Cycloclasticus
0.01	2421	2421	S	385025	                  Cycloclasticus sp. P1
0.00	444	444	S	728003	                  Cycloclasticus sp. PY97N
0.00	1137	1137	S	1329899	                Cycloclasticus zancles
0.02	7373	0	O	135623	          Vibrionales
0.02	7373	0	F	641	            Vibrionaceae
0.02	7327	0	G	662	              Vibrio
0.01	3217	0	G1	717610	                Vibrio harveyi group
0.00	1327	1327	S	670	                  Vibrio parahaemolyticus
0.00	1362	1362	S	663	                  Vibrio alginolyticus
0.00	390	390	S	680	                  Vibrio campbellii
0.00	82	82	S	512649	                  Vibrio azureus
0.00	55	55	S	669	                  Vibrio harveyi
0.01	1806	0	G1	1891919	                Vibrio oreintalis group
0.01	1806	1806	S	29498	                  Vibrio tubiashii
0.00	730	730	S	666	                Vibrio cholerae
0.00	381	381	S	29494	                Vibrio furnissii
0.00	239	239	S	1763883	                Vibrio cidicii
0.00	143	143	S	170679	                Vibrio chagasii
0.00	143	143	S	104609	                Vibrio penaeicida
0.00	195	195	S	55601	                Vibrio anguillarum
0.00	55	55	S	2662262	                Vibrio algicola
0.00	56	56	S	552386	                Vibrio gallaecicus
0.00	56	56	S	672	                Vibrio vulnificus
0.00	75	75	S	1194427	                Vibrio toranzoniae
0.00	41	41	S	675	                Vibrio cincinnatiensis
0.00	34	34	S	446374	                Vibrio artabrorum
0.00	46	46	S	47951	                Vibrio cyclitrophicus
0.00	24	24	S	2479546	                Vibrio zhugei
0.00	31	31	S	2077090	                Vibrio gangliei
0.00	48	48	S	676	                Vibrio fluvialis
0.00	46	0	G	2042066	              Paraphotobacterium
0.00	46	46	S	1755811	                Paraphotobacterium marinum
0.01	3267	0	O	2887327	          Kangiellales
0.01	3267	0	F	1920240	            Kangiellaceae
0.01	3267	0	G	261963	              Kangiella
0.01	3267	3267	S	1561924	                Kangiella profundi
0.01	2410	0	O	135614	          Xanthomonadales
0.01	2410	0	F	32033	            Xanthomonadaceae
0.00	1158	0	G	40323	              Stenotrophomonas
0.00	531	0	G1	995085	                Stenotrophomonas maltophilia group
0.00	531	531	S	40324	                  Stenotrophomonas maltophilia
0.00	595	595	S	128780	                Stenotrophomonas acidaminiphila
0.00	31	0	G1	196198	                unclassified Stenotrophomonas
0.00	31	31	S	1904944	                  Stenotrophomonas sp. LM091
0.00	826	0	G	83614	              Luteimonas
0.00	826	826	S	2901869	                Luteimonas fraxinea
0.00	230	0	G	338	              Xanthomonas
0.00	153	0	G1	643453	                Xanthomonas citri group
0.00	153	153	S	346	                  Xanthomonas citri
0.00	44	44	S	339	                Xanthomonas campestris
0.00	33	33	S	2775159	                Xanthomonas hydrangeae
0.00	159	0	G	83618	              Pseudoxanthomonas
0.00	131	131	S	128785	                Pseudoxanthomonas mexicana
0.00	27	0	G1	2645906	                unclassified Pseudoxanthomonas
0.00	27	27	S	2571115	                  Pseudoxanthomonas sp. X-1
0.00	36	0	G	68	              Lysobacter
0.00	36	0	G1	2635362	                unclassified Lysobacter
0.00	36	36	S	2764185	                  Lysobacter sp. CJ11
0.01	2248	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	1818	0	G	2841677	            Candidatus Pseudothioglobus
0.01	1818	1818	S	1427364	              Candidatus Pseudothioglobus singularis
0.00	430	0	G	655184	            Candidatus Thioglobus
0.00	321	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	321	321	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	108	108	S	1705394	              Candidatus Thioglobus autotrophicus
0.00	808	0	O	135624	          Aeromonadales
0.00	808	0	F	84642	            Aeromonadaceae
0.00	808	0	G	642	              Aeromonas
0.00	375	375	S	651	                Aeromonas media
0.00	350	350	S	633415	                Aeromonas sanarellii
0.00	81	81	S	654	                Aeromonas veronii
0.00	168	0	O	135625	          Pasteurellales
0.00	168	0	F	712	            Pasteurellaceae
0.00	168	0	G	724	              Haemophilus
0.00	168	168	S	729	                Haemophilus parainfluenzae
0.00	48	0	O	118969	          Legionellales
0.00	48	0	F	444	            Legionellaceae
0.00	48	0	G	445	              Legionella
0.00	48	48	S	452	                Legionella spiritensis
0.00	33	0	O	135613	          Chromatiales
0.00	17	0	F	255526	            Halothiobacillaceae
0.00	17	0	G	109262	              Halothiobacillus
0.00	17	17	S	927	                Halothiobacillus neapolitanus
0.00	15	0	F	72276	            Ectothiorhodospiraceae
0.00	15	0	G	106633	              Thioalkalivibrio
0.00	15	15	S	106634	                Thioalkalivibrio versutus
0.00	28	0	O	1775403	          Nevskiales
0.00	28	0	F	568386	            Sinobacteraceae
0.00	28	0	G	1861863	              Sinimarinibacterium
0.00	28	0	G1	2621506	                unclassified Sinimarinibacterium
0.00	28	28	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
0.00	21	0	O	135615	          Cardiobacteriales
0.00	21	0	F	868	            Cardiobacteriaceae
0.00	21	0	G	869	              Dichelobacter
0.00	21	21	S	870	                Dichelobacter nodosus
2.99	1026332	0	C	28211	        Alphaproteobacteria
1.77	607647	0	O	204455	          Rhodobacterales
1.52	519416	0	F	2854170	            Roseobacteraceae
1.30	446275	0	G	60136	              Sulfitobacter
0.65	222295	0	G1	196795	                unclassified Sulfitobacter
0.43	148652	148652	S	1389011	                  Sulfitobacter sp. SK025
0.02	7599	7599	S	664426	                  Sulfitobacter sp. BSw21498
0.11	39328	39328	S	1525218	                  Sulfitobacter sp. CB2047
0.02	8068	8068	S	2867026	                  Sulfitobacter sp. W074
0.03	9686	9686	S	2785912	                  Sulfitobacter sp. B30-2
0.02	5943	5943	S	1968541	                  Sulfitobacter sp. D7
0.00	1210	1210	S	2867024	                  Sulfitobacter sp. W002
0.00	801	801	S	2867025	                  Sulfitobacter sp. W027
0.00	620	620	S	2883127	                  Sulfitobacter sp. DSM 110093
0.00	358	358	S	2587855	                  Sulfitobacter sp. THAF37
0.00	24	24	S	2829501	                  Sulfitobacter sp. JK7-1
0.10	32858	32858	S	1775881	                Sulfitobacter faviae
0.46	159224	159224	S	60137	                Sulfitobacter pontiacus
0.08	28991	28991	S	218673	                Sulfitobacter dubius
0.00	1600	1600	S	83219	                Sulfitobacter mediterraneus
0.00	906	906	S	1917485	                Sulfitobacter alexandrii
0.00	400	400	S	225422	                Sulfitobacter indolifex
