0.00	61	61	S	1656094	                  Alteromonas confluentis
0.00	25	25	S	2048004	                  Alteromonas facilis
0.00	29	29	S	233316	                  Alteromonas stellipolaris
0.01	302	0	G	288793	                Salinimonas
0.00	164	164	S	2303538	                  Salinimonas sediminis
0.00	78	78	S	914153	                  Salinimonas lutimaris
0.00	24	24	S	2729140	                  Salinimonas profundi
0.00	19	19	S	2572577	                  Salinimonas iocasae
0.00	15	15	S	265425	                  Salinimonas chungwhensis
0.11	4484	0	F1	96574	              unclassified Alteromonadaceae
0.06	2293	2293	S	1916082	                Alteromonadaceae bacterium
0.05	2190	2190	S	1951386	                Alteromonadaceae bacterium UBA2620
0.00	181	0	G	1621534	              Paraglaciecola
0.00	181	181	S	222814	                Paraglaciecola polaris
0.00	123	0	G	89404	              Glaciecola
0.00	92	0	G1	2618684	                unclassified Glaciecola
0.00	61	61	S	1946570	                  Glaciecola sp. UBA1851
0.00	31	31	S	1914931	                  Glaciecola sp. XM2
0.00	30	0	G1	131489	                environmental samples
0.00	30	30	S	291205	                  uncultured Glaciecola sp.
0.00	53	0	G	2751156	              Ningiella
0.00	53	53	S	2364274	                Ningiella ruwaisensis
0.00	43	0	G	2125985	              Neptunicella
0.00	43	43	S	2125989	                Neptunicella marina
6.72	279732	0	F	267888	            Pseudoalteromonadaceae
6.72	279732	0	G	53246	              Pseudoalteromonas
3.57	148433	148433	S	288	                Pseudoalteromonas atlantica
0.42	17424	0	G1	194690	                unclassified Pseudoalteromonas
0.21	8932	8932	S	1390185	                  Pseudoalteromonas sp. DL-6
0.11	4482	4482	S	2743618	                  Pseudoalteromonas sp. 0303
0.02	825	825	S	1723758	                  Pseudoalteromonas sp. P1-25
0.04	1490	1490	S	53249	                  Pseudoalteromonas sp.
0.01	432	432	S	2686354	                  Pseudoalteromonas sp. Z1A8
0.01	554	554	S	1938368	                  Pseudoalteromonas sp. EB27
0.00	66	66	S	1967839	                  Pseudoalteromonas sp. A601
0.00	87	87	S	2822684	                  Pseudoalteromonas sp. MMG007
0.00	68	68	S	1348395	                  Pseudoalteromonas sp. H71
0.00	46	46	S	2045444	                  Pseudoalteromonas sp. 3D05
0.00	87	87	S	2563601	                  Pseudoalteromonas sp. MEBiC 03607
0.00	79	79	S	388384	                  Pseudoalteromonas sp. BSi20652
0.00	187	187	S	1766621	                  Pseudoalteromonas sp. XI10
0.00	14	14	S	2025950	                  Pseudoalteromonas sp. NBT06-2
0.00	68	68	S	2511201	                  Pseudoalteromonas sp. FUC4
1.71	71011	71011	S	43659	                Pseudoalteromonas tetraodonis
0.15	6230	6230	S	874454	                Pseudoalteromonas arabiensis
0.27	11301	11301	S	43660	                Pseudoalteromonas undina
0.12	5191	5191	S	267375	                Pseudoalteromonas marina
0.06	2371	2371	S	182141	                Pseudoalteromonas prydzensis
0.08	3210	3210	S	570156	                Pseudoalteromonas lipolytica
0.18	7297	7297	S	1190813	                Pseudoalteromonas shioyasakiensis
0.02	976	976	S	161398	                Pseudoalteromonas phenolica
0.05	2168	2168	S	28109	                Pseudoalteromonas nigrifaciens
0.02	677	677	S	228	                Pseudoalteromonas haloplanktis
0.02	860	860	S	227	                Pseudoalteromonas carrageenovora
0.01	387	387	S	1348114	                Pseudoalteromonas piratica
0.01	498	498	S	28107	                Pseudoalteromonas espejiana
0.02	708	708	S	77608	                Pseudoalteromonas distincta
0.01	354	354	S	2518973	                Pseudoalteromonas rhizosphaerae
0.00	194	194	S	394751	                Pseudoalteromonas arctica
0.00	75	75	S	1840331	                Pseudoalteromonas neustonica
0.00	150	150	S	1703256	                Pseudoalteromonas gelatinilytica
0.00	36	36	S	107327	                Pseudoalteromonas ulvae
0.00	72	72	S	2774154	                Pseudoalteromonas ostreae
0.00	68	68	S	1872678	                Pseudoalteromonas fuliginea
0.00	30	30	S	43655	                Pseudoalteromonas citrea
0.08	3198	0	F	267893	            Idiomarinaceae
0.06	2294	0	G	135575	              Idiomarina
0.04	1694	1694	S	135577	                Idiomarina loihiensis
0.00	196	196	S	1327752	                Idiomarina aquatica
0.01	318	318	S	86103	                Idiomarina zobellii
0.00	28	28	S	86102	                Idiomarina abyssalis
0.00	26	26	S	190892	                Idiomarina baltica
0.00	30	30	S	1096243	                Idiomarina piscisalsi
0.01	588	0	F1	946227	              unclassified Idiomarinaceae
0.01	588	588	S	1898113	                Idiomarinaceae bacterium
0.01	316	0	G	2800384	              Pseudidiomarina
0.01	281	281	S	519453	                Pseudidiomarina maritima
0.00	34	34	S	1517416	                Pseudidiomarina atlantica
0.01	549	0	F	267889	            Colwelliaceae
0.01	318	0	G	28228	              Colwellia
0.00	197	197	S	326537	                Colwellia polaris
0.00	76	0	G1	196834	                unclassified Colwellia
0.00	76	76	S	56799	                  Colwellia sp.
0.00	45	45	S	641665	                Colwellia chukchiensis
0.00	156	0	G	1407056	              Litorilituus
0.00	141	141	S	718192	                Litorilituus sediminis
0.00	15	15	S	2491017	                Litorilituus lipolyticus
0.00	74	0	G	1518149	              Thalassotalea
0.00	74	74	S	1673741	                Thalassotalea marina
0.01	324	0	F	267890	            Shewanellaceae
0.01	324	0	G	22	              Shewanella
0.01	324	324	S	1738770	                Shewanella inventionis
0.00	38	0	F	267894	            Psychromonadaceae
0.00	38	0	G	67572	              Psychromonas
0.00	38	38	S	168275	                Psychromonas arctica
5.66	235484	0	O	135619	          Oceanospirillales
2.96	123327	0	F	135620	            Oceanospirillaceae
1.79	74332	0	F1	221817	              unclassified Oceanospirillaceae
1.79	74332	74332	S	1899355	                Oceanospirillaceae bacterium
1.03	42991	0	G	187492	              Thalassolituus
0.42	17345	0	G1	2624967	                unclassified Thalassolituus
0.13	5230	5230	S	2597518	                  Thalassolituus sp. C2-1
0.29	12005	12005	S	1947659	                  Thalassolituus sp. UBA2107
0.00	109	109	S	1947666	                  Thalassolituus sp. UBA674
0.62	25645	25645	S	187493	                Thalassolituus oleivorans
0.06	2672	0	G	599651	              Bermanella
0.06	2672	0	G1	2627862	                unclassified Bermanella
0.06	2672	2672	S	2024825	                  Bermanella sp.
0.06	2294	0	G	759360	              Oleibacter
0.05	1949	1949	S	484498	                Oleibacter marinus
0.01	345	0	G1	2644231	                unclassified Oleibacter
0.01	345	345	S	2024845	                  Oleibacter sp.
0.01	470	0	G	196079	              Oceanobacter
0.01	470	0	G1	2620260	                unclassified Oceanobacter
0.01	470	470	S	2030817	                  Oceanobacter sp.
0.01	385	0	G	459520	              Neptuniibacter
0.01	385	0	G1	2630693	                unclassified Neptuniibacter
0.01	385	385	S	1946976	                  Neptuniibacter sp. UBA6509
0.00	74	0	G	2893036	              Venatoribacter
0.00	74	74	S	2661630	                Venatoribacter cucullus
0.00	47	0	G	28253	              Marinomonas
0.00	47	47	S	1208321	                Marinomonas profundimaris
0.00	44	0	G	2866025	              Maribrevibacterium
0.00	44	44	S	2589817	                Maribrevibacterium harenarium
0.00	13	0	G	965	              Oceanospirillum
0.00	13	13	S	64976	                Oceanospirillum beijerinckii
2.45	101928	0	F	28256	            Halomonadaceae
2.42	100941	0	G	2745	              Halomonas
2.05	85166	85166	S	77097	                Halomonas aquamarina
0.07	2938	0	G1	2609666	                unclassified Halomonas
0.05	2220	2220	S	1946584	                  Halomonas sp. UBA3074
0.01	487	487	S	1486246	                  Halomonas sp.
0.00	54	54	S	1635257	                  Halomonas sp. 54_146
0.00	31	31	S	1434831	                  Halomonas sp. JB380
0.00	46	46	S	2183985	                  Halomonas sp. A11-A
0.00	28	28	S	1123773	                  Halomonas sp. QHL1
0.00	32	32	S	2785909	                  Halomonas sp. A40-4
0.00	36	36	S	1971364	                  Halomonas sp. GT
0.16	6560	6560	S	1144478	                Halomonas lionensis
0.06	2349	2349	S	2609667	                Halomonas piezotolerans
0.01	477	477	S	115553	                Halomonas sulfidaeris
0.02	779	779	S	29570	                Halomonas meridiana
0.01	349	349	S	2729618	                Halomonas sedimenti
0.00	155	155	S	1449798	                Halomonas salicampi
0.01	499	499	S	502829	                Halomonas hamiltonii
0.01	419	419	S	186761	                Halomonas glaciei
0.01	343	343	S	2729617	                Halomonas maris
0.00	137	137	S	1258546	                Halomonas nanhaiensis
0.01	351	351	S	502821	                Halomonas stevensii
0.00	55	55	S	1602943	                Halomonas lutescens
0.00	66	66	S	232346	                Halomonas alkaliantarctica
0.00	52	52	S	272774	                Halomonas alkaliphila
0.00	47	47	S	229007	                Halomonas ventosae
0.00	30	30	S	44935	                Halomonas venusta
0.00	74	74	S	664683	                Halomonas titanicae
0.00	47	47	S	42565	                Halomonas salina
0.00	37	37	S	213554	                Halomonas campaniensis
0.02	986	0	G	404432	              Salinicola
0.02	942	942	S	430457	                Salinicola salarius
0.00	43	0	G1	2634022	                unclassified Salinicola
0.00	43	43	S	1978524	                  Salinicola sp.
0.25	10229	0	F	224372	            Alcanivoracaceae
0.16	6521	0	G	3020832	              Alloalcanivorax
0.15	6444	6444	S	172371	                Alloalcanivorax venustensis
0.00	76	76	S	2735259	                Alloalcanivorax profundimaris
0.07	3013	0	G	59753	              Alcanivorax
0.03	1210	0	G1	2638842	                unclassified Alcanivorax
0.01	477	477	S	1872427	                  Alcanivorax sp.
0.01	378	378	S	1798238	                  Alcanivorax sp. DSM 26293
0.00	183	183	S	1945988	                  Alcanivorax sp. UBA4485
0.00	172	172	S	236097	                  Alcanivorax sp. DG881
0.03	1277	1277	S	59754	                Alcanivorax borkumensis
0.01	342	342	S	1177154	                Alcanivorax nanhaiticus
0.00	182	182	S	64988	                Alcanivorax jadensis
0.02	694	0	F1	300692	              unclassified Alcanivoraceae
0.02	694	694	S	2024895	                Alcanivoracaceae bacterium
5.41	225141	0	C1	33811	          unclassified Gammaproteobacteria
4.24	176596	176596	S	1913989	            Gammaproteobacteria bacterium
1.12	46673	46673	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.03	1230	1230	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.01	230	230	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	171	171	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	88	88	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.00	45	45	S	1948647	            Gammaproteobacteria bacterium UBA7310
0.00	73	73	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	31	31	S	1948588	            Gammaproteobacteria bacterium UBA1961
2.00	83055	0	O	72274	          Pseudomonadales
1.31	54726	0	F	2887365	            Marinobacteraceae
1.31	54726	0	G	2742	              Marinobacter
0.72	30018	30018	S	355591	                Marinobacter vinifirmus
0.31	12972	12972	S	1420917	                Marinobacter salarius
0.06	2663	0	G1	83889	                unclassified Marinobacter
0.03	1446	1446	S	2137198	                  Marinobacter sp. B9-2
0.01	298	298	S	50741	                  Marinobacter sp.
0.01	426	426	S	1749259	                  Marinobacter sp. LQ44
0.00	153	153	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	78	78	S	2488665	                  Marinobacter sp. NP-4(2019)
0.00	107	107	S	1849169	                  Marinobacter sp. EhC06
0.00	34	34	S	1879031	                  Marinobacter sp. AC-23
0.00	34	34	S	2582919	                  Marinobacter sp. 1-4A
0.00	62	62	S	1761794	                  Marinobacter sp. es.042
0.00	21	21	S	2547598	                  Marinobacter sp. JH2
0.02	1001	1001	S	2743	                Marinobacter nauticus
0.02	947	947	S	2109942	                Marinobacter fuscus
0.10	4026	4026	S	1150997	                Marinobacter manganoxydans
0.01	283	283	S	2570351	                Marinobacter alexandrii
0.01	309	309	S	236100	                Marinobacter algicola
0.00	159	159	S	564117	                Marinobacter antarcticus
0.00	118	118	S	187981	                Marinobacter litoralis
0.04	1592	1592	S	262076	                Marinobacter flavimaris
0.00	117	117	S	930118	                Marinobacter persicus
0.00	96	96	S	1389223	                Marinobacter shengliensis
0.00	48	48	S	1658765	                Marinobacter subterrani
0.00	46	46	S	430453	                Marinobacter segnicrescens
0.01	282	282	S	1033846	                Marinobacter adhaerens
0.00	41	41	S	418719	                Marinobacter salsuginis
0.68	28174	0	F	135621	            Pseudomonadaceae
0.47	19409	0	G	2901189	              Halopseudomonas
0.27	11157	0	G1	136844	                Halopseudomonas pertucinogena group
0.27	11157	11157	S	857252	                  Halopseudomonas aestusnigri
0.14	5745	5745	S	857227	                Halopseudomonas gallaeciensis
0.05	2243	2243	S	254161	                Halopseudomonas pachastrellae
0.00	192	192	S	1708783	                Halopseudomonas oceani
0.00	32	32	S	472181	                Halopseudomonas sabulinigri
0.00	38	38	S	1720063	                Halopseudomonas yangmingensis
0.17	7162	0	G	2901164	              Stutzerimonas
0.17	7162	0	G1	136846	                Stutzerimonas stutzeri group
0.17	7162	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.07	3047	3047	S	316	                    Stutzerimonas stutzeri
0.09	3690	3690	S	1211807	                    Stutzerimonas kunmingensis
0.01	423	423	S	203192	                    Stutzerimonas chloritidismutans
0.03	1432	0	G	286	              Pseudomonas
0.01	443	0	G1	136845	                Pseudomonas putida group
0.01	443	443	S	303	                  Pseudomonas putida
0.01	321	0	G1	196821	                unclassified Pseudomonas
0.00	198	198	S	2487347	                  Pseudomonas sp. SSM44
0.00	97	97	S	2267882	                  Pseudomonas sp. SST3
0.00	25	25	S	2653166	                  Pseudomonas sp. 8Z
0.01	240	0	G1	136841	                Pseudomonas aeruginosa group
0.01	240	240	S	300	                  Pseudomonas mendocina
0.00	155	155	S	2586906	                Pseudomonas saliphila
0.00	196	196	S	2725477	                Pseudomonas tohonis
0.00	38	38	S	2078689	                Pseudomonas jilinensis
0.00	36	36	S	157784	                Pseudomonas thermotolerans
0.00	170	0	F1	190017	              unclassified Pseudomonadaceae
0.00	170	170	S	1952795	                Pseudomonadaceae bacterium UBA836
0.00	154	0	O1	87634	            unclassified Pseudomonadales
0.00	154	154	S	1891229	              Pseudomonadales bacterium
0.10	4081	0	O	72273	          Thiotrichales
0.10	3982	0	F	135616	            Piscirickettsiaceae
0.10	3958	0	G	40222	              Methylophaga
0.07	2843	0	G1	2629249	                unclassified Methylophaga
0.07	2843	2843	S	2024840	                  Methylophaga sp.
0.03	1115	1115	S	230105	                Methylophaga aminisulfidivorans
0.00	23	0	G	34067	              Cycloclasticus
0.00	23	0	G1	2621467	                unclassified Cycloclasticus
0.00	23	23	S	2024830	                  Cycloclasticus sp.
0.00	98	0	F	34064	            Francisellaceae
0.00	98	0	F1	393691	              environmental samples
0.00	98	98	S	393692	                uncultured Francisellaceae bacterium
0.07	2823	0	O	135613	          Chromatiales
0.06	2663	0	F	1046	            Chromatiaceae
0.06	2663	0	G	67575	              Rheinheimera
0.06	2663	2663	S	412437	                Rheinheimera aquimaris
0.00	160	0	F	1738654	            Woeseiaceae
0.00	160	0	F1	2026805	              unclassified Woeseiaceae
0.00	160	160	S	2026806	                Woeseiaceae bacterium
0.06	2620	0	O	1692040	          Acidiferrobacterales
0.06	2620	0	F	1692041	            Acidiferrobacteraceae
0.06	2620	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.06	2620	2620	S	2024893	                Acidiferrobacteraceae bacterium
0.04	1868	0	O	135623	          Vibrionales
0.04	1868	0	F	641	            Vibrionaceae
0.04	1834	0	G	662	              Vibrio
0.01	593	0	G1	717610	                Vibrio harveyi group
0.01	377	377	S	50718	                  Vibrio mytili
0.00	176	176	S	680	                  Vibrio campbellii
0.00	38	38	S	669	                  Vibrio harveyi
0.02	1022	1022	S	170679	                Vibrio chagasii
0.00	62	62	S	104609	                Vibrio penaeicida
0.00	78	78	S	1323749	                Vibrio salilacus
0.00	20	20	S	701175	                Vibrio caribbeanicus
0.00	39	39	S	170674	                Vibrio pacinii
0.00	17	17	S	212667	                Vibrio fortis
0.00	34	0	G	2042066	              Paraphotobacterium
0.00	34	34	S	1755811	                Paraphotobacterium marinum
0.02	1003	0	C1	118884	          Gammaproteobacteria incertae sedis
0.01	524	0	C2	62672	            SAR86 cluster
0.01	394	0	C3	62673	              environmental samples
0.01	394	394	S	648174	                uncultured SAR86 cluster bacterium
0.00	40	40	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	89	89	S	1123866	              SAR86 cluster bacterium SAR86A
0.01	402	0	G	655184	            Candidatus Thioglobus
0.01	402	0	G1	2644172	              unclassified Candidatus Thioglobus
0.01	330	330	S	2026721	                Candidatus Thioglobus sp.
0.00	71	71	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	77	0	G	1524249	            Pseudohongiella
0.00	77	77	S	1768907	              Pseudohongiella nitratireducens
0.02	974	0	O	91347	          Enterobacterales
0.02	883	0	F	1903414	            Morganellaceae
0.02	883	0	G	586	              Providencia
0.02	883	883	S	2027290	                Providencia huaxiensis
0.00	90	0	F	1903409	            Erwiniaceae
0.00	90	0	G	53335	              Pantoea
0.00	90	90	S	472693	                Pantoea eucrina
0.02	778	0	O	2887326	          Moraxellales
0.02	778	0	F	468	            Moraxellaceae
0.01	445	0	G	469	              Acinetobacter
0.01	311	311	S	108980	                Acinetobacter ursingii
0.00	134	134	S	40214	                Acinetobacter johnsonii
0.01	333	0	G	497	              Psychrobacter
0.01	284	284	S	112002	                Psychrobacter pacificensis
0.00	49	49	S	154108	                Psychrobacter submarinus
0.02	666	0	O	1706369	          Cellvibrionales
0.01	382	0	F	1706372	            Halieaceae
0.01	359	0	F1	1706379	              unclassified Halieaceae
0.01	359	359	S	1951918	                Halieaceae bacterium UBA5085
0.00	23	0	G	475794	              Haliea
0.00	23	23	S	287487	                Haliea salexigens
0.01	214	0	F	1706374	            Porticoccaceae
0.01	214	0	F1	1706432	              unclassified Porticoccaceae
0.00	171	171	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	26	26	S	2026782	                Porticoccaceae bacterium
0.00	16	0	F2	745004	                SAR92 clade
0.00	16	0	F3	745005	                  environmental samples
0.00	16	16	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	52	0	F	1706375	            Spongiibacteraceae
0.00	52	0	G	630749	              Spongiibacter
0.00	52	52	S	2721624	                Spongiibacter thalassae
0.00	16	0	F	1706371	            Cellvibrionaceae
0.00	16	0	G	10	              Cellvibrio
0.00	16	16	S	39650	                Cellvibrio mixtus
0.01	439	0	O	135618	          Methylococcales
0.01	439	0	F	403	            Methylococcaceae
0.01	439	0	F1	51352	              unclassified Methylococcaceae
0.01	439	439	S	1952219	                Methylococcaceae bacterium UBA1147
0.01	410	0	O	2887327	          Kangiellales
0.01	410	0	F	1920240	            Kangiellaceae
0.01	410	0	G	261963	              Kangiella
0.01	410	410	S	914150	                Kangiella geojedonensis
0.01	210	0	C1	50423	          environmental samples
0.01	210	210	S	86473	            uncultured Gammaproteobacteria bacterium
0.00	15	0	O	118969	          Legionellales
0.00	15	0	O1	2570685	            unclassified Legionellales
0.00	15	15	S	2026754	              Legionellales bacterium
6.41	266862	0	C	28211	        Alphaproteobacteria
2.29	95399	0	O	54526	          Pelagibacterales
2.29	95308	0	F	1655514	            Pelagibacteraceae
1.51	62790	0	F1	1655516	              unclassified Pelagibacteraceae
1.37	56949	56949	S	2026775	                Pelagibacteraceae bacterium
0.08	3436	3436	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	806	806	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.02	726	726	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	662	662	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.00	173	173	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	34	34	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.65	26945	0	G	198251	              Candidatus Pelagibacter
0.65	26945	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.65	26945	26945	S	2024849	                  Candidatus Pelagibacter sp.
0.13	5572	0	F1	1667050	              environmental samples
0.13	5572	5572	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	91	0	O1	1778488	            unclassified Pelagibacterales
0.00	91	91	S	2026776	              Pelagibacterales bacterium
1.41	58554	0	O	204457	          Sphingomonadales
0.78	32364	0	F	335929	            Erythrobacteraceae
0.49	20523	0	F1	2800788	              Erythrobacter/Porphyrobacter group
0.49	20523	0	G	1041	                Erythrobacter
0.48	19928	0	G1	2633097	                  unclassified Erythrobacter
0.41	17251	17251	S	2785907	                    Erythrobacter sp. A30-3
0.06	2457	2457	S	1042	                    Erythrobacter sp.
0.00	88	88	S	1822240	                    Erythrobacter sp. HI0063
0.00	64	64	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.00	67	67	S	1946470	                    Erythrobacter sp. UBA2510
0.01	560	560	S	39960	                  Erythrobacter litoralis
0.00	33	33	S	1044	                  Erythrobacter longus
0.28	11462	0	G	1855416	              Qipengyuania
0.13	5406	5406	S	192812	                Qipengyuania flava
0.13	5404	5404	S	225971	                Qipengyuania citrea
0.01	616	616	S	994320	                Qipengyuania pelagi
0.00	35	35	S	291985	                Qipengyuania vulgaris
0.00	205	0	G	2792293	              Pseudopontixanthobacter
0.00	205	205	S	2726450	                Pseudopontixanthobacter vadosimaris
0.00	104	0	G	2800681	              Aurantiacibacter
0.00	75	75	S	2307003	                Aurantiacibacter zhengii
0.00	28	28	S	1648404	                Aurantiacibacter atlanticus
0.00	42	0	G	1295327	              Croceicoccus
0.00	42	0	G1	2629967	                unclassified Croceicoccus
0.00	42	42	S	1927144	                  Croceicoccus sp.
0.00	26	0	G	2800679	              Altericroceibacterium
0.00	26	26	S	1808508	                Altericroceibacterium endophyticum
0.63	26153	0	F	41297	            Sphingomonadaceae
0.33	13653	0	G	13687	              Sphingomonas
0.32	13370	0	G1	196159	                unclassified Sphingomonas
0.32	13370	13370	S	314266	                  Sphingomonas sp. SKA58
0.00	148	148	S	172044	                Sphingomonas yabuuchiae
0.00	68	68	S	56361	                Sphingomonas ursincola
0.00	40	40	S	2283317	                Sphingomonas aracearum
0.00	25	25	S	93064	                Sphingomonas koreensis
0.13	5392	0	G	72173	              Citromicrobium
0.10	4291	4291	S	72174	                Citromicrobium bathyomarinum
0.03	1100	0	G1	2630544	                unclassified Citromicrobium
0.02	1014	1014	S	1946345	                  Citromicrobium sp. UBA3494
0.00	86	86	S	2024827	                  Citromicrobium sp.
0.09	3585	0	G	165697	              Sphingopyxis
0.05	2218	0	G1	2614943	                unclassified Sphingopyxis
0.03	1051	1051	S	1759072	                  Sphingopyxis sp. H050
0.01	333	333	S	1908224	                  Sphingopyxis sp.
0.01	347	347	S	1357916	                  Sphingopyxis sp. QXT-31
0.01	218	218	S	262667	                  Sphingopyxis sp. C-1
0.00	102	102	S	1914525	                  Sphingopyxis sp. FD7
0.00	164	164	S	1759067	                  Sphingopyxis sp. H053
0.02	663	663	S	651663	                Sphingopyxis bauzanensis
0.01	609	609	S	33052	                Sphingopyxis terrae
0.00	94	94	S	173675	                Sphingopyxis witflariensis
0.05	2253	0	G	165695	              Sphingobium
0.04	1529	0	G1	2611147	                unclassified Sphingobium
0.02	911	911	S	1207055	                  Sphingobium sp. C100
0.01	356	356	S	453246	                  Sphingobium sp. TCM1
0.01	261	261	S	1768781	                  Sphingobium sp. CCH11-B1
0.01	285	285	S	13690	                Sphingobium yanoikuyae
0.00	147	147	S	121428	                Sphingobium xenophagum
0.00	183	183	S	1404341	                Sphingobium scionense
0.00	108	108	S	1592790	                Sphingobium phenoxybenzoativorans
0.02	983	0	F1	122612	              unclassified Sphingomonadaceae
0.02	907	907	S	2502220	                Sphingomonadaceae bacterium 3R27C6
0.00	76	76	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	152	0	G	165696	              Novosphingobium
0.00	65	65	S	462949	                Novosphingobium indicum
0.00	68	68	S	428991	                Novosphingobium panipatense
0.00	17	17	S	1391222	                Novosphingobium fluoreni
0.00	73	0	G	1124625	              Stakelama
0.00	73	73	S	517720	                Stakelama pacifica
0.00	58	0	G	2709686	              Novosphingopyxis
0.00	58	58	S	2762729	                Novosphingopyxis iocasae
0.00	36	0	O1	451299	            unclassified Sphingomonadales
0.00	36	36	S	1978525	              Sphingomonadales bacterium
1.39	57813	0	C1	33807	          unclassified Alphaproteobacteria
0.43	17710	17710	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.29	12092	12092	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.18	7527	7527	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.19	7992	7992	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.15	6302	6302	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.04	1543	1543	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	1301	1301	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.03	1344	1344	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.02	797	797	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.02	776	776	S	1913988	            Alphaproteobacteria bacterium
0.00	135	135	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	129	129	S	1973897	            Alphaproteobacteria bacterium CG_4_10_14_0_8_um_filter_37_21
0.00	47	47	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	34	34	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
0.00	77	77	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.65	27139	0	O	204455	          Rhodobacterales
0.52	21836	0	F	2854170	            Roseobacteraceae
0.39	16436	0	G	60136	              Sulfitobacter
0.16	6801	0	G1	196795	                unclassified Sulfitobacter
0.13	5407	5407	S	1968541	                  Sulfitobacter sp. D7
0.03	1208	1208	S	1903071	                  Sulfitobacter sp.
0.00	185	185	S	215828	                  Sulfitobacter sp. DFL-14
0.21	8734	8734	S	60137	                Sulfitobacter pontiacus
