0.00	178	178	S	374177	                Altericroceibacterium indicum
0.00	13	13	S	1808508	                Altericroceibacterium endophyticum
0.00	540	0	G	2800686	              Tsuneonella
0.00	472	472	S	2306996	                Tsuneonella suprasediminis
0.00	68	68	S	1837929	                Tsuneonella aeria
0.00	458	0	G	361177	              Altererythrobacter
0.00	458	0	G1	2614945	                unclassified Altererythrobacter
0.00	442	442	S	2060312	                  Altererythrobacter sp. B11
0.00	16	16	S	2067415	                  Altererythrobacter sp. TH136
0.00	435	0	G	2852059	              Actirhodobacter
0.00	435	435	S	2744473	                Actirhodobacter atriluteus
0.00	147	0	G	2676755	              Croceibacterium
0.00	67	67	S	1737568	                Croceibacterium salegens
0.00	79	79	S	1267766	                Croceibacterium atlanticum
0.00	144	0	G	2800683	              Parapontixanthobacter
0.00	144	144	S	1463599	                Parapontixanthobacter aurantiacus
0.00	89	0	G	2800680	              Alteriqipengyuania
0.00	89	89	S	1538146	                Alteriqipengyuania lutimaris
0.00	28	0	G	2792075	              Pontixanthobacter
0.00	28	28	S	2730337	                Pontixanthobacter rizhaonensis
0.00	12	0	G	2788933	              Alteripontixanthobacter
0.00	12	12	S	2705546	                Alteripontixanthobacter muriae
0.00	12	0	F1	517744	              unclassified Erythrobacteraceae
0.00	12	12	S	2026738	                Erythrobacteraceae bacterium
1.65	652275	0	F	41297	            Sphingomonadaceae
0.72	285324	0	G	72173	              Citromicrobium
0.63	248110	0	G1	2630544	                unclassified Citromicrobium
0.61	242404	242404	S	2024827	                  Citromicrobium sp.
0.01	3728	3728	S	1946345	                  Citromicrobium sp. UBA3494
0.01	1977	1977	S	517722	                  Citromicrobium sp. JLT1363
0.09	37213	37213	S	72174	                Citromicrobium bathyomarinum
0.53	207709	0	G	13687	              Sphingomonas
0.52	205095	0	G1	196159	                unclassified Sphingomonas
0.51	202502	202502	S	314266	                  Sphingomonas sp. SKA58
0.00	843	843	S	28214	                  Sphingomonas sp.
0.00	921	921	S	2038397	                  Sphingomonas sp. EC-HK361
0.00	242	242	S	304378	                  Sphingomonas sp. IC081
0.00	92	92	S	2219696	                  Sphingomonas sp. FARSPH
0.00	147	147	S	1564113	                  Sphingomonas sp. Ant H11
0.00	91	91	S	2502186	                  Sphingomonas sp. 1F27F7B
0.00	58	58	S	1768776	                  Sphingomonas sp. CCH9-E2
0.00	53	53	S	1642949	                  Sphingomonas sp. Ag1
0.00	43	43	S	334801	                  Sphingomonas sp. Y57
0.00	52	52	S	2502213	                  Sphingomonas sp. 3P27F8
0.00	46	46	S	1768757	                  Sphingomonas sp. CCH10-B3
0.00	1055	1055	S	172044	                Sphingomonas yabuuchiae
0.00	409	409	S	237611	                Sphingomonas abaci
0.00	430	430	S	862134	                Sphingomonas ginsenosidimutans
0.00	319	319	S	56361	                Sphingomonas ursincola
0.00	118	118	S	397260	                Sphingomonas sanxanigenens
0.00	78	78	S	563996	                Sphingomonas hankookensis
0.00	93	93	S	59803	                Sphingomonas echinoides
0.00	80	80	S	53317	                Sphingomonas trueperi
0.00	28	28	S	2606412	                Sphingomonas montanisoli
0.24	95707	0	F1	122612	              unclassified Sphingomonadaceae
0.24	95528	95528	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	102	102	S	2826939	                Sphingomonadaceae bacterium LXI357
0.00	76	76	S	1930536	                Sphingomonadaceae bacterium
0.07	29336	0	G	165695	              Sphingobium
0.04	16365	0	G1	2611147	                unclassified Sphingobium
0.03	13268	13268	S	453246	                  Sphingobium sp. TCM1
0.00	781	781	S	1912891	                  Sphingobium sp.
0.00	1039	1039	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	363	363	S	2676077	                  Sphingobium sp. CAP-1
0.00	493	493	S	1207055	                  Sphingobium sp. C100
0.00	137	137	S	2663803	                  Sphingobium sp. OAE613
0.00	106	106	S	1884369	                  Sphingobium sp. AP50
0.00	62	62	S	1315974	                  Sphingobium sp. TKS
0.00	50	50	S	2017595	                  Sphingobium sp. D43FB
0.00	60	60	S	1461752	                  Sphingobium sp. Ant17
0.01	3800	3800	S	121428	                Sphingobium xenophagum
0.01	2691	2691	S	13690	                Sphingobium yanoikuyae
0.01	3367	3367	S	522773	                Sphingobium lactosutens
0.00	729	729	S	2008318	                Sphingobium algorifonticola
0.00	567	567	S	627688	                Sphingobium subterraneum
0.00	700	700	S	86193	                Sphingobium abikonense
0.00	183	183	S	529005	                Sphingobium vermicomposti
0.00	363	363	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	179	179	S	1404341	                Sphingobium scionense
0.00	117	117	S	1007511	                Sphingobium limneticum
0.00	75	75	S	870476	                Sphingobium jiangsuense
0.00	66	66	S	120107	                Sphingobium cloacae
0.00	33	33	S	336203	                Sphingobium fuliginis
0.00	33	33	S	332055	                Sphingobium indicum
0.00	25	25	S	944425	                Sphingobium fontiphilum
0.00	36	36	S	1332080	                Sphingobium baderi
0.06	25551	0	G	165696	              Novosphingobium
0.02	6891	6891	S	462949	                Novosphingobium indicum
0.01	3735	3735	S	1514948	                Novosphingobium marinum
0.01	3649	3649	S	205844	                Novosphingobium pentaromativorans
0.01	3658	3658	S	428991	                Novosphingobium panipatense
0.00	1214	1214	S	1348853	                Novosphingobium malaysiense
0.00	668	0	G1	2644732	                unclassified Novosphingobium
0.00	256	256	S	1630648	                  Novosphingobium sp. MD-1
0.00	214	214	S	1962403	                  Novosphingobium sp. PC22D
0.00	96	96	S	1660121	                  Novosphingobium sp. SCN 66-18
0.00	51	51	S	2075565	                  Novosphingobium sp. HII-3
0.00	29	29	S	1684385	                  Novosphingobium sp. ST904
0.00	21	21	S	2592621	                  Novosphingobium sp. BW1
0.01	2893	2893	S	2692619	                Novosphingobium silvae
0.00	1366	1366	S	2682494	                Novosphingobium aquimarinum
0.00	663	663	S	1774954	                Novosphingobium profundi
0.00	142	142	S	1391222	                Novosphingobium fluoreni
0.00	108	108	S	1908524	                Novosphingobium umbonatum
0.00	157	157	S	1850347	                Novosphingobium guangzhouense
0.00	168	168	S	1420591	                Novosphingobium barchaimii
0.00	57	57	S	1256514	                Novosphingobium arvoryzae
0.00	58	58	S	13688	                Novosphingobium capsulatum
0.00	52	52	S	273168	                Novosphingobium naphthalenivorans
0.00	40	40	S	1329895	                Novosphingobium lindaniclasticum
0.00	23	23	S	707214	                Novosphingobium sediminis
0.01	5130	0	G	1124625	              Stakelama
0.01	5130	5130	S	517720	                Stakelama pacifica
0.00	1448	0	G	165697	              Sphingopyxis
0.00	805	0	G1	2614943	                unclassified Sphingopyxis
0.00	515	515	S	1908224	                  Sphingopyxis sp.
0.00	289	289	S	1759079	                  Sphingopyxis sp. H073
0.00	429	429	S	436663	                Sphingopyxis indica
0.00	67	67	S	33052	                Sphingopyxis terrae
0.00	72	72	S	592051	                Sphingopyxis soli
0.00	38	38	S	2484145	                Sphingopyxis microcysteis
0.00	35	35	S	33050	                Sphingopyxis macrogoltabida
0.00	1434	0	G	2709686	              Novosphingopyxis
0.00	1353	1353	S	2762729	                Novosphingopyxis iocasae
0.00	81	81	S	279369	                Novosphingopyxis baekryungensis
0.00	285	0	G	1234545	              Parasphingopyxis
0.00	285	0	G1	1547917	                environmental samples
0.00	285	285	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	229	0	G	1649486	              Rhizorhabdus
0.00	229	0	G1	2617679	                unclassified Rhizorhabdus
0.00	229	229	S	1968843	                  Rhizorhabdus sp.
0.00	93	0	G	150203	              Blastomonas
0.00	93	93	S	1867408	                Blastomonas marina
0.00	23	0	G	2676233	              Sphingosinithalassobacter
0.00	23	23	S	2676234	                Sphingosinithalassobacter portus
0.08	31114	0	F	2820280	            Sphingosinicellaceae
0.08	31114	0	G	1960290	              Pacificimonas
0.08	31096	31096	S	1234595	                Pacificimonas flava
0.00	17	0	G1	2639986	                unclassified Pacificimonas
0.00	17	17	S	2827236	                  Pacificimonas sp. WHA3
0.00	467	0	O1	451299	            unclassified Sphingomonadales
0.00	467	467	S	1978525	              Sphingomonadales bacterium
5.54	2190225	0	O	54526	          Pelagibacterales
5.39	2131046	0	F	1655514	            Pelagibacteraceae
4.08	1612849	0	F1	1667050	              environmental samples
4.08	1612849	1612849	S	1667051	                uncultured Pelagibacteraceae bacterium
1.08	427105	0	F1	1655516	              unclassified Pelagibacteraceae
0.33	128982	128982	S	2026775	                Pelagibacteraceae bacterium
0.26	101087	101087	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.18	70459	70459	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.10	38965	38965	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.10	38660	38660	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.09	36122	36122	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	7106	7106	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	950	950	S	2161987	                Pelagibacteraceae bacterium AG-404-N13
0.00	466	466	S	2162014	                Pelagibacteraceae bacterium AG-414-E02
0.00	479	479	S	2161986	                Pelagibacteraceae bacterium AG-390-C22
0.00	309	309	S	2161997	                Pelagibacteraceae bacterium AG-426-L23
0.00	288	288	S	2162012	                Pelagibacteraceae bacterium AG-410-N23
0.00	269	269	S	2161995	                Pelagibacteraceae bacterium AG-426-E17
0.00	164	164	S	2162053	                Pelagibacteraceae bacterium AG-426-G09
0.00	82	82	S	2161996	                Pelagibacteraceae bacterium AG-426-I15
0.00	41	41	S	1986821	                Pelagibacteraceae bacterium TMED259
0.00	243	243	S	1527298	                SAR11 cluster bacterium PRT-SC02
0.00	30	30	S	744985	                alpha proteobacterium HIMB59
0.00	91	91	S	2162041	                Pelagibacteraceae bacterium AG-365-D07
0.00	49	49	S	2162002	                Pelagibacteraceae bacterium AG-439-F23
0.00	107	107	S	2162003	                Pelagibacteraceae bacterium AG-447-E22
0.00	433	433	S	2162004	                Pelagibacteraceae bacterium AG-447-N18
0.00	39	39	S	2162019	                Pelagibacteraceae bacterium AG-430-I06
0.00	160	160	S	2162057	                Pelagibacteraceae bacterium AG-319-F18
0.00	85	85	S	2161982	                Pelagibacteraceae bacterium AG-359-E06
0.00	372	372	S	2161981	                Pelagibacteraceae bacterium AG-349-L17
0.00	33	33	S	2162050	                Pelagibacteraceae bacterium AG-410-D23
0.00	335	335	S	2161993	                Pelagibacteraceae bacterium AG-422-N09
0.00	292	292	S	2162039	                Pelagibacteraceae bacterium AG-349-O05
0.00	367	367	S	2162038	                Pelagibacteraceae bacterium AG-349-L23
0.00	27	27	S	2162016	                Pelagibacteraceae bacterium AG-414-M23
0.23	91091	0	G	198251	              Candidatus Pelagibacter
0.22	86209	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.22	85348	85348	S	2024849	                  Candidatus Pelagibacter sp.
0.00	257	257	S	1986816	                  Candidatus Pelagibacter sp. TMED239
0.00	267	267	S	1986808	                  Candidatus Pelagibacter sp. TMED197
0.00	336	336	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	1203	0	G1	372458	                environmental samples
0.00	1203	1203	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.01	3631	3631	S	198252	                Candidatus Pelagibacter ubique
0.00	47	47	S	2563896	                Candidatus Pelagibacter giovannonii
0.15	59179	0	O1	1778488	            unclassified Pelagibacterales
0.15	58537	58537	S	2026776	              Pelagibacterales bacterium
0.00	94	94	S	2760033	              Pelagibacterales bacterium SAG-MED31
0.00	333	333	S	2760032	              Pelagibacterales bacterium SAG-MED30
0.00	82	82	S	1986248	              Pelagibacterales bacterium MED-G40
0.00	130	130	S	2760031	              Pelagibacterales bacterium SAG-MED29
2.26	891955	0	O	204455	          Rhodobacterales
2.05	809770	0	F	31989	            Paracoccaceae
1.90	752125	0	G	265	              Paracoccus
1.89	748300	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
1.88	743726	743726	S	1947056	                  Paracoccus sp. UBA889
0.01	2409	2409	S	2841926	                  Paracoccus sp. XHP0099
0.00	1380	1380	S	2821098	                  Paracoccus sp. R12_2
0.00	721	721	S	2594268	                  Paracoccus sp. M683
0.00	62	62	S	2756130	                  Paracoccus sp. S1E-3
0.00	587	587	S	34002	                Paracoccus alcaliphilus
0.00	501	501	S	1077935	                Paracoccus zhejiangensis
0.00	594	594	S	34006	                Paracoccus thiocyanatus
0.00	256	256	S	364199	                Paracoccus homiensis
0.00	271	271	S	2599412	                Paracoccus aurantiacus
0.00	147	147	S	2665644	                Paracoccus lichenicola
0.00	132	132	S	376733	                Paracoccus halophilus
0.00	168	168	S	266	                Paracoccus denitrificans
0.00	106	106	S	591205	                Paracoccus isoporae
0.00	105	105	S	59779	                Paracoccus marcusii
0.00	85	85	S	690417	                Paracoccus sphaerophysae
0.00	84	84	S	1545044	                Paracoccus sanguinis
0.00	68	68	S	913252	                Paracoccus limosus
0.00	286	286	S	147645	                Paracoccus yeei
0.00	70	70	S	288426	                Paracoccus marinus
0.00	85	85	S	34004	                Paracoccus aminovorans
0.00	82	82	S	1490030	                Paracoccus lutimaris
0.00	42	42	S	2491866	                Paracoccus haematequi
0.00	69	69	S	2796149	                Paracoccus binzhouensis
0.00	34	34	S	2812658	                Paracoccus methylovorus
0.00	16	16	S	657651	                Paracoccus caeni
0.00	25	25	S	1966466	                Paracoccus aeridis
0.06	22670	0	F1	58840	              unclassified Paracoccaceae
0.05	20586	20586	S	1904441	                Paracoccaceae bacterium
0.00	1347	1347	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.00	736	736	S	1986242	                Rhodobacteraceae bacterium MED-G08
0.03	13626	0	G	2846749	              Pacificitalea
0.03	13626	13626	S	1411902	                Pacificitalea manganoxidans
0.02	7664	0	G	2823226	              Allosediminivita
0.02	7664	7664	S	1267769	                Allosediminivita pacifica
0.01	3381	0	G	1679449	              Pseudooceanicola
0.01	2405	2405	S	375761	                Pseudooceanicola nanhaiensis
0.00	287	287	S	396013	                Pseudooceanicola marinus
0.00	430	430	S	1461694	                Pseudooceanicola atlanticus
0.00	108	108	S	1247613	                Pseudooceanicola antarcticus
0.00	34	0	G1	2614904	                unclassified Pseudooceanicola
0.00	34	34	S	1914328	                  Pseudooceanicola sp.
0.00	79	79	S	2029104	                Pseudooceanicola lipolyticus
0.00	35	35	S	2676438	                Pseudooceanicola pacificus
0.00	1919	0	G	1931200	              Marinibacterium
0.00	746	0	G1	2618227	                unclassified Marinibacterium
0.00	746	746	S	1931201	                  Marinibacterium sp.
0.00	1173	1173	S	1679460	                Marinibacterium profundimaris
0.00	1839	0	G	2083206	              Tritonibacter
0.00	1748	1748	S	379347	                Tritonibacter mobilis
0.00	70	70	S	1768241	                Tritonibacter horizontis
0.00	19	19	S	483013	                Tritonibacter scottomollicae
0.00	1669	0	G	2211638	              Limimaricola
0.00	1611	1611	S	1125964	                Limimaricola cinnabarinus
0.00	31	31	S	1492771	                Limimaricola variabilis
0.00	26	26	S	1343159	                Limimaricola soesokkakensis
0.00	1180	0	G	663242	              Albimonas
0.00	1042	1042	S	1114924	                Albimonas pacifica
0.00	137	137	S	356660	                Albimonas donghaensis
0.00	994	0	G	1470577	              Paenirhodobacter
0.00	994	994	S	1105367	                Paenirhodobacter enshiensis
0.00	607	0	G	34008	              Rhodovulum
0.00	273	0	G1	2631432	                unclassified Rhodovulum
0.00	273	273	S	34009	                  Rhodovulum sp.
0.00	246	246	S	35804	                Rhodovulum adriaticum
0.00	67	67	S	58314	                Rhodovulum strictum
0.00	19	19	S	365340	                Rhodovulum imhoffii
0.00	482	0	G	1844498	              Halovulum
0.00	482	482	S	2662447	                Halovulum marinum
0.00	452	0	G	2211636	              Cognatiyoonia
0.00	452	452	S	1508389	                Cognatiyoonia sediminum
0.00	150	0	G	2590586	              Histidinibacterium
0.00	150	150	S	2613962	                Histidinibacterium aquaticum
0.00	134	0	G	2824249	              Arenibacterium
0.00	134	134	S	2583821	                Arenibacterium halophilum
0.00	126	0	G	2840314	              Alterinioella
0.00	126	126	S	2735915	                Alterinioella nitratireducens
0.00	107	0	G	2338561	              Pelagivirga
0.00	107	107	S	2170575	                Pelagivirga sediminicola
0.00	77	0	G	204456	              Gemmobacter
0.00	46	46	S	589035	                Gemmobacter caeni
0.00	30	30	S	2595004	                Gemmobacter caeruleus
0.00	68	0	G	1653176	              Cereibacter
0.00	68	68	S	439529	                Cereibacter ovatus
0.00	62	0	G	2613960	              Pseudopuniceibacterium
0.00	62	62	S	2211117	                Pseudopuniceibacterium sediminis
0.00	53	0	G	1233054	              Oceanicella
0.00	33	33	S	1189325	                Oceanicella actignis
0.00	20	0	G1	2622041	                unclassified Oceanicella
0.00	20	20	S	1548889	                  Oceanicella sp. SM1341
0.00	52	0	G	2603319	              Chachezhania
0.00	52	52	S	2340860	                Chachezhania antarctica
0.00	44	0	G	366614	              Haematobacter
0.00	44	44	S	195105	                Haematobacter massiliensis
0.00	43	0	G	1097466	              Defluviimonas
0.00	43	43	S	404881	                Defluviimonas denitrificans
0.00	38	0	G	285107	              Thioclava
0.00	38	38	S	1915078	                Thioclava nitratireducens
0.00	37	0	G	2047740	              Rhodosalinus
0.00	37	37	S	2259333	                Rhodosalinus halophilus
0.00	35	0	G	2813041	              Vannielia
0.00	35	35	S	1217970	                Vannielia litorea
0.00	26	0	G	633130	              Thalassobium
0.00	26	0	G1	2624311	                unclassified Thalassobium
0.00	26	26	S	2030825	                  Thalassobium sp.
0.00	23	0	F1	3020825	              Marivivens group
0.00	23	0	G	1759396	                Marivivens
0.00	23	0	G1	2622455	                  unclassified Marivivens
0.00	23	23	S	1978374	                    Marivivens sp.
0.00	20	0	G	2888791	              Roseitranquillus
0.00	20	20	S	2809051	                Roseitranquillus sediminis
0.00	19	0	F1	58841	              environmental samples
0.00	19	19	S	157276	                uncultured Rhodobacteraceae bacterium
0.00	17	0	G	1541822	              Pseudophaeobacter
0.00	17	0	G1	1759420	                environmental samples
0.00	17	17	S	1759421	                  uncultured Pseudophaeobacter sp.
0.00	17	0	G	238783	              Pseudorhodobacter
0.00	17	17	S	687412	                Pseudorhodobacter aquimaris
0.21	82159	0	F	2854170	            Roseobacteraceae
0.18	69479	0	G	263377	              Salipiger
0.07	29530	29530	S	1229727	                Salipiger profundus
0.07	26586	26586	S	282683	                Salipiger thiooxidans
0.02	9314	9314	S	344736	                Salipiger bermudensis
0.01	3808	3808	S	555512	                Salipiger marinus
0.00	135	135	S	1250539	                Salipiger abyssi
0.00	54	54	S	1775170	                Salipiger pallidus
0.00	21	0	G1	2640570	                unclassified Salipiger
0.00	21	21	S	2510647	                  Salipiger sp. IMCC34102
0.00	28	28	S	568098	                Salipiger aestuarii
0.01	3602	0	G	60136	              Sulfitobacter
0.01	2396	0	G1	196795	                unclassified Sulfitobacter
0.00	1497	1497	S	2821105	                  Sulfitobacter sp. R18_2
0.00	280	280	S	1822232	                  Sulfitobacter sp. HI0040
0.00	326	326	S	1968541	                  Sulfitobacter sp. D7
0.00	168	168	S	1903071	                  Sulfitobacter sp.
0.00	123	123	S	2663018	                  Sulfitobacter sp. BDSS02
0.00	696	696	S	218672	                Sulfitobacter delicatus
0.00	456	456	S	60137	                Sulfitobacter pontiacus
0.00	24	24	S	2741719	                Sulfitobacter maritimus
0.00	29	29	S	218673	                Sulfitobacter dubius
0.01	3329	0	G	74030	              Roseovarius
0.01	2829	0	G1	2614913	                unclassified Roseovarius
0.01	2616	2616	S	1570360	                  Roseovarius sp. A-2
0.00	212	212	S	1486281	                  Roseovarius sp.
0.00	158	158	S	314263	                Roseovarius nubinhibens
0.00	74	74	S	540747	                Roseovarius indicus
0.00	72	72	S	1852027	                Roseovarius confluentis
0.00	74	74	S	215743	                Roseovarius mucosus
0.00	32	32	S	2320272	                Roseovarius spongiae
0.00	39	39	S	337701	                Roseovarius pacificus
0.00	48	48	S	505353	                Roseovarius halotolerans
0.00	1273	0	G	1400062	              Tranquillimonas
0.00	1167	1167	S	441119	                Tranquillimonas alkanivorans
0.00	105	105	S	641238	                Tranquillimonas rosea
0.00	915	0	G	404235	              Maritimibacter
0.00	891	0	G1	2635563	                unclassified Maritimibacter
0.00	697	697	S	2003363	                  Maritimibacter sp.
0.00	176	176	S	1811547	                  Maritimibacter sp. REDSEA-S28_B5
0.00	18	18	S	1162418	                  Maritimibacter sp. HL-12
0.00	23	23	S	2606218	                Maritimibacter harenae
0.00	745	0	G	335927	              Thalassobius
0.00	687	0	G1	2619711	                unclassified Thalassobius
0.00	687	687	S	1979401	                  Thalassobius sp.
0.00	34	34	S	2072972	                Thalassobius autumnalis
0.00	23	23	S	657014	                Thalassobius taeanensis
0.00	456	0	G	93682	              Roseivivax
0.00	204	204	S	936889	                Roseivivax sediminis
0.00	227	227	S	1379903	                Roseivivax marinus
0.00	24	24	S	93684	                Roseivivax halotolerans
0.00	402	0	G	309512	              Dinoroseobacter
0.00	402	0	G1	2620028	                unclassified Dinoroseobacter
0.00	402	402	S	2003366	                  Dinoroseobacter sp.
0.00	378	0	G	875170	              Celeribacter
0.00	263	263	S	1208324	                Celeribacter indicus
0.00	115	115	S	875171	                Celeribacter baekdonensis
0.00	319	0	G	2919626	              Yangia
0.00	319	319	S	311180	                Yangia pacifica
0.00	222	0	G	315422	              Palleronia
0.00	174	174	S	1530186	                Palleronia rufa
0.00	48	48	S	1501240	                Palleronia abyssalis
0.00	161	0	G	302485	              Phaeobacter
0.00	105	105	S	60890	                Phaeobacter gallaeciensis
0.00	56	0	G1	2621772	                unclassified Phaeobacter
0.00	39	39	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	17	17	S	1712645	                  Phaeobacter sp. CECT 5382
0.00	125	0	G	387095	              Maribius
0.00	125	125	S	387096	                Maribius pelagius
0.00	114	0	G	599652	              Tropicimonas
0.00	114	114	S	441112	                Tropicimonas isoalkanivorans
0.00	91	0	G	58842	              Sagittula
0.00	58	0	G1	2624628	                unclassified Sagittula
0.00	58	58	S	2009329	                  Sagittula sp. P11
0.00	33	33	S	2820268	                Sagittula salina
0.00	84	0	G	1433986	              Actibacterium
0.00	49	0	G1	2649852	                unclassified Actibacterium
0.00	49	49	S	1872125	                  Actibacterium sp.
0.00	35	35	S	1614693	                Actibacterium naphthalenivorans
0.00	63	0	G	1258570	              Profundibacterium
0.00	63	63	S	1258573	                Profundibacterium mesophilum
0.00	57	0	G	1068904	              Primorskyibacter
0.00	57	57	S	1387277	                Primorskyibacter flagellatus
0.00	48	0	G	393277	              Donghicola
0.00	48	48	S	393278	                Donghicola eburneus
0.00	44	0	G	2433	              Roseobacter
0.00	44	0	G1	196798	                unclassified Roseobacter
0.00	44	44	S	1907202	                  Roseobacter sp.
0.00	42	0	G	188905	              Jannaschia
0.00	23	23	S	2259592	                Jannaschia formosa
0.00	18	18	S	935700	                Jannaschia aquimarina
0.00	38	0	G	289239	              Roseisalinus
0.00	38	38	S	254357	                Roseisalinus antarcticus
0.00	35	0	G	2930249	              Thiosulfatihalobacter
0.00	35	35	S	2792481	                Thiosulfatihalobacter marinus
0.00	32	0	G	481178	              Seohaeicola
0.00	32	32	S	1569283	                Seohaeicola zhoushanensis
0.00	27	0	G	2854186	              Pseudosulfitobacter
0.00	27	27	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	23	0	G	191028	              Leisingera
0.00	23	23	S	506591	                Leisingera caerulea
0.00	23	0	G	97050	              Ruegeria
0.00	23	0	G1	2625375	                unclassified Ruegeria
0.00	23	23	S	2706882	                  Ruegeria sp. PrR005
0.00	17	0	G	367771	              Marinovum
0.00	17	0	G1	2647166	                unclassified Marinovum
0.00	17	17	S	2024839	                  Marinovum sp.
0.00	25	0	O1	285892	            unclassified Rhodobacterales
0.00	25	25	S	1970559	              Rhodobacterales bacterium 32-66-9
0.83	329058	0	C1	33807	          unclassified Alphaproteobacteria
0.27	105119	105119	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.26	101775	101775	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.09	36434	36434	S	2013070	            Alphaproteobacteria bacterium MarineAlpha3_Bin4
0.09	35736	35736	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.06	21919	21919	S	1913988	            Alphaproteobacteria bacterium
0.04	15711	15711	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.01	5702	5702	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.01	2429	2429	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
