6.55	1246	0	G	583	              Proteus
6.55	1246	0	G1	257482	                unclassified Proteus (in: enterobacteria)
6.55	1246	1246	S	2697019	                  Proteus sp. ZN5
1.51	286	0	F	543	            Enterobacteriaceae
1.51	286	0	G	547	              Enterobacter
1.51	286	0	G1	354276	                Enterobacter cloacae complex
0.78	147	0	G2	2757714	                  unclassified Enterobacter cloacae complex
0.78	147	147	S	1915310	                    Enterobacter cloacae complex sp. ECNIH7
0.73	139	139	S	550	                  Enterobacter cloacae
2.44	464	0	O	72274	          Pseudomonadales
1.25	237	0	F	135621	            Pseudomonadaceae
0.79	150	0	G	286	              Pseudomonas
0.71	135	0	G1	136845	                Pseudomonas putida group
0.71	135	135	S	303	                  Pseudomonas putida
0.08	15	0	G1	136841	                Pseudomonas aeruginosa group
0.08	15	15	S	53412	                  Pseudomonas resinovorans
0.46	87	0	G	2901164	              Stutzerimonas
0.46	87	0	G1	136846	                Stutzerimonas stutzeri group
0.46	87	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.46	87	87	S	316	                    Stutzerimonas stutzeri
1.19	227	0	F	2887365	            Marinobacteraceae
1.19	227	0	G	2742	              Marinobacter
1.19	227	0	G1	83889	                unclassified Marinobacter
1.08	205	205	S	2488665	                  Marinobacter sp. NP-4(2019)
0.12	22	22	S	2547598	                  Marinobacter sp. JH2
2.12	403	0	O	135623	          Vibrionales
2.12	403	0	F	641	            Vibrionaceae
2.12	403	0	G	662	              Vibrio
1.96	373	373	S	76258	                Vibrio rumoiensis
0.16	29	0	G1	1891919	                Vibrio oreintalis group
0.16	29	29	S	29498	                  Vibrio tubiashii
0.75	141	0	O	135614	          Xanthomonadales
0.75	141	0	F	32033	            Xanthomonadaceae
0.75	141	0	G	40323	              Stenotrophomonas
0.75	141	141	S	216778	                Stenotrophomonas rhizophila
0.43	81	0	O	2887326	          Moraxellales
0.43	81	0	F	468	            Moraxellaceae
0.43	81	0	G	469	              Acinetobacter
0.43	81	81	S	2006115	                Acinetobacter piscicola
0.16	30	0	C	28216	        Betaproteobacteria
0.16	30	0	O	80840	          Burkholderiales
0.16	30	0	F	80864	            Comamonadaceae
0.16	30	0	G	201096	              Alicycliphilus
0.16	30	30	S	179636	                Alicycliphilus denitrificans
