0.00	77	77	S	304378	                  Sphingomonas sp. IC081
0.01	219	219	S	862134	                Sphingomonas ginsenosidimutans
0.01	213	213	S	93063	                Sphingomonas aquatilis
0.00	121	121	S	172044	                Sphingomonas yabuuchiae
0.00	106	106	S	13689	                Sphingomonas paucimobilis
0.00	79	79	S	1646122	                Sphingomonas zeae
0.00	28	28	S	185951	                Sphingomonas aerolata
0.00	33	33	S	2283317	                Sphingomonas aracearum
0.38	11785	0	G	165695	              Sphingobium
0.19	5884	0	G1	2611147	                unclassified Sphingobium
0.15	4669	4669	S	1207055	                  Sphingobium sp. C100
0.02	716	716	S	453246	                  Sphingobium sp. TCM1
0.00	138	138	S	1912891	                  Sphingobium sp.
0.00	145	145	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	129	129	S	1461752	                  Sphingobium sp. Ant17
0.00	85	85	S	2849495	                  Sphingobium sp. AS12
0.14	4241	4241	S	121428	                Sphingobium xenophagum
0.04	1203	1203	S	13690	                Sphingobium yanoikuyae
0.00	151	151	S	1404341	                Sphingobium scionense
0.00	118	118	S	1132417	                Sphingobium cupriresistens
0.00	59	59	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	100	100	S	522773	                Sphingobium lactosutens
0.00	25	25	S	627688	                Sphingobium subterraneum
0.09	2753	0	G	165697	              Sphingopyxis
0.09	2680	0	G1	2614943	                unclassified Sphingopyxis
0.07	2232	2232	S	1759073	                  Sphingopyxis sp. H115
0.01	252	252	S	1908224	                  Sphingopyxis sp.
0.00	122	122	S	1947538	                  Sphingopyxis sp. UBA6723
0.00	73	73	S	1759079	                  Sphingopyxis sp. H073
0.00	41	41	S	436663	                Sphingopyxis indica
0.00	31	31	S	267128	                Sphingopyxis granuli
0.05	1713	0	G	165696	              Novosphingobium
0.03	1026	1026	S	462949	                Novosphingobium indicum
0.00	133	0	G1	2644732	                unclassified Novosphingobium
0.00	67	67	S	1684385	                  Novosphingobium sp. ST904
0.00	66	66	S	1938756	                  Novosphingobium sp. B1
0.01	211	211	S	2692619	                Novosphingobium silvae
0.00	87	87	S	1514948	                Novosphingobium marinum
0.00	94	94	S	2682494	                Novosphingobium aquimarinum
0.00	38	38	S	1348853	                Novosphingobium malaysiense
0.00	49	49	S	1850347	                Novosphingobium guangzhouense
0.00	71	71	S	428991	                Novosphingobium panipatense
0.05	1653	0	G	150203	              Blastomonas
0.05	1653	1653	S	1867408	                Blastomonas marina
0.04	1395	0	F1	122612	              unclassified Sphingomonadaceae
0.03	997	997	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.01	397	397	S	2502221	                Sphingomonadaceae bacterium 3R27E2-A
0.01	459	0	G	2709686	              Novosphingopyxis
0.01	263	263	S	279369	                Novosphingopyxis baekryungensis
0.01	196	196	S	2762729	                Novosphingopyxis iocasae
0.00	83	0	G	1124625	              Stakelama
0.00	83	83	S	517720	                Stakelama pacifica
0.00	36	0	G	1234545	              Parasphingopyxis
0.00	36	0	G1	1547917	                environmental samples
0.00	36	36	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	107	0	F	2820280	            Sphingosinicellaceae
0.00	65	0	G	335405	              Sphingosinicella
0.00	65	65	S	335406	                Sphingosinicella microcystinivorans
0.00	42	0	G	1960290	              Pacificimonas
0.00	42	42	S	1234595	                Pacificimonas flava
0.00	65	0	O1	451299	            unclassified Sphingomonadales
0.00	43	43	S	1978525	              Sphingomonadales bacterium
0.00	22	22	S	1734408	              Sphingomonadales bacterium BRH_c3
3.00	93595	0	O	54526	          Pelagibacterales
3.00	93553	0	F	1655514	            Pelagibacteraceae
1.97	61584	0	F1	1655516	              unclassified Pelagibacteraceae
1.78	55389	55389	S	2026775	                Pelagibacteraceae bacterium
0.12	3756	3756	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	755	755	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.03	842	842	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.02	631	631	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	187	187	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	20	20	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.82	25570	0	G	198251	              Candidatus Pelagibacter
0.82	25570	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.82	25570	25570	S	2024849	                  Candidatus Pelagibacter sp.
0.21	6398	0	F1	1667050	              environmental samples
0.21	6398	6398	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	41	0	O1	1778488	            unclassified Pelagibacterales
0.00	41	41	S	2026776	              Pelagibacterales bacterium
1.33	41335	0	C1	33807	          unclassified Alphaproteobacteria
0.50	15719	15719	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.28	8867	8867	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.14	4334	4334	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.11	3550	3550	S	1913988	            Alphaproteobacteria bacterium
0.06	1993	1993	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.06	1916	1916	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.05	1533	1533	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.04	1103	1103	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.03	915	915	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.02	751	751	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.02	568	568	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.00	78	78	S	939296	            alpha proteobacterium SCGC AAA015-N04
1.08	33816	0	O	204455	          Rhodobacterales
0.79	24610	0	F	2854170	            Roseobacteraceae
0.28	8838	0	G	404235	              Maritimibacter
0.28	8838	8838	S	404236	                Maritimibacter alkaliphilus
0.20	6322	0	G	60136	              Sulfitobacter
0.18	5509	5509	S	60137	                Sulfitobacter pontiacus
0.01	364	0	G1	196795	                unclassified Sulfitobacter
0.00	133	133	S	215828	                  Sulfitobacter sp. DFL-14
0.01	159	159	S	1968541	                  Sulfitobacter sp. D7
0.00	72	72	S	1903071	                  Sulfitobacter sp.
0.01	448	448	S	335975	                Sulfitobacter litoralis
0.10	2981	0	G	2433	              Roseobacter
0.10	2981	0	G1	196798	                unclassified Roseobacter
0.10	2981	2981	S	1907202	                  Roseobacter sp.
0.06	1851	0	G	436357	              Thalassococcus
0.06	1851	1851	S	2282382	                Thalassococcus profundi
0.06	1801	0	G	74030	              Roseovarius
0.04	1226	1226	S	314263	                Roseovarius nubinhibens
0.01	339	339	S	540747	                Roseovarius indicus
0.00	117	117	S	1852027	                Roseovarius confluentis
0.00	87	87	S	215743	                Roseovarius mucosus
0.00	29	29	S	337701	                Roseovarius pacificus
0.05	1621	0	G	367771	              Marinovum
0.05	1621	1621	S	42444	                Marinovum algicola
0.02	548	0	G	188905	              Jannaschia
0.02	548	548	S	188906	                Jannaschia helgolandensis
0.01	284	0	G	302485	              Phaeobacter
0.01	261	0	G1	2621772	                unclassified Phaeobacter
0.01	261	261	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	22	22	S	60890	                Phaeobacter gallaeciensis
0.00	97	0	G	1068904	              Primorskyibacter
0.00	97	97	S	1387277	                Primorskyibacter flagellatus
0.00	90	0	G	335927	              Thalassobius
0.00	90	0	G1	2619711	                unclassified Thalassobius
0.00	90	90	S	1979401	                  Thalassobius sp.
0.00	77	0	G	263377	              Salipiger
0.00	43	43	S	344736	                Salipiger bermudensis
0.00	34	34	S	555512	                Salipiger marinus
0.00	30	0	G	1400062	              Tranquillimonas
0.00	30	30	S	441119	                Tranquillimonas alkanivorans
0.00	30	0	G	2854186	              Pseudosulfitobacter
0.00	30	30	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.00	21	0	G	191028	              Leisingera
0.00	21	21	S	506591	                Leisingera caerulea
0.00	13	0	G	947567	              Litoreibacter
0.00	13	13	S	670154	                Litoreibacter janthinus
0.30	9205	0	F	31989	            Paracoccaceae
0.16	5072	0	G	265	              Paracoccus
0.16	5010	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.14	4475	4475	S	1947056	                  Paracoccus sp. UBA889
0.02	534	534	S	2821098	                  Paracoccus sp. R12_2
0.00	61	61	S	2796149	                Paracoccus binzhouensis
0.06	1808	0	G	1679449	              Pseudooceanicola
0.04	1303	1303	S	2029104	                Pseudooceanicola lipolyticus
0.02	504	504	S	1461694	                Pseudooceanicola atlanticus
0.02	605	0	G	2840314	              Alterinioella
0.02	605	605	S	2735915	                Alterinioella nitratireducens
0.01	466	0	F1	58840	              unclassified Paracoccaceae
0.01	466	466	S	1904441	                Paracoccaceae bacterium
0.01	408	0	G	1931200	              Marinibacterium
0.01	408	408	S	1679460	                Marinibacterium profundimaris
0.01	375	0	G	2824249	              Arenibacterium
0.01	375	375	S	2583821	                Arenibacterium halophilum
0.01	290	0	G	2813041	              Vannielia
0.01	290	290	S	1217970	                Vannielia litorea
0.00	90	0	G	2083206	              Tritonibacter
0.00	48	48	S	379347	                Tritonibacter mobilis
0.00	41	41	S	1768241	                Tritonibacter horizontis
0.00	56	0	G	2211638	              Limimaricola
0.00	56	56	S	1125964	                Limimaricola cinnabarinus
0.00	31	0	G	2603319	              Chachezhania
0.00	31	31	S	2340860	                Chachezhania antarctica
0.98	30478	0	O	356	          Hyphomicrobiales
0.45	14138	0	F	2829814	            Ahrensiaceae
0.45	14138	0	G	152180	              Ahrensia
0.45	14089	0	G1	2685101	                unclassified Ahrensia
0.45	14089	14089	S	1872419	                  Ahrensia sp.
0.00	48	48	S	1514904	                Ahrensia marina
0.17	5440	0	F	119045	            Methylobacteriaceae
0.17	5391	0	G	407	              Methylobacterium
0.15	4797	0	G1	2615210	                unclassified Methylobacterium
0.15	4797	4797	S	409	                  Methylobacterium sp.
0.02	593	593	S	410	                Methylobacterium organophilum
0.00	49	0	G	2282523	              Methylorubrum
0.00	49	49	S	29427	                Methylorubrum rhodesianum
0.15	4769	0	F	82115	            Rhizobiaceae
0.14	4502	0	F1	227290	              Rhizobium/Agrobacterium group
0.14	4447	0	G	357	                Agrobacterium
0.14	4361	4361	S	1183413	                  Agrobacterium salinitolerans
0.00	51	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.00	51	51	S	358	                    Agrobacterium tumefaciens
0.00	34	34	S	2528239	                  Agrobacterium cavarae
0.00	55	0	G	379	                Rhizobium
0.00	55	55	S	908946	                  Rhizobium subbaraonis
0.01	266	0	F1	90141	              unclassified Rhizobiaceae
0.01	266	266	S	1913961	                Rhizobiaceae bacterium
0.05	1485	0	F	119043	            Rhodobiaceae
0.05	1468	0	F1	1712260	              unclassified Rhodobiaceae
0.05	1468	1468	S	2026785	                Rhodobiaceae bacterium
0.00	16	0	G	34016	              Rhodobium
0.00	16	16	S	34017	                Rhodobium orientis
0.04	1287	0	F	69277	            Phyllobacteriaceae
0.02	702	0	G	245876	              Nitratireductor
0.02	575	0	G1	2641084	                unclassified Nitratireductor
0.02	575	575	S	1872084	                  Nitratireductor sp.
0.00	126	126	S	204799	                Nitratireductor aquibiodomus
0.01	446	0	G	274591	              Hoeflea
0.01	446	0	G1	2614931	                unclassified Hoeflea
0.01	271	271	S	2038388	                  Hoeflea sp. EC-HK425
0.00	101	101	S	1547437	                  Hoeflea sp. BAL378
0.00	73	73	S	1940281	                  Hoeflea sp.
0.00	91	0	G	2911176	              Aquibium
0.00	91	91	S	1670800	                Aquibium oceanicum
0.00	46	0	G	68287	              Mesorhizobium
0.00	46	46	S	1849104	                Mesorhizobium sediminum
0.04	1165	0	F	2821832	            Stappiaceae
0.03	1090	0	G	150830	              Roseibium
0.03	1090	1090	S	187304	                Roseibium aggregatum
0.00	74	0	G	152161	              Stappia
0.00	74	74	S	538381	                Stappia indica
0.02	730	0	F	41294	            Nitrobacteraceae
0.02	614	0	G	1033	              Afipia
0.02	614	614	S	56946	                Afipia broomeae
0.00	116	0	G	374	              Bradyrhizobium
0.00	116	0	G1	2631580	                unclassified Bradyrhizobium
0.00	116	116	S	2715960	                  Bradyrhizobium sp. PSBB068
0.02	625	0	F	2831106	            Devosiaceae
0.02	625	0	G	46913	              Devosia
0.02	478	478	S	2079253	                Devosia indica
0.00	103	103	S	2683198	                Devosia marina
0.00	43	43	S	2798801	                Devosia sediminis
0.02	609	0	O1	41292	            unclassified Hyphomicrobiales
0.02	520	520	S	1951217	              Rhizobiales bacterium UBA1912
0.00	46	46	S	1909294	              Hyphomicrobiales bacterium
0.00	42	42	S	1951220	              Rhizobiales bacterium UBA3584
0.00	111	0	F	255475	            Aurantimonadaceae
0.00	111	0	G	182269	              Aurantimonas
0.00	111	111	S	182270	                Aurantimonas coralicida
0.00	84	0	F	2831100	            Boseaceae
0.00	84	0	G	85413	              Bosea
0.00	84	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.00	84	84	S	378404	                  Bosea sp. CRIB-10
0.00	29	0	F	2813035	            Parvibaculaceae
0.00	29	0	G	256616	              Parvibaculum
0.00	29	0	G1	2646844	                unclassified Parvibaculum
0.00	29	29	S	2024848	                  Parvibaculum sp.
0.29	9116	0	O	2800060	          Hyphomonadales
0.29	9116	0	F	69657	            Hyphomonadaceae
0.22	6838	0	G	85	              Hyphomonas
0.17	5383	0	G1	2630699	                unclassified Hyphomonas
0.15	4715	4715	S	1207058	                  Hyphomonas sp. L-53-1-40
0.02	502	502	S	1280944	                  Hyphomonas sp. CY54-11-8
0.00	95	95	S	87	                  Hyphomonas sp.
0.00	70	70	S	1946637	                  Hyphomonas sp. UBA5111
0.05	1425	1425	S	1280948	                Hyphomonas atlantica
0.00	28	28	S	81029	                Hyphomonas adhaerens
0.06	1973	0	G	453849	              Henriciella
0.04	1283	0	G1	2627644	                unclassified Henriciella
0.04	1283	1283	S	1968823	                  Henriciella sp.
0.02	526	526	S	1977912	                Henriciella pelagia
0.00	103	103	S	1608422	                Henriciella algicola
0.00	27	27	S	86342	                Henriciella barbarensis
0.00	33	33	S	545261	                Henriciella aquimarina
0.01	173	0	G	1123044	              Ponticaulis
0.00	136	0	G1	2614922	                unclassified Ponticaulis
0.00	136	136	S	2020902	                  Ponticaulis sp.
0.00	37	37	S	1123045	                Ponticaulis koreensis
0.00	84	0	G	2723	              Hirschia
0.00	84	0	G1	2618772	                unclassified Hirschia
0.00	84	84	S	2024835	                  Hirschia sp.
0.00	46	0	F1	69658	              unclassified Hyphomonadaceae
0.00	46	46	S	1986776	                Hyphomonadaceae bacterium TMED5
0.15	4799	0	O	204458	          Caulobacterales
0.15	4799	0	F	76892	            Caulobacteraceae
0.15	4577	0	G	41275	              Brevundimonas
0.10	3180	3180	S	69670	                Brevundimonas halotolerans
0.02	536	536	S	74329	                Brevundimonas mediterranea
0.02	662	662	S	74316	                Brevundimonas aurantiaca
0.01	157	0	G1	2622653	                unclassified Brevundimonas
0.00	96	96	S	1871086	                  Brevundimonas sp.
0.00	61	61	S	2821087	                  Brevundimonas sp. A19_0
0.00	40	40	S	2800818	                Brevundimonas vitisensis
0.01	170	0	F1	81440	              unclassified Caulobacteraceae
0.01	170	170	S	1951537	                Caulobacteraceae bacterium UBA3198
0.00	52	0	G	20	              Phenylobacterium
0.00	52	0	G1	2640670	                unclassified Phenylobacterium
0.00	52	52	S	1871053	                  Phenylobacterium sp.
0.08	2585	0	O	204441	          Rhodospirillales
0.04	1350	0	O1	941843	            unclassified Rhodospirillales
0.04	1350	1350	S	2026786	              Rhodospirillales bacterium
0.03	955	0	F	2844866	            Thalassospiraceae
0.03	955	0	G	168934	              Thalassospira
0.02	623	623	S	732237	                Thalassospira povalilytica
0.00	108	0	G1	2648997	                unclassified Thalassospira
0.00	108	108	S	501834	                  Thalassospira sp. MCCC 1A01148
0.01	223	223	S	168935	                Thalassospira lucentensis
0.01	279	0	F	41295	            Rhodospirillaceae
0.01	279	0	F1	41296	              unclassified Rhodospirillaceae
0.01	279	279	S	1898112	                Rhodospirillaceae bacterium
0.05	1433	0	C1	47925	          environmental samples
0.05	1433	1433	S	91750	            uncultured Alphaproteobacteria bacterium
0.01	197	0	O	255473	          Parvularculales
0.01	197	0	F	255474	            Parvularculaceae
0.01	197	0	G	208215	              Parvularcula
0.01	197	0	G1	2647080	                unclassified Parvularcula
0.01	197	197	S	1979207	                  Parvularcula sp.
0.01	156	0	O	2800059	          Maricaulales
0.01	156	0	F	2800061	            Maricaulaceae
0.00	80	0	G	74317	              Maricaulis
0.00	53	0	G1	2632371	                unclassified Maricaulis
0.00	53	53	S	1486257	                  Maricaulis sp.
0.00	27	0	G1	97907	                environmental samples
0.00	27	27	S	174710	                  uncultured Maricaulis sp.
0.00	56	0	G	1649466	              Marinicauda
0.00	56	56	S	1133559	                Marinicauda pacifica
0.00	19	0	G	1712422	              Euryhalocaulis
0.00	19	19	S	1161401	                Euryhalocaulis caribicus
0.00	155	0	C1	82117	          Alphaproteobacteria incertae sedis
0.00	155	0	C2	62654	            SAR116 cluster
0.00	155	0	C3	62655	              environmental samples
0.00	155	155	S	281031	                uncultured SAR116 cluster alpha proteobacterium
0.00	115	0	O	766	          Rickettsiales
0.00	115	0	O1	1699067	            unclassified Rickettsiales
0.00	115	115	S	2026788	              Rickettsiales bacterium
11.80	368060	0	C	1236	        Gammaproteobacteria
7.86	245098	0	C1	33811	          unclassified Gammaproteobacteria
7.72	240709	240709	S	1913989	            Gammaproteobacteria bacterium
0.04	1401	1401	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.04	1346	1346	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.02	672	672	S	1948647	            Gammaproteobacteria bacterium UBA7310
0.02	482	482	S	913327	            gamma proteobacterium SCGC AAA007-O20
0.00	124	124	S	1948629	            Gammaproteobacteria bacterium UBA5338
0.01	223	223	S	1131274	            gamma proteobacterium SCGC AB-629-P17
0.00	87	87	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	51	51	S	1948588	            Gammaproteobacteria bacterium UBA1961
1.34	41779	0	O	135622	          Alteromonadales
1.18	36889	0	F	72275	            Alteromonadaceae
1.18	36673	0	F1	2903219	              Alteromonas/Salinimonas group
1.17	36634	0	G	226	                Alteromonas
0.81	25327	25327	S	28108	                  Alteromonas macleodii
0.22	6928	6928	S	314275	                  Alteromonas mediterranea
0.03	820	820	S	589873	                  Alteromonas australica
0.02	510	0	G1	2614992	                  unclassified Alteromonas
0.01	358	358	S	2267264	                    Alteromonas sp. RKMC-009
0.00	151	151	S	2779369	                    Alteromonas sp. IB21
0.02	570	570	S	1656094	                  Alteromonas confluentis
0.03	915	915	S	1892904	                  Alteromonas abrolhosensis
0.02	673	673	S	203795	                  Alteromonas marina
0.00	125	125	S	2803813	                  Alteromonas antoniana
0.00	88	88	S	2696062	                  Alteromonas profundi
0.00	65	65	S	2836180	                  Alteromonas oceanisediminis
0.00	78	78	S	2565549	                  Alteromonas portus
0.01	297	297	S	2079529	                  Alteromonas alba
0.00	151	151	S	2071609	                  Alteromonas oceani
0.00	49	49	S	715451	                  Alteromonas naphthalenivorans
0.00	29	29	S	1479524	                  Alteromonas gracilis
0.00	38	0	G	288793	                Salinimonas
0.00	38	38	S	2572577	                  Salinimonas iocasae
0.01	216	0	F1	96574	              unclassified Alteromonadaceae
0.00	78	78	S	1916082	                Alteromonadaceae bacterium
0.00	138	138	S	1951386	                Alteromonadaceae bacterium UBA2620
0.09	2910	0	F	267893	            Idiomarinaceae
0.09	2883	0	G	135575	              Idiomarina
0.07	2129	2129	S	86103	                Idiomarina zobellii
0.01	332	332	S	1096243	                Idiomarina piscisalsi
0.01	223	223	S	190892	                Idiomarina baltica
0.00	141	141	S	135577	                Idiomarina loihiensis
0.00	56	56	S	1327752	                Idiomarina aquatica
0.00	26	0	F1	946227	              unclassified Idiomarinaceae
0.00	26	26	S	1898113	                Idiomarinaceae bacterium
0.06	1930	0	F	267888	            Pseudoalteromonadaceae
0.06	1746	0	G	53246	              Pseudoalteromonas
0.01	229	0	G1	194690	                unclassified Pseudoalteromonas
0.01	229	229	S	53249	                  Pseudoalteromonas sp.
0.01	165	165	S	151081	                Pseudoalteromonas ruthenica
0.02	513	513	S	288	                Pseudoalteromonas atlantica
0.01	272	272	S	43659	                Pseudoalteromonas tetraodonis
0.01	459	459	S	1190813	                Pseudoalteromonas shioyasakiensis
0.00	107	107	S	570156	                Pseudoalteromonas lipolytica
0.01	183	0	G	296014	              Algicola
0.01	183	0	G1	2630414	                unclassified Algicola
0.01	183	183	S	1872429	                  Algicola sp.
0.00	49	0	F	267890	            Shewanellaceae
0.00	49	0	G	22	              Shewanella
0.00	49	49	S	62322	                Shewanella baltica
1.02	31917	0	O	135619	          Oceanospirillales
0.48	14998	0	F	28256	            Halomonadaceae
0.47	14807	0	G	2745	              Halomonas
0.37	11439	11439	S	77097	                Halomonas aquamarina
0.03	866	0	G1	2609666	                unclassified Halomonas
0.03	782	782	S	1946584	                  Halomonas sp. UBA3074
0.00	84	84	S	1486246	                  Halomonas sp.
0.03	1019	1019	S	2609667	                Halomonas piezotolerans
0.03	994	994	S	1144478	                Halomonas lionensis
0.00	119	119	S	2729618	                Halomonas sedimenti
0.00	74	74	S	29570	                Halomonas meridiana
0.00	33	33	S	284577	                Halomonas taeanensis
0.00	54	54	S	2032625	                Halomonas salipaludis
0.00	24	24	S	115553	                Halomonas sulfidaeris
0.00	103	103	S	502821	                Halomonas stevensii
0.00	79	79	S	502829	                Halomonas hamiltonii
0.01	190	0	G	404432	              Salinicola
0.01	169	0	G1	2634022	                unclassified Salinicola
0.01	169	169	S	1978524	                  Salinicola sp.
0.00	21	21	S	430457	                Salinicola salarius
0.43	13509	0	F	224372	            Alcanivoracaceae
0.39	12142	0	G	59753	              Alcanivorax
0.33	10445	0	G1	2638842	                unclassified Alcanivorax
0.19	5849	5849	S	1798238	                  Alcanivorax sp. DSM 26293
0.11	3548	3548	S	1872427	                  Alcanivorax sp.
0.03	840	840	S	236097	                  Alcanivorax sp. DG881
0.01	207	207	S	2606217	                  Alcanivorax sp. DP30
0.02	616	616	S	64988	                Alcanivorax jadensis
0.03	1009	1009	S	2338368	                Alcanivorax profundi
0.00	71	71	S	1177154	                Alcanivorax nanhaiticus
0.03	856	0	G	2025617	              Ketobacter
0.03	856	0	G1	2639109	                unclassified Ketobacter
0.03	856	856	S	2602738	                  Ketobacter sp. MCCC 1A13808
0.01	330	0	G	3020832	              Alloalcanivorax
0.01	330	330	S	172371	                Alloalcanivorax venustensis
0.01	179	0	F1	300692	              unclassified Alcanivoraceae
0.01	179	179	S	2024895	                Alcanivoracaceae bacterium
0.11	3298	0	F	135620	            Oceanospirillaceae
0.07	2278	0	F1	221817	              unclassified Oceanospirillaceae
0.07	2278	2278	S	1899355	                Oceanospirillaceae bacterium
0.03	972	0	G	187492	              Thalassolituus
0.02	595	0	G1	2624967	                unclassified Thalassolituus
0.02	595	595	S	1947659	                  Thalassolituus sp. UBA2107
0.01	377	377	S	187493	                Thalassolituus oleivorans
0.00	46	0	G	759360	              Oleibacter
0.00	46	46	S	484498	                Oleibacter marinus
0.00	110	0	F	2066474	            Endozoicomonadaceae
0.00	110	0	G	305899	              Endozoicomonas
0.00	110	0	G1	2644528	                unclassified Endozoicomonas
0.00	110	110	S	2821092	                  Endozoicomonas sp. G2_2
0.64	19916	0	O	72274	          Pseudomonadales
0.51	15920	0	F	135621	            Pseudomonadaceae
0.46	14491	0	G	2901189	              Halopseudomonas
0.28	8645	8645	S	857227	                Halopseudomonas gallaeciensis
0.17	5236	5236	S	254161	                Halopseudomonas pachastrellae
0.01	329	329	S	472181	                Halopseudomonas sabulinigri
0.01	197	197	S	1708783	                Halopseudomonas oceani
0.00	59	0	G1	136844	                Halopseudomonas pertucinogena group
0.00	59	59	S	857252	                  Halopseudomonas aestusnigri
0.00	22	22	S	1720063	                Halopseudomonas yangmingensis
0.03	1056	0	G	286	              Pseudomonas
0.01	279	279	S	2502979	                Pseudomonas khazarica
0.00	63	0	G1	136843	                Pseudomonas fluorescens group
0.00	63	63	S	129817	                  Pseudomonas brenneri
0.00	39	0	G1	196821	                unclassified Pseudomonas
0.00	39	39	S	2482750	                  Pseudomonas sp. AOB-7
