0.00	222	222	S	267375	                Pseudoalteromonas marina
0.01	620	620	S	43659	                Pseudoalteromonas tetraodonis
0.00	188	188	S	77608	                Pseudoalteromonas distincta
0.00	240	240	S	28109	                Pseudoalteromonas nigrifaciens
0.08	8592	0	F	267893	            Idiomarinaceae
0.08	8592	0	G	135575	              Idiomarina
0.03	3738	0	G1	2614829	                unclassified Idiomarina
0.03	3451	3451	S	2055892	                  Idiomarina sp. X4
0.00	287	287	S	2100422	                  Idiomarina sp. OT37-5b
0.01	1356	1356	S	135577	                Idiomarina loihiensis
0.01	1118	1118	S	86102	                Idiomarina abyssalis
0.02	2379	2379	S	1096243	                Idiomarina piscisalsi
0.03	3004	0	F	267890	            Shewanellaceae
0.03	3004	0	G	22	              Shewanella
0.01	1211	0	G1	196818	                unclassified Shewanella
0.00	545	545	S	1930557	                  Shewanella sp. FDAARGOS_354
0.00	420	420	S	351745	                  Shewanella sp. W3-18-1
0.00	191	191	S	2589790	                  Shewanella sp. LC6
0.00	53	53	S	94122	                  Shewanella sp. ANA-3
0.01	1338	1338	S	558541	                Shewanella chilikensis
0.00	88	88	S	38313	                Shewanella algae
0.00	45	45	S	225848	                Shewanella psychrophila
0.00	134	134	S	24	                Shewanella putrefaciens
0.00	20	20	S	1738770	                Shewanella inventionis
0.00	88	88	S	332186	                Shewanella xiamenensis
0.00	77	77	S	62322	                Shewanella baltica
0.00	180	0	F	267889	            Colwelliaceae
0.00	164	0	G	28228	              Colwellia
0.00	164	0	G1	196834	                unclassified Colwellia
0.00	164	164	S	2583805	                  Colwellia sp. M166
0.00	16	0	G	1407056	              Litorilituus
0.00	16	16	S	718192	                Litorilituus sediminis
5.71	637729	0	O	135619	          Oceanospirillales
3.98	444205	0	F	28256	            Halomonadaceae
3.83	427405	0	G	2745	              Halomonas
3.28	366338	366338	S	29570	                Halomonas meridiana
0.43	47565	0	G1	2609666	                unclassified Halomonas
0.05	5486	5486	S	2953657	                  Halomonas sp. DN3
0.03	2952	2952	S	2785909	                  Halomonas sp. A40-4
0.02	1920	1920	S	1504981	                  Halomonas sp. KO116
0.03	3439	3439	S	2855441	                  Halomonas sp. 18071143
0.25	28131	28131	S	1346287	                  Halomonas sp. A3H3
0.01	852	852	S	2832500	                  Halomonas sp. FeN2
0.02	2760	2760	S	2136172	                  Halomonas sp. SF2003
0.00	127	127	S	2773308	                  Halomonas sp. YLGW01
0.00	491	491	S	2883106	                  Halomonas sp. NyZ770
0.00	277	277	S	2730360	                  Halomonas sp. PGE1
0.00	129	129	S	2956797	                  Halomonas sp. Y3
0.00	445	445	S	1250400	                  Halomonas sp. ZM3
0.00	102	102	S	1610576	                  Halomonas sp. R57-5
0.00	99	99	S	2893469	                  Halomonas sp. 7T
0.00	86	86	S	2587849	                  Halomonas sp. THAF12
0.00	56	56	S	2992143	                  Halomonas sp. BDJS001
0.00	90	90	S	2306583	                  Halomonas sp. JS92-SW72
0.00	39	39	S	999141	                  Halomonas sp. TD01
0.00	31	31	S	2587844	                  Halomonas sp. THAF5a
0.00	27	27	S	1609967	                  Halomonas sp. HG01
0.00	17	17	S	2952527	                  Halomonas sp. 3H
0.10	10947	10947	S	2609667	                Halomonas piezotolerans
0.01	1606	1606	S	664683	                Halomonas titanicae
0.01	844	844	S	115561	                Halomonas hydrothermalis
0.00	37	37	S	2746	                Halomonas elongata
0.00	35	35	S	44935	                Halomonas venusta
0.00	14	14	S	1178482	                Halomonas huangheensis
0.00	15	15	S	2733488	                Halomonas sulfidivorans
0.14	15870	0	G	204286	              Cobetia
0.09	9518	0	G1	2609414	                unclassified Cobetia
0.02	1968	1968	S	2609415	                  Cobetia sp. cqz5-12
0.04	4952	4952	S	2661553	                  Cobetia sp. AM6
0.02	2596	2596	S	2758724	                  Cobetia sp. 4B
0.06	6260	6260	S	1055104	                Cobetia amphilecti
0.00	91	91	S	1055101	                Cobetia pacifica
0.01	870	0	G	42054	              Chromohalobacter
0.01	870	870	S	158080	                Chromohalobacter salexigens
0.00	41	0	G	504090	              Kushneria
0.00	41	41	S	157779	                Kushneria marisflavi
0.00	16	0	G	1897649	              Pistricoccus
0.00	16	16	S	1883414	                Pistricoccus aurantiacus
1.47	164035	0	F	135620	            Oceanospirillaceae
1.44	161229	0	G	187492	              Thalassolituus
1.27	141760	0	G1	2624967	                unclassified Thalassolituus
1.27	141760	141760	S	2597518	                  Thalassolituus sp. C2-1
0.09	9612	9612	S	187493	                Thalassolituus oleivorans
0.09	9856	9856	S	2742796	                Thalassolituus hydrocarbonoclasticus
0.01	1045	0	G	2893036	              Venatorbacter
0.01	1045	1045	S	2661630	                Venatorbacter cucullus
0.01	801	0	G	3018276	              Aliamphritea
0.01	801	801	S	1524258	                Aliamphritea ceti
0.00	458	0	G	48075	              Marinobacterium
0.00	414	414	S	48076	                Marinobacterium georgiense
0.00	44	44	S	518898	                Marinobacterium sediminicola
0.00	248	0	G	75687	              Neptunomonas
0.00	226	226	S	1572645	                Neptunomonas phycophila
0.00	22	22	S	417574	                Neptunomonas japonica
0.00	96	0	G	28253	              Marinomonas
0.00	55	55	S	383750	                Marinomonas arctica
0.00	41	41	S	2726122	                Marinomonas profundi
0.00	59	0	G	599651	              Bermanella
0.00	59	59	S	207949	                Bermanella marisrubri
0.00	51	0	G	1537406	              Bacterioplanes
0.00	51	51	S	1249553	                Bacterioplanes sanyensis
0.00	28	0	G	2066071	              Bacterioplanoides
0.00	28	0	G1	2630303	                unclassified Bacterioplanoides
0.00	28	28	S	2829569	                  Bacterioplanoides sp. SCSIO 12839
0.00	16	0	G	267849	              Nitrincola
0.00	16	16	S	2614693	                Nitrincola iocasae
0.26	29458	0	F	224372	            Alcanivoracaceae
0.26	28879	0	G	59753	              Alcanivorax
0.25	27827	0	G1	2638842	                unclassified Alcanivorax
0.22	24930	24930	S	2259335	                  Alcanivorax sp. ALC70
0.03	2897	2897	S	2014542	                  Alcanivorax sp. N3-2A
0.01	1051	1051	S	59754	                Alcanivorax borkumensis
0.00	392	0	G	3020832	              Alloalcanivorax
0.00	309	309	S	1094342	                Alloalcanivorax xenomutans
0.00	83	83	S	285091	                Alloalcanivorax dieselolei
0.00	149	0	G	3020833	              Isoalcanivorax
0.00	149	149	S	1306787	                Isoalcanivorax pacificus
0.00	37	0	G	2025617	              Ketobacter
0.00	37	37	S	1917421	                Ketobacter alkanivorans
0.00	17	0	F	224379	            Hahellaceae
0.00	17	0	G	158481	              Hahella
0.00	17	17	S	158327	                Hahella chejuensis
0.00	12	0	F	191033	            Oleiphilaceae
0.00	12	0	G	141450	              Oleiphilus
0.00	12	12	S	141451	                Oleiphilus messinensis
0.70	78149	0	O	91347	          Enterobacterales
0.63	69802	0	F	1903414	            Morganellaceae
0.61	68460	0	G	583	              Proteus
0.61	68297	68297	S	1574161	                Proteus terrae
0.00	162	162	S	584	                Proteus mirabilis
0.01	1275	0	G	586	              Providencia
0.01	982	982	S	587	                Providencia rettgeri
0.00	293	293	S	333965	                Providencia vermicola
0.00	66	0	G	581	              Morganella
0.00	66	66	S	582	                Morganella morganii
0.07	8166	0	F	543	            Enterobacteriaceae
0.03	3432	0	G	590	              Salmonella
0.03	3432	3432	S	28901	                Salmonella enterica
0.03	2806	0	F1	2890311	              Klebsiella/Raoultella group
0.03	2806	0	G	570	                Klebsiella
0.03	2806	2806	S	573	                  Klebsiella pneumoniae
0.02	1843	0	G	561	              Escherichia
0.02	1843	1843	S	562	                Escherichia coli
0.00	83	0	G	83654	              Leclercia
0.00	83	83	S	83655	                Leclercia adecarboxylata
0.00	180	0	F	1903409	            Erwiniaceae
0.00	104	0	G	53335	              Pantoea
0.00	35	0	G1	1654067	                Pantoea agglomerans group
0.00	35	35	S	549	                  Pantoea agglomerans
0.00	28	0	G1	2630326	                unclassified Pantoea
0.00	28	28	S	2490851	                  Pantoea sp. CCBC3-3-1
0.00	40	40	S	59814	                Pantoea dispersa
0.00	76	0	G	551	              Erwinia
0.00	76	76	S	1324864	                [Pantoea] beijingensis
0.64	71882	0	O	135623	          Vibrionales
0.64	71882	0	F	641	            Vibrionaceae
0.64	71596	0	G	662	              Vibrio
0.52	58487	58487	S	190893	                Vibrio coralliilyticus
0.06	7014	0	G1	717610	                Vibrio harveyi group
0.06	6343	6343	S	663	                  Vibrio alginolyticus
0.00	233	233	S	670	                  Vibrio parahaemolyticus
0.00	288	288	S	669	                  Vibrio harveyi
0.00	133	133	S	680	                  Vibrio campbellii
0.00	15	15	S	512649	                  Vibrio azureus
0.01	1457	0	G1	1891919	                Vibrio oreintalis group
0.01	1457	1457	S	29498	                  Vibrio tubiashii
0.01	771	0	G1	2614977	                unclassified Vibrio
0.01	613	613	S	2587865	                  Vibrio sp. THAF190c
0.00	157	157	S	3021011	                  Vibrio sp. SCSIO 43137
0.00	293	293	S	170651	                Vibrio neptunius
0.01	663	663	S	1763883	                Vibrio cidicii
0.01	1515	1515	S	55601	                Vibrio anguillarum
0.01	561	561	S	666	                Vibrio cholerae
0.00	111	111	S	170679	                Vibrio chagasii
0.00	327	327	S	676	                Vibrio fluvialis
0.00	30	30	S	2662262	                Vibrio algicola
0.00	36	36	S	675	                Vibrio cincinnatiensis
0.00	50	50	S	29494	                Vibrio furnissii
0.00	107	107	S	1074311	                Vibrio alfacsensis
0.00	118	118	S	689	                Vibrio mediterranei
0.00	27	27	S	672	                Vibrio vulnificus
0.00	19	19	S	2841925	                Vibrio ostreae
0.00	246	0	G	2042066	              Paraphotobacterium
0.00	246	246	S	1755811	                Paraphotobacterium marinum
0.00	39	0	G	657	              Photobacterium
0.00	39	39	S	38293	                Photobacterium damselae
0.35	38596	0	O	2887326	          Moraxellales
0.35	38596	0	F	468	            Moraxellaceae
0.21	23815	0	G	497	              Psychrobacter
0.21	23815	0	G1	196806	                unclassified Psychrobacter
0.07	7950	7950	S	2733866	                  Psychrobacter sp. KCTC 72983
0.08	8492	8492	S	2517899	                  Psychrobacter sp. KH172YL61
0.05	6097	6097	S	1720344	                  Psychrobacter sp. AntiMn-1
0.01	765	765	S	1699624	                  Psychrobacter sp. P11G5
0.00	358	358	S	1982756	                  Psychrobacter sp. L7
0.00	72	72	S	56811	                  Psychrobacter sp.
0.00	78	78	S	888436	                  Psychrobacter sp. 4Bb
0.11	12494	0	G	469	              Acinetobacter
0.04	3958	3958	S	202950	                Acinetobacter baylyi
0.02	2150	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
0.01	899	899	S	48296	                  Acinetobacter pittii
0.01	1250	1250	S	470	                  Acinetobacter baumannii
0.02	2384	2384	S	52133	                Acinetobacter venetianus
0.00	236	0	G1	196816	                unclassified Acinetobacter
0.00	194	194	S	2929509	                  Acinetobacter sp. NyZ410
0.00	42	42	S	1646498	                  Acinetobacter sp. TTH0-4
0.01	807	807	S	106648	                Acinetobacter bereziniae
0.01	835	835	S	28090	                Acinetobacter lwoffii
0.00	209	209	S	40215	                Acinetobacter junii
0.01	761	761	S	108980	                Acinetobacter ursingii
0.00	347	347	S	40214	                Acinetobacter johnsonii
0.01	635	635	S	202956	                Acinetobacter towneri
0.00	42	42	S	40216	                Acinetobacter radioresistens
0.00	79	79	S	106649	                Acinetobacter guillouiae
0.00	43	43	S	29430	                Acinetobacter haemolyticus
0.02	2286	0	G	475	              Moraxella
0.02	2212	2212	S	34062	                Moraxella osloensis
0.00	73	73	S	478	                Moraxella nonliquefaciens
0.09	10100	0	O	1706369	          Cellvibrionales
0.07	8173	0	F	1706375	            Spongiibacteraceae
0.06	7080	0	G	630749	              Spongiibacter
0.05	5459	0	G1	2631504	                unclassified Spongiibacter
0.05	5459	5459	S	1620392	                  Spongiibacter sp. IMCC21906
0.01	1621	1621	S	2794344	                Spongiibacter nanhainus
0.01	1093	0	G	1434050	              Zhongshania
0.01	1093	1093	S	1470434	                Zhongshania aliphaticivorans
0.01	1111	0	F	1706371	            Cellvibrionaceae
0.01	867	0	G	359337	              Marinimicrobium
0.01	867	0	G1	2632100	                unclassified Marinimicrobium
0.01	867	867	S	3022676	                  Marinimicrobium sp. C6131
0.00	106	0	G	10	              Cellvibrio
0.00	106	0	G1	2624793	                unclassified Cellvibrio
0.00	106	106	S	2964606	                  Cellvibrio sp. QJXJ
0.00	73	0	G	1792291	              Marinagarivorans
0.00	73	73	S	2721545	                Marinagarivorans cellulosilyticus
0.00	47	0	G	2425	              Teredinibacter
0.00	47	47	S	2731755	                Teredinibacter haidensis
0.00	17	0	G	447467	              Simiduia
0.00	17	17	S	447471	                Simiduia agarivorans
0.01	814	0	F	1706372	            Halieaceae
0.01	670	0	G	393661	              Congregibacter
0.01	670	670	S	393662	                Congregibacter litoralis
0.00	143	0	G	1217416	              Halioglobus
0.00	143	143	S	930805	                Halioglobus japonicus
0.04	4970	0	O	135614	          Xanthomonadales
0.04	4970	0	F	32033	            Xanthomonadaceae
0.02	2392	0	G	83618	              Pseudoxanthomonas
0.02	2338	0	G1	2645906	                unclassified Pseudoxanthomonas
0.02	2338	2338	S	2571115	                  Pseudoxanthomonas sp. X-1
0.00	53	53	S	415229	                Pseudoxanthomonas spadix
0.02	2368	0	G	40323	              Stenotrophomonas
0.02	2368	0	G1	995085	                Stenotrophomonas maltophilia group
0.02	2368	2368	S	40324	                  Stenotrophomonas maltophilia
0.00	152	0	G	338	              Xanthomonas
0.00	104	0	G1	643453	                Xanthomonas citri group
0.00	104	104	S	346	                  Xanthomonas citri
0.00	27	27	S	2775159	                Xanthomonas hydrangeae
0.00	20	20	S	339	                Xanthomonas campestris
0.00	36	0	G	83614	              Luteimonas
0.00	36	36	S	2901869	                Luteimonas fraxinea
0.00	20	0	G	68	              Lysobacter
0.00	20	0	G1	2635362	                unclassified Lysobacter
0.00	20	20	S	2764185	                  Lysobacter sp. CJ11
0.03	3135	0	O	135624	          Aeromonadales
0.03	3135	0	F	84642	            Aeromonadaceae
0.03	3135	0	G	642	              Aeromonas
0.02	2687	2687	S	633415	                Aeromonas sanarellii
0.00	237	237	S	654	                Aeromonas veronii
0.00	210	210	S	651	                Aeromonas media
0.03	3058	0	C1	118884	          Gammaproteobacteria incertae sedis
0.02	2429	0	G	2841677	            Candidatus Pseudothioglobus
0.02	2429	2429	S	1427364	              Candidatus Pseudothioglobus singularis
0.01	628	0	G	655184	            Candidatus Thioglobus
0.00	480	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	480	480	S	2508687	                Candidatus Thioglobus sp. NP1
0.00	148	148	S	1705394	              Candidatus Thioglobus autotrophicus
0.01	1403	0	O	72273	          Thiotrichales
0.01	1403	0	F	135616	            Piscirickettsiaceae
0.01	1318	0	G	40222	              Methylophaga
0.00	526	526	S	754476	                Methylophaga nitratireducenticrescens
0.00	435	435	S	754477	                Methylophaga frappieri
0.00	356	356	S	2881052	                Methylophaga pinxianii
0.00	84	0	G	34067	              Cycloclasticus
0.00	53	0	G1	2621467	                unclassified Cycloclasticus
0.00	53	53	S	385025	                  Cycloclasticus sp. P1
0.00	30	30	S	1329899	                Cycloclasticus zancles
0.01	558	0	O	118969	          Legionellales
0.01	558	0	F	444	            Legionellaceae
0.01	558	0	G	445	              Legionella
0.00	208	208	S	454	                Legionella israelensis
0.00	92	92	S	452	                Legionella spiritensis
0.00	240	240	S	446	                Legionella pneumophila
0.00	17	17	S	456	                Legionella jordanis
0.00	115	0	O	135625	          Pasteurellales
0.00	115	0	F	712	            Pasteurellaceae
0.00	115	0	G	724	              Haemophilus
0.00	115	115	S	729	                Haemophilus parainfluenzae
0.00	64	0	O	2887327	          Kangiellales
0.00	64	0	F	1920240	            Kangiellaceae
0.00	64	0	G	261963	              Kangiella
0.00	50	50	S	1561924	                Kangiella profundi
0.00	14	14	S	1144748	                Kangiella sediminilitoris
0.00	28	0	O	135618	          Methylococcales
0.00	28	0	F	403	            Methylococcaceae
0.00	15	0	G	2822410	              Methylotuvimicrobium
0.00	15	15	S	271065	                Methylotuvimicrobium alcaliphilum
0.00	12	0	G	73778	              Methylocaldum
0.00	12	12	S	1432792	                Methylocaldum marinum
22.47	2508527	0	C	28211	        Alphaproteobacteria
10.71	1195310	0	O	204457	          Sphingomonadales
7.10	792862	0	F	335929	            Erythrobacteraceae
6.40	714241	0	F1	2800788	              Erythrobacter/Porphyrobacter group
6.40	714202	0	G	1041	                Erythrobacter
5.86	654343	0	G1	2633097	                  unclassified Erythrobacter
5.79	646657	646657	S	2785907	                    Erythrobacter sp. A30-3
0.06	6660	6660	S	2653850	                    Erythrobacter sp. 3-20A1M
0.01	882	882	S	2587851	                    Erythrobacter sp. THAF29
0.00	99	99	S	2829500	                    Erythrobacter sp. JK5
0.00	43	43	S	2907154	                    Erythrobacter sp. SDW2
0.47	52250	52250	S	2182384	                  Erythrobacter aureus
0.07	7415	7415	S	39960	                  Erythrobacter litoralis
0.00	192	192	S	2739433	                  Erythrobacter mangrovi
0.00	38	0	G	1111	                Porphyrobacter
0.00	38	0	G1	2683265	                  unclassified Porphyrobacter
0.00	38	38	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.38	42488	0	G	1855416	              Qipengyuania
0.35	38690	38690	S	192812	                Qipengyuania flava
0.03	3184	0	G1	2645039	                unclassified Qipengyuania
0.02	2657	2657	S	2909673	                  Qipengyuania sp. PHS-Z21
0.00	526	526	S	2979461	                  Qipengyuania sp. SS22
0.00	474	474	S	266951	                Qipengyuania seohaensis
0.00	69	69	S	2867231	                Qipengyuania gelatinilytica
0.00	69	69	S	2867233	                Qipengyuania aurantiaca
0.16	17869	0	G	1295327	              Croceicoccus
0.09	10333	0	G1	2629967	                unclassified Croceicoccus
0.06	6302	6302	S	1703338	                  Croceicoccus sp. Ery15
0.03	3386	3386	S	1703340	                  Croceicoccus sp. Ery5
0.01	644	644	S	2798724	                  Croceicoccus sp. YJ47
0.05	5801	5801	S	450378	                Croceicoccus marinus
0.02	1735	1735	S	1348774	                Croceicoccus naphthovorans
0.14	15306	0	G	2800681	              Aurantiacibacter
0.14	15306	15306	S	1648404	                Aurantiacibacter atlanticus
0.01	1393	0	G	2800686	              Tsuneonella
0.01	1362	1362	S	2055955	                Tsuneonella flava
0.00	30	30	S	2338327	                Tsuneonella amylolytica
0.01	1001	0	G	2676755	              Croceibacterium
0.01	1001	1001	S	1267766	                Croceibacterium atlanticum
0.00	343	0	G	361177	              Altererythrobacter
0.00	323	0	G1	2614945	                unclassified Altererythrobacter
0.00	323	323	S	2060312	                  Altererythrobacter sp. B11
0.00	20	20	S	361183	                Altererythrobacter epoxidivorans
0.00	218	0	G	2800685	              Pelagerythrobacter
0.00	218	218	S	543877	                Pelagerythrobacter marensis
3.60	402417	0	F	41297	            Sphingomonadaceae
2.45	273235	0	G	165695	              Sphingobium
1.13	126468	126468	S	121428	                Sphingobium xenophagum
0.29	31862	0	G1	2611147	                unclassified Sphingobium
0.08	8504	8504	S	2082188	                  Sphingobium sp. YG1
0.08	9260	9260	S	1315974	                  Sphingobium sp. TKS
0.01	1104	1104	S	2733867	                  Sphingobium sp. KCTC 72723
0.00	442	442	S	2930091	                  Sphingobium sp. AntQ-1
0.02	2267	2267	S	2878545	                  Sphingobium sp. CFD-1
0.01	917	917	S	2565554	                  Sphingobium sp. PAMC28499
0.04	4866	4866	S	484429	                  Sphingobium sp. YBL2
0.02	2013	2013	S	520734	                  Sphingobium sp. RSMS
0.00	109	109	S	2970925	                  Sphingobium sp. JS3065
0.00	167	167	S	407020	                  Sphingobium sp. MI1205
0.01	1271	1271	S	2185111	                  Sphingobium sp. LF-16
0.00	44	44	S	1843368	                  Sphingobium sp. RAC03
0.00	366	366	S	2878542	                  Sphingobium sp. CFD-2
