0.00	109	109	S	450378	                Croceicoccus marinus
0.00	68	68	S	1783232	                Croceicoccus bisphenolivorans
0.00	47	47	S	2571150	                Croceicoccus sediminis
0.00	37	37	S	1348774	                Croceicoccus naphthovorans
0.02	2679	0	G	2800681	              Aurantiacibacter
0.01	1819	1819	S	2307003	                Aurantiacibacter zhengii
0.01	718	718	S	1648404	                Aurantiacibacter atlanticus
0.00	108	108	S	1784712	                Aurantiacibacter xanthus
0.00	33	33	S	2488860	                Aurantiacibacter spongiae
0.01	1880	0	G	2800679	              Altericroceibacterium
0.01	1880	1880	S	2320269	                Altericroceibacterium spongiae
0.01	1335	0	G	2852059	              Actirhodobacter
0.01	1335	1335	S	2744473	                Actirhodobacter atriluteus
0.01	983	0	G	2800686	              Tsuneonella
0.01	957	957	S	2306996	                Tsuneonella suprasediminis
0.00	25	25	S	2055955	                Tsuneonella flava
0.00	263	0	G	2676755	              Croceibacterium
0.00	218	218	S	1267766	                Croceibacterium atlanticum
0.00	27	27	S	1572751	                Croceibacterium mercuriale
0.00	17	17	S	1737568	                Croceibacterium salegens
0.00	188	0	G	2800685	              Pelagerythrobacter
0.00	92	92	S	2306995	                Pelagerythrobacter aerophilus
0.00	95	95	S	538382	                Pelagerythrobacter marinus
0.00	159	0	G	2800683	              Parapontixanthobacter
0.00	159	159	S	1463599	                Parapontixanthobacter aurantiacus
0.00	140	0	G	2792293	              Pseudopontixanthobacter
0.00	140	140	S	2726450	                Pseudopontixanthobacter vadosimaris
0.00	55	0	F1	517744	              unclassified Erythrobacteraceae
0.00	55	55	S	2026738	                Erythrobacteraceae bacterium
0.00	55	0	G	2800680	              Alteriqipengyuania
0.00	55	55	S	1538146	                Alteriqipengyuania lutimaris
0.00	31	0	G	361177	              Altererythrobacter
0.00	31	0	G1	2614945	                unclassified Altererythrobacter
0.00	31	31	S	2060312	                  Altererythrobacter sp. B11
2.71	345464	0	F	41297	            Sphingomonadaceae
1.66	211021	0	G	72173	              Citromicrobium
1.64	209081	0	G1	2630544	                unclassified Citromicrobium
0.64	81320	81320	S	2024827	                  Citromicrobium sp.
0.66	84255	84255	S	517722	                  Citromicrobium sp. JLT1363
0.34	43505	43505	S	1946345	                  Citromicrobium sp. UBA3494
0.02	1939	1939	S	72174	                Citromicrobium bathyomarinum
0.34	43135	0	G	2709686	              Novosphingopyxis
0.32	40203	40203	S	2762729	                Novosphingopyxis iocasae
0.02	2932	2932	S	279369	                Novosphingopyxis baekryungensis
0.26	33681	0	G	13687	              Sphingomonas
0.19	24487	0	G1	196159	                unclassified Sphingomonas
0.19	23711	23711	S	314266	                  Sphingomonas sp. SKA58
0.00	129	129	S	194867	                  Sphingomonas sp. ATCC 31555
0.00	207	207	S	2705010	                  Sphingomonas sp. S2M10
0.00	184	184	S	2502213	                  Sphingomonas sp. 3P27F8
0.00	105	105	S	1768776	                  Sphingomonas sp. CCH9-E2
0.00	51	51	S	2038397	                  Sphingomonas sp. EC-HK361
0.00	21	21	S	28214	                  Sphingomonas sp.
0.00	26	26	S	133190	                  Sphingomonas sp. SRS2
0.00	49	49	S	1768757	                  Sphingomonas sp. CCH10-B3
0.03	3547	3547	S	56361	                Sphingomonas ursincola
0.02	2695	2695	S	237611	                Sphingomonas abaci
0.02	2494	2494	S	862134	                Sphingomonas ginsenosidimutans
0.00	152	152	S	2722791	                Sphingomonas corticis
0.00	101	101	S	13689	                Sphingomonas paucimobilis
0.00	63	63	S	172044	                Sphingomonas yabuuchiae
0.00	55	55	S	1646122	                Sphingomonas zeae
0.00	29	29	S	2741495	                Sphingomonas hominis
0.00	53	53	S	93063	                Sphingomonas aquatilis
0.22	27781	0	G	165695	              Sphingobium
0.16	20684	20684	S	121428	                Sphingobium xenophagum
0.04	4863	0	G1	2611147	                unclassified Sphingobium
0.02	2463	2463	S	1768781	                  Sphingobium sp. CCH11-B1
0.01	1007	1007	S	453246	                  Sphingobium sp. TCM1
0.01	726	726	S	1207055	                  Sphingobium sp. C100
0.00	391	391	S	1912891	                  Sphingobium sp.
0.00	83	83	S	2733867	                  Sphingobium sp. KCTC 72723
0.00	77	77	S	1461752	                  Sphingobium sp. Ant17
0.00	56	56	S	2849495	                  Sphingobium sp. AS12
0.00	15	15	S	2663803	                  Sphingobium sp. OAE613
0.00	40	40	S	627495	                  Sphingobium sp. Z007
0.00	368	368	S	332055	                Sphingobium indicum
0.01	689	689	S	522773	                Sphingobium lactosutens
0.00	311	311	S	13690	                Sphingobium yanoikuyae
0.00	231	231	S	86193	                Sphingobium abikonense
0.00	72	72	S	627688	                Sphingobium subterraneum
0.00	94	94	S	944425	                Sphingobium fontiphilum
0.00	107	107	S	2728834	                Sphingobium psychrophilum
0.00	77	77	S	1007511	                Sphingobium limneticum
0.00	93	93	S	1404341	                Sphingobium scionense
0.00	43	43	S	420994	                Sphingobium ummariense
0.00	45	45	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	52	52	S	2304063	                Sphingobium terrigena
0.00	45	45	S	1132417	                Sphingobium cupriresistens
0.15	18891	0	G	1124625	              Stakelama
0.15	18891	18891	S	517720	                Stakelama pacifica
0.02	3055	0	F1	122612	              unclassified Sphingomonadaceae
0.02	2427	2427	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.00	532	532	S	2826939	                Sphingomonadaceae bacterium LXI357
0.00	95	95	S	1930536	                Sphingomonadaceae bacterium
0.02	2846	0	G	165696	              Novosphingobium
0.01	765	765	S	462949	                Novosphingobium indicum
0.00	586	586	S	1514948	                Novosphingobium marinum
0.00	185	0	G1	2644732	                unclassified Novosphingobium
0.00	77	77	S	1962403	                  Novosphingobium sp. PC22D
0.00	55	55	S	1684385	                  Novosphingobium sp. ST904
0.00	27	27	S	2135687	                  Novosphingobium sp. GV002
0.00	24	24	S	2075565	                  Novosphingobium sp. HII-3
0.00	415	415	S	2692619	                Novosphingobium silvae
0.00	229	229	S	1420591	                Novosphingobium barchaimii
0.00	208	208	S	2682494	                Novosphingobium aquimarinum
0.00	175	175	S	428991	                Novosphingobium panipatense
0.00	123	123	S	48936	                Novosphingobium subterraneum
0.00	60	60	S	205844	                Novosphingobium pentaromativorans
0.00	38	38	S	1348853	                Novosphingobium malaysiense
0.00	32	32	S	1774954	                Novosphingobium profundi
0.00	24	24	S	707214	                Novosphingobium sediminis
0.02	2228	0	G	165697	              Sphingopyxis
0.01	1781	0	G1	2614943	                unclassified Sphingopyxis
0.01	1565	1565	S	1908224	                  Sphingopyxis sp.
0.00	135	135	S	2565556	                  Sphingopyxis sp. PAMC25046
0.00	49	49	S	2486273	                  Sphingopyxis sp. OPL5
0.00	30	30	S	2012632	                  Sphingopyxis sp. GW247-27LB
0.00	320	320	S	33050	                Sphingopyxis macrogoltabida
0.00	90	90	S	436663	                Sphingopyxis indica
0.00	35	35	S	33052	                Sphingopyxis terrae
0.01	1515	0	G	1234545	              Parasphingopyxis
0.01	1515	0	G1	1547917	                environmental samples
0.01	1515	1515	S	1547918	                  uncultured Parasphingopyxis sp.
0.01	742	0	G	2676233	              Sphingosinithalassobacter
0.01	742	742	S	2676234	                Sphingosinithalassobacter portus
0.00	542	0	G	1649486	              Rhizorhabdus
0.00	276	0	G1	2617679	                unclassified Rhizorhabdus
0.00	276	276	S	1968843	                  Rhizorhabdus sp.
0.00	266	266	S	439228	                Rhizorhabdus histidinilytica
0.00	22	0	G	150203	              Blastomonas
0.00	22	22	S	1867408	                Blastomonas marina
0.18	22514	0	F	2820280	            Sphingosinicellaceae
0.18	22490	0	G	1960290	              Pacificimonas
0.18	22490	22490	S	1234595	                Pacificimonas flava
0.00	23	0	G	2883109	              Sandaracinobacteroides
0.00	23	23	S	2780086	                Sandaracinobacteroides hominis
0.01	1343	0	O1	451299	            unclassified Sphingomonadales
0.01	1343	1343	S	1978525	              Sphingomonadales bacterium
7.05	896641	0	O	54526	          Pelagibacterales
6.90	878289	0	F	1655514	            Pelagibacteraceae
6.15	782159	0	F1	1667050	              environmental samples
6.15	782159	782159	S	1667051	                uncultured Pelagibacteraceae bacterium
0.64	81802	0	F1	1655516	              unclassified Pelagibacteraceae
0.26	32589	32589	S	2026775	                Pelagibacteraceae bacterium
0.11	14268	14268	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.05	5939	5939	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.07	9150	9150	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.03	4046	4046	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.05	5880	5880	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.02	1963	1963	S	2161997	                Pelagibacteraceae bacterium AG-426-L23
0.01	850	850	S	2162014	                Pelagibacteraceae bacterium AG-414-E02
0.01	1032	1032	S	2161995	                Pelagibacteraceae bacterium AG-426-E17
0.00	490	490	S	2162016	                Pelagibacteraceae bacterium AG-414-M23
0.00	587	587	S	2161996	                Pelagibacteraceae bacterium AG-426-I15
0.00	325	325	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	353	353	S	2162019	                Pelagibacteraceae bacterium AG-430-I06
0.00	345	345	S	2161987	                Pelagibacteraceae bacterium AG-404-N13
0.00	504	504	S	2162041	                Pelagibacteraceae bacterium AG-365-D07
0.00	418	418	S	2161986	                Pelagibacteraceae bacterium AG-390-C22
0.00	142	142	S	2162050	                Pelagibacteraceae bacterium AG-410-D23
0.00	83	83	S	744985	                alpha proteobacterium HIMB59
0.01	1738	1738	S	1986798	                Pelagibacteraceae bacterium TMED124
0.00	188	188	S	2161982	                Pelagibacteraceae bacterium AG-359-E06
0.00	77	77	S	2162002	                Pelagibacteraceae bacterium AG-439-F23
0.00	128	128	S	2161991	                Pelagibacteraceae bacterium AG-422-I02
0.00	64	64	S	2162028	                Pelagibacteraceae bacterium AG-325-J13
0.00	97	97	S	2162053	                Pelagibacteraceae bacterium AG-426-G09
0.00	358	358	S	2162004	                Pelagibacteraceae bacterium AG-447-N18
0.00	51	51	S	2162046	                Pelagibacteraceae bacterium AG-390-O04
0.00	47	47	S	2162056	                Pelagibacteraceae bacterium AG-313-A04
0.00	76	76	S	1527298	                SAR11 cluster bacterium PRT-SC02
0.11	14327	0	G	198251	              Candidatus Pelagibacter
0.10	12727	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.09	12015	12015	S	2024849	                  Candidatus Pelagibacter sp.
0.00	539	539	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.00	35	35	S	1986827	                  Candidatus Pelagibacter sp. TMED275
0.00	137	137	S	1986808	                  Candidatus Pelagibacter sp. TMED197
0.00	244	0	G1	372458	                environmental samples
0.00	244	244	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.01	1355	1355	S	198252	                Candidatus Pelagibacter ubique
0.14	18351	0	O1	1778488	            unclassified Pelagibacterales
0.14	18190	18190	S	2026776	              Pelagibacterales bacterium
0.00	134	134	S	2760032	              Pelagibacterales bacterium SAG-MED30
0.00	26	26	S	2760033	              Pelagibacterales bacterium SAG-MED31
2.05	261394	0	O	2800060	          Hyphomonadales
2.05	261394	0	F	69657	            Hyphomonadaceae
0.88	111799	0	G	453849	              Henriciella
0.87	110347	0	G1	2627644	                unclassified Henriciella
0.87	110347	110347	S	1968823	                  Henriciella sp.
0.01	1062	1062	S	1608422	                Henriciella algicola
0.00	280	280	S	545261	                Henriciella aquimarina
0.00	109	109	S	568102	                Henriciella litoralis
0.79	100052	0	G	1123044	              Ponticaulis
0.79	100033	0	G1	2614922	                unclassified Ponticaulis
0.79	100033	100033	S	2020902	                  Ponticaulis sp.
0.00	19	19	S	1123045	                Ponticaulis koreensis
0.35	43947	0	G	85	              Hyphomonas
0.20	25391	0	G1	2630699	                unclassified Hyphomonas
0.18	23177	23177	S	1946637	                  Hyphomonas sp. UBA5111
0.01	1580	1580	S	1280944	                  Hyphomonas sp. CY54-11-8
0.00	414	414	S	1207058	                  Hyphomonas sp. L-53-1-40
0.00	219	219	S	87	                  Hyphomonas sp.
0.13	15911	15911	S	1280941	                Hyphomonas pacifica
0.02	2511	2511	S	1280948	                Hyphomonas atlantica
0.00	57	57	S	81029	                Hyphomonas adhaerens
0.00	74	74	S	1280947	                Hyphomonas chukchiensis
0.04	4958	0	F1	69658	              unclassified Hyphomonadaceae
0.04	4813	4813	S	1986776	                Hyphomonadaceae bacterium TMED5
0.00	124	124	S	1951945	                Hyphomonadaceae bacterium UBA1849
0.00	20	20	S	1951953	                Hyphomonadaceae bacterium UBA5336
0.00	636	0	G	2723	              Hirschia
0.00	636	0	G1	2618772	                unclassified Hirschia
0.00	636	636	S	2024835	                  Hirschia sp.
1.67	212244	0	O	356	          Hyphomicrobiales
0.66	84622	0	F	69277	            Phyllobacteriaceae
0.64	81959	0	G	274591	              Hoeflea
0.64	81959	0	G1	2614931	                unclassified Hoeflea
0.64	81959	81959	S	1940281	                  Hoeflea sp.
0.02	2388	0	G	245876	              Nitratireductor
0.02	2297	0	G1	2641084	                unclassified Nitratireductor
0.02	2297	2297	S	1872084	                  Nitratireductor sp.
0.00	91	91	S	204799	                Nitratireductor aquibiodomus
0.00	127	0	F1	102274	              unclassified Phyllobacteriaceae
0.00	127	127	S	1871068	                Phyllobacteriaceae bacterium
0.00	55	0	G	2911176	              Aquibium
0.00	55	55	S	1670800	                Aquibium oceanicum
0.00	50	0	G	93368	              Pseudaminobacter
0.00	50	50	S	1873176	                Pseudaminobacter manganicus
0.00	41	0	G	68287	              Mesorhizobium
0.00	41	41	S	1849104	                Mesorhizobium sediminum
0.52	65736	0	O1	41292	            unclassified Hyphomicrobiales
0.43	54826	54826	S	1909294	              Hyphomicrobiales bacterium
0.08	10574	10574	S	1768797	              Rhizobiales bacterium CCH10-E5
0.00	302	302	S	1768796	              Rhizobiales bacterium CCH3-A5
0.00	33	33	S	1951220	              Rhizobiales bacterium UBA3584
0.37	47432	0	F	255475	            Aurantimonadaceae
0.17	21050	0	G	217510	              Fulvimarina
0.16	20083	0	G1	2618750	                unclassified Fulvimarina
0.16	20083	20083	S	1969479	                  Fulvimarina sp.
0.01	967	967	S	937218	                Fulvimarina manganoxydans
0.08	10694	0	G	1775688	              Jiella
0.08	10694	10694	S	2696469	                Jiella pacifica
0.07	9042	0	G	293088	              Martelella
0.05	5801	5801	S	293089	                Martelella mediterranea
0.02	2964	0	G1	2629616	                unclassified Martelella
0.02	2920	2920	S	686597	                  Martelella sp. AD-3
0.00	44	44	S	2740298	                  Martelella sp. NC20
0.00	90	90	S	1647649	                Martelella limonii
0.00	101	101	S	1397476	                Martelella radicis
0.00	43	43	S	1486262	                Martelella endophytica
0.00	41	41	S	2583532	                Martelella lutilitoris
0.05	6644	0	G	182269	              Aurantimonas
0.05	6406	6406	S	182270	                Aurantimonas coralicida
0.00	196	196	S	651183	                Aurantimonas manganoxydans
0.00	41	0	G1	2638230	                unclassified Aurantimonas
0.00	41	41	S	1317114	                  Aurantimonas sp. 22II-16-19i
0.02	2931	0	F	119043	            Rhodobiaceae
0.02	2931	0	F1	1712260	              unclassified Rhodobiaceae
0.02	2811	2811	S	2026785	                Rhodobiaceae bacterium
0.00	120	120	S	1952834	                Rhodobiaceae bacterium UBA7804
0.02	2882	0	F	41294	            Nitrobacteraceae
0.02	2860	0	F1	81426	              unclassified Bradyrhizobiaceae
0.02	2860	2860	S	2015576	                Bradyrhizobiaceae bacterium PARB1
0.00	22	0	G	1073	              Rhodopseudomonas
0.00	22	22	S	1076	                Rhodopseudomonas palustris
0.02	1967	0	F	2821832	            Stappiaceae
0.01	1064	0	G	150830	              Roseibium
0.01	1064	1064	S	187304	                Roseibium aggregatum
0.01	902	0	G	152161	              Stappia
0.00	450	0	G1	2629676	                unclassified Stappia
0.00	450	450	S	1870903	                  Stappia sp.
0.00	451	451	S	538381	                Stappia indica
0.01	1764	0	F	119045	            Methylobacteriaceae
0.01	1764	0	G	407	              Methylobacterium
0.01	1339	1339	S	107400	                Methylobacterium fujisawaense
0.00	424	424	S	410	                Methylobacterium organophilum
0.01	1249	0	F	82115	            Rhizobiaceae
0.01	1235	0	F1	227290	              Rhizobium/Agrobacterium group
0.01	1235	0	G	1903858	                Pseudorhizobium
0.01	1235	1235	S	1509405	                  Pseudorhizobium pelagicum
0.00	14	0	F1	90141	              unclassified Rhizobiaceae
0.00	14	14	S	1913961	                Rhizobiaceae bacterium
0.01	1216	0	F	2831100	            Boseaceae
0.01	1216	0	G	85413	              Bosea
0.01	919	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
0.01	781	781	S	1842539	                  Bosea sp. RAC05
0.00	112	112	S	1970324	                  Bosea sp. 12-68-7
0.00	25	25	S	1907408	                  Bosea sp. TND4EK4
0.00	296	296	S	1526658	                Bosea vaviloviae
0.01	1045	0	F	2831106	            Devosiaceae
0.01	826	0	G	1082930	              Pelagibacterium
0.01	826	0	G1	2623280	                unclassified Pelagibacterium
0.01	826	826	S	1967288	                  Pelagibacterium sp.
0.00	218	0	G	46913	              Devosia
0.00	218	218	S	2079253	                Devosia indica
0.01	828	0	F	2685818	            Amorphaceae
0.01	828	0	G	1904377	              Acuticoccus
0.01	691	691	S	1443441	                Acuticoccus yangtzensis
0.00	137	137	S	2184697	                Acuticoccus sediminis
0.00	373	0	F	2829814	            Ahrensiaceae
0.00	373	0	G	152180	              Ahrensia
0.00	373	0	G1	2685101	                unclassified Ahrensia
0.00	373	373	S	1872419	                  Ahrensia sp.
0.00	57	0	F	2813035	            Parvibaculaceae
0.00	57	0	G	256616	              Parvibaculum
0.00	57	0	G1	2646844	                unclassified Parvibaculum
0.00	57	57	S	2024848	                  Parvibaculum sp.
0.00	56	0	F	118882	            Brucellaceae
0.00	56	0	F1	2826938	              Brucella/Ochrobactrum group
0.00	56	0	G	234	                Brucella
0.00	56	56	S	571256	                  Brucella pituitosa
0.00	27	0	F	45404	            Beijerinckiaceae
0.00	27	0	G	1654719	              Pseudochelatococcus
0.00	27	27	S	1538103	                Pseudochelatococcus contaminans
0.00	26	0	F	2829802	            Afifellaceae
0.00	26	0	G	643217	              Afifella
0.00	26	26	S	209897	                Afifella pfennigii
0.00	24	0	F	2844863	            Tepidamorphaceae
0.00	24	0	G	747074	              Tepidamorphus
0.00	24	0	G1	1137118	                environmental samples
0.00	24	24	S	1137119	                  uncultured Tepidamorphus sp.
1.50	190792	0	O	204455	          Rhodobacterales
1.10	139760	0	F	31989	            Paracoccaceae
0.56	71056	0	F1	58840	              unclassified Paracoccaceae
0.56	70977	70977	S	1904441	                Paracoccaceae bacterium
0.00	79	79	S	1811624	                Rhodobacteraceae bacterium REDSEA-S34_B6
0.31	39116	0	G	265	              Paracoccus
0.31	39004	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.29	37419	37419	S	1947056	                  Paracoccus sp. UBA889
0.01	1300	1300	S	2821098	                  Paracoccus sp. R12_2
0.00	76	76	S	2841926	                  Paracoccus sp. XHP0099
0.00	116	116	S	1745182	                  Paracoccus sp. MKU1
0.00	57	57	S	267	                  Paracoccus sp. (in: a-proteobacteria)
0.00	35	35	S	2594268	                  Paracoccus sp. M683
0.00	58	58	S	266	                Paracoccus denitrificans
0.00	28	28	S	376733	                Paracoccus halophilus
0.00	25	25	S	1077935	                Paracoccus zhejiangensis
0.13	16966	0	G	2846749	              Pacificitalea
0.13	16966	16966	S	1411902	                Pacificitalea manganoxidans
0.05	6739	0	G	1931200	              Marinibacterium
0.05	6739	6739	S	1679460	                Marinibacterium profundimaris
0.02	2495	0	G	1679449	              Pseudooceanicola
0.02	2071	2071	S	1461694	                Pseudooceanicola atlanticus
0.00	108	108	S	396013	                Pseudooceanicola marinus
0.00	139	139	S	375761	                Pseudooceanicola nanhaiensis
0.00	149	149	S	2029104	                Pseudooceanicola lipolyticus
0.00	27	27	S	2697319	                Pseudooceanicola aestuarii
0.01	1298	0	G	2823226	              Allosediminivita
0.01	1298	1298	S	1267769	                Allosediminivita pacifica
0.01	934	0	G	2211638	              Limimaricola
0.01	934	934	S	1125964	                Limimaricola cinnabarinus
0.00	474	0	G	663242	              Albimonas
0.00	337	337	S	1114924	                Albimonas pacifica
0.00	136	136	S	356660	                Albimonas donghaensis
0.00	280	0	G	2083206	              Tritonibacter
0.00	280	280	S	379347	                Tritonibacter mobilis
0.00	180	0	G	2813041	              Vannielia
0.00	180	180	S	1217970	                Vannielia litorea
0.00	64	0	G	1097465	              Pararhodobacter
0.00	39	39	S	2184063	                Pararhodobacter marinus
0.00	25	25	S	2479545	                Pararhodobacter zhoushanensis
0.00	49	0	G	2613960	              Pseudopuniceibacterium
0.00	49	49	S	2211117	                Pseudopuniceibacterium sediminis
0.00	35	0	G	2824249	              Arenibacterium
0.00	35	35	S	2583821	                Arenibacterium halophilum
0.00	27	0	G	633130	              Thalassobium
0.00	27	0	G1	2624311	                unclassified Thalassobium
0.00	27	27	S	2030825	                  Thalassobium sp.
0.00	21	0	G	2211636	              Cognatiyoonia
0.00	21	21	S	1508389	                Cognatiyoonia sediminum
0.00	18	0	G	2840314	              Alterinioella
0.00	18	18	S	2735915	                Alterinioella nitratireducens
0.40	51014	0	F	2854170	            Roseobacteraceae
0.27	34374	0	G	263377	              Salipiger
0.14	18390	18390	S	344736	                Salipiger bermudensis
0.07	9157	9157	S	1229727	                Salipiger profundus
0.04	4801	4801	S	282683	                Salipiger thiooxidans
0.01	1828	1828	S	555512	                Salipiger marinus
0.00	118	118	S	1775170	                Salipiger pallidus
0.00	77	77	S	1250539	                Salipiger abyssi
0.07	8456	0	G	60136	              Sulfitobacter
0.02	3085	0	G1	196795	                unclassified Sulfitobacter
0.01	869	869	S	2663018	                  Sulfitobacter sp. BDSS02
0.01	907	907	S	2821105	                  Sulfitobacter sp. R18_2
0.01	960	960	S	1968541	                  Sulfitobacter sp. D7
0.00	347	347	S	1903071	                  Sulfitobacter sp.
0.04	4692	4692	S	60137	                Sulfitobacter pontiacus
0.00	453	453	S	218672	                Sulfitobacter delicatus
0.00	62	62	S	1917485	                Sulfitobacter alexandrii
0.00	161	161	S	335975	                Sulfitobacter litoralis
0.03	4242	0	G	404235	              Maritimibacter
0.03	4242	0	G1	2635563	                unclassified Maritimibacter
0.03	4152	4152	S	2003363	                  Maritimibacter sp.
0.00	89	89	S	1811547	                  Maritimibacter sp. REDSEA-S28_B5
0.01	1083	0	G	74030	              Roseovarius
0.00	524	524	S	540747	                Roseovarius indicus
0.00	177	0	G1	2614913	                unclassified Roseovarius
0.00	68	68	S	1570360	                  Roseovarius sp. A-2
0.00	61	61	S	1486281	                  Roseovarius sp.
0.00	48	48	S	2587850	                  Roseovarius sp. THAF27
0.00	82	82	S	314263	                Roseovarius nubinhibens
0.00	116	116	S	215743	                Roseovarius mucosus
0.00	92	92	S	505353	                Roseovarius halotolerans
0.00	62	62	S	1641875	                Roseovarius atlanticus
0.00	26	26	S	573024	                Roseovarius nanhaiticus
0.00	554	0	G	1433986	              Actibacterium
0.00	554	554	S	1614693	                Actibacterium naphthalenivorans
0.00	529	0	G	302485	              Phaeobacter
0.00	529	0	G1	2621772	                unclassified Phaeobacter
0.00	529	529	S	1317111	                  Phaeobacter sp. 22II1-1F12B
0.00	397	0	G	387095	              Maribius
0.00	397	397	S	387096	                Maribius pelagius
0.00	262	0	G	1400062	              Tranquillimonas
0.00	262	262	S	441119	                Tranquillimonas alkanivorans
0.00	218	0	G	58842	              Sagittula
0.00	218	0	G1	2624628	                unclassified Sagittula
0.00	218	218	S	2009329	                  Sagittula sp. P11
0.00	191	0	G	2919626	              Yangia
0.00	191	191	S	311180	                Yangia pacifica
0.00	178	0	G	335927	              Thalassobius
0.00	178	0	G1	2619711	                unclassified Thalassobius
0.00	178	178	S	1979401	                  Thalassobius sp.
0.00	158	0	G	93682	              Roseivivax
0.00	91	91	S	936889	                Roseivivax sediminis
0.00	66	66	S	1379903	                Roseivivax marinus
0.00	83	0	G	1068904	              Primorskyibacter
0.00	83	83	S	1387277	                Primorskyibacter flagellatus
0.00	78	0	G	599653	              Tropicibacter
0.00	78	78	S	2267683	                Tropicibacter alexandrii
0.00	63	0	G	191028	              Leisingera
0.00	63	63	S	506591	                Leisingera caerulea
0.00	55	0	G	315422	              Palleronia
0.00	32	32	S	1530186	                Palleronia rufa
0.00	23	23	S	1501240	                Palleronia abyssalis
0.00	45	0	G	2433	              Roseobacter
0.00	45	0	G1	196798	                unclassified Roseobacter
0.00	45	45	S	1907202	                  Roseobacter sp.
0.00	41	0	G	875170	              Celeribacter
0.00	41	41	S	875171	                Celeribacter baekdonensis
0.00	17	0	O1	285892	            unclassified Rhodobacterales
0.00	17	17	S	1948890	              Rhodobacterales bacterium
1.27	161982	0	C1	47925	          environmental samples
1.27	161982	161982	S	91750	            uncultured Alphaproteobacteria bacterium
0.86	109172	0	O	204441	          Rhodospirillales
0.42	54020	0	F	41295	            Rhodospirillaceae
0.42	53983	0	F1	41296	              unclassified Rhodospirillaceae
0.38	48151	48151	S	1898112	                Rhodospirillaceae bacterium
0.04	5352	5352	S	1952863	                Rhodospirillaceae bacterium UBA6608
0.00	360	360	S	1952849	                Rhodospirillaceae bacterium UBA1479
0.00	73	73	S	1952854	                Rhodospirillaceae bacterium UBA3470
0.00	45	45	S	1952852	                Rhodospirillaceae bacterium UBA2165
0.00	36	0	G	2605940	              Hwanghaeella
0.00	36	36	S	2500179	                Hwanghaeella grinnelliae
0.35	44942	0	F	2844866	            Thalassospiraceae
