0.01	49	0	G	475	              Moraxella
0.01	49	49	S	34062	                Moraxella osloensis
0.01	67	0	O	1706369	          Cellvibrionales
0.01	67	0	F	1706371	            Cellvibrionaceae
0.01	67	0	G	1792291	              Marinagarivorans
0.01	67	67	S	2721545	                Marinagarivorans cellulosilyticus
16.51	82913	0	C	28211	        Alphaproteobacteria
13.37	67155	0	O	204457	          Sphingomonadales
13.12	65895	0	F	335929	            Erythrobacteraceae
7.63	38313	0	G	1855416	              Qipengyuania
7.61	38223	38223	S	192812	                Qipengyuania flava
0.02	89	0	G1	2645039	                unclassified Qipengyuania
0.02	89	89	S	2979461	                  Qipengyuania sp. SS22
5.06	25398	0	F1	2800788	              Erythrobacter/Porphyrobacter group
5.06	25398	0	G	1041	                Erythrobacter
5.01	25158	0	G1	2633097	                  unclassified Erythrobacter
5.00	25121	25121	S	2785907	                    Erythrobacter sp. A30-3
0.01	36	36	S	2653850	                    Erythrobacter sp. 3-20A1M
0.02	115	115	S	2182384	                  Erythrobacter aureus
0.02	124	124	S	39960	                  Erythrobacter litoralis
0.33	1650	0	G	1295327	              Croceicoccus
0.22	1096	0	G1	2629967	                unclassified Croceicoccus
0.13	644	644	S	1703340	                  Croceicoccus sp. Ery5
0.09	451	451	S	1703338	                  Croceicoccus sp. Ery15
0.10	479	479	S	450378	                Croceicoccus marinus
0.01	74	74	S	1348774	                Croceicoccus naphthovorans
0.05	252	0	G	2800686	              Tsuneonella
0.05	252	252	S	2055955	                Tsuneonella flava
0.04	218	0	G	2800681	              Aurantiacibacter
0.04	218	218	S	1648404	                Aurantiacibacter atlanticus
0.01	45	0	G	2676755	              Croceibacterium
0.01	45	45	S	1267766	                Croceibacterium atlanticum
0.00	17	0	G	2800685	              Pelagerythrobacter
0.00	17	17	S	543877	                Pelagerythrobacter marensis
0.25	1259	0	F	41297	            Sphingomonadaceae
0.10	506	0	G	165697	              Sphingopyxis
0.03	141	141	S	1515612	                Sphingopyxis fribergensis
0.07	331	331	S	33052	                Sphingopyxis terrae
0.01	33	33	S	33050	                Sphingopyxis macrogoltabida
0.05	229	0	G	13687	              Sphingomonas
0.05	229	229	S	397260	                Sphingomonas sanxanigenens
0.04	202	0	G	165695	              Sphingobium
0.02	103	0	G1	2611147	                unclassified Sphingobium
0.02	103	103	S	2082188	                  Sphingobium sp. YG1
0.02	99	99	S	121428	                Sphingobium xenophagum
0.02	101	0	G	72173	              Citromicrobium
0.02	101	0	G1	2630544	                unclassified Citromicrobium
0.02	101	101	S	1634516	                  Citromicrobium sp. JL477
0.02	93	0	G	165696	              Novosphingobium
0.02	93	93	S	205844	                Novosphingobium pentaromativorans
0.02	91	0	G	2709686	              Novosphingopyxis
0.02	91	91	S	2762729	                Novosphingopyxis iocasae
0.01	35	0	G	2676233	              Sphingosinithalassobacter
0.01	35	35	S	2711215	                Sphingosinithalassobacter tenebrarum
1.06	5322	0	O	204455	          Rhodobacterales
0.74	3721	0	F	31989	            Paracoccaceae
0.66	3298	0	G	2083206	              Tritonibacter
0.66	3298	3298	S	379347	                Tritonibacter mobilis
0.08	385	0	G	1679449	              Pseudooceanicola
0.08	385	385	S	1461694	                Pseudooceanicola atlanticus
0.01	38	0	G	2846749	              Pacificitalea
0.01	38	38	S	1411902	                Pacificitalea manganoxidans
0.32	1600	0	F	2854170	            Roseobacteraceae
0.17	854	0	G	60136	              Sulfitobacter
0.03	175	175	S	1775881	                Sulfitobacter faviae
0.14	679	679	S	60137	                Sulfitobacter pontiacus
0.09	438	0	G	97050	              Ruegeria
0.09	438	0	G1	2625375	                unclassified Ruegeria
0.09	438	438	S	292414	                  Ruegeria sp. TM1040
0.05	230	0	G	302485	              Phaeobacter
0.04	182	182	S	60890	                Phaeobacter gallaeciensis
0.01	47	47	S	221822	                Phaeobacter inhibens
0.02	77	0	G	74030	              Roseovarius
0.02	77	77	S	540747	                Roseovarius indicus
0.86	4303	0	O	356	          Hyphomicrobiales
0.79	3953	0	F	82115	            Rhizobiaceae
0.77	3890	0	F1	227290	              Rhizobium/Agrobacterium group
0.57	2853	0	G	379	                Rhizobium
0.38	1897	0	G1	2613769	                  unclassified Rhizobium
0.11	535	535	S	2815360	                    Rhizobium sp. X9
0.27	1362	1362	S	2291939	                    Rhizobium sp. ZX09
0.08	411	411	S	2267833	                  Rhizobium oryzihabitans
0.11	544	544	S	648995	                  Rhizobium pusense
0.21	1037	0	G	357	                Agrobacterium
0.21	1037	0	G1	1183400	                  Agrobacterium tumefaciens complex
0.21	1037	1037	S	358	                    Agrobacterium tumefaciens
0.01	63	0	G	323620	              Shinella
0.01	63	63	S	352475	                Shinella zoogloeoides
0.04	224	0	F	2821832	            Stappiaceae
0.04	224	0	G	150830	              Roseibium
0.04	224	224	S	187304	                Roseibium aggregatum
0.02	96	0	F	255475	            Aurantimonadaceae
0.02	96	0	G	293088	              Martelella
0.02	96	96	S	293089	                Martelella mediterranea
0.01	29	0	F	2831106	            Devosiaceae
0.01	29	0	G	46913	              Devosia
0.01	29	0	G1	196773	                unclassified Devosia
0.01	29	29	S	2083786	                  Devosia sp. I507
0.69	3458	0	O	54526	          Pelagibacterales
0.69	3458	0	F	1655514	            Pelagibacteraceae
0.69	3458	0	G	198251	              Candidatus Pelagibacter
0.69	3458	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.46	2329	2329	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
0.09	433	433	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.14	694	694	S	1977864	                  Candidatus Pelagibacter sp. RS39
0.23	1168	0	O	2800060	          Hyphomonadales
0.23	1168	0	F	69657	            Hyphomonadaceae
0.23	1145	0	G	85	              Hyphomonas
0.23	1145	1145	S	1280948	                Hyphomonas atlantica
0.00	23	0	G	2723	              Hirschia
0.00	23	23	S	2724	                Hirschia baltica
0.18	928	0	O	204441	          Rhodospirillales
0.18	928	0	F	2844866	            Thalassospiraceae
0.18	928	0	G	168934	              Thalassospira
0.18	897	0	G1	2648997	                unclassified Thalassospira
0.10	497	497	S	2946605	                  Thalassospira sp. GO-4
0.08	399	399	S	2785911	                  Thalassospira sp. B30-1
0.01	30	30	S	1891279	                Thalassospira indica
0.11	576	0	O	2800059	          Maricaulales
0.11	576	0	F	2800061	            Maricaulaceae
0.11	531	0	G	1649466	              Marinicauda
0.11	531	531	S	2029849	                Marinicauda algicola
0.01	45	0	G	1433402	              Glycocaulis
0.01	45	45	S	1434191	                Glycocaulis alkaliphilus
1.39	6993	0	C	28216	        Betaproteobacteria
1.39	6993	0	O	80840	          Burkholderiales
0.94	4743	0	F	75682	            Oxalobacteraceae
0.94	4743	0	G	963	              Herbaspirillum
0.94	4721	4721	S	863372	                Herbaspirillum huttiense
0.00	21	21	S	964	                Herbaspirillum seropedicae
0.44	2189	0	F	119060	            Burkholderiaceae
0.40	2016	0	G	131079	              Limnobacter
0.40	2016	0	G1	2630203	                unclassified Limnobacter
0.40	2016	2016	S	2732163	                  Limnobacter sp. SAORIC-580
0.02	120	0	G	106589	              Cupriavidus
0.01	46	46	S	151783	                Cupriavidus campinensis
0.01	74	74	S	82633	                Cupriavidus pauculus
0.01	52	0	G	48736	              Ralstonia
0.01	52	52	S	190721	                Ralstonia insidiosa
0.01	60	0	F	80864	            Comamonadaceae
0.01	60	0	G	12916	              Acidovorax
0.01	60	0	G1	2684926	                unclassified Acidovorax
0.01	60	60	S	358220	                  Acidovorax sp. KKS102
1.30	6538	0	D1	1783272	      Terrabacteria group
0.53	2676	0	P	1239	        Bacillota
0.53	2676	0	C	91061	          Bacilli
0.53	2676	0	O	1385	            Bacillales
0.53	2676	0	F	186817	              Bacillaceae
0.53	2676	0	G	1386	                Bacillus
0.53	2676	0	G1	86661	                  Bacillus cereus group
0.53	2676	2676	S	1396	                    Bacillus cereus
0.48	2396	0	P	201174	        Actinomycetota
0.48	2396	0	C	1760	          Actinomycetes
0.40	2012	0	O	85006	            Micrococcales
0.40	2012	0	F	85019	              Brevibacteriaceae
0.40	2012	0	G	1696	                Brevibacterium
0.28	1392	0	G1	2614124	                  unclassified Brevibacterium
0.28	1392	1392	S	2823518	                    Brevibacterium sp. W7.2
0.12	619	619	S	33889	                  Brevibacterium casei
0.08	384	0	O	85009	            Propionibacteriales
0.08	384	0	F	31957	              Propionibacteriaceae
0.08	384	0	G	1912216	                Cutibacterium
0.08	384	384	S	1747	                  Cutibacterium acnes
0.29	1465	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
0.29	1465	0	P	1117	          Cyanobacteriota
0.29	1465	0	C	3028117	            Cyanophyceae
0.29	1465	0	O	1890424	              Synechococcales
0.15	765	0	F	1890426	                Synechococcaceae
0.15	765	0	G	1129	                  Synechococcus
0.15	765	0	G1	2626047	                    unclassified Synechococcus
0.15	765	765	S	166309	                      Synechococcus sp. MIT S9220
0.14	699	0	F	2881426	                Prochlorococcaceae
0.14	699	0	G	1218	                  Prochlorococcus
0.14	699	699	S	1219	                    Prochlorococcus marinus
0.94	4706	0	D1	1783270	      FCB group
0.94	4706	0	D2	68336	        Bacteroidetes/Chlorobi group
0.94	4706	0	P	976	          Bacteroidota
0.64	3188	0	C	117743	            Flavobacteriia
0.64	3188	0	O	200644	              Flavobacteriales
0.57	2839	0	F	49546	                Flavobacteriaceae
0.23	1165	0	G	417127	                  Zunongwangia
0.21	1031	1031	S	398743	                    Zunongwangia profunda
0.03	134	0	G1	2632541	                    unclassified Zunongwangia
0.03	134	134	S	2779359	                      Zunongwangia sp. SCSIO 43204
0.10	478	0	G	143222	                  Salegentibacter
0.07	375	375	S	270918	                    Salegentibacter mishustinae
0.02	103	0	G1	2633436	                    unclassified Salegentibacter
0.02	103	103	S	1729720	                      Salegentibacter sp. T436
0.08	409	0	G	111500	                  Muricauda
0.08	409	409	S	254955	                    Muricauda aquimarina
0.07	371	0	G	283735	                  Leeuwenhoekiella
0.06	316	316	S	573501	                    Leeuwenhoekiella palythoae
0.01	55	0	G1	2615029	                    unclassified Leeuwenhoekiella
0.01	55	55	S	2719912	                      Leeuwenhoekiella sp. ZYFB001
0.06	278	0	G	252356	                  Maribacter
0.06	278	278	S	320912	                    Maribacter dokdonensis
0.02	83	0	G	444051	                  Mesoflavibacter
0.02	83	0	G1	2630131	                    unclassified Mesoflavibacter
0.02	83	83	S	2779362	                      Mesoflavibacter sp. SCSIO 43206
0.01	28	0	G	286104	                  Winogradskyella
0.01	28	0	G1	2615021	                    unclassified Winogradskyella
0.01	28	28	S	2929510	                      Winogradskyella sp. MH6
0.00	24	0	G	363408	                  Nonlabens
0.00	24	24	S	331648	                    Nonlabens spongiae
0.07	349	0	F	1333713	                Schleiferiaceae
0.07	349	0	G	2828338	                  Croceimicrobium
0.07	349	349	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.30	1517	0	C	768503	            Cytophagia
0.30	1517	0	O	768507	              Cytophagales
0.30	1517	0	F	563798	                Cyclobacteriaceae
0.30	1517	0	G	246875	                  Algoriphagus
0.30	1517	0	G1	2641541	                    unclassified Algoriphagus
0.30	1517	1517	S	2705473	                      Algoriphagus sp. NBT04N3
0.01	49	0	P	3018035	      Bdellovibrionota
0.01	49	0	C	3031419	        Bacteriovoracia
0.01	49	0	O	2024979	          Bacteriovoracales
0.01	49	0	F	1652132	            Halobacteriovoraceae
0.01	49	0	G	1652133	              Halobacteriovorax
0.01	49	0	G1	2639665	                unclassified Halobacteriovorax
0.01	49	49	S	2109558	                  Halobacteriovorax sp. BALOs_7
0.21	1073	0	D	2759	    Eukaryota
0.21	1073	0	D1	33154	      Opisthokonta
0.21	1073	0	K	33208	        Metazoa
0.21	1073	0	K1	6072	          Eumetazoa
0.21	1073	0	K2	33213	            Bilateria
0.21	1073	0	K3	33511	              Deuterostomia
0.21	1073	0	P	7711	                Chordata
0.21	1073	0	P1	89593	                  Craniata
0.21	1073	0	P2	7742	                    Vertebrata
0.21	1073	0	P3	7776	                      Gnathostomata
0.21	1073	0	P4	117570	                        Teleostomi
0.21	1073	0	P5	117571	                          Euteleostomi
0.21	1073	0	P6	8287	                            Sarcopterygii
0.21	1073	0	P7	1338369	                              Dipnotetrapodomorpha
0.21	1073	0	P8	32523	                                Tetrapoda
0.21	1073	0	P9	32524	                                  Amniota
0.21	1073	0	C	40674	                                    Mammalia
0.21	1073	0	C1	32525	                                      Theria
0.21	1073	0	C2	9347	                                        Eutheria
0.21	1073	0	C3	1437010	                                          Boreoeutheria
0.21	1073	0	C4	314146	                                            Euarchontoglires
0.21	1073	0	O	9443	                                              Primates
0.21	1073	0	O1	376913	                                                Haplorrhini
0.21	1073	0	O2	314293	                                                  Simiiformes
0.21	1073	0	O3	9526	                                                    Catarrhini
0.21	1073	0	O4	314295	                                                      Hominoidea
0.21	1073	0	F	9604	                                                        Hominidae
0.21	1073	0	F1	207598	                                                          Homininae
0.21	1073	0	G	9605	                                                            Homo
0.21	1073	1073	S	9606	                                                              Homo sapiens
0.08	405	0	D	2157	    Archaea
0.08	405	0	D1	1783275	      TACK group
0.08	405	0	P	651137	        Nitrososphaerota
0.08	405	0	P1	651142	          Nitrososphaerota incertae sedis
0.08	405	0	G	1593364	            Candidatus Nitrosopelagicus
0.08	405	405	S	1410606	              Candidatus Nitrosopelagicus brevis
0.05	262	0	D	10239	  Viruses
0.03	131	0	D1	2732004	    Varidnaviria
0.03	131	0	K	2732005	      Bamfordvirae
0.02	96	0	P	2732007	        Nucleocytoviricota
0.02	96	0	C	2732523	          Megaviricetes
0.02	96	0	O	2732524	            Algavirales
0.02	96	0	F	10501	              Phycodnaviridae
0.02	96	0	G	181086	                Prymnesiovirus
0.02	96	0	G1	358403	                  unclassified Prymnesiovirus
0.02	96	96	S	251749	                    Phaeocystis globosa virus
0.01	35	0	P	2732008	        Preplasmiviricota
0.01	35	0	P1	2788795	          unclassified Preplasmiviricota
0.01	35	35	S	1335638	            Preplasmiviricota sp. Gezel-14T
0.03	131	0	D1	2731341	    Duplodnaviria
0.03	131	0	K	2731360	      Heunggongvirae
0.03	131	0	P	2731618	        Uroviricota
0.03	131	0	C	2731619	          Caudoviricetes
0.01	75	0	F	2731643	            Autographiviridae
0.01	75	0	G	2731934	              Chosvirus
0.01	75	75	S	2733898	                Chosvirus KM23C739
0.01	56	0	F	2946160	            Kyanoviridae
0.01	56	0	G	2733096	              Bellamyvirus
0.01	56	56	S	2734095	                Bellamyvirus bellamy
