0.00	42	42	S	2686354	                  Pseudoalteromonas sp. Z1A8
0.00	12	12	S	2025950	                  Pseudoalteromonas sp. NBT06-2
0.03	1187	1187	S	874454	                Pseudoalteromonas arabiensis
0.01	417	417	S	570156	                Pseudoalteromonas lipolytica
0.01	626	626	S	1190813	                Pseudoalteromonas shioyasakiensis
0.01	378	378	S	43660	                Pseudoalteromonas undina
0.00	132	132	S	267375	                Pseudoalteromonas marina
0.00	65	65	S	228	                Pseudoalteromonas haloplanktis
0.00	70	70	S	182141	                Pseudoalteromonas prydzensis
0.00	47	47	S	1348114	                Pseudoalteromonas piratica
0.00	67	67	S	227	                Pseudoalteromonas carrageenovora
0.00	90	90	S	28109	                Pseudoalteromonas nigrifaciens
0.00	28	28	S	28107	                Pseudoalteromonas espejiana
0.18	8143	0	F	267893	            Idiomarinaceae
0.17	7943	0	G	135575	              Idiomarina
0.08	3719	3719	S	135577	                Idiomarina loihiensis
0.07	2997	2997	S	86103	                Idiomarina zobellii
0.01	254	254	S	1327752	                Idiomarina aquatica
0.01	384	384	S	190892	                Idiomarina baltica
0.01	427	427	S	1096243	                Idiomarina piscisalsi
0.00	103	103	S	86102	                Idiomarina abyssalis
0.00	56	0	G1	2614829	                unclassified Idiomarina
0.00	56	56	S	2055892	                  Idiomarina sp. X4
0.00	118	0	F1	946227	              unclassified Idiomarinaceae
0.00	118	118	S	1898113	                Idiomarinaceae bacterium
0.00	82	0	G	2800384	              Pseudidiomarina
0.00	56	56	S	519453	                Pseudidiomarina maritima
0.00	25	25	S	624146	                Pseudidiomarina aestuarii
0.00	47	0	F	267889	            Colwelliaceae
0.00	29	0	G	1407056	              Litorilituus
0.00	29	29	S	718192	                Litorilituus sediminis
0.00	18	0	G	1518149	              Thalassotalea
0.00	18	18	S	1673741	                Thalassotalea marina
0.00	29	0	F	267890	            Shewanellaceae
0.00	29	0	G	22	              Shewanella
0.00	29	29	S	1738770	                Shewanella inventionis
4.21	192150	0	C1	33811	          unclassified Gammaproteobacteria
4.05	184650	184650	S	1913989	            Gammaproteobacteria bacterium
0.15	6648	6648	S	1948640	            Gammaproteobacteria bacterium UBA6940
0.01	366	366	S	1948611	            Gammaproteobacteria bacterium UBA3532
0.00	126	126	S	1948588	            Gammaproteobacteria bacterium UBA1961
0.00	168	168	S	1811666	            Gammaproteobacteria bacterium REDSEA-S15_B12
0.00	130	130	S	1948582	            Gammaproteobacteria bacterium UBA1119
0.00	60	60	S	913327	            gamma proteobacterium SCGC AAA007-O20
2.60	118670	0	O	135619	          Oceanospirillales
1.16	52696	0	F	28256	            Halomonadaceae
1.12	51188	0	G	2745	              Halomonas
0.16	7232	0	G1	2609666	                unclassified Halomonas
0.15	6739	6739	S	1946584	                  Halomonas sp. UBA3074
0.01	307	307	S	1486246	                  Halomonas sp.
0.00	76	76	S	1971364	                  Halomonas sp. GT
0.00	74	74	S	550984	                  Halomonas sp. HAL1
0.00	34	34	S	1635257	                  Halomonas sp. 54_146
0.81	37076	37076	S	77097	                Halomonas aquamarina
0.03	1514	1514	S	2609667	                Halomonas piezotolerans
0.06	2881	2881	S	1144478	                Halomonas lionensis
0.01	575	575	S	115553	                Halomonas sulfidaeris
0.00	201	201	S	1449798	                Halomonas salicampi
0.01	355	355	S	29570	                Halomonas meridiana
0.01	418	418	S	2729617	                Halomonas maris
0.01	263	263	S	186761	                Halomonas glaciei
0.00	146	146	S	2729618	                Halomonas sedimenti
0.00	194	194	S	502829	                Halomonas hamiltonii
0.00	58	58	S	1258546	                Halomonas nanhaiensis
0.00	145	145	S	502821	                Halomonas stevensii
0.00	64	64	S	232346	                Halomonas alkaliantarctica
0.00	32	32	S	44935	                Halomonas venusta
0.00	28	28	S	1602943	                Halomonas lutescens
0.03	1431	0	G	404432	              Salinicola
0.02	739	0	G1	2634022	                unclassified Salinicola
0.02	739	739	S	1978524	                  Salinicola sp.
0.02	692	692	S	430457	                Salinicola salarius
0.00	76	0	G	204286	              Cobetia
0.00	76	76	S	1055104	                Cobetia amphilecti
0.83	37926	0	F	135620	            Oceanospirillaceae
0.60	27299	0	F1	221817	              unclassified Oceanospirillaceae
0.60	27287	27287	S	1899355	                Oceanospirillaceae bacterium
0.00	12	12	S	1952987	                Oceanospirillaceae bacterium UBA1126
0.21	9530	0	G	187492	              Thalassolituus
0.10	4591	0	G1	2624967	                unclassified Thalassolituus
0.09	4206	4206	S	1947659	                  Thalassolituus sp. UBA2107
0.01	352	352	S	2597518	                  Thalassolituus sp. C2-1
0.00	32	32	S	1947666	                  Thalassolituus sp. UBA674
0.11	4939	4939	S	187493	                Thalassolituus oleivorans
0.02	735	0	G	759360	              Oleibacter
0.01	628	628	S	484498	                Oleibacter marinus
0.00	107	0	G1	2644231	                unclassified Oleibacter
0.00	107	107	S	2024845	                  Oleibacter sp.
0.01	229	0	G	459520	              Neptuniibacter
0.01	229	0	G1	2630693	                unclassified Neptuniibacter
0.01	229	229	S	1946976	                  Neptuniibacter sp. UBA6509
0.00	56	0	G	196079	              Oceanobacter
0.00	56	0	G1	2620260	                unclassified Oceanobacter
0.00	56	56	S	2030817	                  Oceanobacter sp.
0.00	52	0	G	599651	              Bermanella
0.00	52	0	G1	2627862	                unclassified Bermanella
0.00	52	52	S	2024825	                  Bermanella sp.
0.00	21	0	G	28253	              Marinomonas
0.00	21	21	S	1137284	                Marinomonas fungiae
0.61	28030	0	F	224372	            Alcanivoracaceae
0.42	19357	0	G	59753	              Alcanivorax
0.25	11408	0	G1	2638842	                unclassified Alcanivorax
0.20	9088	9088	S	1798238	                  Alcanivorax sp. DSM 26293
0.03	1321	1321	S	1872427	                  Alcanivorax sp.
0.01	675	675	S	236097	                  Alcanivorax sp. DG881
0.01	266	266	S	1945988	                  Alcanivorax sp. UBA4485
0.00	56	56	S	2606217	                  Alcanivorax sp. DP30
0.13	5735	5735	S	64988	                Alcanivorax jadensis
0.04	1726	1726	S	59754	                Alcanivorax borkumensis
0.01	233	233	S	519051	                Alcanivorax hongdengensis
0.00	198	198	S	1177154	                Alcanivorax nanhaiticus
0.00	54	54	S	2663008	                Alcanivorax sediminis
0.18	8370	0	G	3020832	              Alloalcanivorax
0.18	8370	8370	S	172371	                Alloalcanivorax venustensis
0.01	302	0	F1	300692	              unclassified Alcanivoraceae
0.01	302	302	S	2024895	                Alcanivoracaceae bacterium
0.00	17	0	F	449732	            Litorivicinaceae
0.00	17	0	G	418700	              Litorivicinus
0.00	17	0	G1	1587530	                environmental samples
0.00	17	17	S	1587531	                  uncultured Litorivicinus sp.
1.40	64090	0	O	72273	          Thiotrichales
1.40	63898	0	F	135616	            Piscirickettsiaceae
1.40	63853	0	G	40222	              Methylophaga
1.06	48196	0	G1	2629249	                unclassified Methylophaga
1.04	47662	47662	S	2024840	                  Methylophaga sp.
0.01	322	322	S	1946882	                  Methylophaga sp. UBA3192
0.00	211	211	S	1946878	                  Methylophaga sp. UBA2689
0.33	15150	15150	S	230105	                Methylophaga aminisulfidivorans
0.01	276	276	S	45496	                Methylophaga sulfidovorans
0.00	201	201	S	392484	                Methylophaga thiooxydans
0.00	27	27	S	754476	                Methylophaga nitratireducenticrescens
0.00	45	0	G	34067	              Cycloclasticus
0.00	45	0	G1	2621467	                unclassified Cycloclasticus
0.00	45	45	S	2024830	                  Cycloclasticus sp.
0.00	161	0	F	34064	            Francisellaceae
0.00	161	0	F1	393691	              environmental samples
0.00	161	161	S	393692	                uncultured Francisellaceae bacterium
0.00	30	0	F	135617	            Thiotrichaceae
0.00	30	0	G	1030	              Thiothrix
0.00	30	0	G1	141382	                environmental samples
0.00	30	30	S	223185	                  uncultured Thiothrix sp.
1.21	55217	0	O	72274	          Pseudomonadales
0.68	31147	0	F	2887365	            Marinobacteraceae
0.68	31147	0	G	2742	              Marinobacter
0.36	16330	16330	S	1420917	                Marinobacter salarius
0.04	1626	0	G1	83889	                unclassified Marinobacter
0.02	1039	1039	S	2137198	                  Marinobacter sp. B9-2
0.01	335	335	S	50741	                  Marinobacter sp.
0.00	138	138	S	1749259	                  Marinobacter sp. LQ44
0.00	69	69	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.00	43	43	S	1849169	                  Marinobacter sp. EhC06
0.05	2402	2402	S	2743	                Marinobacter nauticus
0.08	3548	3548	S	355591	                Marinobacter vinifirmus
0.10	4366	4366	S	1150997	                Marinobacter manganoxydans
0.01	279	279	S	2109942	                Marinobacter fuscus
0.01	244	244	S	236100	                Marinobacter algicola
0.04	1778	1778	S	262076	                Marinobacter flavimaris
0.01	416	416	S	1033846	                Marinobacter adhaerens
0.00	59	59	S	2570351	                Marinobacter alexandrii
0.00	62	62	S	418719	                Marinobacter salsuginis
0.00	30	30	S	930118	                Marinobacter persicus
0.53	24053	0	F	135621	            Pseudomonadaceae
0.41	18710	0	G	2901189	              Halopseudomonas
0.27	12468	12468	S	857227	                Halopseudomonas gallaeciensis
0.07	3092	0	G1	136844	                Halopseudomonas pertucinogena group
0.07	3092	3092	S	857252	                  Halopseudomonas aestusnigri
0.06	2896	2896	S	254161	                Halopseudomonas pachastrellae
0.00	185	185	S	1708783	                Halopseudomonas oceani
0.00	66	66	S	472181	                Halopseudomonas sabulinigri
0.09	4078	0	G	2901164	              Stutzerimonas
0.09	4078	0	G1	136846	                Stutzerimonas stutzeri group
0.09	4078	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.05	2303	2303	S	316	                    Stutzerimonas stutzeri
0.04	1775	1775	S	1211807	                    Stutzerimonas kunmingensis
0.02	1024	0	G	286	              Pseudomonas
0.01	348	0	G1	136845	                Pseudomonas putida group
0.01	348	348	S	303	                  Pseudomonas putida
0.01	301	0	G1	196821	                unclassified Pseudomonas
0.00	95	95	S	2487347	                  Pseudomonas sp. SSM44
0.00	132	132	S	306	                  Pseudomonas sp.
0.00	73	73	S	2267882	                  Pseudomonas sp. SST3
0.00	186	186	S	437900	                Pseudomonas marincola
0.00	91	0	G1	136841	                Pseudomonas aeruginosa group
0.00	91	91	S	300	                  Pseudomonas mendocina
0.00	36	36	S	2586906	                Pseudomonas saliphila
0.00	58	58	S	2725477	                Pseudomonas tohonis
0.01	241	0	F1	190017	              unclassified Pseudomonadaceae
0.00	124	124	S	1952795	                Pseudomonadaceae bacterium UBA836
0.00	116	116	S	2079806	                Pseudomonadaceae bacterium SI-3
0.00	16	0	O1	87634	            unclassified Pseudomonadales
0.00	16	16	S	1891229	              Pseudomonadales bacterium
0.16	7489	0	O	1692040	          Acidiferrobacterales
0.16	7489	0	F	1692041	            Acidiferrobacteraceae
0.16	7489	0	F1	2024892	              unclassified Acidiferrobacteraceae
0.16	7489	7489	S	2024893	                Acidiferrobacteraceae bacterium
0.07	3224	0	C1	118884	          Gammaproteobacteria incertae sedis
0.07	2974	0	C2	62672	            SAR86 cluster
0.06	2530	0	C3	62673	              environmental samples
0.06	2530	2530	S	648174	                uncultured SAR86 cluster bacterium
0.01	290	290	S	1123866	              SAR86 cluster bacterium SAR86A
0.00	40	40	S	1811643	              SAR86 cluster bacterium REDSEA-S09_B4
0.00	42	42	S	2162561	              SAR86 cluster bacterium AG-422-O05
0.00	36	36	S	2162563	              SAR86 cluster bacterium AG-349-I13
0.00	33	33	S	2162564	              SAR86 cluster bacterium AG-359-O04
0.00	160	0	G	655184	            Candidatus Thioglobus
0.00	160	0	G1	2644172	              unclassified Candidatus Thioglobus
0.00	87	87	S	1986229	                Candidatus Thioglobus sp. MED-G25
0.00	73	73	S	2026721	                Candidatus Thioglobus sp.
0.00	89	0	C2	744995	            OMG group
0.00	89	0	C3	745001	              K189A clade
0.00	89	89	S	2315472	                K189A clade bacterium
0.07	3091	0	O	2887327	          Kangiellales
0.07	3091	0	F	1920240	            Kangiellaceae
0.07	3091	0	G	261963	              Kangiella
0.06	2944	2944	S	914150	                Kangiella geojedonensis
0.00	125	125	S	796379	                Kangiella spongicola
0.00	21	0	G1	2639591	                unclassified Kangiella
0.00	21	21	S	2283595	                  Kangiella sp. HD9-110m-PIT-SAG07
0.04	1692	0	O	135613	          Chromatiales
0.03	1545	0	F	1046	            Chromatiaceae
0.03	1545	0	G	67575	              Rheinheimera
0.03	1545	1545	S	412437	                Rheinheimera aquimaris
0.00	147	0	F	1738654	            Woeseiaceae
0.00	147	0	F1	2026805	              unclassified Woeseiaceae
0.00	147	147	S	2026806	                Woeseiaceae bacterium
0.03	1304	0	O	1706369	          Cellvibrionales
0.01	512	0	F	1706374	            Porticoccaceae
0.01	479	0	F1	1706432	              unclassified Porticoccaceae
0.01	277	0	F2	745004	                SAR92 clade
0.01	277	0	F3	745005	                  environmental samples
0.01	277	277	S	1118066	                    uncultured SAR92 cluster bacterium
0.00	162	162	S	1952748	                Porticoccaceae bacterium UBA1117
0.00	40	40	S	2026782	                Porticoccaceae bacterium
0.00	32	0	G	1123967	              Porticoccus
0.00	32	0	G1	2636594	                unclassified Porticoccus
0.00	32	32	S	2024853	                  Porticoccus sp.
0.01	487	0	F	1706372	            Halieaceae
0.01	398	0	F1	1706379	              unclassified Halieaceae
0.01	368	368	S	1951918	                Halieaceae bacterium UBA5085
0.00	29	29	S	2026743	                Halieaceae bacterium
0.00	89	0	G	475794	              Haliea
0.00	89	89	S	287487	                Haliea salexigens
0.01	243	0	F	1706375	            Spongiibacteraceae
0.01	243	0	G	630749	              Spongiibacter
0.00	138	0	G1	2631504	                unclassified Spongiibacter
0.00	138	138	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	104	104	S	454602	                Spongiibacter tropicus
0.00	60	0	O1	1898959	            unclassified Cellvibrionales
0.00	60	60	S	1950788	              Cellvibrionales bacterium UBA2511
0.02	865	0	O	2887326	          Moraxellales
0.02	865	0	F	468	            Moraxellaceae
0.02	705	0	G	469	              Acinetobacter
0.01	396	396	S	1776740	                Acinetobacter modestus
0.00	181	181	S	40214	                Acinetobacter johnsonii
0.00	126	126	S	108980	                Acinetobacter ursingii
0.00	160	0	G	497	              Psychrobacter
0.00	160	160	S	154108	                Psychrobacter submarinus
0.01	620	0	C1	50423	          environmental samples
0.01	620	620	S	86473	            uncultured Gammaproteobacteria bacterium
0.01	451	0	O	135618	          Methylococcales
0.01	451	0	F	403	            Methylococcaceae
0.01	451	0	F1	51352	              unclassified Methylococcaceae
0.01	451	451	S	1952219	                Methylococcaceae bacterium UBA1147
0.00	181	0	O	135623	          Vibrionales
0.00	181	0	F	641	            Vibrionaceae
0.00	166	0	G	662	              Vibrio
0.00	166	0	G1	717610	                Vibrio harveyi group
0.00	166	166	S	50718	                  Vibrio mytili
0.00	14	0	G	2042066	              Paraphotobacterium
0.00	14	14	S	1755811	                Paraphotobacterium marinum
0.00	171	0	O	91347	          Enterobacterales
0.00	171	0	F	1903414	            Morganellaceae
0.00	171	0	G	586	              Providencia
0.00	171	171	S	2027290	                Providencia huaxiensis
0.00	36	0	O	135614	          Xanthomonadales
0.00	36	0	F	32033	            Xanthomonadaceae
0.00	36	0	G	68	              Lysobacter
0.00	36	36	S	435289	                Lysobacter spongiicola
0.00	30	0	O	118969	          Legionellales
0.00	30	0	O1	2570685	            unclassified Legionellales
0.00	30	30	S	2026754	              Legionellales bacterium
13.74	626552	0	C	28211	        Alphaproteobacteria
4.50	205377	0	O	54526	          Pelagibacterales
4.50	205238	0	F	1655514	            Pelagibacteraceae
3.10	141252	0	F1	1655516	              unclassified Pelagibacteraceae
2.75	125388	125388	S	2026775	                Pelagibacteraceae bacterium
0.21	9403	9403	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.05	2067	2067	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.04	1966	1966	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.04	1682	1682	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.01	511	511	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.00	64	64	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	167	167	S	2161995	                Pelagibacteraceae bacterium AG-426-E17
0.89	40598	0	G	198251	              Candidatus Pelagibacter
0.89	40529	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.89	40529	40529	S	2024849	                  Candidatus Pelagibacter sp.
0.00	69	0	G1	372458	                environmental samples
0.00	69	69	S	372654	                  uncultured Candidatus Pelagibacter sp.
0.51	23387	0	F1	1667050	              environmental samples
0.51	23387	23387	S	1667051	                uncultured Pelagibacteraceae bacterium
0.00	138	0	O1	1778488	            unclassified Pelagibacterales
0.00	138	138	S	2026776	              Pelagibacterales bacterium
3.53	160884	0	O	204457	          Sphingomonadales
2.50	113908	0	F	335929	            Erythrobacteraceae
1.41	64388	0	F1	2800788	              Erythrobacter/Porphyrobacter group
1.41	64388	0	G	1041	                Erythrobacter
1.37	62339	0	G1	2633097	                  unclassified Erythrobacter
1.17	53441	53441	S	2785907	                    Erythrobacter sp. A30-3
0.18	8117	8117	S	1042	                    Erythrobacter sp.
0.01	234	234	S	2793063	                    Erythrobacter sp. YJ-T3-07
0.01	239	239	S	1822240	                    Erythrobacter sp. HI0063
0.00	218	218	S	1946470	                    Erythrobacter sp. UBA2510
0.00	59	59	S	1946469	                    Erythrobacter sp. UBA1916
0.00	27	27	S	2653850	                    Erythrobacter sp. 3-20A1M
0.04	1948	1948	S	39960	                  Erythrobacter litoralis
0.00	100	100	S	1044	                  Erythrobacter longus
1.05	47867	0	G	1855416	              Qipengyuania
0.67	30538	30538	S	192812	                Qipengyuania flava
0.34	15482	15482	S	225971	                Qipengyuania citrea
0.04	1711	1711	S	994320	                Qipengyuania pelagi
0.00	134	134	S	291985	                Qipengyuania vulgaris
0.01	607	0	G	2792293	              Pseudopontixanthobacter
0.01	607	607	S	2726450	                Pseudopontixanthobacter vadosimaris
0.01	460	0	G	2800681	              Aurantiacibacter
0.01	289	289	S	2307003	                Aurantiacibacter zhengii
0.00	171	171	S	1648404	                Aurantiacibacter atlanticus
0.01	265	0	G	1295327	              Croceicoccus
0.01	230	0	G1	2629967	                unclassified Croceicoccus
0.01	230	230	S	1927144	                  Croceicoccus sp.
0.00	35	35	S	450378	                Croceicoccus marinus
0.00	85	0	G	2800685	              Pelagerythrobacter
0.00	53	53	S	2306995	                Pelagerythrobacter aerophilus
0.00	31	31	S	538382	                Pelagerythrobacter marinus
0.00	72	0	G	2800686	              Tsuneonella
0.00	72	72	S	2306996	                Tsuneonella suprasediminis
0.00	69	0	F1	517744	              unclassified Erythrobacteraceae
0.00	44	44	S	2026738	                Erythrobacteraceae bacterium
0.00	25	25	S	2780381	                Erythrobacteraceae bacterium E2-1 Yellow Sea
0.00	41	0	G	2852059	              Actirhodobacter
0.00	41	41	S	2744473	                Actirhodobacter atriluteus
0.00	27	0	G	2676755	              Croceibacterium
0.00	27	27	S	1267766	                Croceibacterium atlanticum
0.00	22	0	G	2800679	              Altericroceibacterium
0.00	22	22	S	1808508	                Altericroceibacterium endophyticum
1.03	46910	0	F	41297	            Sphingomonadaceae
0.48	21718	0	G	13687	              Sphingomonas
0.46	21189	0	G1	196159	                unclassified Sphingomonas
0.46	21148	21148	S	314266	                  Sphingomonas sp. SKA58
0.00	40	40	S	2502213	                  Sphingomonas sp. 3P27F8
0.01	334	334	S	172044	                Sphingomonas yabuuchiae
0.00	91	91	S	56361	                Sphingomonas ursincola
0.00	53	53	S	2283317	                Sphingomonas aracearum
0.00	33	33	S	397260	                Sphingomonas sanxanigenens
0.00	16	16	S	2606412	                Sphingomonas montanisoli
0.40	18030	0	G	72173	              Citromicrobium
0.34	15727	15727	S	72174	                Citromicrobium bathyomarinum
0.05	2302	0	G1	2630544	                unclassified Citromicrobium
0.03	1548	1548	S	1946345	                  Citromicrobium sp. UBA3494
0.02	753	753	S	2024827	                  Citromicrobium sp.
0.09	4054	0	G	165695	              Sphingobium
0.05	2424	0	G1	2611147	                unclassified Sphingobium
0.03	1479	1479	S	1207055	                  Sphingobium sp. C100
0.01	576	576	S	453246	                  Sphingobium sp. TCM1
0.01	324	324	S	1768781	                  Sphingobium sp. CCH11-B1
0.00	43	43	S	1912891	                  Sphingobium sp.
0.01	608	608	S	13690	                Sphingobium yanoikuyae
0.01	340	340	S	1404341	                Sphingobium scionense
0.01	229	229	S	1592790	                Sphingobium phenoxybenzoativorans
0.00	87	87	S	870476	                Sphingobium jiangsuense
0.00	94	94	S	121428	                Sphingobium xenophagum
0.00	69	69	S	1007511	                Sphingobium limneticum
0.00	39	39	S	627688	                Sphingobium subterraneum
0.00	58	58	S	1132417	                Sphingobium cupriresistens
0.00	72	72	S	522773	                Sphingobium lactosutens
0.00	27	27	S	1577690	                Sphingobium estronivorans
0.03	1146	0	F1	122612	              unclassified Sphingomonadaceae
0.03	1146	1146	S	1986231	                Sphingomonadaceae bacterium MED-G03
0.02	1096	0	G	165697	              Sphingopyxis
0.01	562	0	G1	2614943	                unclassified Sphingopyxis
0.01	299	299	S	1908224	                  Sphingopyxis sp.
0.00	189	189	S	1914525	                  Sphingopyxis sp. FD7
0.00	74	74	S	1759079	                  Sphingopyxis sp. H073
0.01	502	502	S	33052	                Sphingopyxis terrae
0.00	32	32	S	651663	                Sphingopyxis bauzanensis
0.01	484	0	G	165696	              Novosphingobium
0.00	112	112	S	2698673	                Novosphingobium decolorationis
0.00	102	102	S	428991	                Novosphingobium panipatense
0.00	105	105	S	2682494	                Novosphingobium aquimarinum
0.00	67	67	S	1514948	                Novosphingobium marinum
0.00	23	0	G1	2644732	                unclassified Novosphingobium
0.00	23	23	S	1970406	                  Novosphingobium sp. 17-62-19
0.00	20	20	S	1391222	                Novosphingobium fluoreni
0.00	21	21	S	2202251	                Novosphingobium meiothermophilum
0.00	30	30	S	462949	                Novosphingobium indicum
0.00	146	0	G	2709686	              Novosphingopyxis
0.00	146	146	S	2762729	                Novosphingopyxis iocasae
0.00	140	0	G	1124625	              Stakelama
0.00	140	140	S	517720	                Stakelama pacifica
0.00	65	0	G	1234545	              Parasphingopyxis
0.00	65	0	G1	1547917	                environmental samples
0.00	65	65	S	1547918	                  uncultured Parasphingopyxis sp.
0.00	26	0	G	150203	              Blastomonas
0.00	26	26	S	1867408	                Blastomonas marina
0.00	41	0	O1	451299	            unclassified Sphingomonadales
0.00	41	41	S	1978525	              Sphingomonadales bacterium
0.00	23	0	F	2820280	            Sphingosinicellaceae
0.00	23	0	G	1960290	              Pacificimonas
0.00	23	23	S	1234595	                Pacificimonas flava
3.09	140874	0	C1	33807	          unclassified Alphaproteobacteria
0.76	34874	34874	S	2013101	            Alphaproteobacteria bacterium MarineAlpha9_Bin6
0.78	35682	35682	S	2013069	            Alphaproteobacteria bacterium MarineAlpha3_Bin3
0.44	20102	20102	S	2013078	            Alphaproteobacteria bacterium MarineAlpha5_Bin3
0.42	19183	19183	S	2013068	            Alphaproteobacteria bacterium MarineAlpha3_Bin2
0.33	15185	15185	S	2013096	            Alphaproteobacteria bacterium MarineAlpha9_Bin1
0.10	4554	4554	S	2013089	            Alphaproteobacteria bacterium MarineAlpha6_Bin2
0.10	4360	4360	S	2013105	            Alphaproteobacteria bacterium MarineAlpha10_Bin3
0.08	3713	3713	S	2013104	            Alphaproteobacteria bacterium MarineAlpha10_Bin2
0.03	1512	1512	S	2013072	            Alphaproteobacteria bacterium MarineAlpha3_Bin6
0.02	1074	1074	S	1913988	            Alphaproteobacteria bacterium
0.01	234	234	S	2013102	            Alphaproteobacteria bacterium MarineAlpha9_Bin7
0.00	149	149	S	1948430	            Alphaproteobacteria bacterium UBA6544
0.00	196	196	S	939296	            alpha proteobacterium SCGC AAA015-N04
0.00	33	33	S	2013080	            Alphaproteobacteria bacterium MarineAlpha5_Bin5
0.00	15	15	S	2013073	            Alphaproteobacteria bacterium MarineAlpha3_Bin7
1.85	84177	0	O	204455	          Rhodobacterales
1.51	68787	0	F	2854170	            Roseobacteraceae
1.43	65430	0	G	60136	              Sulfitobacter
1.26	57500	57500	S	60137	                Sulfitobacter pontiacus
0.09	4281	0	G1	196795	                unclassified Sulfitobacter
0.07	3334	3334	S	1968541	                  Sulfitobacter sp. D7
0.02	827	827	S	1903071	                  Sulfitobacter sp.
0.00	119	119	S	215828	                  Sulfitobacter sp. DFL-14
0.08	3513	3513	S	335975	                Sulfitobacter litoralis
0.00	67	67	S	218673	                Sulfitobacter dubius
0.00	52	52	S	225422	                Sulfitobacter indolifex
