7.13	139760	0	G	2742	              Marinobacter
3.62	71009	0	G1	83889	                unclassified Marinobacter
3.17	62242	62242	S	1671721	                  Marinobacter sp. CP1
0.18	3562	3562	S	2886046	                  Marinobacter sp. AN1
0.08	1634	1634	S	2304594	                  Marinobacter sp. Arc7-DN-1
0.13	2585	2585	S	1749259	                  Marinobacter sp. LQ44
0.04	701	701	S	1761794	                  Marinobacter sp. es.042
0.01	180	180	S	2488665	                  Marinobacter sp. NP-4(2019)
0.01	103	103	S	2547598	                  Marinobacter sp. JH2
2.94	57705	57705	S	2743	                Marinobacter nauticus
0.09	1800	1800	S	418719	                Marinobacter salsuginis
0.40	7782	7782	S	1033846	                Marinobacter adhaerens
0.07	1443	1443	S	1420917	                Marinobacter salarius
0.00	19	19	S	2603215	                Marinobacter fonticola
4.35	85215	0	F	135621	            Pseudomonadaceae
3.88	76175	0	G	2901189	              Halopseudomonas
3.00	58766	0	G1	136844	                Halopseudomonas pertucinogena group
3.00	58766	58766	S	857252	                  Halopseudomonas aestusnigri
0.81	15949	0	G1	2901190	                unclassified Halopseudomonas
0.80	15683	15683	S	3015994	                  Halopseudomonas sp. MFKK-1
0.01	265	265	S	2918528	                  Halopseudomonas sp. RR6
0.07	1279	1279	S	472181	                Halopseudomonas sabulinigri
0.01	120	120	S	797277	                Halopseudomonas litoralis
0.00	59	59	S	1434072	                Halopseudomonas salegens
0.42	8181	0	G	286	              Pseudomonas
0.21	4161	0	G1	136841	                Pseudomonas aeruginosa group
0.21	4161	4161	S	287	                  Pseudomonas aeruginosa
0.16	3225	0	G1	196821	                unclassified Pseudomonas
0.00	92	92	S	2706126	                  Pseudomonas sp. OIL-1
0.00	88	88	S	2726989	                  Pseudomonas sp. gcc21
0.15	2962	2962	S	2866282	                  Pseudomonas sp. PS1(2021)
0.00	43	43	S	1283291	                  Pseudomonas sp. URMO17WK12:I11
0.00	37	37	S	2662033	                  Pseudomonas sp. NY5710
0.02	442	442	S	437900	                Pseudomonas marincola
0.01	174	0	G1	136845	                Pseudomonas putida group
0.01	174	174	S	303	                  Pseudomonas putida
0.01	110	110	S	2725477	                Pseudomonas tohonis
0.00	42	0	G1	136842	                Pseudomonas chlororaphis group
0.00	42	42	S	296	                  Pseudomonas fragi
0.00	24	24	S	2830842	                Pseudomonas nanhaiensis
0.04	858	0	G	2901164	              Stutzerimonas
0.04	858	0	G1	136846	                Stutzerimonas stutzeri group
0.04	858	0	G2	578833	                  Stutzerimonas stutzeri subgroup
0.04	858	858	S	316	                    Stutzerimonas stutzeri
6.68	130992	0	O	135619	          Oceanospirillales
5.98	117249	0	F	28256	            Halomonadaceae
5.85	114759	0	G	2745	              Halomonas
5.05	98990	98990	S	29570	                Halomonas meridiana
0.73	14240	0	G1	2609666	                unclassified Halomonas
0.05	883	883	S	2785909	                  Halomonas sp. A40-4
0.04	763	763	S	1504981	                  Halomonas sp. KO116
0.53	10487	10487	S	1346287	                  Halomonas sp. A3H3
0.06	1088	1088	S	2855441	                  Halomonas sp. 18071143
0.01	163	163	S	2832500	                  Halomonas sp. FeN2
0.00	88	88	S	2953657	                  Halomonas sp. DN3
0.00	55	55	S	1610576	                  Halomonas sp. R57-5
0.00	35	35	S	2773308	                  Halomonas sp. YLGW01
0.00	54	54	S	2587849	                  Halomonas sp. THAF12
0.00	30	30	S	2992143	                  Halomonas sp. BDJS001
0.00	34	34	S	2956797	                  Halomonas sp. Y3
0.00	32	32	S	2893469	                  Halomonas sp. 7T
0.01	105	105	S	2883106	                  Halomonas sp. NyZ770
0.02	359	359	S	2136172	                  Halomonas sp. SF2003
0.00	57	57	S	2730360	                  Halomonas sp. PGE1
0.03	623	623	S	2609667	                Halomonas piezotolerans
0.03	681	681	S	664683	                Halomonas titanicae
0.01	222	222	S	115561	                Halomonas hydrothermalis
0.11	2234	0	G	204286	              Cobetia
0.07	1292	0	G1	2609414	                unclassified Cobetia
0.03	544	544	S	2758724	                  Cobetia sp. 4B
0.03	659	659	S	2661553	                  Cobetia sp. AM6
0.00	88	88	S	2609415	                  Cobetia sp. cqz5-12
0.05	941	941	S	1055104	                Cobetia amphilecti
0.01	192	0	G	42054	              Chromohalobacter
0.01	192	192	S	158080	                Chromohalobacter salexigens
0.00	47	0	G	504090	              Kushneria
0.00	47	47	S	157779	                Kushneria marisflavi
0.00	15	0	G	404432	              Salinicola
0.00	15	15	S	1771309	                Salinicola tamaricis
0.54	10587	0	F	224372	            Alcanivoracaceae
0.53	10366	0	G	59753	              Alcanivorax
0.52	10250	0	G1	2638842	                unclassified Alcanivorax
0.49	9551	9551	S	2259335	                  Alcanivorax sp. ALC70
0.03	602	602	S	2014542	                  Alcanivorax sp. N3-2A
0.00	97	97	S	1113728	                  Alcanivorax sp. NBRC 101098
0.01	115	115	S	59754	                Alcanivorax borkumensis
0.01	154	0	G	2025617	              Ketobacter
0.01	154	154	S	1917421	                Ketobacter alkanivorans
0.00	48	0	G	3020832	              Alloalcanivorax
0.00	48	48	S	1094342	                Alloalcanivorax xenomutans
0.00	17	0	G	3020833	              Isoalcanivorax
0.00	17	17	S	1306787	                Isoalcanivorax pacificus
0.16	3136	0	F	135620	            Oceanospirillaceae
0.15	2952	0	G	187492	              Thalassolituus
0.14	2819	2819	S	187493	                Thalassolituus oleivorans
0.01	132	0	G1	2624967	                unclassified Thalassolituus
0.01	132	132	S	2597518	                  Thalassolituus sp. C2-1
0.01	137	0	G	48075	              Marinobacterium
0.01	137	137	S	48076	                Marinobacterium georgiense
0.00	26	0	G	3018276	              Aliamphritea
0.00	26	26	S	1524258	                Aliamphritea ceti
0.00	20	0	G	75687	              Neptunomonas
0.00	20	20	S	417574	                Neptunomonas japonica
0.00	18	0	F	224379	            Hahellaceae
0.00	18	0	G	158481	              Hahella
0.00	18	0	G1	2624107	                unclassified Hahella
0.00	18	18	S	1628392	                  Hahella sp. KA22
0.47	9261	0	O	2887326	          Moraxellales
0.47	9261	0	F	468	            Moraxellaceae
0.25	4939	0	G	469	              Acinetobacter
0.03	650	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
0.03	650	650	S	470	                  Acinetobacter baumannii
0.02	346	0	G1	196816	                unclassified Acinetobacter
0.02	346	346	S	1636603	                  Acinetobacter sp. ACNIH1
0.02	382	382	S	52133	                Acinetobacter venetianus
0.04	833	833	S	108980	                Acinetobacter ursingii
0.03	681	681	S	70346	                Acinetobacter variabilis
0.02	397	397	S	40214	                Acinetobacter johnsonii
0.03	550	550	S	28090	                Acinetobacter lwoffii
0.01	135	135	S	40215	                Acinetobacter junii
0.02	431	431	S	202956	                Acinetobacter towneri
0.03	499	499	S	465797	                Acinetobacter septicus
0.00	30	30	S	40216	                Acinetobacter radioresistens
0.21	4129	0	G	497	              Psychrobacter
0.21	4129	0	G1	196806	                unclassified Psychrobacter
0.07	1343	1343	S	2733866	                  Psychrobacter sp. KCTC 72983
0.05	1061	1061	S	1720344	                  Psychrobacter sp. AntiMn-1
0.02	458	458	S	1699624	                  Psychrobacter sp. P11G5
0.03	661	661	S	1982756	                  Psychrobacter sp. L7
0.02	307	307	S	2517899	                  Psychrobacter sp. KH172YL61
0.01	264	264	S	888436	                  Psychrobacter sp. 4Bb
0.00	32	32	S	2708350	                  Psychrobacter sp. WY6
0.01	192	0	G	475	              Moraxella
0.01	192	192	S	34062	                Moraxella osloensis
0.34	6747	0	O	91347	          Enterobacterales
0.31	6139	0	F	543	            Enterobacteriaceae
0.26	5152	0	G	561	              Escherichia
0.26	5152	5152	S	562	                Escherichia coli
0.05	888	0	F1	2890311	              Klebsiella/Raoultella group
0.05	888	0	G	570	                Klebsiella
0.05	888	888	S	573	                  Klebsiella pneumoniae
0.01	99	0	G	83654	              Leclercia
0.01	99	99	S	83655	                Leclercia adecarboxylata
0.02	466	0	F	1903414	            Morganellaceae
0.02	345	0	G	586	              Providencia
0.02	345	345	S	587	                Providencia rettgeri
0.01	121	0	G	583	              Proteus
0.01	121	121	S	584	                Proteus mirabilis
0.01	140	0	F	1903409	            Erwiniaceae
0.01	140	0	G	53335	              Pantoea
0.00	82	82	S	59814	                Pantoea dispersa
0.00	27	0	G1	2630326	                unclassified Pantoea
0.00	27	27	S	2490851	                  Pantoea sp. CCBC3-3-1
0.00	30	30	S	472693	                Pantoea eucrina
0.15	2992	0	C1	118884	          Gammaproteobacteria incertae sedis
0.13	2463	0	G	2841677	            Candidatus Pseudothioglobus
0.13	2463	2463	S	1427364	              Candidatus Pseudothioglobus singularis
0.03	529	0	G	655184	            Candidatus Thioglobus
0.02	375	0	G1	2644172	              unclassified Candidatus Thioglobus
0.02	375	375	S	2508687	                Candidatus Thioglobus sp. NP1
0.01	153	153	S	1705394	              Candidatus Thioglobus autotrophicus
0.13	2545	0	O	135623	          Vibrionales
0.13	2545	0	F	641	            Vibrionaceae
0.13	2498	0	G	662	              Vibrio
0.06	1170	0	G1	1891919	                Vibrio oreintalis group
0.06	1170	1170	S	29498	                  Vibrio tubiashii
0.01	283	0	G1	717610	                Vibrio harveyi group
0.01	108	108	S	670	                  Vibrio parahaemolyticus
0.01	175	175	S	680	                  Vibrio campbellii
0.02	474	474	S	1763883	                Vibrio cidicii
0.01	240	240	S	666	                Vibrio cholerae
0.01	98	98	S	29494	                Vibrio furnissii
0.00	45	45	S	446374	                Vibrio artabrorum
0.00	29	29	S	52443	                Vibrio tapetis
0.00	27	27	S	2662262	                Vibrio algicola
0.00	31	31	S	675	                Vibrio cincinnatiensis
0.00	68	68	S	1074311	                Vibrio alfacsensis
0.00	27	27	S	29495	                Vibrio navarrensis
0.00	47	0	G	2042066	              Paraphotobacterium
0.00	47	47	S	1755811	                Paraphotobacterium marinum
0.07	1307	0	O	1706369	          Cellvibrionales
0.05	933	0	F	1706372	            Halieaceae
0.05	933	0	G	393661	              Congregibacter
0.05	933	933	S	393662	                Congregibacter litoralis
0.01	207	0	F	1706375	            Spongiibacteraceae
0.01	134	0	G	630749	              Spongiibacter
0.01	98	0	G1	2631504	                unclassified Spongiibacter
0.01	98	98	S	1620392	                  Spongiibacter sp. IMCC21906
0.00	36	36	S	2794344	                Spongiibacter nanhainus
0.00	73	0	G	1434050	              Zhongshania
0.00	73	73	S	1470434	                Zhongshania aliphaticivorans
0.01	166	0	F	1706371	            Cellvibrionaceae
0.01	166	0	G	359337	              Marinimicrobium
0.01	166	0	G1	2632100	                unclassified Marinimicrobium
0.01	166	166	S	3022676	                  Marinimicrobium sp. C6131
0.03	502	0	O	72273	          Thiotrichales
0.03	502	0	F	135616	            Piscirickettsiaceae
0.02	488	0	G	40222	              Methylophaga
0.01	207	207	S	754476	                Methylophaga nitratireducenticrescens
0.01	222	222	S	2881052	                Methylophaga pinxianii
0.00	57	57	S	754477	                Methylophaga frappieri
0.00	14	0	G	1237	              Piscirickettsia
0.00	14	14	S	1238	                Piscirickettsia salmonis
0.03	499	0	O	135614	          Xanthomonadales
0.03	499	0	F	32033	            Xanthomonadaceae
0.01	225	0	G	40323	              Stenotrophomonas
0.01	225	0	G1	995085	                Stenotrophomonas maltophilia group
0.01	225	225	S	40324	                  Stenotrophomonas maltophilia
0.01	218	0	G	338	              Xanthomonas
0.01	218	0	G1	643453	                Xanthomonas citri group
0.01	218	218	S	346	                  Xanthomonas citri
0.00	55	0	G	83614	              Luteimonas
0.00	55	55	S	2901869	                Luteimonas fraxinea
0.02	391	0	O	135624	          Aeromonadales
0.02	391	0	F	84642	            Aeromonadaceae
0.02	391	0	G	642	              Aeromonas
0.01	165	165	S	651	                Aeromonas media
0.01	101	101	S	633415	                Aeromonas sanarellii
0.01	124	124	S	648	                Aeromonas caviae
0.00	35	0	O	135625	          Pasteurellales
0.00	35	0	F	712	            Pasteurellaceae
0.00	35	0	G	724	              Haemophilus
0.00	35	35	S	729	                Haemophilus parainfluenzae
0.00	18	0	O	118969	          Legionellales
0.00	18	0	F	444	            Legionellaceae
0.00	18	0	G	445	              Legionella
0.00	18	18	S	454	                Legionella israelensis
17.79	348799	0	C	28211	        Alphaproteobacteria
12.42	243637	0	O	204457	          Sphingomonadales
9.88	193847	0	F	335929	            Erythrobacteraceae
9.09	178330	0	F1	2800788	              Erythrobacter/Porphyrobacter group
9.09	178247	0	G	1041	                Erythrobacter
8.56	167922	0	G1	2633097	                  unclassified Erythrobacter
8.43	165282	165282	S	2785907	                    Erythrobacter sp. A30-3
0.13	2639	2639	S	2653850	                    Erythrobacter sp. 3-20A1M
0.45	8856	8856	S	2182384	                  Erythrobacter aureus
0.07	1421	1421	S	39960	                  Erythrobacter litoralis
0.00	48	48	S	2739433	                  Erythrobacter mangrovi
0.00	82	0	G	1111	                Porphyrobacter
0.00	82	0	G1	2683265	                  unclassified Porphyrobacter
0.00	82	82	S	2003315	                    Porphyrobacter sp. CACIAM 03H1
0.32	6268	0	G	1855416	              Qipengyuania
0.27	5383	5383	S	192812	                Qipengyuania flava
0.04	763	0	G1	2645039	                unclassified Qipengyuania
0.03	501	501	S	2909673	                  Qipengyuania sp. PHS-Z21
0.01	261	261	S	2979461	                  Qipengyuania sp. SS22
0.00	77	77	S	266951	                Qipengyuania seohaensis
0.00	24	24	S	2867233	                Qipengyuania aurantiaca
0.00	20	20	S	2867231	                Qipengyuania gelatinilytica
0.26	5079	0	G	2800681	              Aurantiacibacter
0.26	5079	5079	S	1648404	                Aurantiacibacter atlanticus
0.18	3605	0	G	1295327	              Croceicoccus
0.11	2077	0	G1	2629967	                unclassified Croceicoccus
0.08	1599	1599	S	1703338	                  Croceicoccus sp. Ery15
0.02	368	368	S	1703340	                  Croceicoccus sp. Ery5
0.01	109	109	S	2798724	                  Croceicoccus sp. YJ47
0.06	1259	1259	S	450378	                Croceicoccus marinus
0.01	268	268	S	1348774	                Croceicoccus naphthovorans
0.02	316	0	G	2800686	              Tsuneonella
0.02	316	316	S	2055955	                Tsuneonella flava
0.01	149	0	G	2676755	              Croceibacterium
0.01	149	149	S	1267766	                Croceibacterium atlanticum
0.00	80	0	G	2800685	              Pelagerythrobacter
0.00	80	80	S	543877	                Pelagerythrobacter marensis
0.00	16	0	G	361177	              Altererythrobacter
0.00	16	0	G1	2614945	                unclassified Altererythrobacter
0.00	16	16	S	2060312	                  Altererythrobacter sp. B11
2.54	49789	0	F	41297	            Sphingomonadaceae
1.79	35166	0	G	2709686	              Novosphingopyxis
1.79	35166	35166	S	2762729	                Novosphingopyxis iocasae
0.55	10785	0	G	165695	              Sphingobium
0.15	2847	0	G1	2611147	                unclassified Sphingobium
0.13	2597	2597	S	1315974	                  Sphingobium sp. TKS
0.01	207	207	S	2082188	                  Sphingobium sp. YG1
0.00	42	42	S	2733867	                  Sphingobium sp. KCTC 72723
0.17	3358	3358	S	121428	                Sphingobium xenophagum
0.14	2698	2698	S	13690	                Sphingobium yanoikuyae
0.05	1043	1043	S	1332080	                Sphingobium baderi
0.03	496	496	S	336203	                Sphingobium fuliginis
0.01	147	147	S	332055	                Sphingobium indicum
0.01	164	164	S	120107	                Sphingobium cloacae
0.00	30	30	S	1592790	                Sphingobium phenoxybenzoativorans
0.06	1169	0	G	72173	              Citromicrobium
0.06	1169	0	G1	2630544	                unclassified Citromicrobium
0.06	1169	1169	S	1634516	                  Citromicrobium sp. JL477
0.06	1149	0	G	13687	              Sphingomonas
0.01	252	0	G1	196159	                unclassified Sphingomonas
0.00	59	59	S	2219696	                  Sphingomonas sp. FARSPH
0.01	193	193	S	304378	                  Sphingomonas sp. IC081
0.02	350	350	S	397260	                Sphingomonas sanxanigenens
0.02	379	379	S	152682	                Sphingomonas melonis
0.00	73	73	S	13689	                Sphingomonas paucimobilis
0.00	56	56	S	296544	                Sphingomonas bisphenolicum
0.00	36	36	S	563996	                Sphingomonas hankookensis
0.04	815	0	G	165697	              Sphingopyxis
0.03	648	648	S	33050	                Sphingopyxis macrogoltabida
0.00	85	85	S	117207	                Sphingopyxis alaskensis
0.00	22	0	G1	2614943	                unclassified Sphingopyxis
0.00	22	22	S	1914525	                  Sphingopyxis sp. FD7
0.00	59	59	S	267128	                Sphingopyxis granuli
0.02	487	0	G	165696	              Novosphingobium
0.01	249	0	G1	2644732	                unclassified Novosphingobium
0.01	209	209	S	164608	                  Novosphingobium sp. KA1
0.00	39	39	S	2571749	                  Novosphingobium sp. EMRT-2
0.01	142	142	S	205844	                Novosphingobium pentaromativorans
0.00	59	59	S	2698673	                Novosphingobium decolorationis
0.00	36	36	S	158500	                Novosphingobium resinovorum
0.01	170	0	G	2676233	              Sphingosinithalassobacter
0.01	170	170	S	2711215	                Sphingosinithalassobacter tenebrarum
0.00	46	0	G	1434046	              Sphingorhabdus
0.00	46	0	G1	2614947	                unclassified Sphingorhabdus
0.00	46	46	S	2077182	                  Sphingorhabdus sp. YGSMI21
2.97	58234	0	O	204455	          Rhodobacterales
2.32	45406	0	F	2854170	            Roseobacteraceae
1.06	20865	0	G	263377	              Salipiger
1.06	20811	20811	S	1229727	                Salipiger profundus
0.00	54	54	S	1250539	                Salipiger abyssi
0.97	19105	0	G	60136	              Sulfitobacter
0.57	11128	0	G1	196795	                unclassified Sulfitobacter
0.38	7516	7516	S	1389011	                  Sulfitobacter sp. SK025
0.01	221	221	S	2867025	                  Sulfitobacter sp. W027
0.08	1534	1534	S	1968541	                  Sulfitobacter sp. D7
0.06	1147	1147	S	2867026	                  Sulfitobacter sp. W074
0.01	167	167	S	2867024	                  Sulfitobacter sp. W002
0.00	70	70	S	2883127	                  Sulfitobacter sp. DSM 110093
0.02	470	470	S	1525218	                  Sulfitobacter sp. CB2047
0.15	2857	2857	S	1775881	                Sulfitobacter faviae
0.23	4439	4439	S	60137	                Sulfitobacter pontiacus
0.03	572	572	S	218673	                Sulfitobacter dubius
0.00	62	62	S	225422	                Sulfitobacter indolifex
0.00	44	44	S	1917485	                Sulfitobacter alexandrii
0.13	2457	0	G	74030	              Roseovarius
0.11	2158	2158	S	540747	                Roseovarius indicus
0.01	191	191	S	74031	                Roseovarius tolerans
0.01	106	106	S	215743	                Roseovarius mucosus
0.10	2033	0	G	302485	              Phaeobacter
0.10	1945	1945	S	60890	                Phaeobacter gallaeciensis
0.00	87	87	S	221822	                Phaeobacter inhibens
0.01	209	0	G	58842	              Sagittula
0.01	209	0	G1	2624628	                unclassified Sagittula
0.01	209	209	S	2009329	                  Sagittula sp. P11
0.01	183	0	G	2854186	              Pseudosulfitobacter
0.00	72	0	G1	2854199	                unclassified Pseudosulfitobacter
0.00	72	72	S	2883100	                  Pseudosulfitobacter sp. DSM 107133
0.01	111	111	S	1402135	                Pseudosulfitobacter pseudonitzschiae
0.01	175	0	G	1433986	              Actibacterium
0.01	175	0	G1	2649852	                unclassified Actibacterium
0.01	175	175	S	1609966	                  Actibacterium sp. EMB200-NS6
0.00	92	0	G	875170	              Celeribacter
0.00	49	49	S	1208324	                Celeribacter indicus
0.00	42	42	S	1758178	                Celeribacter ethanolicus
0.00	74	0	G	93682	              Roseivivax
0.00	74	74	S	1379903	                Roseivivax marinus
0.00	70	0	G	2919626	              Yangia
0.00	70	70	S	311180	                Yangia pacifica
0.00	45	0	G	1434019	              Mameliella
0.00	45	45	S	561184	                Mameliella alba
0.00	37	0	G	191028	              Leisingera
0.00	37	37	S	506591	                Leisingera caerulea
0.00	27	0	G	309512	              Dinoroseobacter
0.00	27	27	S	215813	                Dinoroseobacter shibae
0.00	25	0	G	53945	              Octadecabacter
0.00	25	0	G1	196158	                unclassified Octadecabacter
0.00	25	25	S	2602067	                  Octadecabacter sp. SW4
0.65	12828	0	F	31989	            Paracoccaceae
0.38	7425	0	G	2083206	              Tritonibacter
0.38	7425	7425	S	379347	                Tritonibacter mobilis
0.19	3697	0	G	2846749	              Pacificitalea
0.19	3697	3697	S	1411902	                Pacificitalea manganoxidans
0.06	1246	0	G	1679449	              Pseudooceanicola
0.06	1246	1246	S	1461694	                Pseudooceanicola atlanticus
0.01	221	0	G	265	              Paracoccus
0.00	64	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
0.00	42	42	S	3017783	                  Paracoccus sp. SCSIO 76264
0.00	21	21	S	3017784	                  Paracoccus sp. SCSIO 80058
0.00	31	31	S	1077935	                Paracoccus zhejiangensis
0.00	95	95	S	147645	                Paracoccus yeei
0.00	29	29	S	659350	                Paracoccus stylophorae
0.01	130	0	G	1759417	              Pseudohalocynthiibacter
0.01	130	130	S	1591409	                Pseudohalocynthiibacter aestuariivivens
0.00	61	0	G	2944826	              Pontibrevibacter
0.00	61	61	S	2758038	                Pontibrevibacter nitratireducens
0.00	25	0	G	3029205	              Abyssibius
0.00	25	25	S	2881234	                Abyssibius alkaniclasticus
0.00	19	0	G	1434002	              Falsirhodobacter
0.00	19	0	G1	2633719	                unclassified Falsirhodobacter
0.00	19	19	S	2692330	                  Falsirhodobacter sp. PG104
0.77	15145	0	O	356	          Hyphomicrobiales
0.61	12014	0	F	255475	            Aurantimonadaceae
0.57	11155	0	G	293088	              Martelella
0.42	8183	0	G1	2629616	                unclassified Martelella
0.42	8183	8183	S	686597	                  Martelella sp. AD-3
0.14	2789	2789	S	293089	                Martelella mediterranea
0.01	182	182	S	2583532	                Martelella lutilitoris
0.04	859	0	G	1775688	              Jiella
0.04	859	0	G1	2643868	                unclassified Jiella
0.04	859	859	S	2986949	                  Jiella sp. HL-NP1
0.14	2672	0	F	2821832	            Stappiaceae
0.08	1480	0	G	150830	              Roseibium
0.08	1480	1480	S	187304	                Roseibium aggregatum
0.05	1077	0	G	152161	              Stappia
0.05	1022	1022	S	538381	                Stappia indica
0.00	54	0	G1	2629676	                unclassified Stappia
0.00	54	54	S	1881061	                  Stappia sp. ES.058
0.01	114	0	G	227873	              Pannonibacter
0.01	114	114	S	121719	                Pannonibacter phragmitetus
0.01	192	0	F	118882	            Brucellaceae
0.01	192	0	F1	2826938	              Brucella/Ochrobactrum group
0.01	192	0	G	234	                Brucella
0.01	192	192	S	419475	                  Brucella pseudogrignonensis
0.01	115	0	F	2813035	            Parvibaculaceae
0.00	86	0	G	1742974	              Pyruvatibacter
0.00	86	86	S	1712261	                Pyruvatibacter mobilis
0.00	29	0	G	256616	              Parvibaculum
0.00	29	29	S	256618	                Parvibaculum lavamentivorans
0.00	78	0	F	41294	            Nitrobacteraceae
0.00	78	0	G	374	              Bradyrhizobium
0.00	78	0	G1	2631580	                unclassified Bradyrhizobium
0.00	36	36	S	1566379	                  Bradyrhizobium sp. UASWS1016
0.00	42	42	S	2057741	                  Bradyrhizobium sp. SK17
0.00	30	0	F	2831106	            Devosiaceae
0.00	30	0	G	46913	              Devosia
0.00	30	0	G1	196773	                unclassified Devosia
0.00	30	30	S	2083786	                  Devosia sp. I507
0.00	24	0	F	2685818	            Amorphaceae
0.00	24	0	G	1904377	              Acuticoccus
0.00	24	0	G1	2631034	                unclassified Acuticoccus
0.00	24	24	S	2928472	                  Acuticoccus sp. I52.16.1
0.00	15	0	F	69277	            Phyllobacteriaceae
0.00	15	0	G	2911176	              Aquibium
0.00	15	15	S	1670800	                Aquibium oceanicum
0.63	12328	0	O	54526	          Pelagibacterales
0.63	12328	0	F	1655514	            Pelagibacteraceae
0.63	12328	0	G	198251	              Candidatus Pelagibacter
0.22	4392	0	G1	2647897	                unclassified Candidatus Pelagibacter
0.06	1259	1259	S	1977865	                  Candidatus Pelagibacter sp. RS40
0.13	2633	2633	S	1977864	                  Candidatus Pelagibacter sp. RS39
