sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_7850_length_1634_cov_1.548534	1634	0.6438188494492044	096a5c02ecfc38fcb3116495f82b508f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8336_length_1594_cov_1.167893	1594	0.5715181932245922	49c5c2352817b4cc3e3c895c60fe0aae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8706_length_1562_cov_1.775803	1562	0.6504481434058899	e49040deca55bc1fd70a216796028077	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8718_length_1561_cov_1.450752	1561	0.5810377962844331	5fe326735599bf94132bdad91a217083	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8721_length_1561_cov_1.307798	1561	0.6604740550928891	7a7a1d4f5a396a566c5beade78415cef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9125_length_1530_cov_1.408805	1530	0.6241830065359477	9853bbff07b7374364fe73f757f4fd18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9329_length_1515_cov_1.119350	1515	0.6231023102310231	a6b027dfd737e3249c79ac816ba9e56f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9355_length_1513_cov_1.292079	1513	0.6047587574355585	3f56052b95bc38683f9438e28c2aa23a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9461_length_1506_cov_0.861407	1506	0.5896414342629482	e749db8f6b7e7b96c86e0eb9a59fe7d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9547_length_1500_cov_0.968594	1500	0.616	d3b62ac4830af2043c699cc622bdc058	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9749_length_1485_cov_1.316739	1485	0.5811447811447812	0f5b1db88a5f994aa5331b125a449860	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9762_length_1484_cov_1.023827	1484	0.6212938005390836	cf750632ce352c560358141afb29e155	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9915_length_1474_cov_1.289455	1474	0.5630936227951153	acd33d94f337d0571e3452bdceb49c99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10396_length_1444_cov_1.137546	1444	0.6412742382271468	4ab73be2fab34dbc9897e59185484c0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10584_length_1433_cov_1.229385	1433	0.6273551988834613	6f761e1cbdb03102ab6574725aa884f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10781_length_1421_cov_1.306354	1421	0.6650246305418719	9c6e37cc812ba190cf34e7dc8f77fc77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11069_length_1404_cov_1.306513	1404	0.5462962962962963	ed94a37631c1316417a38b0fdb7df8b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11214_length_1396_cov_0.992290	1396	0.6053008595988538	c4cd534ab5fb638669a96530fe4bef6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11307_length_1391_cov_1.385449	1391	0.6376707404744788	ad31f07594d438547152fcdfded283cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11316_length_1391_cov_1.028638	1391	0.6002875629043853	ced1f5081674144eb17a1a902a4042df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11345_length_1389_cov_2.232558	1389	0.6090712742980562	145cb4f34fa93f6de2d3b4d76ff00009	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11636_length_1372_cov_1.006284	1372	0.6166180758017493	b6b1bdcfd04eb035c9ad637b885662b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12360_length_1335_cov_1.050162	1335	0.5550561797752809	6e1e06caef709e43493a5c743c66ad78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12363_length_1335_cov_1.004045	1335	0.6187265917602996	a4bb56a343e53745a9ec6e9b1384d0fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12683_length_1320_cov_0.987715	1320	0.5060606060606061	cb4425e6374f08fdfe4781aa3dcba795	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12874_length_1310_cov_1.503716	1310	0.5946564885496183	2363a62529e503b239c0edcf6fffbb3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13064_length_1302_cov_1.309227	1302	0.5860215053763441	4c41c758d46ca4e4644a81551e3b487e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13371_length_1289_cov_1.241176	1289	0.6462373933281613	6c2265c984737748f8f07aabbcbf2caf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14379_length_1245_cov_2.089878	1245	0.5791164658634538	8bc8a7896ba5ebc08f8a125d14c7b5ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14587_length_1237_cov_1.586995	1237	0.5844785772029103	eb520bc7898421c87a69e38c1529a8c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14674_length_1234_cov_1.132159	1234	0.6045380875202593	9437a365a4a42395b3b4a63c8ef34a7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15017_length_1220_cov_1.681534	1220	0.5778688524590164	414f6429933bf14aa08c3291ea365be6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15057_length_1219_cov_1.085714	1219	0.6185397867104184	85a29a8149ddc999a7820a092c58bb8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15242_length_1213_cov_1.167864	1213	0.25721352019785654	a5fb7581fe15c061357d7e193b3f80c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15793_length_1194_cov_1.357078	1194	0.5117252931323283	f0e2f9c46ff438b661ba253a0f9ca508	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15894_length_1191_cov_0.930403	1191	0.5827036104114189	6ede94cf40273548cda2c253a5f39554	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16278_length_1178_cov_0.666358	1178	0.5840407470288624	a27915c0bd2d83a0ff04804cfba69ae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16350_length_1175_cov_1.239777	1175	0.6017021276595744	bd75e5f284642b90023f17737a0ed508	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16469_length_1171_cov_1.484142	1171	0.5602049530315969	ee1c1a8bbff544a6bb36d3eb492268cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17006_length_1155_cov_1.125000	1155	0.40865800865800866	40b40ddc3dca9302bf863cffaca05105	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18666_length_1106_cov_1.524330	1106	0.6455696202531646	2869bdc561c8a3298b91f94c744ffae2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18748_length_1104_cov_1.557214	1104	0.6114130434782609	67295aa474745be787e33895b7c3b960	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18884_length_1100_cov_1.738262	1100	0.6581818181818182	9623fd48652cd30731737f3eaaaff571	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19019_length_1097_cov_1.189379	1097	0.5332725615314494	d90686752c054ff93fd91dea33c7ef01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19354_length_1089_cov_0.611111	1089	0.6400367309458218	06b54dace72eac411f119dbc0efadb84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19779_length_1077_cov_0.942740	1077	0.5979572887650882	162692df25605ae16a4be4de11033b1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19951_length_1072_cov_1.112025	1072	0.5830223880597015	1f95db605f220100dd14fae84140689e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21326_length_1038_cov_0.959531	1038	0.5809248554913294	86301c3a9ed57362ed67bb5913c4d397	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21546_length_1033_cov_1.028908	1033	0.5605033881897387	626dff507b3e03ac15874543d1cf0569	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21911_length_1025_cov_1.301296	1025	0.5746341463414634	fdc3e590b158405eec06db4d8786ca8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22365_length_1015_cov_1.075328	1015	0.6413793103448275	ceaba51d766ca9855a157da39a4a2bdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22419_length_1014_cov_1.036066	1014	0.6084812623274162	31d22d9207a806c1180959319d0f41a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22452_length_1013_cov_1.378556	1013	0.5705824284304047	d9f2af56378ee40c669b2abf46ce2573	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22674_length_1008_cov_1.721672	1008	0.5853174603174603	8fea92353e8fae6a79ab68b0f9718714	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22815_length_1006_cov_0.846748	1006	0.4900596421471173	8f0e133ef88044cf3e7ca1c423316c5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
